# This table shows the intersection of dark regions by a gene annotation gff3, showing where dark regions fall within gene body elements
# chrom : Chromosome of dark region
# region_start : start position of dark region within gene-body element
# region_end : end position of dark region within gene-body element
# gene_body_id : ID of gene body element that contains this dark region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr17	36325645	36325731	TBC1D3G_exon_2	CDS	protein_coding	chr17	36325645	36325731
chr17	36325731	36327014	TBC1D3G_intron_3	intron	protein_coding	chr17	36325731	36327014
chr17	36327014	36327054	TBC1D3G_exon_3	CDS	protein_coding	chr17	36327014	36327054
chr17	36327054	36327536	TBC1D3G_intron_4	intron	protein_coding	chr17	36327054	36327536
chr17	36327536	36327617	TBC1D3G_exon_4	CDS	protein_coding	chr17	36327536	36327617
chr17	36327617	36328060	TBC1D3G_intron_5	intron	protein_coding	chr17	36327617	36328060
chr17	36328060	36328168	TBC1D3G_exon_5	CDS	protein_coding	chr17	36328060	36328168
chr17	36328168	36328497	TBC1D3G_intron_6	intron	protein_coding	chr17	36328168	36328497
chr17	36328497	36328607	TBC1D3G_exon_6	CDS	protein_coding	chr17	36328497	36328607
chr17	36328607	36329855	TBC1D3G_intron_7	intron	protein_coding	chr17	36328607	36329855
chr17	36329855	36329904	TBC1D3G_exon_7	CDS	protein_coding	chr17	36329855	36329904
chr17	36329904	36330447	TBC1D3G_intron_8	intron	protein_coding	chr17	36329904	36330447
chr17	36330447	36330568	TBC1D3G_exon_8	CDS	protein_coding	chr17	36330447	36330568
chr17	36330568	36331281	TBC1D3G_intron_9	intron	protein_coding	chr17	36330568	36331281
chr17	36331281	36331376	TBC1D3G_exon_9	CDS	protein_coding	chr17	36331281	36331376
chr17	36331376	36331760	TBC1D3G_intron_10	intron	protein_coding	chr17	36331376	36331760
chr17	36331760	36331826	TBC1D3G_exon_10	CDS	protein_coding	chr17	36331760	36331826
chr17	36331826	36332289	TBC1D3G_intron_11	intron	protein_coding	chr17	36331826	36332289
chr17	36332289	36332389	TBC1D3G_exon_11	CDS	protein_coding	chr17	36332289	36332389
chr17	36332389	36332759	TBC1D3G_intron_12	intron	protein_coding	chr17	36332389	36332759
chr17	36332759	36332912	TBC1D3G_exon_12	CDS	protein_coding	chr17	36332759	36332912
chr17	36332912	36333875	TBC1D3G_intron_13	intron	protein_coding	chr17	36332912	36333875
chr17	36333875	36334444	TBC1D3G_exon_13	CDS	protein_coding	chr17	36333875	36334444
chr17	36334444	36334759	TBC1D3G_UTR_3	three_prime_UTR	protein_coding	chr17	36334444	36334759
chr17	36377531	36377845	TBC1D3H_UTR_1	three_prime_UTR	protein_coding	chr17	36377531	36377845
chr17	36377845	36378414	TBC1D3H_exon_1	CDS	protein_coding	chr17	36377845	36378414
chr17	36378414	36379395	TBC1D3H_intron_1	intron	protein_coding	chr17	36378414	36379395
chr17	36379395	36379548	TBC1D3H_exon_2	CDS	protein_coding	chr17	36379395	36379548
chr17	36379548	36379918	TBC1D3H_intron_2	intron	protein_coding	chr17	36379548	36379918
chr17	36379918	36380018	TBC1D3H_exon_3	CDS	protein_coding	chr17	36379918	36380018
chr17	36380018	36380481	TBC1D3H_intron_3	intron	protein_coding	chr17	36380018	36380481
chr17	36380481	36380547	TBC1D3H_exon_4	CDS	protein_coding	chr17	36380481	36380547
chr17	36380547	36380931	TBC1D3H_intron_4	intron	protein_coding	chr17	36380547	36380931
chr17	36380931	36381026	TBC1D3H_exon_5	CDS	protein_coding	chr17	36380931	36381026
chr17	36381026	36381739	TBC1D3H_intron_5	intron	protein_coding	chr17	36381026	36381739
chr17	36381739	36381860	TBC1D3H_exon_6	CDS	protein_coding	chr17	36381739	36381860
chr17	36381860	36382403	TBC1D3H_intron_6	intron	protein_coding	chr17	36381860	36382403
chr17	36382403	36382452	TBC1D3H_exon_7	CDS	protein_coding	chr17	36382403	36382452
chr17	36382452	36383700	TBC1D3H_intron_7	intron	protein_coding	chr17	36382452	36383700
chr17	36383700	36383810	TBC1D3H_exon_8	CDS	protein_coding	chr17	36383700	36383810
chr17	36383810	36384139	TBC1D3H_intron_8	intron	protein_coding	chr17	36383810	36384139
chr17	36384139	36384247	TBC1D3H_exon_9	CDS	protein_coding	chr17	36384139	36384247
chr17	36384247	36384690	TBC1D3H_intron_9	intron	protein_coding	chr17	36384247	36384690
chr17	36384690	36384771	TBC1D3H_exon_10	CDS	protein_coding	chr17	36384690	36384771
chr17	36384771	36385253	TBC1D3H_intron_10	intron	protein_coding	chr17	36384771	36385253
chr17	36385253	36385293	TBC1D3H_exon_11	CDS	protein_coding	chr17	36385253	36385293
chr17	36385293	36386575	TBC1D3H_intron_11	intron	protein_coding	chr17	36385293	36386575
chr17	36386575	36386661	TBC1D3H_exon_12	CDS	protein_coding	chr17	36386575	36386661
chr17	36386661	36386823	TBC1D3H_intron_12	intron	protein_coding	chr17	36386661	36386823
chr17	36386823	36386895	TBC1D3H_exon_13	CDS	protein_coding	chr17	36386823	36386895
chr17	36386896	36388324	TBC1D3H_intron_13	intron	protein_coding	chr17	36386896	36388324
chr17	36388324	36388435	TBC1D3H_UTR_3	five_prime_UTR	protein_coding	chr17	36388324	36388435
chr17	36404826	36404932	RNU6-1192P_exon_1	exon	snRNA	chr17	36404826	36404932
chr17	36428618	36429089	TBC1D3F_UTR_1	three_prime_UTR	protein_coding	chr17	36428618	36429089
chr17	36429089	36429496	TBC1D3F_exon_1	CDS	protein_coding	chr17	36429089	36429496
chr17	36429496	36430477	TBC1D3F_intron_1	intron	protein_coding	chr17	36429496	36430477
chr17	36430477	36430630	TBC1D3F_exon_2	CDS	protein_coding	chr17	36430477	36430630
chr17	36430630	36431000	TBC1D3F_intron_2	intron	protein_coding	chr17	36430630	36431000
chr17	36431000	36431100	TBC1D3F_exon_3	CDS	protein_coding	chr17	36431000	36431100
chr17	36431100	36431563	TBC1D3F_intron_3	intron	protein_coding	chr17	36431100	36431563
chr17	36431563	36431629	TBC1D3F_exon_4	CDS	protein_coding	chr17	36431563	36431629
chr17	36431629	36432013	TBC1D3F_intron_4	intron	protein_coding	chr17	36431629	36432013
chr17	36432013	36432108	TBC1D3F_exon_5	CDS	protein_coding	chr17	36432013	36432108
chr17	36432108	36432821	TBC1D3F_intron_5	intron	protein_coding	chr17	36432108	36432821
chr17	36432821	36432942	TBC1D3F_exon_6	CDS	protein_coding	chr17	36432821	36432942
chr17	36432942	36433485	TBC1D3F_intron_6	intron	protein_coding	chr17	36432942	36433485
chr17	36433485	36433534	TBC1D3F_exon_7	CDS	protein_coding	chr17	36433485	36433534
chr17	36433534	36434785	TBC1D3F_intron_7	intron	protein_coding	chr17	36433534	36434785
chr17	36434785	36434895	TBC1D3F_exon_8	CDS	protein_coding	chr17	36434785	36434895
chr17	36434895	36435224	TBC1D3F_intron_8	intron	protein_coding	chr17	36434895	36435224
chr17	36435224	36435332	TBC1D3F_exon_9	CDS	protein_coding	chr17	36435224	36435332
chr17	36435332	36435775	TBC1D3F_intron_9	intron	protein_coding	chr17	36435332	36435775
chr17	36435775	36435856	TBC1D3F_exon_10	CDS	protein_coding	chr17	36435775	36435856
chr17	36435856	36436338	TBC1D3F_intron_10	intron	protein_coding	chr17	36435856	36436338
chr17	36436338	36436378	TBC1D3F_exon_11	CDS	protein_coding	chr17	36436338	36436378
chr17	36436378	36437661	TBC1D3F_intron_11	intron	protein_coding	chr17	36436378	36437661
chr17	36437661	36437747	TBC1D3F_exon_12	CDS	protein_coding	chr17	36437661	36437747
chr17	36437747	36437909	TBC1D3F_intron_12	intron	protein_coding	chr17	36437747	36437909
chr17	36437909	36437981	TBC1D3F_exon_13	CDS	protein_coding	chr17	36437909	36437981
chr17	36437982	36439410	TBC1D3F_intron_13	intron	protein_coding	chr17	36437982	36439410
chr17	36439410	36439566	TBC1D3F_UTR_3	five_prime_UTR	protein_coding	chr17	36439410	36439566
chr17	36450146	36450642	TBC1D3JP_exon_1	exon	unprocessed_pseudogene	chr17	36450146	36450642
chr17	36450642	36451623	TBC1D3JP_intron_1	intron	unprocessed_pseudogene	chr17	36450642	36451623
chr17	36451623	36451776	TBC1D3JP_exon_2	exon	unprocessed_pseudogene	chr17	36451623	36451776
chr17	36451776	36452146	TBC1D3JP_intron_2	intron	unprocessed_pseudogene	chr17	36451776	36452146
chr17	36452146	36452246	TBC1D3JP_exon_3	exon	unprocessed_pseudogene	chr17	36452146	36452246
chr17	36452246	36452709	TBC1D3JP_intron_3	intron	unprocessed_pseudogene	chr17	36452246	36452709
chr17	36452709	36452775	TBC1D3JP_exon_4	exon	unprocessed_pseudogene	chr17	36452709	36452775
chr17	36452775	36453159	TBC1D3JP_intron_4	intron	unprocessed_pseudogene	chr17	36452775	36453159
chr17	36453159	36453254	TBC1D3JP_exon_5	exon	unprocessed_pseudogene	chr17	36453159	36453254
chr17	36453254	36453967	TBC1D3JP_intron_5	intron	unprocessed_pseudogene	chr17	36453254	36453967
chr17	36453967	36454088	TBC1D3JP_exon_6	exon	unprocessed_pseudogene	chr17	36453967	36454088
chr17	36454088	36454631	TBC1D3JP_intron_6	intron	unprocessed_pseudogene	chr17	36454088	36454631
chr17	36454631	36454680	TBC1D3JP_exon_7	exon	unprocessed_pseudogene	chr17	36454631	36454680
chr17	36454680	36455928	TBC1D3JP_intron_7	intron	unprocessed_pseudogene	chr17	36454680	36455928
chr17	36455928	36456038	TBC1D3JP_exon_8	exon	unprocessed_pseudogene	chr17	36455928	36456038
chr17	36456038	36456369	TBC1D3JP_intron_8	intron	unprocessed_pseudogene	chr17	36456038	36456369
chr17	36456369	36456477	TBC1D3JP_exon_9	exon	unprocessed_pseudogene	chr17	36456369	36456477
chr17	36456477	36456927	TBC1D3JP_intron_9	intron	unprocessed_pseudogene	chr17	36456477	36456927
chr17	36456927	36457008	TBC1D3JP_exon_10	exon	unprocessed_pseudogene	chr17	36456927	36457008
chr17	36457008	36457489	TBC1D3JP_intron_10	intron	unprocessed_pseudogene	chr17	36457008	36457489
chr17	36457489	36457535	TBC1D3JP_exon_11	exon	unprocessed_pseudogene	chr17	36457489	36457535
chr17	36475918	36476597	ENSG00000289011_exon_1	exon	lncRNA	chr17	36475918	36476597
chr17	36476597	36482460	ENSG00000289011_intron_1	intron	lncRNA	chr17	36476597	36482460
chr17	36482460	36482569	ENSG00000289011_exon_2	exon	lncRNA	chr17	36482460	36482569
chr17	36482569	36482990	ENSG00000289011_intron_2	intron	lncRNA	chr17	36482569	36482990
chr17	36482990	36483128	ENSG00000289011_exon_3	exon	lncRNA	chr17	36482990	36483128
chr17	36486629	36486699	ZNHIT3_UTR_1	five_prime_UTR	protein_coding	chr17	36486629	36486699
chr17	36486699	36486785	ZNHIT3_exon_1	CDS	protein_coding	chr17	36486699	36486785
chr17	36486785	36486934	ZNHIT3_intron_1	intron	protein_coding	chr17	36486785	36486934
chr17	36486934	36486966	ZNHIT3_exon_2	CDS	protein_coding	chr17	36486934	36486966
chr17	36486966	36492223	ZNHIT3_intron_2	intron	protein_coding	chr17	36486966	36492223
chr17	36492223	36492459	ZNHIT3_UTR_2	five_prime_UTR	protein_coding	chr17	36492223	36492459
chr17	36492459	36492812	ZNHIT3_intron_3	intron	protein_coding	chr17	36492459	36492812
chr17	36492812	36492899	ZNHIT3_exon_3	CDS	protein_coding	chr17	36492812	36492899
chr17	36492899	36493925	ZNHIT3_intron_4	intron	protein_coding	chr17	36492899	36493925
chr17	36493925	36494006	ZNHIT3_exon_4	CDS	protein_coding	chr17	36493925	36494006
chr17	36494006	36495222	ZNHIT3_intron_5	intron	protein_coding	chr17	36494006	36495222
chr17	36495222	36495404	ZNHIT3_exon_5	CDS	protein_coding	chr17	36495222	36495404
chr17	36495404	36495823	ZNHIT3_UTR_3	three_prime_UTR	protein_coding	chr17	36495404	36495823
chr17	36495823	36497605	ZNHIT3_intron_6	intron	protein_coding	chr17	36495823	36497605
chr17	36497605	36497766	ZNHIT3_exon_6	CDS	protein_coding	chr17	36497605	36497766
chr17	36497766	36498148	ZNHIT3_UTR_4	three_prime_UTR	protein_coding	chr17	36497766	36498148
chr17	36491199	36491322	RNA5SP439_exon_1	exon	rRNA_pseudogene	chr17	36491199	36491322
chr17	36495636	36496250	MYO19_UTR_1	three_prime_UTR	protein_coding	chr17	36495636	36496250
chr17	36496250	36496406	MYO19_exon_1	CDS	protein_coding	chr17	36496250	36496406
chr17	36496406	36498265	MYO19_intron_1	intron	protein_coding	chr17	36496406	36498265
chr17	36498265	36498559	MYO19_exon_2	CDS	protein_coding	chr17	36498265	36498559
chr17	36498559	36499074	MYO19_intron_2	intron	protein_coding	chr17	36498559	36499074
chr17	36499074	36499160	MYO19_exon_3	CDS	protein_coding	chr17	36499074	36499160
chr17	36499160	36500829	MYO19_intron_3	intron	protein_coding	chr17	36499160	36500829
chr17	36500829	36500959	MYO19_exon_4	CDS	protein_coding	chr17	36500829	36500959
chr17	36500959	36501068	MYO19_intron_4	intron	protein_coding	chr17	36500959	36501068
chr17	36501068	36501235	MYO19_exon_5	CDS	protein_coding	chr17	36501068	36501235
chr17	36501235	36503096	MYO19_intron_5	intron	protein_coding	chr17	36501235	36503096
chr17	36503096	36503200	MYO19_exon_6	CDS	protein_coding	chr17	36503096	36503200
chr17	36503200	36503949	MYO19_intron_6	intron	protein_coding	chr17	36503200	36503949
chr17	36503949	36504020	MYO19_exon_7	CDS	protein_coding	chr17	36503949	36504020
chr17	36504020	36505296	MYO19_intron_7	intron	protein_coding	chr17	36504020	36505296
chr17	36505296	36505404	MYO19_exon_8	CDS	protein_coding	chr17	36505296	36505404
chr17	36505404	36506455	MYO19_intron_8	intron	protein_coding	chr17	36505404	36506455
chr17	36506455	36506608	MYO19_exon_9	CDS	protein_coding	chr17	36506455	36506608
chr17	36506608	36506962	MYO19_intron_9	intron	protein_coding	chr17	36506608	36506962
chr17	36506962	36507139	MYO19_exon_10	CDS	protein_coding	chr17	36506962	36507139
chr17	36507139	36507398	MYO19_intron_10	intron	protein_coding	chr17	36507139	36507398
chr17	36507398	36507512	MYO19_exon_11	CDS	protein_coding	chr17	36507398	36507512
chr17	36507512	36507802	MYO19_intron_11	intron	protein_coding	chr17	36507512	36507802
chr17	36507802	36507924	MYO19_exon_12	CDS	protein_coding	chr17	36507802	36507924
chr17	36507924	36509061	MYO19_intron_12	intron	protein_coding	chr17	36507924	36509061
chr17	36509061	36509135	MYO19_exon_13	CDS	protein_coding	chr17	36509061	36509135
chr17	36509135	36510745	MYO19_intron_13	intron	protein_coding	chr17	36509135	36510745
chr17	36510745	36510917	MYO19_exon_14	CDS	protein_coding	chr17	36510745	36510917
chr17	36510917	36511364	MYO19_intron_14	intron	protein_coding	chr17	36510917	36511364
chr17	36511364	36511455	MYO19_exon_15	CDS	protein_coding	chr17	36511364	36511455
chr17	36511455	36513085	MYO19_intron_15	intron	protein_coding	chr17	36511455	36513085
chr17	36513085	36513368	MYO19_UTR_2	three_prime_UTR	protein_coding	chr17	36513085	36513368
chr17	36513368	36513505	MYO19_exon_16	CDS	protein_coding	chr17	36513368	36513505
chr17	36513505	36513628	MYO19_intron_16	intron	protein_coding	chr17	36513505	36513628
chr17	36513628	36513725	MYO19_exon_17	CDS	protein_coding	chr17	36513628	36513725
chr17	36513725	36514445	MYO19_intron_17	intron	protein_coding	chr17	36513725	36514445
chr17	36514445	36514548	MYO19_exon_18	CDS	protein_coding	chr17	36514445	36514548
chr17	36514548	36515112	MYO19_intron_18	intron	protein_coding	chr17	36514548	36515112
chr17	36515112	36515182	MYO19_exon_19	CDS	protein_coding	chr17	36515112	36515182
chr17	36515182	36515857	MYO19_intron_19	intron	protein_coding	chr17	36515182	36515857
chr17	36515857	36515990	MYO19_exon_20	CDS	protein_coding	chr17	36515857	36515990
chr17	36515990	36525227	MYO19_intron_20	intron	protein_coding	chr17	36515990	36525227
chr17	36525227	36525341	MYO19_exon_21	CDS	protein_coding	chr17	36525227	36525341
chr17	36525341	36527550	MYO19_intron_21	intron	protein_coding	chr17	36525341	36527550
chr17	36527550	36527699	MYO19_exon_22	CDS	protein_coding	chr17	36527550	36527699
chr17	36527699	36528063	MYO19_intron_22	intron	protein_coding	chr17	36527699	36528063
chr17	36528063	36528202	MYO19_exon_23	CDS	protein_coding	chr17	36528063	36528202
chr17	36528202	36532526	MYO19_intron_23	intron	protein_coding	chr17	36528202	36532526
chr17	36532538	36532681	MYO19_UTR_3	five_prime_UTR	protein_coding	chr17	36532538	36532681
chr17	36532681	36533159	MYO19_intron_24	intron	protein_coding	chr17	36532681	36533159
chr17	36533159	36533423	MYO19_UTR_4	five_prime_UTR	protein_coding	chr17	36533159	36533423
chr17	36533423	36533952	MYO19_intron_25	intron	protein_coding	chr17	36533423	36533952
chr17	36533952	36534219	MYO19_UTR_5	five_prime_UTR	protein_coding	chr17	36533952	36534219
chr17	36534219	36534672	MYO19_intron_26	intron	protein_coding	chr17	36534219	36534672
chr17	36534672	36534927	MYO19_UTR_6	five_prime_UTR	protein_coding	chr17	36534672	36534927
chr17	36534987	36535601	PIGW_UTR_1	five_prime_UTR	protein_coding	chr17	36534987	36535601
chr17	36535601	36537093	PIGW_intron_1	intron	protein_coding	chr17	36535601	36537093
chr17	36537101	36538616	PIGW_exon_1	CDS	protein_coding	chr17	36537101	36538616
chr17	36538616	36539310	PIGW_UTR_3	three_prime_UTR	protein_coding	chr17	36538616	36539310
chr17	36544912	36545097	GGNBP2_UTR_1	five_prime_UTR	protein_coding	chr17	36544912	36545097
chr17	36545097	36545503	GGNBP2_intron_1	intron	protein_coding	chr17	36545097	36545503
chr17	36545503	36545724	GGNBP2_UTR_2	five_prime_UTR	protein_coding	chr17	36545503	36545724
chr17	36545724	36545931	GGNBP2_exon_1	CDS	protein_coding	chr17	36545724	36545931
chr17	36545931	36547747	GGNBP2_UTR_3	three_prime_UTR	protein_coding	chr17	36545931	36547747
chr17	36547747	36554819	GGNBP2_intron_2	intron	protein_coding	chr17	36547747	36554819
chr17	36554819	36554900	GGNBP2_exon_2	CDS	protein_coding	chr17	36554819	36554900
chr17	36554900	36557082	GGNBP2_intron_3	intron	protein_coding	chr17	36554900	36557082
chr17	36557082	36557336	GGNBP2_exon_3	CDS	protein_coding	chr17	36557082	36557336
chr17	36557336	36560772	GGNBP2_intron_4	intron	protein_coding	chr17	36557336	36560772
chr17	36560772	36560871	GGNBP2_exon_4	CDS	protein_coding	chr17	36560772	36560871
chr17	36560871	36567662	GGNBP2_intron_5	intron	protein_coding	chr17	36560871	36567662
chr17	36567662	36567776	GGNBP2_exon_5	CDS	protein_coding	chr17	36567662	36567776
chr17	36567776	36575361	GGNBP2_intron_6	intron	protein_coding	chr17	36567776	36577982
chr17	36574462	36575325	ENSG00000274756_exon_1	exon	processed_pseudogene	chr17	36574462	36575325
chr17	36954954	36955145	AATF_intron_4	intron	protein_coding	chr17	36953907	36986616
chr17	36955450	36955711	AATF_intron_4	intron	protein_coding	chr17	36953907	36986616
chr17	36958980	36986616	AATF_intron_4	intron	protein_coding	chr17	36953907	36986616
chr17	36986616	36986731	AATF_exon_5	CDS	protein_coding	chr17	36986616	36986731
chr17	36986731	36988518	AATF_intron_5	intron	protein_coding	chr17	36986731	36988518
chr17	36988518	36988720	AATF_exon_6	CDS	protein_coding	chr17	36988518	36988720
chr17	36988720	36989246	AATF_intron_6	intron	protein_coding	chr17	36988720	36989246
chr17	36989246	36989411	AATF_exon_7	CDS	protein_coding	chr17	36989246	36989411
chr17	36989411	36990773	AATF_intron_7	intron	protein_coding	chr17	36989411	36990773
chr17	36990773	36990830	AATF_exon_8	CDS	protein_coding	chr17	36990773	36990857
chr17	38502554	38502903	ARHGAP23_intron_25	intron	protein_coding	chr17	38501124	38509943
chr17	38503591	38509781	ARHGAP23_intron_25	intron	protein_coding	chr17	38501124	38509943
chr17	38509887	38509943	ARHGAP23_intron_25	intron	protein_coding	chr17	38501124	38509943
chr17	38509943	38510972	ARHGAP23_exon_25	CDS	protein_coding	chr17	38509943	38510972
chr17	38510972	38512385	ARHGAP23_UTR_5	three_prime_UTR	protein_coding	chr17	38510972	38512385
chr17	38532962	38533296	SRCIN1_UTR_1	three_prime_UTR	protein_coding	chr17	38530031	38533296
chr17	38530031	38530217	SRCIN1_UTR_1	three_prime_UTR	protein_coding	chr17	38530031	38533296
chr17	38536158	38537689	SRCIN1_intron_1	intron	protein_coding	chr17	38533431	38541280
chr17	38538469	38541280	SRCIN1_intron_1	intron	protein_coding	chr17	38533431	38541280
chr17	38535060	38535369	SRCIN1_intron_1	intron	protein_coding	chr17	38533431	38541280
chr17	38541280	38543130	SRCIN1_UTR_2	three_prime_UTR	protein_coding	chr17	38541280	38543130
chr17	38543136	38543822	SRCIN1_intron_2	intron	protein_coding	chr17	38543136	38543822
chr17	38543822	38543969	SRCIN1_exon_3	CDS	protein_coding	chr17	38543822	38543969
chr17	38543969	38544577	SRCIN1_intron_3	intron	protein_coding	chr17	38543969	38544577
chr17	38544577	38544808	SRCIN1_UTR_3	three_prime_UTR	protein_coding	chr17	38544577	38544808
chr17	38544808	38545459	SRCIN1_exon_4	CDS	protein_coding	chr17	38544808	38545459
chr17	38545459	38547758	SRCIN1_intron_4	intron	protein_coding	chr17	38545459	38547758
chr17	38547758	38547881	SRCIN1_exon_5	CDS	protein_coding	chr17	38547758	38547881
chr17	38547881	38548556	SRCIN1_intron_5	intron	protein_coding	chr17	38547881	38548556
chr17	38548556	38548709	SRCIN1_exon_6	CDS	protein_coding	chr17	38548556	38548709
chr17	38548709	38549055	SRCIN1_intron_6	intron	protein_coding	chr17	38548709	38549055
chr17	38549055	38549210	SRCIN1_exon_7	CDS	protein_coding	chr17	38549055	38549210
chr17	38549210	38551154	SRCIN1_intron_7	intron	protein_coding	chr17	38549210	38551154
chr17	38551154	38551389	SRCIN1_exon_8	CDS	protein_coding	chr17	38551154	38551389
chr17	38551389	38551761	SRCIN1_intron_8	intron	protein_coding	chr17	38551389	38551885
chr17	38553873	38558226	SRCIN1_intron_11	intron	protein_coding	chr17	38552855	38558226
chr17	38558226	38558402	SRCIN1_exon_12	CDS	protein_coding	chr17	38558226	38558402
chr17	38558402	38559584	SRCIN1_intron_12	intron	protein_coding	chr17	38558402	38559584
chr17	38559584	38559772	SRCIN1_exon_13	CDS	protein_coding	chr17	38559584	38559772
chr17	38559772	38560053	SRCIN1_intron_13	intron	protein_coding	chr17	38559772	38560053
chr17	38560053	38560097	SRCIN1_exon_14	CDS	protein_coding	chr17	38560053	38560097
chr17	38560097	38560332	SRCIN1_intron_14	intron	protein_coding	chr17	38560097	38560332
chr17	38560332	38560425	SRCIN1_exon_15	CDS	protein_coding	chr17	38560332	38560425
chr17	38560425	38561462	SRCIN1_intron_15	intron	protein_coding	chr17	38560425	38561462
chr17	38561462	38562328	SRCIN1_exon_16	CDS	protein_coding	chr17	38561462	38562328
chr17	38562328	38562826	SRCIN1_intron_16	intron	protein_coding	chr17	38562328	38562826
chr17	38562826	38562920	SRCIN1_exon_17	CDS	protein_coding	chr17	38562826	38562920
chr17	38562920	38563322	SRCIN1_intron_17	intron	protein_coding	chr17	38562920	38563322
chr17	38563322	38563678	SRCIN1_exon_18	CDS	protein_coding	chr17	38563322	38563678
chr17	38563678	38563996	SRCIN1_UTR_4	five_prime_UTR	protein_coding	chr17	38563678	38563996
chr17	38563996	38564117	SRCIN1_intron_18	intron	protein_coding	chr17	38563996	38564117
chr17	38564117	38564313	SRCIN1_exon_19	CDS	protein_coding	chr17	38564117	38564313
chr17	38564313	38568210	SRCIN1_intron_19	intron	protein_coding	chr17	38564313	38568210
chr17	38568210	38568234	SRCIN1_exon_20	CDS	protein_coding	chr17	38568210	38568234
chr17	38568234	38574875	SRCIN1_intron_20	intron	protein_coding	chr17	38568234	38574875
chr17	38574875	38574974	SRCIN1_exon_21	CDS	protein_coding	chr17	38574875	38574974
chr17	38574974	38577622	SRCIN1_intron_21	intron	protein_coding	chr17	38574974	38578489
chr17	38581463	38582109	SRCIN1_intron_22	intron	protein_coding	chr17	38578791	38604478
chr17	38582690	38583024	SRCIN1_intron_22	intron	protein_coding	chr17	38578791	38604478
chr17	38583120	38586182	SRCIN1_intron_22	intron	protein_coding	chr17	38578791	38604478
chr17	45620344	45620372	LINC02210-CRHR1_UTR_1	five_prime_UTR	protein_coding	chr17	45620344	45620372
chr17	45620372	45621907	LINC02210-CRHR1_intron_1	intron	protein_coding	chr17	45620372	45621907
chr17	45621907	45622041	LINC02210-CRHR1_UTR_2	five_prime_UTR	protein_coding	chr17	45621907	45622041
chr17	45622041	45629903	LINC02210-CRHR1_intron_2	intron	protein_coding	chr17	45622041	45629903
chr17	45629903	45630158	LINC02210-CRHR1_UTR_3	five_prime_UTR	protein_coding	chr17	45629903	45630158
chr17	45653214	45654195	LINC02210-CRHR1_intron_3	intron	protein_coding	chr17	45630158	45807009
chr17	45630158	45635217	LINC02210-CRHR1_intron_3	intron	protein_coding	chr17	45630158	45807009
chr17	45639414	45648955	LINC02210-CRHR1_intron_3	intron	protein_coding	chr17	45630158	45807009
chr17	45656447	45734499	LINC02210-CRHR1_intron_3	intron	protein_coding	chr17	45630158	45807009
chr17	45731703	45731944	ENSG00000265547_exon_1	exon	lncRNA	chr17	45731703	45731944
chr17	45731944	45732702	ENSG00000265547_intron_1	intron	lncRNA	chr17	45731944	45732702
chr17	45732702	45732977	ENSG00000265547_exon_2	exon	lncRNA	chr17	45732702	45732977
chr17	45733353	45733526	ENSG00000265964_exon_1	exon	lncRNA	chr17	45733353	45733526
chr17	45733526	45734283	ENSG00000265964_intron_1	intron	lncRNA	chr17	45733526	45734283
chr17	45734283	45734499	ENSG00000265964_exon_2	exon	lncRNA	chr17	45734283	45734669
chr19	54738513	54738545	KIR2DL3_UTR_1	five_prime_UTR	protein_coding	chr19	54738513	54738545
chr19	54738545	54738579	KIR2DL3_exon_1	CDS	protein_coding	chr19	54738545	54738579
chr19	54738579	54739506	KIR2DL3_intron_1	intron	protein_coding	chr19	54738579	54739506
chr19	54739506	54739542	KIR2DL3_exon_2	CDS	protein_coding	chr19	54739506	54739542
chr19	54739542	54741979	KIR2DL3_intron_2	intron	protein_coding	chr19	54739542	54741979
chr19	54741979	54742279	KIR2DL3_exon_3	CDS	protein_coding	chr19	54741979	54742279
chr19	54742279	54743794	KIR2DL3_intron_3	intron	protein_coding	chr19	54742279	54743794
chr19	54743794	54744088	KIR2DL3_exon_4	CDS	protein_coding	chr19	54743794	54744088
chr19	54746937	54747253	KIR2DL3_intron_4	intron	protein_coding	chr19	54744088	54747334
chr19	54744088	54745789	KIR2DL3_intron_4	intron	protein_coding	chr19	54744088	54747334
chr19	54748612	54749361	KIR2DL3_intron_5	intron	protein_coding	chr19	54747385	54751648
chr19	54804100	54804792	KIR2DL4_intron_2	intron	protein_coding	chr19	54803926	54804792
chr19	54804792	54805077	KIR2DL4_exon_3	CDS	protein_coding	chr19	54804792	54805077
chr19	54805077	54805950	KIR2DL4_intron_3	intron	protein_coding	chr19	54805077	54805950
chr19	54805950	54806244	KIR2DL4_exon_4	CDS	protein_coding	chr19	54805950	54806244
chr19	54806244	54808832	KIR2DL4_intron_4	intron	protein_coding	chr19	54806244	54808832
chr19	54808832	54808883	KIR2DL4_exon_5	CDS	protein_coding	chr19	54808832	54808883
chr19	54808883	54811271	KIR2DL4_intron_5	intron	protein_coding	chr19	54808883	54813124
chr2	89330116	89330429	IGKV2-40_exon_1	exon	IG_V_gene	chr2	89330116	89330429
chr20	1590728	1597692	ENSG00000260861_intron_5	intron	protein_coding	chr20	1588669	1611356
