region_id	chrom	length
1640 chr1 132
1641 chr1 119
1642 chr1 131
1643 chr1 188
1644 chr1 317
1645 chr1 156
1646 chr1 86
1647 chr1 57
1648 chr1 232
1649 chr1 36
1650 chr1 167
1651 chr1 199
1652 chr1 26
1653 chr1 2769
1654 chr1 1205
1655 chr1 48
1656 chr1 51
1657 chr1 24
1658 chr1 971
1659 chr1 66
1660 chr1 2599
1661 chr1 36
1662 chr1 1169
1663 chr1 1178
1664 chr1 203
1665 chr1 37
1666 chr1 57
1667 chr1 1168
1668 chr1 33
1669 chr1 85
1670 chr1 675
1671 chr1 27
1672 chr1 127
1673 chr1 176
1674 chr1 81
1675 chr1 52
1676 chr1 417
1677 chr1 26
1678 chr1 638
1679 chr1 83
1680 chr1 167
1681 chr1 105
1682 chr1 30
1683 chr1 36
1684 chr1 74
1685 chr1 115
1686 chr1 104
1687 chr1 621
1688 chr1 22
1689 chr1 55
1690 chr1 129
1691 chr1 250
1692 chr1 390
1693 chr1 21
1694 chr1 667
1695 chr1 119
1696 chr1 437
1697 chr1 333
1698 chr1 6734
1699 chr1 63
1700 chr1 37
1701 chr1 23
1702 chr1 5944
1703 chr1 12787
1704 chr1 1988
1705 chr1 56
1706 chr1 2516
1707 chr1 204
1708 chr1 2380
1709 chr1 51
1710 chr1 121
1711 chr1 994
1712 chr1 2996
1713 chr1 73
1714 chr1 84
1715 chr1 48
1716 chr1 167
1717 chr1 89
1718 chr1 112
1719 chr1 54
1720 chr1 373
1721 chr1 22
1722 chr1 1381
1723 chr1 87
1724 chr1 877
1725 chr1 35
1726 chr1 32
1727 chr1 216
1728 chr1 564
1729 chr1 57
1730 chr1 146
1731 chr1 76
1732 chr1 50
1733 chr1 497
1734 chr1 881
1735 chr1 44
1736 chr1 28
1737 chr1 40
1738 chr1 44
1739 chr1 1909
1740 chr1 102
1741 chr1 26
1742 chr1 670
1743 chr1 332
1744 chr1 54
1745 chr1 943
1746 chr1 114
1747 chr1 86
1748 chr1 137
1749 chr1 22
1750 chr1 127
1751 chr1 175
1752 chr1 114
1753 chr1 61
1754 chr1 124
1755 chr1 139
1756 chr1 76
1757 chr1 28
1758 chr1 252
1759 chr1 47
1760 chr1 76
1761 chr1 147
1762 chr1 595
1763 chr1 48
1764 chr1 93
1765 chr1 76
1766 chr1 73
1767 chr1 31
1768 chr1 83
1769 chr1 31
1770 chr1 48
1771 chr1 198
1772 chr1 65
1773 chr1 209
1774 chr1 24
1775 chr1 39
1776 chr1 1502
1777 chr1 46
1778 chr1 41
1779 chr1 507
1780 chr1 618
1781 chr1 313
1782 chr1 350
1783 chr1 51
1784 chr1 115
1785 chr1 1221
1786 chr1 116
1787 chr1 877
1788 chr1 276
1789 chr1 221
1790 chr1 24
1791 chr1 1354
1792 chr1 562
1793 chr1 70
1794 chr1 94
1795 chr1 120
1796 chr1 365
1797 chr1 119
1798 chr1 127
1799 chr1 44
1800 chr1 96
1801 chr1 161
1802 chr1 93
1803 chr1 41
1804 chr1 167
1805 chr1 620
1806 chr1 49
1807 chr1 55
1808 chr1 185
1809 chr1 108
1810 chr1 28
1811 chr1 126
1812 chr1 22
1813 chr1 657
1814 chr1 68
1815 chr1 107
1816 chr1 534
1817 chr1 71
1818 chr1 69
1819 chr1 135
1820 chr1 27
1821 chr1 183
1822 chr1 41
1823 chr1 646
1824 chr1 131
1825 chr1 131
1826 chr1 35
1827 chr1 67
1828 chr1 126
1829 chr1 1977
1830 chr1 818
1831 chr1 51
1832 chr1 153
1833 chr1 166
1834 chr1 469
1835 chr1 118
1836 chr1 29
1837 chr1 94
1838 chr1 136
1839 chr1 49
1840 chr1 747
1841 chr1 95
1842 chr1 71
1843 chr1 93
1844 chr1 154
1845 chr1 401
1846 chr1 763
1847 chr1 23
1848 chr1 87
1849 chr1 210
1850 chr1 116
1851 chr1 783
1852 chr1 35
1853 chr1 73
1854 chr1 54
1855 chr1 50
1856 chr1 52
1857 chr1 94
1858 chr1 27
1859 chr1 26
1860 chr1 61
1861 chr1 111
1862 chr1 43
1863 chr1 63
1864 chr1 472
1865 chr1 219
1866 chr1 178
1867 chr1 132
1868 chr1 203
1869 chr1 74
1870 chr1 318
1871 chr1 109
1872 chr1 729
1873 chr1 106
1874 chr1 135
1875 chr1 650
1876 chr1 122
1877 chr1 58
1878 chr1 174
1879 chr1 396
1880 chr1 52
1881 chr1 42
1882 chr1 89
1883 chr1 74
1884 chr1 159
1885 chr1 393
1886 chr1 24
1887 chr1 67
1888 chr1 98
1889 chr1 88
1890 chr1 95
1891 chr1 29
1892 chr1 55
1893 chr1 70
1894 chr1 74
1895 chr1 132
1896 chr1 678
1897 chr1 30
1898 chr1 36
1899 chr1 111
1900 chr1 1276
1901 chr1 41
1902 chr1 306
1903 chr1 131
1904 chr1 108
1905 chr1 156
1906 chr1 109
1907 chr1 64
1908 chr1 46
1909 chr1 280
1910 chr1 38
1911 chr1 76
1912 chr1 1017
1913 chr1 63
1914 chr1 209
1915 chr1 1110
1916 chr1 1488
1917 chr1 63
1918 chr1 160
1919 chr1 1461
1920 chr1 374
1921 chr1 977
1922 chr1 108
1923 chr1 40
1924 chr1 1072
1925 chr1 448
1926 chr1 61
1927 chr1 74
1928 chr1 315
1929 chr1 1138
1930 chr1 80
1931 chr1 625
1932 chr1 59
1933 chr1 56
1934 chr1 29
1935 chr1 28
1936 chr1 62
1937 chr1 37
1938 chr1 73
1939 chr1 247
1940 chr1 24
1941 chr1 39
1942 chr1 113
1943 chr1 374
1944 chr1 85
1945 chr1 30
1946 chr1 232
1947 chr1 4241
1948 chr1 44
1949 chr1 575
1950 chr1 128
1951 chr1 83
1952 chr1 54
1953 chr1 39
1954 chr1 69
1955 chr1 364
1956 chr1 99
1957 chr1 23
1958 chr1 47
1959 chr1 55
1960 chr1 39
1961 chr1 26
1962 chr1 88
1963 chr1 52
1964 chr1 80
1965 chr1 135
1966 chr1 21
1967 chr1 63
1968 chr1 336
1969 chr1 175
1970 chr1 53
1971 chr1 843
1972 chr1 85
1973 chr1 35
1974 chr1 41
1975 chr1 384
1976 chr1 215
1977 chr1 93
1978 chr1 42
1979 chr1 463
1980 chr1 23
1981 chr1 71
1982 chr1 115
1983 chr1 78
1984 chr1 104
1985 chr1 41
1986 chr1 49
1987 chr1 220
1988 chr1 143
1989 chr1 696
1990 chr1 386
1991 chr1 150
1992 chr1 30
1993 chr1 41
1994 chr1 114
1995 chr1 70
1996 chr1 145
1997 chr1 130
1998 chr1 83
1999 chr1 55
2000 chr1 78
2001 chr1 475
2002 chr1 126
2003 chr1 46
2004 chr1 447
2005 chr1 156
2006 chr1 24
2007 chr1 105
2008 chr1 45
2009 chr1 407
2010 chr1 46
2011 chr1 74
2012 chr1 39
2013 chr1 780
2014 chr1 40
2015 chr1 33
2016 chr1 98
2017 chr1 35
2018 chr1 372
2019 chr1 159
2020 chr1 439
2021 chr1 64
2022 chr1 72
2023 chr1 151
2024 chr1 65
2025 chr1 31
2026 chr1 250
2027 chr1 238
2028 chr1 46
2029 chr1 98
2030 chr1 60
2031 chr1 152
2032 chr1 33
2033 chr1 28
2034 chr1 36
2035 chr1 104
2036 chr1 234
2037 chr1 94
2038 chr1 38
2039 chr1 50
2040 chr1 557
2041 chr1 87
2042 chr1 34
2043 chr1 140
2044 chr1 696
2045 chr1 31
2046 chr1 22
2047 chr1 480
2048 chr1 29
2049 chr1 41
2050 chr1 496
2051 chr1 90
2052 chr1 2074
2053 chr1 308
2054 chr1 50
2055 chr1 21
2056 chr1 70
2057 chr1 599
2058 chr1 105
2059 chr1 77
2060 chr1 81
2061 chr1 372
2062 chr1 441
2063 chr1 30
2064 chr1 23
2065 chr1 150
2066 chr1 32
2067 chr1 119
2068 chr1 329
2069 chr1 48
2070 chr1 23
2071 chr1 27
2072 chr1 258
2073 chr1 137
2074 chr1 874
2075 chr1 144
2076 chr1 110
2077 chr1 35
2078 chr1 38
2079 chr1 92
2080 chr1 113
2081 chr1 34
2082 chr1 73
2083 chr1 165
2084 chr1 24
2085 chr1 131
2086 chr1 58
2087 chr1 24
2088 chr1 1233
2089 chr1 31
2090 chr1 561
2091 chr1 734
2092 chr1 185
2093 chr1 208
2094 chr1 42
2095 chr1 64
2096 chr1 31
2097 chr1 78
2098 chr1 97
2099 chr1 61
2100 chr1 46
2101 chr1 83
2102 chr1 82
2103 chr1 261
2104 chr1 44
2105 chr1 209
2106 chr1 530
2107 chr1 112
2108 chr1 74
2109 chr1 66
2110 chr1 100
2111 chr1 967
2112 chr1 70
2113 chr1 24
2114 chr1 31
2115 chr1 98
2116 chr1 153
2117 chr1 538
2118 chr1 134
2119 chr1 474
2120 chr1 67
2121 chr1 844
2122 chr1 146
2123 chr1 133
2124 chr1 106
2125 chr1 630
2126 chr1 182
2127 chr1 36
2128 chr1 174
2129 chr1 23
2130 chr1 40
2131 chr1 654
2132 chr1 335
2133 chr1 618
2134 chr1 2434
2135 chr1 37
2136 chr1 1170
2137 chr1 25
2138 chr1 502
2139 chr1 402
2140 chr1 154
2141 chr1 219
2142 chr1 105
2143 chr1 115
2144 chr1 738
2145 chr1 176
2146 chr1 73
2147 chr1 22
2148 chr1 191
2149 chr1 286
2150 chr1 71
2151 chr1 104
2152 chr1 78
2153 chr1 487
2154 chr1 128
2155 chr1 151
2156 chr1 52
2157 chr1 111
2158 chr1 102
2159 chr1 58
2160 chr1 30
2161 chr1 171
2162 chr1 289
2163 chr1 240
2164 chr1 100
2165 chr1 48
2166 chr1 277
2167 chr1 483
2168 chr1 98
2169 chr1 21
2170 chr1 411
2171 chr1 118
2172 chr1 626
2173 chr1 1527
2174 chr1 644
2175 chr1 330
2176 chr1 130
2177 chr1 96
2178 chr1 448
2179 chr1 114
2180 chr1 923
2181 chr1 42
2182 chr1 674
2183 chr1 1532
2184 chr1 806
2185 chr1 96
2186 chr1 127
2187 chr1 107
2188 chr1 447
2189 chr1 117
2190 chr1 257
2191 chr1 191
2192 chr1 69
2193 chr1 74
2194 chr1 116
2195 chr1 968
2196 chr1 1160
2197 chr1 234
2198 chr1 49
2199 chr1 161
2200 chr1 30
2201 chr1 175
2202 chr1 138
2203 chr1 25
2204 chr1 515
2205 chr1 91
2206 chr1 608
2207 chr1 126
2208 chr1 98
2209 chr1 349
2210 chr1 911
2211 chr1 947
2212 chr1 1131
2213 chr1 309
2214 chr1 1742
2215 chr1 105
2216 chr1 69
2217 chr1 57
2218 chr1 1601
2219 chr1 624
2220 chr1 110
2221 chr1 607
2222 chr1 921
2223 chr1 1072
2224 chr1 186
2225 chr1 99
2226 chr1 954
2227 chr1 757
2228 chr1 333
2229 chr1 140
2230 chr1 276
2231 chr1 1752
2232 chr1 623
2233 chr1 73
2234 chr1 25
2235 chr1 98
2236 chr1 90
2237 chr1 38
2238 chr1 332
2239 chr1 85
2240 chr1 172
2241 chr1 408
2242 chr1 990
2243 chr1 204
2244 chr1 405
2245 chr1 103
2246 chr1 562
2247 chr1 45
2248 chr1 565
2249 chr1 203
2250 chr1 225
2251 chr1 117
2252 chr1 151
2253 chr1 435
2254 chr1 97
2255 chr1 355
2256 chr1 490
2257 chr1 595
2258 chr1 274
2259 chr1 696
2260 chr1 483
2261 chr1 52
2262 chr1 1320
2263 chr1 31
2264 chr1 22
2265 chr1 1668
2266 chr1 80
2267 chr1 367
2268 chr1 714
2269 chr1 92
2270 chr1 221
2271 chr1 89
2272 chr1 1273
2273 chr1 225
2274 chr1 45
2275 chr1 235
2276 chr1 245
2277 chr1 319
2278 chr1 446
2279 chr1 1119
2280 chr1 669
2281 chr1 106
2282 chr1 604
2283 chr1 124
2284 chr1 433
2285 chr1 114
2286 chr1 489
2287 chr1 380
2288 chr1 324
2289 chr1 735
2290 chr1 23
2291 chr1 391
2292 chr1 241
2293 chr1 530
2294 chr1 116
2295 chr1 595
2296 chr1 798
2297 chr1 227
2298 chr1 359
2299 chr1 458
2300 chr1 39
2301 chr1 86
2302 chr1 146
2303 chr1 182
2304 chr1 637
2305 chr1 298
2306 chr1 796
2307 chr1 424
2308 chr1 254
2309 chr1 218
2310 chr1 38
2311 chr1 557
2312 chr1 203
2313 chr1 114
2314 chr1 51
2315 chr1 111
2316 chr1 30
2317 chr1 27
2318 chr1 587
2319 chr1 298
2320 chr1 71
2321 chr1 24
2322 chr1 22
2323 chr1 98
2324 chr1 141
2325 chr1 58
2326 chr1 208
2327 chr1 205
2328 chr1 223
2329 chr1 89
2330 chr1 105
2331 chr1 53
2332 chr1 237
2333 chr1 122
2334 chr1 111
2335 chr1 121
2336 chr1 216
2337 chr1 128
2338 chr1 98
2339 chr1 117
2340 chr1 75
2341 chr1 37
2342 chr1 174
2343 chr1 257
2344 chr1 130
2345 chr1 41
2346 chr1 349
2347 chr1 111
2348 chr1 127
2349 chr1 470
2350 chr1 136
2351 chr1 139
2352 chr1 139
2353 chr1 90
2354 chr1 163
2355 chr1 155
2356 chr1 109
2357 chr1 626
2358 chr1 112
2359 chr1 123
2360 chr1 92
2361 chr1 261
2362 chr1 279
2363 chr1 254
2364 chr1 606
2365 chr1 385
2366 chr1 1096
2367 chr1 88
2368 chr1 176
2369 chr1 274
2370 chr1 131
2371 chr1 206
2372 chr1 192
2373 chr1 264
2374 chr1 213
2375 chr1 590
2376 chr1 379
2377 chr1 49
2378 chr1 157
2379 chr1 206
2380 chr1 91
2381 chr1 100
2382 chr1 111
2383 chr1 463
2384 chr1 64
2385 chr1 380
2386 chr1 641
2387 chr1 145
2388 chr1 307
2389 chr1 112
2390 chr1 534
2391 chr1 195
2392 chr1 1179
2393 chr1 691
2394 chr1 416
2395 chr1 21
2396 chr1 24
2397 chr1 171
2398 chr1 28
2399 chr1 138
2400 chr1 154
2401 chr1 419
2402 chr1 669
2403 chr1 150
2404 chr1 124
2405 chr1 1864
2406 chr1 2212
2407 chr1 83
2408 chr1 162
2409 chr1 156
2410 chr1 1491
2411 chr1 154
2412 chr1 113
2413 chr1 153
2414 chr1 359
2415 chr1 1115
2416 chr1 1452
2417 chr1 323
2418 chr1 74
2419 chr1 51
2420 chr1 735
2421 chr1 742
2422 chr1 834
2423 chr1 133
2424 chr1 76
2425 chr1 107
2426 chr1 158
2427 chr1 33
2428 chr1 72
2429 chr1 140
2430 chr1 24
2431 chr1 130
2432 chr1 222
2433 chr1 475
2434 chr1 640
2435 chr1 211
2436 chr1 257
2437 chr1 2069
2438 chr1 2506
2439 chr1 1213
2440 chr1 850
2441 chr1 790
2442 chr1 545
2443 chr1 69
2444 chr1 1079
2445 chr1 474
2446 chr1 32
2447 chr1 107
2448 chr1 134
2449 chr1 563
2450 chr1 265
2451 chr1 592
2452 chr1 143
2453 chr1 1486
2454 chr1 142
2455 chr1 526
2456 chr1 180
2457 chr1 2500
2458 chr1 844
2459 chr1 748
2460 chr1 41
2461 chr1 1242
2462 chr1 587
2463 chr1 175
2464 chr1 243
2465 chr1 74
2466 chr1 21
2467 chr1 91
2468 chr1 340
2469 chr1 120
2470 chr1 729
2471 chr1 127
2472 chr1 145
2473 chr1 41
2474 chr1 47
2475 chr1 181
2476 chr1 62
2477 chr1 427
2478 chr1 74
2479 chr1 99
2480 chr1 112
2481 chr1 236
2482 chr1 770
2483 chr1 103
2484 chr1 147
2485 chr1 58
2486 chr1 209
2487 chr1 230
2488 chr1 100
2489 chr1 201
2490 chr1 76
2491 chr1 725
2492 chr1 105
2493 chr1 97
2494 chr1 69
2495 chr1 105
2496 chr1 172
2497 chr1 392
2498 chr1 35
2499 chr1 55
2500 chr1 614
2501 chr1 89
2502 chr1 131
2503 chr1 713
2504 chr1 711
2505 chr1 84
2506 chr1 24
2507 chr1 128
2508 chr1 2918
2509 chr1 74
2510 chr1 29
2511 chr1 772
2512 chr1 72
2513 chr1 571
2514 chr1 993
2515 chr1 29
2516 chr1 102
2517 chr1 152
2518 chr1 54
2519 chr1 200
2520 chr1 303
2521 chr1 36
2522 chr1 143
2523 chr1 103
2524 chr1 85
2525 chr1 2546
2526 chr1 110
2527 chr1 28
2528 chr1 684
2529 chr1 597
2530 chr1 135
2531 chr1 341
2532 chr1 1157
2533 chr1 311
2534 chr1 152
2535 chr1 1152
2536 chr1 481
2537 chr1 78
2538 chr1 153
2539 chr1 161
2540 chr1 90
2541 chr1 25
2542 chr1 163
2543 chr1 473
2544 chr1 257
2545 chr1 243
2546 chr1 87
2547 chr1 198
2548 chr1 55
2549 chr1 256
2550 chr1 83
2551 chr1 57
2552 chr1 170
2553 chr1 156
2554 chr1 221
2555 chr1 94
2556 chr1 236
2557 chr1 245
2558 chr1 1006
2559 chr1 104
2560 chr1 190
2561 chr1 1066
2562 chr1 86
2563 chr1 542
2564 chr1 1569
2565 chr1 554
2566 chr1 535
2567 chr1 203
2568 chr1 224
2569 chr1 940
2570 chr1 242
2571 chr1 560
2572 chr1 197
2573 chr1 80
2574 chr1 177
2575 chr1 1384
2576 chr1 361
2577 chr1 2059
2578 chr1 149
2579 chr1 902
2580 chr1 116
2581 chr1 151
2582 chr1 61
2583 chr1 30
2584 chr1 119
2585 chr1 175
2586 chr1 416
2587 chr1 113
2588 chr1 114
2589 chr1 164
2590 chr1 734
2591 chr1 264
2592 chr1 215
2593 chr1 203
2594 chr1 587
2595 chr1 1746
2596 chr1 88
2597 chr1 141
2598 chr1 118
2599 chr1 289
2600 chr1 369
2601 chr1 291
2602 chr1 187
2603 chr1 189
2604 chr1 299
2605 chr1 114
2606 chr1 188
2607 chr1 76
2608 chr1 68
2609 chr1 104
2610 chr1 159
2611 chr1 2048
2612 chr1 903
2613 chr1 105
2614 chr1 643
2615 chr1 762
2616 chr1 1135
2617 chr1 576
2618 chr1 1063
2619 chr1 545
2620 chr1 1493
2621 chr1 803
2622 chr1 50
2623 chr1 183
2624 chr1 337
2625 chr1 47
2626 chr1 119
2627 chr1 2215
2628 chr1 467
2629 chr1 107
2630 chr1 41
2631 chr1 160
2632 chr1 167
2633 chr1 865
2634 chr1 683
2635 chr1 153
2636 chr1 369
2637 chr1 984
2638 chr1 46
2639 chr1 128
2640 chr1 1772
2641 chr1 189
2642 chr1 163
2643 chr1 904
2644 chr1 516
2645 chr1 573
2646 chr1 61
2647 chr1 118
2648 chr1 1275
2649 chr1 1061
2650 chr1 1215
2651 chr1 634
2652 chr1 1728
2653 chr1 2245
2654 chr1 169
2655 chr1 1059
2656 chr1 223
2657 chr1 38
2658 chr1 123
2659 chr1 168
2660 chr1 904
2661 chr1 549
2662 chr1 269
2663 chr1 735
2664 chr1 1497
2665 chr1 190
2666 chr1 446
2667 chr1 135
2668 chr1 586
2669 chr1 264
2670 chr1 386
2671 chr1 117
2672 chr1 227
2673 chr1 430
2674 chr1 332
2675 chr1 453
2676 chr1 579
2677 chr1 1498
2678 chr1 179
2679 chr1 562
2680 chr1 127
2681 chr1 2686
2682 chr1 776
2683 chr1 35
2684 chr1 282
2685 chr1 30
2686 chr1 239
2687 chr1 446
2688 chr1 157
2689 chr1 148
2690 chr1 510
2691 chr1 72
2692 chr1 220
2693 chr1 1024
2694 chr1 75
2695 chr1 37
2696 chr1 1704
2697 chr1 360
2698 chr1 924
2699 chr1 965
2700 chr1 196
2701 chr1 168
2702 chr1 44
2703 chr1 1411
2704 chr1 883
2705 chr1 299
2706 chr1 274
2707 chr1 627
2708 chr1 40
2709 chr1 85
2710 chr1 584
2711 chr1 119
2712 chr1 286
2713 chr1 130
2714 chr1 465
2715 chr1 965
2716 chr1 807
2717 chr1 799
2718 chr1 98
2719 chr1 756
2720 chr1 767
2721 chr1 79
2722 chr1 350
2723 chr1 41
2724 chr1 217
2725 chr1 583
2726 chr1 2106
2727 chr1 1677
2728 chr1 1917
2729 chr1 168
2730 chr1 109
2731 chr1 482
2732 chr1 447
2733 chr1 25
2734 chr1 706
2735 chr1 184
2736 chr1 1082
2737 chr1 716
2738 chr1 46
2739 chr1 479
2740 chr1 161
2741 chr1 134
2742 chr1 873
2743 chr1 148
2744 chr1 22
2745 chr1 52
2746 chr1 3054
2747 chr1 22
2748 chr1 758
2749 chr1 1048
2750 chr1 693
2751 chr1 2131
2752 chr1 317
2753 chr1 132
2754 chr1 592
2755 chr1 3535
2756 chr1 546
2757 chr1 232
2758 chr1 181
2759 chr1 2442
2760 chr1 1105
2761 chr1 163
2762 chr1 332
2763 chr1 577
2764 chr1 1067
2765 chr1 4037
2766 chr1 741
2767 chr1 129
2768 chr1 178
2769 chr1 203
2770 chr1 207
2771 chr1 165
2772 chr1 426
2773 chr1 372
2774 chr1 368
2775 chr1 323
2776 chr1 297
2777 chr1 1053
2778 chr1 35
2779 chr1 30
2780 chr1 179
2781 chr1 136
2782 chr1 199
2783 chr1 1030
2784 chr1 74
2785 chr1 1033
2786 chr1 322
2787 chr1 179
2788 chr1 349
2789 chr1 102
2790 chr1 1197
2791 chr1 124
2792 chr1 236
2793 chr1 150
2794 chr1 133
2795 chr1 441
2796 chr1 49
2797 chr1 39
2798 chr1 706
2799 chr1 21
2800 chr1 332
2801 chr1 447
2802 chr1 194
2803 chr1 238
2804 chr1 154
2805 chr1 953
2806 chr1 353
2807 chr1 346
2808 chr1 644
2809 chr1 108
2810 chr1 148
2811 chr1 447
2812 chr1 200
2813 chr1 726
2814 chr1 196
2815 chr1 664
2816 chr1 119
2817 chr1 808
2818 chr1 21
2819 chr1 579
2820 chr1 324
2821 chr1 106
2822 chr1 406
2823 chr1 106
2824 chr1 750
2825 chr1 634
2826 chr1 38
2827 chr1 53
2828 chr1 133
2829 chr1 1054
2830 chr1 106
2831 chr1 583
2832 chr1 81
2833 chr1 63
2834 chr1 140
2835 chr1 67
2836 chr1 517
2837 chr1 23
2838 chr1 721
2839 chr1 59
2840 chr1 187
2841 chr1 306
2842 chr1 917
2843 chr1 238
2844 chr1 127
2845 chr1 591
2846 chr1 429
2847 chr1 95
2848 chr1 253
2849 chr1 227
2850 chr1 130
2851 chr1 192
2852 chr1 111
2853 chr1 710
2854 chr1 984
2855 chr1 420
2856 chr1 205
2857 chr1 69
2858 chr1 101
2859 chr1 193
2860 chr1 119
2861 chr1 1139
2862 chr1 1407
2863 chr1 486
2864 chr1 111
2865 chr1 107
2866 chr1 163
2867 chr1 1069
2868 chr1 1288
2869 chr1 1011
2870 chr1 139
2871 chr1 599
2872 chr1 77
2873 chr1 1995
2874 chr1 182
2875 chr1 148
2876 chr1 314
2877 chr1 692
2878 chr1 228
2879 chr1 316
2880 chr1 844
2881 chr1 207
2882 chr1 1390
2883 chr1 1061
2884 chr1 171
2885 chr1 202
2886 chr1 1987
2887 chr1 1558
2888 chr1 279
2889 chr1 73
2890 chr1 72
2891 chr1 360
2892 chr1 1138
2893 chr1 210
2894 chr1 275
2895 chr1 489
2896 chr1 130
2897 chr1 169
2898 chr1 25
2899 chr1 1042
2900 chr1 1040
2901 chr1 111
2902 chr1 184
2903 chr1 754
2904 chr1 79
2905 chr1 255
2906 chr1 58
2907 chr1 359
2908 chr1 83
2909 chr1 129
2910 chr1 34
2911 chr1 185
2912 chr1 125
2913 chr1 418
2914 chr1 407
2915 chr1 824
2916 chr1 820
2917 chr1 229
2918 chr1 832
2919 chr1 76
2920 chr1 1545
2921 chr1 424
2922 chr1 163
2923 chr1 274
2924 chr1 132
2925 chr1 26
2926 chr1 21
2927 chr1 327
2928 chr1 706
2929 chr1 1032
2930 chr1 522
2931 chr1 98
2932 chr1 38
2933 chr1 144
2934 chr1 126
2935 chr1 195
2936 chr1 590
2937 chr1 588
2938 chr1 401
2939 chr1 199
2940 chr1 1049
2941 chr1 554
2942 chr1 481
2943 chr1 79
2944 chr1 96
2945 chr1 555
2946 chr1 117
2947 chr1 307
2948 chr1 134
2949 chr1 33
2950 chr1 162
2951 chr1 253
2952 chr1 47
2953 chr1 243
2954 chr1 285
2955 chr1 62
2956 chr1 470
2957 chr1 80
2958 chr1 732
2959 chr1 156
2960 chr1 261
2961 chr1 1464
2962 chr1 69
2963 chr1 198
2964 chr1 64
2965 chr1 101
2966 chr1 908
2967 chr1 423
2968 chr1 160
2969 chr1 69
2970 chr1 843
2971 chr1 83
2972 chr1 1169
2973 chr1 128
2974 chr1 1440
2975 chr1 435
2976 chr1 639
2977 chr1 113
2978 chr1 289
2979 chr1 153
2980 chr1 575
2981 chr1 159
2982 chr1 282
2983 chr1 108
2984 chr1 266
2985 chr1 304
2986 chr1 693
2987 chr1 106
2988 chr1 149
2989 chr1 199
2990 chr1 317
2991 chr1 417
2992 chr1 60
2993 chr1 275
2994 chr1 238
2995 chr1 666
2996 chr1 377
2997 chr1 1298
2998 chr1 47
2999 chr1 255
3000 chr1 438
3001 chr1 276
3002 chr1 25
3003 chr1 675
3004 chr1 235
3005 chr1 271
3006 chr1 574
3007 chr1 83
3008 chr1 120
3009 chr1 167
3010 chr1 238
3011 chr1 711
3012 chr1 157
3013 chr1 1557
3014 chr1 197
3015 chr1 299
3016 chr1 280
3017 chr1 828
3018 chr1 506
3019 chr1 89
3020 chr1 500
3021 chr1 664
3022 chr1 222
3023 chr1 1009
3024 chr1 288
3025 chr1 738
3026 chr1 425
3027 chr1 191
3028 chr1 578
3029 chr1 393
3030 chr1 151
3031 chr1 125
3032 chr1 201
3033 chr1 104
3034 chr1 2719
3035 chr1 406
3036 chr1 779
3037 chr1 28
3038 chr1 87
3039 chr1 93
3040 chr1 393
3041 chr1 1513
3042 chr1 147
3043 chr1 1319
3044 chr1 1105
3045 chr1 968
3046 chr1 1759
3047 chr1 45
3048 chr1 12841
3049 chr1 977
3050 chr1 3189
3051 chr1 270
3052 chr1 872
3053 chr1 2352
3054 chr1 2247
3055 chr1 2005
3056 chr1 186
3057 chr1 43
3058 chr1 130
3059 chr1 829
3060 chr1 51
3061 chr1 4314
3062 chr1 2156
3063 chr1 108
3064 chr1 98
3065 chr1 1583
3066 chr1 2259
3067 chr1 2263
3068 chr1 405
3069 chr1 270
3070 chr1 255
3071 chr1 30
3072 chr1 3682
3073 chr1 2675
3074 chr1 1117
3075 chr1 1850
3076 chr1 2310
3077 chr1 154
3078 chr1 2370
3079 chr1 6496
3080 chr1 5970
3081 chr1 762
3082 chr1 3292
3083 chr1 3284
3084 chr1 162
3085 chr1 523
3086 chr1 1667
3087 chr1 772
3088 chr1 40
3089 chr1 3610
3090 chr1 3032
3091 chr1 1148
3092 chr1 4828
3093 chr1 1093
3094 chr1 585
3095 chr1 1352
3096 chr1 1518
3097 chr1 373
3098 chr1 141
3099 chr1 1617
3100 chr1 2723
3101 chr1 42
3102 chr1 528
3103 chr1 1862
3104 chr1 3393
3105 chr1 1406
3106 chr1 148
3107 chr1 3658
3108 chr1 1171
3109 chr1 5508
3110 chr1 447
3111 chr1 774
3112 chr1 3738
3113 chr1 2763
3114 chr1 3099
3115 chr1 170
3116 chr1 2599
3117 chr1 2266
3118 chr1 328
3119 chr1 104
3120 chr1 803
3121 chr1 722
3122 chr1 360
3123 chr1 30
3124 chr1 466
3125 chr1 302
3126 chr1 2540
3127 chr1 221
3128 chr1 1702
3129 chr1 1328
3130 chr1 1312
3131 chr1 285
3132 chr1 1580
3133 chr1 746
3134 chr1 1162
3135 chr1 1559
3136 chr1 448
3137 chr1 825
3138 chr1 88
3139 chr1 1756
3140 chr1 3535
3141 chr1 1347
3142 chr1 91
3143 chr1 1221
3144 chr1 4367
3145 chr1 66
3146 chr1 974
3147 chr1 900
3148 chr1 2633
3149 chr1 1870
3150 chr1 437
3151 chr1 446
3152 chr1 1702
3153 chr1 217
3154 chr1 1267
3155 chr1 737
3156 chr1 1144
3157 chr1 443
3158 chr1 540
3159 chr1 215
3160 chr1 586
3161 chr1 1679
3162 chr1 269
3163 chr1 1473
3164 chr1 1311
3165 chr1 1348
3166 chr1 723
3167 chr1 574
3168 chr1 1834
3169 chr1 692
3170 chr1 672
3171 chr1 653
3172 chr1 321
