# This table shows what percentage of genes are dark by depth, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark by depth
# perc_intron : percent of intronic bases that are dark by depth
# perc_total : percent of total gene that is dark by depth
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
LMNTD2	protein coding	34.930830	0.000000	30.859887	19.599666	23.980978
LMNTD2-AS1	lincRNA	-1.000000	-1.000000	6.868018	0.000000	6.608280
PHRF1	protein coding	0.000000	0.000000	0.000000	1.284173	1.085254
IRF7	protein coding	0.000000	0.000000	0.000000	9.334353	3.556851
CDHR5	protein coding	2.352019	23.315118	8.659907	6.698565	7.451847
DRD4	protein coding	0.238095	0.000000	0.214592	14.958313	8.961303
DEAF1	protein coding	0.000000	0.000000	0.000000	0.942795	0.893695
ENSG00000255158	lincRNA	-1.000000	-1.000000	0.000000	3.690579	3.421200
EPS8L2	protein coding	0.000000	0.000000	0.000000	0.941288	0.835111
ENSG00000269915	lincRNA	-1.000000	-1.000000	19.774011	0.963681	1.504085
TALDO1	protein coding	0.000000	0.000000	0.000000	0.556575	0.517134
TSPAN4	protein coding	0.000000	0.000000	0.000000	0.735534	0.650099
ENSG00000250397	lincRNA	-1.000000	-1.000000	0.000000	18.479532	5.420240
AP2A2	protein coding	0.000000	0.000000	0.000000	3.050906	2.835264
MUC6	protein coding	13.745928	0.000000	12.504445	6.876698	8.863779
MUC2	protein coding	6.358543	0.000000	6.203033	18.178286	15.717252
MUC5B	protein coding	0.000000	0.000000	0.000000	0.641630	0.347773
TOLLIP	protein coding	0.000000	0.000000	0.000000	0.995927	0.887113
ENSG00000287935	lincRNA	-1.000000	-1.000000	0.121877	41.977612	5.997905
LINC02689	lincRNA	-1.000000	-1.000000	0.000000	8.732959	7.819344
BRSK2	protein coding	0.000000	0.000000	0.000000	0.989699	0.908092
KRTAP5-AS1	lincRNA	-1.000000	-1.000000	10.511945	3.381390	4.132083
KRTAP5-1	protein coding	60.095579	0.000000	53.453773	-1.000000	53.453773
KRTAP5-2	protein coding	57.677903	0.000000	27.573859	-1.000000	27.573859
KRTAP5-3	protein coding	24.825662	0.000000	19.821826	-1.000000	19.821826
KRTAP5-4	protein coding	79.912664	9.127789	50.338983	-1.000000	50.338983
KRTAP5-5	protein coding	98.319328	3.628118	62.164502	-1.000000	62.164502
ENSG00000231487	lincRNA	-1.000000	-1.000000	62.010221	23.255814	53.227931
FAM99A	lincRNA	-1.000000	-1.000000	40.287436	100.000000	42.983621
FAM99B	lincRNA	-1.000000	-1.000000	1.688555	79.520866	44.364407
LSP1	protein coding	0.000000	0.000000	0.000000	0.400300	0.348137
MRPL23	protein coding	0.425532	27.412587	12.084592	8.277839	8.446998
MRPL23-AS1	lincRNA	-1.000000	-1.000000	8.624230	7.612313	7.904085
C11orf21	protein coding	0.000000	0.000000	0.000000	5.362963	2.439024
TSPAN32	protein coding	0.000000	0.000000	0.000000	1.987611	1.801691
CD81	protein coding	0.000000	0.000000	0.000000	0.524876	0.434682
KCNQ1	protein coding	0.000000	0.000000	0.000000	0.108999	0.107808
SLC22A18AS	lincRNA	-1.000000	-1.000000	0.000000	2.108752	1.815532
SLC22A18	protein coding	6.980392	0.000000	4.390725	6.621840	6.444662
NAP1L4	protein coding	0.000000	0.000000	0.000000	0.580496	0.540191
CARS1	protein coding	0.000000	0.000000	0.000000	0.160487	0.151700
CARS1-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.898736	0.701984
OSBPL5	protein coding	0.000000	0.000000	0.000000	0.215689	0.197157
RRM1	protein coding	0.000000	0.000000	0.000000	0.206343	0.189938
RRM1-AS1	lincRNA	-1.000000	-1.000000	0.000000	10.552764	7.361963
SSU72P6	pseudogene	-1.000000	-1.000000	9.445585	-1.000000	9.445585
DENND2B	protein coding	0.000000	0.277998	0.158820	0.030654	0.035846
ENSG00000286521	lincRNA	-1.000000	-1.000000	0.000000	0.769898	0.758608
TEAD1	protein coding	0.000000	0.000000	0.000000	0.029928	0.028855
ENSG00000203258	lincRNA	-1.000000	-1.000000	0.000000	6.643952	4.485336
RRAS2	protein coding	0.000000	0.000000	0.000000	0.177596	0.170932
SOX6	protein coding	0.000000	0.000000	0.000000	0.000000	0.034405
PLEKHA7	protein coding	0.000000	0.000000	0.000000	0.167059	0.161523
PIK3C2A	protein coding	0.000000	0.000000	0.000000	0.076134	0.066024
NELL1	protein coding	0.000000	0.000000	0.000000	0.009415	0.009381
ANO5	protein coding	0.000000	0.000000	0.000000	0.000000	0.008984
SLC17A6-DT	lincRNA	-1.000000	-1.000000	0.000000	1.091102	1.018068
ANO3	protein coding	0.000000	0.000000	0.000000	0.025902	0.025503
ENSG00000285283	protein coding	0.000000	0.000000	0.000000	0.009623	0.009580
ABTB2	protein coding	0.000000	0.000000	0.000000	0.076687	0.074871
RAG1	protein coding	0.000000	0.000000	0.000000	0.076971	0.057982
LRRC4C	protein coding	0.000000	0.000000	0.000000	0.005894	0.005871
ENSG00000246250	lincRNA	-1.000000	-1.000000	0.000000	0.232626	0.208611
TSPAN18	protein coding	0.000000	0.000000	0.000000	0.017408	0.016994
MDK	protein coding	0.000000	0.000000	0.000000	2.007435	0.876339
CELF1	protein coding	0.000000	0.000000	0.000000	0.023412	0.021077
OR8J1	protein coding	3.575184	0.526316	2.704733	0.458482	0.872576
OR9G1	protein coding	0.000000	12.332838	9.196676	0.000000	6.932554
OR9Q1	protein coding	0.000000	0.000000	0.000000	0.323998	0.318889
ENSG00000255146	lincRNA	-1.000000	-1.000000	0.000000	3.557536	3.138258
DDB1	protein coding	0.000000	0.000000	0.000000	0.000000	0.377796
TKFC	protein coding	0.000000	0.000000	0.000000	1.122744	0.811955
MACROD1	protein coding	0.000000	0.000000	0.000000	0.013229	0.013130
BAD	protein coding	0.000000	0.000000	0.000000	0.157776	0.141186
GPR137	protein coding	0.000000	0.000000	0.000000	0.134805	0.108036
CCDC88B	protein coding	0.000000	0.000000	0.000000	0.558522	0.392383
FRMD8	protein coding	0.000000	0.000000	0.000000	0.400784	0.341957
MRPL11	protein coding	0.000000	0.000000	0.000000	0.000000	0.555854
RAD9A	protein coding	0.000000	0.000000	0.000000	0.000000	0.065807
LINC02754	lincRNA	-1.000000	-1.000000	0.000000	0.326797	0.261662
TESMIN	protein coding	0.000000	0.000000	0.000000	0.071835	0.063521
SHANK2	protein coding	0.000000	0.000000	0.000000	0.022140	0.021791
PDE2A	protein coding	0.000000	0.000000	0.000000	0.030292	0.028441
ENSG00000254975	lincRNA	-1.000000	-1.000000	0.000000	0.245798	0.241855
B3GNT6	protein coding	0.000000	0.000000	0.000000	4.040404	2.640264
RSF1	protein coding	0.000000	0.000000	0.000000	0.103750	0.095735
TENM4	protein coding	0.000000	0.000000	0.000000	0.037093	0.036412
DLG2	protein coding	0.000000	0.000000	0.000000	0.001019	0.001012
TRIM53BP	pseudogene	-1.000000	-1.000000	0.000000	0.978770	0.791263
TRIM64	protein coding	0.000000	0.000000	0.000000	1.864327	1.481021
TRIM51EP	pseudogene	-1.000000	-1.000000	0.000000	1.408451	1.145602
DEUP1	protein coding	0.000000	0.000000	0.000000	0.026774	0.025803
ENSG00000254587	lincRNA	-1.000000	-1.000000	0.000000	0.021869	0.021745
LINC02713	lincRNA	-1.000000	-1.000000	0.000000	0.174039	0.168963
CNTN5	protein coding	0.000000	0.000000	0.000000	0.016464	0.016368
MMP20	protein coding	0.000000	0.000000	0.000000	0.313695	0.301031
DYNC2H1	protein coding	0.000000	0.000000	0.000000	0.025834	0.024834
EXPH5	protein coding	0.000000	0.000000	0.000000	0.166688	0.146038
SIK3	protein coding	0.000000	0.000000	0.000000	0.099950	0.096849
DSCAML1	protein coding	0.000000	0.000000	0.000000	0.011497	0.011289
PHLDB1	protein coding	0.000000	0.000000	0.000000	0.156143	0.137621
BCL9L	protein coding	0.000000	0.000000	0.000000	0.572662	0.380643
USP2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.191944	0.180524
CCDC15	protein coding	0.000000	0.000000	0.000000	0.081493	0.077832
KIRREL3	protein coding	0.000000	0.000000	0.000000	0.043970	0.043441
OPCML	protein coding	0.000000	0.000000	0.000000	0.022426	0.022281
WASH8P	pseudogene	-1.000000	-1.000000	0.000000	0.369969	0.331561
IQSEC3	protein coding	0.000000	0.000000	0.000000	0.556723	0.519304
B4GALNT3	protein coding	0.000000	0.000000	0.000000	0.037809	0.035725
RAD52	protein coding	0.000000	0.000000	0.000000	0.083484	0.079165
ERC1	protein coding	0.000000	0.000000	0.000000	0.118418	0.115942
ENSG00000289832	lincRNA	-1.000000	-1.000000	0.000000	4.290315	3.915599
LINC00940	lincRNA	-1.000000	-1.000000	2.341422	0.000000	0.746066
SCNN1A	protein coding	0.000000	0.000000	0.000000	0.284229	0.246058
ENSG00000288954	lincRNA	-1.000000	-1.000000	0.000000	61.132457	60.364624
CLEC6A	protein coding	0.000000	0.000000	0.000000	0.323312	0.299535
A2ML1	protein coding	0.000000	0.000000	0.000000	1.872620	1.405716
ENSG00000282022	lincRNA	-1.000000	-1.000000	0.000000	1.596711	1.584023
ENSG00000111788	pseudogene	-1.000000	-1.000000	0.000000	1.248135	1.138699
ENSG00000255753	pseudogene	-1.000000	-1.000000	5.470085	7.082631	6.549972
ENSG00000256673	pseudogene	-1.000000	-1.000000	0.000000	2.012797	1.964113
DDX12P	pseudogene	-1.000000	-1.000000	0.000000	0.086434	0.077818
ENSG00000284634	lincRNA	-1.000000	-1.000000	0.000000	0.685071	0.673498
PRH1	protein coding	17.375887	0.000000	8.146301	0.554683	0.964090
SMIM10L1	protein coding	0.000000	4.572048	4.375778	-1.000000	4.375778
BORCS5	protein coding	0.000000	0.000000	0.000000	0.058477	0.055188
RERG	protein coding	0.000000	0.000000	0.000000	0.021077	0.020756
RERGL	protein coding	0.000000	0.000000	0.000000	0.000000	0.036365
AEBP2	protein coding	0.000000	0.000000	0.000000	0.008387	0.008208
ST8SIA1	protein coding	0.000000	0.000000	0.000000	0.000000	0.024379
C2CD5-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.043704	0.043410
LMNTD1	protein coding	0.000000	0.000000	0.000000	0.029214	0.028837
SSPN	protein coding	0.000000	0.000000	0.000000	0.029383	0.020869
ENSG00000255968	lincRNA	-1.000000	-1.000000	0.000000	0.104192	0.103406
ITPR2	protein coding	0.000000	0.000000	0.000000	0.026174	0.025510
STK38L	protein coding	0.000000	0.000000	0.000000	0.035319	0.032930
CCDC91	protein coding	0.000000	0.000000	0.000000	0.013330	0.013162
ENSG00000177359	pseudogene	-1.000000	-1.000000	0.000000	0.052274	0.048000
DENND5B	protein coding	0.000000	0.000000	0.000000	0.093937	0.089034
PKP2	protein coding	0.000000	0.000000	0.000000	0.134258	0.125434
CPNE8	protein coding	0.000000	0.000000	0.000000	0.032273	0.031081
CNTN1	protein coding	0.000000	0.000000	0.000000	0.081840	0.080268
PDZRN4	protein coding	0.000000	0.000000	0.000000	0.073596	0.072718
DIP2B	protein coding	0.000000	0.000000	0.000000	0.024259	0.023392
PCBP2	protein coding	0.000000	2.546234	1.833623	0.000000	0.326910
ENSG00000286069	lincRNA	-1.000000	-1.000000	0.000000	0.175895	0.171932
ENSG00000273049	protein coding	0.000000	0.000000	0.000000	0.070442	0.069327
LRIG3-DT	lincRNA	-1.000000	-1.000000	0.000000	0.095797	0.094696
DPY19L2	protein coding	0.000000	0.000000	0.000000	0.026554	0.025449
ENSG00000243024	pseudogene	-1.000000	-1.000000	0.000000	0.100816	0.099470
C12orf56	protein coding	0.000000	0.000000	0.000000	0.143193	0.138100
RASSF3	protein coding	0.000000	0.000000	0.000000	0.098640	0.096556
GNS	protein coding	0.000000	0.000000	0.000000	0.192275	0.169617
LLPH-DT	lincRNA	-1.000000	-1.000000	0.000000	1.397919	1.162791
GRIP1	protein coding	0.000000	0.000000	0.000000	0.005034	0.004988
PRANCR	lincRNA	-1.000000	-1.000000	0.000000	0.023834	0.023134
LINC02821	lincRNA	-1.000000	-1.000000	0.000000	0.374603	0.364627
TRHDE	protein coding	0.000000	0.000000	0.000000	0.000000	0.010283
NAV3	protein coding	0.000000	0.000000	0.000000	0.006050	0.005966
PAWR	protein coding	0.000000	0.000000	0.000000	0.080296	0.066388
OTOGL	protein coding	0.000000	0.000000	0.000000	0.013694	0.013151
ACSS3	protein coding	0.000000	0.000000	0.000000	0.048294	0.046799
MGAT4C	protein coding	0.000000	0.000000	0.000000	0.004321	0.004189
EEA1	protein coding	0.000000	0.000000	0.000000	0.126367	0.118467
PGAM1P5	pseudogene	-1.000000	-1.000000	0.000000	0.129970	0.127433
SNRPF-DT	lincRNA	-1.000000	-1.000000	0.000000	0.294269	0.289095
CCDC38	protein coding	0.000000	0.000000	0.000000	0.293399	0.276503
AMDHD1	protein coding	0.000000	0.000000	0.000000	0.829602	0.744417
ENSG00000258131	lincRNA	-1.000000	-1.000000	0.000000	0.014043	0.014003
ANKS1B	protein coding	0.000000	0.000000	0.000000	0.001933	0.001907
TTC41P	pseudogene	-1.000000	-1.000000	0.000000	0.182573	0.168860
CASC18	lincRNA	-1.000000	-1.000000	0.000000	0.139097	0.127951
CKAP4	protein coding	0.000000	0.000000	0.000000	0.208822	0.197295
TCP11L2	protein coding	0.000000	0.000000	0.000000	0.339369	0.290633
SSH1	protein coding	0.000000	0.000000	0.000000	0.448718	0.370282
CUX2	protein coding	0.000000	0.000000	0.000000	0.036533	0.035716
RPH3A	protein coding	0.000000	0.000000	0.000000	0.083677	0.082192
MED13L	protein coding	0.000000	0.000000	0.000000	0.044278	0.042528
RFC5	protein coding	0.000000	0.000000	0.000000	0.229928	0.189336
CCDC60	protein coding	0.000000	0.000000	0.000000	0.151864	0.149762
ENSG00000248636	lincRNA	-1.000000	-1.000000	0.000000	0.101191	0.100707
SPPL3	protein coding	0.000000	0.000000	0.000000	0.207193	0.200214
KDM2B	protein coding	0.000000	0.000000	0.000000	0.434216	0.412040
SETD1B	protein coding	2.575835	0.000000	1.776531	0.000000	0.530597
CFAP251	protein coding	0.000000	0.000000	0.000000	0.051805	0.049218
MLXIP	protein coding	0.000000	0.000000	0.000000	0.435027	0.361579
HIP1R	protein coding	0.000000	0.000000	0.000000	1.656810	1.336467
DNAH10	protein coding	0.000000	0.000000	0.000000	1.023820	0.938732
CCDC92	protein coding	0.000000	0.000000	0.000000	0.000000	0.236289
NCOR2	protein coding	0.000000	0.000000	0.000000	0.532939	0.511108
TMEM132B	protein coding	0.000000	0.000000	0.000000	0.030791	0.030043
ENSG00000255595	lincRNA	-1.000000	-1.000000	0.000000	0.170297	0.165792
ENSG00000286016	lincRNA	-1.000000	-1.000000	0.000000	0.369338	0.361643
TMEM132C	protein coding	0.000000	0.000000	0.000000	0.007576	0.007487
GLT1D1	protein coding	0.000000	0.000000	0.000000	0.121518	0.118594
TMEM132D	protein coding	0.000000	0.000000	0.000000	0.033824	0.033522
ENSG00000286394	lincRNA	-1.000000	-1.000000	0.000000	4.736081	3.718422
PIWIL1	protein coding	0.000000	0.000000	0.000000	1.053364	0.915108
ENSG00000279478	other	-1.000000	-1.000000	7.034221	-1.000000	7.034221
RIMBP2	protein coding	0.000000	0.000000	0.000000	0.146585	0.142974
LINC01257	lincRNA	-1.000000	-1.000000	0.000000	0.172712	0.161934
SFSWAP	protein coding	0.000000	0.000000	0.000000	0.109095	0.104899
MMP17	protein coding	0.000000	0.000000	0.000000	2.486917	2.214622
EP400P1	pseudogene	-1.000000	-1.000000	0.000000	0.092657	0.067562
GALNT9	protein coding	0.000000	0.000000	0.000000	0.536380	0.520955
ENSG00000256783	lincRNA	-1.000000	-1.000000	0.000000	20.000000	12.779330
FBRSL1	protein coding	0.000000	0.000000	0.000000	0.443257	0.402564
P2RX2	protein coding	0.000000	0.000000	0.000000	6.654457	3.017719
ANKLE2	protein coding	0.000000	0.000000	0.000000	0.974292	0.784497
ENSG00000279231	pseudogene	-1.000000	-1.000000	2.755906	1.048124	1.152253
ANKRD20A9P	pseudogene	-1.000000	-1.000000	0.000000	0.296526	0.280548
LINC00408	lincRNA	-1.000000	-1.000000	0.000000	0.082793	0.076323
PSPC1P1	pseudogene	-1.000000	-1.000000	0.000000	0.095500	0.093041
ANKRD26P3	pseudogene	-1.000000	-1.000000	0.000000	0.575230	0.543954
TPTE2	protein coding	0.000000	0.000000	0.000000	0.019142	0.018739
IL17D	protein coding	0.000000	0.000000	0.000000	0.868331	0.729579
LINC01046	lincRNA	-1.000000	-1.000000	0.000000	1.124587	0.954788
FGF9	protein coding	0.000000	0.000000	0.000000	0.128045	0.110696
ATP8A2	protein coding	0.000000	0.000000	0.000000	0.519666	0.511870
FLT1	protein coding	0.000000	0.000000	0.000000	0.019206	0.017967
MTUS2	protein coding	0.000000	0.000000	0.000000	0.003245	0.003209
SLC7A1	protein coding	0.000000	0.000000	0.000000	1.077805	0.985233
LINC01058	lincRNA	-1.000000	-1.000000	0.000000	5.768384	3.348671
FRY	protein coding	0.000000	0.000000	0.000000	0.007318	0.007073
LINC02343	lincRNA	-1.000000	-1.000000	0.000000	0.013933	0.013794
LINC00457	lincRNA	-1.000000	-1.000000	0.000000	0.018302	0.018018
DCLK1	protein coding	0.000000	0.000000	0.000000	0.020393	0.019849
DGKH	protein coding	0.000000	0.000000	0.000000	0.052037	0.044333
LINC02341	lincRNA	-1.000000	-1.000000	0.000000	0.051760	0.051101
EPSTI1	protein coding	0.000000	0.000000	0.000000	0.269137	0.260665
ENSG00000287029	lincRNA	-1.000000	-1.000000	0.000000	0.244783	0.210586
COG3	protein coding	0.000000	0.000000	0.000000	0.092873	0.086347
FNDC3A	protein coding	0.000000	0.000000	0.000000	0.187831	0.181727
DLEU2	lincRNA	-1.000000	-1.000000	0.000000	0.076156	0.070393
TRIM13	protein coding	0.000000	0.000000	0.000000	0.806670	0.483878
DLEU1	lincRNA	-1.000000	-1.000000	1.060909	0.680446	0.691535
ATP7B	protein coding	0.000000	0.000000	0.000000	0.033248	0.029380
ENSG00000287722	lincRNA	-1.000000	-1.000000	0.000000	0.022662	0.022572
LINC00393	lincRNA	-1.000000	-1.000000	0.000000	0.080939	0.079302
NDFIP2	protein coding	0.000000	0.000000	0.000000	0.185817	0.170844
LINC02336	lincRNA	-1.000000	-1.000000	0.000000	0.356466	0.354520
LINC01049	lincRNA	-1.000000	-1.000000	0.000000	0.570009	0.559902
GPC5	protein coding	0.000000	0.000000	0.000000	0.016172	0.016135
UGGT2	protein coding	0.000000	0.000000	0.000000	0.124011	0.120682
SLC15A1	protein coding	0.000000	0.000000	0.000000	0.034982	0.033396
FGF14	protein coding	0.000000	0.000000	0.000000	0.012987	0.012723
NALF1	protein coding	0.000000	0.000000	0.000000	0.026629	0.026279
LIG4	protein coding	0.000000	2.574618	1.585965	11.987382	5.206332
COL4A1	protein coding	0.000000	0.000000	0.000000	0.077549	0.071431
COL4A2	protein coding	0.000000	0.000000	0.000000	0.085571	0.079075
ANKRD10	protein coding	0.000000	0.000000	0.000000	0.676696	0.613211
ENSG00000204398	lincRNA	-1.000000	-1.000000	0.000000	0.199324	0.194297
LINC01044	lincRNA	-1.000000	-1.000000	0.000000	0.399900	0.369600
ATP11A	protein coding	0.000000	0.000000	0.000000	0.359793	0.340892
MCF2L	protein coding	0.000000	0.000000	0.000000	0.196702	0.185524
F7	protein coding	0.000000	0.000000	0.000000	3.646099	2.879774
F10	protein coding	0.000000	0.000000	0.000000	0.500099	0.471380
PROZ	protein coding	0.000000	0.000000	0.000000	0.427070	0.378512
LAMP1	protein coding	0.000000	5.186722	2.777778	0.000000	0.283736
GRTP1	protein coding	0.000000	0.000000	0.000000	0.209344	0.197574
TMCO3	protein coding	0.000000	0.000000	0.000000	0.806677	0.679577
GRK1	protein coding	0.000000	0.000000	0.000000	0.146338	0.137555
TMEM255B	protein coding	0.000000	0.000000	0.000000	0.805259	0.716647
GAS6	protein coding	0.000000	0.000000	0.000000	1.718674	1.619684
RASA3	protein coding	0.000000	0.000000	0.000000	2.930867	2.851330
CFAP97D2	protein coding	0.000000	0.000000	0.000000	2.375908	2.295523
ENSG00000283347	lincRNA	-1.000000	-1.000000	0.000000	0.269006	0.265180
NF1P7	pseudogene	-1.000000	-1.000000	0.000000	1.499634	1.264002
MED15P1	pseudogene	-1.000000	-1.000000	12.215670	18.528302	16.575450
ENSG00000257891	lincRNA	-1.000000	-1.000000	0.000000	0.580197	0.544062
POTEM	protein coding	0.000000	0.000000	0.000000	0.087681	0.071590
ENSG00000258314	lincRNA	-1.000000	-1.000000	0.000000	0.417400	0.406853
POTEG	protein coding	0.000000	0.000000	0.000000	0.445164	0.414378
ENSG00000273639	lincRNA	-1.000000	-1.000000	0.000000	0.210644	0.209893
ENSG00000259042	lincRNA	-1.000000	-1.000000	0.000000	2.569331	1.911988
OR6J1	protein coding	0.000000	0.000000	0.000000	1.728048	1.191984
ENSG00000258028	lincRNA	-1.000000	-1.000000	0.000000	0.006548	0.006429
ENSG00000257522	lincRNA	-1.000000	-1.000000	0.000000	0.016600	0.015464
ENSG00000258558	lincRNA	-1.000000	-1.000000	0.000000	0.321705	0.320133
HEATR5A	protein coding	0.000000	0.000000	0.000000	0.198408	0.185614
NUBPL	protein coding	0.000000	0.000000	0.000000	0.021215	0.021009
EGLN3	protein coding	0.000000	0.000000	0.000000	0.130986	0.071303
MIPOL1	protein coding	0.000000	0.000000	0.000000	0.462432	0.426251
LINC00871	lincRNA	-1.000000	-1.000000	0.000000	0.045972	0.045840
NEMF	protein coding	0.000000	0.000000	0.000000	0.520688	0.476406
LINC01588	lincRNA	-1.000000	-1.000000	0.000000	0.101292	0.090688
FRMD6	protein coding	0.000000	0.000000	0.000000	0.013993	0.013657
KCNH5	protein coding	0.000000	0.000000	0.000000	0.019971	0.019375
PPP2R5E	protein coding	0.000000	0.000000	0.000000	0.409695	0.393575
RAD51B	protein coding	0.000000	0.000000	0.000000	0.023625	0.023505
SMOC1	protein coding	0.000000	0.000000	0.000000	0.053593	0.044885
ZFYVE1	protein coding	0.000000	0.000000	0.000000	0.050769	0.046810
ESRRB	protein coding	0.000000	0.000000	0.000000	0.177110	0.171615
ENSG00000259124	lincRNA	-1.000000	-1.000000	0.000000	0.053745	0.053599
ANGEL1	protein coding	0.000000	0.000000	0.000000	0.235453	0.198822
ENSG00000286437	lincRNA	-1.000000	-1.000000	0.000000	3.942829	2.259887
LRRC74A	protein coding	0.000000	0.000000	0.000000	0.525740	0.503050
TMEM63C	protein coding	0.000000	0.000000	0.000000	1.059466	1.013804
NRXN3	protein coding	0.000000	0.000000	0.000000	0.018001	0.017845
LINC02296	lincRNA	-1.000000	-1.000000	0.000000	0.120779	0.120481
SPATA7	protein coding	0.000000	0.000000	0.000000	0.054713	0.052677
EML5	protein coding	0.000000	0.000000	0.000000	0.016984	0.016065
FOXN3	protein coding	0.000000	0.000000	0.000000	0.043909	0.043093
ENSG00000258752	lincRNA	-1.000000	-1.000000	0.000000	1.576843	1.275144
TDP1	protein coding	0.000000	0.000000	0.000000	0.053432	0.050097
NRDE2	protein coding	0.000000	0.000000	0.000000	0.129886	0.101390
TTC7B	protein coding	0.000000	0.000000	0.000000	0.045940	0.042821
DGLUCY	protein coding	0.000000	0.000000	0.000000	0.034465	0.033273
ENSG00000279286	other	-1.000000	-1.000000	1.697913	-1.000000	1.697913
CATSPERB	protein coding	0.000000	0.000000	0.000000	0.551736	0.540470
SLC24A4	protein coding	0.000000	0.000000	0.000000	0.013072	0.012297
LGMN	protein coding	0.000000	0.000000	0.000000	0.103960	0.098057
