region_id	chrom	length
1635 chr1 422
1636 chr1 959
1637 chr1 64
1638 chr1 420
1639 chr1 787
1640 chr1 1874
1641 chr1 1472
1642 chr1 305
1643 chr1 223
1644 chr1 322
1645 chr1 345
1646 chr1 799
1647 chr1 290
1648 chr1 1197
1649 chr1 154
1650 chr1 789
1651 chr1 357
1652 chr1 143
1653 chr1 1606
1654 chr1 146
1655 chr1 724
1656 chr1 566
1657 chr1 981
1658 chr1 241
1659 chr1 30
1660 chr1 185
1661 chr1 694
1662 chr1 272
1663 chr1 490
1664 chr1 887
1665 chr1 23
1666 chr1 139
1667 chr1 1051
1668 chr1 1295
1669 chr1 220
1670 chr1 27
1671 chr1 1003
1672 chr1 1503
1673 chr1 1578
1674 chr1 711
1675 chr1 546
1676 chr1 223
1677 chr1 476
1678 chr1 745
1679 chr1 668
1680 chr1 388
1681 chr1 637
1682 chr1 24
1683 chr1 501
1684 chr1 242
1685 chr1 669
1686 chr1 372
1687 chr1 3097
1688 chr1 239
1689 chr1 228
1690 chr1 282
1691 chr1 460
1692 chr1 900
1693 chr1 695
1694 chr1 226
1695 chr1 485
1696 chr1 1417
1697 chr1 1052
1698 chr1 391
1699 chr1 1582
1700 chr1 507
1701 chr1 755
1702 chr1 717
1703 chr1 1102
1704 chr1 236
1705 chr1 1495
1706 chr1 633
1707 chr1 920
1708 chr1 249
1709 chr1 473
1710 chr1 1907
1711 chr1 511
1712 chr1 34
1713 chr1 33
1714 chr1 235
1715 chr1 1130
1716 chr1 1257
1717 chr1 218
1718 chr1 400
1719 chr1 1478
1720 chr1 1086
1721 chr1 560
1722 chr1 298
1723 chr1 460
1724 chr1 66
1725 chr1 433
1726 chr1 106
1727 chr1 720
1728 chr1 836
1729 chr1 2765
1730 chr1 337
1731 chr1 1666
1732 chr1 134
1733 chr1 1057
1734 chr1 643
1735 chr1 1224
1736 chr1 344
1737 chr1 350
1738 chr1 426
1739 chr1 560
1740 chr1 1114
1741 chr1 236
1742 chr1 68
1743 chr1 29
1744 chr1 238
1745 chr1 1229
1746 chr1 446
1747 chr1 137
1748 chr1 320
1749 chr1 313
1750 chr1 228
1751 chr1 3030
1752 chr1 117
1753 chr1 2128
1754 chr1 211
1755 chr1 894
1756 chr1 464
1757 chr1 1584
1758 chr1 528
1759 chr1 174
1760 chr1 297
1761 chr1 380
1762 chr1 61
1763 chr1 900
1764 chr1 490
1765 chr1 1605
1766 chr1 275
1767 chr1 4000
1768 chr1 1042
1769 chr1 2429
1770 chr1 701
1771 chr1 855
1772 chr1 4061
1773 chr1 579
1774 chr1 3402
1775 chr1 538
1776 chr1 2437
1777 chr1 4973
1778 chr1 2368
1779 chr1 3772
1780 chr1 1952
1781 chr1 3228
1782 chr1 3553
1783 chr1 28
1784 chr1 71
1785 chr1 11370
1786 chr1 2927
1787 chr1 7035
1788 chr1 2836
1789 chr1 9523
1790 chr1 5696
1791 chr1 1055
1792 chr1 2500
1793 chr1 6272
1794 chr1 4145
1795 chr1 8171
1796 chr1 917
1797 chr1 4023
1798 chr1 1090
1799 chr1 3824
1800 chr1 2647
1801 chr1 24485
1802 chr1 10374
1803 chr1 13930
1804 chr1 9107
1805 chr1 215
1806 chr1 45
1807 chr1 9903
1808 chr1 11637
1809 chr1 1007
1810 chr1 2754
1811 chr1 5351
1812 chr1 5326
1813 chr1 11389
1814 chr1 8705
1815 chr1 13185
1816 chr1 3204
1817 chr1 3679
1818 chr1 7253
1819 chr1 4046
1820 chr1 579
1821 chr1 13835
1822 chr1 469
1823 chr1 287
1824 chr1 517
1825 chr1 66361
1826 chr1 306
1827 chr1 10529
1828 chr1 526
1829 chr1 935
1830 chr1 15872
1831 chr1 5388
1832 chr1 6030
1833 chr1 5270
1834 chr1 2753
1835 chr1 2619
1836 chr1 8953
1837 chr1 8178
1838 chr1 3603
1839 chr1 7225
1840 chr1 5569
1841 chr1 5716
1842 chr1 17322
1843 chr1 6131
1844 chr1 3130
1845 chr1 9604
1846 chr1 13571
1847 chr1 10409
1848 chr1 10549
1849 chr1 12643
1850 chr1 3018
1851 chr1 2973
1852 chr1 762
1853 chr1 4341
1854 chr1 1282
1855 chr1 8104
1856 chr1 4104
1857 chr1 5638
1858 chr1 3743
1859 chr1 5506
1860 chr1 12637
1861 chr1 6343
1862 chr1 1461
1863 chr1 11501
1864 chr1 4259
1865 chr1 7841
1866 chr1 631
1867 chr1 1620
1868 chr1 2160
1869 chr1 4934
1870 chr1 2336
1871 chr1 423
1872 chr1 749
1873 chr1 317
1874 chr1 259
1875 chr1 3486
1876 chr1 742
1877 chr1 3749
1878 chr1 888
1879 chr1 1025
1880 chr1 2039
1881 chr1 782
1882 chr1 3679
1883 chr1 22
1884 chr1 22
1885 chr1 534
1886 chr1 1627
1887 chr1 445
1888 chr1 854
1889 chr1 395
1890 chr1 285
1891 chr1 140
1892 chr1 331
1893 chr1 658
1894 chr1 336
1895 chr1 164
1896 chr1 1112
1897 chr1 29
1898 chr1 66
1899 chr1 390
1900 chr1 792
1901 chr1 1238
1902 chr1 446
1903 chr1 519
1904 chr1 146
1905 chr1 1073
1906 chr1 740
1907 chr1 1928
1908 chr1 3889
1909 chr1 383
1910 chr1 664
1911 chr1 24
1912 chr1 441
1913 chr1 777
1914 chr1 1210
1915 chr1 38
1916 chr1 233
1917 chr1 35
1918 chr1 128
1919 chr1 541
1920 chr1 212
1921 chr1 890
1922 chr1 431
1923 chr1 91
1924 chr1 395
1925 chr1 31
1926 chr1 1569
1927 chr1 120
1928 chr1 694
1929 chr1 1206
1930 chr1 1830
1931 chr1 771
1932 chr1 90
1933 chr1 2741
1934 chr1 658
1935 chr1 461
1936 chr1 27
1937 chr1 93
1938 chr1 457
1939 chr1 50
1940 chr1 531
1941 chr1 123
1942 chr1 1063
1943 chr1 154
1944 chr1 375
1945 chr1 1489
1946 chr1 187
1947 chr1 110
1948 chr1 284
1949 chr1 157
1950 chr1 1047
1951 chr1 1436
1952 chr1 92
1953 chr1 696
1954 chr1 1720
1955 chr1 1036
1956 chr1 5018
1957 chr1 1311
1958 chr1 522
1959 chr1 277
1960 chr1 518
1961 chr1 900
1962 chr1 1592
1963 chr1 880
1964 chr1 33
1965 chr1 18035
1966 chr1 2495
1967 chr1 642
1968 chr1 235
1969 chr1 1379
1970 chr1 1081
1971 chr1 2873
1972 chr1 843
1973 chr1 2094
1974 chr1 905
1975 chr1 693
1976 chr1 3829
1977 chr1 9804
1978 chr1 5102
1979 chr1 4298
1980 chr1 10023
1981 chr1 590
1982 chr1 1410
1983 chr1 1046
1984 chr1 524
1985 chr1 105
1986 chr1 1965
1987 chr1 698
1988 chr1 2307
1989 chr1 1571
1990 chr1 99
1991 chr1 507
1992 chr1 447
1993 chr1 159
1994 chr1 722
1995 chr1 110
1996 chr1 36
1997 chr1 23
1998 chr1 81
1999 chr1 185
2000 chr1 1227
2001 chr1 748
2002 chr1 1335
2003 chr1 284
2004 chr1 401
2005 chr1 1037
2006 chr1 124
2007 chr1 581
2008 chr1 2093
2009 chr1 791
2010 chr1 241
2011 chr1 3828
2012 chr1 756
2013 chr1 3373
2014 chr1 1909
2015 chr1 1492
2016 chr1 537
2017 chr1 730
2018 chr1 1224
2019 chr1 2742
2020 chr1 122
2021 chr1 1830
2022 chr1 336
2023 chr1 381
2024 chr1 184
2025 chr1 520
2026 chr1 1483
2027 chr1 320
2028 chr1 1522
2029 chr1 1011
2030 chr1 173
2031 chr1 556
2032 chr1 336
2033 chr1 545
2034 chr1 462
2035 chr1 1586
2036 chr1 509
2037 chr1 26
2038 chr1 49
2039 chr1 1534
2040 chr1 240
2041 chr1 176
2042 chr1 708
2043 chr1 324
2044 chr1 2817
2045 chr1 1690
2046 chr1 275
2047 chr1 566
2048 chr1 222
2049 chr1 149
2050 chr1 2388
2051 chr1 159
2052 chr1 656
2053 chr1 536
2054 chr1 380
2055 chr1 6934
2056 chr1 1524
2057 chr1 666
2058 chr1 262
2059 chr1 550
2060 chr1 1241
2061 chr1 1126
2062 chr1 364
2063 chr1 255
2064 chr1 419
2065 chr1 484
2066 chr1 240
2067 chr1 641
2068 chr1 167
2069 chr1 817
2070 chr1 638
2071 chr1 473
2072 chr1 422
2073 chr1 357
2074 chr1 271
2075 chr1 463
2076 chr1 794
2077 chr1 856
2078 chr1 1349
2079 chr1 3990
2080 chr1 1894
2081 chr1 553
2082 chr1 3180
2083 chr1 13352
2084 chr1 15311
2085 chr1 3646
2086 chr1 2948
2087 chr1 7208
2088 chr1 51
2089 chr1 94
2090 chr1 155
2091 chr1 758
2092 chr1 187
2093 chr1 370
2094 chr1 159
2095 chr1 111
2096 chr1 345
2097 chr1 114
2098 chr1 2979
2099 chr1 2908
2100 chr1 3184
2101 chr1 1139
2102 chr1 487
2103 chr1 2362
2104 chr1 2778
2105 chr1 553
2106 chr1 637
2107 chr1 61
2108 chr1 993
2109 chr1 644
2110 chr1 618
2111 chr1 339
2112 chr1 140
2113 chr1 248
2114 chr1 153
2115 chr1 493
2116 chr1 458
2117 chr1 170
2118 chr1 255
2119 chr1 200
2120 chr1 321
2121 chr1 1436
2122 chr1 603
2123 chr1 2043
2124 chr1 225
2125 chr1 2204
2126 chr1 1837
2127 chr1 394
2128 chr1 411
2129 chr1 163
2130 chr1 153
2131 chr1 403
2132 chr1 468
2133 chr1 604
2134 chr1 476
2135 chr1 2735
2136 chr1 2272
2137 chr1 643
2138 chr1 3187
2139 chr1 3403
2140 chr1 3417
2141 chr1 342
2142 chr1 132
2143 chr1 116
2144 chr1 203
2145 chr1 144
2146 chr1 460
2147 chr1 555
2148 chr1 2040
2149 chr1 463
2150 chr1 122
2151 chr1 3853
2152 chr1 593
2153 chr1 260
2154 chr1 959
2155 chr1 715
2156 chr1 481
2157 chr1 254
2158 chr1 364
2159 chr1 1397
2160 chr1 769
2161 chr1 515
2162 chr1 569
2163 chr1 706
2164 chr1 762
2165 chr1 975
2166 chr1 39
2167 chr1 1357
2168 chr1 267
2169 chr1 889
2170 chr1 1000
2171 chr1 468
2172 chr1 189
2173 chr1 463
2174 chr1 272
2175 chr1 887
2176 chr1 79
2177 chr1 89
2178 chr1 260
2179 chr1 1345
2180 chr1 389
2181 chr1 81
2182 chr1 230
2183 chr1 597
2184 chr1 284
2185 chr1 2583
2186 chr1 1565
2187 chr1 310
2188 chr1 2784
2189 chr1 316
2190 chr1 586
2191 chr1 416
2192 chr1 6992
2193 chr1 1459
2194 chr1 388
2195 chr1 1424
2196 chr1 129
2197 chr1 906
2198 chr1 162
2199 chr1 295
2200 chr1 351
2201 chr1 383
2202 chr1 203
2203 chr1 453
2204 chr1 241
2205 chr1 123
2206 chr1 280
2207 chr1 235
2208 chr1 379
2209 chr1 734
2210 chr1 1204
2211 chr1 3653
2212 chr1 1752
2213 chr1 469
2214 chr1 3126
2215 chr1 28480
2216 chr1 2930
2217 chr1 2681
2218 chr1 6542
2219 chr1 22619
2220 chr1 3704
2221 chr1 4007
2222 chr1 294
2223 chr1 695
2224 chr1 5741
2225 chr1 1689
2226 chr1 3359
2227 chr1 295
2228 chr1 827
2229 chr1 864
2230 chr1 326
2231 chr1 560
2232 chr1 205
2233 chr1 417
2234 chr1 900
2235 chr1 57
2236 chr1 816
2237 chr1 654
2238 chr1 448
2239 chr1 1335
2240 chr1 926
2241 chr1 2321
2242 chr1 95
2243 chr1 35
2244 chr1 2259
2245 chr1 1210
2246 chr1 516
2247 chr1 924
2248 chr1 3119
2249 chr1 1020
2250 chr1 600
2251 chr1 290
2252 chr1 665
2253 chr1 560
2254 chr1 61
2255 chr1 1062
2256 chr1 863
2257 chr1 905
2258 chr1 518
2259 chr1 548
2260 chr1 184
2261 chr1 30
2262 chr1 590
2263 chr1 571
2264 chr1 258
2265 chr1 49
2266 chr1 49
2267 chr1 361
2268 chr1 614
2269 chr1 141
2270 chr1 570
2271 chr1 146
2272 chr1 752
2273 chr1 602
2274 chr1 382
2275 chr1 39
2276 chr1 1063
2277 chr1 755
2278 chr1 146
2279 chr1 614
2280 chr1 219
2281 chr1 96
2282 chr1 412
2283 chr1 776
2284 chr1 545
2285 chr1 1152
2286 chr1 3139
2287 chr1 797
2288 chr1 476
2289 chr1 124
2290 chr1 1641
2291 chr1 2429
2292 chr1 2235
2293 chr1 847
2294 chr1 1318
2295 chr1 496
2296 chr1 463
2297 chr1 726
2298 chr1 770
2299 chr1 379
2300 chr1 189
2301 chr1 389
2302 chr1 290
2303 chr1 763
2304 chr1 92
2305 chr1 606
2306 chr1 101
2307 chr1 265
2308 chr1 2833
2309 chr1 1456
2310 chr1 5720
2311 chr1 530
2312 chr1 4014
2313 chr1 3308
2314 chr1 244
2315 chr1 22736
2316 chr1 140
2317 chr1 412
2318 chr1 491
2319 chr1 586
2320 chr1 896
2321 chr1 119
2322 chr1 248
2323 chr1 211
2324 chr1 204
2325 chr1 77
2326 chr1 283
2327 chr1 439
2328 chr1 252
2329 chr1 93
2330 chr1 1764
2331 chr1 937
2332 chr1 154
2333 chr1 364
2334 chr1 1309
2335 chr1 10153
2336 chr1 391
2337 chr1 1393
2338 chr1 1697
2339 chr1 1176
2340 chr1 168
2341 chr1 475
2342 chr1 4352
2343 chr1 278
2344 chr1 104
2345 chr1 5562
2346 chr1 2062
2347 chr1 828
2348 chr1 3914
2349 chr1 995
2350 chr1 7927
2351 chr1 1041
2352 chr1 192
2353 chr1 201
2354 chr1 78
2355 chr1 442
2356 chr1 2121
2357 chr1 151
2358 chr1 436
2359 chr1 42
2360 chr1 52
2361 chr1 502
2362 chr1 341
2363 chr1 225
2364 chr1 424
2365 chr1 755
2366 chr1 943
2367 chr1 1581
2368 chr1 6887
2369 chr1 2340
2370 chr1 4532
2371 chr1 4326
2372 chr1 2451
2373 chr1 6545
2374 chr1 1583
2375 chr1 993
2376 chr1 234
2377 chr1 725
2378 chr1 94
2379 chr1 153
2380 chr1 232
2381 chr1 28
2382 chr1 153
2383 chr1 334
2384 chr1 307
2385 chr1 2113
2386 chr1 55
2387 chr1 1844
2388 chr1 292
2389 chr1 49629
2390 chr1 11645
2391 chr1 83430
2392 chr1 23
2393 chr1 765
2394 chr1 836
2395 chr1 2910
2396 chr1 1809
2397 chr1 741
2398 chr1 1147
2399 chr1 69318
2400 chr1 386
2401 chr1 353
2402 chr1 206
2403 chr1 7084
2404 chr1 604
2405 chr1 1841
2406 chr1 113
2407 chr1 8390
2408 chr1 1223
2409 chr1 800
2410 chr1 85
2411 chr1 1398
2412 chr1 522
2413 chr1 1290
2414 chr1 1362
2415 chr1 403
2416 chr1 1162
2417 chr1 637
2418 chr1 283
2419 chr1 837
2420 chr1 1447
2421 chr1 464
2422 chr1 218
2423 chr1 35
2424 chr1 49
2425 chr1 84
2426 chr1 464
2427 chr1 170
2428 chr1 178
2429 chr1 350
2430 chr1 378
2431 chr1 141
2432 chr1 372
2433 chr1 783
2434 chr1 79
2435 chr1 55
2436 chr1 417
2437 chr1 47
2438 chr1 334
2439 chr1 223
2440 chr1 199
2441 chr1 797
2442 chr1 759
2443 chr1 32
2444 chr1 760
2445 chr1 208
2446 chr1 135714
2447 chr1 496
2448 chr1 6404
2449 chr1 1002
2450 chr1 150
2451 chr1 6134
2452 chr1 532
2453 chr1 890
2454 chr1 254
2455 chr1 195793
2456 chr1 209
2457 chr1 225
2458 chr1 136
2459 chr1 35
2460 chr1 240
2461 chr1 46
2462 chr1 276
2463 chr1 278
2464 chr1 204
2465 chr1 174
2466 chr1 300
2467 chr1 245
2468 chr1 213
2469 chr1 418
2470 chr1 42
2471 chr1 153
2472 chr1 247
2473 chr1 721
2474 chr1 554
2475 chr1 861
2476 chr1 191
2477 chr1 183
2478 chr1 364
2479 chr1 177
2480 chr1 629
2481 chr1 7032
2482 chr1 3251
2483 chr1 3978
2484 chr1 953
2485 chr1 6456
2486 chr1 1577
2487 chr1 4056
2488 chr1 840
2489 chr1 1155
2490 chr1 1324
2491 chr1 395
2492 chr1 324
2493 chr1 55
2494 chr1 385
2495 chr1 273
2496 chr1 166
2497 chr1 31
2498 chr1 105
2499 chr1 407
2500 chr1 27
2501 chr1 1083
2502 chr1 1647
2503 chr1 8247
2504 chr1 201
2505 chr1 3468
2506 chr1 778
2507 chr1 4221
2508 chr1 1263
2509 chr1 1003
2510 chr1 1796
2511 chr1 2254
2512 chr1 4232
2513 chr1 205
2514 chr1 23644
2515 chr1 1452
2516 chr1 893
2517 chr1 603
2518 chr1 1849
2519 chr1 913
2520 chr1 433
2521 chr1 236
2522 chr1 1927
2523 chr1 1139
2524 chr1 982
2525 chr1 917
2526 chr1 66
2527 chr1 309
2528 chr1 142
2529 chr1 308226
2530 chr1 229182
2531 chr1 24944
2532 chr1 244651
2533 chr1 23965
2534 chr1 1252
2535 chr1 1180
2536 chr1 2033
2537 chr1 1735
2538 chr1 977
2539 chr1 296
2540 chr1 753
2541 chr1 482
2542 chr1 225
2543 chr1 1261
2544 chr1 513
2545 chr1 3702
2546 chr1 2625
2547 chr1 29
2548 chr1 187
2549 chr1 653
2550 chr1 746
2551 chr1 40367
2552 chr1 24177
2553 chr1 284105
2554 chr1 29382
2555 chr1 1976
2556 chr1 21
2557 chr1 4260
2558 chr1 1316
2559 chr1 249
2560 chr1 1139
2561 chr1 500
2562 chr1 380
2563 chr1 532
2564 chr1 50733
2565 chr1 283
2566 chr1 142
2567 chr1 472
2568 chr1 240
2569 chr1 1038
2570 chr1 37
2571 chr1 55
2572 chr1 795
2573 chr1 742
2574 chr1 93
2575 chr1 736
2576 chr1 580
2577 chr1 1810
2578 chr1 335
2579 chr1 1231
2580 chr1 229
2581 chr1 28248
2582 chr1 1063
2583 chr1 20458
2584 chr1 28988
2585 chr1 2229
2586 chr1 54390
2587 chr1 727
2588 chr1 28181
2589 chr1 8060
2590 chr1 350
2591 chr1 1382
2592 chr1 451
2593 chr1 656
2594 chr1 116
2595 chr1 213
2596 chr1 473
2597 chr1 740
2598 chr1 307
2599 chr1 648
2600 chr1 53
2601 chr1 566
2602 chr1 66
2603 chr1 297
2604 chr1 31
2605 chr1 60
2606 chr2 246
2607 chr2 178
2608 chr2 155
2609 chr2 229
2610 chr2 160
2611 chr2 2685
2612 chr2 1344
2613 chr2 93
2614 chr2 668
2615 chr2 92956
2616 chr2 1012
2617 chr2 1916
2618 chr2 9756
2619 chr2 1924
2620 chr2 688
2621 chr2 5735
2622 chr2 669
2623 chr2 42908
2624 chr2 967
2625 chr2 501
2626 chr2 803
2627 chr2 1464
2628 chr2 387
2629 chr2 888
2630 chr2 134
2631 chr2 2005
2632 chr2 749
2633 chr2 516
2634 chr2 2052
2635 chr2 38
2636 chr2 228
2637 chr2 1198
2638 chr2 1512
2639 chr2 1749
2640 chr2 1945
2641 chr2 666
2642 chr2 1610
2643 chr2 551
2644 chr2 2639
2645 chr2 125
2646 chr2 9042
2647 chr2 5894
2648 chr2 836
2649 chr2 184
2650 chr2 834
2651 chr2 246
2652 chr2 1814
2653 chr2 176
2654 chr2 438
2655 chr2 1573
2656 chr2 253
2657 chr2 421
2658 chr2 1751
2659 chr2 792
2660 chr2 260
2661 chr2 254
2662 chr2 10752
2663 chr2 4721
2664 chr2 819
2665 chr2 67
2666 chr2 19957
2667 chr2 5808
2668 chr2 10859
2669 chr2 398
2670 chr2 338
2671 chr2 328
2672 chr2 48
2673 chr2 373
2674 chr2 22
2675 chr2 800
2676 chr2 281
2677 chr2 47
2678 chr2 254
2679 chr2 1403
2680 chr2 765
2681 chr2 139
2682 chr2 26
2683 chr2 41
2684 chr2 610
2685 chr2 455
2686 chr2 87
2687 chr2 371
2688 chr2 31
2689 chr2 158
2690 chr2 51
2691 chr2 314
2692 chr2 76
2693 chr2 28
2694 chr2 68
2695 chr2 46
2696 chr2 338
2697 chr2 160
2698 chr2 81
2699 chr2 2753
2700 chr2 120
2701 chr2 186
2702 chr2 80
2703 chr2 118
2704 chr2 257
2705 chr2 147
2706 chr2 23634
2707 chr2 289
2708 chr2 544
2709 chr2 469
2710 chr2 2707
2711 chr2 281
2712 chr2 1130
2713 chr2 679
2714 chr2 806
2715 chr2 339
2716 chr2 2817
2717 chr2 1211
2718 chr2 771
2719 chr2 1546
2720 chr2 62524
2721 chr2 102
2722 chr2 122
2723 chr2 138
2724 chr2 74
2725 chr2 4125
2726 chr2 384
2727 chr2 87
2728 chr2 447
2729 chr2 687
2730 chr2 51
2731 chr2 340
2732 chr2 847
2733 chr2 125
2734 chr2 220
2735 chr2 26
2736 chr2 666
2737 chr2 311
2738 chr2 51
2739 chr2 72
2740 chr2 899
2741 chr2 41
2742 chr2 306
2743 chr2 87225
2744 chr2 289
2745 chr2 1087
2746 chr2 941
2747 chr2 1270
2748 chr2 1216
2749 chr2 76
2750 chr2 592
2751 chr2 808
2752 chr2 1333
2753 chr2 566
2754 chr2 819
2755 chr2 687
2756 chr2 13902
2757 chr2 79
2758 chr2 218
2759 chr2 87
2760 chr2 455
2761 chr2 119
2762 chr2 453
2763 chr2 27
2764 chr2 274
2765 chr2 27
2766 chr2 33
2767 chr2 169
2768 chr2 211
2769 chr2 100
2770 chr2 815
2771 chr2 891
2772 chr2 4297
2773 chr2 4385
2774 chr2 394
2775 chr2 3624
2776 chr2 4237
2777 chr2 817
2778 chr2 249
2779 chr2 748
2780 chr2 48
2781 chr2 37
2782 chr2 299
2783 chr2 353
2784 chr2 165
2785 chr2 1058
2786 chr2 318
2787 chr2 93
2788 chr2 21
2789 chr2 293
2790 chr2 1164
2791 chr2 1144
2792 chr2 1661
2793 chr2 1024
2794 chr2 1589
2795 chr2 21
2796 chr2 681
2797 chr2 598
2798 chr2 775
2799 chr2 2231
2800 chr2 326
2801 chr2 1867
2802 chr2 989
2803 chr2 503
2804 chr2 2447
2805 chr2 2626
2806 chr2 2101
2807 chr2 3187
2808 chr2 27
2809 chr2 370
2810 chr2 3732
2811 chr2 394
2812 chr2 246
2813 chr2 773
2814 chr2 327
2815 chr2 283
2816 chr2 2133
2817 chr2 232
2818 chr2 1347
2819 chr2 940
2820 chr2 1604
2821 chr2 2442
2822 chr2 306
2823 chr2 1130
2824 chr2 523
2825 chr2 214
2826 chr2 529
2827 chr2 146
2828 chr2 339
2829 chr2 3463
2830 chr2 431
2831 chr2 3080
2832 chr2 1206
2833 chr2 680
2834 chr2 170
2835 chr2 504
2836 chr2 930
2837 chr2 447
2838 chr2 630
2839 chr2 163
2840 chr2 480
2841 chr2 866
2842 chr2 499
2843 chr2 577
2844 chr2 300
2845 chr2 1030
2846 chr2 1875
2847 chr2 3985
2848 chr2 785
2849 chr2 510
2850 chr2 155
2851 chr2 1072
2852 chr2 492
2853 chr2 142
2854 chr2 224
2855 chr2 186
2856 chr2 73
2857 chr2 306
2858 chr2 492
2859 chr2 274
2860 chr2 473
2861 chr2 128
2862 chr2 171
2863 chr2 304
2864 chr2 638
2865 chr2 180
2866 chr2 2037
2867 chr2 217
2868 chr2 434
2869 chr2 1495
2870 chr2 960
2871 chr2 374
2872 chr2 618
2873 chr2 209
2874 chr2 1780
2875 chr2 332
2876 chr2 3391
2877 chr2 302
2878 chr2 130
2879 chr2 644
2880 chr2 418
2881 chr2 1097
2882 chr2 301
2883 chr2 2523
2884 chr2 1445
2885 chr2 917
2886 chr2 1264
2887 chr2 246
2888 chr2 1994
2889 chr2 143
2890 chr2 282
2891 chr2 668
2892 chr2 3148
2893 chr2 3649
2894 chr2 2334
2895 chr2 2508
2896 chr2 2334
2897 chr2 444
2898 chr2 927
2899 chr2 2213
2900 chr2 364
2901 chr2 2223
2902 chr2 795
2903 chr2 347
2904 chr2 988
2905 chr2 607
2906 chr2 89
2907 chr2 348
2908 chr2 148
2909 chr2 263
2910 chr2 415
2911 chr2 871
2912 chr2 333
2913 chr2 592
2914 chr2 237
2915 chr2 130
2916 chr2 299
2917 chr2 333
2918 chr2 210
2919 chr2 225
2920 chr2 522
2921 chr2 821
2922 chr2 89
2923 chr2 204
2924 chr2 152
2925 chr2 310
2926 chr2 31
2927 chr2 2671
2928 chr2 504
2929 chr2 2357
2930 chr2 32
2931 chr2 532
2932 chr2 207
2933 chr2 291
2934 chr2 742
2935 chr2 303
2936 chr2 1865
2937 chr2 498
2938 chr2 2768
2939 chr2 225
2940 chr2 354
2941 chr2 520
2942 chr2 1846
2943 chr2 580
2944 chr2 1735
2945 chr2 578
2946 chr2 877
2947 chr2 620
2948 chr2 997
2949 chr2 970
2950 chr2 628
2951 chr2 282
2952 chr2 718
2953 chr2 464
2954 chr2 472
2955 chr2 1574
2956 chr2 449
2957 chr2 1184
2958 chr2 264
2959 chr2 84
2960 chr2 571
2961 chr2 125
2962 chr2 717
2963 chr2 128
2964 chr2 239
2965 chr2 133
2966 chr2 762
2967 chr2 1141
2968 chr2 902
2969 chr2 277
2970 chr2 177
2971 chr2 590
2972 chr2 605
2973 chr2 1824
2974 chr2 843
2975 chr2 687
2976 chr2 1910
2977 chr2 641
2978 chr2 488
2979 chr2 244
2980 chr2 2766
2981 chr2 510
2982 chr2 2042
2983 chr2 696
2984 chr2 1144
2985 chr2 181
2986 chr2 448
2987 chr2 302
2988 chr2 2241
2989 chr2 434
2990 chr2 195
2991 chr2 493
2992 chr2 5975
2993 chr2 685
2994 chr2 700
2995 chr2 1475
2996 chr2 252
2997 chr2 446
2998 chr2 435
2999 chr2 670
3000 chr2 628
3001 chr2 451
3002 chr2 112
3003 chr2 1007
3004 chr2 253
3005 chr2 151
3006 chr2 296
3007 chr2 876
3008 chr2 83
3009 chr2 1401
3010 chr2 136
3011 chr2 268
3012 chr2 1302
3013 chr2 242
3014 chr2 519
3015 chr2 2521
3016 chr2 16327
3017 chr2 338
3018 chr2 1353
3019 chr2 568
3020 chr2 777
3021 chr2 6012
3022 chr2 27
3023 chr2 62
3024 chr2 165
3025 chr2 199
3026 chr2 169
3027 chr2 1038
3028 chr2 3808
3029 chr2 943
3030 chr2 1933
3031 chr2 33
3032 chr2 5317
3033 chr2 4314
3034 chr2 2533
3035 chr2 3766
3036 chr2 116
3037 chr2 183
3038 chr2 26
3039 chr2 245
3040 chr2 414
3041 chr2 64
3042 chr2 310
3043 chr2 36
3044 chr2 66
3045 chr2 75
3046 chr2 6419
3047 chr2 2274
3048 chr2 171
3049 chr2 233
3050 chr2 136
3051 chr2 149
3052 chr2 449
3053 chr2 1735
3054 chr2 9264
3055 chr2 1040
3056 chr2 31499
3057 chr2 7459
3058 chr2 3067
3059 chr2 262
3060 chr2 2684
3061 chr2 1044
3062 chr2 709
3063 chr2 984
3064 chr2 77
3065 chr2 1936
3066 chr2 521
3067 chr2 305
3068 chr2 443
3069 chr2 120
3070 chr2 153
3071 chr2 492
3072 chr2 620
3073 chr2 459
3074 chr2 52
3075 chr2 72
3076 chr2 144
3077 chr2 81
3078 chr2 273
3079 chr2 183
3080 chr2 221
3081 chr2 400
3082 chr2 761
3083 chr2 701
3084 chr2 539
3085 chr2 390
3086 chr2 305
3087 chr2 255
3088 chr2 743
3089 chr2 160
3090 chr2 673
3091 chr2 286
3092 chr2 1152
3093 chr2 749
3094 chr2 434
3095 chr2 253
3096 chr2 535
3097 chr2 609
3098 chr2 1155
3099 chr2 909
3100 chr2 357
3101 chr2 97
3102 chr2 614
3103 chr2 337
3104 chr2 768
3105 chr2 862
3106 chr2 868
3107 chr2 373
3108 chr2 371
3109 chr2 263
3110 chr2 335
3111 chr2 804
3112 chr2 185
3113 chr2 557
3114 chr2 663
3115 chr2 1556
3116 chr2 1638
3117 chr2 2665
3118 chr2 3766
3119 chr2 2247
3120 chr2 14433
3121 chr2 402
3122 chr2 2277
3123 chr2 2336
3124 chr2 29
3125 chr2 471
3126 chr2 14698
3127 chr2 2061
3128 chr2 3297
3129 chr2 3092
3130 chr2 4334
3131 chr2 434
3132 chr2 350
3133 chr2 103
