region_id	chrom	length
1638 chr1 24
1639 chr1 693
1640 chr1 228
1641 chr1 298
1642 chr1 138
1643 chr1 33
1644 chr1 50
1645 chr1 24
1646 chr1 32
1647 chr1 34
1648 chr1 30
1649 chr1 67
1650 chr1 81
1651 chr1 445
1652 chr1 408
1653 chr1 89
1654 chr1 137
1655 chr1 44
1656 chr1 407
1657 chr1 43
1658 chr1 165
1659 chr1 34
1660 chr1 137
1661 chr1 479
1662 chr1 545
1663 chr1 67
1664 chr1 23
1665 chr1 135
1666 chr1 414
1667 chr1 701
1668 chr1 138
1669 chr1 234
1670 chr1 28
1671 chr1 27
1672 chr1 64
1673 chr1 79
1674 chr1 61
1675 chr1 121
1676 chr1 55
1677 chr1 464
1678 chr1 129
1679 chr1 38
1680 chr1 231
1681 chr1 66
1682 chr1 166
1683 chr1 26
1684 chr1 35
1685 chr1 107
1686 chr1 53
1687 chr1 258
1688 chr1 817
1689 chr1 111
1690 chr1 146
1691 chr1 59
1692 chr1 858
1693 chr1 131
1694 chr1 122
1695 chr1 111
1696 chr1 609
1697 chr1 180
1698 chr1 340
1699 chr1 48
1700 chr1 49
1701 chr1 116
1702 chr1 2673
1703 chr1 32
1704 chr1 82
1705 chr1 168
1706 chr1 138
1707 chr1 1174
1708 chr1 191
1709 chr1 104
1710 chr1 3486
1711 chr1 876
1712 chr1 443
1713 chr1 40
1714 chr1 1200
1715 chr1 81
1716 chr1 76
1717 chr1 33
1718 chr1 211
1719 chr1 118
1720 chr1 620
1721 chr1 960
1722 chr1 4280
1723 chr1 100
1724 chr1 1724
1725 chr1 464
1726 chr1 950
1727 chr1 3213
1728 chr1 315
1729 chr1 148
1730 chr1 2729
1731 chr1 61
1732 chr1 55
1733 chr1 25
1734 chr1 63
1735 chr1 62
1736 chr1 78
1737 chr1 190
1738 chr1 63
1739 chr1 62
1740 chr1 939
1741 chr1 21
1742 chr1 244
1743 chr1 328
1744 chr1 157
1745 chr1 215
1746 chr1 555
1747 chr1 60
1748 chr1 559
1749 chr1 141
1750 chr1 504
1751 chr1 503
1752 chr1 112
1753 chr1 95
1754 chr1 1005
1755 chr1 49
1756 chr1 1709
1757 chr1 102
1758 chr1 349
1759 chr1 723
1760 chr1 26
1761 chr1 57
1762 chr1 1231
1763 chr1 64
1764 chr1 134
1765 chr1 171
1766 chr1 265
1767 chr1 262
1768 chr1 329
1769 chr1 455
1770 chr1 110
1771 chr1 42
1772 chr1 103
1773 chr1 223
1774 chr1 89
1775 chr1 128
1776 chr1 84
1777 chr1 151
1778 chr1 800
1779 chr1 296
1780 chr1 126
1781 chr1 107
1782 chr1 542
1783 chr1 444
1784 chr1 397
1785 chr1 805
1786 chr1 87
1787 chr1 334
1788 chr1 182
1789 chr1 1429
1790 chr1 52
1791 chr1 23
1792 chr1 101
1793 chr1 140
1794 chr1 831
1795 chr1 294
1796 chr1 386
1797 chr1 187
1798 chr1 258
1799 chr1 29
1800 chr1 145
1801 chr1 138
1802 chr1 79
1803 chr1 95
1804 chr1 247
1805 chr1 306
1806 chr1 31
1807 chr1 315
1808 chr1 91
1809 chr1 108
1810 chr1 55
1811 chr1 483
1812 chr1 60
1813 chr1 62
1814 chr1 79
1815 chr1 32
1816 chr1 224
1817 chr1 516
1818 chr1 172
1819 chr1 152
1820 chr1 345
1821 chr1 41
1822 chr1 31
1823 chr1 104
1824 chr1 31
1825 chr1 132
1826 chr1 49
1827 chr1 426
1828 chr1 33
1829 chr1 49
1830 chr1 289
1831 chr1 81
1832 chr1 1279
1833 chr1 504
1834 chr1 707
1835 chr1 97
1836 chr1 70
1837 chr1 118
1838 chr1 398
1839 chr1 54
1840 chr1 262
1841 chr1 66
1842 chr1 64
1843 chr1 567
1844 chr1 711
1845 chr1 59
1846 chr1 92
1847 chr1 399
1848 chr1 25
1849 chr1 119
1850 chr1 1079
1851 chr1 521
1852 chr1 94
1853 chr1 402
1854 chr1 41
1855 chr1 166
1856 chr1 61
1857 chr1 128
1858 chr1 282
1859 chr1 464
1860 chr1 564
1861 chr1 200
1862 chr1 950
1863 chr1 115
1864 chr1 555
1865 chr1 22
1866 chr1 470
1867 chr1 22
1868 chr1 729
1869 chr1 83
1870 chr1 48
1871 chr1 64
1872 chr1 188
1873 chr1 89
1874 chr1 388
1875 chr1 49
1876 chr1 36
1877 chr1 382
1878 chr1 539
1879 chr1 37
1880 chr1 278
1881 chr1 93
1882 chr1 298
1883 chr1 90
1884 chr1 243
1885 chr1 72
1886 chr1 471
1887 chr1 71
1888 chr1 207
1889 chr1 680
1890 chr1 40
1891 chr1 76
1892 chr1 631
1893 chr1 497
1894 chr1 25
1895 chr1 98
1896 chr1 30
1897 chr1 359
1898 chr1 59
1899 chr1 271
1900 chr1 1216
1901 chr1 58
1902 chr1 26
1903 chr1 407
1904 chr1 76
1905 chr1 177
1906 chr1 932
1907 chr1 116
1908 chr1 24
1909 chr1 6347
1910 chr1 99
1911 chr1 1252
1912 chr1 166
1913 chr1 87
1914 chr1 3408
1915 chr1 159
1916 chr1 3984
1917 chr1 1407
1918 chr1 138
1919 chr1 487
1920 chr1 58
1921 chr1 67
1922 chr1 2246
1923 chr1 1731
1924 chr1 1976
1925 chr1 1542
1926 chr1 87
1927 chr1 1903
1928 chr1 369
1929 chr1 98
1930 chr1 96
1931 chr1 40
1932 chr1 32
1933 chr1 211
1934 chr1 71
1935 chr1 1083
1936 chr1 25
1937 chr1 363
1938 chr1 41
1939 chr1 23
1940 chr1 1294
1941 chr1 281
1942 chr1 1296
1943 chr1 86
1944 chr1 364
1945 chr1 33
1946 chr1 342
1947 chr1 34
1948 chr1 106
1949 chr1 345
1950 chr1 84
1951 chr1 373
1952 chr1 41
1953 chr1 73
1954 chr1 58
1955 chr1 29
1956 chr1 323
1957 chr1 97
1958 chr1 956
1959 chr1 101
1960 chr1 74
1961 chr1 766
1962 chr1 251
1963 chr1 120
1964 chr1 22
1965 chr1 64
1966 chr1 471
1967 chr1 74
1968 chr1 44
1969 chr1 139
1970 chr1 78
1971 chr1 50
1972 chr1 66
1973 chr1 1084
1974 chr1 881
1975 chr1 71
1976 chr1 552
1977 chr1 24
1978 chr1 124
1979 chr1 55
1980 chr1 22
1981 chr1 115
1982 chr1 138
1983 chr1 41
1984 chr1 49
1985 chr1 1759
1986 chr1 1207
1987 chr1 923
1988 chr1 1326
1989 chr1 56
1990 chr1 654
1991 chr1 507
1992 chr1 154
1993 chr1 225
1994 chr1 70
1995 chr1 39
1996 chr1 632
1997 chr1 37
1998 chr1 616
1999 chr1 389
2000 chr1 81
2001 chr1 62
2002 chr1 1181
2003 chr1 48
2004 chr1 146
2005 chr1 499
2006 chr1 71
2007 chr1 180
2008 chr1 52
2009 chr1 71
2010 chr1 34
2011 chr1 102
2012 chr1 135
2013 chr1 533
2014 chr1 192
2015 chr1 288
2016 chr1 157
2017 chr1 665
2018 chr1 649
2019 chr1 2681
2020 chr1 60
2021 chr1 92
2022 chr1 222
2023 chr1 725
2024 chr1 26
2025 chr1 21
2026 chr1 98
2027 chr1 2417
2028 chr1 477
2029 chr1 3684
2030 chr1 154
2031 chr1 45
2032 chr1 35
2033 chr1 7760
2034 chr1 93
2035 chr1 2244
2036 chr1 5706
2037 chr1 1008
2038 chr1 5273
2039 chr1 9478
2040 chr1 6635
2041 chr1 1449
2042 chr1 1553
2043 chr1 4889
2044 chr1 690
2045 chr1 563
2046 chr1 622
2047 chr1 114
2048 chr1 75
2049 chr1 89
2050 chr1 74
2051 chr1 47
2052 chr1 886
2053 chr1 21
2054 chr1 22
2055 chr1 155
2056 chr1 69
2057 chr1 166
2058 chr1 590
2059 chr1 833
2060 chr1 143
2061 chr1 47
2062 chr1 503
2063 chr1 124
2064 chr1 708
2065 chr1 22
2066 chr1 320
2067 chr1 217
2068 chr1 70
2069 chr1 54
2070 chr1 28
2071 chr1 132
2072 chr1 729
2073 chr1 102
2074 chr1 1231
2075 chr1 229
2076 chr1 186
2077 chr1 188
2078 chr1 1610
2079 chr1 2466
2080 chr1 46
2081 chr1 2182
2082 chr1 626
2083 chr1 51
2084 chr1 1523
2085 chr1 145
2086 chr1 1034
2087 chr1 67
2088 chr1 260
2089 chr1 2178
2090 chr1 154
2091 chr1 550
2092 chr1 77
2093 chr1 41
2094 chr1 546
2095 chr1 24
2096 chr1 65
2097 chr1 96
2098 chr1 56
2099 chr1 350
2100 chr1 426
2101 chr1 48
2102 chr1 47
2103 chr1 96
2104 chr1 291
2105 chr1 22
2106 chr1 874
2107 chr1 89
2108 chr1 400
2109 chr1 180
2110 chr1 817
2111 chr1 35
2112 chr1 324
2113 chr1 1872
2114 chr1 912
2115 chr1 776
2116 chr1 45
2117 chr1 36
2118 chr1 70
2119 chr1 208
2120 chr1 91
2121 chr1 35
2122 chr1 223
2123 chr1 305
2124 chr1 35
2125 chr1 515
2126 chr1 169
2127 chr1 158
2128 chr1 48
2129 chr1 229
2130 chr1 28
2131 chr1 806
2132 chr1 753
2133 chr1 25
2134 chr1 9343
2135 chr1 56
2136 chr1 109
2137 chr1 2218
2138 chr1 307
2139 chr1 203
2140 chr1 210
2141 chr1 895
2142 chr1 153
2143 chr1 1357
2144 chr1 137
2145 chr1 3409
2146 chr1 339
2147 chr1 1913
2148 chr1 1525
2149 chr1 109
2150 chr1 142
2151 chr1 2107
2152 chr1 6791
2153 chr1 994
2154 chr1 6025
2155 chr1 183
2156 chr1 919
2157 chr1 622
2158 chr1 24
2159 chr1 39
2160 chr1 54
2161 chr1 128
2162 chr1 2517
2163 chr1 110
2164 chr1 66
2165 chr1 3310
2166 chr1 23
2167 chr1 8614
2168 chr1 85
2169 chr1 146
2170 chr1 3902
2171 chr1 9373
2172 chr1 64
2173 chr1 179
2174 chr1 2812
2175 chr1 44
2176 chr1 2264
2177 chr1 3262
2178 chr1 171
2179 chr1 86
2180 chr1 1268
2181 chr1 1882
2182 chr1 33
2183 chr1 495
2184 chr1 341
2185 chr1 181
2186 chr1 1021
2187 chr1 2254
2188 chr1 75
2189 chr1 33
2190 chr1 73
2191 chr1 1172
2192 chr1 430
2193 chr1 75
2194 chr1 50
2195 chr1 41
2196 chr1 845
2197 chr1 1065
2198 chr1 60
2199 chr1 2585
2200 chr1 98
2201 chr1 253
2202 chr1 1577
2203 chr1 160
2204 chr1 61
2205 chr1 794
2206 chr1 55
2207 chr1 63
2208 chr1 94
2209 chr1 29
2210 chr1 325
2211 chr1 31
2212 chr1 167
2213 chr1 270
2214 chr1 809
2215 chr1 100
2216 chr1 185
2217 chr1 638
2218 chr1 488
2219 chr1 137
2220 chr1 94
2221 chr1 86
2222 chr1 124
2223 chr1 83
2224 chr1 68
2225 chr1 113
2226 chr1 1592
2227 chr1 71
2228 chr1 60
2229 chr1 321
2230 chr1 48
2231 chr1 156
2232 chr1 811
2233 chr1 105
2234 chr1 1044
2235 chr1 22
2236 chr1 2380
2237 chr1 195
2238 chr1 645
2239 chr1 1218
2240 chr1 1116
2241 chr1 121
2242 chr1 427
2243 chr1 217
2244 chr1 178
2245 chr1 141
2246 chr1 615
2247 chr1 23
2248 chr1 36
2249 chr1 115
2250 chr1 537
2251 chr1 901
2252 chr1 128
2253 chr1 56
2254 chr1 55
2255 chr1 49
2256 chr1 411
2257 chr1 130
2258 chr1 194
2259 chr1 259
2260 chr1 442
2261 chr1 353
2262 chr1 546
2263 chr1 151
2264 chr1 638
2265 chr1 27
2266 chr1 94
2267 chr1 1214
2268 chr1 924
2269 chr1 122
2270 chr1 83
2271 chr1 54
2272 chr1 204
2273 chr1 128
2274 chr1 141
2275 chr1 617
2276 chr1 147
2277 chr1 969
2278 chr1 65
2279 chr1 22
2280 chr1 74
2281 chr1 116
2282 chr1 225
2283 chr1 1167
2284 chr1 112
2285 chr1 30
2286 chr1 585
2287 chr1 496
2288 chr1 67
2289 chr1 91
2290 chr1 113
2291 chr1 1755
2292 chr1 304
2293 chr1 121
2294 chr1 604
2295 chr1 69
2296 chr1 116
2297 chr1 208
2298 chr1 209
2299 chr1 141
2300 chr1 122
2301 chr1 1618
2302 chr1 125
2303 chr1 120
2304 chr1 165
2305 chr1 63
2306 chr1 142
2307 chr1 82
2308 chr1 47
2309 chr1 158
2310 chr1 1032
2311 chr1 686
2312 chr1 98
2313 chr1 268
2314 chr1 280
2315 chr1 1931
2316 chr1 461
2317 chr1 213
2318 chr1 922
2319 chr1 457
2320 chr1 35
2321 chr1 482
2322 chr1 718
2323 chr1 315
2324 chr1 866
2325 chr1 648
2326 chr1 78
2327 chr1 97
2328 chr1 268
2329 chr1 974
2330 chr1 376
2331 chr1 216
2332 chr1 1271
2333 chr1 106
2334 chr1 656
2335 chr1 69
2336 chr1 95
2337 chr1 1337
2338 chr1 787
2339 chr1 62
2340 chr1 65
2341 chr1 57
2342 chr1 184
2343 chr1 127
2344 chr1 79
2345 chr1 29
2346 chr1 80
2347 chr1 274
2348 chr1 121
2349 chr1 152
2350 chr1 175
2351 chr1 166
2352 chr1 569
2353 chr1 736
2354 chr1 73
2355 chr1 1410
2356 chr1 1612
2357 chr1 171
2358 chr1 174
2359 chr1 92
2360 chr1 38
2361 chr1 908
2362 chr1 153
2363 chr1 51
2364 chr1 234
2365 chr1 626
2366 chr1 985
2367 chr1 124
2368 chr1 108
2369 chr1 24
2370 chr1 31
2371 chr1 591
2372 chr1 5360
2373 chr1 1475
2374 chr1 90
2375 chr1 99
2376 chr1 31
2377 chr1 69
2378 chr1 841
2379 chr1 22
2380 chr1 23
2381 chr1 1038
2382 chr1 647
2383 chr1 121
2384 chr1 148
2385 chr1 414
2386 chr1 95
2387 chr1 57
2388 chr1 60
2389 chr1 962
2390 chr1 615
2391 chr1 156
2392 chr1 59
2393 chr1 50
2394 chr1 443
2395 chr1 592
2396 chr1 129
2397 chr1 199
2398 chr1 62
2399 chr1 308
2400 chr1 2121
2401 chr1 83
2402 chr1 493
2403 chr1 57
2404 chr1 103
2405 chr1 714
2406 chr1 1201
2407 chr1 196
2408 chr1 174
2409 chr1 345
2410 chr1 390
2411 chr1 66
2412 chr1 120
2413 chr1 1430
2414 chr1 581
2415 chr1 77
2416 chr1 62
2417 chr1 850
2418 chr1 40
2419 chr1 79
2420 chr1 25
2421 chr1 434
2422 chr1 74
2423 chr1 654
2424 chr1 158
2425 chr1 433
2426 chr1 1499
2427 chr1 935
2428 chr1 64
2429 chr1 381
2430 chr1 154
2431 chr1 36
2432 chr1 78
2433 chr1 35
2434 chr1 41
2435 chr1 126
2436 chr1 61
2437 chr1 22
2438 chr1 886
2439 chr1 37
2440 chr1 69
2441 chr1 36
2442 chr1 22
2443 chr1 99
2444 chr1 247
2445 chr1 25
2446 chr1 40
2447 chr1 1030
2448 chr1 43
2449 chr1 31
2450 chr1 74
2451 chr1 28
2452 chr1 24
2453 chr1 320
2454 chr1 130
2455 chr1 75
2456 chr1 319
2457 chr1 243
2458 chr1 121
2459 chr1 182
2460 chr1 67
2461 chr1 254
2462 chr1 225
2463 chr1 821
2464 chr1 1380
2465 chr1 49
2466 chr1 763
2467 chr1 107
2468 chr1 109
2469 chr1 130
2470 chr1 161
2471 chr1 109
2472 chr1 107
2473 chr1 645
2474 chr1 2463
2475 chr1 630
2476 chr1 244
2477 chr1 104
2478 chr1 164
2479 chr1 951
2480 chr1 57
2481 chr1 209
2482 chr1 172
2483 chr1 53
2484 chr1 81
2485 chr1 29
2486 chr1 541
2487 chr1 65
2488 chr1 896
2489 chr1 565
2490 chr1 49
2491 chr1 27
2492 chr1 61
2493 chr1 516
2494 chr1 3068
2495 chr1 1524
2496 chr1 2927
2497 chr1 1471
2498 chr1 4622
2499 chr1 1508
2500 chr1 137
2501 chr1 121
2502 chr1 58
2503 chr1 1578
2504 chr1 117
2505 chr1 842
2506 chr1 106
2507 chr1 378
2508 chr1 127
2509 chr1 277
2510 chr1 40
2511 chr1 188
2512 chr1 120
2513 chr1 1605
2514 chr1 82
2515 chr1 126
2516 chr1 190
2517 chr1 131
2518 chr1 132
2519 chr1 1077
2520 chr1 1186
2521 chr1 103
2522 chr1 84
2523 chr1 75
2524 chr1 83
2525 chr1 93
2526 chr1 49
2527 chr1 5584
2528 chr1 101
2529 chr1 2726
2530 chr1 1624
2531 chr1 6762
2532 chr1 57
2533 chr1 7636
2534 chr1 944
2535 chr1 47
2536 chr1 3987
2537 chr1 14648
2538 chr1 262
2539 chr1 21
2540 chr1 67
2541 chr1 1286
2542 chr1 50
2543 chr1 54
2544 chr1 3251
2545 chr1 134
2546 chr1 728
2547 chr1 99
2548 chr1 38
2549 chr1 501
2550 chr1 82
2551 chr1 109
2552 chr1 2492
2553 chr1 1743
2554 chr1 4290
2555 chr1 43
2556 chr1 37
2557 chr1 121
2558 chr1 12670
2559 chr1 1318
2560 chr1 3175
2561 chr1 4156
2562 chr1 31
2563 chr1 2419
2564 chr1 3774
2565 chr1 2586
2566 chr1 144
2567 chr1 1191
2568 chr1 568
2569 chr1 32
2570 chr1 717
2571 chr1 65
2572 chr1 445
2573 chr1 53
2574 chr1 36
2575 chr1 1834
2576 chr1 917
2577 chr1 194
2578 chr1 1155
2579 chr1 65
2580 chr1 2579
2581 chr1 919
2582 chr1 52
2583 chr1 388
2584 chr1 1594
2585 chr1 104
2586 chr1 201
2587 chr1 563
2588 chr1 1284
2589 chr1 322
2590 chr1 3383
2591 chr1 21
2592 chr1 1206
2593 chr1 1120
2594 chr1 8018
2595 chr1 2607
2596 chr1 358
2597 chr1 231
2598 chr1 2253
2599 chr1 75
2600 chr1 57
2601 chr1 2708
2602 chr1 53
2603 chr1 58
2604 chr1 5673
2605 chr1 1486
2606 chr1 1641
2607 chr1 84
2608 chr1 162
2609 chr1 1263
2610 chr1 57
2611 chr1 94
2612 chr1 2270
2613 chr1 2768
2614 chr1 11857
2615 chr1 1633
2616 chr1 6344
2617 chr1 4010
2618 chr1 101
2619 chr1 1937
2620 chr1 4415
2621 chr1 98
2622 chr1 86
2623 chr1 789
2624 chr1 4041
2625 chr1 9037
2626 chr1 72
2627 chr1 4441
2628 chr1 44
2629 chr1 12714
2630 chr1 68
2631 chr1 695
2632 chr1 66
2633 chr1 47
2634 chr1 15648
2635 chr1 71
2636 chr1 71
2637 chr1 8038
2638 chr1 4092
2639 chr1 66
2640 chr1 27
2641 chr1 427
2642 chr1 314
2643 chr1 1860
2644 chr1 38
2645 chr1 111
2646 chr1 180
2647 chr1 34
2648 chr1 43
2649 chr1 776
2650 chr1 110
2651 chr1 120
2652 chr1 905
2653 chr1 157
2654 chr1 322
2655 chr1 119
2656 chr1 319
2657 chr1 136
2658 chr1 2810
2659 chr1 524
2660 chr1 96
2661 chr1 274
2662 chr1 352
2663 chr1 597
2664 chr1 350
2665 chr1 120
2666 chr1 1550
2667 chr1 146
2668 chr1 22
2669 chr1 53
2670 chr1 169
2671 chr1 28
2672 chr1 142
2673 chr1 179
2674 chr1 447
2675 chr1 1796
2676 chr1 25
2677 chr1 1149
2678 chr1 152
2679 chr1 248
2680 chr1 42
2681 chr1 387
2682 chr1 44
2683 chr1 145
2684 chr1 913
2685 chr1 75
2686 chr1 645
2687 chr1 29
2688 chr1 25
2689 chr1 298
2690 chr1 81
2691 chr1 99
2692 chr1 72
2693 chr1 107
2694 chr1 54
2695 chr1 69
2696 chr1 9924
2697 chr1 101
2698 chr1 86
2699 chr1 326
2700 chr1 1857
2701 chr1 745
2702 chr1 93
2703 chr1 82
2704 chr1 355
2705 chr1 47
2706 chr1 2022
2707 chr1 97
2708 chr1 25
2709 chr1 39
2710 chr1 113
2711 chr1 2082
2712 chr1 694
2713 chr1 23
2714 chr1 59
2715 chr1 299
2716 chr1 26
2717 chr1 23
2718 chr1 1720
2719 chr1 106
2720 chr1 193
2721 chr1 25
2722 chr1 40
2723 chr1 527
2724 chr1 29
2725 chr1 285
2726 chr1 403
2727 chr1 496
2728 chr1 35
2729 chr1 829
2730 chr1 82
2731 chr1 95
2732 chr1 1591
2733 chr1 177
2734 chr1 28
2735 chr1 86
2736 chr1 56
2737 chr1 609
2738 chr1 114
2739 chr1 398
2740 chr1 295
2741 chr1 398
2742 chr1 143
2743 chr1 77
2744 chr1 206
2745 chr1 424
2746 chr1 2856
2747 chr1 1808
2748 chr1 71
2749 chr1 2329
2750 chr1 237
2751 chr1 114
2752 chr1 101
2753 chr1 423
2754 chr1 51
2755 chr1 1837
2756 chr1 775
2757 chr1 316
2758 chr1 86
2759 chr1 28
2760 chr1 584
2761 chr1 692
2762 chr1 911
2763 chr1 89
2764 chr1 23
2765 chr1 86
2766 chr1 92
2767 chr1 1847
2768 chr1 61
2769 chr1 861
2770 chr1 60
2771 chr1 490
2772 chr1 499
2773 chr1 106
2774 chr1 761
2775 chr1 62
2776 chr1 358
2777 chr1 103
2778 chr1 672
2779 chr1 85
2780 chr1 1347
2781 chr1 59
2782 chr1 126
2783 chr1 165
2784 chr1 434
2785 chr1 1081
2786 chr1 1017
2787 chr1 203
2788 chr1 3414
2789 chr1 4724
2790 chr1 156
2791 chr1 825
2792 chr1 205
2793 chr1 3401
2794 chr1 145
2795 chr1 819
2796 chr1 195
2797 chr1 3410
2798 chr1 146
2799 chr1 157
2800 chr1 4839
2801 chr1 2330
2802 chr1 124
2803 chr1 4199
2804 chr1 139
2805 chr1 87
2806 chr1 783
2807 chr1 92
2808 chr1 312
2809 chr1 4194
2810 chr1 1612
2811 chr1 35
2812 chr1 178
2813 chr1 3530
2814 chr1 427
2815 chr1 5192
2816 chr1 2307
2817 chr1 33
2818 chr1 1096
2819 chr1 135
2820 chr1 144
2821 chr1 6705
2822 chr1 81
2823 chr1 95
2824 chr1 7372
2825 chr1 50
2826 chr1 71
2827 chr1 530
2828 chr1 85
2829 chr1 4013
2830 chr1 124
2831 chr1 14468
2832 chr1 477
2833 chr1 1790
2834 chr1 156
2835 chr1 3196
2836 chr1 115
2837 chr1 656
2838 chr1 112
2839 chr1 388
2840 chr1 110
2841 chr1 106
2842 chr1 2262
2843 chr1 84
2844 chr1 49
2845 chr1 1541
2846 chr1 2605
2847 chr1 1626
2848 chr1 62
2849 chr1 40
2850 chr1 120
2851 chr1 11268
2852 chr1 1243
2853 chr1 801
2854 chr1 103
2855 chr1 2825
2856 chr1 3897
2857 chr1 129
2858 chr1 49
2859 chr1 28
2860 chr1 68
2861 chr1 2102
2862 chr1 6012
2863 chr1 81
2864 chr1 68
2865 chr1 1222
2866 chr1 124
2867 chr1 927
2868 chr1 1031
2869 chr1 21
2870 chr1 564
2871 chr1 116
2872 chr1 34
2873 chr1 24
2874 chr1 2142
2875 chr1 941
2876 chr1 57
2877 chr1 61
2878 chr1 37
2879 chr1 335
2880 chr1 250
2881 chr1 34
2882 chr1 76
2883 chr1 341
2884 chr1 393
2885 chr1 30
2886 chr1 1262
2887 chr1 94
2888 chr1 100
2889 chr1 370
2890 chr1 33
2891 chr1 389
2892 chr1 2351
2893 chr1 44
2894 chr1 41
2895 chr1 448
2896 chr1 51
2897 chr1 114
2898 chr1 112
2899 chr1 31
2900 chr1 93
2901 chr1 83
2902 chr1 802
2903 chr1 1016
2904 chr1 592
2905 chr1 1921
2906 chr1 709
2907 chr1 550
2908 chr1 1221
2909 chr1 109
2910 chr1 930
2911 chr1 3753
2912 chr1 542
2913 chr1 41
2914 chr1 63
2915 chr1 637
2916 chr1 102
2917 chr1 7742
2918 chr1 197
2919 chr1 95
2920 chr1 2095
2921 chr1 35
2922 chr1 1600
2923 chr1 108
2924 chr1 2821
2925 chr1 5311
2926 chr1 59
2927 chr1 852
2928 chr1 1253
2929 chr1 85
2930 chr1 1567
2931 chr1 2235
2932 chr1 2116
2933 chr1 11374
2934 chr1 149
2935 chr1 984
2936 chr1 5695
2937 chr1 21
2938 chr1 3464
2939 chr1 1434
2940 chr1 4064
2941 chr1 24
2942 chr1 31
2943 chr1 387
2944 chr1 3316
2945 chr1 154
2946 chr1 25
2947 chr1 13974
2948 chr1 12916
2949 chr1 32
2950 chr1 158
2951 chr1 781
2952 chr1 216
2953 chr1 15845
2954 chr1 284
2955 chr1 5469
2956 chr1 104
2957 chr1 40
2958 chr1 738
2959 chr1 32
2960 chr1 4417
2961 chr1 26
2962 chr1 285
2963 chr1 23
2964 chr1 606
2965 chr1 2402
2966 chr1 183
2967 chr1 602
2968 chr1 43
2969 chr1 481
2970 chr1 468
2971 chr1 435
2972 chr1 24
2973 chr1 1037
2974 chr1 30
2975 chr1 2046
2976 chr1 991
2977 chr1 32
2978 chr1 91
2979 chr1 1462
2980 chr1 76
2981 chr1 397
2982 chr1 2992
2983 chr1 140
2984 chr1 549
2985 chr1 157
2986 chr1 48
2987 chr1 776
2988 chr1 142
2989 chr1 678
2990 chr1 147
2991 chr1 430
2992 chr1 2286
2993 chr1 141
2994 chr1 100
2995 chr1 481
2996 chr1 3699
2997 chr1 85
2998 chr1 32
2999 chr1 24
3000 chr1 326
3001 chr1 116
3002 chr1 182
3003 chr1 53
3004 chr1 56
3005 chr1 55
3006 chr1 66
3007 chr1 72
3008 chr1 39
3009 chr1 127
3010 chr1 50
3011 chr1 7856
3012 chr1 2118
3013 chr1 85
3014 chr1 5109
3015 chr1 58
3016 chr1 401
3017 chr1 4588
3018 chr1 8765
3019 chr1 31
3020 chr1 6659
3021 chr1 1488
3022 chr1 21
3023 chr1 851
3024 chr1 4889
3025 chr1 189
3026 chr1 96
3027 chr1 611
3028 chr1 550
3029 chr1 65
3030 chr1 240
3031 chr1 33
3032 chr1 60
3033 chr1 66
3034 chr1 1007
3035 chr1 246
3036 chr1 512
3037 chr1 161
3038 chr1 194
3039 chr1 26
3040 chr1 1334
3041 chr1 88
3042 chr1 79
3043 chr1 66
3044 chr1 194
3045 chr1 766
3046 chr1 100
3047 chr1 151
3048 chr1 287
3049 chr1 130
3050 chr1 39
3051 chr1 824
3052 chr1 1432
3053 chr1 908
3054 chr1 575
3055 chr1 75
3056 chr1 73
3057 chr1 58
3058 chr1 112
3059 chr1 134
3060 chr1 104
3061 chr1 267
3062 chr1 95
3063 chr1 113
3064 chr1 85
3065 chr1 23
3066 chr1 706
3067 chr1 28
3068 chr1 42
3069 chr1 63
3070 chr1 141
3071 chr1 149
3072 chr1 62
3073 chr1 77
3074 chr1 74
3075 chr1 373
3076 chr1 83
3077 chr1 54
3078 chr1 958
3079 chr1 145
3080 chr1 37
3081 chr1 183
3082 chr1 306
3083 chr1 233
3084 chr1 376
3085 chr1 56
3086 chr1 52
3087 chr1 293
3088 chr1 196
3089 chr1 89
3090 chr1 41
3091 chr1 72
3092 chr1 108
3093 chr1 200
3094 chr1 109
3095 chr1 258
3096 chr1 464
3097 chr1 131
3098 chr1 226
3099 chr1 57
3100 chr1 576
3101 chr1 58
3102 chr1 341
3103 chr1 192
3104 chr1 72
3105 chr1 85
3106 chr1 68
3107 chr1 33
3108 chr1 115
3109 chr1 68
3110 chr1 331
3111 chr1 57
3112 chr1 587
3113 chr1 71
3114 chr1 287
3115 chr1 67
3116 chr1 69
3117 chr1 474
3118 chr1 38
3119 chr1 263
3120 chr1 181
3121 chr1 1209
3122 chr1 51
3123 chr1 81
3124 chr1 519
3125 chr1 72
3126 chr1 23
3127 chr1 28
3128 chr1 1182
3129 chr1 36
3130 chr1 126
3131 chr1 915
3132 chr1 668
3133 chr1 66
3134 chr1 97
3135 chr1 77
3136 chr1 25
3137 chr1 261
3138 chr1 41
3139 chr1 54
3140 chr1 353
3141 chr1 56
3142 chr1 383
3143 chr1 105
3144 chr1 410
3145 chr1 1428
3146 chr1 1122
3147 chr1 162
3148 chr1 534
3149 chr1 53
3150 chr1 3429
3151 chr1 84
3152 chr1 79
3153 chr1 1564
3154 chr1 94
3155 chr1 131
3156 chr1 452
3157 chr1 77
3158 chr1 852
3159 chr1 163
3160 chr1 259
3161 chr1 68
