# This table shows the intersection of dark regions by a gene annotation gff3, showing where dark regions fall within gene body elements
# chrom : Chromosome of dark region
# region_start : start position of dark region within gene-body element
# region_end : end position of dark region within gene-body element
# gene_body_id : ID of gene body element that contains this dark region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr1	16069550	16069743	NBPF1_exon_39	CDS	protein_coding	chr1	16067458	16069743
chr1	16069743	16070559	NBPF1_intron_39	intron	protein_coding	chr1	16069743	16070559
chr1	16070559	16070831	NBPF1_exon_40	CDS	protein_coding	chr1	16070559	16070831
chr1	16070831	16071543	NBPF1_intron_40	intron	protein_coding	chr1	16070831	16075388
chr1	16074429	16075184	NBPF1_intron_40	intron	protein_coding	chr1	16070831	16075388
chr1	16076767	16077085	NBPF1_intron_41	intron	protein_coding	chr1	16075648	16156801
chr1	16078960	16079165	NBPF1_intron_41	intron	protein_coding	chr1	16075648	16156801
chr1	16080544	16080626	NBPF1_intron_41	intron	protein_coding	chr1	16075648	16156801
chr1	16081345	16081612	NBPF1_intron_41	intron	protein_coding	chr1	16075648	16156801
chr1	16082883	16083040	NBPF1_intron_41	intron	protein_coding	chr1	16075648	16156801
chr1	16084979	16085178	NBPF1_intron_41	intron	protein_coding	chr1	16075648	16156801
chr1	16085330	16085358	NBPF1_intron_41	intron	protein_coding	chr1	16075648	16156801
chr1	16086603	16087185	NBPF1_intron_41	intron	protein_coding	chr1	16075648	16156801
chr1	16087788	16088556	NBPF1_intron_41	intron	protein_coding	chr1	16075648	16156801
chr1	16090257	16090422	NBPF1_intron_41	intron	protein_coding	chr1	16075648	16156801
chr1	16092253	16092914	NBPF1_intron_41	intron	protein_coding	chr1	16075648	16156801
chr1	16101857	16102132	NBPF1_intron_41	intron	protein_coding	chr1	16075648	16156801
chr1	16136655	16137309	NBPF1_intron_41	intron	protein_coding	chr1	16075648	16156801
chr1	16140136	16140280	NBPF1_intron_41	intron	protein_coding	chr1	16075648	16156801
chr1	16140611	16141707	NBPF1_intron_41	intron	protein_coding	chr1	16075648	16156801
chr1	16144041	16144271	NBPF1_intron_41	intron	protein_coding	chr1	16075648	16156801
chr1	16145331	16147027	NBPF1_intron_41	intron	protein_coding	chr1	16075648	16156801
chr1	16148550	16151905	NBPF1_intron_41	intron	protein_coding	chr1	16075648	16156801
chr1	16152776	16152806	NBPF1_intron_41	intron	protein_coding	chr1	16075648	16156801
chr1	16153649	16154066	NBPF1_intron_41	intron	protein_coding	chr1	16075648	16156801
chr1	16154070	16154104	NBPF1_intron_41	intron	protein_coding	chr1	16075648	16156801
chr1	16154112	16154593	NBPF1_intron_41	intron	protein_coding	chr1	16075648	16156801
chr1	16157326	16157629	NBPF1_exon_42	CDS	protein_coding	chr1	16156801	16158669
chr1	16157780	16157806	NBPF1_exon_42	CDS	protein_coding	chr1	16156801	16158669
chr1	16158043	16158186	NBPF1_exon_42	CDS	protein_coding	chr1	16156801	16158669
chr1	16159545	16160105	NBPF1_intron_43	intron	protein_coding	chr1	16159391	16160105
chr1	16160105	16160278	NBPF1_exon_44	CDS	protein_coding	chr1	16160105	16160278
chr1	16161129	16163992	NBPF1_intron_45	intron	protein_coding	chr1	16160961	16208215
chr1	16164554	16166177	NBPF1_intron_45	intron	protein_coding	chr1	16160961	16208215
chr1	16167078	16167121	NBPF1_intron_45	intron	protein_coding	chr1	16160961	16208215
chr1	16167235	16169726	NBPF1_intron_45	intron	protein_coding	chr1	16160961	16208215
chr1	16189013	16198443	NBPF1_intron_45	intron	protein_coding	chr1	16160961	16208215
chr1	16198446	16201076	NBPF1_intron_45	intron	protein_coding	chr1	16160961	16208215
chr1	16202066	16203041	NBPF1_intron_45	intron	protein_coding	chr1	16160961	16208215
chr1	16208017	16208215	NBPF1_intron_45	intron	protein_coding	chr1	16160961	16208215
chr1	16170021	16188992	NBPF1_intron_45	intron	protein_coding	chr1	16160961	16208215
chr1	16208215	16208421	NBPF1_exon_46	CDS	protein_coding	chr1	16208215	16208421
chr1	16208421	16208885	NBPF1_intron_46	intron	protein_coding	chr1	16208421	16208885
chr1	16208885	16208958	NBPF1_exon_47	CDS	protein_coding	chr1	16208885	16208958
chr1	16208958	16209995	NBPF1_intron_47	intron	protein_coding	chr1	16208958	16209995
chr1	16209995	16210210	NBPF1_exon_48	CDS	protein_coding	chr1	16209995	16210210
chr1	16210210	16211045	NBPF1_intron_48	intron	protein_coding	chr1	16210210	16211045
chr1	16211045	16211148	NBPF1_exon_49	CDS	protein_coding	chr1	16211045	16211148
chr1	16211148	16212541	NBPF1_intron_49	intron	protein_coding	chr1	16211148	16212921
chr1	16214192	16214483	NBPF1_intron_50	intron	protein_coding	chr1	16213131	16214483
chr1	16214483	16214695	NBPF1_exon_51	CDS	protein_coding	chr1	16214483	16214695
chr1	16217723	16218572	NBPF1_intron_54	intron	protein_coding	chr1	16217430	16219274
chr1	16221849	16222024	NBPF1_intron_57	intron	protein_coding	chr1	16220996	16222024
chr1	16222024	16222094	NBPF1_exon_58	CDS	protein_coding	chr1	16222024	16222094
chr1	16222094	16222363	NBPF1_intron_58	intron	protein_coding	chr1	16222094	16222363
chr1	16222363	16222442	NBPF1_exon_59	CDS	protein_coding	chr1	16222363	16222442
chr1	16222442	16222989	NBPF1_intron_59	intron	protein_coding	chr1	16222442	16223510
chr1	16226210	16226247	NBPF1_exon_60	CDS	protein_coding	chr1	16223510	16230790
chr1	16227190	16229342	NBPF1_exon_60	CDS	protein_coding	chr1	16223510	16230790
chr1	16231382	16232078	NBPF1_intron_60	intron	protein_coding	chr1	16230790	16235977
chr1	16234929	16235977	NBPF1_intron_60	intron	protein_coding	chr1	16230790	16235977
chr1	16235977	16236249	NBPF1_exon_61	CDS	protein_coding	chr1	16235977	16236249
chr1	16238132	16238286	NBPF1_intron_61	intron	protein_coding	chr1	16236249	16240806
chr1	16236249	16236701	NBPF1_intron_61	intron	protein_coding	chr1	16236249	16240806
chr1	16149326	16149458	BX284668.1_exon_1	exon	lncRNA	chr1	16149326	16149458
chr1	16149458	16149655	BX284668.1_intron_1	intron	lncRNA	chr1	16149458	16149655
chr1	16149655	16149693	BX284668.1_exon_2	exon	lncRNA	chr1	16149655	16149693
chr1	16149693	16150085	BX284668.1_intron_2	intron	lncRNA	chr1	16149693	16150085
chr1	16150085	16150380	BX284668.1_exon_3	exon	lncRNA	chr1	16150085	16150380
chr1	16150380	16150731	BX284668.1_intron_3	intron	lncRNA	chr1	16150380	16150731
chr1	16150731	16150881	BX284668.1_exon_4	exon	lncRNA	chr1	16150731	16150881
chr1	16150881	16150977	BX284668.1_intron_4	intron	lncRNA	chr1	16150881	16150977
chr1	16150977	16151198	BX284668.1_exon_5	exon	lncRNA	chr1	16150977	16151198
chr1	16270520	16270585	AL137798.3_exon_2	exon	transcribed_unprocessed_pseudogene	chr1	16270503	16270585
chr1	16273098	16273154	MST1P2_exon_1	exon	unprocessed_pseudogene	chr1	16273098	16273154
chr1	16273154	16273226	MST1P2_intron_1	intron	unprocessed_pseudogene	chr1	16273154	16273844
chr1	16274148	16274185	MST1P2_exon_3	exon	unprocessed_pseudogene	chr1	16274072	16274185
chr1	16274185	16274262	MST1P2_intron_3	intron	unprocessed_pseudogene	chr1	16274185	16274262
chr1	16274262	16274377	MST1P2_exon_4	exon	unprocessed_pseudogene	chr1	16274262	16274377
chr1	16274377	16274455	MST1P2_intron_4	intron	unprocessed_pseudogene	chr1	16274377	16274455
chr1	16274455	16274592	MST1P2_exon_5	exon	unprocessed_pseudogene	chr1	16274455	16274592
chr1	16274592	16274673	MST1P2_intron_5	intron	unprocessed_pseudogene	chr1	16274592	16274673
chr1	16274673	16274794	MST1P2_exon_6	exon	unprocessed_pseudogene	chr1	16274673	16274794
chr1	16274794	16274938	MST1P2_intron_6	intron	unprocessed_pseudogene	chr1	16274794	16274938
chr1	16274938	16275057	MST1P2_exon_7	exon	unprocessed_pseudogene	chr1	16274938	16275057
chr1	16275057	16275259	MST1P2_intron_7	intron	unprocessed_pseudogene	chr1	16275057	16275259
chr1	16275259	16275428	MST1P2_exon_8	exon	unprocessed_pseudogene	chr1	16275259	16275428
chr1	16275428	16275543	MST1P2_intron_8	intron	unprocessed_pseudogene	chr1	16275428	16275543
chr1	16275543	16275645	MST1P2_exon_9	exon	unprocessed_pseudogene	chr1	16275543	16275674
chr1	16275786	16275820	MST1P2_exon_10	exon	unprocessed_pseudogene	chr1	16275774	16275877
chr1	16277333	16277425	MST1P2_exon_17	exon	unprocessed_pseudogene	chr1	16277285	16277425
chr1	16277425	16277549	MST1P2_intron_17	intron	unprocessed_pseudogene	chr1	16277425	16277549
chr1	16277549	16277626	MST1P2_exon_18	exon	unprocessed_pseudogene	chr1	16277549	16277765
chr1	16285699	16286083	CROCCP4_intron_2	intron	transcribed_unprocessed_pseudogene	chr1	16284711	16294567
chr1	16292162	16292350	CROCCP4_intron_2	intron	transcribed_unprocessed_pseudogene	chr1	16284711	16294567
chr1	16302656	16302744	LINC01783_exon_1	exon	lncRNA	chr1	16302656	16302976
chr1	16352798	16353044	MST1L_exon_1	exon	transcribed_unprocessed_pseudogene	chr1	16352798	16353044
chr1	16353044	16354766	MST1L_intron_1	intron	transcribed_unprocessed_pseudogene	chr1	16353044	16354766
chr1	16354766	16354810	MST1L_exon_2	exon	transcribed_unprocessed_pseudogene	chr1	16354766	16354893
chr1	16356122	16357359	MST1L_intron_2	intron	transcribed_unprocessed_pseudogene	chr1	16354893	16358552
chr1	16359263	16360184	MST1L_intron_3	intron	transcribed_unprocessed_pseudogene	chr1	16358619	16361930
chr1	16462988	16463095	AL137802.2_exon_1	exon	lncRNA	chr1	16461984	16463095
chr1	16463211	16463335	CROCC_exon_1	CDS	protein_coding	chr1	16463211	16463335
chr1	16463335	16463437	CROCC_intron_1	intron	protein_coding	chr1	16463335	16732377
chr1	16483167	16483253	CROCC_intron_1	intron	protein_coding	chr1	16463335	16732377
chr1	16484124	16484803	CROCC_intron_1	intron	protein_coding	chr1	16463335	16732377
chr1	16487141	16487858	CROCC_intron_1	intron	protein_coding	chr1	16463335	16732377
chr1	16489700	16492540	CROCC_intron_1	intron	protein_coding	chr1	16463335	16732377
chr1	16492951	16494945	CROCC_intron_1	intron	protein_coding	chr1	16463335	16732377
chr1	16496436	16497370	CROCC_intron_1	intron	protein_coding	chr1	16463335	16732377
chr1	16498406	16498686	CROCC_intron_1	intron	protein_coding	chr1	16463335	16732377
chr1	16499335	16499764	CROCC_intron_1	intron	protein_coding	chr1	16463335	16732377
chr1	16500543	16500635	CROCC_intron_1	intron	protein_coding	chr1	16463335	16732377
chr1	16500726	16502220	CROCC_intron_1	intron	protein_coding	chr1	16463335	16732377
chr1	16504778	16505650	CROCC_intron_1	intron	protein_coding	chr1	16463335	16732377
chr1	16506223	16506443	CROCC_intron_1	intron	protein_coding	chr1	16463335	16732377
chr1	16506911	16507668	CROCC_intron_1	intron	protein_coding	chr1	16463335	16732377
chr1	16508453	16509272	CROCC_intron_1	intron	protein_coding	chr1	16463335	16732377
chr1	16510421	16511030	CROCC_intron_1	intron	protein_coding	chr1	16463335	16732377
chr1	16511966	16513135	CROCC_intron_1	intron	protein_coding	chr1	16463335	16732377
chr1	16514538	16514672	CROCC_intron_1	intron	protein_coding	chr1	16463335	16732377
chr1	16516149	16517664	CROCC_intron_1	intron	protein_coding	chr1	16463335	16732377
chr1	16518838	16520591	CROCC_intron_1	intron	protein_coding	chr1	16463335	16732377
chr1	16521988	16523067	CROCC_intron_1	intron	protein_coding	chr1	16463335	16732377
chr1	16526006	16526249	CROCC_intron_1	intron	protein_coding	chr1	16463335	16732377
chr1	16527191	16527559	CROCC_intron_1	intron	protein_coding	chr1	16463335	16732377
chr1	16528284	16528502	CROCC_intron_1	intron	protein_coding	chr1	16463335	16732377
chr1	16531096	16531390	CROCC_intron_1	intron	protein_coding	chr1	16463335	16732377
chr1	16536049	16536733	CROCC_intron_1	intron	protein_coding	chr1	16463335	16732377
chr1	16541343	16541832	CROCC_intron_1	intron	protein_coding	chr1	16463335	16732377
chr1	16545145	16545697	CROCC_intron_1	intron	protein_coding	chr1	16463335	16732377
chr1	16551867	16552116	CROCC_intron_1	intron	protein_coding	chr1	16463335	16732377
chr1	16555940	16556248	CROCC_intron_1	intron	protein_coding	chr1	16463335	16732377
chr1	16557711	16558799	CROCC_intron_1	intron	protein_coding	chr1	16463335	16732377
chr1	16561104	16562472	CROCC_intron_1	intron	protein_coding	chr1	16463335	16732377
chr1	16563148	16563290	CROCC_intron_1	intron	protein_coding	chr1	16463335	16732377
chr1	16563934	16564196	CROCC_intron_1	intron	protein_coding	chr1	16463335	16732377
chr1	16566684	16566880	CROCC_intron_1	intron	protein_coding	chr1	16463335	16732377
chr1	16568940	16569906	CROCC_intron_1	intron	protein_coding	chr1	16463335	16732377
chr1	16571170	16571968	CROCC_intron_1	intron	protein_coding	chr1	16463335	16732377
chr1	16572907	16573898	CROCC_intron_1	intron	protein_coding	chr1	16463335	16732377
chr1	16574429	16575290	CROCC_intron_1	intron	protein_coding	chr1	16463335	16732377
chr1	16576100	16577797	CROCC_intron_1	intron	protein_coding	chr1	16463335	16732377
chr1	16578891	16578924	CROCC_intron_1	intron	protein_coding	chr1	16463335	16732377
chr1	16578972	16579088	CROCC_intron_1	intron	protein_coding	chr1	16463335	16732377
chr1	16584528	16584922	CROCC_intron_1	intron	protein_coding	chr1	16463335	16732377
chr1	16586421	16586892	CROCC_intron_1	intron	protein_coding	chr1	16463335	16732377
chr1	16587847	16590584	CROCC_intron_1	intron	protein_coding	chr1	16463335	16732377
chr1	16593536	16593637	CROCC_intron_1	intron	protein_coding	chr1	16463335	16732377
chr1	16595791	16596169	CROCC_intron_1	intron	protein_coding	chr1	16463335	16732377
chr1	16599443	16599719	CROCC_intron_1	intron	protein_coding	chr1	16463335	16732377
chr1	16601511	16601729	CROCC_intron_1	intron	protein_coding	chr1	16463335	16732377
chr1	16603959	16604313	CROCC_intron_1	intron	protein_coding	chr1	16463335	16732377
chr1	16607424	16607661	CROCC_intron_1	intron	protein_coding	chr1	16463335	16732377
chr1	16612161	16612548	CROCC_intron_1	intron	protein_coding	chr1	16463335	16732377
chr1	16614828	16615445	CROCC_intron_1	intron	protein_coding	chr1	16463335	16732377
chr1	16618137	16618247	CROCC_intron_1	intron	protein_coding	chr1	16463335	16732377
chr1	16649541	16650486	CROCC_intron_1	intron	protein_coding	chr1	16463335	16732377
chr1	16675739	16676058	CROCC_intron_1	intron	protein_coding	chr1	16463335	16732377
chr1	16547638	16547889	CROCC_intron_1	intron	protein_coding	chr1	16463335	16732377
chr1	16579765	16581140	CROCC_intron_1	intron	protein_coding	chr1	16463335	16732377
chr1	16661016	16663965	CROCC_intron_1	intron	protein_coding	chr1	16463335	16732377
chr1	16483167	16483253	MST1L_intron_12	intron	transcribed_unprocessed_pseudogene	chr1	16482322	16485633
chr1	16484124	16484803	MST1L_intron_12	intron	transcribed_unprocessed_pseudogene	chr1	16482322	16485633
chr1	16487141	16487858	MST1L_intron_13	intron	transcribed_unprocessed_pseudogene	chr1	16485700	16489361
chr1	16489700	16491210	MST1L_intron_14	intron	transcribed_unprocessed_pseudogene	chr1	16489488	16491210
chr1	16491210	16491457	MST1L_exon_15	exon	transcribed_unprocessed_pseudogene	chr1	16491210	16491457
chr1	16551867	16552116	AL137798.2_intron_2	intron	lncRNA	chr1	16551408	16559838
chr1	16555940	16556248	AL137798.2_intron_2	intron	lncRNA	chr1	16551408	16559838
chr1	16557711	16558799	AL137798.2_intron_2	intron	lncRNA	chr1	16551408	16559838
chr1	16566684	16566740	MST1P2_exon_1	exon	unprocessed_pseudogene	chr1	16566525	16566740
chr1	16566740	16566864	MST1P2_intron_1	intron	unprocessed_pseudogene	chr1	16566740	16566864
chr1	16568940	16569030	MST1P2_exon_10	exon	unprocessed_pseudogene	chr1	16568861	16569030
chr1	16569030	16569232	MST1P2_intron_10	intron	unprocessed_pseudogene	chr1	16569030	16569232
chr1	16569232	16569351	MST1P2_exon_11	exon	unprocessed_pseudogene	chr1	16569232	16569351
chr1	16569351	16569495	MST1P2_intron_11	intron	unprocessed_pseudogene	chr1	16569351	16569495
chr1	16569495	16569616	MST1P2_exon_12	exon	unprocessed_pseudogene	chr1	16569495	16569616
chr1	16569616	16569697	MST1P2_intron_12	intron	unprocessed_pseudogene	chr1	16569616	16569697
chr1	16569697	16569906	MST1P2_exon_13	exon	unprocessed_pseudogene	chr1	16569697	16570217
chr1	16661685	16661905	BX284668.1_exon_1	exon	lncRNA	chr1	16661685	16661905
chr1	16661905	16662001	BX284668.1_intron_1	intron	lncRNA	chr1	16661905	16662001
chr1	16662001	16662151	BX284668.1_exon_2	exon	lncRNA	chr1	16662001	16662151
chr1	16662151	16662502	BX284668.1_intron_2	intron	lncRNA	chr1	16662151	16662502
chr1	16662502	16662797	BX284668.1_exon_3	exon	lncRNA	chr1	16662502	16662797
chr1	16662797	16663189	BX284668.1_intron_3	intron	lncRNA	chr1	16662797	16663189
chr1	16663189	16663227	BX284668.1_exon_4	exon	lncRNA	chr1	16663189	16663227
chr1	16663227	16663424	BX284668.1_intron_4	intron	lncRNA	chr1	16663227	16663424
chr1	16663424	16663557	BX284668.1_exon_5	exon	lncRNA	chr1	16663424	16663557
chr1	17166116	17166270	PADI4_intron_12	intron	protein_coding	chr1	17162850	17168803
chr1	17370114	17370289	ARHGEF10L_intron_1	intron	protein_coding	chr1	17353944	17394539
chr1	17503468	17504728	ARHGEF10L_intron_30	intron	protein_coding	chr1	17501729	17506406
chr1	20167135	20167458	VWA5B1_intron_18	intron	protein_coding	chr1	20166982	20169044
chr1	20641425	20641494	EIF4G3_intron_3	intron	protein_coding	chr1	20639913	20644030
chr1	20815601	20815633	EIF4G3_intron_34	intron	protein_coding	chr1	20809019	20824253
chr1	20849920	20849964	EIF4G3_intron_37	intron	protein_coding	chr1	20829447	20877529
chr1	21159668	21159849	ECE1_intron_23	intron	protein_coding	chr1	21126052	21171991
chr1	21251493	21251536	NBPF2P_exon_1	exon	unprocessed_pseudogene	chr1	21251425	21251536
chr1	21251536	21251563	NBPF2P_intron_1	intron	unprocessed_pseudogene	chr1	21251536	21251862
chr1	21375979	21376025	ALPL_intron_2	intron	protein_coding	chr1	21375376	21377929
chr1	21376053	21376103	ALPL_intron_2	intron	protein_coding	chr1	21375376	21377929
chr1	21428897	21428920	RAP1GAP_intron_7	intron	protein_coding	chr1	21427830	21429979
chr1	21460822	21460848	RAP1GAP_intron_25	intron	protein_coding	chr1	21450296	21473659
chr1	21642684	21642717	LDLRAD2_intron_3	intron	protein_coding	chr1	21640017	21645257
chr1	22580074	22580111	EPHB2_intron_1	intron	protein_coding	chr1	22535927	22600712
chr1	22929531	22929570	LUZP1_intron_3	intron	protein_coding	chr1	22920053	22934692
chr1	24183212	24183603	GRHL3_intron_14	intron	protein_coding	chr1	24183032	24184916
chr1	24642898	24643032	CLIC4_intron_3	intron	protein_coding	chr1	24636722	24652555
chr1	24880830	24880885	LINC02793_intron_2	intron	lncRNA	chr1	24880034	24882635
chr1	24880830	24880885	AL050344.1_intron_1	intron	lncRNA	chr1	24879645	24940070
chr1	25101344	25101405	RSRP1_intron_6	intron	protein_coding	chr1	25090198	25104010
chr1	25120298	25122185	RSRP1_intron_7	intron	protein_coding	chr1	25104186	25140649
chr1	25123133	25123632	RSRP1_intron_7	intron	protein_coding	chr1	25104186	25140649
chr1	25153317	25153832	RSRP1_intron_9	intron	protein_coding	chr1	25143213	25154337
chr1	25162074	25164916	RSRP1_intron_10	intron	protein_coding	chr1	25154546	25171661
chr1	25171611	25171661	RSRP1_intron_10	intron	protein_coding	chr1	25154546	25171661
chr1	25171661	25171766	RSRP1_exon_11	CDS	protein_coding	chr1	25171661	25172129
chr1	25120298	25120837	RHD_intron_1	intron	protein_coding	chr1	25108966	25120837
chr1	25120837	25121024	RHD_exon_2	CDS	protein_coding	chr1	25120837	25121024
chr1	25121024	25122185	RHD_intron_2	intron	protein_coding	chr1	25121024	25126905
chr1	25123133	25123632	RHD_intron_2	intron	protein_coding	chr1	25121024	25126905
chr1	25153317	25153354	RHD_exon_9	CDS	protein_coding	chr1	25153274	25153354
chr1	25153354	25153832	RHD_intron_9	intron	protein_coding	chr1	25153354	25158183
chr1	25162074	25164916	RHD_intron_10	intron	protein_coding	chr1	25158257	25165191
chr1	25199207	25201954	RHCE_intron_1	intron	protein_coding	chr1	25198851	25206765
chr1	25211167	25211647	RHCE_intron_2	intron	protein_coding	chr1	25206839	25211647
chr1	25211647	25211676	RHCE_exon_3	CDS	protein_coding	chr1	25211647	25211727
chr1	25242333	25245025	RHCE_intron_8	intron	protein_coding	chr1	25239029	25245025
chr1	25245025	25245212	RHCE_exon_9	CDS	protein_coding	chr1	25245025	25245212
chr1	25245212	25245725	RHCE_intron_9	intron	protein_coding	chr1	25245212	25247682
chr1	26000794	26000917	FAM110D_exon_2	CDS	protein_coding	chr1	25998641	26001393
chr1	26021270	26021435	CNKSR1_intron_9	intron	protein_coding	chr1	26021261	26021501
chr1	26395706	26395769	RPS6KA1_intron_20	intron	protein_coding	chr1	26395052	26396758
chr1	27094625	27094660	WDTC1_intron_1	intron	protein_coding	chr1	27076171	27102178
chr1	28739505	28739543	EPB41_intron_2	intron	protein_coding	chr1	28735740	28756435
chr1	28898040	28898170	EPB41_intron_17	intron	protein_coding	chr1	28896815	28901231
chr1	28898248	28898292	EPB41_intron_17	intron	protein_coding	chr1	28896815	28901231
chr1	30568471	30568617	MATN1_intron_5	intron	protein_coding	chr1	30566886	30568705
chr1	30568475	30568617	MATN1-AS1_exon_1	exon	lncRNA	chr1	30568475	30571145
chr1	30582384	30582450	AL137857.1_intron_1	intron	lncRNA	chr1	30582119	30585321
chr1	30582854	30582922	AL137857.1_intron_1	intron	lncRNA	chr1	30582119	30585321
chr1	30582997	30583026	AL137857.1_intron_1	intron	lncRNA	chr1	30582119	30585321
chr1	30583512	30583703	AL137857.1_intron_1	intron	lncRNA	chr1	30582119	30585321
chr1	30583909	30583932	AL137857.1_intron_1	intron	lncRNA	chr1	30582119	30585321
chr1	30584150	30584195	AL137857.1_intron_1	intron	lncRNA	chr1	30582119	30585321
chr1	30584248	30584306	AL137857.1_intron_1	intron	lncRNA	chr1	30582119	30585321
