# This table shows the intersection of dark by depth regions by a gene annotation gff3, showing where dark by depth regions fall within gene body elements
# chrom : Chromosome of dark by depth region
# region_start : start position of dark by depth region within gene-body element
# region_end : end position of dark by depth region within gene-body element
# gene_body_id : ID of gene body element that contains this dark by depth region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark by depth reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr1	146198910	146198939	NBPF10_intron_95	intron	protein_coding	chr1	146189381	146228708
chr1	146200431	146200455	NBPF10_intron_95	intron	protein_coding	chr1	146189381	146228708
chr1	146520594	146520619	HYDIN2_intron_5	intron	transcribed_unprocessed_pseudogene	chr1	146516446	146524727
chr1	148222121	148222145	ENSG00000227733_exon_17	exon	lncRNA	chr1	148216936	148222222
chr1	148328311	148328368	ENSG00000224481_intron_1	intron	lncRNA	chr1	148296530	148328970
chr1	148615783	148615814	NBPF14_UTR_6	five_prime_UTR	protein_coding	chr1	148615690	148615950
chr1	148809493	148809526	PDE4DIP_intron_1	intron	protein_coding	chr1	148808737	148844267
chr1	149263633	149263664	ENSG00000215861_intron_6	intron	transcribed_unprocessed_pseudogene	chr1	149261791	149266968
chr1	149271337	149271362	ENSG00000215861_intron_7	intron	transcribed_unprocessed_pseudogene	chr1	149267024	149321499
chr1	149545843	149545874	ENSG00000286185_intron_85	intron	protein_coding	chr1	149545210	149545929
chr1	149653660	149653723	LINC00869_intron_5	intron	transcribed_unprocessed_pseudogene	chr1	149648388	149655698
chr1	150719151	150719243	HORMAD1_intron_13	intron	protein_coding	chr1	150717282	150719472
chr1	150744121	150744165	CTSS_intron_1	intron	protein_coding	chr1	150733145	150747776
chr1	151458653	151458987	POGZ_intron_23	intron	protein_coding	chr1	151457677	151459039
chr1	152217369	152217398	FLG-AS1_intron_2	intron	lncRNA	chr1	152189655	152248894
chr1	152217514	152217647	FLG-AS1_intron_2	intron	lncRNA	chr1	152189655	152248894
chr1	152217894	152217928	FLG-AS1_intron_2	intron	lncRNA	chr1	152189655	152248894
chr1	152217369	152217398	HRNR_exon_1	CDS	protein_coding	chr1	152213075	152221490
chr1	152217514	152217647	HRNR_exon_1	CDS	protein_coding	chr1	152213075	152221490
chr1	152217894	152217928	HRNR_exon_1	CDS	protein_coding	chr1	152213075	152221490
chr1	153770096	153770119	INTS3_intron_23	intron	protein_coding	chr1	153769844	153770197
chr1	155225422	155225447	GBAP1_intron_8	intron	transcribed_unprocessed_pseudogene	chr1	155225087	155227232
chr1	155226322	155226422	GBAP1_intron_8	intron	transcribed_unprocessed_pseudogene	chr1	155225087	155227232
chr1	155700887	155700912	DAP3_intron_2	intron	protein_coding	chr1	155689243	155709032
chr1	155809814	155809869	GON4L_intron_22	intron	protein_coding	chr1	155805141	155813633
chr1	156081737	156081799	MEX3A_exon_2	CDS	protein_coding	chr1	156081544	156081998
chr1	156161148	156161241	SEMA4A_intron_12	intron	protein_coding	chr1	156161029	156161345
chr1	156556931	156557022	IQGAP3_intron_27	intron	protein_coding	chr1	156556693	156560933
chr1	156557156	156557205	IQGAP3_intron_27	intron	protein_coding	chr1	156556693	156560933
chr1	160098833	160098899	IGSF8_UTR_5	five_prime_UTR	protein_coding	chr1	160098833	160098943
chr1	161416882	161417007	ENSG00000283696_intron_1	intron	lncRNA	chr1	161399912	161421931
chr1	161416882	161417007	ENSG00000283360_intron_1	intron	lncRNA	chr1	161403626	161419668
chr1	161441464	161441521	ENSG00000283360_intron_4	intron	lncRNA	chr1	161428019	161470469
chr1	161581971	161582000	ENSG00000289768_intron_3	intron	protein_coding	chr1	161549031	161630367
chr1	161625446	161625477	ENSG00000289768_intron_3	intron	protein_coding	chr1	161549031	161630367
chr1	161629559	161629590	ENSG00000289768_intron_3	intron	protein_coding	chr1	161549031	161630367
chr1	165762125	165762149	TMCO1_intron_6	intron	protein_coding	chr1	165759584	165768191
chr1	166077903	166077958	FAM78B_intron_1	intron	protein_coding	chr1	166070763	166165985
chr1	166248705	166248728	ENSG00000229588_intron_1	intron	lncRNA	chr1	166166054	166334883
chr1	166839630	166839725	POGK_UTR_1	five_prime_UTR	protein_coding	chr1	166839447	166839769
chr1	166975394	166975502	ILDR2_UTR_2	five_prime_UTR	protein_coding	chr1	166975268	166975540
chr1	167897543	167897663	ADCY10_intron_27	intron	protein_coding	chr1	167896691	167899422
chr1	167897938	167897996	ADCY10_intron_27	intron	protein_coding	chr1	167896691	167899422
chr1	168471966	168471996	ENSG00000228697_intron_8	intron	lncRNA	chr1	168464373	168483508
chr1	169993603	169993634	KIFAP3_intron_10	intron	protein_coding	chr1	169992255	170016461
chr1	170631791	170631887	ENSG00000235303_intron_1	intron	lncRNA	chr1	170599015	170639108
chr1	171095896	171096292	ENSG00000231424_intron_4	intron	lncRNA	chr1	170864686	171121749
chr1	171095896	171096292	FMO3_intron_2	intron	protein_coding	chr1	171092790	171103784
chr1	172571778	172571968	SUCO_intron_10	intron	protein_coding	chr1	172570730	172573890
chr1	172985267	172985326	ENSG00000224228_intron_1	intron	lncRNA	chr1	172776127	173004281
chr1	173477185	173477257	PRDX6-AS1_intron_8	intron	lncRNA	chr1	173477171	173477819
chr1	176509096	176509637	PAPPA2_intron_1	intron	protein_coding	chr1	176463418	176555406
chr1	179026032	179026073	FAM20B_UTR_2	five_prime_UTR	protein_coding	chr1	179025893	179026098
chr1	182510610	182510675	RGSL1_intron_15	intron	protein_coding	chr1	182493129	182522003
chr1	186327080	186327174	TPR_intron_11	intron	protein_coding	chr1	186326235	186327459
chr1	186857055	186857082	PLA2G4A_intron_2	intron	protein_coding	chr1	186854387	186870434
chr1	186914392	186914418	PLA2G4A_intron_7	intron	protein_coding	chr1	186911389	186932762
chr1	187495696	187497343	LINC01036_intron_24	intron	lncRNA	chr1	187487248	187571132
chr1	192002725	192002826	LINC02770_intron_6	intron	lncRNA	chr1	191977359	192009838
chr1	192856343	192856413	ENSG00000285280_intron_29	intron	lncRNA	chr1	192838186	192867497
chr1	193161814	193162033	CDC73_intron_10	intron	protein_coding	chr1	193152444	193203794
chr1	194028440	194028476	ENSG00000227240_intron_4	intron	lncRNA	chr1	193899367	194126139
chr1	194099105	194099246	ENSG00000227240_intron_4	intron	lncRNA	chr1	193899367	194126139
chr1	198515278	198515314	ENSG00000287989_intron_1	intron	lncRNA	chr1	198452755	198519550
chr1	198517110	198517158	ENSG00000287989_intron_1	intron	lncRNA	chr1	198452755	198519550
chr1	198517681	198517708	ENSG00000287989_intron_1	intron	lncRNA	chr1	198452755	198519550
chr1	205203488	205203573	DSTYK_intron_13	intron	protein_coding	chr1	205187806	205211270
chr1	206064495	206064540	RHEX_intron_1	intron	protein_coding	chr1	206053265	206083562
chr1	206235238	206235275	SRGAP2_intron_3	intron	protein_coding	chr1	206214840	206303280
chr1	206480185	206480221	IKBKE_intron_13	intron	protein_coding	chr1	206480113	206480446
chr1	206523483	206523612	RASSF5_intron_2	intron	protein_coding	chr1	206518544	206538171
chr1	207544265	207544288	CR1_intron_13	intron	protein_coding	chr1	207542580	207545307
chr1	207561279	207561308	CR1_intron_21	intron	protein_coding	chr1	207561137	207563863
chr1	207561279	207561308	ENSG00000236911_intron_2	intron	lncRNA	chr1	207552980	207569835
chr1	207818265	207818359	MIR29B2CHG_intron_2	intron	lncRNA	chr1	207817414	207818961
chr1	209219720	209219771	ENSG00000232537_intron_9	intron	lncRNA	chr1	209211886	209260226
chr1	212298997	212299049	PPP2R5A_intron_1	intron	protein_coding	chr1	212286291	212301805
chr1	212299164	212299210	PPP2R5A_intron_1	intron	protein_coding	chr1	212286291	212301805
chr1	214490854	214490886	PTPN14_intron_18	intron	protein_coding	chr1	214464957	214551182
chr1	215082986	215083064	KCNK2_UTR_4	five_prime_UTR	protein_coding	chr1	215082736	215083306
chr1	216779283	216779437	ESRRG_intron_12	intron	protein_coding	chr1	216723472	216804942
chr1	216912185	216912278	ESRRG_intron_14	intron	protein_coding	chr1	216865178	216936661
chr1	217524843	217524866	GPATCH2_intron_5	intron	protein_coding	chr1	217514889	217608183
chr1	222486862	222486906	ENSG00000276997_intron_4	intron	lncRNA	chr1	222486207	222489585
chr1	223817284	223817321	TP53BP2_intron_16	intron	protein_coding	chr1	223814353	223818205
chr1	224434487	224434510	WDR26_UTR_3	five_prime_UTR	protein_coding	chr1	224434405	224434797
chr1	224434587	224434650	WDR26_UTR_3	five_prime_UTR	protein_coding	chr1	224434405	224434797
chr1	225068953	225069099	DNAH14_intron_20	intron	protein_coding	chr1	225051795	225079206
chr1	225277062	225277116	DNAH14_intron_57	intron	protein_coding	chr1	225276081	225277409
chr1	225574619	225574643	ENAH_intron_17	intron	protein_coding	chr1	225567414	225652685
chr1	225574715	225574803	ENAH_intron_17	intron	protein_coding	chr1	225567414	225652685
chr1	225574826	225574900	ENAH_intron_17	intron	protein_coding	chr1	225567414	225652685
chr1	228158679	228158707	GJC2_exon_1	CDS	protein_coding	chr1	228157758	228159078
chr1	229028219	229028245	LINC02815_intron_1	intron	lncRNA	chr1	229022951	229037280
chr1	229625735	229625839	TAF5L_intron_4	intron	protein_coding	chr1	229614485	229625884
chr1	230425945	230426184	PGBD5_UTR_3	five_prime_UTR	protein_coding	chr1	230425928	230426332
chr1	231983584	231983634	DISC1_intron_14	intron	protein_coding	chr1	231959503	232008784
chr1	234205630	234205673	SLC35F3_intron_2	intron	protein_coding	chr1	233905758	234214270
chr1	234207392	234207475	SLC35F3_intron_2	intron	protein_coding	chr1	233905758	234214270
chr1	234397280	234397828	TARBP1_intron_4	intron	protein_coding	chr1	234393837	234398381
chr1	234609687	234610032	IRF2BP2_UTR_2	five_prime_UTR	protein_coding	chr1	234609494	234610178
chr1	234838152	234838298	ENSG00000286263_intron_1	intron	lncRNA	chr1	234814476	234932468
chr1	235412181	235412240	TBCE_intron_8	intron	protein_coding	chr1	235401587	235414432
chr1	236245535	236245558	ERO1B_intron_11	intron	protein_coding	chr1	236243495	236249884
chr1	236385803	236386166	EDARADD_intron_3	intron	protein_coding	chr1	236350839	236394285
chr1	236386419	236386521	EDARADD_intron_3	intron	protein_coding	chr1	236350839	236394285
chr1	236387286	236387324	EDARADD_intron_3	intron	protein_coding	chr1	236350839	236394285
chr1	236387893	236388029	EDARADD_intron_3	intron	protein_coding	chr1	236350839	236394285
chr1	237406185	237406227	RYR2_intron_10	intron	protein_coding	chr1	237388183	237417048
chr1	237591130	237591204	RYR2_intron_31	intron	protein_coding	chr1	237590992	237591738
chr1	237883625	237883747	ENSG00000237250_intron_4	intron	lncRNA	chr1	237882568	237903973
chr1	237883625	237883747	ZP4_intron_3	intron	protein_coding	chr1	237882846	237884768
chr1	239426129	239426185	CHRM3_intron_2	intron	protein_coding	chr1	239387337	239492708
chr1	241197371	241197400	RGS7_intron_23	intron	protein_coding	chr1	241126599	241261503
chr1	241674872	241675027	WDR64_intron_4	intron	protein_coding	chr1	241674747	241678186
chr1	243525788	243525850	AKT3_intron_3	intron	protein_coding	chr1	243512426	243545509
chr1	243845356	243845460	AKT3_intron_19	intron	protein_coding	chr1	243844210	243849594
chr1	243933922	243934175	LINC02774_intron_1	intron	lncRNA	chr1	243917526	243978409
chr1	244049024	244049287	ZBTB18_intron_2	intron	protein_coding	chr1	244048993	244049798
chr1	245330379	245330837	KIF26B_intron_2	intron	protein_coding	chr1	245156683	245366833
chr1	245464998	245465039	KIF26B_intron_4	intron	protein_coding	chr1	245419745	245511001
chr1	245614927	245614984	KIF26B_intron_10	intron	protein_coding	chr1	245611976	245646120
chr1	245660273	245660308	KIF26B_intron_11	intron	protein_coding	chr1	245646280	245684232
chr1	245661980	245662044	KIF26B_intron_11	intron	protein_coding	chr1	245646280	245684232
chr1	245662339	245662474	KIF26B_intron_11	intron	protein_coding	chr1	245646280	245684232
chr1	245662546	245662643	KIF26B_intron_11	intron	protein_coding	chr1	245646280	245684232
chr1	245662664	245662692	KIF26B_intron_11	intron	protein_coding	chr1	245646280	245684232
chr1	245662978	245663035	KIF26B_intron_11	intron	protein_coding	chr1	245646280	245684232
chr1	245663202	245663265	KIF26B_intron_11	intron	protein_coding	chr1	245646280	245684232
chr1	245663364	245663402	KIF26B_intron_11	intron	protein_coding	chr1	245646280	245684232
chr1	245664173	245664265	KIF26B_intron_11	intron	protein_coding	chr1	245646280	245684232
chr1	245665712	245665742	KIF26B_intron_11	intron	protein_coding	chr1	245646280	245684232
chr1	245614927	245614984	ENSG00000238224_intron_1	intron	lncRNA	chr1	245614883	245614985
chr1	245975914	245975943	SMYD3_intron_7	intron	protein_coding	chr1	245929937	246186742
chr1	245992628	245992660	SMYD3_intron_7	intron	protein_coding	chr1	245929937	246186742
chr1	245992684	245992717	SMYD3_intron_7	intron	protein_coding	chr1	245929937	246186742
chr1	246521426	246521481	ENSG00000227728_intron_13	intron	unprocessed_pseudogene	chr1	246518311	246522479
chr1	248383186	248383226	OR2T6_intron_1	intron	protein_coding	chr1	248376054	248384710
chr1	248404150	248404287	OR2T1_intron_1	intron	protein_coding	chr1	248403245	248406114
chr1	248490110	248490147	OR2T5_UTR_1	three_prime_UTR	protein_coding	chr1	248488589	248491113
chr1	248490934	248490980	OR2T5_UTR_1	three_prime_UTR	protein_coding	chr1	248488589	248491113
chr1	248519212	248519265	OR2G6_intron_2	intron	protein_coding	chr1	248509648	248521610
chr1	248632778	248632890	OR2T11_intron_1	intron	protein_coding	chr1	248627272	248635037
chr1	248644013	248644055	OR2T35_intron_1	intron	protein_coding	chr1	248639280	248645246
chr1	248747142	248747204	ENSG00000286015_intron_4	intron	protein_coding	chr1	248745279	248748288
chr10	321905	322361	DIP2C_intron_7	intron	protein_coding	chr10	311566	324638
chr10	322519	322602	DIP2C_intron_7	intron	protein_coding	chr10	311566	324638
chr10	346862	346896	DIP2C_intron_13	intron	protein_coding	chr10	345110	348640
chr10	347083	347137	DIP2C_intron_13	intron	protein_coding	chr10	345110	348640
chr10	358606	358804	DIP2C_intron_17	intron	protein_coding	chr10	357937	362489
chr10	403020	403098	DIP2C_intron_31	intron	protein_coding	chr10	399219	408925
chr10	403224	403286	DIP2C_intron_31	intron	protein_coding	chr10	399219	408925
chr10	429302	429364	DIP2C_intron_36	intron	protein_coding	chr10	423033	440870
chr10	429411	429510	DIP2C_intron_36	intron	protein_coding	chr10	423033	440870
chr10	477313	477345	DIP2C_intron_38	intron	protein_coding	chr10	472549	484780
chr10	477455	477548	DIP2C_intron_38	intron	protein_coding	chr10	472549	484780
chr10	478095	478383	DIP2C_intron_38	intron	protein_coding	chr10	472549	484780
chr10	516340	516833	DIP2C_intron_40	intron	protein_coding	chr10	486558	689493
chr10	557660	557892	DIP2C_intron_40	intron	protein_coding	chr10	486558	689493
chr10	608206	608236	DIP2C_intron_40	intron	protein_coding	chr10	486558	689493
chr10	608340	608469	DIP2C_intron_40	intron	protein_coding	chr10	486558	689493
chr10	608591	608688	DIP2C_intron_40	intron	protein_coding	chr10	486558	689493
chr10	622305	622380	DIP2C_intron_40	intron	protein_coding	chr10	486558	689493
chr10	678679	678710	DIP2C_intron_40	intron	protein_coding	chr10	486558	689493
chr10	678917	679062	DIP2C_intron_40	intron	protein_coding	chr10	486558	689493
chr10	1047494	1047574	IDI1_intron_4	intron	protein_coding	chr10	1044171	1048263
chr10	1235695	1235901	LINC00200_intron_5	intron	lncRNA	chr10	1202982	1288472
chr10	1236408	1236568	LINC00200_intron_5	intron	lncRNA	chr10	1202982	1288472
chr10	1237060	1237256	LINC00200_intron_5	intron	lncRNA	chr10	1202982	1288472
chr10	1238681	1238712	LINC00200_intron_5	intron	lncRNA	chr10	1202982	1288472
chr10	1238887	1238981	LINC00200_intron_5	intron	lncRNA	chr10	1202982	1288472
chr10	1239197	1239221	LINC00200_intron_5	intron	lncRNA	chr10	1202982	1288472
chr10	1235695	1235901	ADARB2_intron_5	intron	protein_coding	chr10	1233845	1242130
chr10	1236408	1236568	ADARB2_intron_5	intron	protein_coding	chr10	1233845	1242130
chr10	1237060	1237256	ADARB2_intron_5	intron	protein_coding	chr10	1233845	1242130
chr10	1238681	1238712	ADARB2_intron_5	intron	protein_coding	chr10	1233845	1242130
chr10	1238887	1238981	ADARB2_intron_5	intron	protein_coding	chr10	1233845	1242130
chr10	1239197	1239221	ADARB2_intron_5	intron	protein_coding	chr10	1233845	1242130
chr10	1540806	1540866	ADARB2_intron_9	intron	protein_coding	chr10	1379160	1737050
chr10	1699682	1699870	ADARB2_intron_9	intron	protein_coding	chr10	1379160	1737050
chr10	1701082	1701165	ADARB2_intron_9	intron	protein_coding	chr10	1379160	1737050
chr10	1701238	1701322	ADARB2_intron_9	intron	protein_coding	chr10	1379160	1737050
chr10	1540806	1540866	ADARB2-AS1_intron_3	intron	lncRNA	chr10	1535673	1552747
chr10	2522337	2522413	ENSG00000235281_intron_1	intron	lncRNA	chr10	2501989	2537492
chr10	3085087	3085121	PFKP_intron_7	intron	protein_coding	chr10	3082461	3099274
chr10	3085165	3085194	PFKP_intron_7	intron	protein_coding	chr10	3082461	3099274
chr10	3106676	3106719	PFKP_intron_12	intron	protein_coding	chr10	3105501	3107213
chr10	3106799	3106904	PFKP_intron_12	intron	protein_coding	chr10	3105501	3107213
chr10	4592619	4592644	MANCR_intron_2	intron	lncRNA	chr10	4591094	4650157
chr10	4592773	4592899	MANCR_intron_2	intron	lncRNA	chr10	4591094	4650157
chr10	5374227	5374279	UCN3_UTR_3	three_prime_UTR	protein_coding	chr10	5374206	5374692
chr10	5616408	5616515	LASTR_intron_10	intron	lncRNA	chr10	5612091	5616617
chr10	6055658	6055682	IL2RA_intron_7	intron	protein_coding	chr10	6026025	6062087
chr10	6055708	6055739	IL2RA_intron_7	intron	protein_coding	chr10	6026025	6062087
chr10	6055833	6055905	IL2RA_intron_7	intron	protein_coding	chr10	6026025	6062087
chr10	6210616	6210818	PFKFB3_intron_4	intron	protein_coding	chr10	6203336	6213622
chr10	6331071	6331106	LINC02649_intron_6	intron	lncRNA	chr10	6331016	6331210
chr10	6795160	6795308	ENSG00000285743_intron_4	intron	lncRNA	chr10	6781486	6817048
chr10	6798924	6799301	ENSG00000285743_intron_4	intron	lncRNA	chr10	6781486	6817048
chr10	6799850	6799928	ENSG00000285743_intron_4	intron	lncRNA	chr10	6781486	6817048
chr10	6800068	6800109	ENSG00000285743_intron_4	intron	lncRNA	chr10	6781486	6817048
chr10	6835581	6835622	ENSG00000287277_intron_3	intron	lncRNA	chr10	6828012	6848869
chr10	7207492	7207530	SFMBT2_intron_10	intron	protein_coding	chr10	7205928	7220410
chr10	7737694	7737901	ITIH2_intron_15	intron	protein_coding	chr10	7735091	7738620
chr10	7737953	7738106	ITIH2_intron_15	intron	protein_coding	chr10	7735091	7738620
chr10	7751867	7752074	KIN_UTR_1	three_prime_UTR	protein_coding	chr10	7750962	7756079
chr10	11107987	11108017	CELF2_intron_6	intron	protein_coding	chr10	11018864	11165029
chr10	11301379	11301517	CELF2_intron_15	intron	protein_coding	chr10	11288552	11314138
chr10	11483538	11483599	USP6NL_intron_2	intron	protein_coding	chr10	11481922	11484970
chr10	11483621	11483651	USP6NL_intron_2	intron	protein_coding	chr10	11481922	11484970
chr10	12131895	12131956	SEC61A2_intron_1	intron	protein_coding	chr10	12129794	12133240
chr10	12247180	12247228	CDC123_intron_12	intron	protein_coding	chr10	12246277	12249580
chr10	12247180	12247228	ENSG00000228302_intron_2	intron	lncRNA	chr10	12247108	12247412
chr10	12520919	12520961	CAMK1D_intron_1	intron	protein_coding	chr10	12349910	12553224
chr10	12568245	12568413	CAMK1D_intron_2	intron	protein_coding	chr10	12553356	12666735
chr10	12623184	12623301	CAMK1D_intron_2	intron	protein_coding	chr10	12553356	12666735
chr10	12694028	12694167	CAMK1D_intron_3	intron	protein_coding	chr10	12666810	12760947
chr10	13115179	13115253	OPTN_intron_7	intron	protein_coding	chr10	13112635	13116266
chr10	13348136	13348171	SEPHS1_UTR_5	five_prime_UTR	protein_coding	chr10	13347999	13348298
chr10	13528777	13529014	BEND7_UTR_10	five_prime_UTR	protein_coding	chr10	13528533	13529014
chr10	13528777	13529184	BEND7-DT_intron_1	intron	lncRNA	chr10	13528652	13530019
chr10	13891847	13891909	FRMD4A_intron_29	intron	protein_coding	chr10	13891729	13892244
chr10	14604090	14604167	FAM107B_intron_13	intron	protein_coding	chr10	14572339	14604239
chr10	14604197	14604233	FAM107B_intron_13	intron	protein_coding	chr10	14572339	14604239
chr10	15371052	15371289	FAM171A1_UTR_2	five_prime_UTR	protein_coding	chr10	15371052	15371289
chr10	19237996	19238135	MALRD1_intron_18	intron	protein_coding	chr10	19209680	19257683
chr10	20126530	20126625	PLXDC2_intron_4	intron	protein_coding	chr10	20068239	20143294
chr10	21717512	21717589	MLLT10_intron_18	intron	protein_coding	chr10	21713950	21726243
chr10	21908147	21908180	DNAJC1_intron_6	intron	protein_coding	chr10	21904612	21918778
chr10	22320581	22320801	COMMD3-BMI1_intron_5	intron	protein_coding	chr10	22319018	22326430
chr10	22321791	22321994	COMMD3-BMI1_intron_5	intron	protein_coding	chr10	22319018	22326430
chr10	22325595	22325640	COMMD3-BMI1_intron_5	intron	protein_coding	chr10	22319018	22326430
chr10	22714501	22714561	PIP4K2A_UTR_3	five_prime_UTR	protein_coding	chr10	22714326	22714578
chr10	23286395	23286503	C10orf67_intron_9	intron	protein_coding	chr10	23282078	23289899
