# This table shows what percentage of genes are dark by MAPQ, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark by MAPQ within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark by MAPQ within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark by MAPQ
# perc_intron : percent of intronic bases that are dark by MAPQ
# perc_total : percent of total gene that is dark by MAPQ
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
ENSG00000289697	protein coding	0.000000	0.000000	0.000000	0.687458	0.655562
DENND1B	protein coding	0.000000	0.000000	0.000000	1.996565	1.926569
ENSG00000287989	lincRNA	-1.000000	-1.000000	100.000000	96.245228	96.376299
ATP6V1G3	protein coding	100.000000	100.000000	100.000000	83.632524	84.257744
ENSG00000223881	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
PTPRC	protein coding	46.264648	64.895636	55.093128	73.740943	72.521194
ENSG00000261573	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
PEBP1P3	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
MIR181A1HG	lincRNA	-1.000000	-1.000000	0.000000	0.040965	0.038845
LINC01221	lincRNA	-1.000000	-1.000000	0.000000	1.304616	1.290386
CAMSAP2	protein coding	0.000000	0.000000	0.000000	0.036135	0.033659
INAVA	protein coding	0.000000	11.668484	6.708464	0.000000	1.299911
PPP1R12B	protein coding	0.000000	0.000000	0.000000	0.180282	0.168028
PIK3C2B	protein coding	0.000000	0.000000	0.000000	0.808307	0.710753
ENSG00000287432	lincRNA	-1.000000	-1.000000	0.000000	3.546722	3.402686
FAM72A	protein coding	6.146927	29.163811	24.881450	7.139368	10.600494
SRGAP2	protein coding	3.075995	0.000000	1.150073	5.337920	5.191696
CR1	protein coding	25.869449	0.000000	19.433280	22.927631	22.688816
ENSG00000236911	lincRNA	-1.000000	-1.000000	25.249169	20.293647	20.430167
CR1L	protein coding	0.000000	0.000000	0.000000	0.102942	0.356902
SYT14	protein coding	0.000000	0.000000	0.000000	0.000000	1.097365
HHAT	protein coding	0.000000	0.000000	0.000000	0.130346	0.127857
PPP2R5A	protein coding	0.000000	0.000000	0.000000	0.294876	0.281255
ENSG00000228255	lincRNA	-1.000000	-1.000000	0.000000	0.183048	0.182046
SPATA17	protein coding	0.000000	0.000000	0.000000	0.691522	0.674787
LYPLAL1-AS1	lincRNA	-1.000000	-1.000000	0.000000	1.014865	0.957679
ZC3H11B	protein coding	0.909843	0.000000	0.465510	0.000000	0.431965
SLC30A10	protein coding	0.000000	0.000000	0.000000	0.000000	0.036551
ENSG00000236230	lincRNA	-1.000000	-1.000000	0.000000	0.032484	0.032301
SUSD4	protein coding	0.000000	0.000000	0.000000	0.045213	0.043929
CAPN8	protein coding	0.000000	0.000000	0.000000	0.803070	0.776723
GTF2IP20	pseudogene	-1.000000	-1.000000	0.000000	0.217699	0.201290
CNIH4	protein coding	0.000000	6.369080	5.685131	0.000000	1.035352
ENAH	protein coding	0.000000	0.000000	0.000000	0.034179	0.031254
TUBB8P10	pseudogene	-1.000000	-1.000000	18.309859	63.832335	36.299101
TUBB8P9	pseudogene	-1.000000	-1.000000	4.392157	6.347305	5.165877
IBA57	protein coding	0.000000	0.000000	0.000000	1.831672	0.960311
RNA5S1	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S2	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S3	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S5	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S6	rRNA	-1.000000	-1.000000	79.661017	-1.000000	79.661017
RNA5S7	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S8	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S9	rRNA	-1.000000	-1.000000	13.559322	-1.000000	13.559322
RNA5S10	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S11	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S12	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S13	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S14	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S15	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S16	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S17	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
SLC35F3	protein coding	0.000000	0.000000	0.000000	8.108764	8.042207
ARID4B	protein coding	0.000000	0.000000	0.000000	0.032921	0.025943
ERO1B	protein coding	0.000000	0.000000	0.000000	0.035610	0.032671
EDARADD	protein coding	0.000000	0.000000	0.000000	0.134655	0.115739
ACTN2	protein coding	0.000000	0.000000	0.000000	1.541323	1.459847
RYR2	protein coding	0.000000	0.000000	0.000000	0.197248	0.193103
CHRM3	protein coding	0.000000	0.000000	0.000000	0.369822	0.362270
CHRM3-AS2	lincRNA	-1.000000	-1.000000	0.000000	0.000000	0.567799
RGS7	protein coding	0.000000	0.000000	0.000000	0.006325	0.006274
PLD5	protein coding	0.000000	0.000000	0.000000	0.041832	0.040977
ENSG00000234116	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
SEPTIN14P21	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
CICP21	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LINC01347	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
CEP170	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000227230	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000232085	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
SDCCAG8	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
FCF1P7	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
AKT3	protein coding	100.000000	99.615931	99.661939	97.370569	97.456497
ENSG00000236031	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
KIF26B	protein coding	92.677165	94.042611	93.410598	68.773209	69.382826
ENSG00000238224	lincRNA	-1.000000	-1.000000	97.037037	39.215686	81.182796
ENSG00000231612	lincRNA	-1.000000	-1.000000	35.201794	4.260870	9.286235
SMYD3	protein coding	0.000000	0.000000	0.000000	0.438847	0.437089
SCCPDH	protein coding	0.000000	0.000000	0.000000	0.189959	0.180662
LINC01341	lincRNA	-1.000000	-1.000000	0.000000	1.626085	1.157225
ENSG00000235386	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ZNF124	protein coding	2.788104	1.045379	1.400189	3.961126	3.690678
OR2T4	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
OR2T6	protein coding	100.000000	100.000000	100.000000	89.724465	92.710862
OR2T1	protein coding	100.000000	100.000000	100.000000	95.259672	97.264682
OR2T2	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
OR2T3	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000229255	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
OR2T5	protein coding	-1.000000	96.354992	96.354992	-1.000000	96.354992
OR2AS2P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
OR2G6	protein coding	0.000000	8.941849	7.569400	81.626875	57.807309
ENSG00000224521	lincRNA	-1.000000	-1.000000	5.053763	13.233476	11.853956
OR2T29	protein coding	45.569620	5.989430	20.143342	28.700530	24.829352
OR2T35	protein coding	0.000000	31.955645	21.447903	10.576601	14.178435
ENSG00000286015	protein coding	0.000000	0.000000	0.000000	1.273381	1.245902
ENSG00000260370	lincRNA	-1.000000	-1.000000	63.913043	63.100825	63.182414
ENSG00000237297	pseudogene	-1.000000	-1.000000	20.241287	5.960729	10.865562
ZMYND11	protein coding	0.000000	0.000000	0.000000	0.019098	0.018307
ENSG00000276662	pseudogene	-1.000000	-1.000000	0.000000	10.185185	2.363050
DIP2C	protein coding	0.000000	0.000000	0.000000	0.143519	0.140561
IDI2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.353467	0.298154
IDI1	protein coding	0.000000	0.000000	0.000000	10.351967	6.521521
LINC00200	lincRNA	-1.000000	-1.000000	0.000000	0.067024	0.064015
ADARB2	protein coding	0.000000	0.000000	0.000000	0.015050	0.014816
ENSG00000235281	lincRNA	-1.000000	-1.000000	0.000000	0.239383	0.230495
PFKP	protein coding	0.000000	0.000000	0.000000	0.117059	0.109267
MANCR	lincRNA	-1.000000	-1.000000	0.000000	0.157818	0.152702
AKR1E2	protein coding	0.000000	0.000000	0.000000	0.038659	0.037439
ENSG00000231039	lincRNA	-1.000000	-1.000000	0.000000	11.532903	11.263339
ENSG00000285743	lincRNA	-1.000000	-1.000000	0.000000	0.041392	0.041054
ENSG00000287277	lincRNA	-1.000000	-1.000000	0.000000	0.248067	0.236239
ITIH5	protein coding	0.000000	0.000000	0.000000	0.105098	0.097468
ITIH2	protein coding	0.000000	0.000000	0.000000	0.215983	0.201281
PROSER2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.093259	0.086490
CAMK1D	protein coding	0.000000	0.000000	0.000000	0.203578	0.200001
SLC39A12	protein coding	0.000000	0.000000	0.000000	0.030458	0.029523
MALRD1	protein coding	0.000000	0.000000	0.000000	0.406428	0.371764
PLXDC2	protein coding	0.000000	0.000000	0.000000	0.023637	0.023014
SPAG6	protein coding	0.000000	0.000000	0.000000	0.206922	0.131459
KIAA1217	protein coding	0.000000	0.000000	0.000000	0.003090	0.003048
ARHGAP21	protein coding	0.000000	0.000000	0.000000	0.084850	0.079841
GPR158	protein coding	0.000000	0.000000	0.000000	0.053545	0.052641
ODAD2P1	pseudogene	-1.000000	-1.000000	17.370892	8.863403	9.104517
ENSG00000278830	pseudogene	-1.000000	-1.000000	62.542955	56.276720	56.913408
ENSG00000215409	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
LINC02673	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
FAM210CP	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TRIAP1P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
SVIL-AS1	pseudogene	-1.000000	-1.000000	0.000000	0.041335	0.035970
ZNF438	protein coding	0.000000	0.000000	0.000000	0.019063	0.016530
ANKRD30A	protein coding	11.360239	0.000000	10.326087	12.679611	12.566258
ENSG00000203496	lincRNA	-1.000000	-1.000000	0.000000	0.415682	0.392459
KSR1P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGKV1OR10-1	pseudogene	-1.000000	-1.000000	90.853659	47.580645	78.982301
ENSG00000274167	pseudogene	-1.000000	-1.000000	100.000000	99.132870	99.147153
ENSG00000215146	pseudogene	-1.000000	-1.000000	7.689360	41.340535	39.027923
ENSG00000227683	lincRNA	-1.000000	-1.000000	64.794007	32.679268	33.676377
ENSG00000275312	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000278531	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
CUBNP2	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
OR6D1P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
OR13A1	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ALOX5	protein coding	100.000000	100.000000	100.000000	99.848666	99.854051
ENSG00000231964	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
MARCHF8	protein coding	91.114983	78.441056	81.862361	6.517746	9.942917
AGAP10P	pseudogene	-1.000000	-1.000000	0.000000	0.602379	0.535714
WASHC2C	protein coding	0.000000	0.000000	0.000000	1.452741	1.348762
AGAP4	protein coding	0.000000	0.000000	0.000000	2.426182	1.661893
PARGP1	pseudogene	-1.000000	-1.000000	0.000000	1.806524	1.747581
AGAP7P	pseudogene	-1.000000	-1.000000	1.455604	5.661720	5.262916
AGAP14P	pseudogene	-1.000000	-1.000000	0.000000	4.961145	4.485807
ANXA8L1	protein coding	25.683060	7.142857	16.498162	34.260782	31.868540
NPY4R	protein coding	35.106383	20.575221	28.641732	36.611249	33.278452
SYT15	protein coding	15.535714	30.628527	26.910104	21.002517	23.527200
SYT15-AS1	lincRNA	-1.000000	-1.000000	8.471815	23.634593	20.966632
ENSG00000229227	lincRNA	-1.000000	-1.000000	42.955701	16.390873	21.529924
SHLD2P1	pseudogene	-1.000000	-1.000000	26.446281	21.370370	21.828596
RN7SL248P	other	-1.000000	-1.000000	31.707317	-1.000000	31.707317
FAM245B	lincRNA	-1.000000	-1.000000	0.000000	12.900927	12.366606
CTSLP3	pseudogene	-1.000000	-1.000000	6.983051	5.729614	6.030970
AGAP13P	pseudogene	-1.000000	-1.000000	1.213592	3.644623	3.410947
FRMPD2B	pseudogene	-1.000000	-1.000000	0.000000	0.605362	0.517433
PTPN20	protein coding	37.244094	2.702703	15.975794	18.227366	18.112458
ANXA8	protein coding	26.859143	0.000000	7.721328	22.062937	19.686614
FAM25G	protein coding	0.000000	0.000000	0.000000	8.329298	7.676858
AGAP9	protein coding	1.770359	0.000000	1.466890	13.382823	12.077672
RNA5SP312	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LINC02675	lincRNA	-1.000000	-1.000000	0.000000	8.067132	7.428813
SHLD2P3	pseudogene	-1.000000	-1.000000	0.000000	11.110527	10.370989
RN7SL453P	other	-1.000000	-1.000000	22.865854	-1.000000	22.865854
SYT15B	protein coding	13.095238	18.244596	17.503427	15.785090	16.847682
ENSG00000276850	lincRNA	-1.000000	-1.000000	7.168602	15.084362	14.848532
NPY4R2	protein coding	3.723404	66.924779	31.840551	33.922261	33.052242
FAM25C	protein coding	0.000000	0.000000	0.000000	0.509956	0.469904
ENSG00000289143	lincRNA	-1.000000	-1.000000	16.469997	19.297496	19.211086
RNA5SP315	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FRMPD2	protein coding	0.000000	0.000000	0.000000	0.244239	0.228603
PARG	protein coding	0.000000	0.000000	0.000000	1.703321	1.654775
TIMM23B-AGAP6	protein coding	0.000000	0.000000	0.000000	2.937041	0.810368
WASHC2A	protein coding	0.000000	0.000000	0.000000	2.077347	1.917069
ASAH2	protein coding	7.356032	0.000000	2.426848	2.617824	2.603619
ASAH2B	protein coding	9.138840	0.000000	0.899498	10.094660	1.918965
PRKG1	protein coding	0.000000	0.000000	0.000000	0.086199	0.085428
PRKG1-AS1	lincRNA	-1.000000	-1.000000	0.000000	1.165765	1.078363
LNCAROD	lincRNA	-1.000000	-1.000000	0.000000	0.027212	0.026917
PCDH15	protein coding	0.000000	0.000000	0.000000	0.024799	0.024600
ENSG00000288011	lincRNA	-1.000000	-1.000000	0.000000	0.550560	0.505433
ENSG00000285837	protein coding	0.000000	0.000000	0.000000	0.023434	0.023168
ENSG00000228566	lincRNA	-1.000000	-1.000000	0.000000	0.021348	0.021287
HK1	protein coding	0.000000	0.000000	0.000000	0.021251	0.020470
ADAMTS14	protein coding	0.000000	0.000000	0.000000	0.117340	0.110080
AGAP5	protein coding	0.000000	0.000000	0.000000	5.200038	4.604987
KCNMA1	protein coding	0.000000	0.000000	0.000000	0.023881	0.023154
RNU6-1266P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IMPDH1P5	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000228748	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
DLG5	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000204049	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
DLG5-AS1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
NUTM2B	protein coding	4.446936	40.806988	21.653543	6.604958	13.279204
NUTM2E	protein coding	27.614911	9.492678	17.094277	7.856655	10.377398
SFTPD	protein coding	0.000000	0.000000	0.000000	0.287013	0.276873
NRG3	protein coding	0.000000	0.000000	0.000000	0.003883	0.003867
LINC00858	lincRNA	-1.000000	-1.000000	0.000000	0.446207	0.367866
GRID1	protein coding	0.000000	0.000000	0.000000	0.030220	0.029977
WAPL	protein coding	0.000000	0.000000	0.000000	0.064816	0.060091
NUTM2A-AS1	lincRNA	-1.000000	-1.000000	12.430411	11.941539	12.018529
NUTM2A	protein coding	13.490284	26.361746	19.582759	48.957517	35.933682
NUTM2D	protein coding	7.269915	4.693971	5.654934	35.396326	19.506744
FAM245A	lincRNA	-1.000000	-1.000000	0.444225	3.004280	2.869470
LINC01374	lincRNA	-1.000000	-1.000000	0.000000	0.017822	0.017749
PCGF5	protein coding	0.000000	0.000000	0.000000	0.165891	0.155780
ENSG00000289228	lincRNA	-1.000000	-1.000000	0.000000	1.405200	1.400376
HECTD2	protein coding	0.000000	0.000000	0.000000	3.810383	3.559484
ENTPD1-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.211466	0.195648
ENSG00000231398	pseudogene	-1.000000	-1.000000	0.000000	48.915840	43.144246
HPSE2	protein coding	0.000000	0.000000	0.000000	0.519652	0.516702
ABCC2	protein coding	0.000000	0.000000	0.000000	1.766458	1.611059
SORCS1	protein coding	0.000000	0.000000	0.000000	0.125813	0.124187
LINC01435	lincRNA	-1.000000	-1.000000	0.000000	0.039094	0.038578
ENSG00000287231	lincRNA	-1.000000	-1.000000	0.000000	0.038869	0.038485
GPAM	protein coding	0.000000	0.000000	0.000000	0.000000	1.370741
CCDC186	protein coding	0.000000	0.000000	0.000000	0.100089	0.084317
SHTN1	protein coding	0.000000	0.909857	0.689215	0.220420	0.235405
CASC2	lincRNA	-1.000000	-1.000000	0.000000	0.218927	0.198927
DMBT1	protein coding	23.712151	0.000000	22.410803	21.922959	21.970363
C10orf90	protein coding	0.000000	0.000000	0.000000	0.000000	0.068235
DOCK1	protein coding	0.000000	0.000000	0.000000	0.041833	0.041308
C10orf143	protein coding	0.000000	0.000000	0.000000	0.000000	0.063873
PPP2R2D	protein coding	0.000000	0.000000	0.000000	0.783866	0.712270
JAKMIP3	protein coding	0.000000	0.000000	0.000000	0.150782	0.140720
STK32C	protein coding	0.000000	0.000000	0.000000	0.092599	0.090065
LRRC27	protein coding	0.000000	0.000000	0.000000	0.121564	0.099283
INPP5A	protein coding	0.000000	0.000000	0.000000	0.336358	0.332122
CFAP46	protein coding	0.000000	0.000000	0.000000	0.703595	0.654611
ADGRA1	protein coding	0.000000	0.000000	0.000000	0.139612	0.125711
KNDC1	protein coding	0.000000	0.000000	0.000000	0.089987	0.061940
SCART1	protein coding	0.000000	0.000000	0.000000	0.000000	1.472067
ENSG00000288107	lincRNA	-1.000000	-1.000000	0.000000	1.745077	1.590017
AGGF1P2	pseudogene	-1.000000	-1.000000	8.646081	-1.000000	8.646081
DUX4L28	pseudogene	-1.000000	-1.000000	68.537666	-1.000000	68.537666
DUX4L25	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L24	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L23	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L22	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L21	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L20	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L29	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L10	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L11	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L12	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L13	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L14	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L15	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RPL23AP60	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000282875	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
WBP1LP10	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
OR4F2P	pseudogene	-1.000000	-1.000000	39.381003	-1.000000	39.381003
ENSG00000254468	lincRNA	-1.000000	-1.000000	43.074792	44.533420	44.452160
CICP23	pseudogene	-1.000000	-1.000000	16.970803	0.000000	16.542156
LINC01001	lincRNA	-1.000000	-1.000000	14.024071	22.059166	19.584139
ENSG00000255229	lincRNA	-1.000000	-1.000000	53.231293	29.392738	29.639270
RNU6-447P	snRNA	-1.000000	-1.000000	23.300971	-1.000000	23.300971
BET1L	protein coding	10.807292	0.035894	2.363534	8.871080	8.287265
ENSG00000288681	protein coding	0.000000	0.000000	0.000000	7.897578	7.459207
ENSG00000254910	lincRNA	-1.000000	-1.000000	27.365729	59.410802	46.906188
ENSG00000251661	lincRNA	-1.000000	-1.000000	0.000000	3.702253	2.703476
IFITM3	protein coding	0.000000	0.000000	0.000000	2.346369	1.928768
B4GALNT4	protein coding	0.000000	0.000000	0.000000	0.518661	0.364559
ANO9	protein coding	0.000000	0.000000	0.000000	0.254633	0.224271
PTDSS2	protein coding	80.601093	82.193159	81.244915	48.400279	48.016508
RNH1	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000288033	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000289997	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
HRAS	protein coding	100.000000	78.671329	86.268993	95.899633	92.557590
LRRC56	protein coding	55.494168	43.964758	50.759768	82.196840	77.198735
LMNTD2	protein coding	53.606719	36.329588	51.593191	42.674451	46.144701
LMNTD2-AS1	lincRNA	-1.000000	-1.000000	29.251138	0.000000	28.144904
RASSF7	protein coding	54.345992	80.271084	68.046160	43.411552	60.508147
MIR210HG	lincRNA	-1.000000	-1.000000	14.464055	16.771488	14.857143
PHRF1	protein coding	92.626263	100.000000	93.409173	75.958165	78.661334
IRF7	protein coding	92.106938	75.650558	87.908962	85.615914	86.705539
CDHR5	protein coding	50.764406	78.688525	59.166895	76.093643	69.592674
SCT	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
DRD4	protein coding	59.285714	25.362319	55.937053	90.240314	76.287460
DEAF1	protein coding	9.301181	6.516492	8.244275	20.369066	19.737616
ENSG00000255158	lincRNA	-1.000000	-1.000000	63.666301	26.283492	29.012098
AP2A2	protein coding	85.447632	76.294942	80.582996	82.710712	82.560322
MUC6	protein coding	94.019544	100.000000	94.559678	97.742269	96.618539
LINC02688	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
MUC2	protein coding	54.229692	100.000000	55.349091	39.475171	42.740487
MUC5B	protein coding	0.000000	0.000000	0.000000	1.585205	0.859203
TOLLIP	protein coding	0.000000	0.000000	0.000000	0.776378	0.691551
BRSK2	protein coding	0.000000	0.000000	0.000000	5.442594	4.993818
DUSP8	protein coding	82.587859	84.865965	83.979275	98.275476	94.489572
KRTAP5-AS1	lincRNA	-1.000000	-1.000000	100.000000	94.895787	95.433150
KRTAP5-1	protein coding	77.777778	100.000000	80.233794	-1.000000	80.233794
