region_id	chrom	length
1597 chr1 424
1598 chr1 772
1599 chr1 746
1600 chr1 52
1601 chr1 1926
1602 chr1 1127
1603 chr1 1838
1604 chr1 1224
1605 chr1 1445
1606 chr1 2380
1607 chr1 1291
1608 chr1 620
1609 chr1 945
1610 chr1 291
1611 chr1 251
1612 chr1 872
1613 chr1 166
1614 chr1 2582
1615 chr1 181
1616 chr1 1928
1617 chr1 3941
1618 chr1 347
1619 chr1 5801
1620 chr1 3087
1621 chr1 2350
1622 chr1 72
1623 chr1 75
1624 chr1 248
1625 chr1 238
1626 chr1 49
1627 chr1 1043
1628 chr1 93
1629 chr1 1011
1630 chr1 455
1631 chr1 196
1632 chr1 244
1633 chr1 510
1634 chr1 1000
1635 chr1 314
1636 chr1 23
1637 chr1 329
1638 chr1 412
1639 chr1 673
1640 chr1 356
1641 chr1 603
1642 chr1 430
1643 chr1 1578
1644 chr1 636
1645 chr1 208
1646 chr1 1875
1647 chr1 737
1648 chr1 2327
1649 chr1 926
1650 chr1 1413
1651 chr1 960
1652 chr1 1916
1653 chr1 203
1654 chr1 627
1655 chr1 790
1656 chr1 1220
1657 chr1 1378
1658 chr1 741
1659 chr1 571
1660 chr1 244
1661 chr1 969
1662 chr1 794
1663 chr1 3089
1664 chr1 1484
1665 chr1 1147
1666 chr1 48
1667 chr1 535
1668 chr1 97
1669 chr1 46
1670 chr1 415
1671 chr1 145
1672 chr1 194
1673 chr1 2909
1674 chr1 1759
1675 chr1 4775
1676 chr1 9307
1677 chr1 321
1678 chr1 414
1679 chr1 605
1680 chr1 1594
1681 chr1 2289
1682 chr1 541
1683 chr1 533
1684 chr1 952
1685 chr1 346
1686 chr1 768
1687 chr1 457
1688 chr1 576
1689 chr1 1083
1690 chr1 1444
1691 chr1 1313
1692 chr1 1545
1693 chr1 1077
1694 chr1 1177
1695 chr1 89
1696 chr1 1047
1697 chr1 545
1698 chr1 592
1699 chr1 1882
1700 chr1 745
1701 chr1 1397
1702 chr1 516
1703 chr1 2131
1704 chr1 1254
1705 chr1 2163
1706 chr1 101
1707 chr1 944
1708 chr1 894
1709 chr1 1431
1710 chr1 912
1711 chr1 836
1712 chr1 103
1713 chr1 184
1714 chr1 321
1715 chr1 79
1716 chr1 674
1717 chr1 215
1718 chr1 63
1719 chr1 999
1720 chr1 1314
1721 chr1 542
1722 chr1 243
1723 chr1 1082
1724 chr1 108
1725 chr1 179
1726 chr1 502
1727 chr1 392
1728 chr1 492
1729 chr1 150
1730 chr1 5456
1731 chr1 61
1732 chr1 741
1733 chr1 763
1734 chr1 3269
1735 chr1 4371
1736 chr1 704
1737 chr1 641
1738 chr1 421
1739 chr1 1894
1740 chr1 438
1741 chr1 1628
1742 chr1 58
1743 chr1 960
1744 chr1 169
1745 chr1 277
1746 chr1 737
1747 chr1 31
1748 chr1 97
1749 chr1 600
1750 chr1 865
1751 chr1 87
1752 chr1 634
1753 chr1 283
1754 chr1 458
1755 chr1 578
1756 chr1 844
1757 chr1 5100
1758 chr1 4746
1759 chr1 466
1760 chr1 41
1761 chr1 757
1762 chr1 112
1763 chr1 53
1764 chr1 627
1765 chr1 249
1766 chr1 1399
1767 chr1 370
1768 chr1 2258
1769 chr1 2383
1770 chr1 239
1771 chr1 2010
1772 chr1 2097
1773 chr1 366
1774 chr1 271
1775 chr1 108
1776 chr1 943
1777 chr1 429
1778 chr1 812
1779 chr1 584
1780 chr1 48
1781 chr1 793
1782 chr1 737
1783 chr1 1365
1784 chr1 394
1785 chr1 144
1786 chr1 1034
1787 chr1 248
1788 chr1 878
1789 chr1 791
1790 chr1 646
1791 chr1 1318
1792 chr1 3054
1793 chr1 2490
1794 chr1 51
1795 chr1 433
1796 chr1 896
1797 chr1 1216
1798 chr1 70
1799 chr1 165
1800 chr1 406
1801 chr1 600
1802 chr1 1330
1803 chr1 755
1804 chr1 2829
1805 chr1 313
1806 chr1 1154
1807 chr1 3426
1808 chr1 164
1809 chr1 3006
1810 chr1 768
1811 chr1 1524
1812 chr1 36
1813 chr1 3307
1814 chr1 83
1815 chr1 275
1816 chr1 82
1817 chr1 2496
1818 chr1 233
1819 chr1 494
1820 chr1 567
1821 chr1 815
1822 chr1 478
1823 chr1 254
1824 chr1 391
1825 chr1 357
1826 chr1 172
1827 chr1 75
1828 chr1 455
1829 chr1 78
1830 chr1 1519
1831 chr1 105
1832 chr1 941
1833 chr1 370
1834 chr1 432
1835 chr1 219
1836 chr1 26
1837 chr1 361
1838 chr1 719
1839 chr1 283
1840 chr1 448
1841 chr1 109
1842 chr1 350
1843 chr1 1469
1844 chr1 2043
1845 chr1 600
1846 chr1 1925
1847 chr1 310
1848 chr1 3058
1849 chr1 41
1850 chr1 337
1851 chr1 41
1852 chr1 1046
1853 chr1 1013
1854 chr1 1300
1855 chr1 89
1856 chr1 322
1857 chr1 786
1858 chr1 587
1859 chr1 536
1860 chr1 580
1861 chr1 2057
1862 chr1 1058
1863 chr1 459
1864 chr1 246
1865 chr1 23
1866 chr1 363
1867 chr1 2102
1868 chr1 46
1869 chr1 509
1870 chr1 113
1871 chr1 2343
1872 chr1 450
1873 chr1 127
1874 chr1 1009
1875 chr1 518
1876 chr1 284
1877 chr1 518
1878 chr1 797
1879 chr1 631
1880 chr1 534
1881 chr1 41
1882 chr1 1474
1883 chr1 90
1884 chr1 943
1885 chr1 52
1886 chr1 402
1887 chr1 2839
1888 chr1 1276
1889 chr1 988
1890 chr1 40
1891 chr1 671
1892 chr1 535
1893 chr1 59
1894 chr1 207
1895 chr1 340
1896 chr1 51
1897 chr1 859
1898 chr1 595
1899 chr1 33
1900 chr1 1047
1901 chr1 1339
1902 chr1 818
1903 chr1 57
1904 chr1 828
1905 chr1 102
1906 chr1 552
1907 chr1 1234
1908 chr1 599
1909 chr1 163
1910 chr1 231
1911 chr1 3389
1912 chr1 1080
1913 chr1 483
1914 chr1 505
1915 chr1 389
1916 chr1 1360
1917 chr1 225
1918 chr1 982
1919 chr1 54
1920 chr1 1512
1921 chr1 1544
1922 chr1 1651
1923 chr1 95
1924 chr1 1593
1925 chr1 261
1926 chr1 1083
1927 chr1 1706
1928 chr1 170
1929 chr1 1436
1930 chr1 1618
1931 chr1 1204
1932 chr1 669
1933 chr1 223
1934 chr1 96
1935 chr1 773
1936 chr1 1827
1937 chr1 1158
1938 chr1 606
1939 chr1 456
1940 chr1 644
1941 chr1 2600
1942 chr1 794
1943 chr1 143
1944 chr1 106
1945 chr1 465
1946 chr1 767
1947 chr1 1896
1948 chr1 509
1949 chr1 213
1950 chr1 882
1951 chr1 499
1952 chr1 322
1953 chr1 681
1954 chr1 647
1955 chr1 1033
1956 chr1 172
1957 chr1 679
1958 chr1 826
1959 chr1 82
1960 chr1 56
1961 chr1 280
1962 chr1 2879
1963 chr1 72
1964 chr1 216
1965 chr1 2137
1966 chr1 124
1967 chr1 1109
1968 chr1 34
1969 chr1 111
1970 chr1 249
1971 chr1 1685
1972 chr1 948
1973 chr1 564
1974 chr1 906
1975 chr1 1121
1976 chr1 1645
1977 chr1 1930
1978 chr1 107
1979 chr1 801
1980 chr1 4593
1981 chr1 6938
1982 chr1 1765
1983 chr1 733
1984 chr1 4868
1985 chr1 1089
1986 chr1 4231
1987 chr1 1168
1988 chr1 1746
1989 chr1 1682
1990 chr1 1745
1991 chr1 533
1992 chr1 684
1993 chr1 5040
1994 chr1 145
1995 chr1 24
1996 chr1 1434
1997 chr1 476
1998 chr1 884
1999 chr1 2119
2000 chr1 1569
2001 chr1 5067
2002 chr1 2125
2003 chr1 845
2004 chr1 27
2005 chr1 33
2006 chr1 590
2007 chr1 725
2008 chr1 864
2009 chr1 33
2010 chr1 181
2011 chr1 145
2012 chr1 626
2013 chr1 2290
2014 chr1 863
2015 chr1 202
2016 chr1 2566
2017 chr1 28
2018 chr1 53
2019 chr1 841
2020 chr1 1208
2021 chr1 1424
2022 chr1 29
2023 chr1 39
2024 chr1 838
2025 chr1 842
2026 chr1 301
2027 chr1 469
2028 chr1 1032
2029 chr1 30
2030 chr1 265
2031 chr1 216
2032 chr1 61
2033 chr1 23
2034 chr1 159
2035 chr1 711
2036 chr1 1852
2037 chr1 594
2038 chr1 798
2039 chr1 28
2040 chr1 602
2041 chr1 727
2042 chr1 2801
2043 chr1 911
2044 chr1 1215
2045 chr1 1180
2046 chr1 313
2047 chr1 228
2048 chr1 629
2049 chr1 1043
2050 chr1 442
2051 chr1 389
2052 chr1 83
2053 chr1 1273
2054 chr1 479
2055 chr1 1339
2056 chr1 122
2057 chr1 837
2058 chr1 945
2059 chr1 1013
2060 chr1 2742
2061 chr1 644
2062 chr1 694
2063 chr1 39
2064 chr1 837
2065 chr1 1222
2066 chr1 30
2067 chr1 157
2068 chr1 522
2069 chr1 74
2070 chr1 166
2071 chr1 33
2072 chr1 1015
2073 chr1 1647
2074 chr1 830
2075 chr1 1645
2076 chr1 981
2077 chr1 404
2078 chr1 1501
2079 chr1 156
2080 chr1 2833
2081 chr1 2746
2082 chr1 1724
2083 chr1 818
2084 chr1 340
2085 chr1 484
2086 chr1 1953
2087 chr1 805
2088 chr1 2597
2089 chr1 439
2090 chr1 1224
2091 chr1 1352
2092 chr1 1049
2093 chr1 807
2094 chr1 3055
2095 chr1 2000
2096 chr1 828
2097 chr1 554
2098 chr1 478
2099 chr1 33
2100 chr1 3372
2101 chr1 827
2102 chr1 1109
2103 chr1 1225
2104 chr1 819
2105 chr1 1109
2106 chr1 3977
2107 chr1 2856
2108 chr1 1933
2109 chr1 630
2110 chr1 225
2111 chr1 1903
2112 chr1 1200
2113 chr1 194
2114 chr1 806
2115 chr1 571
2116 chr1 1078
2117 chr1 957
2118 chr1 51
2119 chr1 1481
2120 chr1 1418
2121 chr1 365
2122 chr1 3956
2123 chr1 2600
2124 chr1 1457
2125 chr1 397
2126 chr1 581
2127 chr1 1211
2128 chr1 1439
2129 chr1 617
2130 chr1 99
2131 chr1 132
2132 chr1 230
2133 chr1 1539
2134 chr1 1426
2135 chr1 26
2136 chr1 193
2137 chr1 541
2138 chr1 1300
2139 chr1 1098
2140 chr1 1731
2141 chr1 1330
2142 chr1 1319
2143 chr1 1445
2144 chr1 65
2145 chr1 712
2146 chr1 318
2147 chr1 1955
2148 chr1 1433
2149 chr1 3744
2150 chr1 44
2151 chr1 2551
2152 chr1 1330
2153 chr1 170
2154 chr1 1600
2155 chr1 1509
2156 chr1 4038
2157 chr1 465
2158 chr1 36
2159 chr1 2415
2160 chr1 675
2161 chr1 433
2162 chr1 549
2163 chr1 23
2164 chr1 88
2165 chr1 1096
2166 chr1 735
2167 chr1 98
2168 chr1 259
2169 chr1 218
2170 chr1 203
2171 chr1 169
2172 chr1 53
2173 chr1 1011
2174 chr1 1231
2175 chr1 1220
2176 chr1 95
2177 chr1 161
2178 chr1 5212
2179 chr1 1240
2180 chr1 37
2181 chr1 403
2182 chr1 620
2183 chr1 967
2184 chr1 257
2185 chr1 1508
2186 chr1 267
2187 chr1 5695
2188 chr1 2581
2189 chr1 918
2190 chr1 313
2191 chr1 202
2192 chr1 352
2193 chr1 626
2194 chr1 2624
2195 chr1 1173
2196 chr1 603
2197 chr1 3128
2198 chr1 315
2199 chr1 2086
2200 chr1 3380
2201 chr1 161
2202 chr1 285
2203 chr1 139
2204 chr1 302
2205 chr1 30
2206 chr1 553
2207 chr1 1467
2208 chr1 194
2209 chr1 21
2210 chr1 52
2211 chr1 355
2212 chr1 282
2213 chr1 998
2214 chr1 1323
2215 chr1 1709
2216 chr1 1149
2217 chr1 1436
2218 chr1 25
2219 chr1 296
2220 chr1 679
2221 chr1 409
2222 chr1 411
2223 chr1 408
2224 chr1 553
2225 chr1 1078
2226 chr1 645
2227 chr1 2159
2228 chr1 1003
2229 chr1 2118
2230 chr1 119
2231 chr1 368
2232 chr1 1149
2233 chr1 1161
2234 chr1 60
2235 chr1 82
2236 chr1 46
2237 chr1 602
2238 chr1 1610
2239 chr1 555
2240 chr1 612
2241 chr1 449
2242 chr1 82
2243 chr1 1133
2244 chr1 1019
2245 chr1 38
2246 chr1 1173
2247 chr1 1040
2248 chr1 649
2249 chr1 604
2250 chr1 1382
2251 chr1 1302
2252 chr1 2191
2253 chr1 3078
2254 chr1 429
2255 chr1 312
2256 chr1 359
2257 chr1 54
2258 chr1 412
2259 chr1 758
2260 chr1 1617
2261 chr1 110
2262 chr1 1602
2263 chr1 42
2264 chr1 562
2265 chr1 1479
2266 chr1 534
2267 chr1 729
2268 chr1 24
2269 chr1 452
2270 chr1 1255
2271 chr1 106
2272 chr1 1131
2273 chr1 876
2274 chr1 1898
2275 chr1 1029
2276 chr1 1170
2277 chr1 174
2278 chr1 81
2279 chr1 763
2280 chr1 197
2281 chr1 629
2282 chr1 552
2283 chr1 312
2284 chr1 602
2285 chr1 598
2286 chr1 1161
2287 chr1 475
2288 chr1 381
2289 chr1 264
2290 chr1 837
2291 chr1 36
2292 chr1 755
2293 chr1 536
2294 chr1 427
2295 chr1 32
2296 chr1 443
2297 chr1 441
2298 chr1 821
2299 chr1 25
2300 chr1 75
2301 chr1 23
2302 chr1 147
2303 chr1 662
2304 chr1 460
2305 chr1 1116
2306 chr1 791
2307 chr1 169
2308 chr1 236
2309 chr1 631
2310 chr1 301
2311 chr1 333
2312 chr1 180
2313 chr1 627
2314 chr1 194
2315 chr1 431
2316 chr1 153
2317 chr1 1070
2318 chr1 1292
2319 chr1 1982
2320 chr1 1325
2321 chr1 681
2322 chr1 440
2323 chr1 357
2324 chr1 245
2325 chr1 105
2326 chr1 127
2327 chr1 373
2328 chr1 35
2329 chr1 240
2330 chr1 1210
2331 chr1 1411
2332 chr1 1039
2333 chr1 145
2334 chr1 183
2335 chr1 2357
2336 chr1 1307
2337 chr1 305
2338 chr1 558
2339 chr1 1318
2340 chr1 1418
2341 chr1 237
2342 chr1 2604
2343 chr1 1304
2344 chr1 290
2345 chr1 551
2346 chr1 1355
2347 chr1 1461
2348 chr1 581
2349 chr1 1043
2350 chr1 65
2351 chr1 167
2352 chr1 2448
2353 chr1 1079
2354 chr1 134
2355 chr1 1523
2356 chr1 505
2357 chr1 1060
2358 chr1 384
2359 chr1 237
2360 chr1 281
2361 chr1 908
2362 chr1 424
2363 chr1 376
2364 chr1 216
2365 chr1 609
2366 chr1 315
2367 chr1 563
2368 chr1 207
2369 chr1 705
2370 chr1 346
2371 chr1 136
2372 chr1 431
2373 chr1 303
2374 chr1 806
2375 chr1 775
2376 chr1 1271
2377 chr1 226
2378 chr1 761
2379 chr1 355
2380 chr1 1040
2381 chr1 409
2382 chr1 267
2383 chr1 46
2384 chr1 519
2385 chr1 177
2386 chr1 126
2387 chr1 54
2388 chr1 1384
2389 chr1 814
2390 chr1 414
2391 chr1 2001
2392 chr1 3329
2393 chr1 2500
2394 chr1 1824
2395 chr1 1651
2396 chr1 2135
2397 chr1 754
2398 chr1 435
2399 chr1 6935
2400 chr1 6301
2401 chr1 1624
2402 chr1 706
2403 chr1 709
2404 chr1 244
2405 chr1 164
2406 chr1 98
2407 chr1 2777
2408 chr1 145
2409 chr1 799
2410 chr1 2532
2411 chr1 269
2412 chr1 1013
2413 chr1 403
2414 chr1 83
2415 chr1 972
2416 chr1 196
2417 chr1 1174
2418 chr1 205
2419 chr1 2381
2420 chr1 1718
2421 chr1 153
2422 chr1 3034
2423 chr1 421
2424 chr1 677
2425 chr1 4747
2426 chr1 455
2427 chr1 617
2428 chr1 1573
2429 chr1 522
2430 chr1 833
2431 chr1 22
2432 chr1 4086
2433 chr1 1970
2434 chr1 61
2435 chr1 1003
2436 chr1 241
2437 chr1 28
2438 chr1 224
2439 chr1 59
2440 chr1 1668
2441 chr1 721
2442 chr1 299
2443 chr1 1280
2444 chr1 670
2445 chr1 1430
2446 chr1 940
2447 chr1 661
2448 chr1 1429
2449 chr1 7062
2450 chr1 3421
2451 chr1 1006
2452 chr1 399
2453 chr1 881
2454 chr1 2287
2455 chr1 10839
2456 chr1 594
2457 chr1 5109
2458 chr1 26
2459 chr1 29
2460 chr1 65
2461 chr1 369
2462 chr1 62
2463 chr1 2572
2464 chr1 80
2465 chr1 494
2466 chr1 582
2467 chr1 222
2468 chr1 368
2469 chr1 345
2470 chr1 255
2471 chr1 347
2472 chr1 3035
2473 chr1 149
2474 chr1 425
2475 chr1 3412
2476 chr1 364
2477 chr1 1364
2478 chr1 40
2479 chr1 2643
2480 chr1 403
2481 chr1 1413
2482 chr1 588
2483 chr1 546
2484 chr1 958
2485 chr1 182
2486 chr1 523
2487 chr1 268
2488 chr1 182
2489 chr1 390
2490 chr1 80
2491 chr1 169
2492 chr1 1683
2493 chr1 657
2494 chr1 83
2495 chr1 72
2496 chr1 242
2497 chr1 1968
2498 chr1 55
2499 chr1 526
2500 chr1 119
2501 chr1 31
2502 chr1 669
2503 chr1 30
2504 chr1 111
2505 chr1 990
2506 chr1 621
2507 chr1 834
2508 chr1 89
2509 chr1 241
2510 chr1 172
2511 chr1 291
2512 chr1 744
2513 chr1 372
2514 chr1 985
2515 chr1 408
2516 chr1 1920
2517 chr1 1779
2518 chr1 1147
2519 chr1 1885
2520 chr1 821
2521 chr1 704
2522 chr1 3670
2523 chr1 321
2524 chr1 3854
2525 chr1 9532
2526 chr1 826
2527 chr1 374
2528 chr1 28
2529 chr1 196
2530 chr1 39
2531 chr1 471
2532 chr1 357
2533 chr1 192
2534 chr1 321
2535 chr1 208
2536 chr1 243
2537 chr1 34
2538 chr1 434
2539 chr1 565
2540 chr1 1490
2541 chr1 393
2542 chr1 551
2543 chr1 27
2544 chr1 1667
2545 chr1 1156
2546 chr1 989
2547 chr1 175
2548 chr1 103
2549 chr1 503
2550 chr1 431
2551 chr1 429
2552 chr1 71
2553 chr1 51
2554 chr1 304
2555 chr1 43
2556 chr1 169
2557 chr1 235
2558 chr1 466
2559 chr1 111
2560 chr1 228
2561 chr1 44
2562 chr1 251
2563 chr1 330
2564 chr1 266
2565 chr1 239
2566 chr1 1643
2567 chr1 919
2568 chr1 32
2569 chr1 378
2570 chr1 145
2571 chr1 2485
2572 chr1 296
2573 chr1 891
2574 chr1 2063
2575 chr1 167
2576 chr1 25
2577 chr1 646
2578 chr1 364
2579 chr1 419
2580 chr1 388
2581 chr1 64
2582 chr1 1762
2583 chr1 996
2584 chr1 122
2585 chr1 519
2586 chr1 728
2587 chr1 552
2588 chr1 536
2589 chr1 2045
2590 chr1 746
2591 chr1 107
2592 chr1 1141
2593 chr1 606
2594 chr1 274
2595 chr1 43
2596 chr1 1564
2597 chr1 2157
2598 chr1 1979
2599 chr1 74
2600 chr1 727
2601 chr1 359
2602 chr1 243
2603 chr1 859
2604 chr1 1711
2605 chr1 1834
2606 chr1 469
2607 chr1 583
2608 chr1 116
2609 chr1 1447
2610 chr1 514
2611 chr1 892
2612 chr1 1661
2613 chr1 919
2614 chr1 1145
2615 chr1 26
2616 chr1 551
2617 chr1 923
2618 chr1 1938
2619 chr1 2478
2620 chr1 914
2621 chr1 448
2622 chr1 170
2623 chr1 4529
2624 chr1 537
2625 chr1 1228
2626 chr1 412
2627 chr1 932
2628 chr1 808
2629 chr1 98
2630 chr1 2475
2631 chr1 526
2632 chr1 556
2633 chr1 1748
2634 chr1 745
2635 chr1 5693
2636 chr1 38
2637 chr1 223
2638 chr1 36
2639 chr1 486
2640 chr1 1177
2641 chr1 648
2642 chr1 374
2643 chr1 1109
2644 chr1 130
2645 chr1 249
2646 chr1 191
2647 chr1 63
2648 chr1 782
2649 chr1 1126
2650 chr1 1086
2651 chr1 1839
2652 chr1 2246
2653 chr1 545
2654 chr1 124
2655 chr1 561
2656 chr1 1063
2657 chr1 746
2658 chr1 1154
2659 chr1 483
2660 chr1 888
2661 chr1 928
2662 chr1 1062
2663 chr1 1099
2664 chr1 688
2665 chr1 1085
2666 chr1 308
2667 chr1 1872
2668 chr1 496
2669 chr1 3483
2670 chr1 2146
2671 chr1 1481
2672 chr1 2456
2673 chr1 513
2674 chr1 39
2675 chr1 1032
2676 chr1 2160
2677 chr1 584
2678 chr1 2229
2679 chr1 997
2680 chr1 603
2681 chr1 463
2682 chr1 1879
2683 chr1 880
2684 chr1 759
2685 chr1 2821
2686 chr1 5323
2687 chr1 4389
2688 chr1 257
2689 chr1 538
2690 chr1 401
2691 chr1 1123
2692 chr1 182
2693 chr1 425
2694 chr1 90
2695 chr1 251
2696 chr1 26
2697 chr1 1132
2698 chr1 2792
2699 chr1 3201
2700 chr1 1800
2701 chr1 557
2702 chr1 254
2703 chr1 620
2704 chr1 552
2705 chr1 269
2706 chr1 824
2707 chr1 1113
2708 chr1 612
2709 chr1 594
2710 chr1 255
2711 chr1 5563
2712 chr1 1335
2713 chr1 1962
2714 chr1 1117
2715 chr1 1482
2716 chr1 2507
2717 chr1 1933
2718 chr1 1989
2719 chr1 4016
2720 chr1 2001
2721 chr1 690
2722 chr1 1125
2723 chr1 827
2724 chr1 785
2725 chr1 825
2726 chr1 1078
2727 chr1 1632
2728 chr1 2249
2729 chr1 110
2730 chr1 779
2731 chr1 852
2732 chr1 142
2733 chr1 868
2734 chr1 308
2735 chr1 228
2736 chr1 731
2737 chr1 1093
2738 chr1 280
2739 chr1 104
2740 chr1 1230
2741 chr1 176
2742 chr1 348
2743 chr1 653
2744 chr1 621
2745 chr1 434
2746 chr1 481
2747 chr1 1231
2748 chr1 84
2749 chr1 1292
2750 chr1 195
2751 chr1 1247
2752 chr1 1222
2753 chr1 1991
2754 chr1 3311
2755 chr1 807
2756 chr1 783
2757 chr1 93
2758 chr1 1202
2759 chr1 97
2760 chr1 1698
2761 chr1 1072
2762 chr1 3297
2763 chr1 248
2764 chr1 2993
2765 chr1 2022
2766 chr1 1130
2767 chr1 3582
2768 chr1 5109
2769 chr1 1582
2770 chr1 1525
2771 chr1 370
2772 chr1 2166
2773 chr1 292
2774 chr1 1141
2775 chr1 217
2776 chr1 540
2777 chr1 1739
2778 chr1 3213
2779 chr1 8088
2780 chr1 1060
2781 chr1 4197
2782 chr1 111
2783 chr1 234
2784 chr1 225
2785 chr1 30
2786 chr1 683
2787 chr1 2839
2788 chr1 3601
2789 chr1 680
2790 chr1 211
2791 chr1 112
2792 chr1 624
2793 chr1 2615
2794 chr1 51
2795 chr1 518
2796 chr1 108
2797 chr1 939
2798 chr1 1213
2799 chr1 648
2800 chr1 246
2801 chr1 669
2802 chr1 93
2803 chr1 1171
2804 chr1 2442
2805 chr1 148
2806 chr1 215
2807 chr1 634
2808 chr1 942
2809 chr1 348
2810 chr1 23
2811 chr1 243
2812 chr1 507
2813 chr1 488
2814 chr1 2136
2815 chr1 945
2816 chr1 188
2817 chr1 1933
2818 chr1 1005
2819 chr1 705
2820 chr1 1143
2821 chr1 22
2822 chr1 150
2823 chr1 561
2824 chr1 304
2825 chr1 174
2826 chr1 2037
2827 chr1 156
2828 chr1 2035
2829 chr1 1291
2830 chr1 2085
2831 chr1 1351
2832 chr1 1364
2833 chr1 672
2834 chr1 123
2835 chr1 95
2836 chr1 784
2837 chr1 470
2838 chr1 438
2839 chr1 519
2840 chr1 500
2841 chr1 70
2842 chr1 572
2843 chr1 972
2844 chr1 1549
2845 chr1 105
2846 chr1 313
2847 chr1 133
2848 chr1 293
2849 chr1 2281
2850 chr1 2355
2851 chr1 618
2852 chr1 623
2853 chr1 395
2854 chr1 297
2855 chr1 75
2856 chr1 369
2857 chr1 62
2858 chr1 605
2859 chr1 46
2860 chr1 360
2861 chr1 213
2862 chr1 169
2863 chr1 632
2864 chr1 1707
2865 chr1 30
2866 chr1 639
2867 chr1 195
2868 chr1 503
2869 chr1 244
2870 chr1 1018
2871 chr1 575
2872 chr1 633
2873 chr1 1189
2874 chr1 557
2875 chr1 866
2876 chr1 828
2877 chr1 780
2878 chr1 1426
2879 chr1 1013
2880 chr1 2344
2881 chr1 250
2882 chr1 2157
2883 chr1 518
2884 chr1 1327
2885 chr1 331
2886 chr1 1867
2887 chr1 91
2888 chr1 1814
2889 chr1 287
2890 chr1 102
2891 chr1 729
2892 chr1 459
2893 chr1 582
2894 chr1 144
2895 chr1 3433
2896 chr1 257
2897 chr1 6576
2898 chr1 3162
2899 chr1 96
2900 chr1 396
2901 chr1 1122
2902 chr1 23
2903 chr1 272
2904 chr1 5368
2905 chr1 2184
2906 chr1 1133
2907 chr1 835
2908 chr1 1851
2909 chr1 1686
2910 chr1 1550
2911 chr1 1141
2912 chr1 3007
2913 chr1 1590
2914 chr1 1980
2915 chr1 152
2916 chr1 681
2917 chr1 473
2918 chr1 776
2919 chr1 2975
2920 chr1 1632
2921 chr1 2274
2922 chr1 168
2923 chr1 1156
2924 chr1 42
2925 chr1 1270
2926 chr1 1153
2927 chr1 2975
2928 chr1 1129
2929 chr1 614
2930 chr1 3027
2931 chr1 328
2932 chr1 279
2933 chr1 1428
2934 chr1 1750
2935 chr1 121
2936 chr1 831
2937 chr1 409
2938 chr1 381
2939 chr1 480
2940 chr1 334
2941 chr1 228
2942 chr1 441
2943 chr1 1519
2944 chr1 745
2945 chr1 135
2946 chr1 753
2947 chr1 1100
2948 chr1 331
2949 chr1 97
2950 chr1 892
2951 chr1 2050
2952 chr1 286
2953 chr1 483
2954 chr1 1275
2955 chr1 442
2956 chr1 55
2957 chr1 730
2958 chr1 352
2959 chr1 586
2960 chr1 305
2961 chr1 1176
2962 chr1 82
2963 chr1 1818
2964 chr1 80
2965 chr1 976
2966 chr1 3159
2967 chr1 3830
2968 chr1 2861
2969 chr1 37
2970 chr1 818
2971 chr1 5497
2972 chr1 2685
2973 chr1 1997
2974 chr1 1846
2975 chr1 1704
2976 chr1 1522
2977 chr1 1145
2978 chr1 2868
2979 chr1 3707
2980 chr1 297
2981 chr1 3078
2982 chr1 4912
2983 chr1 548
2984 chr1 384
2985 chr1 1255
2986 chr1 1099
2987 chr1 4560
2988 chr1 2913
2989 chr1 328
2990 chr1 1747
2991 chr1 1061
2992 chr1 28
2993 chr1 175
2994 chr1 845
2995 chr1 135
2996 chr1 716
2997 chr1 569
2998 chr1 312
2999 chr1 200
3000 chr1 53
3001 chr1 763
3002 chr1 570
3003 chr1 323
3004 chr1 886
3005 chr1 1926
3006 chr1 335
3007 chr1 41
3008 chr1 930
3009 chr1 26
3010 chr1 1039
3011 chr1 1824
3012 chr1 771
3013 chr1 380
3014 chr1 300
3015 chr1 289
3016 chr1 325
3017 chr1 279
3018 chr1 100
3019 chr1 104
3020 chr1 1500
3021 chr1 252
3022 chr1 174
3023 chr1 517
3024 chr1 302
3025 chr1 61
3026 chr1 835
3027 chr1 466
3028 chr1 846
3029 chr1 286
3030 chr1 286
3031 chr1 1640
3032 chr1 1733
3033 chr1 447
3034 chr1 2231
3035 chr1 1720
3036 chr1 455
3037 chr1 613
3038 chr1 1844
3039 chr1 561
3040 chr1 29
3041 chr1 750
3042 chr1 391
3043 chr1 1160
3044 chr1 161
3045 chr1 880
3046 chr1 1563
3047 chr1 47
3048 chr1 1288
3049 chr1 494
3050 chr1 432
3051 chr1 4882
3052 chr1 4956
3053 chr1 427
3054 chr1 647
3055 chr1 936
3056 chr1 2042
3057 chr1 1821
3058 chr1 123
3059 chr1 923
3060 chr1 357
3061 chr1 89
3062 chr1 877
3063 chr1 1423
3064 chr1 2332
3065 chr1 3620
3066 chr1 1740
3067 chr1 1921
3068 chr1 1641
3069 chr1 870
3070 chr1 1450
3071 chr1 2532
3072 chr1 863
3073 chr1 2001
3074 chr1 664
3075 chr1 247
3076 chr1 34
3077 chr1 8013
3078 chr1 229
3079 chr1 6651
3080 chr1 454
3081 chr1 21
3082 chr1 745
3083 chr1 1153
3084 chr1 276
3085 chr1 989
3086 chr1 1329
3087 chr1 925
3088 chr1 167
3089 chr1 1281
3090 chr1 1664
3091 chr1 725
3092 chr1 559
3093 chr1 3005
