# This table shows the intersection of camo regions by a gene annotation gff3, showing where camo regions fall within gene body elements
# chrom : Chromosome of camo region
# region_start : start position of camo region within gene-body element
# region_end : end position of camo region within gene-body element
# gene_body_id : ID of gene body element that contains this camo region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this camo reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr1	83896820	83897821	AC104454.2_intron_1	intron	lncRNA	chr1	83879065	83905131
chr1	83898500	83898665	AC104454.2_intron_1	intron	lncRNA	chr1	83879065	83905131
chr1	85591430	85591484	COL24A1_intron_6	intron	protein_coding	chr1	85586366	85602245
chr1	85591611	85591804	COL24A1_intron_6	intron	protein_coding	chr1	85586366	85602245
chr1	85592948	85593915	COL24A1_intron_6	intron	protein_coding	chr1	85586366	85602245
chr1	85772043	85772302	COL24A1_intron_37	intron	protein_coding	chr1	85752304	85801279
chr1	86520104	86520740	CLCA4-AS1_intron_5	intron	lncRNA	chr1	86490409	86533194
chr1	86521045	86521634	CLCA4-AS1_intron_5	intron	lncRNA	chr1	86490409	86533194
chr1	86522404	86523064	CLCA4-AS1_intron_5	intron	lncRNA	chr1	86490409	86533194
chr1	86523815	86524527	CLCA4-AS1_intron_5	intron	lncRNA	chr1	86490409	86533194
chr1	93637258	93637403	BCAR3_intron_23	intron	protein_coding	chr1	93621158	93673329
chr1	103470168	103470428	AMY2A_intron_6	intron	protein_coding	chr1	103469630	103470428
chr1	103470428	103470566	AMY2A_exon_7	CDS	protein_coding	chr1	103470428	103470566
chr1	103470566	103470660	AMY2A_intron_7	intron	protein_coding	chr1	103470566	103470660
chr1	103470660	103470760	AMY2A_exon_8	CDS	protein_coding	chr1	103470660	103470760
chr1	103470760	103472732	AMY2A_intron_8	intron	protein_coding	chr1	103470760	103472732
chr1	103472732	103472851	AMY2A_exon_9	CDS	protein_coding	chr1	103472732	103472851
chr1	103472851	103472962	AMY2A_intron_9	intron	protein_coding	chr1	103472851	103472962
chr1	103472962	103473088	AMY2A_exon_10	CDS	protein_coding	chr1	103472962	103473088
chr1	103473088	103474423	AMY2A_intron_10	intron	protein_coding	chr1	103473088	103474423
chr1	103474423	103474631	AMY2A_exon_11	CDS	protein_coding	chr1	103474423	103474647
chr1	103504250	103504794	AMY1A_exon_1	CDS	protein_coding	chr1	103504156	103504794
chr1	103504794	103504883	AMY1A_intron_1	intron	protein_coding	chr1	103504794	103504883
chr1	103504883	103504925	AMY1A_exon_2	CDS	protein_coding	chr1	103504883	103504925
chr1	103504925	103505151	AMY1A_intron_2	intron	protein_coding	chr1	103504925	103505151
chr1	103505151	103505365	AMY1A_exon_3	CDS	protein_coding	chr1	103505151	103505365
chr1	103505365	103505673	AMY1A_intron_3	intron	protein_coding	chr1	103505365	103505673
chr1	103505673	103505857	AMY1A_exon_4	CDS	protein_coding	chr1	103505673	103505857
chr1	103505857	103506660	AMY1A_intron_4	intron	protein_coding	chr1	103505857	103506660
chr1	103506660	103506858	AMY1A_exon_5	CDS	protein_coding	chr1	103506660	103506858
chr1	103506858	103507306	AMY1A_intron_5	intron	protein_coding	chr1	103506858	103507306
chr1	103507306	103507537	AMY1A_exon_6	CDS	protein_coding	chr1	103507306	103507537
chr1	103507537	103508276	AMY1A_intron_6	intron	protein_coding	chr1	103507537	103508276
chr1	103508276	103508410	AMY1A_exon_7	CDS	protein_coding	chr1	103508276	103508410
chr1	103508410	103509226	AMY1A_intron_7	intron	protein_coding	chr1	103508410	103509226
chr1	103509226	103509315	AMY1A_exon_8	CDS	protein_coding	chr1	103509226	103509349
chr1	103509956	103510689	AMY1A_intron_9	intron	protein_coding	chr1	103509543	103511523
chr1	103511689	103511752	AMY1A_intron_10	intron	protein_coding	chr1	103511642	103511752
chr1	103512367	103512472	AMY1A_exon_12	CDS	protein_coding	chr1	103512301	103512472
chr1	103512472	103512757	AMY1A_intron_12	intron	protein_coding	chr1	103512472	103513197
chr1	103512797	103513197	AMY1A_intron_12	intron	protein_coding	chr1	103512472	103513197
chr1	103513197	103513416	AMY1A_exon_13	CDS	protein_coding	chr1	103513197	103513416
chr1	103516938	103517135	AC105272.1_exon_1	exon	unprocessed_pseudogene	chr1	103516938	103517135
chr1	103536281	103536314	AMY1B_UTR_1	three_prime_UTR	protein_coding	chr1	103536281	103536314
chr1	103536314	103536504	AMY1B_exon_1	CDS	protein_coding	chr1	103536314	103536504
chr1	103536504	103537823	AMY1B_intron_1	intron	protein_coding	chr1	103536504	103537823
chr1	103537823	103537949	AMY1B_exon_2	CDS	protein_coding	chr1	103537823	103537949
chr1	103537949	103538059	AMY1B_intron_2	intron	protein_coding	chr1	103537949	103538059
chr1	103538059	103538178	AMY1B_exon_3	CDS	protein_coding	chr1	103538059	103538178
chr1	103538655	103539531	AMY1B_intron_3	intron	protein_coding	chr1	103538178	103540159
chr1	103538178	103538554	AMY1B_intron_3	intron	protein_coding	chr1	103538178	103540159
chr1	103540696	103541292	AMY1B_intron_5	intron	protein_coding	chr1	103540476	103541292
chr1	103541292	103541426	AMY1B_exon_6	CDS	protein_coding	chr1	103541292	103541426
chr1	103541426	103542165	AMY1B_intron_6	intron	protein_coding	chr1	103541426	103542165
chr1	103542165	103542396	AMY1B_exon_7	CDS	protein_coding	chr1	103542165	103542396
chr1	103542396	103542844	AMY1B_intron_7	intron	protein_coding	chr1	103542396	103542844
chr1	103542844	103543042	AMY1B_exon_8	CDS	protein_coding	chr1	103542844	103543042
chr1	103543042	103543845	AMY1B_intron_8	intron	protein_coding	chr1	103543042	103543845
chr1	103543845	103544029	AMY1B_exon_9	CDS	protein_coding	chr1	103543845	103544029
chr1	103544029	103544337	AMY1B_intron_9	intron	protein_coding	chr1	103544029	103544337
chr1	103544337	103544505	AMY1B_exon_10	CDS	protein_coding	chr1	103544337	103544505
chr1	103544505	103544551	AMY1B_UTR_2	five_prime_UTR	protein_coding	chr1	103544505	103544551
chr1	103544551	103544776	AMY1B_intron_10	intron	protein_coding	chr1	103544551	103544776
chr1	103544776	103544818	AMY1B_UTR_3	five_prime_UTR	protein_coding	chr1	103544776	103544818
chr1	103544818	103544907	AMY1B_intron_11	intron	protein_coding	chr1	103544818	103544907
chr1	103544907	103545451	AMY1B_UTR_4	five_prime_UTR	protein_coding	chr1	103544907	103545546
chr1	103575110	103575299	AMYP1_exon_1	exon	unprocessed_pseudogene	chr1	103575110	103575299
chr1	103575299	103575372	AMYP1_intron_1	intron	unprocessed_pseudogene	chr1	103575299	103576634
chr1	103578140	103578962	AMYP1_intron_3	intron	unprocessed_pseudogene	chr1	103576990	103578962
chr1	103578962	103579062	AMYP1_exon_4	exon	unprocessed_pseudogene	chr1	103578962	103579062
chr1	103579062	103579156	AMYP1_intron_4	intron	unprocessed_pseudogene	chr1	103579062	103579156
chr1	103579156	103579279	AMYP1_exon_5	exon	unprocessed_pseudogene	chr1	103579156	103579279
chr1	103579279	103579838	AMYP1_intron_5	intron	unprocessed_pseudogene	chr1	103579279	103580092
chr1	103581000	103581027	AMYP1_intron_6	intron	unprocessed_pseudogene	chr1	103580226	103581027
chr1	103581027	103581257	AMYP1_exon_7	exon	unprocessed_pseudogene	chr1	103581027	103581258
chr1	103598763	103598937	AMY1A_UTR_1	five_prime_UTR	protein_coding	chr1	103598763	103598937
chr1	103598937	103599293	AMY1A_intron_1	intron	protein_coding	chr1	103598937	103599293
chr1	103599293	103599339	AMY1A_UTR_2	five_prime_UTR	protein_coding	chr1	103599293	103599339
chr1	103599339	103599507	AMY1A_exon_1	CDS	protein_coding	chr1	103599339	103599507
chr1	103599507	103599815	AMY1A_intron_2	intron	protein_coding	chr1	103599507	103599815
chr1	103599815	103599999	AMY1A_exon_2	CDS	protein_coding	chr1	103599815	103599999
chr1	103599999	103600802	AMY1A_intron_3	intron	protein_coding	chr1	103599999	103600802
chr1	103600802	103601000	AMY1A_exon_3	CDS	protein_coding	chr1	103600802	103601000
chr1	103601000	103601448	AMY1A_intron_4	intron	protein_coding	chr1	103601000	103601448
chr1	103601448	103601679	AMY1A_exon_4	CDS	protein_coding	chr1	103601448	103601679
chr1	103601679	103602418	AMY1A_intron_5	intron	protein_coding	chr1	103601679	103602418
chr1	103602418	103602552	AMY1A_exon_5	CDS	protein_coding	chr1	103602418	103602552
chr1	103602552	103603368	AMY1A_intron_6	intron	protein_coding	chr1	103602552	103603368
chr1	103603368	103603491	AMY1A_exon_6	CDS	protein_coding	chr1	103603368	103603491
chr1	103603585	103603685	AMY1A_exon_7	CDS	protein_coding	chr1	103603585	103603685
chr1	103603685	103605665	AMY1A_intron_8	intron	protein_coding	chr1	103603685	103605665
chr1	103605665	103605784	AMY1A_exon_8	CDS	protein_coding	chr1	103605665	103605784
chr1	103605784	103605894	AMY1A_intron_9	intron	protein_coding	chr1	103605784	103605894
chr1	103605894	103606020	AMY1A_exon_9	CDS	protein_coding	chr1	103605894	103606020
chr1	103606020	103606442	AMY1A_intron_10	intron	protein_coding	chr1	103606020	103606442
chr1	103606442	103606613	AMY1A_exon_10	CDS	protein_coding	chr1	103606442	103606613
chr1	103606613	103607338	AMY1A_intron_11	intron	protein_coding	chr1	103606613	103607338
chr1	103607338	103607528	AMY1A_exon_11	CDS	protein_coding	chr1	103607338	103607528
chr1	103607528	103607561	AMY1A_UTR_3	three_prime_UTR	protein_coding	chr1	103607528	103607562
chr1	103611079	103611276	AC105272.1_exon_1	exon	unprocessed_pseudogene	chr1	103611079	103611276
chr1	103630427	103630650	AMY1B_exon_1	CDS	protein_coding	chr1	103630427	103630650
chr1	103630650	103631969	AMY1B_intron_1	intron	protein_coding	chr1	103630650	103631969
chr1	103631969	103632095	AMY1B_exon_2	CDS	protein_coding	chr1	103631969	103632095
chr1	103632095	103632205	AMY1B_intron_2	intron	protein_coding	chr1	103632095	103632205
chr1	103632205	103632324	AMY1B_exon_3	CDS	protein_coding	chr1	103632205	103632324
chr1	103632324	103633830	AMY1B_intron_3	intron	protein_coding	chr1	103632324	103634304
chr1	103634313	103634404	AMY1B_exon_4	CDS	protein_coding	chr1	103634304	103634404
chr1	103634404	103634497	AMY1B_intron_4	intron	protein_coding	chr1	103634404	103634497
chr1	103634497	103634620	AMY1B_exon_5	CDS	protein_coding	chr1	103634497	103634620
chr1	103634620	103635436	AMY1B_intron_5	intron	protein_coding	chr1	103634620	103635436
chr1	103635436	103635570	AMY1B_exon_6	CDS	protein_coding	chr1	103635436	103635570
chr1	103635570	103636309	AMY1B_intron_6	intron	protein_coding	chr1	103635570	103636309
chr1	103636309	103636540	AMY1B_exon_7	CDS	protein_coding	chr1	103636309	103636540
chr1	103636540	103636988	AMY1B_intron_7	intron	protein_coding	chr1	103636540	103636988
chr1	103636988	103637186	AMY1B_exon_8	CDS	protein_coding	chr1	103636988	103637186
chr1	103637186	103637989	AMY1B_intron_8	intron	protein_coding	chr1	103637186	103637989
chr1	103637989	103638173	AMY1B_exon_9	CDS	protein_coding	chr1	103637989	103638173
chr1	103638173	103638481	AMY1B_intron_9	intron	protein_coding	chr1	103638173	103638481
chr1	103638481	103638695	AMY1B_exon_10	CDS	protein_coding	chr1	103638481	103638695
chr1	103638695	103638920	AMY1B_intron_10	intron	protein_coding	chr1	103638695	103638920
chr1	103638920	103638962	AMY1B_exon_11	CDS	protein_coding	chr1	103638920	103638962
chr1	103638962	103639051	AMY1B_intron_11	intron	protein_coding	chr1	103638962	103639051
chr1	103639051	103639464	AMY1B_exon_12	CDS	protein_coding	chr1	103639051	103639464
chr1	103656733	103656963	AMYP1_exon_1	exon	unprocessed_pseudogene	chr1	103656733	103656963
chr1	103657764	103657898	AMYP1_exon_2	exon	unprocessed_pseudogene	chr1	103657764	103657898
chr1	103658152	103658711	AMYP1_intron_2	intron	unprocessed_pseudogene	chr1	103657898	103658711
chr1	103658711	103658834	AMYP1_exon_3	exon	unprocessed_pseudogene	chr1	103658711	103658834
chr1	103658834	103658928	AMYP1_intron_3	intron	unprocessed_pseudogene	chr1	103658834	103658928
chr1	103658928	103659028	AMYP1_exon_4	exon	unprocessed_pseudogene	chr1	103658928	103659028
chr1	103659028	103661000	AMYP1_intron_4	intron	unprocessed_pseudogene	chr1	103659028	103661000
chr1	103661000	103661119	AMYP1_exon_5	exon	unprocessed_pseudogene	chr1	103661000	103661119
chr1	103661119	103661230	AMYP1_intron_5	intron	unprocessed_pseudogene	chr1	103661119	103661230
chr1	103661230	103661356	AMYP1_exon_6	exon	unprocessed_pseudogene	chr1	103661230	103661356
chr1	103661356	103662691	AMYP1_intron_6	intron	unprocessed_pseudogene	chr1	103661356	103662691
chr1	103662691	103662881	AMYP1_exon_7	exon	unprocessed_pseudogene	chr1	103662691	103662881
chr1	103692897	103693071	AMY1A_UTR_1	five_prime_UTR	protein_coding	chr1	103692897	103693071
chr1	103693071	103693427	AMY1A_intron_1	intron	protein_coding	chr1	103693071	103693427
chr1	103693427	103693473	AMY1A_UTR_2	five_prime_UTR	protein_coding	chr1	103693427	103693473
chr1	103693473	103693641	AMY1A_exon_1	CDS	protein_coding	chr1	103693473	103693641
chr1	103693641	103693949	AMY1A_intron_2	intron	protein_coding	chr1	103693641	103693949
chr1	103693949	103694133	AMY1A_exon_2	CDS	protein_coding	chr1	103693949	103694133
chr1	103694133	103694936	AMY1A_intron_3	intron	protein_coding	chr1	103694133	103694936
chr1	103694936	103695134	AMY1A_exon_3	CDS	protein_coding	chr1	103694936	103695134
chr1	103695134	103695582	AMY1A_intron_4	intron	protein_coding	chr1	103695134	103695582
chr1	103695582	103695813	AMY1A_exon_4	CDS	protein_coding	chr1	103695582	103695813
chr1	103695813	103696552	AMY1A_intron_5	intron	protein_coding	chr1	103695813	103696552
chr1	103696552	103696686	AMY1A_exon_5	CDS	protein_coding	chr1	103696552	103696686
chr1	103696686	103697502	AMY1A_intron_6	intron	protein_coding	chr1	103696686	103697502
chr1	103697502	103697625	AMY1A_exon_6	CDS	protein_coding	chr1	103697502	103697625
chr1	103697719	103697819	AMY1A_exon_7	CDS	protein_coding	chr1	103697719	103697819
chr1	103697819	103699367	AMY1A_intron_8	intron	protein_coding	chr1	103697819	103699798
chr1	103699524	103699798	AMY1A_intron_8	intron	protein_coding	chr1	103697819	103699798
chr1	103699798	103699917	AMY1A_exon_8	CDS	protein_coding	chr1	103699798	103699917
chr1	103699917	103700027	AMY1A_intron_9	intron	protein_coding	chr1	103699917	103700027
chr1	103700027	103700153	AMY1A_exon_9	CDS	protein_coding	chr1	103700027	103700153
chr1	103700153	103700575	AMY1A_intron_10	intron	protein_coding	chr1	103700153	103700575
chr1	103700575	103700746	AMY1A_exon_10	CDS	protein_coding	chr1	103700575	103700746
chr1	103700746	103701471	AMY1A_intron_11	intron	protein_coding	chr1	103700746	103701471
chr1	103701471	103701661	AMY1A_exon_11	CDS	protein_coding	chr1	103701471	103701661
chr1	103701661	103701694	AMY1A_UTR_3	three_prime_UTR	protein_coding	chr1	103701661	103701695
chr1	103705212	103705409	AC105272.1_exon_1	exon	unprocessed_pseudogene	chr1	103705212	103705409
chr1	103724559	103724592	AMY1A_UTR_1	three_prime_UTR	protein_coding	chr1	103724559	103724592
chr1	103724592	103724782	AMY1A_exon_1	CDS	protein_coding	chr1	103724592	103724782
chr1	103724782	103725181	AMY1A_intron_1	intron	protein_coding	chr1	103724782	103725507
chr1	103725226	103725507	AMY1A_intron_1	intron	protein_coding	chr1	103724782	103725507
chr1	103725507	103725678	AMY1A_exon_2	CDS	protein_coding	chr1	103725507	103725678
chr1	103725678	103726101	AMY1A_intron_2	intron	protein_coding	chr1	103725678	103726101
chr1	103726101	103726227	AMY1A_exon_3	CDS	protein_coding	chr1	103726101	103726227
chr1	103726227	103726337	AMY1A_intron_3	intron	protein_coding	chr1	103726227	103726337
chr1	103726337	103726456	AMY1A_exon_4	CDS	protein_coding	chr1	103726337	103726456
chr1	103726456	103728436	AMY1A_intron_4	intron	protein_coding	chr1	103726456	103728436
chr1	103728436	103728536	AMY1A_exon_5	CDS	protein_coding	chr1	103728436	103728536
chr1	103728536	103728629	AMY1A_intron_5	intron	protein_coding	chr1	103728536	103728629
chr1	103728629	103728752	AMY1A_exon_6	CDS	protein_coding	chr1	103728629	103728752
chr1	103728752	103729568	AMY1A_intron_6	intron	protein_coding	chr1	103728752	103729568
chr1	103729568	103729702	AMY1A_exon_7	CDS	protein_coding	chr1	103729568	103729702
chr1	103729702	103729805	AMY1A_intron_7	intron	protein_coding	chr1	103729702	103730441
chr1	103731267	103731318	AMY1A_exon_9	CDS	protein_coding	chr1	103731120	103731318
chr1	103731318	103732121	AMY1A_intron_9	intron	protein_coding	chr1	103731318	103732121
chr1	103732121	103732305	AMY1A_exon_10	CDS	protein_coding	chr1	103732121	103732305
chr1	103732305	103732613	AMY1A_intron_10	intron	protein_coding	chr1	103732305	103732613
chr1	103732613	103732781	AMY1A_exon_11	CDS	protein_coding	chr1	103732613	103732781
chr1	103732781	103732827	AMY1A_UTR_2	five_prime_UTR	protein_coding	chr1	103732781	103732827
chr1	103732827	103733183	AMY1A_intron_11	intron	protein_coding	chr1	103732827	103733183
chr1	103733183	103733357	AMY1A_UTR_3	five_prime_UTR	protein_coding	chr1	103733183	103733357
chr1	103750863	103751093	AMYP1_exon_1	exon	unprocessed_pseudogene	chr1	103750863	103751093
chr1	103751894	103752028	AMYP1_exon_2	exon	unprocessed_pseudogene	chr1	103751894	103752028
chr1	103752282	103752841	AMYP1_intron_2	intron	unprocessed_pseudogene	chr1	103752028	103752841
chr1	103752841	103752964	AMYP1_exon_3	exon	unprocessed_pseudogene	chr1	103752841	103752964
chr1	103752964	103753058	AMYP1_intron_3	intron	unprocessed_pseudogene	chr1	103752964	103753058
chr1	103753058	103753158	AMYP1_exon_4	exon	unprocessed_pseudogene	chr1	103753058	103753158
chr1	103753158	103755130	AMYP1_intron_4	intron	unprocessed_pseudogene	chr1	103753158	103755130
chr1	103755130	103755249	AMYP1_exon_5	exon	unprocessed_pseudogene	chr1	103755130	103755249
chr1	103755249	103755360	AMYP1_intron_5	intron	unprocessed_pseudogene	chr1	103755249	103755360
chr1	103755360	103755486	AMYP1_exon_6	exon	unprocessed_pseudogene	chr1	103755360	103755486
chr1	103755486	103756821	AMYP1_intron_6	intron	unprocessed_pseudogene	chr1	103755486	103756821
chr1	103756821	103757011	AMYP1_exon_7	exon	unprocessed_pseudogene	chr1	103756821	103757011
chr1	103787545	103787776	AMY1C_exon_1	CDS	protein_coding	chr1	103787545	103787776
chr1	103787776	103788121	AMY1C_intron_1	intron	protein_coding	chr1	103787776	103788121
chr1	103788121	103788268	AMY1C_exon_2	CDS	protein_coding	chr1	103788121	103788268
chr1	103788268	103789071	AMY1C_intron_2	intron	protein_coding	chr1	103788268	103789071
chr1	103789071	103789269	AMY1C_exon_3	CDS	protein_coding	chr1	103789071	103789269
chr1	103789269	103789717	AMY1C_intron_3	intron	protein_coding	chr1	103789269	103789717
chr1	103789717	103789948	AMY1C_exon_4	CDS	protein_coding	chr1	103789717	103789948
chr1	103789948	103790687	AMY1C_intron_4	intron	protein_coding	chr1	103789948	103790687
chr1	103790687	103790821	AMY1C_exon_5	CDS	protein_coding	chr1	103790687	103790821
chr1	103790821	103791637	AMY1C_intron_5	intron	protein_coding	chr1	103790821	103791637
chr1	103791637	103791760	AMY1C_exon_6	CDS	protein_coding	chr1	103791637	103791760
chr1	103791760	103791853	AMY1C_intron_6	intron	protein_coding	chr1	103791760	103791853
chr1	103791853	103791953	AMY1C_exon_7	CDS	protein_coding	chr1	103791853	103791953
chr1	103791953	103793933	AMY1C_intron_7	intron	protein_coding	chr1	103791953	103793933
chr1	103793933	103794052	AMY1C_exon_8	CDS	protein_coding	chr1	103793933	103794052
chr1	103794052	103794162	AMY1C_intron_8	intron	protein_coding	chr1	103794052	103794162
chr1	103794162	103794288	AMY1C_exon_9	CDS	protein_coding	chr1	103794162	103794288
chr1	103794288	103795607	AMY1C_intron_9	intron	protein_coding	chr1	103794288	103795607
chr1	103795607	103795829	AMY1C_exon_10	CDS	protein_coding	chr1	103795607	103795829
chr1	108268501	108268758	NBPF6_intron_6	intron	protein_coding	chr1	108267934	108268758
chr1	108268758	108268810	NBPF6_exon_7	CDS	protein_coding	chr1	108268758	108268810
chr1	108268810	108269005	NBPF6_intron_7	intron	protein_coding	chr1	108268810	108269792
chr1	108270150	108270533	NBPF6_intron_8	intron	protein_coding	chr1	108269932	108270533
chr1	108270533	108270620	NBPF6_exon_9	CDS	protein_coding	chr1	108270533	108270620
chr1	108270620	108270809	NBPF6_intron_9	intron	protein_coding	chr1	108270620	108270809
chr1	108270809	108270861	NBPF6_exon_10	CDS	protein_coding	chr1	108270809	108270861
chr1	108272583	108273100	NBPF6_intron_11	intron	protein_coding	chr1	108272464	108273332
chr1	108274148	108274454	NBPF6_intron_12	intron	protein_coding	chr1	108273411	108274454
chr1	108274454	108274548	NBPF6_exon_13	CDS	protein_coding	chr1	108274454	108274669
chr1	108277108	108277285	NBPF6_exon_15	CDS	protein_coding	chr1	108277072	108277285
chr1	108277285	108277387	NBPF6_intron_15	intron	protein_coding	chr1	108277285	108277387
chr1	108277387	108277531	NBPF6_exon_16	CDS	protein_coding	chr1	108277387	108277570
chr1	108294626	108295389	AL390038.1_exon_1	exon	lncRNA	chr1	108294626	108296220
chr1	108297257	108298059	AL390038.1_intron_1	intron	lncRNA	chr1	108296220	108306238
chr1	108298998	108299462	AL390038.1_intron_1	intron	lncRNA	chr1	108296220	108306238
chr1	108299756	108300961	AL390038.1_intron_1	intron	lncRNA	chr1	108296220	108306238
chr1	108301780	108306238	AL390038.1_intron_1	intron	lncRNA	chr1	108296220	108306238
chr1	108306238	108306939	AL390038.1_exon_2	exon	lncRNA	chr1	108306238	108307124
chr1	108306518	108306756	SLC25A24P2_exon_1	exon	unprocessed_pseudogene	chr1	108306518	108306756
chr1	108306756	108306939	SLC25A24P2_intron_1	intron	unprocessed_pseudogene	chr1	108306756	108317672
