# This table shows the intersection of dark regions by a gene annotation gff3, showing where dark regions fall within gene body elements
# chrom : Chromosome of dark region
# region_start : start position of dark region within gene-body element
# region_end : end position of dark region within gene-body element
# gene_body_id : ID of gene body element that contains this dark region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr1	144290968	144296243	KMT2CP2_intron_7	intron	transcribed_unprocessed_pseudogene	chr1	144290968	144296243
chr1	144296243	144296348	KMT2CP2_exon_8	exon	transcribed_unprocessed_pseudogene	chr1	144296243	144296348
chr1	144296348	144296540	KMT2CP2_intron_8	intron	transcribed_unprocessed_pseudogene	chr1	144296348	144296540
chr1	144296540	144296642	KMT2CP2_exon_9	exon	transcribed_unprocessed_pseudogene	chr1	144296540	144296642
chr1	144296642	144302174	KMT2CP2_intron_9	intron	transcribed_unprocessed_pseudogene	chr1	144296642	144302174
chr1	144302174	144302291	KMT2CP2_exon_10	exon	transcribed_unprocessed_pseudogene	chr1	144302174	144302291
chr1	144302291	144302490	KMT2CP2_intron_10	intron	transcribed_unprocessed_pseudogene	chr1	144302291	144302490
chr1	144302490	144302541	KMT2CP2_exon_11	exon	transcribed_unprocessed_pseudogene	chr1	144302490	144302541
chr1	144302541	144305058	KMT2CP2_intron_11	intron	transcribed_unprocessed_pseudogene	chr1	144302541	144305058
chr1	144305058	144305180	KMT2CP2_exon_12	exon	transcribed_unprocessed_pseudogene	chr1	144305058	144305180
chr1	144372875	144373089	PPIAL4E_UTR_1	three_prime_UTR	protein_coding	chr1	144372875	144373089
chr1	144373089	144373584	PPIAL4E_exon_1	CDS	protein_coding	chr1	144373089	144373584
chr1	144373584	144373634	PPIAL4E_UTR_2	five_prime_UTR	protein_coding	chr1	144373584	144373634
chr1	144523860	144524021	RNVU1-26_exon_1	exon	snRNA	chr1	144523860	144524021
chr1	144545892	144546786	ENSG00000290121_exon_1	exon	lncRNA	chr1	144545892	144546786
chr1	144551779	144551943	RNVU1-2A_exon_1	exon	snRNA	chr1	144551779	144551943
chr1	144560666	144560829	RNVU1-28_exon_1	exon	snRNA	chr1	144560666	144560829
chr1	144592893	144592942	PPIAL4F_UTR_1	five_prime_UTR	protein_coding	chr1	144592893	144592942
chr1	144592942	144593437	PPIAL4F_exon_1	CDS	protein_coding	chr1	144592942	144593437
chr1	144593437	144593652	PPIAL4F_UTR_2	three_prime_UTR	protein_coding	chr1	144593437	144593652
chr1	144627192	144627237	LINC01632_exon_1	exon	lncRNA	chr1	144627192	144627237
chr1	144627237	144628536	LINC01632_intron_1	intron	lncRNA	chr1	144627237	144628536
chr1	144628536	144628613	LINC01632_exon_2	exon	lncRNA	chr1	144628536	144628613
chr1	144628613	144630085	LINC01632_intron_2	intron	lncRNA	chr1	144628613	144630085
chr1	144630103	144630743	LINC01632_intron_3	intron	lncRNA	chr1	144630103	144630743
chr1	144630743	144630862	LINC01632_exon_4	exon	lncRNA	chr1	144630743	144630862
chr1	144630862	144632495	LINC01632_intron_4	intron	lncRNA	chr1	144630862	144632495
chr1	144632495	144632587	LINC01632_exon_5	exon	lncRNA	chr1	144632495	144632587
chr1	144632587	144641486	LINC01632_intron_5	intron	lncRNA	chr1	144632587	144641486
chr1	144641486	144641669	LINC01632_exon_6	exon	lncRNA	chr1	144641486	144641669
chr1	144641669	144641968	LINC01632_intron_6	intron	lncRNA	chr1	144641669	144641968
chr1	144641968	144642372	LINC01632_exon_7	exon	lncRNA	chr1	144641968	144642372
chr1	144641371	144641511	ENSG00000224363_exon_1	exon	lncRNA	chr1	144641371	144641511
chr1	144641511	144641607	ENSG00000224363_intron_1	intron	lncRNA	chr1	144641511	144641607
chr1	144641607	144641793	ENSG00000224363_exon_2	exon	lncRNA	chr1	144641607	144641793
chr1	144641793	144796123	ENSG00000224363_intron_2	intron	lncRNA	chr1	144641793	144917169
chr1	144701050	144701159	RNA5SP59_exon_1	exon	rRNA_pseudogene	chr1	144701050	144701159
chr1	144754572	144754832	ENSG00000273825_exon_1	exon	unprocessed_pseudogene	chr1	144754572	144754832
chr1	144754832	144763029	ENSG00000273825_intron_1	intron	unprocessed_pseudogene	chr1	144754832	144763029
chr1	144763029	144763977	ENSG00000273825_exon_2	exon	unprocessed_pseudogene	chr1	144763029	144763977
chr1	144763977	144768447	ENSG00000273825_intron_2	intron	unprocessed_pseudogene	chr1	144763977	144768447
chr1	144768447	144768573	ENSG00000273825_exon_3	exon	unprocessed_pseudogene	chr1	144768447	144768573
chr1	144768573	144773070	ENSG00000273825_intron_3	intron	unprocessed_pseudogene	chr1	144768573	144773070
chr1	144773070	144773207	ENSG00000273825_exon_4	exon	unprocessed_pseudogene	chr1	144773070	144773207
chr1	144773207	144786186	ENSG00000273825_intron_4	intron	unprocessed_pseudogene	chr1	144773207	144786186
chr1	144786186	144786606	ENSG00000273825_exon_5	exon	unprocessed_pseudogene	chr1	144786186	144786606
chr1	145326007	145326489	NBPF20_intron_44	intron	protein_coding	chr1	145325770	145326489
chr1	145326489	145326662	NBPF20_exon_45	CDS	protein_coding	chr1	145326489	145326662
chr1	145326662	145327290	NBPF20_intron_45	intron	protein_coding	chr1	145326662	145327290
chr1	145327290	145327399	NBPF20_exon_46	CDS	protein_coding	chr1	145327290	145327399
chr1	145327399	145328113	NBPF20_intron_46	intron	protein_coding	chr1	145327399	145328113
chr1	145328113	145328286	NBPF20_exon_47	CDS	protein_coding	chr1	145328113	145328286
chr1	145328286	145328944	NBPF20_intron_47	intron	protein_coding	chr1	145328286	145328944
chr1	145328944	145328996	NBPF20_exon_48	CDS	protein_coding	chr1	145328944	145328996
chr1	145328996	145329705	NBPF20_intron_48	intron	protein_coding	chr1	145328996	145329705
chr1	145329705	145329878	NBPF20_exon_49	CDS	protein_coding	chr1	145329705	145329878
chr1	145329878	145330485	NBPF20_intron_49	intron	protein_coding	chr1	145329878	145330485
chr1	145330485	145330537	NBPF20_exon_50	CDS	protein_coding	chr1	145330485	145330537
chr1	145330537	145331256	NBPF20_intron_50	intron	protein_coding	chr1	145330537	145331256
chr1	145331256	145331429	NBPF20_exon_51	CDS	protein_coding	chr1	145331256	145331429
chr1	145331429	145332057	NBPF20_intron_51	intron	protein_coding	chr1	145331429	145332057
chr1	145332057	145332166	NBPF20_exon_52	CDS	protein_coding	chr1	145332057	145332166
chr1	145332166	145332880	NBPF20_intron_52	intron	protein_coding	chr1	145332166	145332880
chr1	145332880	145333053	NBPF20_exon_53	CDS	protein_coding	chr1	145332880	145333053
chr1	145333053	145333697	NBPF20_intron_53	intron	protein_coding	chr1	145333053	145333697
chr1	145333697	145333749	NBPF20_exon_54	CDS	protein_coding	chr1	145333697	145333749
chr1	145333749	145334458	NBPF20_intron_54	intron	protein_coding	chr1	145333749	145334458
chr1	145334458	145334631	NBPF20_exon_55	CDS	protein_coding	chr1	145334458	145334631
chr1	145334631	145335241	NBPF20_intron_55	intron	protein_coding	chr1	145334631	145335241
chr1	145335241	145335293	NBPF20_exon_56	CDS	protein_coding	chr1	145335241	145335293
chr1	145335293	145336012	NBPF20_intron_56	intron	protein_coding	chr1	145335293	145336012
chr1	145336012	145336185	NBPF20_exon_57	CDS	protein_coding	chr1	145336012	145336185
chr1	145336185	145336813	NBPF20_intron_57	intron	protein_coding	chr1	145336185	145336813
chr1	145336813	145336922	NBPF20_exon_58	CDS	protein_coding	chr1	145336813	145336922
chr1	145336922	145337636	NBPF20_intron_58	intron	protein_coding	chr1	145336922	145337636
chr1	145337636	145337809	NBPF20_exon_59	CDS	protein_coding	chr1	145337636	145337809
chr1	145337809	145338453	NBPF20_intron_59	intron	protein_coding	chr1	145337809	145338453
chr1	145338453	145338505	NBPF20_exon_60	CDS	protein_coding	chr1	145338453	145338505
chr1	145338505	145339214	NBPF20_intron_60	intron	protein_coding	chr1	145338505	145339214
chr1	145339214	145339387	NBPF20_exon_61	CDS	protein_coding	chr1	145339214	145339387
chr1	145339387	145339995	NBPF20_intron_61	intron	protein_coding	chr1	145339387	145339995
chr1	145339995	145340047	NBPF20_exon_62	CDS	protein_coding	chr1	145339995	145340047
chr1	145340047	145340766	NBPF20_intron_62	intron	protein_coding	chr1	145340047	145340766
chr1	145340766	145340939	NBPF20_exon_63	CDS	protein_coding	chr1	145340766	145340939
chr1	145340939	145341563	NBPF20_intron_63	intron	protein_coding	chr1	145340939	145341563
chr1	145341563	145341672	NBPF20_exon_64	CDS	protein_coding	chr1	145341563	145341672
chr1	145341672	145342386	NBPF20_intron_64	intron	protein_coding	chr1	145341672	145342386
chr1	145342386	145342559	NBPF20_exon_65	CDS	protein_coding	chr1	145342386	145342559
chr1	145342559	145343207	NBPF20_intron_65	intron	protein_coding	chr1	145342559	145343207
chr1	145343207	145343259	NBPF20_exon_66	CDS	protein_coding	chr1	145343207	145343259
chr1	145343259	145343968	NBPF20_intron_66	intron	protein_coding	chr1	145343259	145343968
chr1	145343968	145344095	NBPF20_exon_67	CDS	protein_coding	chr1	145343968	145344141
chr1	146288596	146288696	RNU6-1071P_exon_1	exon	snRNA	chr1	146288596	146288696
chr1	146298170	146298715	NUDT4P2_exon_1	exon	processed_pseudogene	chr1	146298170	146298715
chr1	148739379	148739479	RNU6-1171P_exon_1	exon	snRNA	chr1	148739379	148739479
chr1	148748774	148748952	NUDT4B_UTR_1	five_prime_UTR	protein_coding	chr1	148748774	148748952
chr1	148748952	148749498	NUDT4B_exon_1	CDS	protein_coding	chr1	148748952	148749498
chr1	148749498	148751806	NUDT4B_UTR_2	three_prime_UTR	protein_coding	chr1	148749498	148752415
chr1	148795797	148796325	ENSG00000271546_exon_1	exon	processed_pseudogene	chr1	148795797	148796325
chr1	149345661	149345770	SEC22B2P_exon_1	exon	unprocessed_pseudogene	chr1	149345661	149345770
chr1	149345770	149351250	SEC22B2P_intron_1	intron	unprocessed_pseudogene	chr1	149345770	149351250
chr1	149351250	149351411	SEC22B2P_exon_2	exon	unprocessed_pseudogene	chr1	149351250	149351411
chr1	149351411	149351760	SEC22B2P_intron_2	intron	unprocessed_pseudogene	chr1	149351411	149354095
chr1	153726252	153726353	Y_RNA_exon_1	exon	misc_RNA	chr1	153726252	153726353
chr1	153728050	153728634	INTS3_UTR_1	five_prime_UTR	protein_coding	chr1	153728050	153728634
chr1	153728634	153728784	INTS3_exon_1	CDS	protein_coding	chr1	153728634	153728784
chr1	153728784	153740650	INTS3_intron_1	intron	protein_coding	chr1	153728784	153740650
chr1	153740650	153740734	INTS3_exon_2	CDS	protein_coding	chr1	153740650	153740734
chr1	153740734	153741284	INTS3_intron_2	intron	protein_coding	chr1	153740734	153741284
chr1	153741284	153741368	INTS3_exon_3	CDS	protein_coding	chr1	153741284	153741368
chr1	153741368	153746956	INTS3_intron_3	intron	protein_coding	chr1	153741368	153746956
chr1	153746956	153747070	INTS3_exon_4	CDS	protein_coding	chr1	153746956	153747070
chr1	153747070	153747278	INTS3_intron_4	intron	protein_coding	chr1	153747070	153747278
chr1	153747278	153747363	INTS3_exon_5	CDS	protein_coding	chr1	153747278	153747363
chr1	153747363	153748688	INTS3_intron_5	intron	protein_coding	chr1	153747363	153748688
chr1	153748688	153748755	INTS3_exon_6	CDS	protein_coding	chr1	153748688	153748755
chr1	153748755	153750853	INTS3_intron_6	intron	protein_coding	chr1	153748755	153750853
chr1	153750853	153751094	INTS3_UTR_2	five_prime_UTR	protein_coding	chr1	153750853	153751094
chr1	153751094	153751239	INTS3_exon_7	CDS	protein_coding	chr1	153751094	153751239
chr1	153751239	153752278	INTS3_intron_7	intron	protein_coding	chr1	153751239	153752278
chr1	153752278	153752408	INTS3_exon_8	CDS	protein_coding	chr1	153752278	153752408
chr1	153752408	153754641	INTS3_intron_8	intron	protein_coding	chr1	153752408	153754641
chr1	153754641	153754739	INTS3_exon_9	CDS	protein_coding	chr1	153754641	153754739
chr1	153754739	153757571	INTS3_intron_9	intron	protein_coding	chr1	153754739	153757571
chr1	153757571	153757763	INTS3_exon_10	CDS	protein_coding	chr1	153757571	153757763
chr1	153757763	153759525	INTS3_intron_10	intron	protein_coding	chr1	153757763	153759525
chr1	153759525	153759613	INTS3_exon_11	CDS	protein_coding	chr1	153759525	153759613
chr1	153759613	153760310	INTS3_intron_11	intron	protein_coding	chr1	153759613	153760310
chr1	153760310	153760390	INTS3_exon_12	CDS	protein_coding	chr1	153760310	153760390
chr1	153760390	153760826	INTS3_intron_12	intron	protein_coding	chr1	153760390	153760826
chr1	153760826	153760918	INTS3_exon_13	CDS	protein_coding	chr1	153760826	153760918
chr1	153760918	153761569	INTS3_intron_13	intron	protein_coding	chr1	153760918	153761569
chr1	153761569	153761676	INTS3_exon_14	CDS	protein_coding	chr1	153761569	153761676
chr1	153761676	153762727	INTS3_intron_14	intron	protein_coding	chr1	153761676	153762727
chr1	153762727	153762847	INTS3_exon_15	CDS	protein_coding	chr1	153762727	153762847
chr1	153762847	153763232	INTS3_intron_15	intron	protein_coding	chr1	153762847	153763232
chr1	153763232	153763362	INTS3_exon_16	CDS	protein_coding	chr1	153763232	153763362
chr1	153763362	153763831	INTS3_intron_16	intron	protein_coding	chr1	153763362	153763831
chr1	153763831	153763886	INTS3_exon_17	CDS	protein_coding	chr1	153763831	153763886
chr1	153763886	153764117	INTS3_intron_17	intron	protein_coding	chr1	153763886	153764117
chr1	153764117	153764221	INTS3_exon_18	CDS	protein_coding	chr1	153764117	153764221
chr1	153764221	153764689	INTS3_intron_18	intron	protein_coding	chr1	153764221	153764689
chr1	153764689	153764734	INTS3_exon_19	CDS	protein_coding	chr1	153764689	153764734
chr1	153764734	153764943	INTS3_intron_19	intron	protein_coding	chr1	153764734	153764943
chr1	153764943	153765063	INTS3_exon_20	CDS	protein_coding	chr1	153764943	153765063
chr1	153765063	153767673	INTS3_intron_20	intron	protein_coding	chr1	153765063	153767673
chr1	153767673	153767827	INTS3_exon_21	CDS	protein_coding	chr1	153767673	153767827
chr1	153767827	153768892	INTS3_intron_21	intron	protein_coding	chr1	153767827	153768892
chr1	153768892	153768961	INTS3_exon_22	CDS	protein_coding	chr1	153768892	153768961
chr1	153768961	153769768	INTS3_intron_22	intron	protein_coding	chr1	153768961	153769768
chr1	153769768	153769844	INTS3_exon_23	CDS	protein_coding	chr1	153769768	153769844
chr1	153769844	153770197	INTS3_intron_23	intron	protein_coding	chr1	153769844	153770197
chr1	153770197	153770311	INTS3_exon_24	CDS	protein_coding	chr1	153770197	153770311
chr1	153770311	153770684	INTS3_intron_24	intron	protein_coding	chr1	153770311	153770684
chr1	153770684	153770733	INTS3_exon_25	CDS	protein_coding	chr1	153770684	153770733
chr1	153770733	153771795	INTS3_intron_25	intron	protein_coding	chr1	153770733	153771795
chr1	153771795	153771963	INTS3_exon_26	CDS	protein_coding	chr1	153771795	153771963
chr1	153771963	153772339	INTS3_intron_26	intron	protein_coding	chr1	153771963	153772339
chr1	153772339	153772711	INTS3_exon_27	CDS	protein_coding	chr1	153772339	153772711
chr1	153772711	153772924	INTS3_intron_27	intron	protein_coding	chr1	153772711	153772924
chr1	153772924	153773081	INTS3_exon_28	CDS	protein_coding	chr1	153772924	153773081
chr1	153773081	153773192	INTS3_intron_28	intron	protein_coding	chr1	153773081	153773192
chr1	153773192	153773270	INTS3_exon_29	CDS	protein_coding	chr1	153773192	153773270
chr1	153773270	153774808	INTS3_UTR_3	three_prime_UTR	protein_coding	chr1	153773270	153774808
chr1	153746851	153747004	ENSG00000243613_exon_1	exon	lncRNA	chr1	153746851	153747004
chr1	153747004	153751146	ENSG00000243613_intron_1	intron	lncRNA	chr1	153747004	153751146
chr1	153751146	153751227	ENSG00000243613_exon_2	exon	lncRNA	chr1	153751146	153751227
chr1	153785720	153785821	Y_RNA_exon_1	exon	misc_RNA	chr1	153785720	153785821
chr1	153789030	153789484	GATAD2B_UTR_1	three_prime_UTR	protein_coding	chr1	153789030	153789484
chr1	153789484	153789782	GATAD2B_exon_1	CDS	protein_coding	chr1	153789484	153789782
chr1	153789782	153789937	GATAD2B_intron_1	intron	protein_coding	chr1	153789782	153789937
chr1	153789937	153790076	GATAD2B_exon_2	CDS	protein_coding	chr1	153789937	153790076
chr1	153790076	153804724	GATAD2B_intron_2	intron	protein_coding	chr1	153790076	153804724
chr1	153804724	153810176	GATAD2B_UTR_2	three_prime_UTR	protein_coding	chr1	153804724	153810176
chr1	153810176	153810310	GATAD2B_exon_3	CDS	protein_coding	chr1	153810176	153810310
chr1	153810310	153811730	GATAD2B_intron_3	intron	protein_coding	chr1	153810310	153811730
chr1	153811730	153811848	GATAD2B_exon_4	CDS	protein_coding	chr1	153811730	153811848
chr1	153811848	153812021	GATAD2B_intron_4	intron	protein_coding	chr1	153811848	153812021
chr1	153812021	153812132	GATAD2B_exon_5	CDS	protein_coding	chr1	153812021	153812132
chr1	153812132	153813249	GATAD2B_intron_5	intron	protein_coding	chr1	153812132	153813249
chr1	153813249	153813452	GATAD2B_exon_6	CDS	protein_coding	chr1	153813249	153813452
chr1	153813452	153816272	GATAD2B_intron_6	intron	protein_coding	chr1	153813452	153816272
chr1	153816272	153816588	GATAD2B_exon_7	CDS	protein_coding	chr1	153816272	153816588
chr1	153816588	153817371	GATAD2B_intron_7	intron	protein_coding	chr1	153816588	153817371
chr1	153817371	153817542	GATAD2B_exon_8	CDS	protein_coding	chr1	153817371	153817542
chr1	153817542	153818039	GATAD2B_intron_8	intron	protein_coding	chr1	153817542	153818039
chr1	153818039	153818171	GATAD2B_exon_9	CDS	protein_coding	chr1	153818039	153818171
chr1	153818171	153818790	GATAD2B_intron_9	intron	protein_coding	chr1	153818171	153818790
chr1	153818790	153818922	GATAD2B_exon_10	CDS	protein_coding	chr1	153818790	153818922
chr1	153818922	153819605	GATAD2B_intron_10	intron	protein_coding	chr1	153818922	153819605
chr1	153819605	153819735	GATAD2B_exon_11	CDS	protein_coding	chr1	153819605	153819735
chr1	153819735	153828012	GATAD2B_intron_11	intron	protein_coding	chr1	153819735	153828012
chr1	153828012	153828347	GATAD2B_exon_12	CDS	protein_coding	chr1	153828012	153828347
chr1	153828348	153847887	GATAD2B_intron_12	intron	protein_coding	chr1	153828348	153886423
chr1	153793937	153794205	ENSG00000231827_exon_1	exon	transcribed_unprocessed_pseudogene	chr1	153793937	153794205
chr1	153794205	153795147	ENSG00000231827_intron_1	intron	transcribed_unprocessed_pseudogene	chr1	153794205	153795147
chr1	153795147	153795962	ENSG00000231827_exon_2	exon	transcribed_unprocessed_pseudogene	chr1	153795147	153795962
chr1	153795962	153796204	ENSG00000231827_intron_2	intron	transcribed_unprocessed_pseudogene	chr1	153795962	153796204
chr1	153796204	153796346	ENSG00000231827_exon_3	exon	transcribed_unprocessed_pseudogene	chr1	153796204	153796346
chr1	153796346	153796435	ENSG00000231827_intron_3	intron	transcribed_unprocessed_pseudogene	chr1	153796346	153796435
chr1	153796435	153796565	ENSG00000231827_exon_4	exon	transcribed_unprocessed_pseudogene	chr1	153796435	153796565
chr1	153796565	153799492	ENSG00000231827_intron_4	intron	transcribed_unprocessed_pseudogene	chr1	153796565	153799492
chr1	153799492	153799617	ENSG00000231827_exon_5	exon	transcribed_unprocessed_pseudogene	chr1	153799492	153799617
chr1	153799617	153799706	ENSG00000231827_intron_5	intron	transcribed_unprocessed_pseudogene	chr1	153799617	153799706
chr1	153799706	153799872	ENSG00000231827_exon_6	exon	transcribed_unprocessed_pseudogene	chr1	153799706	153799872
chr1	153799872	153800012	ENSG00000231827_intron_6	intron	transcribed_unprocessed_pseudogene	chr1	153799872	153800012
chr1	153800012	153800178	ENSG00000231827_exon_7	exon	transcribed_unprocessed_pseudogene	chr1	153800012	153800178
chr1	153800178	153800477	ENSG00000231827_intron_7	intron	transcribed_unprocessed_pseudogene	chr1	153800178	153800477
chr1	153800477	153800712	ENSG00000231827_exon_8	exon	transcribed_unprocessed_pseudogene	chr1	153800477	153800712
chr1	153800712	153801158	ENSG00000231827_intron_8	intron	transcribed_unprocessed_pseudogene	chr1	153800712	153801158
chr1	153801158	153801342	ENSG00000231827_exon_9	exon	transcribed_unprocessed_pseudogene	chr1	153801158	153801342
chr1	153801342	153801406	ENSG00000231827_intron_9	intron	transcribed_unprocessed_pseudogene	chr1	153801342	153801406
chr1	153801406	153801593	ENSG00000231827_exon_10	exon	transcribed_unprocessed_pseudogene	chr1	153801406	153801593
chr1	153801593	153801718	ENSG00000231827_intron_10	intron	transcribed_unprocessed_pseudogene	chr1	153801593	153801718
chr1	153801718	153801797	ENSG00000231827_exon_11	exon	transcribed_unprocessed_pseudogene	chr1	153801718	153801797
chr1	153801797	153802012	ENSG00000231827_intron_11	intron	transcribed_unprocessed_pseudogene	chr1	153801797	153802012
chr1	153802012	153802091	ENSG00000231827_exon_12	exon	transcribed_unprocessed_pseudogene	chr1	153802012	153802091
chr1	155247205	155247781	FAM189B_UTR_1	three_prime_UTR	protein_coding	chr1	155247205	155247781
chr1	155247781	155247955	FAM189B_exon_1	CDS	protein_coding	chr1	155247781	155247955
chr1	155247955	155248049	FAM189B_intron_1	intron	protein_coding	chr1	155247955	155248049
chr1	155248049	155248303	FAM189B_exon_2	CDS	protein_coding	chr1	155248049	155248303
chr1	155248303	155248404	FAM189B_intron_2	intron	protein_coding	chr1	155248303	155248404
chr1	155248404	155248473	FAM189B_exon_3	CDS	protein_coding	chr1	155248404	155248473
chr1	155248473	155250275	FAM189B_intron_3	intron	protein_coding	chr1	155248473	155250275
chr1	155250275	155250821	FAM189B_exon_4	CDS	protein_coding	chr1	155250275	155250821
chr1	155250821	155251094	FAM189B_intron_4	intron	protein_coding	chr1	155250821	155251094
chr1	155251094	155251164	FAM189B_exon_5	CDS	protein_coding	chr1	155251094	155251164
chr1	155251164	155251501	FAM189B_intron_5	intron	protein_coding	chr1	155251164	155251501
chr1	155251501	155251601	FAM189B_exon_6	CDS	protein_coding	chr1	155251501	155251601
chr1	155251601	155251732	FAM189B_intron_6	intron	protein_coding	chr1	155251601	155251732
chr1	155251732	155251908	FAM189B_exon_7	CDS	protein_coding	chr1	155251732	155251908
chr1	155251908	155253624	FAM189B_intron_7	intron	protein_coding	chr1	155251908	155253624
chr1	155253624	155253732	FAM189B_exon_8	CDS	protein_coding	chr1	155253624	155253732
chr1	155253732	155253858	FAM189B_intron_8	intron	protein_coding	chr1	155253732	155253858
chr1	155253858	155253978	FAM189B_exon_9	CDS	protein_coding	chr1	155253858	155253978
chr1	155253978	155254083	FAM189B_intron_9	intron	protein_coding	chr1	155253978	155254083
chr1	155254083	155254194	FAM189B_exon_10	CDS	protein_coding	chr1	155254083	155254194
