# This table shows the intersection of dark by depth regions by a gene annotation gff3, showing where dark by depth regions fall within gene body elements
# chrom : Chromosome of dark by depth region
# region_start : start position of dark by depth region within gene-body element
# region_end : end position of dark by depth region within gene-body element
# gene_body_id : ID of gene body element that contains this dark by depth region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark by depth reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr6	31664840	31665003	GPANK1_UTR_3	five_prime_UTR	protein_coding	chr6	31664840	31665003
chr6	31665003	31665089	GPANK1_intron_3	intron	protein_coding	chr6	31665003	31665089
chr6	31665089	31665190	GPANK1_UTR_4	five_prime_UTR	protein_coding	chr6	31665089	31665190
chr6	31665190	31665399	GPANK1_intron_4	intron	protein_coding	chr6	31665190	31665399
chr6	31665399	31665442	GPANK1_UTR_5	five_prime_UTR	protein_coding	chr6	31665399	31665442
chr6	31665442	31665558	GPANK1_intron_5	intron	protein_coding	chr6	31665442	31665558
chr6	31665558	31666283	GPANK1_UTR_6	five_prime_UTR	protein_coding	chr6	31665558	31666283
chr6	31663288	31663401	Y_RNA_exon_1	exon	misc_RNA	chr6	31663288	31663401
chr6	31666102	31666208	ENSG00000263020_UTR_1	five_prime_UTR	protein_coding	chr6	31666102	31666208
chr6	31666208	31666819	ENSG00000263020_intron_1	intron	protein_coding	chr6	31666208	31666819
chr6	31666831	31666903	ENSG00000263020_exon_1	CDS	protein_coding	chr6	31666831	31666903
chr6	31666903	31667867	ENSG00000263020_intron_2	intron	protein_coding	chr6	31666903	31667867
chr6	31667867	31667970	ENSG00000263020_exon_2	CDS	protein_coding	chr6	31667867	31667970
chr6	31667970	31668538	ENSG00000263020_intron_3	intron	protein_coding	chr6	31667970	31668538
chr6	31668538	31668654	ENSG00000263020_exon_3	CDS	protein_coding	chr6	31668538	31668654
chr6	31668654	31669096	ENSG00000263020_intron_4	intron	protein_coding	chr6	31668654	31669096
chr6	31669096	31669172	ENSG00000263020_exon_4	CDS	protein_coding	chr6	31669096	31669172
chr6	31669172	31669318	ENSG00000263020_intron_5	intron	protein_coding	chr6	31669172	31669318
chr6	31669318	31669508	ENSG00000263020_exon_5	CDS	protein_coding	chr6	31669318	31669508
chr6	31669508	31670972	ENSG00000263020_intron_6	intron	protein_coding	chr6	31669508	31670972
chr6	31670972	31671008	ENSG00000263020_exon_6	CDS	protein_coding	chr6	31670972	31671008
chr6	31671008	31671155	ENSG00000263020_intron_7	intron	protein_coding	chr6	31671008	31671155
chr6	31671155	31671284	ENSG00000263020_exon_7	CDS	protein_coding	chr6	31671155	31671284
chr6	31671284	31671530	ENSG00000263020_intron_8	intron	protein_coding	chr6	31671284	31671863
chr6	31671942	31672282	ENSG00000263020_exon_8	CDS	protein_coding	chr6	31671863	31672282
chr6	31672282	31672760	ENSG00000263020_UTR_3	three_prime_UTR	protein_coding	chr6	31672282	31673546
chr6	31672782	31673546	ENSG00000263020_UTR_3	three_prime_UTR	protein_coding	chr6	31672282	31673546
chr6	31676684	31676956	LY6G5C_UTR_1	three_prime_UTR	protein_coding	chr6	31676684	31676956
chr6	31676956	31677120	LY6G5C_exon_1	CDS	protein_coding	chr6	31676956	31677120
chr6	31677120	31679100	LY6G5C_intron_1	intron	protein_coding	chr6	31677120	31679100
chr6	31679100	31679268	LY6G5C_exon_2	CDS	protein_coding	chr6	31679100	31679268
chr6	31679268	31680252	LY6G5C_intron_2	intron	protein_coding	chr6	31679268	31680252
chr6	31680252	31680373	LY6G5C_exon_3	CDS	protein_coding	chr6	31680252	31680373
chr6	31680373	31681067	LY6G5C_UTR_2	five_prime_UTR	protein_coding	chr6	31680373	31681067
chr6	31681067	31683049	LY6G5C_intron_3	intron	protein_coding	chr6	31681067	31683049
chr6	31683049	31683341	LY6G5C_exon_4	CDS	protein_coding	chr6	31683049	31683341
chr6	31683341	31683987	LY6G5C_intron_4	intron	protein_coding	chr6	31683341	31683987
chr6	31683987	31684040	LY6G5C_exon_5	CDS	protein_coding	chr6	31683987	31684040
chr6	31686955	31687167	ABHD16A_UTR_1	three_prime_UTR	protein_coding	chr6	31686955	31687211
chr6	31687230	31687295	ABHD16A_exon_1	CDS	protein_coding	chr6	31687211	31687295
chr6	31687295	31687497	ABHD16A_intron_1	intron	protein_coding	chr6	31687295	31687497
chr6	31687497	31687544	ABHD16A_exon_2	CDS	protein_coding	chr6	31687497	31687544
chr6	31687544	31687641	ABHD16A_intron_2	intron	protein_coding	chr6	31687544	31687641
chr6	31687641	31687740	ABHD16A_exon_3	CDS	protein_coding	chr6	31687641	31687740
chr6	31687740	31687823	ABHD16A_intron_3	intron	protein_coding	chr6	31687740	31687823
chr6	31687823	31687900	ABHD16A_exon_4	CDS	protein_coding	chr6	31687823	31687900
chr6	31687900	31688040	ABHD16A_intron_4	intron	protein_coding	chr6	31687900	31688040
chr6	31688040	31688103	ABHD16A_exon_5	CDS	protein_coding	chr6	31688040	31688103
chr6	31688103	31688248	ABHD16A_intron_5	intron	protein_coding	chr6	31688103	31688248
chr6	31688248	31688305	ABHD16A_exon_6	CDS	protein_coding	chr6	31688248	31688305
chr6	31688305	31688392	ABHD16A_intron_6	intron	protein_coding	chr6	31688305	31688722
chr6	31688851	31689014	ABHD16A_intron_7	intron	protein_coding	chr6	31688786	31689014
chr6	31689014	31689090	ABHD16A_exon_8	CDS	protein_coding	chr6	31689014	31689119
chr6	31723343	31723383	MPIG6B_UTR_1	five_prime_UTR	protein_coding	chr6	31723343	31723383
chr6	31723383	31723444	MPIG6B_exon_1	CDS	protein_coding	chr6	31723383	31723444
chr6	31723444	31723638	MPIG6B_intron_1	intron	protein_coding	chr6	31723444	31723638
chr6	31723638	31723986	MPIG6B_exon_2	CDS	protein_coding	chr6	31723638	31723986
chr6	31723986	31724141	MPIG6B_intron_2	intron	protein_coding	chr6	31723986	31724141
chr6	31724141	31724232	MPIG6B_exon_3	CDS	protein_coding	chr6	31724141	31724232
chr6	31724232	31724586	MPIG6B_intron_3	intron	protein_coding	chr6	31724232	31724586
chr6	31724586	31724627	MPIG6B_exon_4	CDS	protein_coding	chr6	31724586	31724627
chr6	31724627	31724745	MPIG6B_intron_4	intron	protein_coding	chr6	31724627	31724745
chr6	31724745	31724886	MPIG6B_exon_5	CDS	protein_coding	chr6	31724745	31724886
chr6	31724886	31724969	MPIG6B_UTR_2	three_prime_UTR	protein_coding	chr6	31724886	31724969
chr6	31724969	31725074	MPIG6B_exon_6	CDS	protein_coding	chr6	31724969	31725074
chr6	31725074	31726714	MPIG6B_UTR_3	three_prime_UTR	protein_coding	chr6	31725074	31726714
chr6	31719382	31720092	LY6G6C_intron_1	intron	protein_coding	chr6	31719310	31720092
chr6	31720092	31720203	LY6G6C_exon_2	CDS	protein_coding	chr6	31720092	31720203
chr6	31720203	31720952	LY6G6C_intron_2	intron	protein_coding	chr6	31720203	31720952
chr6	31720952	31721063	LY6G6C_UTR_2	five_prime_UTR	protein_coding	chr6	31720952	31721063
chr6	31721063	31721627	LY6G6C_intron_3	intron	protein_coding	chr6	31721063	31721627
chr6	31721627	31721679	LY6G6C_exon_3	CDS	protein_coding	chr6	31721627	31721679
chr6	31721679	31721746	LY6G6C_UTR_3	five_prime_UTR	protein_coding	chr6	31721679	31721746
chr6	31730581	31730841	CLIC1_UTR_1	three_prime_UTR	protein_coding	chr6	31730581	31730841
chr6	31730841	31731003	CLIC1_exon_1	CDS	protein_coding	chr6	31730841	31731003
chr6	31731003	31732216	CLIC1_intron_1	intron	protein_coding	chr6	31731003	31732216
chr6	31732216	31732398	CLIC1_exon_2	CDS	protein_coding	chr6	31732216	31732398
chr6	31732398	31733565	CLIC1_intron_2	intron	protein_coding	chr6	31732398	31733565
chr6	31733565	31733672	CLIC1_exon_3	CDS	protein_coding	chr6	31733565	31733672
chr6	31733672	31733835	CLIC1_intron_3	intron	protein_coding	chr6	31733672	31733835
chr6	31733835	31733961	CLIC1_exon_4	CDS	protein_coding	chr6	31733835	31733961
chr6	31733961	31734153	CLIC1_intron_4	intron	protein_coding	chr6	31733961	31734153
chr6	31734153	31734263	CLIC1_exon_5	CDS	protein_coding	chr6	31734153	31734263
chr6	31734263	31736261	CLIC1_intron_5	intron	protein_coding	chr6	31734263	31736261
chr6	31736261	31736300	CLIC1_exon_6	CDS	protein_coding	chr6	31736261	31736300
chr6	31736300	31736572	CLIC1_UTR_2	five_prime_UTR	protein_coding	chr6	31736300	31736572
chr6	31736572	31736795	CLIC1_intron_6	intron	protein_coding	chr6	31736572	31736795
chr6	31736795	31737318	CLIC1_UTR_3	five_prime_UTR	protein_coding	chr6	31736795	31737318
chr6	31737318	31739263	CLIC1_intron_7	intron	protein_coding	chr6	31737318	31739263
chr6	31739263	31739388	CLIC1_UTR_4	five_prime_UTR	protein_coding	chr6	31739263	31739388
chr6	31739388	31739728	CLIC1_intron_8	intron	protein_coding	chr6	31739388	31739728
chr6	31739728	31739763	CLIC1_UTR_5	five_prime_UTR	protein_coding	chr6	31739728	31739763
chr6	31809619	31810046	HSPA1L_UTR_1	three_prime_UTR	protein_coding	chr6	31809619	31810046
chr6	31810046	31811972	HSPA1L_exon_1	CDS	protein_coding	chr6	31810046	31811972
chr6	31811985	31814888	HSPA1L_intron_1	intron	protein_coding	chr6	31811985	31814888
chr6	31814888	31815283	HSPA1L_UTR_3	five_prime_UTR	protein_coding	chr6	31814888	31815283
chr6	31815543	31815756	HSPA1A_UTR_1	five_prime_UTR	protein_coding	chr6	31815543	31815756
chr6	31815756	31817682	HSPA1A_exon_1	CDS	protein_coding	chr6	31815756	31817682
chr6	31817682	31817946	HSPA1A_UTR_2	three_prime_UTR	protein_coding	chr6	31817682	31817946
chr6	31821149	31821964	ENSG00000289637_exon_1	exon	lncRNA	chr6	31821149	31821964
chr6	31826841	31827443	ENSG00000289829_exon_1	exon	lncRNA	chr6	31826841	31827443
chr6	31827738	31827950	HSPA1B_UTR_1	five_prime_UTR	protein_coding	chr6	31827738	31827950
chr6	31827950	31829876	HSPA1B_exon_1	CDS	protein_coding	chr6	31827950	31829876
chr6	31829876	31830254	HSPA1B_UTR_2	three_prime_UTR	protein_coding	chr6	31829876	31830254
chr6	31857659	31857974	NEU1_UTR_1	three_prime_UTR	protein_coding	chr6	31857659	31859718
chr6	31861116	31861187	NEU1_intron_3	intron	protein_coding	chr6	31860621	31861187
chr6	31861187	31861398	NEU1_exon_4	CDS	protein_coding	chr6	31861187	31861450
chr6	31868219	31869154	SLC44A4_intron_8	intron	protein_coding	chr6	31866126	31869154
chr6	31869154	31869257	SLC44A4_exon_9	CDS	protein_coding	chr6	31869154	31869257
chr6	31869257	31869544	SLC44A4_intron_9	intron	protein_coding	chr6	31869257	31869544
chr6	31869544	31869637	SLC44A4_exon_10	CDS	protein_coding	chr6	31869544	31869637
chr6	31869637	31870602	SLC44A4_intron_10	intron	protein_coding	chr6	31869637	31870602
chr6	31870602	31870702	SLC44A4_exon_11	CDS	protein_coding	chr6	31870602	31870702
chr6	31870702	31870811	SLC44A4_intron_11	intron	protein_coding	chr6	31870702	31870811
chr6	31870811	31871047	SLC44A4_exon_12	CDS	protein_coding	chr6	31870811	31871047
chr6	31871047	31871313	SLC44A4_intron_12	intron	protein_coding	chr6	31871047	31871313
chr6	31871313	31871397	SLC44A4_exon_13	CDS	protein_coding	chr6	31871313	31871397
chr6	31871397	31871473	SLC44A4_intron_13	intron	protein_coding	chr6	31871397	31871473
chr6	31871473	31871561	SLC44A4_exon_14	CDS	protein_coding	chr6	31871473	31871561
chr6	31871561	31874459	SLC44A4_intron_14	intron	protein_coding	chr6	31871561	31874459
chr6	31874459	31874520	SLC44A4_exon_15	CDS	protein_coding	chr6	31874459	31874520
chr6	31874520	31874720	SLC44A4_intron_15	intron	protein_coding	chr6	31874520	31874720
chr6	31874720	31874846	SLC44A4_exon_16	CDS	protein_coding	chr6	31874720	31874846
chr6	31874846	31874928	SLC44A4_intron_16	intron	protein_coding	chr6	31874846	31874928
chr6	31874928	31875028	SLC44A4_exon_17	CDS	protein_coding	chr6	31874928	31875028
chr6	31875028	31875851	SLC44A4_intron_17	intron	protein_coding	chr6	31875028	31875851
chr6	31875851	31875930	SLC44A4_exon_18	CDS	protein_coding	chr6	31875851	31875930
chr6	31875930	31876055	SLC44A4_intron_18	intron	protein_coding	chr6	31875930	31876055
chr6	31876055	31876129	SLC44A4_exon_19	CDS	protein_coding	chr6	31876055	31876129
chr6	31876129	31877033	SLC44A4_intron_19	intron	protein_coding	chr6	31876129	31877033
chr6	31877033	31877082	SLC44A4_exon_20	CDS	protein_coding	chr6	31877033	31877082
chr6	31877082	31877562	SLC44A4_intron_20	intron	protein_coding	chr6	31877082	31877562
chr6	31877562	31877671	SLC44A4_UTR_2	five_prime_UTR	protein_coding	chr6	31877562	31877671
chr6	31877671	31878940	SLC44A4_intron_21	intron	protein_coding	chr6	31877671	31878940
chr6	31878940	31878980	SLC44A4_exon_21	CDS	protein_coding	chr6	31878940	31878980
chr6	31878980	31879046	SLC44A4_UTR_3	five_prime_UTR	protein_coding	chr6	31878980	31879046
chr6	31877808	31878078	EHMT2-AS1_exon_1	exon	lncRNA	chr6	31877808	31878078
chr6	31878078	31880243	EHMT2-AS1_intron_1	intron	lncRNA	chr6	31878078	31880243
chr6	31880243	31880785	EHMT2-AS1_exon_2	exon	lncRNA	chr6	31880243	31880785
chr6	31880785	31881060	EHMT2-AS1_intron_2	intron	lncRNA	chr6	31880785	31881060
chr6	31881060	31881121	EHMT2-AS1_exon_3	exon	lncRNA	chr6	31881060	31881121
chr6	31881121	31881395	EHMT2-AS1_intron_3	intron	lncRNA	chr6	31881121	31881395
chr6	31881395	31881560	EHMT2-AS1_exon_4	exon	lncRNA	chr6	31881395	31881560
chr6	31881560	31882672	EHMT2-AS1_intron_4	intron	lncRNA	chr6	31881560	31882672
chr6	31882672	31884204	EHMT2-AS1_exon_5	exon	lncRNA	chr6	31882672	31884204
chr6	31879759	31880083	EHMT2_UTR_1	three_prime_UTR	protein_coding	chr6	31879759	31880083
chr6	31880083	31880264	EHMT2_exon_1	CDS	protein_coding	chr6	31880083	31880264
chr6	31880264	31880672	EHMT2_intron_1	intron	protein_coding	chr6	31880264	31880672
chr6	31880672	31880848	EHMT2_exon_2	CDS	protein_coding	chr6	31880672	31880848
chr6	31880848	31881013	EHMT2_intron_2	intron	protein_coding	chr6	31880848	31881013
chr6	31881013	31881092	EHMT2_exon_3	CDS	protein_coding	chr6	31881013	31881092
chr6	31881092	31882698	EHMT2_intron_3	intron	protein_coding	chr6	31881092	31882698
chr6	31882698	31882785	EHMT2_exon_4	CDS	protein_coding	chr6	31882698	31882785
chr6	31882785	31882893	EHMT2_intron_4	intron	protein_coding	chr6	31882785	31882893
chr6	31882893	31883009	EHMT2_exon_5	CDS	protein_coding	chr6	31882893	31883009
chr6	31883009	31883361	EHMT2_intron_5	intron	protein_coding	chr6	31883009	31883361
chr6	31883361	31883439	EHMT2_exon_6	CDS	protein_coding	chr6	31883361	31883439
chr6	31883439	31883805	EHMT2_intron_6	intron	protein_coding	chr6	31883439	31883805
chr6	31883805	31883950	EHMT2_exon_7	CDS	protein_coding	chr6	31883805	31883950
chr6	31883950	31884391	EHMT2_intron_7	intron	protein_coding	chr6	31883950	31884391
chr6	31884391	31884559	EHMT2_exon_8	CDS	protein_coding	chr6	31884391	31884559
chr6	31884559	31884644	EHMT2_intron_8	intron	protein_coding	chr6	31884559	31884644
chr6	31884644	31884799	EHMT2_exon_9	CDS	protein_coding	chr6	31884644	31884799
chr6	31884799	31884911	EHMT2_intron_9	intron	protein_coding	chr6	31884799	31884911
chr6	31884911	31885055	EHMT2_exon_10	CDS	protein_coding	chr6	31884911	31885055
chr6	31885055	31886580	EHMT2_intron_10	intron	protein_coding	chr6	31885055	31886580
chr6	31886580	31886682	EHMT2_exon_11	CDS	protein_coding	chr6	31886580	31886682
chr6	31886682	31886774	EHMT2_intron_11	intron	protein_coding	chr6	31886682	31886774
chr6	31886774	31886897	EHMT2_exon_12	CDS	protein_coding	chr6	31886774	31886897
chr6	31886897	31886994	EHMT2_intron_12	intron	protein_coding	chr6	31886897	31886994
chr6	31886994	31887101	EHMT2_exon_13	CDS	protein_coding	chr6	31886994	31887101
chr6	31887101	31887576	EHMT2_intron_13	intron	protein_coding	chr6	31887101	31887576
chr6	31887576	31887659	EHMT2_exon_14	CDS	protein_coding	chr6	31887576	31887659
chr6	31887659	31887778	EHMT2_intron_14	intron	protein_coding	chr6	31887659	31887778
chr6	31887778	31887961	EHMT2_exon_15	CDS	protein_coding	chr6	31887778	31887961
chr6	31887961	31888040	EHMT2_intron_15	intron	protein_coding	chr6	31887961	31888040
chr6	31888040	31888276	EHMT2_exon_16	CDS	protein_coding	chr6	31888040	31888276
chr6	31888276	31888362	EHMT2_intron_16	intron	protein_coding	chr6	31888276	31888362
chr6	31888362	31888506	EHMT2_exon_17	CDS	protein_coding	chr6	31888362	31888506
chr6	31888506	31888598	EHMT2_intron_17	intron	protein_coding	chr6	31888506	31888598
chr6	31888598	31888747	EHMT2_exon_18	CDS	protein_coding	chr6	31888598	31888747
chr6	31888747	31888968	EHMT2_intron_18	intron	protein_coding	chr6	31888747	31888968
chr6	31888968	31889070	EHMT2_exon_19	CDS	protein_coding	chr6	31888968	31889070
chr6	31889070	31889227	EHMT2_intron_19	intron	protein_coding	chr6	31889070	31889227
chr6	31889227	31889342	EHMT2_exon_20	CDS	protein_coding	chr6	31889227	31889342
chr6	31889342	31889467	EHMT2_intron_20	intron	protein_coding	chr6	31889342	31889467
chr6	31889467	31889602	EHMT2_exon_21	CDS	protein_coding	chr6	31889467	31889602
chr6	31889602	31889976	EHMT2_intron_21	intron	protein_coding	chr6	31889602	31892406
chr6	31895423	31895885	EHMT2_intron_24	intron	protein_coding	chr6	31892910	31896262
chr6	31901159	31901337	C2_intron_2	intron	protein_coding	chr6	31901139	31919983
chr6	31901439	31902223	C2_intron_2	intron	protein_coding	chr6	31901139	31919983
chr6	31902328	31919983	C2_intron_2	intron	protein_coding	chr6	31901139	31919983
chr6	31919983	31920026	C2_UTR_3	five_prime_UTR	protein_coding	chr6	31919983	31920026
chr6	31920026	31921722	C2_intron_3	intron	protein_coding	chr6	31920026	31927495
chr6	31901159	31901305	ZBTB12_exon_1	CDS	protein_coding	chr6	31899925	31901305
chr6	31901439	31901836	ZBTB12_intron_1	intron	protein_coding	chr6	31901325	31901836
chr6	31901836	31902086	ZBTB12_UTR_3	five_prime_UTR	protein_coding	chr6	31901836	31902086
chr6	32948613	32948863	HLA-DMA_UTR_1	three_prime_UTR	protein_coding	chr6	32948613	32948863
chr6	32948868	32949270	HLA-DMA_intron_1	intron	protein_coding	chr6	32948868	32949270
chr6	32949270	32949399	HLA-DMA_exon_2	CDS	protein_coding	chr6	32949270	32949399
chr6	32949399	32949610	HLA-DMA_intron_2	intron	protein_coding	chr6	32949399	32949610
chr6	32949610	32949889	HLA-DMA_exon_3	CDS	protein_coding	chr6	32949610	32949889
chr6	32949889	32950518	HLA-DMA_intron_3	intron	protein_coding	chr6	32949889	32950518
chr6	32950518	32950803	HLA-DMA_exon_4	CDS	protein_coding	chr6	32950518	32950803
chr6	32950803	32952283	HLA-DMA_intron_4	intron	protein_coding	chr6	32950803	32952283
chr6	32952283	32952461	HLA-DMA_exon_5	CDS	protein_coding	chr6	32952283	32952461
chr6	32952461	32952948	HLA-DMA_intron_5	intron	protein_coding	chr6	32952461	32952948
chr6	32952948	32953036	HLA-DMA_exon_6	CDS	protein_coding	chr6	32952948	32953036
chr6	32953036	32953108	HLA-DMA_UTR_2	five_prime_UTR	protein_coding	chr6	32953036	32953108
chr6	32953108	32954823	HLA-DMA_intron_6	intron	protein_coding	chr6	32953108	32969001
chr6	32973915	32973968	BRD2_intron_6	intron	protein_coding	chr6	32973129	32974461
chr6	32973991	32974461	BRD2_intron_6	intron	protein_coding	chr6	32973129	32974461
chr6	32974461	32974765	BRD2_exon_5	CDS	protein_coding	chr6	32974461	32974765
chr6	32974765	32975383	BRD2_intron_7	intron	protein_coding	chr6	32974765	32975383
chr6	32975383	32975521	BRD2_exon_6	CDS	protein_coding	chr6	32975383	32975521
chr6	32975521	32976030	BRD2_intron_8	intron	protein_coding	chr6	32975521	32976030
chr6	32976030	32976169	BRD2_exon_7	CDS	protein_coding	chr6	32976030	32976169
chr6	32976169	32976249	BRD2_intron_9	intron	protein_coding	chr6	32976169	32976249
chr6	32976249	32976464	BRD2_exon_8	CDS	protein_coding	chr6	32976249	32976464
chr6	32976464	32976561	BRD2_intron_10	intron	protein_coding	chr6	32976464	32976561
chr6	32976561	32976987	BRD2_exon_9	CDS	protein_coding	chr6	32976561	32976987
chr6	32976987	32977074	BRD2_UTR_6	three_prime_UTR	protein_coding	chr6	32976987	32977074
chr6	32977074	32977441	BRD2_intron_11	intron	protein_coding	chr6	32977074	32977441
chr6	32977441	32977570	BRD2_exon_10	CDS	protein_coding	chr6	32977441	32977570
chr6	32977570	32977756	BRD2_intron_12	intron	protein_coding	chr6	32977570	32977756
chr6	32977756	32978005	BRD2_exon_11	CDS	protein_coding	chr6	32977756	32978005
chr6	32978005	32978125	BRD2_intron_13	intron	protein_coding	chr6	32978005	32978125
chr6	32978125	32978388	BRD2_exon_12	CDS	protein_coding	chr6	32978125	32978388
chr6	32978388	32979089	BRD2_intron_14	intron	protein_coding	chr6	32978388	32979089
chr6	32979089	32979194	BRD2_exon_13	CDS	protein_coding	chr6	32979089	32979194
chr6	32979194	32979827	BRD2_intron_15	intron	protein_coding	chr6	32979194	32979827
chr6	32979827	32980132	BRD2_exon_14	CDS	protein_coding	chr6	32979827	32980132
chr6	32980132	32980341	BRD2_intron_16	intron	protein_coding	chr6	32980132	32980341
chr6	32980341	32980464	BRD2_exon_15	CDS	protein_coding	chr6	32980341	32980464
chr6	32980464	32980581	BRD2_intron_17	intron	protein_coding	chr6	32980464	32980581
chr6	32980581	32980718	BRD2_exon_16	CDS	protein_coding	chr6	32980581	32980718
chr6	32980718	32981505	BRD2_UTR_7	three_prime_UTR	protein_coding	chr6	32980718	32981505
chr6	33004182	33006837	HLA-DOA_UTR_1	three_prime_UTR	protein_coding	chr6	33004182	33006837
chr6	33006841	33007079	HLA-DOA_intron_1	intron	protein_coding	chr6	33006841	33007079
chr6	33007079	33007215	HLA-DOA_exon_2	CDS	protein_coding	chr6	33007079	33007215
chr6	33007215	33007310	HLA-DOA_intron_2	intron	protein_coding	chr6	33007215	33007310
chr6	33007310	33007592	HLA-DOA_exon_3	CDS	protein_coding	chr6	33007310	33007592
chr6	33007592	33008012	HLA-DOA_intron_3	intron	protein_coding	chr6	33007592	33008012
chr6	33008012	33008261	HLA-DOA_exon_4	CDS	protein_coding	chr6	33008012	33008261
chr6	33008261	33009454	HLA-DOA_intron_4	intron	protein_coding	chr6	33008261	33009454
chr6	33009454	33009536	HLA-DOA_exon_5	CDS	protein_coding	chr6	33009454	33009536
chr6	33009536	33009591	HLA-DOA_UTR_2	five_prime_UTR	protein_coding	chr6	33009536	33009591
chr6	33079085	33080679	HLA-DPA1_intron_5	intron	protein_coding	chr6	33073772	33080679
chr6	33080679	33080775	HLA-DPA1_UTR_4	five_prime_UTR	protein_coding	chr6	33080679	33080775
chr6	33079085	33080486	HLA-DPB1_intron_1	intron	protein_coding	chr6	33076141	33080486
chr6	33080486	33080534	HLA-DPB1_exon_2	CDS	protein_coding	chr6	33080486	33080534
chr6	33080534	33080671	HLA-DPB1_intron_2	intron	protein_coding	chr6	33080534	33080671
chr6	33080671	33080935	HLA-DPB1_exon_3	CDS	protein_coding	chr6	33080671	33080935
chr6	33080935	33084949	HLA-DPB1_intron_3	intron	protein_coding	chr6	33080935	33084949
chr6	33084949	33085231	HLA-DPB1_exon_4	CDS	protein_coding	chr6	33084949	33085231
chr6	33085231	33085778	HLA-DPB1_intron_4	intron	protein_coding	chr6	33085231	33085778
chr6	33085778	33085906	HLA-DPB1_exon_5	CDS	protein_coding	chr6	33085778	33085906
chr6	33085906	33086218	HLA-DPB1_intron_5	intron	protein_coding	chr6	33085906	33086218
chr6	33086218	33086242	HLA-DPB1_exon_6	CDS	protein_coding	chr6	33086218	33086242
chr6	33086242	33086538	HLA-DPB1_intron_6	intron	protein_coding	chr6	33086242	33086538
chr6	33086547	33089696	HLA-DPB1_UTR_2	three_prime_UTR	protein_coding	chr6	33086547	33089696
chr6	33091753	33091903	HLA-DPA2_exon_1	exon	unprocessed_pseudogene	chr6	33091753	33091903
chr6	33091903	33092118	HLA-DPA2_intron_1	intron	unprocessed_pseudogene	chr6	33091903	33092118
chr6	33092118	33092400	HLA-DPA2_exon_2	exon	unprocessed_pseudogene	chr6	33092118	33092400
chr6	33092400	33092892	HLA-DPA2_intron_2	intron	unprocessed_pseudogene	chr6	33092400	33092892
chr6	33092892	33093137	HLA-DPA2_exon_3	exon	unprocessed_pseudogene	chr6	33092892	33093137
chr6	33093137	33097240	HLA-DPA2_intron_3	intron	unprocessed_pseudogene	chr6	33093137	33097240
chr6	33097240	33097295	HLA-DPA2_exon_4	exon	unprocessed_pseudogene	chr6	33097240	33097295
chr6	33167141	33167263	COL11A2_intron_9	intron	protein_coding	chr6	33167123	33167263
chr6	33167263	33167317	COL11A2_exon_10	CDS	protein_coding	chr6	33167263	33167317
chr6	33167317	33167425	COL11A2_intron_10	intron	protein_coding	chr6	33167317	33167425
chr6	33167425	33167533	COL11A2_exon_11	CDS	protein_coding	chr6	33167425	33167533
chr6	33167533	33167798	COL11A2_intron_11	intron	protein_coding	chr6	33167533	33167798
chr6	33167798	33167852	COL11A2_exon_12	CDS	protein_coding	chr6	33167798	33167852
chr6	33167852	33168518	COL11A2_intron_12	intron	protein_coding	chr6	33167852	33168518
chr6	33168518	33168572	COL11A2_exon_13	CDS	protein_coding	chr6	33168518	33168572
chr6	33168572	33168705	COL11A2_intron_13	intron	protein_coding	chr6	33168572	33168705
chr6	33168705	33168759	COL11A2_exon_14	CDS	protein_coding	chr6	33168705	33168759
chr6	33168759	33168954	COL11A2_intron_14	intron	protein_coding	chr6	33168759	33168954
chr6	33168954	33169008	COL11A2_exon_15	CDS	protein_coding	chr6	33168954	33169008
chr6	33169008	33169382	COL11A2_intron_15	intron	protein_coding	chr6	33169008	33169382
chr6	33169382	33169490	COL11A2_exon_16	CDS	protein_coding	chr6	33169382	33169490
chr6	33169490	33169830	COL11A2_intron_16	intron	protein_coding	chr6	33169490	33169830
chr6	33169830	33169884	COL11A2_exon_17	CDS	protein_coding	chr6	33169830	33169884
chr6	33169884	33170046	COL11A2_intron_17	intron	protein_coding	chr6	33169884	33170046
chr6	33170046	33170100	COL11A2_exon_18	CDS	protein_coding	chr6	33170046	33170100
chr6	33170100	33170325	COL11A2_intron_18	intron	protein_coding	chr6	33170100	33170325
chr6	33170325	33170379	COL11A2_exon_19	CDS	protein_coding	chr6	33170325	33170379
chr6	33170379	33170556	COL11A2_intron_19	intron	protein_coding	chr6	33170379	33170556
chr6	33170556	33170610	COL11A2_exon_20	CDS	protein_coding	chr6	33170556	33170610
chr6	33170610	33170809	COL11A2_intron_20	intron	protein_coding	chr6	33170610	33170809
chr6	33170809	33170917	COL11A2_exon_21	CDS	protein_coding	chr6	33170809	33170917
chr6	33170917	33171113	COL11A2_intron_21	intron	protein_coding	chr6	33170917	33171113
chr6	33171113	33171167	COL11A2_exon_22	CDS	protein_coding	chr6	33171113	33171167
chr6	33171167	33171270	COL11A2_intron_22	intron	protein_coding	chr6	33171167	33171270
