region_id	chrom	length
1641 chr1 81
1642 chr1 166
1643 chr1 96
1644 chr1 21
1645 chr1 29
1646 chr1 107
1647 chr1 84
1648 chr1 595
1649 chr1 43
1650 chr1 149
1651 chr1 250
1652 chr1 378
1653 chr1 679
1654 chr1 121
1655 chr1 447
1656 chr1 327
1657 chr1 6744
1658 chr1 62
1659 chr1 36
1660 chr1 5944
1661 chr1 8636
1662 chr1 4121
1663 chr1 1984
1664 chr1 53
1665 chr1 2758
1666 chr1 2383
1667 chr1 47
1668 chr1 105
1669 chr1 989
1670 chr1 3003
1671 chr1 106
1672 chr1 90
1673 chr1 152
1674 chr1 55
1675 chr1 102
1676 chr1 90
1677 chr1 344
1678 chr1 1261
1679 chr1 71
1680 chr1 57
1681 chr1 883
1682 chr1 39
1683 chr1 53
1684 chr1 131
1685 chr1 489
1686 chr1 157
1687 chr1 43
1688 chr1 31
1689 chr1 493
1690 chr1 868
1691 chr1 41
1692 chr1 1905
1693 chr1 100
1694 chr1 637
1695 chr1 278
1696 chr1 34
1697 chr1 1143
1698 chr1 90
1699 chr1 256
1700 chr1 40
1701 chr1 122
1702 chr1 163
1703 chr1 120
1704 chr1 57
1705 chr1 121
1706 chr1 130
1707 chr1 71
1708 chr1 240
1709 chr1 47
1710 chr1 64
1711 chr1 135
1712 chr1 582
1713 chr1 26
1714 chr1 94
1715 chr1 75
1716 chr1 59
1717 chr1 30
1718 chr1 71
1719 chr1 31
1720 chr1 201
1721 chr1 74
1722 chr1 258
1723 chr1 36
1724 chr1 39
1725 chr1 1507
1726 chr1 34
1727 chr1 45
1728 chr1 489
1729 chr1 591
1730 chr1 303
1731 chr1 161
1732 chr1 128
1733 chr1 32
1734 chr1 91
1735 chr1 1221
1736 chr1 121
1737 chr1 935
1738 chr1 96
1739 chr1 131
1740 chr1 195
1741 chr1 1341
1742 chr1 531
1743 chr1 30
1744 chr1 32
1745 chr1 91
1746 chr1 333
1747 chr1 147
1748 chr1 135
1749 chr1 34
1750 chr1 113
1751 chr1 181
1752 chr1 82
1753 chr1 45
1754 chr1 222
1755 chr1 626
1756 chr1 58
1757 chr1 66
1758 chr1 44
1759 chr1 216
1760 chr1 141
1761 chr1 30
1762 chr1 158
1763 chr1 37
1764 chr1 36
1765 chr1 36
1766 chr1 698
1767 chr1 49
1768 chr1 108
1769 chr1 555
1770 chr1 76
1771 chr1 51
1772 chr1 138
1773 chr1 174
1774 chr1 51
1775 chr1 659
1776 chr1 23
1777 chr1 130
1778 chr1 146
1779 chr1 28
1780 chr1 37
1781 chr1 71
1782 chr1 127
1783 chr1 1978
1784 chr1 837
1785 chr1 33
1786 chr1 138
1787 chr1 162
1788 chr1 469
1789 chr1 95
1790 chr1 22
1791 chr1 22
1792 chr1 67
1793 chr1 747
1794 chr1 110
1795 chr1 67
1796 chr1 84
1797 chr1 145
1798 chr1 394
1799 chr1 110
1800 chr1 611
1801 chr1 27
1802 chr1 107
1803 chr1 225
1804 chr1 116
1805 chr1 791
1806 chr1 81
1807 chr1 63
1808 chr1 52
1809 chr1 55
1810 chr1 76
1811 chr1 24
1812 chr1 36
1813 chr1 108
1814 chr1 41
1815 chr1 64
1816 chr1 469
1817 chr1 215
1818 chr1 179
1819 chr1 134
1820 chr1 231
1821 chr1 58
1822 chr1 349
1823 chr1 115
1824 chr1 726
1825 chr1 106
1826 chr1 127
1827 chr1 697
1828 chr1 143
1829 chr1 51
1830 chr1 194
1831 chr1 389
1832 chr1 47
1833 chr1 47
1834 chr1 91
1835 chr1 71
1836 chr1 160
1837 chr1 397
1838 chr1 32
1839 chr1 48
1840 chr1 100
1841 chr1 96
1842 chr1 67
1843 chr1 30
1844 chr1 87
1845 chr1 74
1846 chr1 61
1847 chr1 129
1848 chr1 680
1849 chr1 38
1850 chr1 40
1851 chr1 82
1852 chr1 109
1853 chr1 1269
1854 chr1 310
1855 chr1 136
1856 chr1 315
1857 chr1 97
1858 chr1 50
1859 chr1 283
1860 chr1 1023
1861 chr1 65
1862 chr1 219
1863 chr1 1094
1864 chr1 1488
1865 chr1 64
1866 chr1 165
1867 chr1 1181
1868 chr1 250
1869 chr1 340
1870 chr1 984
1871 chr1 108
1872 chr1 46
1873 chr1 1062
1874 chr1 450
1875 chr1 63
1876 chr1 96
1877 chr1 330
1878 chr1 1131
1879 chr1 58
1880 chr1 658
1881 chr1 59
1882 chr1 33
1883 chr1 55
1884 chr1 64
1885 chr1 71
1886 chr1 236
1887 chr1 25
1888 chr1 85
1889 chr1 374
1890 chr1 73
1891 chr1 125
1892 chr1 31
1893 chr1 4252
1894 chr1 44
1895 chr1 566
1896 chr1 115
1897 chr1 80
1898 chr1 48
1899 chr1 39
1900 chr1 57
1901 chr1 364
1902 chr1 94
1903 chr1 47
1904 chr1 53
1905 chr1 34
1906 chr1 22
1907 chr1 87
1908 chr1 43
1909 chr1 55
1910 chr1 128
1911 chr1 60
1912 chr1 315
1913 chr1 176
1914 chr1 52
1915 chr1 831
1916 chr1 48
1917 chr1 21
1918 chr1 384
1919 chr1 230
1920 chr1 74
1921 chr1 464
1922 chr1 55
1923 chr1 122
1924 chr1 69
1925 chr1 78
1926 chr1 25
1927 chr1 30
1928 chr1 236
1929 chr1 138
1930 chr1 701
1931 chr1 392
1932 chr1 129
1933 chr1 24
1934 chr1 41
1935 chr1 117
1936 chr1 108
1937 chr1 64
1938 chr1 54
1939 chr1 78
1940 chr1 460
1941 chr1 103
1942 chr1 443
1943 chr1 152
1944 chr1 22
1945 chr1 93
1946 chr1 404
1947 chr1 39
1948 chr1 34
1949 chr1 758
1950 chr1 23
1951 chr1 22
1952 chr1 95
1953 chr1 378
1954 chr1 120
1955 chr1 448
1956 chr1 63
1957 chr1 59
1958 chr1 150
1959 chr1 22
1960 chr1 224
1961 chr1 224
1962 chr1 45
1963 chr1 128
1964 chr1 58
1965 chr1 123
1966 chr1 22
1967 chr1 27
1968 chr1 106
1969 chr1 226
1970 chr1 100
1971 chr1 24
1972 chr1 41
1973 chr1 570
1974 chr1 80
1975 chr1 40
1976 chr1 164
1977 chr1 724
1978 chr1 36
1979 chr1 24
1980 chr1 43
1981 chr1 485
1982 chr1 30
1983 chr1 35
1984 chr1 43
1985 chr1 493
1986 chr1 112
1987 chr1 26
1988 chr1 2075
1989 chr1 318
1990 chr1 45
1991 chr1 51
1992 chr1 580
1993 chr1 96
1994 chr1 76
1995 chr1 57
1996 chr1 363
1997 chr1 444
1998 chr1 21
1999 chr1 29
2000 chr1 24
2001 chr1 86
2002 chr1 328
2003 chr1 24
2004 chr1 262
2005 chr1 135
2006 chr1 861
2007 chr1 118
2008 chr1 111
2009 chr1 22
2010 chr1 79
2011 chr1 104
2012 chr1 62
2013 chr1 180
2014 chr1 119
2015 chr1 59
2016 chr1 1227
2017 chr1 555
2018 chr1 728
2019 chr1 44
2020 chr1 36
2021 chr1 209
2022 chr1 26
2023 chr1 34
2024 chr1 66
2025 chr1 104
2026 chr1 53
2027 chr1 47
2028 chr1 77
2029 chr1 69
2030 chr1 262
2031 chr1 35
2032 chr1 198
2033 chr1 537
2034 chr1 106
2035 chr1 71
2036 chr1 69
2037 chr1 100
2038 chr1 956
2039 chr1 62
2040 chr1 33
2041 chr1 30
2042 chr1 89
2043 chr1 139
2044 chr1 535
2045 chr1 131
2046 chr1 468
2047 chr1 80
2048 chr1 857
2049 chr1 136
2050 chr1 136
2051 chr1 122
2052 chr1 623
2053 chr1 179
2054 chr1 170
2055 chr1 21
2056 chr1 664
2057 chr1 331
2058 chr1 582
2059 chr1 2424
2060 chr1 37
2061 chr1 1143
2062 chr1 22
2063 chr1 515
2064 chr1 209
2065 chr1 161
2066 chr1 149
2067 chr1 218
2068 chr1 52
2069 chr1 91
2070 chr1 550
2071 chr1 111
2072 chr1 183
2073 chr1 89
2074 chr1 172
2075 chr1 290
2076 chr1 58
2077 chr1 54
2078 chr1 91
2079 chr1 169
2080 chr1 252
2081 chr1 81
2082 chr1 148
2083 chr1 46
2084 chr1 87
2085 chr1 97
2086 chr1 45
2087 chr1 56
2088 chr1 32
2089 chr1 124
2090 chr1 229
2091 chr1 86
2092 chr1 302
2093 chr1 471
2094 chr1 116
2095 chr1 413
2096 chr1 111
2097 chr1 613
2098 chr1 1527
2099 chr1 629
2100 chr1 197
2101 chr1 89
2102 chr1 122
2103 chr1 92
2104 chr1 448
2105 chr1 110
2106 chr1 880
2107 chr1 50
2108 chr1 678
2109 chr1 1529
2110 chr1 814
2111 chr1 109
2112 chr1 107
2113 chr1 447
2114 chr1 106
2115 chr1 487
2116 chr1 62
2117 chr1 67
2118 chr1 57
2119 chr1 991
2120 chr1 1166
2121 chr1 231
2122 chr1 39
2123 chr1 134
2124 chr1 49
2125 chr1 21
2126 chr1 121
2127 chr1 500
2128 chr1 85
2129 chr1 509
2130 chr1 70
2131 chr1 120
2132 chr1 90
2133 chr1 347
2134 chr1 880
2135 chr1 941
2136 chr1 1129
2137 chr1 181
2138 chr1 97
2139 chr1 1733
2140 chr1 103
2141 chr1 51
2142 chr1 55
2143 chr1 151
2144 chr1 1405
2145 chr1 613
2146 chr1 115
2147 chr1 578
2148 chr1 912
2149 chr1 1074
2150 chr1 175
2151 chr1 98
2152 chr1 1740
2153 chr1 330
2154 chr1 80
2155 chr1 269
2156 chr1 1754
2157 chr1 642
2158 chr1 53
2159 chr1 38
2160 chr1 81
2161 chr1 83
2162 chr1 55
2163 chr1 66
2164 chr1 153
2165 chr1 411
2166 chr1 783
2167 chr1 148
2168 chr1 208
2169 chr1 430
2170 chr1 104
2171 chr1 122
2172 chr1 361
2173 chr1 81
2174 chr1 515
2175 chr1 200
2176 chr1 172
2177 chr1 104
2178 chr1 144
2179 chr1 399
2180 chr1 88
2181 chr1 363
2182 chr1 1089
2183 chr1 298
2184 chr1 702
2185 chr1 464
2186 chr1 1299
2187 chr1 1474
2188 chr1 158
2189 chr1 99
2190 chr1 151
2191 chr1 630
2192 chr1 63
2193 chr1 32
2194 chr1 215
2195 chr1 93
2196 chr1 1259
2197 chr1 206
2198 chr1 127
2199 chr1 205
2200 chr1 302
2201 chr1 432
2202 chr1 847
2203 chr1 186
2204 chr1 310
2205 chr1 316
2206 chr1 87
2207 chr1 599
2208 chr1 128
2209 chr1 399
2210 chr1 79
2211 chr1 340
2212 chr1 389
2213 chr1 307
2214 chr1 722
2215 chr1 24
2216 chr1 391
2217 chr1 260
2218 chr1 525
2219 chr1 119
2220 chr1 580
2221 chr1 796
2222 chr1 228
2223 chr1 334
2224 chr1 443
2225 chr1 84
2226 chr1 105
2227 chr1 163
2228 chr1 104
2229 chr1 505
2230 chr1 299
2231 chr1 781
2232 chr1 410
2233 chr1 234
2234 chr1 202
2235 chr1 76
2236 chr1 557
2237 chr1 225
2238 chr1 111
2239 chr1 59
2240 chr1 137
2241 chr1 102
2242 chr1 576
2243 chr1 66
2244 chr1 126
2245 chr1 34
2246 chr1 79
2247 chr1 137
2248 chr1 32
2249 chr1 197
2250 chr1 192
2251 chr1 161
2252 chr1 54
2253 chr1 75
2254 chr1 73
2255 chr1 187
2256 chr1 108
2257 chr1 68
2258 chr1 101
2259 chr1 166
2260 chr1 128
2261 chr1 37
2262 chr1 158
2263 chr1 166
2264 chr1 86
2265 chr1 101
2266 chr1 127
2267 chr1 44
2268 chr1 112
2269 chr1 37
2270 chr1 107
2271 chr1 167
2272 chr1 60
2273 chr1 111
2274 chr1 111
2275 chr1 125
2276 chr1 122
2277 chr1 101
2278 chr1 218
2279 chr1 319
2280 chr1 111
2281 chr1 89
2282 chr1 112
2283 chr1 249
2284 chr1 202
2285 chr1 26
2286 chr1 565
2287 chr1 250
2288 chr1 1051
2289 chr1 135
2290 chr1 65
2291 chr1 60
2292 chr1 178
2293 chr1 77
2294 chr1 30
2295 chr1 90
2296 chr1 51
2297 chr1 520
2298 chr1 97
2299 chr1 131
2300 chr1 30
2301 chr1 125
2302 chr1 132
2303 chr1 216
2304 chr1 127
2305 chr1 297
2306 chr1 32
2307 chr1 337
2308 chr1 124
2309 chr1 113
2310 chr1 140
2311 chr1 104
2312 chr1 481
2313 chr1 121
2314 chr1 1144
2315 chr1 673
2316 chr1 383
2317 chr1 96
2318 chr1 141
2319 chr1 147
2320 chr1 383
2321 chr1 427
2322 chr1 209
2323 chr1 137
2324 chr1 119
2325 chr1 1609
2326 chr1 27
2327 chr1 1895
2328 chr1 67
2329 chr1 1585
2330 chr1 81
2331 chr1 142
2332 chr1 157
2333 chr1 149
2334 chr1 490
2335 chr1 213
2336 chr1 306
2337 chr1 1451
2338 chr1 293
2339 chr1 382
2340 chr1 52
2341 chr1 76
2342 chr1 509
2343 chr1 327
2344 chr1 273
2345 chr1 131
2346 chr1 62
2347 chr1 68
2348 chr1 110
2349 chr1 66
2350 chr1 184
2351 chr1 114
2352 chr1 155
2353 chr1 227
2354 chr1 141
2355 chr1 51
2356 chr1 119
2357 chr1 740
2358 chr1 1080
2359 chr1 178
2360 chr1 2413
2361 chr1 1218
2362 chr1 223
2363 chr1 599
2364 chr1 809
2365 chr1 147
2366 chr1 157
2367 chr1 87
2368 chr1 47
2369 chr1 1101
2370 chr1 405
2371 chr1 182
2372 chr1 243
2373 chr1 183
2374 chr1 43
2375 chr1 78
2376 chr1 510
2377 chr1 84
2378 chr1 1440
2379 chr1 110
2380 chr1 420
2381 chr1 181
2382 chr1 2476
2383 chr1 519
2384 chr1 81
2385 chr1 88
2386 chr1 285
2387 chr1 102
2388 chr1 1171
2389 chr1 589
2390 chr1 168
2391 chr1 229
2392 chr1 35
2393 chr1 25
2394 chr1 30
2395 chr1 29
2396 chr1 336
2397 chr1 49
2398 chr1 63
2399 chr1 36
2400 chr1 23
2401 chr1 60
2402 chr1 196
2403 chr1 21
2404 chr1 122
2405 chr1 22
2406 chr1 262
2407 chr1 622
2408 chr1 29
2409 chr1 23
2410 chr1 113
2411 chr1 221
2412 chr1 119
2413 chr1 102
2414 chr1 44
2415 chr1 154
2416 chr1 170
2417 chr1 308
2418 chr1 280
2419 chr1 38
2420 chr1 23
2421 chr1 670
2422 chr1 448
2423 chr1 24
2424 chr1 27
2425 chr1 2837
2426 chr1 734
2427 chr1 221
2428 chr1 86
2429 chr1 177
2430 chr1 277
2431 chr1 67
2432 chr1 57
2433 chr1 139
2434 chr1 110
2435 chr1 77
2436 chr1 2524
2437 chr1 436
2438 chr1 103
2439 chr1 432
2440 chr1 108
2441 chr1 36
2442 chr1 130
2443 chr1 834
2444 chr1 264
2445 chr1 64
2446 chr1 1185
2447 chr1 502
2448 chr1 125
2449 chr1 131
2450 chr1 61
2451 chr1 41
2452 chr1 34
2453 chr1 49
2454 chr1 48
2455 chr1 64
2456 chr1 200
2457 chr1 713
2458 chr1 119
2459 chr1 52
2460 chr1 151
2461 chr1 590
2462 chr1 219
2463 chr1 97
2464 chr1 555
2465 chr1 74
2466 chr1 1071
2467 chr1 132
2468 chr1 254
2469 chr1 1101
2470 chr1 939
2471 chr1 230
2472 chr1 590
2473 chr1 192
2474 chr1 76
2475 chr1 176
2476 chr1 1118
2477 chr1 204
2478 chr1 345
2479 chr1 2082
2480 chr1 111
2481 chr1 209
2482 chr1 350
2483 chr1 131
2484 chr1 65
2485 chr1 27
2486 chr1 89
2487 chr1 51
2488 chr1 412
2489 chr1 98
2490 chr1 64
2491 chr1 90
2492 chr1 101
2493 chr1 488
2494 chr1 267
2495 chr1 101
2496 chr1 61
2497 chr1 267
2498 chr1 108
2499 chr1 927
2500 chr1 575
2501 chr1 54
2502 chr1 62
2503 chr1 103
2504 chr1 226
2505 chr1 283
2506 chr1 189
2507 chr1 127
2508 chr1 42
2509 chr1 220
2510 chr1 480
2511 chr1 1067
2512 chr1 140
2513 chr1 111
2514 chr1 681
2515 chr1 97
2516 chr1 582
2517 chr1 68
2518 chr1 26
2519 chr1 1131
2520 chr1 369
2521 chr1 130
2522 chr1 1046
2523 chr1 533
2524 chr1 25
2525 chr1 173
2526 chr1 72
2527 chr1 26
2528 chr1 72
2529 chr1 66
2530 chr1 305
2531 chr1 84
2532 chr1 322
2533 chr1 548
2534 chr1 219
2535 chr1 76
2536 chr1 378
2537 chr1 31
2538 chr1 2039
2539 chr1 148
2540 chr1 102
2541 chr1 174
2542 chr1 488
2543 chr1 1133
2544 chr1 241
2545 chr1 639
2546 chr1 121
2547 chr1 66
2548 chr1 145
2549 chr1 376
2550 chr1 158
2551 chr1 346
2552 chr1 67
2553 chr1 632
2554 chr1 1607
2555 chr1 1945
2556 chr1 251
2557 chr1 150
2558 chr1 1054
2559 chr1 178
2560 chr1 66
2561 chr1 205
2562 chr1 898
2563 chr1 561
2564 chr1 133
2565 chr1 2599
2566 chr1 179
2567 chr1 147
2568 chr1 36
2569 chr1 352
2570 chr1 135
2571 chr1 206
2572 chr1 512
2573 chr1 48
2574 chr1 110
2575 chr1 109
2576 chr1 519
2577 chr1 595
2578 chr1 151
2579 chr1 117
2580 chr1 203
2581 chr1 67
2582 chr1 399
2583 chr1 67
2584 chr1 88
2585 chr1 47
2586 chr1 432
2587 chr1 55
2588 chr1 46
2589 chr1 761
2590 chr1 39
2591 chr1 141
2592 chr1 200
2593 chr1 146
2594 chr1 56
2595 chr1 114
2596 chr1 122
2597 chr1 492
2598 chr1 102
2599 chr1 214
2600 chr1 55
2601 chr1 126
2602 chr1 379
2603 chr1 417
2604 chr1 119
2605 chr1 113
2606 chr1 166
2607 chr1 110
2608 chr1 76
2609 chr1 135
2610 chr1 174
2611 chr1 863
2612 chr1 153
2613 chr1 296
2614 chr1 29
2615 chr1 101
2616 chr1 35
2617 chr1 928
2618 chr1 82
2619 chr1 40
2620 chr1 41
2621 chr1 90
2622 chr1 195
2623 chr1 192
2624 chr1 52
2625 chr1 629
2626 chr1 465
2627 chr1 32
2628 chr1 387
2629 chr1 75
2630 chr1 79
2631 chr1 92
2632 chr1 65
2633 chr1 77
2634 chr1 278
2635 chr1 196
2636 chr1 241
2637 chr1 167
2638 chr1 1556
2639 chr1 142
2640 chr1 92
2641 chr1 417
2642 chr1 21
2643 chr1 98
2644 chr1 672
2645 chr1 77
2646 chr1 446
2647 chr1 112
2648 chr1 32
2649 chr1 81
2650 chr1 305
2651 chr1 41
2652 chr1 69
2653 chr1 56
2654 chr1 364
2655 chr1 77
2656 chr1 638
2657 chr1 218
2658 chr1 75
2659 chr1 543
2660 chr1 99
2661 chr1 25
2662 chr1 209
2663 chr1 138
2664 chr1 487
2665 chr1 64
2666 chr1 472
2667 chr1 299
2668 chr1 143
2669 chr1 62
2670 chr1 32
2671 chr1 74
2672 chr1 242
2673 chr1 60
2674 chr1 207
2675 chr1 102
2676 chr1 172
2677 chr1 204
2678 chr1 100
2679 chr1 89
2680 chr1 53
2681 chr1 839
2682 chr1 1137
2683 chr1 318
2684 chr1 62
2685 chr1 402
2686 chr1 35
2687 chr1 125
2688 chr1 473
2689 chr1 791
2690 chr1 96
2691 chr1 154
2692 chr1 355
2693 chr1 565
2694 chr1 567
2695 chr1 292
2696 chr1 121
2697 chr1 1505
2698 chr1 80
2699 chr1 143
2700 chr1 293
2701 chr1 331
2702 chr1 24
2703 chr1 39
2704 chr1 443
2705 chr1 37
2706 chr1 31
2707 chr1 37
2708 chr1 37
2709 chr1 32
2710 chr1 90
2711 chr1 54
2712 chr1 229
2713 chr1 303
2714 chr1 176
2715 chr1 49
2716 chr1 250
2717 chr1 46
2718 chr1 89
2719 chr1 121
2720 chr1 180
2721 chr1 146
2722 chr1 250
2723 chr1 119
2724 chr1 111
2725 chr1 464
2726 chr1 72
2727 chr1 134
2728 chr1 101
2729 chr1 353
2730 chr1 28
2731 chr1 21
2732 chr1 89
2733 chr1 100
2734 chr1 138
2735 chr1 72
2736 chr1 87
2737 chr1 328
2738 chr1 87
2739 chr1 203
2740 chr1 34
2741 chr1 39
2742 chr1 111
2743 chr1 209
2744 chr1 120
2745 chr1 1325
2746 chr1 354
2747 chr1 592
2748 chr1 61
2749 chr1 131
2750 chr1 447
2751 chr1 176
2752 chr1 174
2753 chr1 154
2754 chr1 305
2755 chr1 41
2756 chr1 410
2757 chr1 21
2758 chr1 379
2759 chr1 67
2760 chr1 53
2761 chr1 184
2762 chr1 264
2763 chr1 32
2764 chr1 135
2765 chr1 22
2766 chr1 469
2767 chr1 61
2768 chr1 50
2769 chr1 495
2770 chr1 54
2771 chr1 119
2772 chr1 482
2773 chr1 324
2774 chr1 90
2775 chr1 108
2776 chr1 704
2777 chr1 192
2778 chr1 49
2779 chr1 33
2780 chr1 96
2781 chr1 74
2782 chr1 197
2783 chr1 63
2784 chr1 93
2785 chr1 39
2786 chr1 67
2787 chr1 78
2788 chr1 131
2789 chr1 84
2790 chr1 162
2791 chr1 113
2792 chr1 225
2793 chr1 28
2794 chr1 31
2795 chr1 115
2796 chr1 157
2797 chr1 142
2798 chr1 196
2799 chr1 106
2800 chr1 89
2801 chr1 206
2802 chr1 228
2803 chr1 23
2804 chr1 290
2805 chr1 46
2806 chr1 98
2807 chr1 200
2808 chr1 36
2809 chr1 126
2810 chr1 177
2811 chr1 224
2812 chr1 341
2813 chr1 117
2814 chr1 107
2815 chr1 606
2816 chr1 117
2817 chr1 394
2818 chr1 101
2819 chr1 1681
2820 chr1 37
2821 chr1 101
2822 chr1 265
2823 chr1 24
2824 chr1 113
2825 chr1 101
2826 chr1 51
2827 chr1 42
2828 chr1 108
2829 chr1 879
2830 chr1 424
2831 chr1 245
2832 chr1 42
2833 chr1 85
2834 chr1 134
2835 chr1 151
2836 chr1 317
2837 chr1 158
2838 chr1 137
2839 chr1 118
2840 chr1 127
2841 chr1 129
2842 chr1 239
2843 chr1 134
2844 chr1 197
2845 chr1 213
2846 chr1 31
2847 chr1 112
2848 chr1 83
2849 chr1 126
2850 chr1 52
2851 chr1 79
2852 chr1 143
2853 chr1 166
2854 chr1 122
2855 chr1 104
2856 chr1 208
2857 chr1 113
2858 chr1 263
2859 chr1 105
2860 chr1 219
2861 chr1 29
2862 chr1 211
2863 chr1 344
2864 chr1 116
2865 chr1 414
2866 chr1 83
2867 chr1 106
2868 chr1 381
2869 chr1 126
2870 chr1 50
2871 chr1 110
2872 chr1 149
2873 chr1 375
2874 chr1 70
2875 chr1 77
2876 chr1 240
2877 chr1 32
2878 chr1 109
2879 chr1 145
2880 chr1 119
2881 chr1 50
2882 chr1 241
2883 chr1 91
2884 chr1 57
2885 chr1 486
2886 chr1 529
2887 chr1 269
2888 chr1 163
2889 chr1 74
2890 chr1 271
2891 chr1 223
2892 chr1 255
2893 chr1 487
2894 chr1 262
2895 chr1 76
2896 chr1 56
2897 chr1 385
2898 chr1 385
2899 chr1 98
2900 chr1 364
2901 chr1 283
2902 chr1 90
2903 chr1 88
2904 chr1 233
2905 chr1 91
2906 chr1 69
2907 chr1 99
2908 chr1 472
2909 chr1 121
2910 chr1 116
2911 chr1 109
2912 chr1 252
2913 chr1 76
2914 chr1 88
2915 chr1 632
2916 chr1 124
2917 chr1 126
2918 chr1 96
2919 chr1 874
2920 chr1 97
2921 chr1 45
2922 chr1 469
2923 chr1 405
2924 chr1 122
2925 chr1 58
2926 chr1 162
2927 chr1 270
2928 chr1 224
2929 chr1 29
2930 chr1 275
2931 chr1 72
2932 chr1 64
2933 chr1 113
2934 chr1 130
2935 chr1 364
2936 chr1 103
2937 chr1 56
2938 chr1 364
2939 chr1 230
2940 chr1 79
2941 chr1 74
2942 chr1 69
2943 chr1 155
2944 chr1 275
2945 chr1 98
2946 chr1 150
2947 chr1 221
2948 chr1 292
2949 chr1 54
2950 chr1 25
2951 chr1 97
2952 chr1 88
2953 chr1 151
2954 chr1 26
2955 chr1 69
2956 chr1 41
2957 chr1 61
2958 chr1 120
2959 chr1 276
2960 chr1 161
2961 chr1 303
2962 chr1 131
2963 chr1 324
2964 chr1 102
2965 chr1 72
2966 chr1 49
2967 chr1 68
2968 chr1 25
2969 chr1 198
2970 chr1 165
2971 chr1 224
2972 chr1 176
2973 chr1 48
2974 chr1 59
2975 chr1 431
2976 chr1 108
2977 chr1 154
2978 chr1 103
2979 chr1 253
2980 chr1 154
2981 chr1 133
2982 chr1 137
2983 chr1 123
2984 chr1 87
2985 chr1 22
2986 chr1 109
2987 chr1 132
2988 chr1 54
2989 chr1 24
2990 chr1 44
2991 chr1 191
2992 chr1 109
2993 chr1 206
2994 chr1 201
2995 chr1 139
2996 chr1 286
2997 chr1 231
2998 chr1 325
2999 chr1 338
3000 chr1 188
3001 chr1 261
3002 chr1 237
3003 chr1 387
3004 chr1 114
3005 chr1 131
3006 chr1 326
3007 chr1 28
3008 chr1 41
3009 chr1 51
3010 chr1 676
3011 chr1 405
3012 chr1 562
3013 chr1 104
3014 chr1 168
3015 chr1 110
3016 chr1 326
3017 chr1 845
3018 chr1 84
3019 chr1 136
3020 chr1 113
3021 chr1 536
3022 chr1 200
3023 chr1 40
3024 chr1 662
3025 chr1 76
3026 chr1 72
3027 chr1 615
3028 chr1 73
3029 chr1 1562
3030 chr1 98
3031 chr1 528
3032 chr1 96
3033 chr1 1425
3034 chr1 80
3035 chr1 5961
3036 chr1 97
3037 chr1 618
3038 chr1 452
3039 chr1 576
3040 chr1 399
3041 chr1 1163
3042 chr1 28
3043 chr1 962
3044 chr1 203
3045 chr1 170
3046 chr1 340
3047 chr1 66
3048 chr1 998
3049 chr1 589
3050 chr1 28
3051 chr1 345
3052 chr1 2172
3053 chr1 542
3054 chr1 279
3055 chr1 977
3056 chr1 897
3057 chr1 539
3058 chr1 31
3059 chr1 177
3060 chr1 4217
3061 chr1 1074
3062 chr1 238
3063 chr1 92
3064 chr1 95
3065 chr1 1214
3066 chr1 2015
3067 chr1 22
3068 chr1 488
3069 chr1 63
3070 chr1 528
3071 chr1 104
3072 chr1 97
3073 chr1 1021
3074 chr1 62
3075 chr1 825
3076 chr1 1360
3077 chr1 420
3078 chr1 154
3079 chr1 98
3080 chr1 271
3081 chr1 54
3082 chr1 366
3083 chr1 77
3084 chr1 791
3085 chr1 103
3086 chr1 942
3087 chr1 658
3088 chr1 283
3089 chr1 1822
3090 chr1 308
3091 chr1 1227
3092 chr1 223
3093 chr1 5148
3094 chr1 707
3095 chr1 46
3096 chr1 234
3097 chr1 117
3098 chr1 36
3099 chr1 156
3100 chr1 280
3101 chr1 1036
3102 chr1 2897
3103 chr1 263
3104 chr1 886
3105 chr1 86
3106 chr1 569
3107 chr1 3245
3108 chr1 561
3109 chr1 987
3110 chr1 300
3111 chr1 1158
3112 chr1 129
3113 chr1 35
3114 chr1 390
3115 chr1 879
3116 chr1 160
3117 chr1 398
3118 chr1 759
3119 chr1 2632
3120 chr1 306
3121 chr1 638
3122 chr1 716
3123 chr1 1317
3124 chr1 67
3125 chr1 477
3126 chr1 142
3127 chr1 393
3128 chr1 117
3129 chr1 130
3130 chr1 1662
3131 chr1 730
3132 chr1 150
3133 chr1 1426
3134 chr1 1088
3135 chr1 582
3136 chr1 53
3137 chr1 1019
3138 chr1 1499
3139 chr1 326
3140 chr1 757
3141 chr1 356
3142 chr1 1293
3143 chr1 652
3144 chr1 214
3145 chr1 150
3146 chr1 60
3147 chr1 461
3148 chr1 1531
3149 chr1 67
3150 chr1 93
3151 chr1 125
3152 chr1 1156
3153 chr1 1694
3154 chr1 1141
3155 chr1 1299
3156 chr1 1792
3157 chr1 48
3158 chr1 706
3159 chr1 308
3160 chr1 660
3161 chr1 669
3162 chr1 1224
3163 chr1 1799
3164 chr1 916
3165 chr1 418
3166 chr1 468
3167 chr1 186
3168 chr1 27
3169 chr1 1671
3170 chr1 530
3171 chr1 1414
3172 chr1 764
3173 chr1 958
3174 chr1 636
3175 chr1 218
3176 chr1 65
3177 chr1 227
3178 chr1 2285
3179 chr1 174
3180 chr1 98
3181 chr1 55
3182 chr1 958
