region_id	chrom	length
1606 chr2 226
1607 chr2 17944
1608 chr2 17925
1609 chr2 48
1610 chr2 145
1611 chr2 662
1612 chr2 30
1613 chr2 287
1614 chr2 89
1615 chr2 907
1616 chr2 69
1617 chr2 574
1618 chr2 241
1619 chr2 633
1620 chr2 300
1621 chr2 60
1622 chr2 230
1623 chr2 139
1624 chr2 435
1625 chr2 155
1626 chr2 399
1627 chr2 56
1628 chr2 286
1629 chr2 174
1630 chr2 209
1631 chr2 818
1632 chr2 892
1633 chr2 4297
1634 chr2 4386
1635 chr2 394
1636 chr2 3624
1637 chr2 4249
1638 chr2 816
1639 chr2 274
1640 chr2 755
1641 chr2 22
1642 chr2 111
1643 chr2 39
1644 chr2 296
1645 chr2 353
1646 chr2 165
1647 chr2 1058
1648 chr2 327
1649 chr2 93
1650 chr2 21
1651 chr2 288
1652 chr2 1163
1653 chr2 1145
1654 chr2 1661
1655 chr2 1023
1656 chr2 1589
1657 chr2 22
1658 chr2 681
1659 chr2 597
1660 chr2 784
1661 chr2 2231
1662 chr2 326
1663 chr2 1864
1664 chr2 986
1665 chr2 503
1666 chr2 2447
1667 chr2 2627
1668 chr2 2101
1669 chr2 3187
1670 chr2 27
1671 chr2 370
1672 chr2 3732
1673 chr2 394
1674 chr2 245
1675 chr2 773
1676 chr2 329
1677 chr2 283
1678 chr2 2133
1679 chr2 229
1680 chr2 1347
1681 chr2 941
1682 chr2 1623
1683 chr2 2442
1684 chr2 306
1685 chr2 1129
1686 chr2 523
1687 chr2 214
1688 chr2 529
1689 chr2 169
1690 chr2 339
1691 chr2 3463
1692 chr2 431
1693 chr2 3080
1694 chr2 1206
1695 chr2 680
1696 chr2 164
1697 chr2 504
1698 chr2 929
1699 chr2 443
1700 chr2 630
1701 chr2 163
1702 chr2 479
1703 chr2 863
1704 chr2 499
1705 chr2 580
1706 chr2 303
1707 chr2 1030
1708 chr2 1875
1709 chr2 3997
1710 chr2 783
1711 chr2 511
1712 chr2 155
1713 chr2 1072
1714 chr2 492
1715 chr2 142
1716 chr2 49
1717 chr2 188
1718 chr2 275
1719 chr2 525
1720 chr2 923
1721 chr2 488
1722 chr2 223
1723 chr2 814
1724 chr2 43
1725 chr2 73
1726 chr2 46
1727 chr2 38
1728 chr2 261
1729 chr2 65
1730 chr2 10825
1731 chr2 1037
1732 chr2 384
1733 chr2 166
1734 chr2 630
1735 chr2 243
1736 chr2 56
1737 chr2 184
1738 chr2 152
1739 chr2 22
1740 chr2 368
1741 chr2 246
1742 chr2 91
1743 chr2 1209
1744 chr2 10633
1745 chr2 312
1746 chr2 492
1747 chr2 271
1748 chr2 472
1749 chr2 128
1750 chr2 166
1751 chr2 301
1752 chr2 638
1753 chr2 169
1754 chr2 2037
1755 chr2 217
1756 chr2 434
1757 chr2 1495
1758 chr2 962
1759 chr2 372
1760 chr2 616
1761 chr2 208
1762 chr2 1780
1763 chr2 332
1764 chr2 3391
1765 chr2 306
1766 chr2 130
1767 chr2 644
1768 chr2 418
1769 chr2 1100
1770 chr2 301
1771 chr2 2523
1772 chr2 1446
1773 chr2 917
1774 chr2 1264
1775 chr2 247
1776 chr2 1993
1777 chr2 142
1778 chr2 282
1779 chr2 668
1780 chr2 3148
1781 chr2 3649
1782 chr2 2334
1783 chr2 2510
1784 chr2 2334
1785 chr2 444
1786 chr2 931
1787 chr2 2216
1788 chr2 364
1789 chr2 2223
1790 chr2 796
1791 chr2 347
1792 chr2 988
1793 chr2 605
1794 chr2 85
1795 chr2 348
1796 chr2 148
1797 chr2 263
1798 chr2 415
1799 chr2 871
1800 chr2 333
1801 chr2 591
1802 chr2 239
1803 chr2 300
1804 chr2 336
1805 chr2 210
1806 chr2 222
1807 chr2 522
1808 chr2 821
1809 chr2 88
1810 chr2 191
1811 chr2 152
1812 chr2 310
1813 chr2 43
1814 chr2 1973
1815 chr2 720
1816 chr2 593
1817 chr2 500
1818 chr2 2136
1819 chr2 34
1820 chr2 539
1821 chr2 207
1822 chr2 290
1823 chr2 859
1824 chr2 303
1825 chr2 1865
1826 chr2 497
1827 chr2 1635
1828 chr2 220
1829 chr2 354
1830 chr2 520
1831 chr2 1845
1832 chr2 580
1833 chr2 7148
1834 chr2 6792
1835 chr2 843
1836 chr2 529
1837 chr2 120
1838 chr2 1910
1839 chr2 641
1840 chr2 488
1841 chr2 244
1842 chr2 1697
1843 chr2 511
1844 chr2 2042
1845 chr2 696
1846 chr2 1154
1847 chr2 181
1848 chr2 449
1849 chr2 297
1850 chr2 1598
1851 chr2 434
1852 chr2 554
1853 chr2 458
1854 chr2 4283
1855 chr2 2694
1856 chr2 3510
1857 chr2 2484
1858 chr2 2019
1859 chr2 3909
1860 chr2 868
1861 chr2 4422
1862 chr2 13413
1863 chr2 4434
1864 chr2 5768
1865 chr2 1804
1866 chr2 936
1867 chr2 2830
1868 chr2 49
1869 chr2 908
1870 chr2 1456
1871 chr2 4480
1872 chr2 13687
1873 chr2 865
1874 chr2 1264
1875 chr2 2951
1876 chr2 535
1877 chr2 906
1878 chr2 95
1879 chr2 10508
1880 chr2 14124
1881 chr2 4492
1882 chr2 524
1883 chr2 3696
1884 chr2 1806
1885 chr2 6294
1886 chr2 1773
1887 chr2 800
1888 chr2 5027
1889 chr2 752
1890 chr2 2062
1891 chr2 873
1892 chr2 571
1893 chr2 1771
1894 chr2 1009
1895 chr2 896
1896 chr2 4178
1897 chr2 2636
1898 chr2 10555
1899 chr2 483
1900 chr2 1049
1901 chr2 2694
1902 chr2 328
1903 chr2 656
1904 chr2 504
1905 chr2 657
1906 chr2 794
1907 chr2 463
1908 chr2 135
1909 chr2 129
1910 chr2 989
1911 chr2 396
1912 chr2 285
1913 chr2 369
1914 chr2 614
1915 chr2 892
1916 chr2 1719
1917 chr2 1822
1918 chr2 2680
1919 chr2 6225
1920 chr2 14532
1921 chr2 525
1922 chr2 2347
1923 chr2 2428
1924 chr2 505
1925 chr2 14702
1926 chr2 2070
1927 chr2 3347
1928 chr2 3117
1929 chr2 4446
1930 chr2 639
1931 chr2 420
1932 chr2 242
1933 chr2 938
1934 chr2 158
1935 chr2 1034
1936 chr2 533
1937 chr2 1179
1938 chr2 349
1939 chr2 22
1940 chr2 519
1941 chr2 277
1942 chr2 2453
1943 chr2 2350
1944 chr2 85
1945 chr2 611
1946 chr2 22747
1947 chr2 3868
1948 chr2 657
1949 chr2 28
1950 chr2 9488
1951 chr2 2690
1952 chr2 788
1953 chr2 741
1954 chr2 2263
1955 chr2 9115
1956 chr2 348
1957 chr2 4217
1958 chr2 22724
1959 chr2 107
1960 chr2 89
1961 chr2 2265
1962 chr2 2540
1963 chr2 947
1964 chr2 5040
1965 chr2 5853
1966 chr2 1041
1967 chr2 569
1968 chr2 1535
1969 chr2 1248
1970 chr2 308
1971 chr2 1214
1972 chr2 294
1973 chr2 1469
1974 chr2 609
1975 chr2 812
1976 chr2 6008
1977 chr2 5401
1978 chr2 838
1979 chr2 438
1980 chr2 171
1981 chr2 826
1982 chr2 1681
1983 chr2 567
1984 chr2 485
1985 chr2 582
1986 chr2 1366
1987 chr2 1337
1988 chr2 595
1989 chr2 480
1990 chr2 535
1991 chr2 293
1992 chr2 871
1993 chr2 315
1994 chr2 3777
1995 chr2 424
1996 chr2 6533
1997 chr2 388
1998 chr2 339
1999 chr2 509
2000 chr2 498
2001 chr2 351
2002 chr2 779
2003 chr2 4285
2004 chr2 207
2005 chr2 907
2006 chr2 1431
2007 chr2 168
2008 chr2 926
2009 chr2 10358
2010 chr2 20149
2011 chr2 20234
2012 chr2 10982
2013 chr2 493
2014 chr2 910
2015 chr2 533
2016 chr2 1644
2017 chr2 1068
2018 chr2 239
2019 chr2 4078
2020 chr2 638
2021 chr2 466
2022 chr2 339
2023 chr2 759
2024 chr2 409
2025 chr2 6462
2026 chr2 485
2027 chr2 3952
2028 chr2 545
2029 chr2 1201
2030 chr2 367
2031 chr2 566
2032 chr2 591
2033 chr2 666
2034 chr2 1400
2035 chr2 1414
2036 chr2 796
2037 chr2 989
2038 chr2 594
2039 chr2 73
2040 chr2 1839
2041 chr2 971
2042 chr2 485
2043 chr2 203
2044 chr2 846
2045 chr2 596
2046 chr2 638
2047 chr2 477
2048 chr2 228
2049 chr2 104
2050 chr2 151
2051 chr2 867
2052 chr2 404
2053 chr2 327
2054 chr2 563
2055 chr2 1260
2056 chr2 338
2057 chr2 424
2058 chr2 1490
2059 chr2 1263
2060 chr2 1223
2061 chr2 937
2062 chr2 501
2063 chr2 995
2064 chr2 208
2065 chr2 339
2066 chr2 216
2067 chr2 552
2068 chr2 388
2069 chr2 365
2070 chr2 814
2071 chr2 12384
2072 chr2 3876
2073 chr2 112782
2074 chr2 427
2075 chr2 146
2076 chr2 2698
2077 chr2 4198
2078 chr2 911
2079 chr2 23
2080 chr2 4233
2081 chr2 4107
2082 chr2 2100
2083 chr2 3564
2084 chr2 2603
2085 chr2 1420
2086 chr2 699
2087 chr2 124
2088 chr2 1438
2089 chr2 416
2090 chr2 1759
2091 chr2 3600
2092 chr2 1586
2093 chr2 1317
2094 chr2 576
2095 chr2 197
2096 chr2 283
2097 chr2 808
2098 chr2 1175
2099 chr2 2012
2100 chr2 319
2101 chr2 486
2102 chr2 464
2103 chr2 1159
2104 chr2 1115
2105 chr2 938
2106 chr2 628
2107 chr2 493
2108 chr2 1493
2109 chr2 88
2110 chr2 44
2111 chr2 1559
2112 chr2 229
2113 chr2 1832
2114 chr2 255
2115 chr2 2666
2116 chr2 1429
2117 chr2 295
2118 chr2 239
2119 chr2 553
2120 chr2 114
2121 chr2 592
2122 chr2 326
2123 chr2 1134
2124 chr2 621
2125 chr2 584
2126 chr2 69
2127 chr2 827
2128 chr2 532
2129 chr2 543
2130 chr2 2803
2131 chr2 422
2132 chr2 1136
2133 chr2 493
2134 chr2 366
2135 chr2 810
2136 chr2 1136
2137 chr2 251
2138 chr2 830
2139 chr2 520
2140 chr2 177
2141 chr2 938
2142 chr2 330
2143 chr2 51
2144 chr2 452
2145 chr2 1424
2146 chr2 1842
2147 chr2 630
2148 chr2 1235
2149 chr2 63
2150 chr2 618
2151 chr2 1511
2152 chr2 393
2153 chr2 111
2154 chr2 435
2155 chr2 201
2156 chr2 2287
2157 chr2 6776
2158 chr2 412
2159 chr2 1498
2160 chr2 328
2161 chr2 2342
2162 chr2 101
2163 chr2 1763
2164 chr2 2722
2165 chr2 494
2166 chr2 1687
2167 chr2 462
2168 chr2 1221
2169 chr2 1682
2170 chr2 131
2171 chr2 196
2172 chr2 338
2173 chr2 533
2174 chr2 607
2175 chr2 373
2176 chr2 1236
2177 chr2 455
2178 chr2 1030
2179 chr2 6454
2180 chr2 2055
2181 chr2 621
2182 chr2 1283
2183 chr2 1326
2184 chr2 1002
2185 chr2 125
2186 chr2 388
2187 chr2 1471
2188 chr2 1119
2189 chr2 1508
2190 chr2 1014
2191 chr2 678
2192 chr2 523
2193 chr2 996
2194 chr2 1229
2195 chr2 96
2196 chr2 682
2197 chr2 879
2198 chr2 608
2199 chr2 274
2200 chr2 1659
2201 chr2 761
2202 chr2 2146
2203 chr2 368
2204 chr2 335
2205 chr2 499
2206 chr2 218
2207 chr2 595
2208 chr2 109
2209 chr2 175
2210 chr2 960
2211 chr2 2079
2212 chr2 1441
2213 chr2 1071
2214 chr2 1052
2215 chr2 546
2216 chr2 517
2217 chr2 315
2218 chr2 553
2219 chr2 1714
2220 chr2 817
2221 chr2 620
2222 chr2 570
2223 chr2 1915
2224 chr2 2668
2225 chr2 1632
2226 chr2 392
2227 chr2 656
2228 chr2 3858
2229 chr2 572
2230 chr2 4033
2231 chr2 3835
2232 chr2 4067
2233 chr2 641
2234 chr2 4018
2235 chr2 1938
2236 chr2 1115
2237 chr2 113439
2238 chr2 4433
2239 chr2 11808
2240 chr2 344
2241 chr2 363
2242 chr2 792
2243 chr2 821
2244 chr2 483
2245 chr2 740
2246 chr2 876
2247 chr2 969
2248 chr2 1258
2249 chr2 439
2250 chr2 1357
2251 chr2 429
2252 chr2 280
2253 chr2 2003
2254 chr2 613
2255 chr2 117
2256 chr2 374
2257 chr2 444
2258 chr2 454
2259 chr2 622
2260 chr2 22
2261 chr2 219
2262 chr2 220
2263 chr2 365
2264 chr2 915
2265 chr2 137
2266 chr2 136
2267 chr2 596
2268 chr2 1808
2269 chr2 321
2270 chr2 273
2271 chr2 564
2272 chr2 1281
2273 chr2 726
2274 chr2 363
2275 chr2 103
2276 chr2 1247
2277 chr2 2934
2278 chr2 1876
2279 chr2 549
2280 chr2 182
2281 chr2 2814
2282 chr2 515
2283 chr2 1452
2284 chr2 535
2285 chr2 372
2286 chr2 401
2287 chr2 155
2288 chr2 272
2289 chr2 843
2290 chr2 96
2291 chr2 219
2292 chr2 31
2293 chr2 44
2294 chr2 350
2295 chr2 29
2296 chr2 30
2297 chr2 46
2298 chr2 350
2299 chr2 78
2300 chr2 45
2301 chr2 277
2302 chr2 258
2303 chr2 397
2304 chr2 388
2305 chr2 161
2306 chr2 145
2307 chr2 228
2308 chr2 292
2309 chr2 1315
2310 chr2 808
2311 chr2 226
2312 chr2 444
2313 chr2 494
2314 chr2 241
2315 chr2 508
2316 chr2 107
2317 chr2 888
2318 chr2 1032
2319 chr2 531
2320 chr2 752
2321 chr2 393
2322 chr2 247
2323 chr2 301
2324 chr2 289
2325 chr2 59
2326 chr2 199
2327 chr2 669
2328 chr2 250
2329 chr2 379
2330 chr2 315
2331 chr2 373
2332 chr2 428
2333 chr2 63
2334 chr2 98
2335 chr2 133
2336 chr2 1186
2337 chr2 293
2338 chr2 207
2339 chr2 845
2340 chr2 274
2341 chr2 1950
2342 chr2 411
2343 chr2 411
2344 chr2 430
2345 chr2 349
2346 chr2 1403
2347 chr2 1206
2348 chr2 1214
2349 chr2 587
2350 chr2 298
2351 chr2 318
2352 chr2 433
2353 chr2 501
2354 chr2 906
2355 chr2 103
2356 chr2 724
2357 chr2 628
2358 chr2 383
2359 chr2 549
2360 chr2 411
2361 chr2 802
2362 chr2 98
2363 chr2 750
2364 chr2 371
2365 chr2 1152
2366 chr2 235
2367 chr2 1841
2368 chr2 1610
2369 chr2 188
2370 chr2 1482
2371 chr2 8423
2372 chr2 1432
2373 chr2 1583
2374 chr2 1167
2375 chr2 593
2376 chr2 7542
2377 chr2 630
2378 chr2 1031
2379 chr2 1079
2380 chr2 573
2381 chr2 314
2382 chr2 501
2383 chr2 522
2384 chr2 656
2385 chr2 1191
2386 chr2 581
2387 chr2 734
2388 chr2 132
2389 chr2 139
2390 chr2 226
2391 chr2 351
2392 chr2 677
2393 chr2 631
2394 chr2 999
2395 chr2 1350
2396 chr2 557
2397 chr2 1235
2398 chr2 525
2399 chr2 808
2400 chr2 26
2401 chr2 86
2402 chr2 200
2403 chr2 210
2404 chr2 24
2405 chr2 610
2406 chr2 186
2407 chr2 360
2408 chr2 741
2409 chr2 785
2410 chr2 598
2411 chr2 764
2412 chr2 948
2413 chr2 811
2414 chr2 570
2415 chr2 390
2416 chr2 194
2417 chr2 433
2418 chr2 819
2419 chr2 104
2420 chr2 452
2421 chr2 43
2422 chr2 59
2423 chr2 353
2424 chr2 320
2425 chr2 226
2426 chr2 26
2427 chr2 1394
2428 chr2 108
2429 chr2 474
2430 chr2 6040
2431 chr2 552
2432 chr2 5052
2433 chr2 788
2434 chr2 368
2435 chr2 775
2436 chr2 153
2437 chr2 492
2438 chr2 229
2439 chr2 46
2440 chr2 689
2441 chr2 575
2442 chr2 234
2443 chr2 295
2444 chr2 787
2445 chr2 345
2446 chr2 432
2447 chr2 173
2448 chr2 1290
2449 chr2 437
2450 chr2 385
2451 chr2 366
2452 chr2 165
2453 chr2 170
2454 chr2 285
2455 chr2 761
2456 chr2 649
2457 chr2 301
2458 chr2 64
2459 chr2 403
2460 chr2 879
2461 chr2 248
2462 chr2 94
2463 chr2 32
2464 chr2 199
2465 chr2 58
2466 chr2 147
2467 chr2 130
2468 chr2 134
2469 chr2 561
2470 chr2 148
2471 chr2 119
2472 chr2 63
2473 chr2 414
2474 chr2 568
2475 chr2 38
2476 chr2 568
2477 chr2 56
2478 chr2 190
2479 chr2 75
2480 chr2 661
2481 chr2 32
2482 chr2 21
2483 chr2 26
2484 chr2 338
2485 chr2 67
2486 chr2 246
2487 chr2 374
2488 chr2 1085
2489 chr2 74
2490 chr2 1033
2491 chr2 262
2492 chr2 115
2493 chr2 117
2494 chr2 66
2495 chr2 52
2496 chr2 232
2497 chr2 365
2498 chr2 171
2499 chr2 261
2500 chr2 117
2501 chr2 110
2502 chr2 226
2503 chr2 106
2504 chr2 1197
2505 chr2 237
2506 chr2 82
2507 chr2 1275
2508 chr2 236
2509 chr2 111
2510 chr2 113
2511 chr2 67
2512 chr2 61
2513 chr2 36
2514 chr2 38
2515 chr2 34
2516 chr2 173
2517 chr2 71
2518 chr2 264
2519 chr2 223
2520 chr2 126
2521 chr2 337
2522 chr2 279
2523 chr2 425
2524 chr2 112
2525 chr2 1114
2526 chr2 752
2527 chr2 691
2528 chr2 962
2529 chr2 22
2530 chr3 181
2531 chr3 394
2532 chr3 257
2533 chr3 446
2534 chr3 59
2535 chr3 89
2536 chr3 339
2537 chr3 1142
2538 chr3 769
2539 chr3 126
2540 chr3 149
2541 chr3 38
2542 chr3 56
2543 chr3 663
2544 chr3 2253
2545 chr3 444
2546 chr3 81
2547 chr3 705
2548 chr3 34
2549 chr3 53
2550 chr3 60
2551 chr3 367
2552 chr3 1797
2553 chr3 1789
2554 chr3 172
2555 chr3 239
2556 chr3 214
2557 chr3 224
2558 chr3 129
2559 chr3 37
2560 chr3 72
2561 chr3 25
2562 chr3 647
2563 chr3 397
2564 chr3 24
2565 chr3 216
2566 chr3 87
2567 chr3 25
2568 chr3 128
2569 chr3 288
2570 chr3 832
2571 chr3 884
2572 chr3 33
2573 chr3 382
2574 chr3 123
2575 chr3 31
2576 chr3 812
2577 chr3 149
2578 chr3 367
2579 chr3 279
2580 chr3 1982
2581 chr3 700
2582 chr3 4725
2583 chr3 1184
2584 chr3 1900
2585 chr3 2789
2586 chr3 253
2587 chr3 548
2588 chr3 261
2589 chr3 203
2590 chr3 546
2591 chr3 383
2592 chr3 1376
2593 chr3 516
2594 chr3 129
2595 chr3 63
2596 chr3 1386
2597 chr3 355
2598 chr3 378
2599 chr3 653
2600 chr3 1055
2601 chr3 1788
2602 chr3 275
2603 chr3 72
2604 chr3 384
2605 chr3 375
2606 chr3 788
2607 chr3 561
2608 chr3 106
2609 chr3 820
2610 chr3 715
2611 chr3 74
2612 chr3 139
2613 chr3 737
2614 chr3 436
2615 chr3 220
2616 chr3 1174
2617 chr3 629
2618 chr3 252
2619 chr3 78
2620 chr3 1142
2621 chr3 2869
2622 chr3 3754
2623 chr3 893
2624 chr3 2748
2625 chr3 333
2626 chr3 469
2627 chr3 1251
2628 chr3 3107
2629 chr3 1721
2630 chr3 621
2631 chr3 301
2632 chr3 169
2633 chr3 1438
2634 chr3 52
2635 chr3 56
2636 chr3 175
2637 chr3 422
2638 chr3 261
2639 chr3 351
2640 chr3 285
2641 chr3 174
2642 chr3 36
2643 chr3 43
2644 chr3 22
2645 chr3 183
2646 chr3 165
2647 chr3 134
2648 chr3 138
2649 chr3 118
2650 chr3 976
2651 chr3 25
2652 chr3 711
2653 chr3 303
2654 chr3 340
2655 chr3 879
2656 chr3 271
2657 chr3 124
2658 chr3 1264
2659 chr3 195
2660 chr3 174
2661 chr3 838
2662 chr3 1110
2663 chr3 115
2664 chr3 291
2665 chr3 259
2666 chr3 233
2667 chr3 127
2668 chr3 274
2669 chr3 333
2670 chr3 113
2671 chr3 382
2672 chr3 332
2673 chr3 231
2674 chr3 227
2675 chr3 131
2676 chr3 26
2677 chr3 26
2678 chr3 77
2679 chr3 129
2680 chr3 483
2681 chr3 96
2682 chr3 31
2683 chr3 242
2684 chr3 392
2685 chr3 2131
2686 chr3 661
2687 chr3 204
2688 chr3 62
2689 chr3 179
2690 chr3 682
2691 chr3 335
2692 chr3 774
2693 chr3 916
2694 chr3 485
2695 chr3 288
2696 chr3 31
2697 chr3 1111
2698 chr3 211
2699 chr3 79
2700 chr3 195
2701 chr3 698
2702 chr3 206
2703 chr3 308
2704 chr3 199
2705 chr3 62
2706 chr3 123
2707 chr3 24
2708 chr3 58
2709 chr3 142
2710 chr3 302
2711 chr3 791
2712 chr3 477
2713 chr3 31
2714 chr3 240
2715 chr3 480
2716 chr3 45
2717 chr3 382
2718 chr3 181
2719 chr3 264
2720 chr3 247
2721 chr3 167
2722 chr3 532
2723 chr3 313
2724 chr3 424
2725 chr3 270
2726 chr3 92
2727 chr3 125
2728 chr3 123
2729 chr3 1175
2730 chr3 612
2731 chr3 142
2732 chr3 234
2733 chr3 527
2734 chr3 325
2735 chr3 1214
2736 chr3 1303
2737 chr3 247
2738 chr3 2016
2739 chr3 4313
2740 chr3 2165
2741 chr3 1090
2742 chr3 407
2743 chr3 857
2744 chr3 5326
2745 chr3 2169
2746 chr3 339
2747 chr3 755
2748 chr4 171
2749 chr4 860
2750 chr4 1279
2751 chr4 42
2752 chr4 57
2753 chr4 31
2754 chr4 56
2755 chr4 51
2756 chr4 272
2757 chr4 137
2758 chr4 111
2759 chr4 136
2760 chr4 89
2761 chr4 257
2762 chr4 74
2763 chr4 24
2764 chr4 129
2765 chr4 57
2766 chr4 196
2767 chr4 138
2768 chr4 41
2769 chr4 199
2770 chr4 42
2771 chr4 49
2772 chr4 234
2773 chr4 2135
2774 chr4 260
2775 chr4 642
2776 chr4 2288
2777 chr4 380
2778 chr4 263
2779 chr4 518
2780 chr4 169
2781 chr4 243
2782 chr4 670
2783 chr4 524
2784 chr4 1871
2785 chr4 1475
2786 chr4 1927
2787 chr4 87
2788 chr4 583
2789 chr4 357
2790 chr4 438
2791 chr4 725
2792 chr4 386
2793 chr4 463
2794 chr4 74
2795 chr4 681
2796 chr4 1564
2797 chr4 448
2798 chr4 952
2799 chr4 617
2800 chr4 340
2801 chr4 965
2802 chr4 656
2803 chr4 1257
2804 chr4 1834
2805 chr4 65
2806 chr4 34
2807 chr4 476
2808 chr4 947
2809 chr4 1784
2810 chr4 456
2811 chr4 549
2812 chr4 478
2813 chr4 400
2814 chr4 1482
2815 chr4 1060
2816 chr4 766
2817 chr4 1709
2818 chr4 1827
2819 chr4 1612
2820 chr4 1251
2821 chr4 742
2822 chr4 460
2823 chr4 316
2824 chr4 524
2825 chr4 962
2826 chr4 4496
2827 chr4 4525
2828 chr4 5333
2829 chr4 10260
2830 chr4 1626
2831 chr4 49
2832 chr4 5403
2833 chr4 277
2834 chr4 2707
2835 chr4 5428
2836 chr4 158
2837 chr4 74
2838 chr4 40
2839 chr4 644
2840 chr4 487
2841 chr4 160
2842 chr4 424
2843 chr4 1742
2844 chr4 35
2845 chr4 1509
2846 chr4 1105
2847 chr4 114
2848 chr4 746
2849 chr4 274
2850 chr4 51
2851 chr4 377
2852 chr4 32
2853 chr4 233
2854 chr4 24
2855 chr4 528
2856 chr4 253
2857 chr4 29
2858 chr4 56
2859 chr4 271
2860 chr4 211
2861 chr4 543
2862 chr4 824
2863 chr4 899
2864 chr4 344
2865 chr4 89
2866 chr4 24
2867 chr4 175
2868 chr4 33
2869 chr4 198
2870 chr4 116
2871 chr4 112
2872 chr4 80
2873 chr4 349
2874 chr4 227
2875 chr4 137
2876 chr4 54
2877 chr4 268
2878 chr4 117
2879 chr4 102
2880 chr4 190
2881 chr4 239
2882 chr4 83
2883 chr4 82
2884 chr4 52
2885 chr4 2680
2886 chr4 7793
2887 chr4 893
2888 chr4 1325
2889 chr4 7999
2890 chr4 2464
2891 chr4 2330
2892 chr4 2249
2893 chr4 511
2894 chr4 784
2895 chr4 94
2896 chr4 1148
2897 chr4 349
2898 chr4 1711
2899 chr4 482
2900 chr4 776
2901 chr4 230
2902 chr4 309
2903 chr4 439
2904 chr4 55
2905 chr4 281
2906 chr4 420
2907 chr4 192
2908 chr4 174
2909 chr4 306
2910 chr4 5038
2911 chr4 1031
2912 chr4 457
2913 chr4 31
2914 chr4 213
2915 chr4 74
2916 chr4 4994
2917 chr4 11623
2918 chr4 1585
2919 chr4 1247
2920 chr4 508
2921 chr4 701
2922 chr4 268
2923 chr4 553
2924 chr4 267
2925 chr4 736
2926 chr4 312
2927 chr4 4928
2928 chr4 11660
2929 chr4 2006
2930 chr4 1570
2931 chr4 527
2932 chr4 772
2933 chr4 478
2934 chr4 112
2935 chr4 589
2936 chr4 147
2937 chr4 1140
2938 chr4 1202
2939 chr4 805
2940 chr4 902
2941 chr4 1212
2942 chr4 48
2943 chr4 266
2944 chr4 59
2945 chr4 353
2946 chr4 379
2947 chr4 1509
2948 chr4 1414
2949 chr4 680
2950 chr4 729
2951 chr4 1251
2952 chr4 200
2953 chr4 220
2954 chr4 69
2955 chr4 156
2956 chr4 912
2957 chr4 1656
2958 chr4 780
2959 chr4 217
2960 chr4 1663
2961 chr4 83
2962 chr4 200
2963 chr4 65
2964 chr4 4188
2965 chr4 455
2966 chr4 389
2967 chr4 425
2968 chr4 422
2969 chr4 896
2970 chr4 85
2971 chr4 152
2972 chr4 34
2973 chr4 282
2974 chr4 481
2975 chr4 1130
2976 chr4 1593
2977 chr4 377
2978 chr4 680
2979 chr4 287
2980 chr4 41
2981 chr4 35
2982 chr4 103
2983 chr4 234
2984 chr4 101
2985 chr4 672
2986 chr4 181
2987 chr4 725
2988 chr4 72
2989 chr4 184
2990 chr4 190
2991 chr4 22
2992 chr4 3167
2993 chr4 742
2994 chr4 53
2995 chr4 3751
2996 chr4 448
2997 chr4 672
2998 chr4 93
2999 chr4 1177
3000 chr4 3201
3001 chr4 384
3002 chr4 649
3003 chr4 434
3004 chr4 1384
3005 chr4 99
3006 chr4 524
3007 chr4 63
3008 chr4 279
3009 chr4 182
3010 chr4 226
3011 chr4 207
3012 chr4 911
3013 chr4 288
3014 chr4 1661
3015 chr4 1892
3016 chr4 34
3017 chr4 24
3018 chr4 144
3019 chr4 158
3020 chr4 178
3021 chr4 213
3022 chr4 286
3023 chr4 819
3024 chr4 1273
3025 chr4 881
3026 chr4 296
3027 chr4 28
3028 chr4 145
3029 chr4 204
3030 chr4 207
3031 chr4 27
3032 chr4 288
3033 chr4 603
3034 chr4 761
3035 chr4 156
3036 chr4 87
3037 chr4 25
3038 chr4 66
3039 chr4 54
3040 chr4 139
3041 chr4 112
3042 chr4 211
3043 chr4 722
3044 chr4 102
3045 chr4 137
3046 chr4 125
3047 chr4 195
3048 chr4 451
3049 chr4 47
3050 chr4 466
3051 chr4 787
3052 chr4 322
3053 chr4 896
3054 chr4 376
3055 chr4 1683
3056 chr4 2495
3057 chr4 2148
3058 chr4 432
3059 chr4 1619
3060 chr4 56
3061 chr4 206
3062 chr4 343
3063 chr4 829
3064 chr4 564
3065 chr4 1684
3066 chr4 239
3067 chr4 447
3068 chr4 349
3069 chr4 337
3070 chr4 357
3071 chr4 123
3072 chr4 29
3073 chr4 197
3074 chr4 112
3075 chr4 247
3076 chr4 613
3077 chr4 2078
3078 chr4 409
3079 chr4 2242
3080 chr4 938
3081 chr4 2117
3082 chr4 618
3083 chr4 824
3084 chr4 3329
3085 chr4 2872
3086 chr4 2830
3087 chr4 459
3088 chr4 261
3089 chr4 1609
3090 chr4 1255
3091 chr5 1552
3092 chr5 196
3093 chr5 245
3094 chr5 268
3095 chr5 146
3096 chr5 183
3097 chr5 292
3098 chr5 730
3099 chr5 249
3100 chr5 262
3101 chr5 603
3102 chr5 964
3103 chr5 482
3104 chr5 629
3105 chr5 154
3106 chr5 792
3107 chr5 519
3108 chr5 795
3109 chr5 310
3110 chr5 501
3111 chr5 600
3112 chr5 2019
3113 chr5 22
3114 chr5 83
3115 chr5 55
3116 chr5 169
