# This table shows what percentage of genes are dark, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark
# perc_intron : percent of intronic bases that are dark
# perc_total : percent of total gene that is dark
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
EDARADD	protein coding	0.000000	0.000000	0.000000	0.642458	0.624945
ACTN2	protein coding	0.000000	0.000000	0.000000	1.552443	1.453113
RYR2	protein coding	0.000000	0.000000	0.000000	0.032382	0.031701
ZP4	protein coding	0.000000	0.000000	0.000000	2.639964	2.074145
CHRM3	protein coding	0.000000	0.000000	0.000000	0.000000	0.078656
FMN2	protein coding	0.000000	0.000000	0.000000	0.016398	0.016058
RGS7	protein coding	0.000000	0.000000	0.000000	0.081960	0.081497
OPN3	protein coding	0.000000	0.000000	0.000000	0.000000	0.121457
WDR64	protein coding	0.000000	0.000000	0.000000	0.072860	0.070735
AKT3	protein coding	0.000000	0.000000	0.000000	0.020427	0.020119
RP11-278H7.1	lincRNA	-1.000000	-1.000000	0.000000	0.197476	0.194743
RP11-156E8.1	protein coding	2.846648	0.000000	1.783659	-1.000000	1.783659
EFCAB2	protein coding	0.000000	0.000000	0.000000	0.020664	0.019688
KIF26B	protein coding	0.000000	0.000000	0.000000	0.077858	0.075932
SMYD3	protein coding	0.000000	0.000000	0.000000	0.203993	0.203174
KIF28P	pseudogene	-1.000000	-1.000000	0.000000	2.966442	2.787606
RP11-397A15.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ZNF124	protein coding	1.858736	0.000000	0.457771	3.422228	3.163406
OR2W3	protein coding	0.000000	0.000000	0.000000	12.546152	11.764706
OR2T5	protein coding	56.118143	93.846154	58.538993	-1.000000	58.538993
OR2T29	protein coding	56.434599	92.307692	58.736426	-1.000000	58.736426
OR2T35	protein coding	8.753862	-1.000000	8.753862	-1.000000	8.753862
DIP2C	protein coding	0.000000	0.000000	0.000000	1.029217	1.004445
PRR26	protein coding	0.000000	0.000000	0.000000	0.529406	0.361343
IDI1	protein coding	0.000000	0.000000	0.000000	8.616022	5.841071
ADARB2	protein coding	0.000000	0.000000	0.000000	0.115928	0.115120
RP11-526P5.2	lincRNA	-1.000000	-1.000000	0.000000	0.298109	0.293327
PFKP	protein coding	0.000000	0.000000	0.000000	1.847579	1.727399
AKR1E2	protein coding	0.000000	0.000000	0.000000	0.235128	0.227891
RP11-445P17.3	lincRNA	-1.000000	-1.000000	0.000000	6.481971	6.330465
UCN3	protein coding	1.234568	0.000000	0.841515	0.000000	0.065239
NET1	protein coding	0.000000	0.000000	0.000000	0.168211	0.154644
PFKFB3	protein coding	0.000000	0.000000	0.000000	0.321536	0.303485
RP11-563J2.2	lincRNA	-1.000000	-1.000000	0.000000	0.173885	0.164682
LINC00707	lincRNA	-1.000000	-1.000000	0.000000	0.632481	0.601820
KIN	protein coding	0.000000	3.612365	2.966343	0.000000	0.561176
CELF2	protein coding	0.000000	0.000000	0.000000	0.084903	0.082374
USP6NL	protein coding	0.000000	0.000000	0.000000	0.123110	0.112795
CDC123	protein coding	0.000000	0.000000	0.000000	0.178972	0.173916
CAMK1D	protein coding	0.000000	0.000000	0.000000	0.283795	0.278770
TMEM236	protein coding	68.371212	7.215793	19.037159	29.346743	28.188251
MRC1L1	protein coding	38.040798	14.017522	34.391635	29.576619	29.825371
TMEM236	protein coding	67.708333	3.266788	15.721083	38.192852	35.668318
MRC1	protein coding	35.186456	20.775970	32.959381	32.877010	32.881196
SLC39A12	protein coding	0.000000	0.000000	0.000000	0.080094	0.077636
MLLT10	protein coding	0.000000	0.000000	0.000000	0.051581	0.050128
C10orf67	protein coding	0.000000	0.000000	0.000000	0.450851	0.431423
KIAA1217	protein coding	0.000000	0.000000	0.000000	0.016489	0.016294
GPR158	protein coding	0.000000	0.000000	0.000000	0.005474	0.005384
APBB1IP	protein coding	0.000000	0.000000	0.000000	0.178567	0.173611
LRRC37A6P	pseudogene	-1.000000	-1.000000	0.000000	2.472931	1.411675
ARMC4	protein coding	0.000000	0.000000	0.000000	0.012811	0.012508
SVIL	protein coding	0.000000	0.000000	0.000000	0.039724	0.038290
KIAA1462	protein coding	0.000000	0.000000	0.000000	0.210892	0.076928
ARHGAP12	protein coding	0.000000	0.000000	0.000000	0.035481	0.034042
CCNY	protein coding	0.000000	0.000000	0.000000	0.042474	0.041859
ANKRD30A	protein coding	12.137805	0.000000	11.051101	4.631866	4.751524
RP11-393J16.4	lincRNA	-1.000000	-1.000000	0.000000	0.934272	0.907812
RASSF4	protein coding	0.000000	0.000000	0.000000	0.398032	0.348098
C10orf10	protein coding	0.000000	0.000000	0.000000	0.000000	1.622174
ALOX5	protein coding	0.000000	0.000000	0.000000	0.064857	0.062587
CTGLF10P	pseudogene	-1.000000	-1.000000	0.000000	2.615456	2.326007
FAM21C	protein coding	19.934393	82.743363	29.110106	6.439791	8.039720
RP11-175I17.6	pseudogene	-1.000000	-1.000000	27.702703	-1.000000	27.702703
FAM25E	protein coding	25.378788	100.000000	32.649573	12.317460	17.824074
AGAP4	protein coding	2.523047	0.000000	2.074192	20.767087	16.339592
RP11-175I17.2	pseudogene	-1.000000	-1.000000	51.120332	77.735613	77.218983
PTPN20A	protein coding	57.533177	42.930328	48.716363	32.651152	33.331870
FRMPD2P2	pseudogene	-1.000000	-1.000000	62.244898	36.968710	39.398398
CTGLF8P	pseudogene	-1.000000	-1.000000	0.000000	21.952002	21.453656
BMS1P1	pseudogene	-1.000000	-1.000000	13.344088	19.533603	18.395287
GLUD1P7	pseudogene	-1.000000	-1.000000	67.961165	37.190363	38.229508
CTSLP5	pseudogene	-1.000000	-1.000000	0.000000	81.450488	52.236136
RP11-342C24.8	lincRNA	-1.000000	-1.000000	60.495868	55.556673	56.092531
FAM35BP	pseudogene	-1.000000	-1.000000	65.004133	20.771584	24.634786
RP11-38L15.2	lincRNA	-1.000000	-1.000000	28.249818	8.726703	12.503512
ANXA8L1	protein coding	79.872495	17.023346	49.482596	76.372998	72.824333
RP11-144G6.13	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FAM25B	protein coding	72.962963	74.324324	73.255814	84.660053	83.783784
AGAP10	protein coding	96.585557	68.731736	80.619765	92.822727	91.301624
RNA5SP312	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
GLUD1P8	pseudogene	-1.000000	-1.000000	0.000000	2.564538	2.480289
CTSLP7	pseudogene	-1.000000	-1.000000	22.636816	0.000000	8.125000
RP11-144G6.10	lincRNA	-1.000000	-1.000000	76.350540	45.320842	47.723048
FAM35DP	pseudogene	-1.000000	-1.000000	0.000000	6.847906	6.336465
ANTXRLP1	pseudogene	-1.000000	-1.000000	0.000000	0.835238	0.803395
CTGLF11P	pseudogene	-1.000000	-1.000000	0.000000	1.544382	1.372674
AL603965.1	protein coding	0.000000	78.287256	58.963941	39.785779	41.365176
FAM21B	protein coding	6.221750	0.000000	5.416667	9.536118	9.214826
ASAH2C	protein coding	34.044824	0.000000	31.061344	25.420066	25.636993
CTSLP2	pseudogene	-1.000000	-1.000000	60.512821	40.027894	47.244806
GLUD1P6	pseudogene	-1.000000	-1.000000	0.000000	29.519606	28.299430
AGAP9	protein coding	73.738203	100.000000	76.599634	87.723921	87.088692
RNA5SP313	rRNA	-1.000000	-1.000000	33.043478	-1.000000	33.043478
ANXA8	protein coding	66.939891	100.000000	82.933709	83.644292	83.096004
PTPN20B	protein coding	63.231850	33.862705	45.499536	32.148479	32.733939
FRMPD2P1	pseudogene	-1.000000	-1.000000	68.154762	23.525954	27.815923
BMS1P5	pseudogene	-1.000000	-1.000000	3.669173	9.130032	8.401845
GLUD1P2	pseudogene	-1.000000	-1.000000	13.852295	6.754244	7.394341
FAM35EP	pseudogene	-1.000000	-1.000000	100.000000	49.280117	60.896445
RN7SL527P	other	-1.000000	-1.000000	68.904594	-1.000000	68.904594
CTGLF12P	pseudogene	-1.000000	-1.000000	0.000000	2.783947	2.468966
BMS1P7	pseudogene	-1.000000	-1.000000	40.546697	11.435917	14.679753
PTPN20CP	pseudogene	-1.000000	-1.000000	36.349575	14.256279	14.774128
FRMPD2	protein coding	0.000000	0.000000	0.000000	0.284729	0.272097
ARHGAP22	protein coding	0.000000	0.000000	0.000000	0.011857	0.011416
WDFY4	protein coding	0.000000	0.000000	0.000000	0.107400	0.103328
VSTM4	protein coding	0.000000	0.000000	0.000000	0.070828	0.065176
PARG	protein coding	0.000000	0.000000	0.000000	1.830070	1.785612
FAM21D	protein coding	100.000000	100.000000	100.000000	66.743827	78.944797
RP11-592B15.8	pseudogene	-1.000000	-1.000000	70.707071	-1.000000	70.707071
FAM25D	lincRNA	-1.000000	-1.000000	59.501558	4.309252	13.638757
AGAP8	protein coding	4.221252	0.000000	2.936213	43.168357	42.355428
RP11-592B15.6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TIMM23B	protein coding	67.898833	3.225806	52.914798	39.124069	39.687386
AGAP7	protein coding	0.000000	0.000000	0.000000	2.420743	2.156553
TIMM23	protein coding	55.079365	0.000000	29.481733	23.426748	23.634330
PARGP1	pseudogene	-1.000000	-1.000000	45.940890	69.956153	69.369419
RP11-481A12.6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AGAP6	protein coding	0.000000	0.000000	0.000000	1.803194	1.577927
FAM21A	protein coding	1.547531	0.000000	1.244322	8.131048	7.599701
SLC9A3P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ASAH2	protein coding	39.428331	14.925044	23.355025	39.109255	37.454429
SGMS1	protein coding	0.000000	0.000000	0.000000	0.021985	0.021592
ASAH2B	protein coding	0.000000	0.000000	0.000000	9.465951	1.736269
PRKG1	protein coding	0.000000	0.000000	0.000000	0.006079	0.006044
PCDH15	protein coding	0.000000	0.000000	0.000000	0.006129	0.006082
RP11-135D11.2	lincRNA	-1.000000	-1.000000	0.000000	0.482330	0.470631
CCDC6	protein coding	0.000000	0.000000	0.000000	0.131153	0.124689
RP11-170M17.1	lincRNA	-1.000000	-1.000000	0.000000	0.193165	0.192695
SLC25A16	protein coding	0.000000	0.000000	0.000000	0.416930	0.359778
RP11-119F7.6	pseudogene	-1.000000	-1.000000	0.000000	9.361702	4.545455
STOX1	protein coding	0.303030	0.000000	0.252313	0.144583	0.150243
SAR1A	protein coding	0.000000	0.000000	0.000000	0.414265	0.296979
PPA1	protein coding	0.000000	0.000000	0.000000	0.201523	0.189827
PALD1	protein coding	0.000000	0.000000	0.000000	0.036439	0.034587
ADAMTS14	protein coding	0.000000	0.000000	0.000000	0.130378	0.122716
CDH23	protein coding	0.000000	0.000000	0.000000	0.016403	0.015751
ASCC1	protein coding	0.000000	0.000000	0.000000	0.271164	0.264480
TTC18	protein coding	0.000000	0.000000	0.000000	0.057239	0.055186
ADK	protein coding	0.000000	0.000000	0.000000	0.010614	0.010572
KAT6B	protein coding	0.000000	0.000000	0.000000	0.020137	0.019320
ZNF503-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.063739	0.061728
C10orf11	protein coding	0.000000	0.000000	0.000000	0.000000	0.012201
KCNMA1	protein coding	0.000000	0.000000	0.000000	0.021951	0.021457
ZMIZ1	protein coding	0.000000	0.000000	0.000000	0.025006	0.024244
NUTM2B	protein coding	1.943199	36.568097	18.317904	2.634468	9.586171
NUTM2E	protein coding	7.383279	40.162980	15.157372	6.445047	9.760454
FAM213A	protein coding	0.000000	0.000000	0.000000	0.359145	0.325811
NRG3	protein coding	0.000000	0.000000	0.000000	0.009121	0.009084
GRID1	protein coding	0.000000	0.000000	0.000000	0.083182	0.082536
WAPAL	protein coding	0.000000	0.000000	0.000000	0.049860	0.046211
FAM35A	protein coding	0.000000	1.507208	0.542325	0.018267	0.041107
NUTM2A	protein coding	17.339312	22.702703	19.877977	39.128390	30.593368
NUTM2D	protein coding	5.413766	0.000000	2.004582	27.618732	13.886543
HECTD2	protein coding	0.000000	0.000000	0.000000	3.314030	3.099818
BTAF1	protein coding	0.000000	0.000000	0.000000	0.227818	0.212095
ARHGAP19-SLIT1	protein coding	0.000000	0.000000	0.000000	0.331919	0.321773
RP11-375N9.2	pseudogene	-1.000000	-1.000000	0.549451	34.766630	30.729335
HPSE2	protein coding	0.000000	0.000000	0.000000	0.319223	0.318252
ABCC2	protein coding	0.000000	0.000000	0.000000	0.146725	0.133890
BLOC1S2	protein coding	0.000000	0.000000	0.000000	0.720926	0.595798
PKD2L1	protein coding	0.000000	0.000000	0.000000	0.432680	0.401512
KCNIP2	protein coding	0.000000	0.000000	0.000000	1.009634	0.852558
WBP1L	protein coding	0.000000	0.000000	0.000000	0.249938	0.235151
SLK	protein coding	0.000000	0.000000	0.000000	0.099508	0.087052
RN7SL524P	other	-1.000000	-1.000000	18.305085	-1.000000	18.305085
SORCS3	protein coding	0.000000	0.000000	0.000000	0.051622	0.051111
MXI1	protein coding	0.000000	0.000000	0.000000	1.075781	1.019308
SHOC2	protein coding	0.000000	1.593081	0.886974	0.000000	0.037185
GPAM	protein coding	0.000000	0.000000	0.000000	0.000000	0.222863
ACSL5	protein coding	0.000000	0.000000	0.000000	0.426613	0.395497
VTI1A	protein coding	0.000000	0.000000	0.000000	0.088999	0.087694
C10orf118	protein coding	0.000000	0.000000	0.000000	0.093416	0.078714
VWA2	protein coding	0.000000	0.000000	0.000000	0.355923	0.332989
PDZD8	protein coding	0.000000	0.000000	0.000000	0.102831	0.095812
RP11-245J24.1	other	-1.000000	-1.000000	0.000000	0.324354	0.313623
GRK5	protein coding	0.000000	2.731092	0.954128	0.080716	0.090312
BAG3	protein coding	0.000000	0.000000	0.000000	0.540016	0.483950
FGFR2	protein coding	0.000000	0.000000	0.000000	0.082789	0.078252
TACC2	protein coding	0.000000	0.000000	0.000000	0.046117	0.044089
DMBT1	protein coding	23.712151	0.000000	22.410803	21.408285	21.505700
LHPP	protein coding	0.000000	0.000000	0.000000	0.469109	0.452407
CTBP2	protein coding	0.000000	0.000000	0.000000	0.077852	0.075007
LINC00601	lincRNA	-1.000000	-1.000000	0.000000	3.521847	3.008739
DOCK1	protein coding	0.000000	0.000000	0.000000	0.017692	0.017509
MGMT	protein coding	0.000000	0.000000	0.000000	0.164178	0.163219
EBF3	protein coding	0.000000	0.000000	0.000000	0.125871	0.121346
PPP2R2D	protein coding	0.000000	0.667161	0.593947	0.318234	0.433480
JAKMIP3	protein coding	0.710059	0.000000	0.271698	1.787439	1.662133
STK32C	protein coding	0.000000	0.000000	0.000000	0.105818	0.102931
LRRC27	protein coding	0.000000	0.000000	0.000000	0.147191	0.119443
RP11-432J24.2	lincRNA	-1.000000	-1.000000	0.000000	5.654384	4.759358
C10orf91	protein coding	0.000000	3.267045	2.491874	0.000000	0.905334
INPP5A	protein coding	0.000000	0.000000	0.000000	0.452599	0.446968
TTC40	protein coding	0.000000	0.000000	0.000000	0.700089	0.651635
GPR123	protein coding	0.000000	0.000000	0.000000	0.195413	0.174497
KNDC1	protein coding	0.000000	0.000000	0.000000	0.629391	0.560904
ADAM8	protein coding	0.000000	0.000000	0.000000	1.109898	0.843415
TUBGCP2	protein coding	0.000000	0.000000	0.000000	2.643189	2.033266
ZNF511	protein coding	0.000000	0.000000	0.000000	3.568992	3.325464
CALY	protein coding	0.000000	0.000000	0.000000	1.934119	1.662626
ECHS1	protein coding	0.000000	0.000000	0.000000	2.689461	2.301722
SPRN	protein coding	0.000000	0.000000	0.000000	0.663331	0.648757
XX-2136C48.8	pseudogene	-1.000000	-1.000000	76.253687	-1.000000	76.253687
DUX4L10	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L11	pseudogene	-1.000000	-1.000000	100.000000	95.521412	97.216579
DUX4L13	pseudogene	-1.000000	-1.000000	43.256314	100.000000	78.540947
DUX4L15	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
XX-2136C48.7	pseudogene	-1.000000	-1.000000	58.510638	-1.000000	58.510638
RPL23AP60	pseudogene	-1.000000	-1.000000	50.110375	-1.000000	50.110375
RP11-304M2.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
OR4F2P	pseudogene	-1.000000	-1.000000	4.909285	-1.000000	4.909285
LINC01001	lincRNA	-1.000000	-1.000000	14.313640	7.056886	9.730335
BET1L	protein coding	0.000000	0.000000	0.000000	3.322149	3.021895
IFITM2	protein coding	0.000000	0.000000	0.000000	6.398764	5.418139
B4GALNT4	protein coding	0.000000	0.000000	0.000000	0.676514	0.487013
PKP3	protein coding	0.000000	0.000000	0.000000	28.655035	21.107857
SIGIRR	protein coding	0.000000	0.000000	0.000000	3.732685	3.007070
ANO9	protein coding	0.000000	0.000000	0.000000	2.852832	2.512667
C11orf35	protein coding	0.000000	0.000000	0.000000	2.057270	1.249156
PHRF1	protein coding	0.000000	0.000000	0.000000	0.509697	0.430938
IRF7	protein coding	0.000000	0.000000	0.000000	2.291326	0.812536
DEAF1	protein coding	0.000000	0.000000	0.000000	1.841749	1.437214
EPS8L2	protein coding	0.000000	0.000000	0.000000	0.982052	0.871159
TALDO1	protein coding	0.000000	0.000000	0.000000	0.556575	0.514270
TSPAN4	protein coding	0.000000	0.000000	0.000000	0.805363	0.711700
AP2A2	protein coding	0.000000	0.000000	0.000000	0.509622	0.470548
MUC2	protein coding	0.000000	0.000000	0.000000	0.748130	0.528026
MUC5B	protein coding	0.000000	0.000000	0.000000	0.995894	0.539504
TOLLIP	protein coding	0.000000	0.000000	0.000000	1.053201	0.938129
BRSK2	protein coding	0.000000	0.000000	0.000000	5.494999	5.041901
KRTAP5-1	protein coding	2.628435	0.000000	2.337938	-1.000000	2.337938
KRTAP5-5	protein coding	16.386555	0.000000	10.381544	-1.000000	10.381544
FAM99A	other	-1.000000	-1.000000	2.166317	3.140097	2.523240
LSP1	protein coding	0.000000	0.000000	0.000000	0.475107	0.419879
C11orf21	protein coding	0.000000	0.000000	0.000000	5.955556	2.714749
TSPAN32	protein coding	0.000000	0.000000	0.000000	2.293921	2.079862
CD81	protein coding	0.000000	0.000000	0.000000	0.750635	0.640241
KCNQ1	protein coding	0.000000	0.000000	0.000000	0.090593	0.089757
OSBPL5	protein coding	0.000000	0.000000	0.000000	0.265154	0.242392
RRM1	protein coding	0.000000	0.000000	0.000000	0.206556	0.190179
SSU72P6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
HBG2	protein coding	0.000000	0.000000	0.000000	0.023299	0.023179
ST5	protein coding	0.000000	0.337235	0.190990	0.036416	0.042739
MICAL2	protein coding	0.000000	0.000000	0.000000	0.028034	0.027092
TEAD1	protein coding	0.000000	0.000000	0.000000	0.049516	0.047720
SPON1	other	-1.000000	-1.000000	0.000000	0.018977	0.018644
RRAS2	protein coding	0.000000	0.000000	0.000000	0.177628	0.170940
SOX6	protein coding	0.000000	0.000000	0.000000	0.000000	0.054065
PLEKHA7	protein coding	0.000000	0.000000	0.000000	0.166654	0.162186
PIK3C2A	protein coding	0.000000	0.000000	0.000000	0.075249	0.065258
NCR3LG1	protein coding	0.000000	0.000000	0.000000	0.250287	0.187390
SERGEF	protein coding	0.000000	0.000000	0.000000	0.010773	0.010661
NELL1	protein coding	0.000000	0.000000	0.000000	0.012628	0.012581
ANO3	protein coding	0.000000	0.000000	0.000000	0.030657	0.030168
CCDC34	protein coding	0.000000	0.000000	0.000000	0.293726	0.193699
DCDC1	protein coding	0.000000	0.000000	0.000000	0.049498	0.044491
RCN1	protein coding	0.000000	0.000000	0.000000	0.014815	0.014658
CCDC73	protein coding	0.000000	0.000000	0.000000	0.040627	0.038979
KIAA1549L	protein coding	0.000000	0.000000	0.000000	0.020906	0.018935
ABTB2	protein coding	0.000000	0.000000	0.000000	0.175639	0.171481
RAG1	protein coding	0.000000	0.000000	0.000000	0.000000	2.303298
LRRC4C	protein coding	0.000000	0.000000	0.000000	0.021784	0.021701
TSPAN18	protein coding	0.000000	0.000000	0.000000	0.019384	0.018936
PRDM11	protein coding	0.000000	0.000000	0.000000	0.255551	0.243626
MDK	protein coding	0.000000	0.000000	0.000000	2.602230	1.140437
CELF1	protein coding	0.000000	0.000000	0.000000	0.097997	0.088331
FNBP4	protein coding	0.000000	0.000000	0.000000	0.121761	0.111934
RP11-56P9.5	pseudogene	-1.000000	-1.000000	70.322581	88.822688	85.466250
RP11-56P9.10	pseudogene	-1.000000	-1.000000	50.350783	67.472541	64.370906
RP11-56P9.6	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
RP11-707M1.1	pseudogene	-1.000000	-1.000000	0.000000	0.122641	0.121490
RP11-574M7.1	pseudogene	-1.000000	-1.000000	16.591928	22.129460	21.969459
OR9Q1	protein coding	0.000000	0.000000	0.000000	0.718206	0.706882
RP11-659P15.1	lincRNA	-1.000000	-1.000000	0.000000	7.885989	6.956576
MS4A13	protein coding	0.000000	0.000000	0.000000	0.269024	0.256335
PGA3	protein coding	49.448935	21.331890	33.260599	44.109968	40.230824
PGA4	protein coding	59.401709	52.013423	56.527415	66.214616	65.199549
DDB1	protein coding	0.000000	0.000000	0.000000	0.000000	0.486731
DAK	protein coding	0.000000	0.000000	0.000000	1.446480	1.045556
MACROD1	protein coding	0.000000	0.000000	0.000000	0.016837	0.016712
BAD	protein coding	0.000000	0.000000	0.000000	0.187829	0.168079
GPR137	protein coding	0.000000	0.000000	0.000000	0.157510	0.128614
CCDC88B	protein coding	0.000000	0.000000	0.000000	2.291581	1.611692
NRXN2	protein coding	0.000000	0.000000	0.000000	0.032855	0.030766
SLC22A20	pseudogene	-1.000000	-1.000000	0.000000	0.297548	0.259363
FRMD8	protein coding	0.000000	0.000000	0.000000	0.431279	0.367674
CNIH2	protein coding	0.000000	0.000000	0.000000	0.535714	0.337505
MRPL11	protein coding	0.000000	0.000000	0.000000	0.000000	1.118024
KDM2A	protein coding	0.000000	0.000000	0.000000	0.089237	0.084283
RP11-119D9.1	lincRNA	-1.000000	-1.000000	0.000000	0.339367	0.271725
LRP5	protein coding	0.000000	0.000000	0.000000	0.049470	0.047561
MTL5	protein coding	0.000000	0.000000	0.000000	0.200113	0.176775
MRPL21	protein coding	0.000000	1.621622	0.274474	2.331674	2.149853
TPCN2	protein coding	0.000000	0.000000	0.000000	0.076301	0.067135
SHANK2	protein coding	0.000000	0.000000	0.000000	0.052159	0.051103
PDE2A	protein coding	0.000000	0.000000	0.000000	0.034619	0.032504
UVRAG	protein coding	0.000000	0.000000	0.000000	0.009298	0.009146
RP11-672A2.3	lincRNA	-1.000000	-1.000000	0.000000	0.231339	0.227628
B3GNT6	protein coding	0.000000	0.000000	0.000000	5.050505	3.242122
RSF1	protein coding	0.000000	0.000000	0.000000	0.104423	0.096260
TENM4	protein coding	0.000000	0.000000	0.000000	0.423916	0.416182
RP11-179A16.1	lincRNA	-1.000000	-1.000000	0.000000	0.035749	0.035670
DLG2	protein coding	0.000000	0.000000	0.000000	0.067757	0.067375
TMEM135	protein coding	0.000000	0.000000	0.000000	0.067321	0.066104
TRIM64DP	pseudogene	-1.000000	-1.000000	21.178225	19.112207	19.625649
TRIM49	protein coding	0.000000	0.000000	0.000000	3.847910	3.086081
