region_id	chrom	length
1605 chr2 84
1606 chr2 892
1607 chr2 66
1608 chr2 567
1609 chr2 230
1610 chr2 663
1611 chr2 298
1612 chr2 144
1613 chr2 240
1614 chr2 139
1615 chr2 441
1616 chr2 162
1617 chr2 399
1618 chr2 57
1619 chr2 281
1620 chr2 170
1621 chr2 212
1622 chr2 821
1623 chr2 868
1624 chr2 4286
1625 chr2 4395
1626 chr2 373
1627 chr2 3630
1628 chr2 4245
1629 chr2 816
1630 chr2 270
1631 chr2 757
1632 chr2 23
1633 chr2 113
1634 chr2 71
1635 chr2 298
1636 chr2 347
1637 chr2 165
1638 chr2 1055
1639 chr2 332
1640 chr2 76
1641 chr2 289
1642 chr2 1160
1643 chr2 1146
1644 chr2 1675
1645 chr2 1029
1646 chr2 1586
1647 chr2 21
1648 chr2 680
1649 chr2 614
1650 chr2 802
1651 chr2 2233
1652 chr2 348
1653 chr2 1868
1654 chr2 997
1655 chr2 502
1656 chr2 2459
1657 chr2 2631
1658 chr2 2099
1659 chr2 3181
1660 chr2 363
1661 chr2 3724
1662 chr2 393
1663 chr2 247
1664 chr2 796
1665 chr2 332
1666 chr2 279
1667 chr2 2133
1668 chr2 259
1669 chr2 1360
1670 chr2 945
1671 chr2 1638
1672 chr2 2438
1673 chr2 308
1674 chr2 1132
1675 chr2 553
1676 chr2 212
1677 chr2 527
1678 chr2 172
1679 chr2 352
1680 chr2 3456
1681 chr2 427
1682 chr2 3077
1683 chr2 1198
1684 chr2 672
1685 chr2 509
1686 chr2 931
1687 chr2 447
1688 chr2 635
1689 chr2 188
1690 chr2 488
1691 chr2 870
1692 chr2 491
1693 chr2 577
1694 chr2 308
1695 chr2 1037
1696 chr2 1883
1697 chr2 3993
1698 chr2 780
1699 chr2 503
1700 chr2 152
1701 chr2 44
1702 chr2 1062
1703 chr2 530
1704 chr2 130
1705 chr2 49
1706 chr2 187
1707 chr2 254
1708 chr2 525
1709 chr2 919
1710 chr2 366
1711 chr2 86
1712 chr2 226
1713 chr2 28
1714 chr2 933
1715 chr2 102
1716 chr2 286
1717 chr2 36
1718 chr2 242
1719 chr2 54
1720 chr2 94
1721 chr2 10711
1722 chr2 1044
1723 chr2 388
1724 chr2 155
1725 chr2 44
1726 chr2 630
1727 chr2 224
1728 chr2 49
1729 chr2 213
1730 chr2 140
1731 chr2 371
1732 chr2 250
1733 chr2 100
1734 chr2 62
1735 chr2 1199
1736 chr2 10711
1737 chr2 328
1738 chr2 486
1739 chr2 276
1740 chr2 470
1741 chr2 140
1742 chr2 158
1743 chr2 290
1744 chr2 636
1745 chr2 192
1746 chr2 2045
1747 chr2 235
1748 chr2 402
1749 chr2 1499
1750 chr2 945
1751 chr2 368
1752 chr2 614
1753 chr2 208
1754 chr2 1761
1755 chr2 326
1756 chr2 3389
1757 chr2 304
1758 chr2 130
1759 chr2 646
1760 chr2 402
1761 chr2 1098
1762 chr2 303
1763 chr2 2524
1764 chr2 1444
1765 chr2 913
1766 chr2 1257
1767 chr2 241
1768 chr2 1993
1769 chr2 152
1770 chr2 276
1771 chr2 669
1772 chr2 3164
1773 chr2 3656
1774 chr2 2341
1775 chr2 2508
1776 chr2 2334
1777 chr2 444
1778 chr2 929
1779 chr2 2216
1780 chr2 308
1781 chr2 2223
1782 chr2 794
1783 chr2 335
1784 chr2 983
1785 chr2 610
1786 chr2 91
1787 chr2 354
1788 chr2 158
1789 chr2 253
1790 chr2 400
1791 chr2 879
1792 chr2 334
1793 chr2 598
1794 chr2 234
1795 chr2 297
1796 chr2 330
1797 chr2 209
1798 chr2 209
1799 chr2 516
1800 chr2 824
1801 chr2 38
1802 chr2 223
1803 chr2 38
1804 chr2 134
1805 chr2 291
1806 chr2 45
1807 chr2 1974
1808 chr2 756
1809 chr2 575
1810 chr2 497
1811 chr2 2136
1812 chr2 38
1813 chr2 553
1814 chr2 215
1815 chr2 269
1816 chr2 875
1817 chr2 309
1818 chr2 1856
1819 chr2 505
1820 chr2 1637
1821 chr2 225
1822 chr2 352
1823 chr2 520
1824 chr2 1857
1825 chr2 579
1826 chr2 7148
1827 chr2 6796
1828 chr2 859
1829 chr2 529
1830 chr2 100
1831 chr2 1910
1832 chr2 645
1833 chr2 499
1834 chr2 241
1835 chr2 1694
1836 chr2 513
1837 chr2 2052
1838 chr2 704
1839 chr2 1151
1840 chr2 158
1841 chr2 465
1842 chr2 285
1843 chr2 1611
1844 chr2 440
1845 chr2 570
1846 chr2 451
1847 chr2 4283
1848 chr2 2690
1849 chr2 3515
1850 chr2 2479
1851 chr2 2027
1852 chr2 3924
1853 chr2 892
1854 chr2 4418
1855 chr2 13416
1856 chr2 4442
1857 chr2 5753
1858 chr2 1799
1859 chr2 935
1860 chr2 1045
1861 chr2 1759
1862 chr2 48
1863 chr2 883
1864 chr2 1455
1865 chr2 4471
1866 chr2 13689
1867 chr2 860
1868 chr2 1263
1869 chr2 2941
1870 chr2 546
1871 chr2 908
1872 chr2 102
1873 chr2 10500
1874 chr2 14138
1875 chr2 4477
1876 chr2 529
1877 chr2 3707
1878 chr2 1790
1879 chr2 6293
1880 chr2 2655
1881 chr2 5034
1882 chr2 752
1883 chr2 2060
1884 chr2 879
1885 chr2 2407
1886 chr2 863
1887 chr2 31
1888 chr2 896
1889 chr2 4189
1890 chr2 2644
1891 chr2 10550
1892 chr2 497
1893 chr2 1053
1894 chr2 2700
1895 chr2 23
1896 chr2 329
1897 chr2 649
1898 chr2 506
1899 chr2 655
1900 chr2 799
1901 chr2 465
1902 chr2 120
1903 chr2 113
1904 chr2 992
1905 chr2 395
1906 chr2 287
1907 chr2 368
1908 chr2 612
1909 chr2 883
1910 chr2 1717
1911 chr2 1835
1912 chr2 2669
1913 chr2 6235
1914 chr2 14515
1915 chr2 525
1916 chr2 2346
1917 chr2 2431
1918 chr2 493
1919 chr2 14702
1920 chr2 2072
1921 chr2 3348
1922 chr2 3128
1923 chr2 4449
1924 chr2 638
1925 chr2 416
1926 chr2 238
1927 chr2 934
1928 chr2 158
1929 chr2 1036
1930 chr2 526
1931 chr2 1179
1932 chr2 345
1933 chr2 40
1934 chr2 537
1935 chr2 282
1936 chr2 2425
1937 chr2 2353
1938 chr2 24
1939 chr2 593
1940 chr2 22745
1941 chr2 3878
1942 chr2 637
1943 chr2 36
1944 chr2 9486
1945 chr2 2694
1946 chr2 788
1947 chr2 755
1948 chr2 2248
1949 chr2 9118
1950 chr2 355
1951 chr2 4220
1952 chr2 22735
1953 chr2 129
1954 chr2 95
1955 chr2 2267
1956 chr2 2536
1957 chr2 954
1958 chr2 5032
1959 chr2 5855
1960 chr2 1030
1961 chr2 568
1962 chr2 25
1963 chr2 1536
1964 chr2 1257
1965 chr2 300
1966 chr2 1210
1967 chr2 307
1968 chr2 1467
1969 chr2 610
1970 chr2 824
1971 chr2 6010
1972 chr2 5424
1973 chr2 848
1974 chr2 423
1975 chr2 181
1976 chr2 827
1977 chr2 1676
1978 chr2 536
1979 chr2 483
1980 chr2 564
1981 chr2 1368
1982 chr2 1347
1983 chr2 609
1984 chr2 488
1985 chr2 529
1986 chr2 299
1987 chr2 879
1988 chr2 345
1989 chr2 3759
1990 chr2 435
1991 chr2 6532
1992 chr2 386
1993 chr2 337
1994 chr2 509
1995 chr2 493
1996 chr2 351
1997 chr2 768
1998 chr2 4277
1999 chr2 194
2000 chr2 909
2001 chr2 1429
2002 chr2 191
2003 chr2 912
2004 chr2 10360
2005 chr2 20128
2006 chr2 20238
2007 chr2 10985
2008 chr2 504
2009 chr2 919
2010 chr2 536
2011 chr2 1643
2012 chr2 1062
2013 chr2 245
2014 chr2 4082
2015 chr2 637
2016 chr2 468
2017 chr2 338
2018 chr2 756
2019 chr2 415
2020 chr2 6462
2021 chr2 474
2022 chr2 3953
2023 chr2 552
2024 chr2 1192
2025 chr2 356
2026 chr2 568
2027 chr2 579
2028 chr2 657
2029 chr2 1397
2030 chr2 1413
2031 chr2 813
2032 chr2 987
2033 chr2 593
2034 chr2 1868
2035 chr2 965
2036 chr2 483
2037 chr2 204
2038 chr2 838
2039 chr2 598
2040 chr2 638
2041 chr2 485
2042 chr2 248
2043 chr2 104
2044 chr2 156
2045 chr2 856
2046 chr2 414
2047 chr2 362
2048 chr2 534
2049 chr2 1238
2050 chr2 328
2051 chr2 424
2052 chr2 1472
2053 chr2 1262
2054 chr2 1219
2055 chr2 960
2056 chr2 494
2057 chr2 997
2058 chr2 203
2059 chr2 323
2060 chr2 220
2061 chr2 564
2062 chr2 407
2063 chr2 365
2064 chr2 821
2065 chr2 12406
2066 chr2 3854
2067 chr2 112786
2068 chr2 435
2069 chr2 139
2070 chr2 2702
2071 chr2 4193
2072 chr2 915
2073 chr2 22
2074 chr2 4237
2075 chr2 30
2076 chr2 4144
2077 chr2 2103
2078 chr2 3547
2079 chr2 2612
2080 chr2 1413
2081 chr2 693
2082 chr2 93
2083 chr2 1433
2084 chr2 416
2085 chr2 1765
2086 chr2 3599
2087 chr2 1586
2088 chr2 1297
2089 chr2 572
2090 chr2 184
2091 chr2 263
2092 chr2 806
2093 chr2 1181
2094 chr2 2031
2095 chr2 316
2096 chr2 476
2097 chr2 482
2098 chr2 1177
2099 chr2 1106
2100 chr2 919
2101 chr2 625
2102 chr2 493
2103 chr2 1491
2104 chr2 71
2105 chr2 47
2106 chr2 1570
2107 chr2 200
2108 chr2 1822
2109 chr2 249
2110 chr2 2672
2111 chr2 22
2112 chr2 1429
2113 chr2 283
2114 chr2 231
2115 chr2 547
2116 chr2 105
2117 chr2 591
2118 chr2 333
2119 chr2 1150
2120 chr2 622
2121 chr2 31
2122 chr2 582
2123 chr2 60
2124 chr2 806
2125 chr2 528
2126 chr2 544
2127 chr2 2802
2128 chr2 419
2129 chr2 1142
2130 chr2 494
2131 chr2 369
2132 chr2 800
2133 chr2 1109
2134 chr2 243
2135 chr2 822
2136 chr2 538
2137 chr2 179
2138 chr2 937
2139 chr2 330
2140 chr2 74
2141 chr2 445
2142 chr2 1409
2143 chr2 1815
2144 chr2 641
2145 chr2 1232
2146 chr2 37
2147 chr2 628
2148 chr2 1505
2149 chr2 372
2150 chr2 151
2151 chr2 413
2152 chr2 187
2153 chr2 2280
2154 chr2 6781
2155 chr2 413
2156 chr2 1492
2157 chr2 306
2158 chr2 2353
2159 chr2 113
2160 chr2 1740
2161 chr2 2709
2162 chr2 499
2163 chr2 1692
2164 chr2 439
2165 chr2 1225
2166 chr2 1685
2167 chr2 121
2168 chr2 185
2169 chr2 371
2170 chr2 523
2171 chr2 597
2172 chr2 373
2173 chr2 1237
2174 chr2 457
2175 chr2 1025
2176 chr2 6444
2177 chr2 2065
2178 chr2 640
2179 chr2 1300
2180 chr2 1322
2181 chr2 999
2182 chr2 131
2183 chr2 360
2184 chr2 29
2185 chr2 1471
2186 chr2 1115
2187 chr2 1513
2188 chr2 1010
2189 chr2 689
2190 chr2 525
2191 chr2 990
2192 chr2 1225
2193 chr2 89
2194 chr2 692
2195 chr2 886
2196 chr2 615
2197 chr2 278
2198 chr2 1656
2199 chr2 761
2200 chr2 2119
2201 chr2 368
2202 chr2 335
2203 chr2 506
2204 chr2 216
2205 chr2 599
2206 chr2 127
2207 chr2 197
2208 chr2 956
2209 chr2 2065
2210 chr2 1471
2211 chr2 1065
2212 chr2 1047
2213 chr2 532
2214 chr2 517
2215 chr2 328
2216 chr2 563
2217 chr2 1710
2218 chr2 801
2219 chr2 623
2220 chr2 584
2221 chr2 1922
2222 chr2 2686
2223 chr2 1645
2224 chr2 390
2225 chr2 650
2226 chr2 3854
2227 chr2 570
2228 chr2 4025
2229 chr2 3824
2230 chr2 4070
2231 chr2 665
2232 chr2 4014
2233 chr2 1934
2234 chr2 1098
2235 chr2 113444
2236 chr2 4433
2237 chr2 11809
2238 chr2 338
2239 chr2 363
2240 chr2 804
2241 chr2 811
2242 chr2 497
2243 chr2 728
2244 chr2 879
2245 chr2 967
2246 chr2 1264
2247 chr2 445
2248 chr2 1338
2249 chr2 445
2250 chr2 263
2251 chr2 1981
2252 chr2 615
2253 chr2 119
2254 chr2 372
2255 chr2 455
2256 chr2 468
2257 chr2 630
2258 chr2 30
2259 chr2 222
2260 chr2 217
2261 chr2 354
2262 chr2 935
2263 chr2 109
2264 chr2 167
2265 chr2 608
2266 chr2 1787
2267 chr2 317
2268 chr2 277
2269 chr2 552
2270 chr2 1276
2271 chr2 731
2272 chr2 356
2273 chr2 103
2274 chr2 1230
2275 chr2 2932
2276 chr2 1882
2277 chr2 541
2278 chr2 192
2279 chr2 2814
2280 chr2 516
2281 chr2 1445
2282 chr2 532
2283 chr2 343
2284 chr2 402
2285 chr2 143
2286 chr2 272
2287 chr2 846
2288 chr2 98
2289 chr2 215
2290 chr2 21
2291 chr2 33
2292 chr2 351
2293 chr2 29
2294 chr2 30
2295 chr2 46
2296 chr2 351
2297 chr2 80
2298 chr2 45
2299 chr2 261
2300 chr2 269
2301 chr2 398
2302 chr2 393
2303 chr2 194
2304 chr2 111
2305 chr2 258
2306 chr2 309
2307 chr2 1312
2308 chr2 800
2309 chr2 232
2310 chr2 443
2311 chr2 494
2312 chr2 248
2313 chr2 500
2314 chr2 100
2315 chr2 890
2316 chr2 1029
2317 chr2 541
2318 chr2 740
2319 chr2 392
2320 chr2 236
2321 chr2 311
2322 chr2 297
2323 chr2 64
2324 chr2 142
2325 chr2 673
2326 chr2 248
2327 chr2 379
2328 chr2 311
2329 chr2 374
2330 chr2 422
2331 chr2 41
2332 chr2 129
2333 chr2 114
2334 chr2 1198
2335 chr2 292
2336 chr2 215
2337 chr2 840
2338 chr2 80
2339 chr2 145
2340 chr2 1946
2341 chr2 402
2342 chr2 413
2343 chr2 437
2344 chr2 356
2345 chr2 1409
2346 chr2 1211
2347 chr2 1202
2348 chr2 23
2349 chr2 596
2350 chr2 279
2351 chr2 312
2352 chr2 426
2353 chr2 520
2354 chr2 915
2355 chr2 97
2356 chr2 729
2357 chr2 649
2358 chr2 386
2359 chr2 539
2360 chr2 413
2361 chr2 807
2362 chr2 100
2363 chr2 742
2364 chr2 25
2365 chr2 385
2366 chr2 1153
2367 chr2 241
2368 chr2 1849
2369 chr2 1634
2370 chr2 185
2371 chr2 1483
2372 chr2 8406
2373 chr2 1428
2374 chr2 1581
2375 chr2 1162
2376 chr2 592
2377 chr2 7538
2378 chr2 621
2379 chr2 1003
2380 chr2 1066
2381 chr2 573
2382 chr2 320
2383 chr2 508
2384 chr2 516
2385 chr2 652
2386 chr2 1180
2387 chr2 583
2388 chr2 739
2389 chr2 134
2390 chr2 130
2391 chr2 221
2392 chr2 355
2393 chr2 673
2394 chr2 621
2395 chr2 995
2396 chr2 1318
2397 chr2 552
2398 chr2 1241
2399 chr2 528
2400 chr2 815
2401 chr2 200
2402 chr2 229
2403 chr2 29
2404 chr2 621
2405 chr2 188
2406 chr2 360
2407 chr2 729
2408 chr2 782
2409 chr2 598
2410 chr2 768
2411 chr2 939
2412 chr2 829
2413 chr2 586
2414 chr2 381
2415 chr2 103
2416 chr2 429
2417 chr2 825
2418 chr2 103
2419 chr2 453
2420 chr2 43
2421 chr2 59
2422 chr2 345
2423 chr2 321
2424 chr2 184
2425 chr2 93
2426 chr2 1396
2427 chr2 98
2428 chr2 499
2429 chr2 6038
2430 chr2 552
2431 chr2 5046
2432 chr2 789
2433 chr2 380
2434 chr2 787
2435 chr2 151
2436 chr2 457
2437 chr2 177
2438 chr2 60
2439 chr2 718
2440 chr2 558
2441 chr2 241
2442 chr2 312
2443 chr2 802
2444 chr2 320
2445 chr2 43
2446 chr2 311
2447 chr2 175
2448 chr2 1224
2449 chr2 445
2450 chr2 65
2451 chr2 121
2452 chr2 398
2453 chr2 382
2454 chr2 180
2455 chr2 173
2456 chr2 312
2457 chr2 742
2458 chr2 653
2459 chr2 309
2460 chr2 104
2461 chr2 391
2462 chr2 879
2463 chr2 277
2464 chr2 83
2465 chr2 202
2466 chr2 58
2467 chr2 146
2468 chr2 127
2469 chr2 144
2470 chr2 577
2471 chr2 122
2472 chr2 103
2473 chr2 63
2474 chr2 414
2475 chr2 571
2476 chr2 564
2477 chr2 190
2478 chr2 87
2479 chr2 661
2480 chr2 31
2481 chr2 21
2482 chr2 31
2483 chr2 339
2484 chr2 66
2485 chr2 256
2486 chr2 409
2487 chr2 1085
2488 chr2 73
2489 chr2 1030
2490 chr2 262
2491 chr2 76
2492 chr2 21
2493 chr2 90
2494 chr2 138
2495 chr2 70
2496 chr2 53
2497 chr2 229
2498 chr2 370
2499 chr2 164
2500 chr2 261
2501 chr2 118
2502 chr2 111
2503 chr2 227
2504 chr2 28
2505 chr2 1181
2506 chr2 232
2507 chr2 72
2508 chr2 1277
2509 chr2 249
2510 chr2 111
2511 chr2 116
2512 chr2 68
2513 chr2 75
2514 chr2 25
2515 chr2 24
2516 chr2 28
2517 chr2 55
2518 chr2 35
2519 chr2 164
2520 chr2 63
2521 chr2 268
2522 chr2 230
2523 chr2 135
2524 chr2 334
2525 chr2 276
2526 chr2 425
2527 chr2 106
2528 chr2 1101
2529 chr2 784
2530 chr2 689
2531 chr2 967
2532 chr2 58
2533 chr3 181
2534 chr3 390
2535 chr3 258
2536 chr3 447
2537 chr3 59
2538 chr3 24
2539 chr3 94
2540 chr3 350
2541 chr3 1159
2542 chr3 780
2543 chr3 125
2544 chr3 149
2545 chr3 38
2546 chr3 56
2547 chr3 662
2548 chr3 2253
2549 chr3 449
2550 chr3 80
2551 chr3 704
2552 chr3 27
2553 chr3 49
2554 chr3 77
2555 chr3 356
2556 chr3 1792
2557 chr3 1791
2558 chr3 203
2559 chr3 240
2560 chr3 161
2561 chr3 212
2562 chr3 134
2563 chr3 37
2564 chr3 72
2565 chr3 645
2566 chr3 391
2567 chr3 24
2568 chr3 186
2569 chr3 97
2570 chr3 135
2571 chr3 276
2572 chr3 832
2573 chr3 884
2574 chr3 96
2575 chr3 41
2576 chr3 385
2577 chr3 123
2578 chr3 31
2579 chr3 803
2580 chr3 143
2581 chr3 367
2582 chr3 297
2583 chr3 1976
2584 chr3 689
2585 chr3 4727
2586 chr3 1178
2587 chr3 1899
2588 chr3 2771
2589 chr3 239
2590 chr3 543
2591 chr3 253
2592 chr3 216
2593 chr3 535
2594 chr3 378
2595 chr3 1371
2596 chr3 504
2597 chr3 126
2598 chr3 23
2599 chr3 1293
2600 chr3 57
2601 chr3 359
2602 chr3 370
2603 chr3 648
2604 chr3 1064
2605 chr3 1788
2606 chr3 292
2607 chr3 58
2608 chr3 380
2609 chr3 344
2610 chr3 784
2611 chr3 569
2612 chr3 114
2613 chr3 821
2614 chr3 715
2615 chr3 68
2616 chr3 168
2617 chr3 731
2618 chr3 432
2619 chr3 214
2620 chr3 1189
2621 chr3 620
2622 chr3 241
2623 chr3 72
2624 chr3 1145
2625 chr3 2860
2626 chr3 3768
2627 chr3 888
2628 chr3 2761
2629 chr3 334
2630 chr3 472
2631 chr3 1244
2632 chr3 3111
2633 chr3 1718
2634 chr3 627
2635 chr3 302
2636 chr3 140
2637 chr3 1422
2638 chr3 96
2639 chr3 178
2640 chr3 394
2641 chr3 311
2642 chr3 337
2643 chr3 278
2644 chr3 170
2645 chr3 118
2646 chr3 37
2647 chr3 24
2648 chr3 54
2649 chr3 174
2650 chr3 50
2651 chr3 163
2652 chr3 38
2653 chr3 54
2654 chr3 159
2655 chr3 980
2656 chr3 25
2657 chr3 716
2658 chr3 309
2659 chr3 363
2660 chr3 878
2661 chr3 280
2662 chr3 123
2663 chr3 1262
2664 chr3 208
2665 chr3 161
2666 chr3 840
2667 chr3 1105
2668 chr3 108
2669 chr3 291
2670 chr3 260
2671 chr3 206
2672 chr3 107
2673 chr3 272
2674 chr3 362
2675 chr3 97
2676 chr3 394
2677 chr3 318
2678 chr3 257
2679 chr3 208
2680 chr3 131
2681 chr3 26
2682 chr3 26
2683 chr3 68
2684 chr3 123
2685 chr3 479
2686 chr3 250
2687 chr3 30
2688 chr3 242
2689 chr3 381
2690 chr3 2130
2691 chr3 654
2692 chr3 198
2693 chr3 44
2694 chr3 154
2695 chr3 26
2696 chr3 672
2697 chr3 329
2698 chr3 770
2699 chr3 920
2700 chr3 485
2701 chr3 289
2702 chr3 31
2703 chr3 21
2704 chr3 1107
2705 chr3 198
2706 chr3 186
2707 chr3 685
2708 chr3 209
2709 chr3 289
2710 chr3 148
2711 chr3 62
2712 chr3 24
2713 chr3 65
2714 chr3 122
2715 chr3 57
2716 chr3 143
2717 chr3 295
2718 chr3 793
2719 chr3 480
2720 chr3 25
2721 chr3 246
2722 chr3 360
2723 chr3 128
2724 chr3 44
2725 chr3 370
2726 chr3 183
2727 chr3 257
2728 chr3 239
2729 chr3 166
2730 chr3 539
2731 chr3 327
2732 chr3 409
2733 chr3 280
2734 chr3 93
2735 chr3 124
2736 chr3 123
2737 chr3 1168
2738 chr3 604
2739 chr3 100
2740 chr3 274
2741 chr3 78
2742 chr3 511
2743 chr3 324
2744 chr3 1208
2745 chr3 1306
2746 chr3 245
2747 chr3 2018
2748 chr3 4312
2749 chr3 2176
2750 chr3 1084
2751 chr3 417
2752 chr3 848
2753 chr3 5293
2754 chr3 2174
2755 chr3 345
2756 chr3 748
2757 chr4 174
2758 chr4 863
2759 chr4 1276
2760 chr4 84
2761 chr4 27
2762 chr4 56
2763 chr4 50
2764 chr4 312
2765 chr4 162
2766 chr4 105
2767 chr4 128
2768 chr4 77
2769 chr4 233
2770 chr4 73
2771 chr4 50
2772 chr4 30
2773 chr4 41
2774 chr4 59
2775 chr4 194
2776 chr4 136
2777 chr4 41
2778 chr4 199
2779 chr4 42
2780 chr4 49
2781 chr4 234
2782 chr4 2113
2783 chr4 279
2784 chr4 658
2785 chr4 2280
2786 chr4 361
2787 chr4 260
2788 chr4 529
2789 chr4 173
2790 chr4 249
2791 chr4 653
2792 chr4 518
2793 chr4 1867
2794 chr4 1894
2795 chr4 1456
2796 chr4 88
2797 chr4 588
2798 chr4 348
2799 chr4 440
2800 chr4 734
2801 chr4 399
2802 chr4 467
2803 chr4 63
2804 chr4 615
2805 chr4 1573
2806 chr4 447
2807 chr4 958
2808 chr4 619
2809 chr4 338
2810 chr4 968
2811 chr4 656
2812 chr4 21
2813 chr4 1248
2814 chr4 1835
2815 chr4 66
2816 chr4 458
2817 chr4 944
2818 chr4 1788
2819 chr4 460
2820 chr4 548
2821 chr4 829
2822 chr4 1481
2823 chr4 1042
2824 chr4 750
2825 chr4 1717
2826 chr4 1826
2827 chr4 1615
2828 chr4 501
2829 chr4 688
2830 chr4 737
2831 chr4 482
2832 chr4 316
2833 chr4 530
2834 chr4 963
2835 chr4 4498
2836 chr4 4524
2837 chr4 47
2838 chr4 5340
2839 chr4 10252
2840 chr4 1721
2841 chr4 104
2842 chr4 5400
2843 chr4 279
2844 chr4 2705
2845 chr4 5428
2846 chr4 158
2847 chr4 74
2848 chr4 58
2849 chr4 646
2850 chr4 487
2851 chr4 187
2852 chr4 403
2853 chr4 1730
2854 chr4 43
2855 chr4 1510
2856 chr4 1106
2857 chr4 114
2858 chr4 746
2859 chr4 282
2860 chr4 357
2861 chr4 32
2862 chr4 279
2863 chr4 26
2864 chr4 531
2865 chr4 250
2866 chr4 33
2867 chr4 52
2868 chr4 351
2869 chr4 213
2870 chr4 543
2871 chr4 838
2872 chr4 903
2873 chr4 343
2874 chr4 93
2875 chr4 37
2876 chr4 173
2877 chr4 33
2878 chr4 206
2879 chr4 116
2880 chr4 111
2881 chr4 55
2882 chr4 352
2883 chr4 225
2884 chr4 137
2885 chr4 77
2886 chr4 267
2887 chr4 117
2888 chr4 32
2889 chr4 41
2890 chr4 194
2891 chr4 239
2892 chr4 84
2893 chr4 80
2894 chr4 52
2895 chr4 2675
2896 chr4 7815
2897 chr4 923
2898 chr4 1324
2899 chr4 7993
2900 chr4 2470
2901 chr4 2328
2902 chr4 2242
2903 chr4 524
2904 chr4 776
2905 chr4 89
2906 chr4 1146
2907 chr4 349
2908 chr4 1711
2909 chr4 481
2910 chr4 782
2911 chr4 248
2912 chr4 313
2913 chr4 444
2914 chr4 55
2915 chr4 239
2916 chr4 24
2917 chr4 420
2918 chr4 189
2919 chr4 189
2920 chr4 306
2921 chr4 5042
2922 chr4 1030
2923 chr4 447
2924 chr4 39
2925 chr4 211
2926 chr4 73
2927 chr4 4997
2928 chr4 11617
2929 chr4 1586
2930 chr4 1229
2931 chr4 516
2932 chr4 687
2933 chr4 244
2934 chr4 574
2935 chr4 232
2936 chr4 750
2937 chr4 302
2938 chr4 4959
2939 chr4 11649
2940 chr4 2010
2941 chr4 1607
2942 chr4 526
2943 chr4 791
2944 chr4 472
2945 chr4 170
2946 chr4 590
2947 chr4 154
2948 chr4 1103
2949 chr4 1209
2950 chr4 802
2951 chr4 906
2952 chr4 1210
2953 chr4 47
2954 chr4 266
2955 chr4 345
2956 chr4 375
2957 chr4 1511
2958 chr4 1409
2959 chr4 686
2960 chr4 717
2961 chr4 1236
2962 chr4 122
2963 chr4 58
2964 chr4 220
2965 chr4 69
2966 chr4 124
2967 chr4 906
2968 chr4 1664
2969 chr4 780
2970 chr4 238
2971 chr4 1663
2972 chr4 86
2973 chr4 200
2974 chr4 41
2975 chr4 4184
2976 chr4 456
2977 chr4 389
2978 chr4 438
2979 chr4 437
2980 chr4 825
2981 chr4 153
2982 chr4 37
2983 chr4 283
2984 chr4 479
2985 chr4 62
2986 chr4 1148
2987 chr4 1583
2988 chr4 384
2989 chr4 694
2990 chr4 307
2991 chr4 26
2992 chr4 103
2993 chr4 225
2994 chr4 121
2995 chr4 668
2996 chr4 181
2997 chr4 739
2998 chr4 75
2999 chr4 183
3000 chr4 188
3001 chr4 3270
3002 chr4 751
3003 chr4 67
3004 chr4 3698
3005 chr4 438
3006 chr4 677
3007 chr4 76
3008 chr4 1176
3009 chr4 3187
3010 chr4 361
3011 chr4 665
3012 chr4 439
3013 chr4 1385
3014 chr4 93
3015 chr4 527
3016 chr4 62
3017 chr4 222
3018 chr4 182
3019 chr4 228
3020 chr4 222
3021 chr4 900
3022 chr4 310
3023 chr4 1669
3024 chr4 1894
3025 chr4 38
3026 chr4 34
3027 chr4 24
3028 chr4 356
3029 chr4 147
3030 chr4 213
3031 chr4 259
3032 chr4 811
3033 chr4 1274
3034 chr4 882
3035 chr4 296
3036 chr4 28
3037 chr4 143
3038 chr4 207
3039 chr4 210
3040 chr4 27
3041 chr4 293
3042 chr4 593
3043 chr4 772
3044 chr4 135
3045 chr4 57
3046 chr4 76
3047 chr4 64
3048 chr4 114
3049 chr4 65
3050 chr4 126
3051 chr4 178
3052 chr4 732
3053 chr4 102
3054 chr4 133
3055 chr4 94
3056 chr4 200
3057 chr4 450
3058 chr4 38
3059 chr4 445
3060 chr4 776
3061 chr4 87
3062 chr4 329
3063 chr4 884
3064 chr4 365
3065 chr4 1679
3066 chr4 2501
3067 chr4 2148
3068 chr4 426
3069 chr4 1615
3070 chr4 150
3071 chr4 223
3072 chr4 340
3073 chr4 854
3074 chr4 572
3075 chr4 1703
3076 chr4 267
3077 chr4 445
3078 chr4 349
3079 chr4 173
3080 chr4 355
3081 chr4 438
3082 chr4 121
3083 chr4 198
3084 chr4 34
3085 chr4 63
3086 chr4 222
3087 chr4 603
3088 chr4 2078
3089 chr4 402
3090 chr4 2240
3091 chr4 3117
3092 chr4 600
3093 chr4 839
3094 chr4 3289
3095 chr4 650
3096 chr4 2189
3097 chr4 2830
3098 chr4 466
3099 chr4 270
3100 chr4 1601
3101 chr4 1252
3102 chr5 1553
3103 chr5 194
3104 chr5 244
3105 chr5 267
3106 chr5 144
3107 chr5 174
3108 chr5 300
3109 chr5 717
3110 chr5 242
3111 chr5 260
3112 chr5 1608
3113 chr5 464
3114 chr5 619
3115 chr5 145
3116 chr5 780
