# This table shows the intersection of dark by depth regions by a gene annotation gff3, showing where dark by depth regions fall within gene body elements
# chrom : Chromosome of dark by depth region
# region_start : start position of dark by depth region within gene-body element
# region_end : end position of dark by depth region within gene-body element
# gene_body_id : ID of gene body element that contains this dark by depth region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark by depth reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr1	148298467	148298535	NBPF20_intron_59	intron	protein_coding	chr1	148298262	148298870
chr1	148306244	148306432	NBPF20_intron_69	intron	protein_coding	chr1	148306198	148306858
chr1	148326363	148326410	NBPF20_intron_94	intron	protein_coding	chr1	148325966	148326675
chr1	148327914	148328071	NBPF20_intron_96	intron	protein_coding	chr1	148327500	148328219
chr1	148331154	148331250	NBPF20_intron_99	intron	protein_coding	chr1	148330287	148334194
chr1	148580213	148580265	NBPF15_intron_8	intron	protein_coding	chr1	148579708	148580539
chr1	148736709	148736900	PFN1P6_exon_1	exon	pseudogene	chr1	148736689	148737087
chr1	148737036	148737087	PFN1P6_exon_1	exon	pseudogene	chr1	148736689	148737087
chr1	148739443	148739515	NBPF16_UTR_1	five_prime_UTR	protein_coding	chr1	148739443	148739597
chr1	148740607	148740809	NBPF16_intron_2	intron	protein_coding	chr1	148739909	148741689
chr1	148742950	148743623	NBPF16_intron_4	intron	protein_coding	chr1	148742841	148743882
chr1	148744596	148744625	NBPF16_exon_5	CDS	protein_coding	chr1	148744419	148744625
chr1	148744625	148744970	NBPF16_intron_6	intron	protein_coding	chr1	148744625	148745912
chr1	148746906	148746966	NBPF16_intron_7	intron	protein_coding	chr1	148745964	148749831
chr1	148747250	148747471	NBPF16_intron_7	intron	protein_coding	chr1	148745964	148749831
chr1	148748854	148748953	NBPF16_intron_7	intron	protein_coding	chr1	148745964	148749831
chr1	148749200	148749310	NBPF16_intron_7	intron	protein_coding	chr1	148745964	148749831
chr1	148750326	148750595	NBPF16_intron_8	intron	protein_coding	chr1	148749995	148751037
chr1	148751094	148751152	NBPF16_intron_9	intron	protein_coding	chr1	148751089	148751708
chr1	148752937	148752977	NBPF16_intron_11	intron	protein_coding	chr1	148752652	148753248
chr1	148753545	148753570	NBPF16_intron_12	intron	protein_coding	chr1	148753421	148754130
chr1	148755517	148755591	NBPF16_intron_14	intron	protein_coding	chr1	148755007	148755721
chr1	148756049	148756152	NBPF16_intron_15	intron	protein_coding	chr1	148755827	148756440
chr1	148756783	148756870	NBPF16_UTR_3	three_prime_UTR	protein_coding	chr1	148756684	148758311
chr1	148766938	148767102	RNVU1-16_exon_1	exon	snRNA	chr1	148766938	148767102
chr1	149575482	149575506	RP11-353N4.6_exon_1	exon	pseudogene	chr1	149575482	149575568
chr1	149575981	149576017	RP11-353N4.6_intron_1	intron	pseudogene	chr1	149575568	149576148
chr1	149576987	149577048	RP11-353N4.6_exon_4	exon	pseudogene	chr1	149576910	149577069
chr1	149582253	149582344	RP11-353N4.6_exon_6	exon	pseudogene	chr1	149580523	149582604
chr1	149587414	149587443	RP11-353N4.6_intron_6	intron	pseudogene	chr1	149582604	149591077
chr1	149576987	149577048	RP11-277L2.3_exon_2	exon	lincRNA	chr1	149576916	149577296
chr1	150691451	150691667	HORMAD1_intron_14	intron	protein_coding	chr1	150689758	150691948
chr1	150722024	150722061	CTSS_intron_2	intron	protein_coding	chr1	150720355	150722481
chr1	152189552	152189589	HRNR_exon_1	CDS	protein_coding	chr1	152185551	152193966
chr1	152189812	152190158	HRNR_exon_1	CDS	protein_coding	chr1	152185551	152193966
chr1	152190365	152190399	HRNR_exon_1	CDS	protein_coding	chr1	152185551	152193966
chr1	154975127	154975162	ZBTB7B_UTR_1	five_prime_UTR	protein_coding	chr1	154975127	154975162
chr1	154975162	154975220	ZBTB7B_intron_1	intron	protein_coding	chr1	154975162	154975294
chr1	156130936	156131095	SEMA4A_intron_11	intron	protein_coding	chr1	156130820	156131136
chr1	156526723	156527058	IQGAP3_intron_27	intron	protein_coding	chr1	156526485	156530725
chr1	160068486	160068623	IGSF8_intron_7	intron	protein_coding	chr1	160068479	160068623
chr1	160068623	160068733	IGSF8_UTR_4	five_prime_UTR	protein_coding	chr1	160068623	160068733
chr1	161021763	161021840	ARHGAP30_intron_3	intron	protein_coding	chr1	161021505	161022075
chr1	161551743	161551818	FCGR3A_intron_7	intron	protein_coding	chr1	161520527	161600157
chr1	161551743	161551818	FCGR2B_intron_1	intron	protein_coding	chr1	161551339	161558211
chr1	161630499	161630530	FCGR2B_intron_2	intron	protein_coding	chr1	161558232	161632936
chr1	162052724	162052985	NOS1AP_intron_1	intron	protein_coding	chr1	162040072	162124194
chr1	165731245	165731489	TMCO1_intron_5	intron	protein_coding	chr1	165728821	165737428
chr1	167866781	167866901	ADCY10_intron_27	intron	protein_coding	chr1	167865929	167868660
chr1	167867110	167867235	ADCY10_intron_27	intron	protein_coding	chr1	167865929	167868660
chr1	167978090	167978162	DCAF6_intron_10	intron	protein_coding	chr1	167974031	167985018
chr1	170600916	170601044	RP1-79C4.1_intron_1	intron	lincRNA	chr1	170568156	170608249
chr1	172540904	172541108	SUCO_intron_10	intron	protein_coding	chr1	172539870	172543030
chr1	176478232	176478773	PAPPA2_intron_1	intron	protein_coding	chr1	176432554	176524542
chr1	180293004	180293313	ACBD6_intron_2	intron	protein_coding	chr1	180283857	180366650
chr1	182479707	182479766	RGSL1_intron_12	intron	protein_coding	chr1	182462264	182491138
chr1	197500839	197500862	DENND1B_intron_3	intron	protein_coding	chr1	197482083	197509093
chr1	197501363	197501393	DENND1B_intron_3	intron	protein_coding	chr1	197482083	197509093
chr1	197503205	197503271	DENND1B_intron_3	intron	protein_coding	chr1	197482083	197509093
chr1	202215266	202215292	LGR6_intron_7	intron	protein_coding	chr1	202205121	202245433
chr1	202215355	202215401	LGR6_intron_7	intron	protein_coding	chr1	202205121	202245433
chr1	202641878	202641906	SYT2_intron_9	intron	protein_coding	chr1	202612581	202679385
chr1	203469324	203469430	OPTC_intron_5	intron	protein_coding	chr1	203468979	203472041
chr1	205172614	205172715	DSTYK_intron_12	intron	protein_coding	chr1	205156934	205180398
chr1	205198644	205198670	TMCC2_intron_2	intron	protein_coding	chr1	205198256	205210632
chr1	206653525	206653663	IKBKE_intron_12	intron	protein_coding	chr1	206653456	206653789
chr1	207080381	207080425	FAIM3_intron_1	intron	protein_coding	chr1	207078492	207082806
chr1	207080474	207080499	FAIM3_intron_1	intron	protein_coding	chr1	207078492	207082806
chr1	207734609	207734681	CR1_intron_21	intron	protein_coding	chr1	207734482	207737208
chr1	207736582	207736682	CR1_intron_21	intron	protein_coding	chr1	207734482	207737208
chr1	207991592	207991740	C1orf132_intron_2	intron	processed_transcript	chr1	207990759	207992306
chr1	210295340	210295468	SYT14_intron_8	intron	protein_coding	chr1	210273806	210329065
chr1	211433141	211433168	RCOR3_intron_2	intron	protein_coding	chr1	211433068	211433316
chr1	214664153	214664280	PTPN14_intron_18	intron	protein_coding	chr1	214638300	214724525
chr1	217047234	217047362	ESRRG_intron_14	intron	protein_coding	chr1	217038520	217110003
chr1	217698168	217698208	GPATCH2_intron_5	intron	protein_coding	chr1	217688231	217781525
chr1	223725850	223725882	CAPN8_intron_10	intron	protein_coding	chr1	223724380	223803474
chr1	223735030	223735155	CAPN8_intron_10	intron	protein_coding	chr1	223724380	223803474
chr1	223743040	223743172	CAPN8_intron_10	intron	protein_coding	chr1	223724380	223803474
chr1	223747603	223747846	CAPN8_intron_10	intron	protein_coding	chr1	223724380	223803474
chr1	223889728	223889792	CAPN2_intron_1	intron	protein_coding	chr1	223889533	223900033
chr1	224004980	224005045	TP53BP2_intron_16	intron	protein_coding	chr1	224002055	224005907
chr1	224622156	224622188	WDR26_intron_16	intron	protein_coding	chr1	224622001	224623418
chr1	225256653	225256783	DNAH14_intron_21	intron	protein_coding	chr1	225239497	225266908
chr1	225464654	225464846	DNAH14_intron_57	intron	protein_coding	chr1	225460827	225477586
chr1	226006840	226006944	EPHX1_intron_1	intron	protein_coding	chr1	225998317	226013054
chr1	228024259	228024387	PRSS38_intron_3	intron	protein_coding	chr1	228005181	228033170
chr1	228361946	228362101	IBA57_intron_1	intron	protein_coding	chr1	228353858	228362250
chr1	228566154	228566235	OBSCN_intron_117	intron	protein_coding	chr1	228566121	228566318
chr1	230471107	230471167	PGBD5_intron_3	intron	protein_coding	chr1	230468787	230472853
chr1	230530869	230530892	PGBD5_intron_9	intron	protein_coding	chr1	230513391	230561343
chr1	230531436	230531511	PGBD5_intron_9	intron	protein_coding	chr1	230513391	230561343
chr1	230531970	230532058	PGBD5_intron_9	intron	protein_coding	chr1	230513391	230561343
chr1	232119227	232119409	DISC1_intron_13	intron	protein_coding	chr1	232094634	232144530
chr1	234532990	234533584	TARBP1_intron_4	intron	protein_coding	chr1	234529583	234534127
chr1	235575472	235575576	TBCE_intron_3	intron	protein_coding	chr1	235564902	235577747
chr1	235750747	235750787	GNG4_intron_2	intron	protein_coding	chr1	235747148	235758699
chr1	235750908	235750932	GNG4_intron_2	intron	protein_coding	chr1	235747148	235758699
chr1	236549103	236549834	EDARADD_intron_3	intron	protein_coding	chr1	236514139	236557577
chr1	236551206	236551329	EDARADD_intron_3	intron	protein_coding	chr1	236514139	236557577
chr1	237754423	237754506	RYR2_intron_35	intron	protein_coding	chr1	237754292	237755038
chr1	237833585	237833643	RYR2_intron_62	intron	protein_coding	chr1	237831258	237837395
chr1	238046909	238047083	ZP4_intron_2	intron	protein_coding	chr1	238046146	238048068
chr1	240617221	240617295	FMN2_intron_20	intron	protein_coding	chr1	240601510	240620781
chr1	241360553	241360852	RGS7_intron_21	intron	protein_coding	chr1	241307868	241371883
chr1	241490303	241490344	RGS7_intron_22	intron	protein_coding	chr1	241372018	241518998
chr1	241838289	241838395	WDR64_intron_4	intron	protein_coding	chr1	241838049	241842786
chr1	243689103	243689149	AKT3_intron_4	intron	protein_coding	chr1	243675728	243708811
chr1	243958837	243958864	AKT3_intron_14	intron	protein_coding	chr1	243859018	244006426
chr1	244097201	244097454	RP11-278H7.1_intron_1	intron	lincRNA	chr1	244080828	244141711
chr1	245133934	245133965	RP11-156E8.1_exon_1	CDS	protein_coding	chr1	245133287	245134376
chr1	245133934	245133965	EFCAB2_intron_1	intron	protein_coding	chr1	245133745	245165422
chr1	245493693	245494114	KIF26B_intron_2	intron	protein_coding	chr1	245319985	245530135
chr1	246139191	246139291	SMYD3_intron_7	intron	protein_coding	chr1	246093239	246350044
chr1	246155938	246156087	SMYD3_intron_7	intron	protein_coding	chr1	246093239	246350044
chr1	246488363	246488522	SMYD3_intron_9	intron	protein_coding	chr1	246357029	246489114
chr1	246957265	246957497	KIF28P_intron_16	intron	pseudogene	chr1	246955633	246957521
chr1	246981316	246981419	KIF28P_intron_24	intron	pseudogene	chr1	246978584	246983979
chr1	246982463	246982707	KIF28P_intron_24	intron	pseudogene	chr1	246978584	246983979
chr1	246981378	246981419	RP11-397A15.4_exon_1	exon	pseudogene	chr1	246981378	246981482
chr1	248051492	248051914	OR2W3_intron_2	intron	protein_coding	chr1	248039339	248058858
chr1	248052734	248053024	OR2W3_intron_2	intron	protein_coding	chr1	248039339	248058858
chr1	248054462	248055161	OR2W3_intron_2	intron	protein_coding	chr1	248039339	248058858
chr1	248055582	248055790	OR2W3_intron_2	intron	protein_coding	chr1	248039339	248058858
chr1	248056136	248056656	OR2W3_intron_2	intron	protein_coding	chr1	248039339	248058858
chr1	248057208	248057638	OR2W3_intron_2	intron	protein_coding	chr1	248039339	248058858
chr1	248053508	248054371	OR2W3_intron_2	intron	protein_coding	chr1	248039339	248058858
chr1	248802239	248802324	OR2T35_exon_1	CDS	protein_coding	chr1	248801588	248802559
chr10	367859	368244	DIP2C_intron_6	intron	protein_coding	chr10	356032	370578
chr10	368465	368622	DIP2C_intron_6	intron	protein_coding	chr10	356032	370578
chr10	404507	404785	DIP2C_intron_16	intron	protein_coding	chr10	403877	408429
chr10	448613	448719	DIP2C_intron_31	intron	protein_coding	chr10	445159	454865
chr10	448976	449345	DIP2C_intron_31	intron	protein_coding	chr10	445159	454865
chr10	475176	475456	DIP2C_intron_36	intron	protein_coding	chr10	468973	486810
chr10	523223	523301	DIP2C_intron_38	intron	protein_coding	chr10	518489	530720
chr10	523358	523589	DIP2C_intron_38	intron	protein_coding	chr10	518489	530720
chr10	523996	524355	DIP2C_intron_38	intron	protein_coding	chr10	518489	530720
chr10	562255	562812	DIP2C_intron_40	intron	protein_coding	chr10	532470	629528
chr10	603584	603856	DIP2C_intron_40	intron	protein_coding	chr10	532470	629528
chr10	654089	654212	DIP2C_intron_42	intron	protein_coding	chr10	629900	735433
chr10	654260	654366	DIP2C_intron_42	intron	protein_coding	chr10	629900	735433
chr10	654550	654650	DIP2C_intron_42	intron	protein_coding	chr10	629900	735433
chr10	668237	668327	DIP2C_intron_42	intron	protein_coding	chr10	629900	735433
chr10	669556	669618	DIP2C_intron_42	intron	protein_coding	chr10	629900	735433
chr10	703358	703413	DIP2C_intron_42	intron	protein_coding	chr10	629900	735433
chr10	724603	724691	DIP2C_intron_42	intron	protein_coding	chr10	629900	735433
chr10	724842	725027	DIP2C_intron_42	intron	protein_coding	chr10	629900	735433
chr10	725062	725089	DIP2C_intron_42	intron	protein_coding	chr10	629900	735433
chr10	725242	725319	DIP2C_intron_42	intron	protein_coding	chr10	629900	735433
chr10	703358	703413	PRR26_intron_2	intron	protein_coding	chr10	698593	707965
chr10	1092871	1093126	IDI1_intron_4	intron	protein_coding	chr10	1090111	1094203
chr10	1618327	1618353	ADARB2_intron_9	intron	protein_coding	chr10	1421355	1779244
chr10	1741887	1742074	ADARB2_intron_9	intron	protein_coding	chr10	1421355	1779244
chr10	1742467	1742560	ADARB2_intron_9	intron	protein_coding	chr10	1421355	1779244
chr10	1743269	1743496	ADARB2_intron_9	intron	protein_coding	chr10	1421355	1779244
chr10	1743724	1743826	ADARB2_intron_9	intron	protein_coding	chr10	1421355	1779244
chr10	2563943	2563974	RP11-526P5.2_intron_1	intron	lincRNA	chr10	2544181	2579684
chr10	2564455	2564616	RP11-526P5.2_intron_1	intron	lincRNA	chr10	2544181	2579684
chr10	3127066	3127408	PFKP_intron_6	intron	protein_coding	chr10	3124653	3141466
chr10	3127465	3128004	PFKP_intron_6	intron	protein_coding	chr10	3124653	3141466
chr10	3148809	3149161	PFKP_intron_12	intron	protein_coding	chr10	3147693	3149405
chr10	5289029	5289058	RP11-445P17.3_intron_1	intron	lincRNA	chr10	5276556	5304927
chr10	5289581	5289681	RP11-445P17.3_intron_1	intron	lincRNA	chr10	5276556	5304927
chr10	5454915	5454986	NET1_intron_1	intron	protein_coding	chr10	5454783	5455751
chr10	6252571	6252846	PFKFB3_intron_3	intron	protein_coding	chr10	6245299	6255585
chr10	6372998	6373094	RP11-563J2.2_intron_4	intron	lincRNA	chr10	6372978	6373172
chr10	6837112	6837293	LINC00707_intron_2	intron	lincRNA	chr10	6823448	6875604
chr10	7793830	7794038	KIN_UTR_1	three_prime_UTR	protein_coding	chr10	7792925	7796026
chr10	11149908	11150016	CELF2_intron_2	intron	protein_coding	chr10	11060126	11206992
chr10	11343331	11343496	CELF2_intron_11	intron	protein_coding	chr10	11330515	11356101
chr10	11525520	11525698	USP6NL_intron_2	intron	protein_coding	chr10	11523921	11526969
chr10	12289152	12289247	CDC123_intron_11	intron	protein_coding	chr10	12288276	12291579
chr10	12562847	12562973	CAMK1D_intron_1	intron	protein_coding	chr10	12391909	12595223
chr10	12610131	12610429	CAMK1D_intron_2	intron	protein_coding	chr10	12595355	12708734
chr10	12665099	12665270	CAMK1D_intron_2	intron	protein_coding	chr10	12595355	12708734
chr10	17833944	17834014	TMEM236_intron_3	intron	protein_coding	chr10	17818169	17837919
chr10	17841145	17841192	TMEM236_UTR_2	three_prime_UTR	protein_coding	chr10	17838503	17842867
chr10	17894578	17894715	MRC1L1_intron_7	intron	protein_coding	chr10	17891768	17894975
chr10	17933788	17933886	MRC1L1_intron_23	intron	protein_coding	chr10	17927445	17936220
chr10	18049002	18049088	TMEM236_intron_1	intron	protein_coding	chr10	18041518	18060291
chr10	18057092	18057150	TMEM236_intron_1	intron	protein_coding	chr10	18041518	18060291
chr10	18057734	18057817	TMEM236_intron_1	intron	protein_coding	chr10	18041518	18060291
chr10	18058923	18058991	TMEM236_intron_1	intron	protein_coding	chr10	18041518	18060291
chr10	18070190	18070225	TMEM236_intron_3	intron	protein_coding	chr10	18065159	18084906
chr10	18076295	18076335	TMEM236_intron_3	intron	protein_coding	chr10	18065159	18084906
chr10	18078721	18078931	TMEM236_intron_3	intron	protein_coding	chr10	18065159	18084906
chr10	18081893	18082031	TMEM236_intron_3	intron	protein_coding	chr10	18065159	18084906
chr10	18098921	18098984	MRC1_intron_1	intron	protein_coding	chr10	18098515	18112043
chr10	18100727	18100821	MRC1_intron_1	intron	protein_coding	chr10	18098515	18112043
chr10	18110470	18110496	MRC1_intron_1	intron	protein_coding	chr10	18098515	18112043
chr10	18123237	18123304	MRC1_intron_4	intron	protein_coding	chr10	18122792	18129621
chr10	18136560	18136611	MRC1_intron_6	intron	protein_coding	chr10	18134364	18138507
chr10	18136645	18136865	MRC1_intron_6	intron	protein_coding	chr10	18134364	18138507
chr10	18138633	18138693	MRC1_exon_7	CDS	protein_coding	chr10	18138507	18138693
chr10	18142625	18142653	MRC1_intron_8	intron	protein_coding	chr10	18142053	18145170
chr10	18144334	18144525	MRC1_intron_8	intron	protein_coding	chr10	18142053	18145170
chr10	18154067	18154144	MRC1_intron_11	intron	protein_coding	chr10	18152611	18155490
chr10	18260176	18260247	SLC39A12_intron_4	intron	protein_coding	chr10	18254619	18266830
chr10	22006298	22006327	MLLT10_intron_17	intron	protein_coding	chr10	22002879	22015172
chr10	22006455	22006531	MLLT10_intron_17	intron	protein_coding	chr10	22002879	22015172
chr10	23575316	23575471	C10orf67_intron_2	intron	protein_coding	chr10	23571007	23578828
chr10	23620212	23620326	C10orf67_intron_8	intron	protein_coding	chr10	23611466	23621990
chr10	23633102	23633168	C10orf67_intron_10	intron	protein_coding	chr10	23632893	23633497
chr10	24483218	24483308	KIAA1217_intron_2	intron	protein_coding	chr10	24296303	24497719
chr10	24539542	24539591	KIAA1217_intron_5	intron	protein_coding	chr10	24528266	24544256
chr10	25743199	25743222	GPR158_intron_4	intron	protein_coding	chr10	25701402	25755579
chr10	26767989	26768214	APBB1IP_intron_2	intron	protein_coding	chr10	26727782	26781255
chr10	27545629	27545814	LRRC37A6P_intron_1	intron	pseudogene	chr10	27540724	27546798
chr10	28248150	28248178	ARMC4_intron_17	intron	protein_coding	chr10	28247901	28250496
chr10	29984763	29984870	SVIL_intron_42	intron	protein_coding	chr10	29975580	30024679
chr10	30314433	30314512	KIAA1462_intron_1	intron	protein_coding	chr10	30306846	30315031
chr10	32143988	32144030	ARHGAP12_intron_16	intron	protein_coding	chr10	32143134	32150322
chr10	35593348	35593379	CCNY_intron_4	intron	protein_coding	chr10	35578359	35616606
chr10	35720251	35720356	CCNY_intron_7	intron	protein_coding	chr10	35626135	35723040
chr10	38272000	38272142	RP11-393J16.4_intron_2	intron	lincRNA	chr10	38269338	38281254
chr10	45470888	45471015	RASSF4_intron_3	intron	protein_coding	chr10	45467296	45477864
chr10	45886454	45886499	ALOX5_intron_2	intron	protein_coding	chr10	45878129	45891302
chr10	46255714	46255809	FAM21C_intron_17	intron	protein_coding	chr10	46254849	46258835
chr10	46286507	46286706	FAM21C_intron_29	intron	protein_coding	chr10	46285981	46287708
chr10	46312027	46312094	FAM25E_intron_1	intron	protein_coding	chr10	46311067	46312642
chr10	46338675	46338755	AGAP4_intron_5	intron	protein_coding	chr10	46337135	46339773
chr10	46362070	46362350	RP11-175I17.2_intron_3	intron	pseudogene	chr10	46358562	46383612
chr10	46369355	46369420	RP11-175I17.2_intron_3	intron	pseudogene	chr10	46358562	46383612
chr10	46559859	46559998	PTPN20A_intron_2	intron	protein_coding	chr10	46552531	46564913
chr10	46613949	46613998	PTPN20A_intron_9	intron	protein_coding	chr10	46611811	46619901
chr10	46658730	46658901	FRMPD2P2_intron_1	intron	pseudogene	chr10	46657947	46663903
chr10	46665908	46666033	FRMPD2P2_intron_2	intron	pseudogene	chr10	46664247	46669180
chr10	46668639	46668684	FRMPD2P2_intron_2	intron	pseudogene	chr10	46664247	46669180
chr10	46674121	46674248	FRMPD2P2_intron_5	intron	pseudogene	chr10	46673684	46675460
chr10	46675183	46675273	FRMPD2P2_intron_5	intron	pseudogene	chr10	46673684	46675460
chr10	46719879	46720051	CTGLF8P_intron_1	intron	pseudogene	chr10	46717162	46727373
chr10	46730520	46730549	CTGLF8P_intron_3	intron	pseudogene	chr10	46730118	46732850
chr10	46746213	46746281	BMS1P1_intron_1	intron	pseudogene	chr10	46740604	46749774
