# This table shows what percentage of genes are camo, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are camo within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are camo within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are camo
# perc_intron : percent of intronic bases that are camo
# perc_total : percent of total gene that is camo
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
SEPTIN7P15	pseudogene	-1.000000	-1.000000	0.000000	8.053070	7.774799
ENSG00000243981	pseudogene	-1.000000	-1.000000	0.000000	17.394353	16.331538
ENSG00000270749	pseudogene	-1.000000	-1.000000	72.170901	-1.000000	72.170901
ENSG00000231484	pseudogene	-1.000000	-1.000000	0.000000	29.425924	28.055077
ENSG00000271696	pseudogene	-1.000000	-1.000000	46.390658	-1.000000	46.390658
SEPTIN14P1	pseudogene	-1.000000	-1.000000	0.000000	0.119611	0.117543
ZNF733P	pseudogene	-1.000000	-1.000000	0.000000	12.607818	10.958686
ENSG00000226587	lincRNA	-1.000000	-1.000000	100.000000	76.544074	76.981773
ARAFP3	pseudogene	-1.000000	-1.000000	10.224949	-1.000000	10.224949
ENSG00000232165	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000230000	lincRNA	-1.000000	-1.000000	65.881326	100.000000	71.884655
ENSG00000227923	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000229301	lincRNA	-1.000000	-1.000000	98.481973	100.000000	99.835018
ENSG00000232817	lincRNA	-1.000000	-1.000000	98.481973	100.000000	99.835018
ENSG00000227305	lincRNA	-1.000000	-1.000000	74.400000	79.501415	79.366257
ENSG00000223889	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000268181	lincRNA	-1.000000	-1.000000	80.885577	100.000000	85.012032
VN1R33P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ARAFP2	pseudogene	-1.000000	-1.000000	5.913978	-1.000000	5.913978
ZNF734P	pseudogene	-1.000000	-1.000000	0.000000	25.754452	20.005824
SEPTIN7P5	pseudogene	-1.000000	-1.000000	0.000000	8.115672	7.748256
SLC29A4P2	pseudogene	-1.000000	-1.000000	32.996324	12.443900	16.176962
TNRC18P2	pseudogene	-1.000000	-1.000000	4.939182	3.249196	3.513732
CCT6P3	pseudogene	-1.000000	-1.000000	8.835505	0.000000	0.596826
INTS4P1	pseudogene	-1.000000	-1.000000	4.482582	5.232975	5.201537
ENSG00000235421	pseudogene	-1.000000	-1.000000	20.599251	55.760820	55.115920
LINC03006	pseudogene	-1.000000	-1.000000	5.888274	16.754294	16.405493
INTS4P2	pseudogene	-1.000000	-1.000000	19.672944	28.608363	28.353912
CCT6P1	pseudogene	-1.000000	-1.000000	7.006781	0.000000	1.645435
TPST1	protein coding	0.000000	0.000000	0.000000	1.143810	0.812634
AUTS2	protein coding	0.000000	0.000000	0.000000	0.249259	0.245898
POM121	protein coding	0.000000	6.837607	4.137931	0.000000	0.565951
NSUN5P2	pseudogene	-1.000000	-1.000000	0.000000	11.696159	7.518380
TRIM74	protein coding	12.749004	0.000000	6.530612	46.586770	40.687306
STAG3L3	pseudogene	-1.000000	-1.000000	0.000000	1.181598	1.062773
PMS2P7	pseudogene	-1.000000	-1.000000	17.752809	51.015674	48.162190
SPDYE8	protein coding	100.000000	100.000000	100.000000	91.438165	93.908629
ENSG00000285702	lincRNA	-1.000000	-1.000000	100.000000	87.897627	88.245555
SPDYE11	protein coding	92.857143	100.000000	98.033805	87.216783	90.337347
SPDYE9	protein coding	83.208020	93.812470	90.893412	83.451932	85.595073
PMS2P6	pseudogene	-1.000000	-1.000000	58.110014	64.909734	64.498807
SPDYE10	protein coding	48.872180	1.400124	10.842473	6.878151	7.187445
GTF2IP4	pseudogene	-1.000000	-1.000000	38.941242	22.894310	24.000382
NCF1B	pseudogene	-1.000000	-1.000000	12.887954	26.087928	24.450101
GTF2IRD2P1	pseudogene	-1.000000	-1.000000	1.745478	2.609971	2.528902
GTF2I	protein coding	17.229634	50.990991	30.280341	6.576711	7.809091
GTF2I-AS1	lincRNA	-1.000000	-1.000000	10.062112	0.000000	0.605426
PHB1P15	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
NCF1	protein coding	9.580838	11.428571	9.794838	15.029363	14.512546
ENSG00000289346	protein coding	0.000000	0.000000	0.000000	6.067266	5.788108
PMS2P5	pseudogene	-1.000000	-1.000000	0.000000	7.958801	6.856682
SPDYE12	protein coding	27.443609	3.948620	10.413793	14.678666	13.532301
CASTOR2	protein coding	0.000000	0.000000	0.000000	1.907227	1.676070
GTF2IRD2B	protein coding	15.279361	23.284823	18.114875	9.636764	10.441269
NCF1C	pseudogene	-1.000000	-1.000000	15.988780	22.433650	21.837066
GTF2IP1	pseudogene	-1.000000	-1.000000	56.911142	31.019627	33.138346
PHB1P6	pseudogene	-1.000000	-1.000000	56.687898	-1.000000	56.687898
ENSG00000277675	lincRNA	-1.000000	-1.000000	60.335917	37.739109	39.709361
SPDYE13	protein coding	76.315789	83.375442	81.346777	97.944051	92.652968
PMS2P13	pseudogene	-1.000000	-1.000000	80.851064	97.812726	96.925054
SPDYE14	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
PMS2P10	pseudogene	-1.000000	-1.000000	97.741935	83.968640	84.697448
SPDYE15	protein coding	100.000000	100.000000	100.000000	99.566676	99.691634
PMS2P2	pseudogene	-1.000000	-1.000000	32.475599	74.819545	71.747667
ENSG00000146722	pseudogene	-1.000000	-1.000000	27.475468	3.265479	11.066398
TRIM73	protein coding	11.254396	0.000000	3.970223	29.337773	25.487981
HIP1	protein coding	0.000000	0.000000	0.000000	0.048618	0.046678
SPDYE17	protein coding	79.573935	23.702999	39.082442	25.586920	29.477872
STEAP2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.062984	0.062864
CDK14	protein coding	0.000000	0.000000	0.000000	0.011927	0.011825
GNGT1	protein coding	0.000000	0.000000	0.000000	0.267808	0.265881
SPDYE6	protein coding	21.009098	24.008243	22.857143	20.508744	21.200224
RASA4B	protein coding	0.000000	0.000000	0.000000	2.129410	1.780376
SPDYE2	protein coding	61.538462	43.672693	50.196315	28.196867	34.113060
SPDYE2B	protein coding	66.501241	45.966587	53.480630	36.858476	41.321307
RASA4DP	pseudogene	-1.000000	-1.000000	0.000000	9.051782	7.795668
RELN	protein coding	0.000000	0.000000	0.000000	0.024109	0.023540
PNPLA8	protein coding	0.000000	0.000000	0.000000	0.378658	0.200506
IMMP2L	protein coding	0.000000	0.000000	0.000000	0.325352	0.324157
DOCK4	protein coding	0.000000	0.000000	0.000000	0.129174	0.126797
HRAT17	lincRNA	-1.000000	-1.000000	0.000000	0.251491	0.228698
ENSG00000287592	lincRNA	-1.000000	-1.000000	0.000000	1.375887	1.146166
CFTR	protein coding	0.000000	0.000000	0.000000	0.217888	0.213827
MGAM	protein coding	0.000000	0.000000	0.000000	1.058134	1.007369
ENSG00000229977	pseudogene	-1.000000	-1.000000	13.493976	-1.000000	13.493976
PAICSP5	pseudogene	-1.000000	-1.000000	12.335526	0.000000	9.683667
CTAGE15	protein coding	25.664096	76.190476	30.587780	-1.000000	30.587780
TCAF1P1	pseudogene	-1.000000	-1.000000	19.982079	13.353765	15.529412
TCAF2	protein coding	11.630155	3.116490	7.239819	15.139400	14.676862
TCAF2C	protein coding	56.621432	43.507973	54.386646	45.342466	48.110741
CTAGE6	protein coding	38.389032	70.329670	41.733794	-1.000000	41.733794
PAICSP6	pseudogene	-1.000000	-1.000000	11.727912	0.000000	9.276438
ENSG00000232145	pseudogene	-1.000000	-1.000000	13.176471	-1.000000	13.176471
TCAF2P1	pseudogene	-1.000000	-1.000000	20.690846	14.024815	15.144133
TCAF1	protein coding	16.101083	0.000000	7.069266	1.370355	2.077799
CTAGE4	protein coding	39.802913	0.000000	35.539403	-1.000000	35.539403
ARHGEF35	protein coding	0.000000	8.173478	3.692540	22.024643	17.057983
ARHGEF35-AS1	lincRNA	-1.000000	-1.000000	35.230980	3.701467	7.198123
OR2A42	protein coding	22.186495	8.050847	10.717897	3.148379	6.443095
OR2A7	protein coding	0.000000	13.382594	7.577871	4.278827	5.274232
OR2A9P	pseudogene	-1.000000	-1.000000	66.187050	16.998076	42.423303
OR2A1	protein coding	0.000000	4.433368	3.561644	3.624619	3.595658
ARHGEF5	protein coding	3.191489	0.000000	2.630222	9.218006	7.705966
CNTNAP2	protein coding	0.000000	0.000000	0.000000	0.015294	0.015228
ENSG00000224016	pseudogene	-1.000000	-1.000000	0.000000	0.971300	0.956085
ENSG00000241449	lincRNA	-1.000000	-1.000000	0.417616	0.728786	0.690666
ACTR3C	protein coding	0.000000	0.000000	0.000000	0.308112	0.283176
ACTR3B	protein coding	0.000000	0.000000	0.000000	0.431413	0.421420
DPP6	protein coding	0.000000	0.000000	0.000000	0.062181	0.061756
ENSG00000253620	pseudogene	-1.000000	-1.000000	38.235294	47.311828	41.921397
ENSG00000253896	lincRNA	-1.000000	-1.000000	3.604531	7.834919	7.262336
DEFA1	protein coding	100.000000	56.603774	81.488934	65.981501	69.136308
DEFT1P	pseudogene	-1.000000	-1.000000	84.848485	33.007812	43.098702
DEFA1B	protein coding	100.000000	57.692308	82.150101	66.219701	69.449013
DEFT1P2	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000255025	pseudogene	-1.000000	-1.000000	9.565217	-1.000000	9.565217
OR7E125P	pseudogene	-1.000000	-1.000000	99.644970	-1.000000	99.644970
FAM90A15P	protein coding	79.555237	-1.000000	79.555237	72.648515	75.847176
FAM90A3P	protein coding	83.213773	-1.000000	83.213773	100.000000	92.225914
FAM90A4P	pseudogene	-1.000000	-1.000000	47.130560	85.334158	67.641196
FAM90A13P	protein coding	85.652798	-1.000000	85.652798	59.839109	71.794020
FAM90A5P	protein coding	66.714491	-1.000000	66.714491	57.240099	61.627907
FAM66B	lincRNA	-1.000000	-1.000000	3.270473	5.488253	5.191204
DEFB109B	pseudogene	-1.000000	-1.000000	0.000000	12.817890	12.343420
ENSG00000235778	pseudogene	-1.000000	-1.000000	17.383513	-1.000000	17.383513
DEFB103B	protein coding	97.058824	0.000000	38.297872	100.000000	78.150685
SPAG11B	protein coding	25.292740	50.788955	39.132762	13.309277	15.607432
DEFB105B	protein coding	29.535865	49.397590	34.687500	43.224592	41.797283
DEFB107B	protein coding	0.000000	0.000000	0.000000	6.331727	6.179104
ENSG00000285659	pseudogene	-1.000000	-1.000000	37.395460	0.000000	14.531105
PRR23D1	protein coding	55.000000	99.866131	76.118463	61.569579	69.748495
ENSG00000285927	pseudogene	-1.000000	-1.000000	10.256410	-1.000000	10.256410
FAM90A6P	pseudogene	-1.000000	-1.000000	24.838478	38.985149	32.436025
FAM90A7	protein coding	57.388809	-1.000000	57.388809	27.132262	41.135458
FAM90A21P	pseudogene	-1.000000	-1.000000	61.075269	24.210526	41.295681
FAM90A22	protein coding	3.156385	-1.000000	3.156385	1.731602	2.391232
FAM90A23	protein coding	20.229555	-1.000000	20.229555	45.015480	33.532735
OR7E157P	pseudogene	-1.000000	-1.000000	25.054945	-1.000000	25.054945
ENSG00000254796	pseudogene	-1.000000	-1.000000	3.422053	-1.000000	3.422053
OR7E154P	pseudogene	-1.000000	-1.000000	90.440387	-1.000000	90.440387
FAM90A14	protein coding	90.387374	-1.000000	90.387374	71.658416	80.332226
FAM90A18	protein coding	77.833572	-1.000000	77.833572	100.000000	89.734219
FAM90A16	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A8	protein coding	69.440459	-1.000000	69.440459	41.114551	54.237288
FAM90A17	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A19	protein coding	79.626973	-1.000000	79.626973	100.000000	90.564784
FAM90A9	protein coding	34.074605	-1.000000	34.074605	100.000000	69.468439
ENSG00000285862	pseudogene	-1.000000	-1.000000	10.256410	-1.000000	10.256410
PRR23D2	protein coding	55.000000	100.000000	76.166456	61.569579	69.773210
PRR23D3P	pseudogene	-1.000000	-1.000000	37.529976	0.000000	14.531105
DEFB107A	protein coding	0.000000	0.000000	0.000000	1.884701	1.701702
DEFB105A	protein coding	29.535865	3.923445	8.658346	43.224592	27.816412
SPAG11A	protein coding	22.131148	50.887574	37.740899	13.266747	15.444714
DEFB103A	protein coding	97.058824	23.387097	69.207317	100.000000	92.053501
ZNF705B	protein coding	0.000000	23.432343	5.887231	1.507841	1.710385
FAM66E	lincRNA	-1.000000	-1.000000	1.443662	15.111687	14.389386
ENSG00000255211	pseudogene	-1.000000	-1.000000	42.500000	-1.000000	42.500000
DEFB109C	pseudogene	-1.000000	-1.000000	56.653992	48.589800	48.888263
FAM90A11P	protein coding	39.713262	0.000000	24.988724	30.544489	28.188946
FAM90A24P	protein coding	0.000000	0.000000	0.000000	9.527145	5.207735
FAM90A12P	protein coding	14.551971	0.000000	9.372114	13.864078	11.811854
OR7E96P	pseudogene	-1.000000	-1.000000	23.384615	-1.000000	23.384615
ENSG00000253881	pseudogene	-1.000000	-1.000000	9.482759	-1.000000	9.482759
ENSG00000284606	lincRNA	-1.000000	-1.000000	0.000000	2.910922	2.759240
FAM85B	lincRNA	-1.000000	-1.000000	0.000000	2.742914	2.706012
TNKS	protein coding	0.000000	0.000000	0.000000	0.169193	0.159870
DEFB130B	protein coding	75.732218	-1.000000	75.732218	18.036241	19.910302
ZNF705D	protein coding	10.188261	2.554876	4.426942	9.161629	8.495683
DEFB108D	pseudogene	-1.000000	-1.000000	0.000000	27.784489	26.376147
FAM66D	lincRNA	-1.000000	-1.000000	8.943643	3.403935	4.062606
FAM90A2P	pseudogene	-1.000000	-1.000000	3.586801	21.905941	13.421927
FAM86B1	protein coding	6.720160	0.000000	2.127660	2.806266	2.625239
DEFB130A	protein coding	75.732218	-1.000000	75.732218	18.046381	19.921131
DEFB108E	pseudogene	-1.000000	-1.000000	0.000000	10.362442	9.793103
ZNF705CP	pseudogene	-1.000000	-1.000000	10.360360	22.644698	19.293395
FAM66A	lincRNA	-1.000000	-1.000000	0.000000	4.054917	3.866499
DEFB109A	pseudogene	-1.000000	-1.000000	0.000000	21.021326	20.245913
ENSG00000270074	lincRNA	-1.000000	-1.000000	42.496766	-1.000000	42.496766
FAM90A25P	pseudogene	-1.000000	-1.000000	0.000000	14.603960	7.840532
FAM86B2	protein coding	6.747231	0.000000	2.660842	3.033185	2.951230
ENSG00000283674	lincRNA	-1.000000	-1.000000	4.329081	1.720794	1.943960
PSD3	protein coding	0.000000	0.000000	0.000000	0.190429	0.185854
RBPMS	protein coding	0.000000	0.000000	0.000000	0.088618	0.086287
NRG1	protein coding	0.000000	0.000000	0.000000	0.075575	0.074397
ENSG00000289853	lincRNA	-1.000000	-1.000000	0.000000	0.178925	0.177525
TOX	protein coding	0.000000	0.000000	0.000000	0.398825	0.393644
DNAJC5B	protein coding	0.000000	0.000000	0.000000	0.328718	0.319982
KCNB2	protein coding	0.000000	0.000000	0.000000	1.335759	1.323282
ENSG00000253784	lincRNA	-1.000000	-1.000000	0.000000	83.015327	77.139951
HNF4G	protein coding	0.000000	0.000000	0.000000	0.033689	0.032721
LINC01111	lincRNA	-1.000000	-1.000000	0.000000	0.257670	0.254031
REXO1L8P	pseudogene	-1.000000	-1.000000	34.177215	0.000000	18.263811
REXO1L1P	pseudogene	-1.000000	-1.000000	11.622962	-1.000000	11.622962
REXO1L12P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
REXO1L11P	pseudogene	-1.000000	-1.000000	97.144341	47.749612	72.402177
REXO1L10P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
REXO1L9P	pseudogene	-1.000000	-1.000000	87.897485	100.000000	93.659871
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	96.711900	98.418675
ENSG00000274343	pseudogene	-1.000000	-1.000000	92.993327	100.000000	96.340553
REXO1L4P	pseudogene	-1.000000	-1.000000	100.000000	13.194805	56.721057
REXO1L5P	pseudogene	-1.000000	-1.000000	91.130186	100.000000	95.368526
REXO1L6P	pseudogene	-1.000000	-1.000000	94.569288	-1.000000	94.569288
ENSG00000253553	lincRNA	-1.000000	-1.000000	0.000000	0.061475	0.060278
ENSG00000253901	lincRNA	-1.000000	-1.000000	0.000000	0.208046	0.207571
CIBAR1-DT	lincRNA	-1.000000	-1.000000	0.000000	0.039832	0.039620
ZFPM2	protein coding	0.000000	0.000000	0.000000	0.016643	0.006591
LINC01609	lincRNA	-1.000000	-1.000000	0.000000	0.037263	0.036379
LINC00824	lincRNA	-1.000000	-1.000000	0.000000	2.631613	2.565084
LINC02055	lincRNA	-1.000000	-1.000000	0.000000	0.011347	0.011113
ZNF623	protein coding	0.000000	0.000000	0.000000	0.505279	0.328447
WASHC1	protein coding	3.648069	0.000000	2.073171	5.043035	4.920020
MIR1302-9HG	lincRNA	-1.000000	-1.000000	5.681040	38.782051	8.874459
RLN2	protein coding	0.000000	0.000000	0.000000	21.809623	17.188788
RLN1	protein coding	0.000000	0.000000	0.000000	21.178263	16.862111
BNC2	protein coding	0.000000	0.000000	0.000000	0.109466	0.105996
ENSG00000284418	lincRNA	-1.000000	-1.000000	0.000000	0.050044	0.049783
LINGO2	protein coding	0.000000	0.000000	0.000000	0.063297	0.062540
UBAP1	protein coding	0.000000	0.000000	0.000000	1.197224	1.152099
KIF24	protein coding	0.000000	0.000000	0.000000	1.202954	1.101602
ENSG00000228467	lincRNA	-1.000000	-1.000000	0.000000	0.363683	0.356927
CNTNAP3	protein coding	15.252499	0.000000	3.937268	14.730839	14.000581
RN7SL640P	other	-1.000000	-1.000000	81.538462	-1.000000	81.538462
ENSG00000277024	pseudogene	-1.000000	-1.000000	0.000000	12.222846	9.451980
FAM74A1	lincRNA	-1.000000	-1.000000	0.000000	10.872483	9.690651
ENSG00000224038	lincRNA	-1.000000	-1.000000	21.052632	26.431805	26.308957
ZNF658B	pseudogene	-1.000000	-1.000000	0.000000	2.767516	2.601813
GLIDR	lincRNA	-1.000000	-1.000000	3.425250	2.258232	2.352052
ENSG00000283886	protein coding	100.000000	13.403509	34.605193	15.782153	16.394942
ENSG00000283211	pseudogene	-1.000000	-1.000000	86.084142	69.349504	70.662941
ENSG00000240240	lincRNA	-1.000000	-1.000000	14.477212	25.690157	25.255389
ENSG00000224681	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
GXYLT1P3	pseudogene	-1.000000	-1.000000	15.771812	-1.000000	15.771812
AQP7P5	pseudogene	-1.000000	-1.000000	27.003817	38.749500	37.981789
ENSG00000184906	pseudogene	-1.000000	-1.000000	40.464988	25.653745	26.430095
BMS1P14	lincRNA	-1.000000	-1.000000	39.173554	24.057269	24.207483
ENSG00000289843	lincRNA	-1.000000	-1.000000	0.000000	1.930132	1.639566
ENSG00000276266	lincRNA	-1.000000	-1.000000	29.160063	32.112851	31.771072
IGKV1OR9-2	pseudogene	-1.000000	-1.000000	50.724638	-1.000000	50.724638
ENSG00000276963	pseudogene	-1.000000	-1.000000	44.054878	4.004402	6.111646
CBWD6	protein coding	18.975180	35.007610	24.501574	6.386952	5.971599
RN7SL565P	other	-1.000000	-1.000000	39.575972	-1.000000	39.575972
FAM242F	lincRNA	-1.000000	-1.000000	0.000000	0.255951	0.249009
CNTNAP3B	protein coding	14.951456	0.000000	6.116572	11.038516	10.831285
RBM17P3	pseudogene	-1.000000	-1.000000	14.777498	0.000000	12.517781
RBPJP6	pseudogene	-1.000000	-1.000000	10.559441	-1.000000	10.559441
ENSG00000229311	lincRNA	-1.000000	-1.000000	54.580681	59.794696	57.148876
FGF7P5	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
FGF7P4	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
SPATA31A5	protein coding	61.399604	84.530387	62.390533	9.005443	45.116875
ENSG00000275628	pseudogene	-1.000000	-1.000000	64.748201	32.629961	39.876637
FAM74A6	pseudogene	-1.000000	-1.000000	37.286266	15.371196	21.069994
ENSG00000276422	lincRNA	-1.000000	-1.000000	25.118483	26.295775	26.200622
ENSG00000283541	pseudogene	-1.000000	-1.000000	96.374423	100.000000	99.890443
SPATA31A7	protein coding	46.686449	84.269663	48.270962	12.215628	36.595131
ENSG00000277412	lincRNA	-1.000000	-1.000000	57.372924	31.650110	37.184624
FAM74A4	pseudogene	-1.000000	-1.000000	30.741688	14.186047	18.735067
CNTNAP3C	protein coding	42.450914	0.000000	36.305732	23.501899	23.682683
RN7SL722P	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FAM242E	lincRNA	-1.000000	-1.000000	0.000000	0.900350	0.843088
RN7SL544P	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FAM88C	lincRNA	-1.000000	-1.000000	34.232122	18.834081	26.218612
FGF7P6	pseudogene	-1.000000	-1.000000	100.000000	59.760622	61.789017
ENSG00000233651	lincRNA	-1.000000	-1.000000	34.115523	31.205472	32.621103
LINC01189	lincRNA	-1.000000	-1.000000	58.309567	50.392634	50.831572
FGF7P7	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
CNTNAP3P5	pseudogene	-1.000000	-1.000000	17.249154	15.020150	15.216528
FKBP4P7	pseudogene	-1.000000	-1.000000	24.375918	-1.000000	24.375918
CNTNAP3P1	pseudogene	-1.000000	-1.000000	42.209945	24.836030	26.400080
ENSG00000244081	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
BMS1P9	pseudogene	-1.000000	-1.000000	42.873303	29.160475	32.550336
ENSG00000182021	pseudogene	-1.000000	-1.000000	42.120912	57.574074	52.653834
AQP7P4	pseudogene	-1.000000	-1.000000	24.879923	55.862942	53.852387
BMS1P10	pseudogene	-1.000000	-1.000000	0.000000	2.214847	2.173609
ENSG00000228522	pseudogene	-1.000000	-1.000000	0.000000	5.103515	4.769762
ENSG00000285580	lincRNA	-1.000000	-1.000000	4.367666	4.770632	4.738997
ANKRD20A4P	pseudogene	-1.000000	-1.000000	0.567974	8.356612	7.742122
AQP7P2	pseudogene	-1.000000	-1.000000	0.096154	37.568397	35.136653
ENSG00000176134	pseudogene	-1.000000	-1.000000	66.816986	60.506224	61.647747
BMS1P11	pseudogene	-1.000000	-1.000000	51.809955	45.414036	46.994688
ENSG00000235932	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGKV1OR-2	pseudogene	-1.000000	-1.000000	45.845272	93.939394	59.043659
ENSG00000223602	pseudogene	-1.000000	-1.000000	23.823110	4.824710	7.417502
ENSG00000287988	pseudogene	-1.000000	-1.000000	33.786078	51.923709	49.849529
BMS1P12	pseudogene	-1.000000	-1.000000	83.120567	82.508591	82.627939
ENSG00000236252	pseudogene	-1.000000	-1.000000	6.735341	32.188931	29.234872
IGKV1OR9-1	pseudogene	-1.000000	-1.000000	48.056537	-1.000000	48.056537
CBWD4P	pseudogene	-1.000000	-1.000000	0.000000	5.057044	4.962822
CBWD5	protein coding	2.979066	0.000000	0.981172	0.281059	0.291250
ENSG00000237904	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
BMS1P13	pseudogene	-1.000000	-1.000000	86.651584	70.802377	74.720358
ENSG00000279955	pseudogene	-1.000000	-1.000000	71.926007	57.080161	58.209202
AQP7P3	pseudogene	-1.000000	-1.000000	3.269231	18.593166	17.598602
GXYLT1P4	pseudogene	-1.000000	-1.000000	8.561020	0.000000	3.716884
ENSG00000278720	pseudogene	-1.000000	-1.000000	66.810345	-1.000000	66.810345
ANKRD20A3P	pseudogene	-1.000000	-1.000000	27.132424	30.403254	30.154742
ENSG00000276257	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000284658	pseudogene	-1.000000	-1.000000	86.084142	69.349504	70.662941
RBPJP2	pseudogene	-1.000000	-1.000000	29.313929	-1.000000	29.313929
FKBP4P8	pseudogene	-1.000000	-1.000000	24.269006	-1.000000	24.269006
ZNF658	protein coding	0.000000	0.000000	0.000000	2.802980	2.236017
ENSG00000276348	lincRNA	-1.000000	-1.000000	0.000000	2.881169	2.261660
SPATA31A3	protein coding	12.883284	0.000000	12.340123	12.203557	12.295869
CNTNAP3P2	pseudogene	-1.000000	-1.000000	54.663212	31.752069	32.130154
ENSG00000276898	lincRNA	-1.000000	-1.000000	0.000000	6.679688	5.090801
ANKRD20A1	protein coding	3.227633	65.144062	21.009082	10.921700	8.235844
CBWD3	protein coding	12.758906	16.576674	15.070284	6.267801	5.756115
APBA1	protein coding	0.000000	0.000000	0.000000	1.764365	1.715413
ENSG00000229312	lincRNA	-1.000000	-1.000000	0.000000	10.052763	9.851681
TRPM3	protein coding	0.000000	0.000000	0.000000	3.862898	3.793564
ENSG00000232086	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000223966	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ALDH1A1	protein coding	0.000000	0.000000	0.000000	0.086238	0.085108
CYP1D1P	pseudogene	-1.000000	-1.000000	0.000000	1.238766	1.110063
VPS13A	protein coding	0.000000	0.000000	0.000000	0.011517	0.010652
SPATA31D4	protein coding	69.970951	6.457565	41.995124	73.118932	49.802131
ENSG00000267559	lincRNA	-1.000000	-1.000000	52.514726	26.802669	28.013571
SPATA31D3	protein coding	65.214234	3.915246	38.192893	64.928058	44.956772
SPATA31C1	pseudogene	-1.000000	-1.000000	11.361684	7.231405	9.365291
ENSG00000286834	lincRNA	-1.000000	-1.000000	20.465116	0.000000	2.669363
NUTM2F	protein coding	0.000000	35.191638	3.948397	0.000000	0.966877
ENSG00000228142	lincRNA	-1.000000	-1.000000	0.000000	2.276605	2.257037
MFSD14C	pseudogene	-1.000000	-1.000000	0.000000	0.482890	0.438517
NUTM2G	protein coding	1.721854	22.832723	10.581604	1.753731	4.638700
STX17-DT	lincRNA	-1.000000	-1.000000	0.000000	0.116739	0.115389
NR4A3	protein coding	0.000000	0.000000	0.000000	1.518477	1.305622
GRIN3A	protein coding	0.000000	0.000000	0.000000	0.120155	0.114593
SVEP1	protein coding	0.000000	0.000000	0.000000	0.610493	0.574472
MUSK	protein coding	0.000000	0.000000	0.000000	0.690476	0.648139
SNX30	protein coding	0.000000	0.000000	0.000000	2.159039	1.921153
ENSG00000284763	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000284962	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000285076	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000284867	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000285370	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FAM225B	lincRNA	-1.000000	-1.000000	60.460410	49.736842	58.731169
FAM225A	lincRNA	-1.000000	-1.000000	77.977162	100.000000	80.395004
CDK5RAP2	protein coding	0.000000	0.000000	0.000000	0.021204	0.020387
ODF2	protein coding	0.000000	0.000000	0.000000	0.220927	0.197371
CFAP77	protein coding	0.000000	0.000000	0.000000	0.554838	0.547539
FAM157B	pseudogene	-1.000000	-1.000000	40.395753	41.808258	41.727295
RNU6-785P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000250210	pseudogene	-1.000000	-1.000000	90.109890	-1.000000	90.109890
OR4F8BP	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LINC00685	lincRNA	-1.000000	-1.000000	27.400468	20.967742	24.157956
ASMTL-AS1	lincRNA	-1.000000	-1.000000	0.000000	5.656751	5.041194
ASMTL	protein coding	0.000000	0.000000	0.000000	1.277018	1.220789
ENSG00000285756	lincRNA	-1.000000	-1.000000	18.809010	53.767696	49.059646
