# This table shows the intersection of dark by depth regions by a gene annotation gff3, showing where dark by depth regions fall within gene body elements
# chrom : Chromosome of dark by depth region
# region_start : start position of dark by depth region within gene-body element
# region_end : end position of dark by depth region within gene-body element
# gene_body_id : ID of gene body element that contains this dark by depth region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark by depth reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr1	230335356	230335418	PGBD5_intron_3	intron	protein_coding	chr1	230333041	230337107
chr1	230396227	230396312	PGBD5_intron_7	intron	protein_coding	chr1	230377645	230425597
chr1	230879577	230879726	ENSG00000288037_intron_1	intron	lncRNA	chr1	230879077	230889496
chr1	230879781	230879866	ENSG00000288037_intron_1	intron	lncRNA	chr1	230879077	230889496
chr1	231983481	231983660	DISC1_intron_14	intron	protein_coding	chr1	231959503	232008784
chr1	234397247	234397759	TARBP1_intron_4	intron	protein_coding	chr1	234393837	234398381
chr1	234838189	234838244	ENSG00000286263_intron_1	intron	lncRNA	chr1	234814476	234932468
chr1	234838286	234838315	ENSG00000286263_intron_1	intron	lncRNA	chr1	234814476	234932468
chr1	235412234	235412260	TBCE_intron_8	intron	protein_coding	chr1	235401587	235414432
chr1	235587454	235587487	GNG4_intron_2	intron	protein_coding	chr1	235583848	235588868
chr1	236385803	236386526	EDARADD_intron_3	intron	protein_coding	chr1	236350839	236394285
chr1	236387921	236388029	EDARADD_intron_3	intron	protein_coding	chr1	236350839	236394285
chr1	237670285	237670342	RYR2_intron_58	intron	protein_coding	chr1	237667958	237674095
chr1	237883610	237883724	ENSG00000237250_intron_4	intron	lncRNA	chr1	237882568	237903973
chr1	237883610	237883724	ZP4_intron_3	intron	protein_coding	chr1	237882846	237884768
chr1	239426139	239426219	CHRM3_intron_2	intron	protein_coding	chr1	239387337	239492708
chr1	240453914	240453995	FMN2_intron_20	intron	protein_coding	chr1	240438210	240472371
chr1	241197253	241197552	RGS7_intron_23	intron	protein_coding	chr1	241126599	241261503
chr1	241327009	241327041	RGS7_intron_25	intron	protein_coding	chr1	241315635	241354576
chr1	241674992	241675088	WDR64_intron_4	intron	protein_coding	chr1	241674747	241678186
chr1	243525804	243525835	AKT3_intron_3	intron	protein_coding	chr1	243512426	243545509
chr1	243795535	243795562	AKT3_intron_16	intron	protein_coding	chr1	243695716	243843124
chr1	243933914	243933945	LINC02774_intron_1	intron	lncRNA	chr1	243917526	243978409
chr1	243934002	243934091	LINC02774_intron_1	intron	lncRNA	chr1	243917526	243978409
chr1	244970632	244970663	ENSG00000272195_exon_1	exon	lncRNA	chr1	244969350	244971088
chr1	244970632	244970663	EFCAB2_intron_2	intron	protein_coding	chr1	244970443	245017241
chr1	245330391	245330811	KIF26B_intron_2	intron	protein_coding	chr1	245156683	245366833
chr1	245975888	245975989	SMYD3_intron_7	intron	protein_coding	chr1	245929937	246186742
chr1	245992632	245992767	SMYD3_intron_7	intron	protein_coding	chr1	245929937	246186742
chr1	246325068	246325218	SMYD3_intron_9	intron	protein_coding	chr1	246193727	246325812
chr1	246818076	246818123	ENSG00000235386_exon_1	exon	unprocessed_pseudogene	chr1	246818076	246818180
chr1	248490929	248490986	OR2T5_UTR_1	three_prime_UTR	protein_coding	chr1	248488589	248491113
chr1	248519200	248519265	OR2G6_intron_2	intron	protein_coding	chr1	248509648	248521610
chr1	248638939	248639032	OR2T35_exon_1	CDS	protein_coding	chr1	248638286	248639258
chr1	248650961	248651028	OR2T27_intron_1	intron	protein_coding	chr1	248650888	248651423
chr1	248747116	248747187	ENSG00000286015_intron_4	intron	protein_coding	chr1	248745279	248748288
chr10	321919	322304	DIP2C_intron_7	intron	protein_coding	chr10	311566	324638
chr10	322525	322682	DIP2C_intron_7	intron	protein_coding	chr10	311566	324638
chr10	358568	358844	DIP2C_intron_17	intron	protein_coding	chr10	357937	362489
chr10	402682	402779	DIP2C_intron_31	intron	protein_coding	chr10	399219	408925
chr10	403038	403404	DIP2C_intron_31	intron	protein_coding	chr10	399219	408925
chr10	429236	429516	DIP2C_intron_36	intron	protein_coding	chr10	423033	440870
chr10	477283	477345	DIP2C_intron_38	intron	protein_coding	chr10	472549	484780
chr10	477429	477644	DIP2C_intron_38	intron	protein_coding	chr10	472549	484780
chr10	478089	478415	DIP2C_intron_38	intron	protein_coding	chr10	472549	484780
chr10	516315	516872	DIP2C_intron_40	intron	protein_coding	chr10	486558	689493
chr10	557644	557915	DIP2C_intron_40	intron	protein_coding	chr10	486558	689493
chr10	608188	608263	DIP2C_intron_40	intron	protein_coding	chr10	486558	689493
chr10	608634	608684	DIP2C_intron_40	intron	protein_coding	chr10	486558	689493
chr10	657419	657469	DIP2C_intron_40	intron	protein_coding	chr10	486558	689493
chr10	657523	657562	DIP2C_intron_40	intron	protein_coding	chr10	486558	689493
chr10	678663	678723	DIP2C_intron_40	intron	protein_coding	chr10	486558	689493
chr10	678909	679081	DIP2C_intron_40	intron	protein_coding	chr10	486558	689493
chr10	679122	679148	DIP2C_intron_40	intron	protein_coding	chr10	486558	689493
chr10	679302	679378	DIP2C_intron_40	intron	protein_coding	chr10	486558	689493
chr10	657419	657469	DIP2C-AS1_intron_2	intron	lncRNA	chr10	652655	662025
chr10	657523	657562	DIP2C-AS1_intron_2	intron	lncRNA	chr10	652655	662025
chr10	1046961	1047204	IDI1_intron_4	intron	protein_coding	chr10	1044171	1048263
chr10	1235711	1235964	LINC00200_intron_5	intron	lncRNA	chr10	1202982	1288472
chr10	1236386	1236542	LINC00200_intron_5	intron	lncRNA	chr10	1202982	1288472
chr10	1237062	1237252	LINC00200_intron_5	intron	lncRNA	chr10	1202982	1288472
chr10	1238364	1238488	LINC00200_intron_5	intron	lncRNA	chr10	1202982	1288472
chr10	1238657	1238725	LINC00200_intron_5	intron	lncRNA	chr10	1202982	1288472
chr10	1238874	1238984	LINC00200_intron_5	intron	lncRNA	chr10	1202982	1288472
chr10	1239200	1239229	LINC00200_intron_5	intron	lncRNA	chr10	1202982	1288472
chr10	1235711	1235964	ADARB2_intron_5	intron	protein_coding	chr10	1233845	1242130
chr10	1236386	1236542	ADARB2_intron_5	intron	protein_coding	chr10	1233845	1242130
chr10	1237062	1237252	ADARB2_intron_5	intron	protein_coding	chr10	1233845	1242130
chr10	1238364	1238488	ADARB2_intron_5	intron	protein_coding	chr10	1233845	1242130
chr10	1238657	1238725	ADARB2_intron_5	intron	protein_coding	chr10	1233845	1242130
chr10	1238874	1238984	ADARB2_intron_5	intron	protein_coding	chr10	1233845	1242130
chr10	1239200	1239229	ADARB2_intron_5	intron	protein_coding	chr10	1233845	1242130
chr10	1699693	1699881	ADARB2_intron_9	intron	protein_coding	chr10	1379160	1737050
chr10	1700272	1700356	ADARB2_intron_9	intron	protein_coding	chr10	1379160	1737050
chr10	1701075	1701305	ADARB2_intron_9	intron	protein_coding	chr10	1379160	1737050
chr10	1701519	1701632	ADARB2_intron_9	intron	protein_coding	chr10	1379160	1737050
chr10	2521753	2521783	ENSG00000235281_intron_1	intron	lncRNA	chr10	2501989	2537492
chr10	2522268	2522417	ENSG00000235281_intron_1	intron	lncRNA	chr10	2501989	2537492
chr10	3084943	3085210	PFKP_intron_7	intron	protein_coding	chr10	3082461	3099274
chr10	3085285	3085541	PFKP_intron_7	intron	protein_coding	chr10	3082461	3099274
chr10	3085567	3085812	PFKP_intron_7	intron	protein_coding	chr10	3082461	3099274
chr10	3106620	3106964	PFKP_intron_12	intron	protein_coding	chr10	3105501	3107213
chr10	3932501	3932572	LINC02660_intron_2	intron	lncRNA	chr10	3913162	3932655
chr10	4592619	4592682	MANCR_intron_2	intron	lncRNA	chr10	4591094	4650157
chr10	4592752	4592900	MANCR_intron_2	intron	lncRNA	chr10	4591094	4650157
chr10	5247040	5247097	ENSG00000231039_intron_1	intron	lncRNA	chr10	5234593	5262964
chr10	5374206	5374242	UCN3_UTR_3	three_prime_UTR	protein_coding	chr10	5374206	5374692
chr10	5374290	5374315	UCN3_UTR_3	three_prime_UTR	protein_coding	chr10	5374206	5374692
chr10	5412957	5413019	NET1_intron_1	intron	protein_coding	chr10	5412820	5426654
chr10	5616298	5616534	LASTR_intron_10	intron	lncRNA	chr10	5612091	5616617
chr10	6210610	6210883	PFKFB3_intron_4	intron	protein_coding	chr10	6203336	6213622
chr10	6712192	6712250	ENSG00000285743_intron_3	intron	lncRNA	chr10	6709572	6781303
chr10	6795150	6795328	ENSG00000285743_intron_4	intron	lncRNA	chr10	6781486	6817048
chr10	7751867	7752041	KIN_UTR_1	three_prime_UTR	protein_coding	chr10	7750962	7756079
chr10	11107963	11108050	CELF2_intron_6	intron	protein_coding	chr10	11018864	11165029
chr10	11301368	11301532	CELF2_intron_15	intron	protein_coding	chr10	11288552	11314138
chr10	11483661	11483693	USP6NL_intron_2	intron	protein_coding	chr10	11481922	11484970
chr10	12247153	12247248	CDC123_intron_12	intron	protein_coding	chr10	12246277	12249580
chr10	12247153	12247248	ENSG00000228302_intron_2	intron	lncRNA	chr10	12247108	12247412
chr10	12520846	12520974	CAMK1D_intron_1	intron	protein_coding	chr10	12349910	12553224
chr10	12568134	12568333	CAMK1D_intron_2	intron	protein_coding	chr10	12553356	12666735
chr10	12568358	12568427	CAMK1D_intron_2	intron	protein_coding	chr10	12553356	12666735
chr10	12623154	12623254	CAMK1D_intron_2	intron	protein_coding	chr10	12553356	12666735
chr10	17971247	17971318	SLC39A12_intron_4	intron	protein_coding	chr10	17965690	17977901
chr10	21717369	21717398	MLLT10_intron_18	intron	protein_coding	chr10	21713950	21726243
chr10	21717542	21717602	MLLT10_intron_18	intron	protein_coding	chr10	21713950	21726243
chr10	23286390	23286531	C10orf67_intron_9	intron	protein_coding	chr10	23282078	23289899
chr10	23331292	23331355	C10orf67_intron_16	intron	protein_coding	chr10	23322537	23333061
chr10	24194299	24194375	KIAA1217_intron_3	intron	protein_coding	chr10	24042495	24208790
chr10	24250613	24250662	KIAA1217_intron_6	intron	protein_coding	chr10	24239337	24254122
chr10	25454270	25454293	GPR158_intron_4	intron	protein_coding	chr10	25412473	25466650
chr10	26479112	26479291	APBB1IP_intron_2	intron	protein_coding	chr10	26438853	26492326
chr10	27256701	27256885	LRRC37A6P_intron_1	intron	transcribed_processed_pseudogene	chr10	27251795	27257869
chr10	29695838	29695939	SVIL_intron_41	intron	protein_coding	chr10	29686651	29735750
chr10	30025505	30025583	JCAD_intron_1	intron	protein_coding	chr10	30017917	30026102
chr10	32416809	32416885	ENSG00000286409_intron_1	intron	lncRNA	chr10	32413695	32435539
chr10	32417060	32417136	ENSG00000286409_intron_1	intron	lncRNA	chr10	32413695	32435539
chr10	35304420	35304451	CCNY_intron_4	intron	protein_coding	chr10	35289431	35327678
chr10	35431324	35431353	CCNY_intron_8	intron	protein_coding	chr10	35394878	35434112
chr10	37983072	37983214	ZNF25-DT_intron_2	intron	lncRNA	chr10	37980410	37992326
chr10	42243023	42243082	ENSG00000274167_intron_1	intron	transcribed_unprocessed_pseudogene	chr10	42242771	42250984
chr10	42243342	42243430	ENSG00000274167_intron_1	intron	transcribed_unprocessed_pseudogene	chr10	42242771	42250984
chr10	44292986	44293131	ENSG00000229116_intron_2	intron	lncRNA	chr10	44292734	44293271
chr10	44292986	44293131	LINC02881_intron_1	intron	lncRNA	chr10	44292933	44293300
chr10	44975448	44975565	RASSF4_intron_3	intron	protein_coding	chr10	44971848	44982520
chr10	45391009	45391051	ALOX5_intron_2	intron	protein_coding	chr10	45382681	45395854
chr10	45760266	45760338	WASHC2C_intron_17	intron	protein_coding	chr10	45759401	45763387
chr10	46271493	46271811	ANTXRLP1_intron_13	intron	unprocessed_pseudogene	chr10	46270988	46273483
chr10	46585111	46585162	SYT15_intron_6	intron	protein_coding	chr10	46584615	46585597
chr10	46585111	46585162	SYT15-AS1_intron_1	intron	lncRNA	chr10	46583138	46596008
chr10	46597355	46597384	SYT15-AS1_intron_2	intron	lncRNA	chr10	46596330	46597833
chr10	46597431	46597512	SYT15-AS1_intron_2	intron	lncRNA	chr10	46596330	46597833
chr10	46611099	46611130	SHLD2P1_exon_1	exon	transcribed_unprocessed_pseudogene	chr10	46610474	46611449
chr10	46614511	46614729	SHLD2P1_intron_1	intron	transcribed_unprocessed_pseudogene	chr10	46611449	46614729
chr10	46614729	46614845	SHLD2P1_exon_2	exon	transcribed_unprocessed_pseudogene	chr10	46614729	46614845
chr10	46614845	46615123	SHLD2P1_intron_2	intron	transcribed_unprocessed_pseudogene	chr10	46614845	46621605
chr10	47918651	47918683	ENSG00000276850_intron_1	intron	lncRNA	chr10	47908186	47934344
chr10	47933380	47933662	ENSG00000276850_intron_1	intron	lncRNA	chr10	47908186	47934344
chr10	47961840	47961876	ENSG00000276850_intron_3	intron	lncRNA	chr10	47956164	47985514
chr10	48709126	48709434	WDFY4_intron_1	intron	protein_coding	chr10	48685001	48709715
chr10	49070143	49070206	VSTM4_intron_4	intron	protein_coding	chr10	49064736	49077218
chr10	50108130	50108198	WASHC2A_intron_20	intron	protein_coding	chr10	50106465	50110100
chr10	50150603	50151310	SLC9A3P1_exon_1	exon	processed_pseudogene	chr10	50150603	50152287
chr10	50192324	50192369	ASAH2_intron_2	intron	protein_coding	chr10	50189587	50192652
chr10	52681449	52681613	LNCAROD_intron_8	intron	lncRNA	chr10	52561115	52723869
chr10	52681662	52681753	LNCAROD_intron_8	intron	lncRNA	chr10	52561115	52723869
chr10	54198519	54198583	PCDH15_intron_32	intron	protein_coding	chr10	54195889	54213935
chr10	59605936	59606042	ENSG00000235140_intron_4	intron	lncRNA	chr10	59596421	59611130
chr10	59882164	59882312	CCDC6_intron_8	intron	protein_coding	chr10	59852702	59906121
chr10	63811193	63811821	ENSG00000228566_intron_2	intron	lncRNA	chr10	63685306	63872569
chr10	64456693	64456724	ENSG00000228566_intron_8	intron	lncRNA	chr10	64316594	64691193
chr10	64456773	64456817	ENSG00000228566_intron_8	intron	lncRNA	chr10	64316594	64691193
chr10	68502774	68502935	SLC25A16_intron_5	intron	protein_coding	chr10	68493570	68503631
chr10	68827926	68828026	STOX1_exon_1	CDS	protein_coding	chr10	68827623	68828269
chr10	70017621	70017696	LINC02636_intron_6	intron	lncRNA	chr10	70008230	70019055
chr10	70162441	70162484	SAR1A_intron_7	intron	protein_coding	chr10	70161931	70162689
chr10	70206848	70206902	PPA1_intron_3	intron	protein_coding	chr10	70206333	70209204
chr10	70688903	70688938	ADAMTS14_intron_2	intron	protein_coding	chr10	70674995	70702311
chr10	71661794	71661841	CDH23_intron_16	intron	protein_coding	chr10	71647908	71675111
chr10	72198033	72198087	ASCC1_intron_9	intron	protein_coding	chr10	72196989	72203426
chr10	72198138	72198308	ASCC1_intron_9	intron	protein_coding	chr10	72196989	72203426
chr10	73270531	73270567	DNAJC9-AS1_intron_3	intron	lncRNA	chr10	73249358	73272812
chr10	73270531	73270567	CFAP70_intron_3	intron	protein_coding	chr10	73269715	73272927
chr10	74595672	74595731	ADK_intron_11	intron	protein_coding	chr10	74589317	74600378
chr10	74827009	74827049	KAT6B_intron_4	intron	protein_coding	chr10	74826943	74827057
chr10	75333725	75333789	ZNF503-AS1_intron_10	intron	lncRNA	chr10	75299074	75338311
chr10	75672525	75672637	LRMDA_intron_2	intron	protein_coding	chr10	75438494	75782760
chr10	77041180	77041225	KCNMA1_intron_24	intron	protein_coding	chr10	77039637	77063673
chr10	77041436	77041463	KCNMA1_intron_24	intron	protein_coding	chr10	77039637	77063673
chr10	79208075	79208128	ZMIZ1_intron_5	intron	protein_coding	chr10	79201692	79208335
chr10	79843475	79843503	NUTM2E_intron_4	intron	protein_coding	chr10	79842122	79844172
chr10	79844350	79844389	NUTM2E_exon_2	CDS	protein_coding	chr10	79844172	79844872
chr10	80429580	80429657	PRXL2A_intron_7	intron	protein_coding	chr10	80427496	80431985
chr10	82641050	82641149	NRG3_intron_5	intron	protein_coding	chr10	82358868	82738575
chr10	85744884	85744952	GRID1_intron_8	intron	protein_coding	chr10	85729614	85854495
chr10	85987412	85987545	GRID1_intron_12	intron	protein_coding	chr10	85916239	86138818
chr10	86226344	86226585	GRID1_intron_14	intron	protein_coding	chr10	86206648	86363940
chr10	86300470	86300576	GRID1_intron_14	intron	protein_coding	chr10	86206648	86363940
chr10	87225939	87226214	NUTM2A-AS1_intron_5	intron	lncRNA	chr10	87213871	87235620
chr10	87230421	87230508	NUTM2A-AS1_intron_5	intron	lncRNA	chr10	87213871	87235620
chr10	87230553	87230635	NUTM2A-AS1_intron_5	intron	lncRNA	chr10	87213871	87235620
chr10	87270905	87270967	NUTM2A-AS1_intron_9	intron	lncRNA	chr10	87246212	87284766
chr10	87225939	87226212	NUTM2A_exon_1	CDS	protein_coding	chr10	87225830	87226212
chr10	87230421	87230508	NUTM2A_intron_2	intron	protein_coding	chr10	87228962	87230919
chr10	87230553	87230635	NUTM2A_intron_2	intron	protein_coding	chr10	87228962	87230919
chr10	91209474	91209762	PCGF5_intron_1	intron	protein_coding	chr10	91163081	91220150
chr10	92012114	92012166	BTAF1_intron_30	intron	protein_coding	chr10	92011415	92013666
chr10	92012269	92012327	BTAF1_intron_30	intron	protein_coding	chr10	92011415	92013666
chr10	97275116	97275161	ENSG00000231398_intron_1	intron	processed_pseudogene	chr10	97275107	97277638
chr10	97276584	97276761	ENSG00000231398_intron_1	intron	processed_pseudogene	chr10	97275107	97277638
chr10	100276401	100276472	BLOC1S2_intron_1	intron	protein_coding	chr10	100275493	100280040
chr10	100321745	100321890	PKD2L1_intron_14	intron	protein_coding	chr10	100299718	100329210
chr10	101829629	101829652	KCNIP2_intron_7	intron	protein_coding	chr10	101829199	101829843
chr10	101829728	101829782	KCNIP2_intron_7	intron	protein_coding	chr10	101829199	101829843
chr10	102801920	102802090	WBP1L_intron_3	intron	protein_coding	chr10	102798095	102809892
chr10	103974668	103974714	SLK_intron_1	intron	protein_coding	chr10	103967895	103990674
chr10	103974668	103974714	RN7SL524P_exon_1	exon	misc_RNA	chr10	103974515	103974814
chr10	104817373	104817397	SORCS3_intron_1	intron	protein_coding	chr10	104641954	104842791
chr10	104817418	104817677	SORCS3_intron_1	intron	protein_coding	chr10	104641954	104842791
chr10	110226526	110226589	MXI1_intron_3	intron	protein_coding	chr10	110226283	110226589
chr10	110226589	110226626	MXI1_UTR_4	five_prime_UTR	protein_coding	chr10	110226589	110226626
chr10	110226626	110226684	MXI1_intron_4	intron	protein_coding	chr10	110226626	110226804
chr10	110226942	110226994	MXI1_intron_6	intron	protein_coding	chr10	110226885	110226994
chr10	110227014	110227071	MXI1_intron_7	intron	protein_coding	chr10	110227014	110227073
chr10	110227183	110227213	MXI1_UTR_10	five_prime_UTR	protein_coding	chr10	110227178	110227213
chr10	110227213	110227300	MXI1_intron_10	intron	protein_coding	chr10	110227213	110227317
chr10	110919510	110919568	SHOC2_intron_1	intron	protein_coding	chr10	110919441	110919574
chr10	112398198	112398364	ACSL5_intron_4	intron	protein_coding	chr10	112395102	112398900
chr10	112455171	112455245	VTI1A_intron_1	intron	protein_coding	chr10	112447467	112460523
chr10	112455298	112455364	VTI1A_intron_1	intron	protein_coding	chr10	112447467	112460523
chr10	112455394	112455441	VTI1A_intron_1	intron	protein_coding	chr10	112447467	112460523
chr10	114253170	114253344	VWA2_intron_2	intron	protein_coding	chr10	114248765	114253650
chr10	117329964	117330053	PDZD8_intron_3	intron	protein_coding	chr10	117318974	117340979
chr10	118248324	118248391	LINC02944_intron_4	intron	lncRNA	chr10	118248202	118267417
chr10	119207647	119207674	GRK5_UTR_1	five_prime_UTR	protein_coding	chr10	119207571	119207917
chr10	119450976	119451117	GRK5_intron_13	intron	protein_coding	chr10	119448260	119452670
chr10	119675801	119675886	BAG3_intron_5	intron	protein_coding	chr10	119672656	119676463
chr10	120793000	120793045	LINC02930_intron_2	intron	lncRNA	chr10	120636149	120812030
chr10	120793000	120793045	WDR11-DT_intron_4	intron	lncRNA	chr10	120791926	120793325
chr10	121584465	121584554	FGFR2_intron_24	intron	protein_coding	chr10	121565704	121593708
chr10	122028798	122028880	TACC2_intron_2	intron	protein_coding	chr10	122022014	122033093
chr10	122800152	122800227	DMBT1L1_intron_36	intron	transcribed_unitary_pseudogene	chr10	122799180	122802335
chr10	122800263	122800292	DMBT1L1_intron_36	intron	transcribed_unitary_pseudogene	chr10	122799180	122802335
chr10	124506728	124506794	LHPP_intron_6	intron	protein_coding	chr10	124498514	124517179
chr10	124506845	124507036	LHPP_intron_6	intron	protein_coding	chr10	124498514	124517179
chr10	124507208	124507255	LHPP_intron_6	intron	protein_coding	chr10	124498514	124517179
chr10	124507420	124507529	LHPP_intron_6	intron	protein_coding	chr10	124498514	124517179
chr10	124507600	124507711	LHPP_intron_6	intron	protein_coding	chr10	124498514	124517179
chr10	125160591	125160719	CTBP2_intron_16	intron	protein_coding	chr10	125160513	125160826
chr10	126418069	126418197	LINC00601_intron_3	intron	lncRNA	chr10	126417808	126421786
chr10	126938947	126938979	DOCK1_intron_1	intron	protein_coding	chr10	126905563	126970701
