region_id	chrom	length
1638 chr1 422
1639 chr1 958
1640 chr1 64
1641 chr1 420
1642 chr1 787
1643 chr1 1874
1644 chr1 1472
1645 chr1 305
1646 chr1 223
1647 chr1 323
1648 chr1 345
1649 chr1 799
1650 chr1 269
1651 chr1 1197
1652 chr1 154
1653 chr1 771
1654 chr1 357
1655 chr1 139
1656 chr1 1606
1657 chr1 147
1658 chr1 724
1659 chr1 567
1660 chr1 981
1661 chr1 241
1662 chr1 26
1663 chr1 185
1664 chr1 695
1665 chr1 85
1666 chr1 165
1667 chr1 490
1668 chr1 886
1669 chr1 23
1670 chr1 138
1671 chr1 1051
1672 chr1 1295
1673 chr1 220
1674 chr1 27
1675 chr1 1004
1676 chr1 1501
1677 chr1 1578
1678 chr1 711
1679 chr1 547
1680 chr1 223
1681 chr1 473
1682 chr1 745
1683 chr1 668
1684 chr1 388
1685 chr1 637
1686 chr1 24
1687 chr1 501
1688 chr1 242
1689 chr1 669
1690 chr1 374
1691 chr1 3097
1692 chr1 239
1693 chr1 228
1694 chr1 282
1695 chr1 463
1696 chr1 898
1697 chr1 695
1698 chr1 226
1699 chr1 478
1700 chr1 1445
1701 chr1 1026
1702 chr1 413
1703 chr1 1606
1704 chr1 787
1705 chr1 25
1706 chr1 235
1707 chr1 254
1708 chr1 280
1709 chr1 291
1710 chr1 828
1711 chr1 657
1712 chr1 959
1713 chr1 336
1714 chr1 517
1715 chr1 1714
1716 chr1 511
1717 chr1 33
1718 chr1 33
1719 chr1 235
1720 chr1 1130
1721 chr1 1257
1722 chr1 218
1723 chr1 400
1724 chr1 1478
1725 chr1 1086
1726 chr1 560
1727 chr1 298
1728 chr1 460
1729 chr1 66
1730 chr1 433
1731 chr1 106
1732 chr1 720
1733 chr1 836
1734 chr1 2765
1735 chr1 337
1736 chr1 1666
1737 chr1 133
1738 chr1 1057
1739 chr1 638
1740 chr1 1224
1741 chr1 344
1742 chr1 350
1743 chr1 426
1744 chr1 560
1745 chr1 1114
1746 chr1 236
1747 chr1 68
1748 chr1 29
1749 chr1 238
1750 chr1 1229
1751 chr1 446
1752 chr1 141
1753 chr1 320
1754 chr1 313
1755 chr1 228
1756 chr1 3030
1757 chr1 117
1758 chr1 2128
1759 chr1 209
1760 chr1 894
1761 chr1 464
1762 chr1 1584
1763 chr1 528
1764 chr1 174
1765 chr1 297
1766 chr1 380
1767 chr1 61
1768 chr1 900
1769 chr1 490
1770 chr1 1601
1771 chr1 278
1772 chr1 49
1773 chr1 41
1774 chr1 3996
1775 chr1 675
1776 chr1 2821
1777 chr1 738
1778 chr1 920
1779 chr1 4086
1780 chr1 622
1781 chr1 3413
1782 chr1 538
1783 chr1 2423
1784 chr1 4974
1785 chr1 2367
1786 chr1 3776
1787 chr1 1942
1788 chr1 3240
1789 chr1 3553
1790 chr1 29
1791 chr1 72
1792 chr1 11371
1793 chr1 2928
1794 chr1 7036
1795 chr1 2836
1796 chr1 9523
1797 chr1 5704
1798 chr1 1056
1799 chr1 2500
1800 chr1 6271
1801 chr1 4145
1802 chr1 8170
1803 chr1 917
1804 chr1 4027
1805 chr1 1093
1806 chr1 3824
1807 chr1 2646
1808 chr1 24485
1809 chr1 10373
1810 chr1 13930
1811 chr1 9107
1812 chr1 215
1813 chr1 45
1814 chr1 8957
1815 chr1 476
1816 chr1 11683
1817 chr1 1054
1818 chr1 2838
1819 chr1 5383
1820 chr1 5363
1821 chr1 7571
1822 chr1 3734
1823 chr1 8742
1824 chr1 9515
1825 chr1 3126
1826 chr1 3230
1827 chr1 3770
1828 chr1 623
1829 chr1 5844
1830 chr1 4083
1831 chr1 14543
1832 chr1 469
1833 chr1 345
1834 chr1 517
1835 chr1 302
1836 chr1 14328
1837 chr1 4160
1838 chr1 5935
1839 chr1 679
1840 chr1 3779
1841 chr1 2788
1842 chr1 2632
1843 chr1 9010
1844 chr1 8263
1845 chr1 3614
1846 chr1 7292
1847 chr1 5594
1848 chr1 5730
1849 chr1 2982
1850 chr1 640
1851 chr1 11070
1852 chr1 260
1853 chr1 6170
1854 chr1 3135
1855 chr1 9603
1856 chr1 13569
1857 chr1 10404
1858 chr1 10551
1859 chr1 12640
1860 chr1 3016
1861 chr1 2973
1862 chr1 762
1863 chr1 4341
1864 chr1 1282
1865 chr1 8111
1866 chr1 4104
1867 chr1 5638
1868 chr1 3742
1869 chr1 5509
1870 chr1 12637
1871 chr1 6345
1872 chr1 1449
1873 chr1 11502
1874 chr1 4270
1875 chr1 7842
1876 chr1 638
1877 chr1 1613
1878 chr1 2165
1879 chr1 4932
1880 chr1 2336
1881 chr1 417
1882 chr1 750
1883 chr1 319
1884 chr1 285
1885 chr1 3503
1886 chr1 788
1887 chr1 3763
1888 chr1 801
1889 chr1 826
1890 chr1 2067
1891 chr1 790
1892 chr1 3679
1893 chr1 22
1894 chr1 23
1895 chr1 536
1896 chr1 1627
1897 chr1 445
1898 chr1 854
1899 chr1 395
1900 chr1 286
1901 chr1 140
1902 chr1 331
1903 chr1 655
1904 chr1 336
1905 chr1 164
1906 chr1 1112
1907 chr1 29
1908 chr1 66
1909 chr1 390
1910 chr1 791
1911 chr1 1235
1912 chr1 446
1913 chr1 519
1914 chr1 146
1915 chr1 1073
1916 chr1 740
1917 chr1 1928
1918 chr1 3889
1919 chr1 383
1920 chr1 664
1921 chr1 441
1922 chr1 777
1923 chr1 1210
1924 chr1 38
1925 chr1 233
1926 chr1 35
1927 chr1 128
1928 chr1 541
1929 chr1 212
1930 chr1 890
1931 chr1 431
1932 chr1 91
1933 chr1 395
1934 chr1 30
1935 chr1 1570
1936 chr1 120
1937 chr1 694
1938 chr1 1206
1939 chr1 1830
1940 chr1 771
1941 chr1 90
1942 chr1 2741
1943 chr1 658
1944 chr1 463
1945 chr1 27
1946 chr1 93
1947 chr1 457
1948 chr1 50
1949 chr1 531
1950 chr1 123
1951 chr1 1063
1952 chr1 154
1953 chr1 375
1954 chr1 1489
1955 chr1 187
1956 chr1 110
1957 chr1 284
1958 chr1 157
1959 chr1 158
1960 chr1 931
1961 chr1 1495
1962 chr1 102
1963 chr1 696
1964 chr1 1720
1965 chr1 1036
1966 chr1 5018
1967 chr1 1311
1968 chr1 522
1969 chr1 277
1970 chr1 518
1971 chr1 900
1972 chr1 1591
1973 chr1 880
1974 chr1 33
1975 chr1 18035
1976 chr1 2494
1977 chr1 642
1978 chr1 235
1979 chr1 1379
1980 chr1 1083
1981 chr1 2873
1982 chr1 843
1983 chr1 2094
1984 chr1 905
1985 chr1 693
1986 chr1 3829
1987 chr1 9804
1988 chr1 5102
1989 chr1 4298
1990 chr1 10023
1991 chr1 590
1992 chr1 1410
1993 chr1 1044
1994 chr1 524
1995 chr1 105
1996 chr1 1965
1997 chr1 698
1998 chr1 2309
1999 chr1 1571
2000 chr1 99
2001 chr1 506
2002 chr1 453
2003 chr1 159
2004 chr1 721
2005 chr1 110
2006 chr1 36
2007 chr1 24
2008 chr1 81
2009 chr1 185
2010 chr1 1227
2011 chr1 753
2012 chr1 1336
2013 chr1 284
2014 chr1 401
2015 chr1 1037
2016 chr1 124
2017 chr1 581
2018 chr1 2093
2019 chr1 791
2020 chr1 241
2021 chr1 3828
2022 chr1 751
2023 chr1 3373
2024 chr1 1908
2025 chr1 1492
2026 chr1 537
2027 chr1 730
2028 chr1 1225
2029 chr1 2742
2030 chr1 122
2031 chr1 1830
2032 chr1 336
2033 chr1 381
2034 chr1 184
2035 chr1 520
2036 chr1 1484
2037 chr1 320
2038 chr1 1522
2039 chr1 1011
2040 chr1 174
2041 chr1 556
2042 chr1 336
2043 chr1 545
2044 chr1 462
2045 chr1 1583
2046 chr1 509
2047 chr1 26
2048 chr1 49
2049 chr1 1534
2050 chr1 243
2051 chr1 176
2052 chr1 708
2053 chr1 324
2054 chr1 2817
2055 chr1 1690
2056 chr1 275
2057 chr1 566
2058 chr1 222
2059 chr1 149
2060 chr1 2388
2061 chr1 158
2062 chr1 656
2063 chr1 536
2064 chr1 379
2065 chr1 6934
2066 chr1 1524
2067 chr1 666
2068 chr1 262
2069 chr1 550
2070 chr1 1241
2071 chr1 1127
2072 chr1 364
2073 chr1 255
2074 chr1 419
2075 chr1 484
2076 chr1 242
2077 chr1 641
2078 chr1 167
2079 chr1 817
2080 chr1 638
2081 chr1 473
2082 chr1 422
2083 chr1 357
2084 chr1 271
2085 chr1 460
2086 chr1 792
2087 chr1 856
2088 chr1 1341
2089 chr1 3990
2090 chr1 1894
2091 chr1 553
2092 chr1 3180
2093 chr1 28688
2094 chr1 3646
2095 chr1 2948
2096 chr1 7208
2097 chr1 51
2098 chr1 156
2099 chr1 155
2100 chr1 758
2101 chr1 209
2102 chr1 370
2103 chr1 155
2104 chr1 111
2105 chr1 345
2106 chr1 114
2107 chr1 2979
2108 chr1 2908
2109 chr1 3184
2110 chr1 1139
2111 chr1 487
2112 chr1 2362
2113 chr1 2778
2114 chr1 553
2115 chr1 637
2116 chr1 61
2117 chr1 993
2118 chr1 644
2119 chr1 614
2120 chr1 339
2121 chr1 140
2122 chr1 248
2123 chr1 153
2124 chr1 493
2125 chr1 458
2126 chr1 170
2127 chr1 257
2128 chr1 200
2129 chr1 321
2130 chr1 1436
2131 chr1 603
2132 chr1 2041
2133 chr1 225
2134 chr1 2208
2135 chr1 1837
2136 chr1 394
2137 chr1 411
2138 chr1 162
2139 chr1 153
2140 chr1 402
2141 chr1 469
2142 chr1 604
2143 chr1 476
2144 chr1 2736
2145 chr1 2272
2146 chr1 643
2147 chr1 3187
2148 chr1 3403
2149 chr1 3416
2150 chr1 342
2151 chr1 132
2152 chr1 116
2153 chr1 203
2154 chr1 148
2155 chr1 460
2156 chr1 555
2157 chr1 2040
2158 chr1 463
2159 chr1 122
2160 chr1 3853
2161 chr1 593
2162 chr1 260
2163 chr1 960
2164 chr1 715
2165 chr1 481
2166 chr1 254
2167 chr1 360
2168 chr1 1397
2169 chr1 769
2170 chr1 515
2171 chr1 569
2172 chr1 706
2173 chr1 762
2174 chr1 975
2175 chr1 39
2176 chr1 1354
2177 chr1 257
2178 chr1 889
2179 chr1 1000
2180 chr1 468
2181 chr1 189
2182 chr1 465
2183 chr1 272
2184 chr1 887
2185 chr1 79
2186 chr1 89
2187 chr1 260
2188 chr1 1345
2189 chr1 387
2190 chr1 34
2191 chr1 23
2192 chr1 230
2193 chr1 597
2194 chr1 284
2195 chr1 2582
2196 chr1 1565
2197 chr1 310
2198 chr1 2784
2199 chr1 317
2200 chr1 586
2201 chr1 416
2202 chr1 6992
2203 chr1 1459
2204 chr1 388
2205 chr1 1424
2206 chr1 129
2207 chr1 905
2208 chr1 162
2209 chr1 295
2210 chr1 351
2211 chr1 383
2212 chr1 203
2213 chr1 452
2214 chr1 241
2215 chr1 123
2216 chr1 278
2217 chr1 235
2218 chr1 380
2219 chr1 734
2220 chr1 1206
2221 chr1 3653
2222 chr1 1752
2223 chr1 469
2224 chr1 3126
2225 chr1 28480
2226 chr1 2930
2227 chr1 2681
2228 chr1 6543
2229 chr1 22619
2230 chr1 3704
2231 chr1 4007
2232 chr1 295
2233 chr1 690
2234 chr1 5741
2235 chr1 1689
2236 chr1 3359
2237 chr1 295
2238 chr1 827
2239 chr1 864
2240 chr1 325
2241 chr1 560
2242 chr1 200
2243 chr1 417
2244 chr1 899
2245 chr1 57
2246 chr1 816
2247 chr1 654
2248 chr1 448
2249 chr1 1335
2250 chr1 927
2251 chr1 2320
2252 chr1 95
2253 chr1 35
2254 chr1 2258
2255 chr1 1211
2256 chr1 516
2257 chr1 927
2258 chr1 3119
2259 chr1 1020
2260 chr1 596
2261 chr1 290
2262 chr1 665
2263 chr1 560
2264 chr1 61
2265 chr1 1062
2266 chr1 863
2267 chr1 905
2268 chr1 518
2269 chr1 548
2270 chr1 184
2271 chr1 30
2272 chr1 590
2273 chr1 571
2274 chr1 258
2275 chr1 49
2276 chr1 49
2277 chr1 359
2278 chr1 614
2279 chr1 141
2280 chr1 568
2281 chr1 143
2282 chr1 752
2283 chr1 602
2284 chr1 380
2285 chr1 40
2286 chr1 1063
2287 chr1 755
2288 chr1 146
2289 chr1 614
2290 chr1 219
2291 chr1 96
2292 chr1 412
2293 chr1 776
2294 chr1 546
2295 chr1 1152
2296 chr1 3139
2297 chr1 796
2298 chr1 476
2299 chr1 124
2300 chr1 1645
2301 chr1 2429
2302 chr1 2231
2303 chr1 845
2304 chr1 1318
2305 chr1 496
2306 chr1 465
2307 chr1 726
2308 chr1 770
2309 chr1 379
2310 chr1 191
2311 chr1 389
2312 chr1 288
2313 chr1 763
2314 chr1 92
2315 chr1 606
2316 chr1 101
2317 chr1 265
2318 chr1 2833
2319 chr1 1456
2320 chr1 5720
2321 chr1 531
2322 chr1 4016
2323 chr1 3308
2324 chr1 244
2325 chr1 22736
2326 chr1 140
2327 chr1 412
2328 chr1 491
2329 chr1 586
2330 chr1 896
2331 chr1 119
2332 chr1 248
2333 chr1 211
2334 chr1 204
2335 chr1 77
2336 chr1 283
2337 chr1 439
2338 chr1 252
2339 chr1 93
2340 chr1 1764
2341 chr1 938
2342 chr1 154
2343 chr1 364
2344 chr1 1309
2345 chr1 10155
2346 chr1 391
2347 chr1 1393
2348 chr1 1697
2349 chr1 1176
2350 chr1 168
2351 chr1 474
2352 chr1 4352
2353 chr1 278
2354 chr1 104
2355 chr1 5562
2356 chr1 2062
2357 chr1 828
2358 chr1 3915
2359 chr1 995
2360 chr1 7927
2361 chr1 1048
2362 chr1 195
2363 chr1 78
2364 chr1 442
2365 chr1 2121
2366 chr1 151
2367 chr1 436
2368 chr1 25
2369 chr1 502
2370 chr1 341
2371 chr1 228
2372 chr1 419
2373 chr1 756
2374 chr1 943
2375 chr1 1577
2376 chr1 6886
2377 chr1 2340
2378 chr1 4525
2379 chr1 4330
2380 chr1 2450
2381 chr1 6547
2382 chr1 1584
2383 chr1 992
2384 chr1 234
2385 chr1 724
2386 chr1 125
2387 chr1 150
2388 chr1 26
2389 chr1 232
2390 chr1 28
2391 chr1 153
2392 chr1 826
2393 chr1 833
2394 chr1 72
2395 chr1 380
2396 chr1 353
2397 chr1 206
2398 chr1 7084
2399 chr1 604
2400 chr1 1841
2401 chr1 113
2402 chr1 8390
2403 chr1 1223
2404 chr1 800
2405 chr1 85
2406 chr1 1398
2407 chr1 521
2408 chr1 1290
2409 chr1 1362
2410 chr1 403
2411 chr1 1160
2412 chr1 637
2413 chr1 283
2414 chr1 837
2415 chr1 1447
2416 chr1 464
2417 chr1 220
2418 chr1 35
2419 chr1 49
2420 chr1 83
2421 chr1 475
2422 chr1 163
2423 chr1 160
2424 chr1 369
2425 chr1 373
2426 chr1 139
2427 chr1 401
2428 chr1 781
2429 chr1 65
2430 chr1 49
2431 chr1 397
2432 chr1 47
2433 chr1 347
2434 chr1 217
2435 chr1 191
2436 chr1 797
2437 chr1 759
2438 chr1 31
2439 chr1 61
2440 chr1 772
2441 chr1 21
2442 chr1 219
2443 chr1 220
2444 chr1 222
2445 chr1 136
2446 chr1 35
2447 chr1 240
2448 chr1 46
2449 chr1 275
2450 chr1 278
2451 chr1 204
2452 chr1 172
2453 chr1 300
2454 chr1 226
2455 chr1 213
2456 chr1 418
2457 chr1 42
2458 chr1 153
2459 chr1 247
2460 chr1 721
2461 chr1 554
2462 chr1 863
2463 chr1 191
2464 chr1 183
2465 chr1 364
2466 chr1 177
2467 chr1 629
2468 chr1 7032
2469 chr1 3251
2470 chr1 3978
2471 chr1 953
2472 chr1 6456
2473 chr1 1577
2474 chr1 4056
2475 chr1 840
2476 chr1 1155
2477 chr1 1323
2478 chr1 387
2479 chr1 307
2480 chr1 53
2481 chr1 377
2482 chr1 49
2483 chr1 273
2484 chr1 121
2485 chr1 31
2486 chr1 105
2487 chr1 407
2488 chr1 27
2489 chr1 1082
2490 chr1 1646
2491 chr1 8247
2492 chr1 197
2493 chr1 3467
2494 chr1 776
2495 chr1 4221
2496 chr1 1263
2497 chr1 1004
2498 chr1 1796
2499 chr1 2254
2500 chr1 4233
2501 chr1 217
2502 chr1 1139
2503 chr1 999
2504 chr1 926
2505 chr1 58
2506 chr1 307
2507 chr1 129
2508 chr1 281
2509 chr1 142
2510 chr1 472
2511 chr1 240
2512 chr1 1038
2513 chr1 28
2514 chr1 57
2515 chr1 795
2516 chr1 743
2517 chr1 96
2518 chr1 734
2519 chr1 578
2520 chr1 1809
2521 chr1 305
2522 chr1 1247
2523 chr1 229
2524 chr1 310
2525 chr1 90
2526 chr1 300
2527 chr1 352
2528 chr1 319
2529 chr1 877
2530 chr1 985
2531 chr1 592
2532 chr1 92
2533 chr1 479
2534 chr1 285
2535 chr1 763
2536 chr1 293
2537 chr1 1673
2538 chr1 650
2539 chr1 46
2540 chr1 8375
2541 chr1 8064
2542 chr1 499
2543 chr1 1535
2544 chr1 637
2545 chr1 749
2546 chr1 254
2547 chr1 338
2548 chr1 649
2549 chr1 867
2550 chr1 158
2551 chr1 422
2552 chr1 816
2553 chr1 227
2554 chr1 721
2555 chr1 56
2556 chr1 66
2557 chr1 297
2558 chr1 31
2559 chr1 60
2560 chr2 240
2561 chr2 178
2562 chr2 155
2563 chr2 229
2564 chr2 160
2565 chr2 1014
2566 chr2 93
2567 chr2 120
2568 chr2 186
2569 chr2 85
2570 chr2 111
2571 chr2 257
2572 chr2 147
2573 chr2 149
2574 chr2 122
2575 chr2 138
2576 chr2 33
2577 chr2 4134
2578 chr2 376
2579 chr2 89
2580 chr2 438
2581 chr2 685
2582 chr2 50
2583 chr2 36
2584 chr2 341
2585 chr2 846
2586 chr2 159
2587 chr2 228
2588 chr2 662
2589 chr2 82
2590 chr2 309
2591 chr2 51
2592 chr2 84
2593 chr2 910
2594 chr2 62
2595 chr2 301
2596 chr2 72
2597 chr2 237
2598 chr2 137
2599 chr2 448
2600 chr2 115
2601 chr2 390
2602 chr2 27
2603 chr2 52
2604 chr2 268
2605 chr2 32
2606 chr2 29
2607 chr2 174
2608 chr2 211
2609 chr2 94
2610 chr2 820
2611 chr2 892
2612 chr2 4297
2613 chr2 4386
2614 chr2 392
2615 chr2 3625
2616 chr2 4250
2617 chr2 806
2618 chr2 247
2619 chr2 750
2620 chr2 48
2621 chr2 38
2622 chr2 293
2623 chr2 353
2624 chr2 165
2625 chr2 1058
2626 chr2 327
2627 chr2 93
2628 chr2 21
2629 chr2 289
2630 chr2 1163
2631 chr2 1143
2632 chr2 1661
2633 chr2 1025
2634 chr2 1590
2635 chr2 21
2636 chr2 681
2637 chr2 597
2638 chr2 780
2639 chr2 2231
2640 chr2 326
2641 chr2 1867
2642 chr2 992
2643 chr2 503
2644 chr2 2447
2645 chr2 2627
2646 chr2 2101
2647 chr2 3187
2648 chr2 27
2649 chr2 370
2650 chr2 3732
2651 chr2 394
2652 chr2 246
2653 chr2 773
2654 chr2 326
2655 chr2 283
2656 chr2 2133
2657 chr2 232
2658 chr2 1347
2659 chr2 941
2660 chr2 1604
2661 chr2 2442
2662 chr2 306
2663 chr2 1130
2664 chr2 523
2665 chr2 214
2666 chr2 529
2667 chr2 146
2668 chr2 339
2669 chr2 3461
2670 chr2 431
2671 chr2 3080
2672 chr2 1206
2673 chr2 680
2674 chr2 166
2675 chr2 504
2676 chr2 930
2677 chr2 447
2678 chr2 630
2679 chr2 163
2680 chr2 480
2681 chr2 864
2682 chr2 499
2683 chr2 579
2684 chr2 303
2685 chr2 1030
2686 chr2 1875
2687 chr2 3990
2688 chr2 785
2689 chr2 510
2690 chr2 156
2691 chr2 1061
2692 chr2 487
2693 chr2 131
2694 chr2 224
2695 chr2 253
2696 chr2 126
2697 chr2 306
2698 chr2 486
2699 chr2 267
2700 chr2 473
2701 chr2 128
2702 chr2 139
2703 chr2 304
2704 chr2 638
2705 chr2 169
2706 chr2 2038
2707 chr2 217
2708 chr2 434
2709 chr2 1487
2710 chr2 962
2711 chr2 372
2712 chr2 612
2713 chr2 204
2714 chr2 1780
2715 chr2 330
2716 chr2 3391
2717 chr2 302
2718 chr2 130
2719 chr2 644
2720 chr2 418
2721 chr2 1100
2722 chr2 301
2723 chr2 2523
2724 chr2 1443
2725 chr2 917
2726 chr2 1264
2727 chr2 241
2728 chr2 1993
2729 chr2 139
2730 chr2 244
2731 chr2 668
2732 chr2 3148
2733 chr2 3649
2734 chr2 2334
2735 chr2 2507
2736 chr2 2334
2737 chr2 444
2738 chr2 925
2739 chr2 2213
2740 chr2 363
2741 chr2 2223
2742 chr2 798
2743 chr2 347
2744 chr2 985
2745 chr2 609
2746 chr2 91
2747 chr2 344
2748 chr2 148
2749 chr2 262
2750 chr2 415
2751 chr2 870
2752 chr2 333
2753 chr2 587
2754 chr2 234
2755 chr2 48
2756 chr2 297
2757 chr2 336
2758 chr2 210
2759 chr2 224
2760 chr2 522
2761 chr2 821
2762 chr2 89
2763 chr2 204
2764 chr2 152
2765 chr2 311
2766 chr2 31
2767 chr2 1973
2768 chr2 500
2769 chr2 2357
2770 chr2 32
2771 chr2 532
2772 chr2 207
2773 chr2 291
2774 chr2 743
2775 chr2 303
2776 chr2 1865
2777 chr2 498
2778 chr2 2768
2779 chr2 220
2780 chr2 354
2781 chr2 520
2782 chr2 1845
2783 chr2 580
2784 chr2 1735
2785 chr2 578
2786 chr2 877
2787 chr2 620
2788 chr2 997
2789 chr2 968
2790 chr2 628
2791 chr2 282
2792 chr2 718
2793 chr2 464
2794 chr2 473
2795 chr2 1574
2796 chr2 451
2797 chr2 1183
2798 chr2 265
2799 chr2 81
2800 chr2 571
2801 chr2 125
2802 chr2 717
2803 chr2 124
2804 chr2 239
2805 chr2 129
2806 chr2 762
2807 chr2 1140
2808 chr2 902
2809 chr2 277
2810 chr2 177
2811 chr2 590
2812 chr2 605
2813 chr2 1824
2814 chr2 843
2815 chr2 687
2816 chr2 1910
2817 chr2 641
2818 chr2 488
2819 chr2 244
2820 chr2 2767
2821 chr2 510
2822 chr2 2042
2823 chr2 696
2824 chr2 1144
2825 chr2 181
2826 chr2 448
2827 chr2 302
2828 chr2 2241
2829 chr2 434
2830 chr2 88
2831 chr2 819
2832 chr2 373
2833 chr2 242
2834 chr2 549
2835 chr2 554
2836 chr2 30
2837 chr2 790
2838 chr2 609
2839 chr2 563
2840 chr2 27
2841 chr2 762
2842 chr2 65
2843 chr2 301
2844 chr2 446
2845 chr2 79
2846 chr2 1584
2847 chr2 442
2848 chr2 62
2849 chr2 50
2850 chr2 70
2851 chr2 160
2852 chr2 281
2853 chr2 190
2854 chr2 3067
2855 chr2 261
2856 chr2 2684
2857 chr2 225
2858 chr2 1109
2859 chr2 415
2860 chr2 492
2861 chr2 219
2862 chr2 427
2863 chr2 22
2864 chr2 633
2865 chr2 474
2866 chr2 177
2867 chr2 148
2868 chr2 81
2869 chr2 305
2870 chr2 27
2871 chr2 186
2872 chr2 232
2873 chr2 407
2874 chr2 752
2875 chr2 703
2876 chr2 644
2877 chr2 228
2878 chr2 156
2879 chr2 416
2880 chr2 151
2881 chr2 787
2882 chr2 201
2883 chr2 674
2884 chr2 286
2885 chr2 1152
2886 chr2 749
2887 chr2 434
2888 chr2 253
2889 chr2 535
2890 chr2 610
2891 chr2 1156
2892 chr2 910
2893 chr2 357
2894 chr2 97
2895 chr2 613
2896 chr2 337
2897 chr2 769
2898 chr2 864
2899 chr2 866
2900 chr2 373
2901 chr2 371
2902 chr2 275
2903 chr2 413
2904 chr2 892
2905 chr2 174
2906 chr2 567
2907 chr2 672
2908 chr2 1557
2909 chr2 1641
2910 chr2 2651
2911 chr2 3787
2912 chr2 2237
2913 chr2 14433
2914 chr2 404
2915 chr2 2277
2916 chr2 2331
2917 chr2 472
2918 chr2 14698
2919 chr2 2060
2920 chr2 3235
2921 chr2 3087
2922 chr2 4340
2923 chr2 430
2924 chr2 349
2925 chr2 117
2926 chr2 847
2927 chr2 3151
2928 chr2 530
2929 chr2 1043
2930 chr2 2483
2931 chr2 2991
2932 chr2 191
2933 chr2 1208
2934 chr2 677
2935 chr2 773
2936 chr2 182
2937 chr2 523
2938 chr2 954
2939 chr2 903
2940 chr2 1572
2941 chr2 1820
2942 chr2 822
2943 chr2 1854
2944 chr2 621
2945 chr2 145
2946 chr2 54
2947 chr2 1972
2948 chr2 1209
2949 chr2 1169
2950 chr2 208
2951 chr2 31
2952 chr2 222
2953 chr2 62
2954 chr2 684
2955 chr2 349
2956 chr2 69
2957 chr2 161
2958 chr2 118
2959 chr2 146
2960 chr2 32
2961 chr2 340
2962 chr2 98
2963 chr2 44
2964 chr2 28
2965 chr2 447
2966 chr2 236
2967 chr2 456
2968 chr2 329
2969 chr2 300
2970 chr2 684
2971 chr2 58
2972 chr2 21
2973 chr2 439
2974 chr2 355
2975 chr2 321
2976 chr2 89
2977 chr2 65
2978 chr2 551
2979 chr2 636
2980 chr2 79
2981 chr2 200
2982 chr2 67
2983 chr2 234
2984 chr2 47
2985 chr2 670
2986 chr2 87
2987 chr2 136
2988 chr2 212
2989 chr2 88
2990 chr2 457
2991 chr2 436
2992 chr2 21
2993 chr2 274
2994 chr2 225
2995 chr2 354
2996 chr2 220
2997 chr2 69
2998 chr2 94
2999 chr2 154
3000 chr2 397
3001 chr2 419
3002 chr2 248
3003 chr2 161
3004 chr2 676
3005 chr2 115
3006 chr2 110
3007 chr2 213
3008 chr2 255
3009 chr2 388
3010 chr2 25
3011 chr2 47
3012 chr2 100
3013 chr2 730
3014 chr2 428
3015 chr2 291
3016 chr2 120
3017 chr2 102
3018 chr2 136
3019 chr2 34
3020 chr2 42
3021 chr2 44
3022 chr2 77
3023 chr2 79
3024 chr2 61
3025 chr2 383
3026 chr2 96
3027 chr2 221
3028 chr2 21
3029 chr2 36
3030 chr2 454
3031 chr2 397
3032 chr2 39
3033 chr2 26
3034 chr2 285
3035 chr2 24
3036 chr2 481
3037 chr2 48
3038 chr2 83
3039 chr2 29
3040 chr2 301
3041 chr2 509
3042 chr2 95
3043 chr2 131
3044 chr2 308
3045 chr2 37
3046 chr2 274
3047 chr2 26
3048 chr2 168
3049 chr2 171
3050 chr2 445
3051 chr2 492
3052 chr2 251
3053 chr2 291
3054 chr2 175
3055 chr2 192
3056 chr2 40
3057 chr2 130
3058 chr2 70
3059 chr2 241
3060 chr2 23
3061 chr2 475
3062 chr2 239
3063 chr2 118
3064 chr2 262
3065 chr2 327
3066 chr2 419
3067 chr2 193
3068 chr2 94
3069 chr2 177
3070 chr2 116
3071 chr2 264
3072 chr2 152
3073 chr2 165
3074 chr2 330
3075 chr2 38
3076 chr2 264
3077 chr2 242
3078 chr2 158
3079 chr2 47
3080 chr2 241
3081 chr2 453
3082 chr2 169
3083 chr2 431
3084 chr2 175
3085 chr2 429
3086 chr2 115
3087 chr2 417
3088 chr2 247
3089 chr2 248
3090 chr2 225
3091 chr2 46
3092 chr2 287
3093 chr2 207
3094 chr2 187
3095 chr2 298
3096 chr2 301
3097 chr2 78
3098 chr2 240
3099 chr2 307
3100 chr2 291
3101 chr2 279
3102 chr2 107
3103 chr2 397
3104 chr2 318
3105 chr2 21
3106 chr2 99
3107 chr2 367
3108 chr2 253
3109 chr2 235
3110 chr2 279
3111 chr2 89
3112 chr2 488
3113 chr2 516
3114 chr2 472
3115 chr2 50
3116 chr2 135
3117 chr2 56
3118 chr2 34
3119 chr2 277
3120 chr2 415
3121 chr2 241
3122 chr2 422
3123 chr2 86
3124 chr2 328
3125 chr2 540
3126 chr2 72
3127 chr2 368
3128 chr2 430
3129 chr2 366
3130 chr2 432
3131 chr2 54
3132 chr2 83
3133 chr2 101
3134 chr2 422
3135 chr2 668
3136 chr2 314
3137 chr2 397
3138 chr2 216
3139 chr2 25
3140 chr2 48
3141 chr2 236
3142 chr2 258
3143 chr2 54
3144 chr2 238
3145 chr2 130
3146 chr2 614
3147 chr2 27
