# This table shows what percentage of genes are dark by MAPQ, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark by MAPQ within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark by MAPQ within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark by MAPQ
# perc_intron : percent of intronic bases that are dark by MAPQ
# perc_total : percent of total gene that is dark by MAPQ
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
RNA5S1	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S3	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S1	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S2	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5SP74	pseudogene	-1.000000	-1.000000	13.888889	-1.000000	13.888889
RNA5S3	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S1	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S1	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S3	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S2	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S7	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S1	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S1	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5SP202	pseudogene	-1.000000	-1.000000	82.203390	-1.000000	82.203390
RNA5S2	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S11	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S17	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S16	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5SP202	pseudogene	-1.000000	-1.000000	44.915254	-1.000000	44.915254
RNA5S3	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S10	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S9	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S13	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S14	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S8	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S6	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S5	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S15	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S1	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S12	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ACTN2	protein coding	0.000000	-1.000000	0.000000	8.666393	8.191922
CHRM3	protein coding	0.000000	-1.000000	0.000000	0.029936	0.029078
LINC02774	lincRNA	-1.000000	-1.000000	0.000000	0.069848	0.068773
SMYD3	protein coding	0.000000	-1.000000	0.000000	0.157253	0.156039
LINC01341	lincRNA	-1.000000	-1.000000	0.000000	1.438738	1.047769
ZNF124	protein coding	0.420726	-1.000000	0.420726	2.906046	2.684802
TRIM58	protein coding	0.000000	-1.000000	0.000000	1.620555	1.270691
OR2T2	protein coding	0.000000	-1.000000	0.000000	6.162340	4.037935
OR2T5	protein coding	13.568038	-1.000000	13.568038	-1.000000	13.568038
AC098483.1	lincRNA	-1.000000	-1.000000	0.000000	0.523636	0.435308
OR2T29	protein coding	2.731411	-1.000000	2.731411	0.000000	1.229508
CR589904.2	protein coding	0.000000	-1.000000	0.000000	0.759254	0.730471
AL078621.3	other	-1.000000	-1.000000	28.983382	-1.000000	28.983382
DIP2C	protein coding	0.000000	-1.000000	0.000000	0.025334	0.024810
IDI1	protein coding	0.000000	-1.000000	0.000000	2.977812	1.613243
AL355303.1	lincRNA	-1.000000	-1.000000	0.000000	3.184062	3.109611
SFMBT2	protein coding	0.000000	-1.000000	0.000000	0.062975	0.060465
ITIH5	protein coding	0.000000	-1.000000	0.000000	0.181744	0.157037
CAMK1D	protein coding	0.000000	-1.000000	0.000000	0.422179	0.414665
MALRD1	protein coding	0.000000	-1.000000	0.000000	0.016096	0.015928
GPR158	protein coding	0.000000	-1.000000	0.000000	0.168400	0.165299
SVIL2P	pseudogene	-1.000000	-1.000000	0.000000	0.073159	0.069346
ANKRD30A	protein coding	15.205830	-1.000000	15.205830	10.521512	10.609526
MSTRG.670	protein coding	0.874585	-1.000000	0.874585	2.331964	2.205413
AGAP4	protein coding	0.000000	-1.000000	0.000000	1.334516	1.170604
PARGP1	pseudogene	-1.000000	-1.000000	0.000000	1.701434	1.655059
AGAP7P	pseudogene	-1.000000	-1.000000	0.000000	1.467080	1.329530
AGAP14P	pseudogene	-1.000000	-1.000000	0.000000	1.584607	1.432825
AC244230.2	lincRNA	-1.000000	-1.000000	32.469063	9.153523	9.397126
NPY4R	protein coding	31.889764	-1.000000	31.889764	20.162717	25.066886
SYT15	protein coding	16.196593	-1.000000	16.196593	12.337958	14.069942
AL356056.2	lincRNA	-1.000000	-1.000000	0.000000	15.576216	12.841780
SHLD2P1	pseudogene	-1.000000	-1.000000	3.090037	7.175362	6.806258
AL136982.3	lincRNA	-1.000000	-1.000000	56.808199	52.188552	54.193139
FAM245B	lincRNA	-1.000000	-1.000000	0.000000	22.290507	21.367660
AGAP13P	pseudogene	-1.000000	-1.000000	0.000000	2.064500	2.017670
FRMPD2B	pseudogene	-1.000000	-1.000000	0.000000	5.389301	5.087076
PTPN20	protein coding	5.349612	-1.000000	5.349612	8.688725	8.523644
ANXA8	protein coding	7.246669	-1.000000	7.246669	18.086335	15.848475
FAM25G	protein coding	0.000000	-1.000000	0.000000	5.836867	5.230219
AL591684.2	lincRNA	-1.000000	-1.000000	11.761084	4.129612	4.476817
AL442003.1	lincRNA	-1.000000	-1.000000	0.000000	5.489375	4.631894
LINC02675	lincRNA	-1.000000	-1.000000	0.000000	17.085037	15.730702
AL136982.3	lincRNA	-1.000000	-1.000000	0.000000	23.146067	13.095995
SHLD2P3	pseudogene	-1.000000	-1.000000	0.000000	6.152349	5.742837
MSTRG.672	other	-1.000000	-1.000000	0.000000	12.880849	8.831484
FO681492.1	protein coding	17.287114	-1.000000	17.287114	10.367800	13.684971
AC245041.2	lincRNA	-1.000000	-1.000000	0.000000	7.344244	7.125559
NPY4R2	protein coding	29.872123	-1.000000	29.872123	24.380750	26.626229
AGAP12P	pseudogene	-1.000000	-1.000000	0.000000	3.026391	2.692767
AL442003.1	lincRNA	-1.000000	-1.000000	0.000000	4.600096	3.883101
BMS1P7	pseudogene	-1.000000	-1.000000	17.982873	1.837180	3.575820
PTPN20CP	pseudogene	-1.000000	-1.000000	31.882481	7.112168	7.524932
FRMPD2	protein coding	0.000000	-1.000000	0.000000	1.273508	1.183281
MSTRG.676	protein coding	0.000000	-1.000000	0.000000	1.145470	1.081050
TIMM23B-AGAP6	protein coding	0.000000	-1.000000	0.000000	0.672251	0.630756
MSTRG.677	protein coding	0.969556	-1.000000	0.969556	2.533613	2.410703
ASAH2	protein coding	0.000000	-1.000000	0.000000	0.215238	0.199092
ASAH2B	protein coding	0.000000	-1.000000	0.000000	0.402884	0.369047
PCDH15	protein coding	0.000000	-1.000000	0.000000	0.006625	0.006569
CCDC6	protein coding	0.000000	-1.000000	0.000000	0.027796	0.026094
CTNNA3	protein coding	0.000000	-1.000000	0.000000	0.161388	0.160381
BMS1P4-AGAP5	lincRNA	-1.000000	-1.000000	0.000000	0.225367	0.210084
LRMDA	protein coding	0.000000	-1.000000	0.000000	0.024984	0.024842
NUTM2B-AS1	lincRNA	-1.000000	-1.000000	0.000000	6.510220	5.427501
NUTM2B	protein coding	77.692459	-1.000000	77.692459	78.792157	78.304522
NUTM2E	protein coding	71.799117	-1.000000	71.799117	65.289536	67.764953
AC021028.1	lincRNA	-1.000000	-1.000000	0.000000	7.342962	6.651955
SH2D4B	protein coding	0.000000	-1.000000	0.000000	0.518493	0.497205
AC066615.1	other	-1.000000	-1.000000	62.243286	-1.000000	62.243286
NUTM2A-AS1	lincRNA	-1.000000	-1.000000	11.607302	15.508816	14.887080
NUTM2A	protein coding	15.137795	-1.000000	15.137795	77.093133	49.624716
LINC00863	lincRNA	-1.000000	-1.000000	0.864808	0.000000	0.302376
FAM245A	lincRNA	-1.000000	-1.000000	3.907023	3.651778	3.665194
HECTD2	protein coding	0.000000	-1.000000	0.000000	2.787264	2.482283
ABCC2	protein coding	0.000000	-1.000000	0.000000	0.135071	0.120109
BTRC	protein coding	0.000000	-1.000000	0.000000	0.012198	0.011802
SORCS3	protein coding	0.000000	-1.000000	0.000000	0.274287	0.271842
LINC01435	lincRNA	-1.000000	-1.000000	0.000000	0.020881	0.020606
GPAM	protein coding	0.000000	-1.000000	0.000000	0.201124	0.171008
AL133482.1	lincRNA	-1.000000	-1.000000	0.000000	0.402504	0.261679
ATRNL1	protein coding	0.000000	-1.000000	0.000000	0.006739	0.006661
SHTN1	protein coding	0.077855	-1.000000	0.077855	0.073162	0.073383
CASC2	lincRNA	-1.000000	-1.000000	0.000000	0.110222	0.100203
DMBT1	protein coding	0.000000	-1.000000	0.000000	5.019039	4.446372
C10orf90	protein coding	0.000000	-1.000000	0.000000	0.079654	0.078506
DOCK1	protein coding	0.000000	-1.000000	0.000000	0.853236	0.840797
C10orf143	protein coding	0.000000	-1.000000	0.000000	0.291685	0.270215
PPP2R2D	protein coding	0.000000	-1.000000	0.000000	0.528950	0.463434
INPP5A	protein coding	0.000000	-1.000000	0.000000	0.249034	0.245249
CFAP46	protein coding	0.000000	-1.000000	0.000000	0.313862	0.288925
ADGRA1	protein coding	0.000000	-1.000000	0.000000	0.174752	0.157688
DBET	lincRNA	-1.000000	-1.000000	59.010077	-1.000000	59.010077
DUX4L10	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L11	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L23	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L22	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L14	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L15	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L21	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L25	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L24	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L12	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L13	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L24	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L24	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L24	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L24	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L24	pseudogene	-1.000000	-1.000000	94.952681	-1.000000	94.952681
MIR8078	miRNA	-1.000000	-1.000000	63.855422	-1.000000	63.855422
DUX4L24	pseudogene	-1.000000	-1.000000	68.927445	-1.000000	68.927445
DUX4L24	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	8.433735	-1.000000	8.433735
DUX4L24	pseudogene	-1.000000	-1.000000	45.718775	-1.000000	45.718775
DUX4L24	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L24	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L29	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L24	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L24	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L24	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L24	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L24	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L24	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L24	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L24	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RPL23AP60	pseudogene	-1.000000	-1.000000	35.320088	-1.000000	35.320088
AL078621.3	other	-1.000000	-1.000000	6.304985	-1.000000	6.304985
WASHC1	protein coding	13.900057	-1.000000	13.900057	38.912895	34.779307
AL928970.1	lincRNA	-1.000000	-1.000000	11.330363	-1.000000	11.330363
FAM138A	lincRNA	-1.000000	-1.000000	10.262726	0.000000	8.185986
OR4G6P	pseudogene	-1.000000	-1.000000	46.871445	-1.000000	46.871445
OR4G2P	pseudogene	-1.000000	-1.000000	100.000000	61.422255	68.006112
OR4F4	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
WBP1LP10	pseudogene	-1.000000	-1.000000	97.796143	-1.000000	97.796143
OR4F2P	pseudogene	-1.000000	-1.000000	17.075774	-1.000000	17.075774
AC092192.1	lincRNA	-1.000000	-1.000000	4.228122	-1.000000	4.228122
AC069287.1	lincRNA	-1.000000	-1.000000	0.000000	15.387752	14.527677
LINC01001	lincRNA	-1.000000	-1.000000	0.000000	6.904232	4.748468
AC069287.3	lincRNA	-1.000000	-1.000000	20.238095	14.987120	15.030225
BET1L	protein coding	0.000000	-1.000000	0.000000	13.154320	12.219073
AC136475.2	lincRNA	-1.000000	-1.000000	8.184143	64.754098	42.657343
AC136475.1	lincRNA	-1.000000	-1.000000	5.620361	8.077544	7.399825
SIGIRR	protein coding	0.000000	-1.000000	0.000000	0.768123	0.543802
DEAF1	protein coding	0.000000	-1.000000	0.000000	0.918485	0.865484
AP2A2	protein coding	0.000000	-1.000000	0.000000	6.323721	5.681147
MUC6	protein coding	0.000000	-1.000000	0.000000	0.178022	0.137686
MUC2	protein coding	0.000000	-1.000000	0.000000	0.286205	0.187261
TOLLIP	protein coding	0.000000	-1.000000	0.000000	0.954558	0.794761
BRSK2	protein coding	0.000000	-1.000000	0.000000	3.918357	3.558686
ART1	protein coding	0.000000	-1.000000	0.000000	6.727788	6.476215
SSU72P4	protein coding	55.821918	-1.000000	55.821918	-1.000000	55.821918
SSU72P7	protein coding	49.657534	-1.000000	49.657534	-1.000000	49.657534
AC066615.1	other	-1.000000	-1.000000	49.605055	-1.000000	49.605055
USP47	protein coding	0.000000	-1.000000	0.000000	0.479605	0.426178
SPON1	protein coding	0.000000	-1.000000	0.000000	0.015665	0.015392
MRGPRX1	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
AC023078.1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
MRGPRX1	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
AC023078.1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
LUZP2	protein coding	0.000000	-1.000000	0.000000	0.064033	0.063069
COMMD9	protein coding	0.000000	-1.000000	0.000000	2.375996	1.611098
RAG1	protein coding	0.000000	-1.000000	0.000000	1.444827	1.307475
PRDM11	protein coding	0.000000	-1.000000	0.000000	0.629855	0.567150
F2	protein coding	0.000000	-1.000000	0.000000	0.661967	0.582552
AC027369.6	pseudogene	-1.000000	-1.000000	57.419355	66.039085	64.475224
AC027369.3	pseudogene	-1.000000	-1.000000	34.970318	46.035255	44.029157
AC027369.4	pseudogene	-1.000000	-1.000000	88.711656	64.316516	67.962589
AC136759.1	pseudogene	-1.000000	-1.000000	0.000000	0.132616	0.131371
AC024405.2	pseudogene	-1.000000	-1.000000	19.346573	21.329571	21.272263
OR5B3	protein coding	0.000000	-1.000000	0.000000	3.715869	3.059500
MS4A13	protein coding	0.000000	-1.000000	0.000000	1.716853	1.635362
PGA3	protein coding	31.400199	-1.000000	31.400199	65.747949	48.079281
PGA4	protein coding	95.178787	-1.000000	95.178787	92.686684	92.949656
MACROD1	protein coding	0.000000	-1.000000	0.000000	0.040430	0.039925
SART1	protein coding	0.000000	-1.000000	0.000000	4.983858	3.807811
AC138207.7	lincRNA	-1.000000	-1.000000	0.000000	7.335491	4.263323
ENPP7P7	pseudogene	-1.000000	-1.000000	0.000000	5.013928	4.934282
PAK1	protein coding	0.000000	-1.000000	0.000000	0.047626	0.045752
TENM4	protein coding	0.000000	-1.000000	0.000000	0.352791	0.345300
MIR4300HG	lincRNA	-1.000000	-1.000000	0.000000	0.086225	0.085813
DLG2	protein coding	0.000000	-1.000000	0.000000	0.042108	0.041787
AP000676.5	lincRNA	-1.000000	-1.000000	0.000000	0.242214	0.241057
TRIM64DP	pseudogene	-1.000000	-1.000000	18.129771	23.852072	22.246027
TRIM49	protein coding	0.000000	-1.000000	0.000000	3.882165	3.113553
AP004833.1	pseudogene	-1.000000	-1.000000	58.932902	8.600999	17.702090
TRIM53BP	pseudogene	-1.000000	-1.000000	0.000000	13.327815	10.772834
TRIM51BP	pseudogene	-1.000000	-1.000000	85.787923	75.856793	77.565239
AP005435.1	pseudogene	-1.000000	-1.000000	60.720131	11.619048	45.964511
TRIM64B	protein coding	48.809524	-1.000000	48.809524	29.023486	36.922620
AP005435.4	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
AP005435.2	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
AP005435.3	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
MTND1P35	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TRIM49D1	protein coding	100.000000	71.599402	90.631164	90.161927	90.263410
TRIM49D2	protein coding	100.000000	62.542955	93.393939	92.650061	92.786484
MTND1P35	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AP004607.3	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
AP004607.9	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AP004607.8	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
AP004607.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TRIM64	protein coding	24.511082	-1.000000	24.511082	28.087945	27.104980
AP004607.7	pseudogene	-1.000000	-1.000000	48.610290	46.516854	48.174157
TRIM51EP	pseudogene	-1.000000	-1.000000	77.359736	69.722685	71.148632
TRIM53AP	pseudogene	-1.000000	-1.000000	14.970836	14.273468	14.446771
AP004607.6	pseudogene	-1.000000	-1.000000	45.795171	12.581155	18.362319
TRIM49C	protein coding	0.000000	-1.000000	0.000000	4.229538	3.391384
TRIM64EP	pseudogene	-1.000000	-1.000000	24.755455	23.985240	24.175009
DISC1FP1	lincRNA	-1.000000	-1.000000	0.000000	0.022986	0.022856
AP002784.1	lincRNA	-1.000000	-1.000000	2.392076	50.421659	49.046529
CNTN5	protein coding	0.000000	-1.000000	0.000000	0.065344	0.064900
MSTRG.1108	protein coding	0.000000	-1.000000	0.000000	0.483571	0.467594
AP005018.2	pseudogene	-1.000000	-1.000000	18.514007	53.694581	44.237066
MSTRG.1132	protein coding	2.788522	-1.000000	2.788522	5.051936	3.308047
TAGLN	protein coding	6.260498	-1.000000	6.260498	0.000000	5.067359
FEZ1	protein coding	0.000000	-1.000000	0.000000	0.055590	0.052121
FAM118B	protein coding	0.000000	-1.000000	0.000000	0.102768	0.095681
AP001993.1	lincRNA	-1.000000	-1.000000	0.000000	0.026103	0.023920
AP002856.2	lincRNA	-1.000000	-1.000000	0.000000	0.090334	0.089230
AP001999.3	lincRNA	-1.000000	-1.000000	0.000000	1.919158	1.600567
LINC02714	lincRNA	-1.000000	-1.000000	0.000000	1.957958	1.708775
WASH8P	pseudogene	-1.000000	-1.000000	0.000000	8.602620	7.599331
B4GALNT3	protein coding	0.000000	-1.000000	0.000000	0.306076	0.284621
ERC1	protein coding	0.000000	-1.000000	0.000000	0.465001	0.452566
CACNA1C	protein coding	0.000000	-1.000000	0.000000	0.294084	0.286218
PRMT8	protein coding	0.000000	-1.000000	0.000000	0.852995	0.826217
GALNT8	protein coding	0.000000	-1.000000	0.000000	0.048697	0.047060
CD163L1	protein coding	0.000000	-1.000000	0.000000	0.065671	0.062889
AC009533.1	pseudogene	-1.000000	-1.000000	0.000000	2.823981	2.570858
DDX12P	pseudogene	-1.000000	-1.000000	0.000000	2.290765	2.061542
SSPN	protein coding	0.000000	-1.000000	0.000000	0.019354	0.018614
TMEM117	protein coding	0.000000	-1.000000	0.000000	0.048156	0.047857
KRT86	protein coding	8.625671	-1.000000	8.625671	0.547499	0.872963
KRT81	protein coding	0.000000	-1.000000	0.000000	1.000811	0.657778
AC121757.2	lincRNA	-1.000000	-1.000000	0.000000	8.432694	6.568852
EIF4B	protein coding	0.000000	-1.000000	0.000000	0.151007	0.125597
AC068888.1	lincRNA	-1.000000	-1.000000	0.000000	0.133523	0.108583
AC026120.1	pseudogene	-1.000000	-1.000000	0.000000	1.621339	1.305538
AC068305.2	lincRNA	-1.000000	-1.000000	0.000000	0.015994	0.015935
AC012158.1	pseudogene	-1.000000	-1.000000	0.000000	0.108460	0.107174
C12orf56	protein coding	0.000000	-1.000000	0.000000	0.154874	0.148634
CPSF6	protein coding	0.000000	-1.000000	0.000000	0.123332	0.094800
AC025263.1	lincRNA	-1.000000	-1.000000	0.000000	0.680756	0.605509
PRANCR	lincRNA	-1.000000	-1.000000	0.000000	0.012660	0.012296
LINC02821	lincRNA	-1.000000	-1.000000	0.000000	0.199062	0.193763
LGR5	protein coding	0.000000	-1.000000	0.000000	0.065225	0.062898
LRRIQ1	protein coding	0.000000	-1.000000	0.000000	0.194728	0.187255
LINC02391	lincRNA	-1.000000	-1.000000	0.000000	0.224631	0.222972
PLEKHG7	protein coding	0.000000	-1.000000	0.000000	0.143914	0.130520
AC007424.1	pseudogene	-1.000000	-1.000000	0.000000	1.743540	1.554533
CHST11	protein coding	0.000000	-1.000000	0.000000	0.018997	0.018586
CUX2	protein coding	0.000000	-1.000000	0.000000	0.019987	0.019515
NOS1	protein coding	0.000000	-1.000000	0.000000	0.870945	0.825237
TMEM120B	protein coding	0.000000	-1.000000	0.000000	0.518119	0.458703
SCARB1	protein coding	0.000000	-1.000000	0.000000	0.199146	0.184554
TMEM132B	protein coding	0.000000	-1.000000	0.000000	0.007604	0.007353
AC007368.1	lincRNA	-1.000000	-1.000000	0.000000	1.280060	1.246153
TMEM132D	protein coding	0.000000	-1.000000	0.000000	0.355277	0.352126
LINC01257	lincRNA	-1.000000	-1.000000	0.000000	0.381398	0.357605
AC092850.1	other	-1.000000	-1.000000	36.461424	-1.000000	36.461424
LINC02415	lincRNA	-1.000000	-1.000000	49.543379	0.000000	34.962406
AC092850.2	lincRNA	-1.000000	-1.000000	90.912505	0.000000	87.527115
LINC02414	lincRNA	-1.000000	-1.000000	67.064569	28.376844	32.040282
AC117500.6	lincRNA	-1.000000	-1.000000	2.398256	0.000000	2.231237
AC117500.4	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC117500.1	lincRNA	-1.000000	-1.000000	48.397436	-1.000000	71.631879
AC092850.1	other	-1.000000	-1.000000	40.430267	-1.000000	40.430267
EP400	protein coding	0.000000	-1.000000	0.000000	0.543862	0.469112
NOC4L	protein coding	0.000000	-1.000000	0.000000	8.548148	6.579998
GALNT9	protein coding	0.000000	-1.000000	0.000000	0.315355	0.298276
CR381653.1	lincRNA	-1.000000	-1.000000	16.315789	26.263009	25.834260
SNX18P12	pseudogene	-1.000000	-1.000000	46.499339	-1.000000	46.499339
CR381653.2	pseudogene	-1.000000	-1.000000	34.028683	66.596002	63.207163
CR381670.1	pseudogene	-1.000000	-1.000000	68.455189	76.196313	75.642863
