region_id	chrom	length
1597 chr1 2044
1598 chr1 1841
1599 chr1 1003
1600 chr1 1407
1601 chr1 545
1602 chr1 695
1603 chr1 1877
1604 chr1 668
1605 chr1 149
1606 chr1 742
1607 chr1 515
1608 chr1 414
1609 chr1 272
1610 chr1 111
1611 chr1 1009
1612 chr1 1916
1613 chr1 563
1614 chr1 415
1615 chr1 761
1616 chr1 690
1617 chr1 52
1618 chr1 1929
1619 chr1 1123
1620 chr1 1846
1621 chr1 1191
1622 chr1 1446
1623 chr1 2370
1624 chr1 1284
1625 chr1 667
1626 chr1 949
1627 chr1 42
1628 chr1 277
1629 chr1 208
1630 chr1 26
1631 chr1 863
1632 chr1 161
1633 chr1 2592
1634 chr1 168
1635 chr1 1935
1636 chr1 3941
1637 chr1 347
1638 chr1 2294
1639 chr1 3441
1640 chr1 2449
1641 chr1 608
1642 chr1 2342
1643 chr1 65
1644 chr1 80
1645 chr1 251
1646 chr1 243
1647 chr1 36
1648 chr1 1020
1649 chr1 108
1650 chr1 1030
1651 chr1 456
1652 chr1 199
1653 chr1 237
1654 chr1 501
1655 chr1 994
1656 chr1 319
1657 chr1 307
1658 chr1 400
1659 chr1 676
1660 chr1 356
1661 chr1 514
1662 chr1 434
1663 chr1 1581
1664 chr1 646
1665 chr1 239
1666 chr1 1867
1667 chr1 737
1668 chr1 2313
1669 chr1 916
1670 chr1 1402
1671 chr1 953
1672 chr1 1910
1673 chr1 244
1674 chr1 620
1675 chr1 774
1676 chr1 1214
1677 chr1 1390
1678 chr1 740
1679 chr1 573
1680 chr1 224
1681 chr1 972
1682 chr1 796
1683 chr1 3085
1684 chr1 1490
1685 chr1 1154
1686 chr1 539
1687 chr1 179
1688 chr1 414
1689 chr1 130
1690 chr1 182
1691 chr1 2912
1692 chr1 1769
1693 chr1 4784
1694 chr1 9312
1695 chr1 311
1696 chr1 416
1697 chr1 609
1698 chr1 1602
1699 chr1 2314
1700 chr1 534
1701 chr1 528
1702 chr1 941
1703 chr1 338
1704 chr1 772
1705 chr1 375
1706 chr1 567
1707 chr1 1085
1708 chr1 1449
1709 chr1 1315
1710 chr1 1562
1711 chr1 1072
1712 chr1 1179
1713 chr1 94
1714 chr1 1041
1715 chr1 530
1716 chr1 606
1717 chr1 1870
1718 chr1 746
1719 chr1 1427
1720 chr1 465
1721 chr1 2130
1722 chr1 1254
1723 chr1 2182
1724 chr1 138
1725 chr1 942
1726 chr1 890
1727 chr1 1431
1728 chr1 911
1729 chr1 836
1730 chr1 95
1731 chr1 208
1732 chr1 307
1733 chr1 86
1734 chr1 672
1735 chr1 211
1736 chr1 28
1737 chr1 54
1738 chr1 1023
1739 chr1 1296
1740 chr1 561
1741 chr1 243
1742 chr1 1070
1743 chr1 146
1744 chr1 188
1745 chr1 510
1746 chr1 393
1747 chr1 488
1748 chr1 138
1749 chr1 5465
1750 chr1 62
1751 chr1 748
1752 chr1 763
1753 chr1 3272
1754 chr1 4357
1755 chr1 714
1756 chr1 655
1757 chr1 419
1758 chr1 1897
1759 chr1 440
1760 chr1 1600
1761 chr1 67
1762 chr1 958
1763 chr1 179
1764 chr1 266
1765 chr1 795
1766 chr1 50
1767 chr1 602
1768 chr1 866
1769 chr1 167
1770 chr1 620
1771 chr1 282
1772 chr1 452
1773 chr1 573
1774 chr1 778
1775 chr1 5097
1776 chr1 4747
1777 chr1 482
1778 chr1 56
1779 chr1 809
1780 chr1 112
1781 chr1 42
1782 chr1 622
1783 chr1 243
1784 chr1 1422
1785 chr1 254
1786 chr1 44
1787 chr1 2074
1788 chr1 2380
1789 chr1 217
1790 chr1 101
1791 chr1 93
1792 chr1 4166
1793 chr1 364
1794 chr1 278
1795 chr1 106
1796 chr1 943
1797 chr1 423
1798 chr1 813
1799 chr1 588
1800 chr1 39
1801 chr1 772
1802 chr1 743
1803 chr1 1362
1804 chr1 411
1805 chr1 150
1806 chr1 1036
1807 chr1 243
1808 chr1 882
1809 chr1 788
1810 chr1 648
1811 chr1 1311
1812 chr1 3061
1813 chr1 2489
1814 chr1 53
1815 chr1 435
1816 chr1 893
1817 chr1 1221
1818 chr1 76
1819 chr1 158
1820 chr1 369
1821 chr1 593
1822 chr1 1334
1823 chr1 743
1824 chr1 2838
1825 chr1 367
1826 chr1 1145
1827 chr1 3424
1828 chr1 91
1829 chr1 33
1830 chr1 3006
1831 chr1 766
1832 chr1 1508
1833 chr1 3344
1834 chr1 87
1835 chr1 274
1836 chr1 82
1837 chr1 2494
1838 chr1 215
1839 chr1 491
1840 chr1 562
1841 chr1 804
1842 chr1 508
1843 chr1 252
1844 chr1 391
1845 chr1 360
1846 chr1 179
1847 chr1 78
1848 chr1 459
1849 chr1 30
1850 chr1 1520
1851 chr1 104
1852 chr1 921
1853 chr1 369
1854 chr1 435
1855 chr1 196
1856 chr1 34
1857 chr1 320
1858 chr1 719
1859 chr1 289
1860 chr1 453
1861 chr1 350
1862 chr1 1480
1863 chr1 2047
1864 chr1 559
1865 chr1 1961
1866 chr1 3503
1867 chr1 478
1868 chr1 1046
1869 chr1 930
1870 chr1 1302
1871 chr1 74
1872 chr1 286
1873 chr1 743
1874 chr1 592
1875 chr1 547
1876 chr1 612
1877 chr1 2047
1878 chr1 1088
1879 chr1 460
1880 chr1 255
1881 chr1 502
1882 chr1 2099
1883 chr1 53
1884 chr1 515
1885 chr1 136
1886 chr1 2338
1887 chr1 475
1888 chr1 112
1889 chr1 1004
1890 chr1 889
1891 chr1 511
1892 chr1 822
1893 chr1 638
1894 chr1 634
1895 chr1 1499
1896 chr1 912
1897 chr1 51
1898 chr1 405
1899 chr1 2855
1900 chr1 1273
1901 chr1 973
1902 chr1 58
1903 chr1 672
1904 chr1 523
1905 chr1 274
1906 chr1 299
1907 chr1 57
1908 chr1 840
1909 chr1 613
1910 chr1 34
1911 chr1 1045
1912 chr1 1336
1913 chr1 815
1914 chr1 75
1915 chr1 825
1916 chr1 108
1917 chr1 557
1918 chr1 1224
1919 chr1 613
1920 chr1 190
1921 chr1 245
1922 chr1 3405
1923 chr1 1093
1924 chr1 491
1925 chr1 505
1926 chr1 393
1927 chr1 1361
1928 chr1 1151
1929 chr1 35
1930 chr1 1494
1931 chr1 1517
1932 chr1 1665
1933 chr1 64
1934 chr1 25
1935 chr1 1616
1936 chr1 315
1937 chr1 1105
1938 chr1 1735
1939 chr1 115
1940 chr1 1437
1941 chr1 1621
1942 chr1 1205
1943 chr1 668
1944 chr1 233
1945 chr1 96
1946 chr1 2627
1947 chr1 1151
1948 chr1 609
1949 chr1 461
1950 chr1 658
1951 chr1 2627
1952 chr1 791
1953 chr1 145
1954 chr1 582
1955 chr1 757
1956 chr1 1890
1957 chr1 487
1958 chr1 246
1959 chr1 912
1960 chr1 469
1961 chr1 322
1962 chr1 717
1963 chr1 683
1964 chr1 996
1965 chr1 36
1966 chr1 684
1967 chr1 836
1968 chr1 65
1969 chr1 297
1970 chr1 2898
1971 chr1 61
1972 chr1 189
1973 chr1 2294
1974 chr1 37
1975 chr1 1081
1976 chr1 398
1977 chr1 1693
1978 chr1 967
1979 chr1 1615
1980 chr1 1103
1981 chr1 1657
1982 chr1 1936
1983 chr1 101
1984 chr1 858
1985 chr1 21
1986 chr1 2938
1987 chr1 1531
1988 chr1 2652
1989 chr1 1622
1990 chr1 2539
1991 chr1 1759
1992 chr1 739
1993 chr1 4841
1994 chr1 5349
1995 chr1 1158
1996 chr1 1737
1997 chr1 1681
1998 chr1 1416
1999 chr1 293
2000 chr1 512
2001 chr1 679
2002 chr1 5032
2003 chr1 110
2004 chr1 1444
2005 chr1 486
2006 chr1 865
2007 chr1 2113
2008 chr1 1558
2009 chr1 2620
2010 chr1 2462
2011 chr1 2136
2012 chr1 786
2013 chr1 170
2014 chr1 605
2015 chr1 1619
2016 chr1 437
2017 chr1 614
2018 chr1 1201
2019 chr1 992
2020 chr1 858
2021 chr1 224
2022 chr1 2396
2023 chr1 809
2024 chr1 1245
2025 chr1 1427
2026 chr1 57
2027 chr1 27
2028 chr1 153
2029 chr1 735
2030 chr1 797
2031 chr1 824
2032 chr1 1002
2033 chr1 32
2034 chr1 251
2035 chr1 189
2036 chr1 87
2037 chr1 218
2038 chr1 691
2039 chr1 2541
2040 chr1 797
2041 chr1 515
2042 chr1 725
2043 chr1 2803
2044 chr1 913
2045 chr1 1207
2046 chr1 1173
2047 chr1 1153
2048 chr1 62
2049 chr1 1044
2050 chr1 438
2051 chr1 516
2052 chr1 95
2053 chr1 1270
2054 chr1 519
2055 chr1 1520
2056 chr1 817
2057 chr1 2125
2058 chr1 1917
2059 chr1 748
2060 chr1 1394
2061 chr1 40
2062 chr1 841
2063 chr1 1228
2064 chr1 228
2065 chr1 520
2066 chr1 137
2067 chr1 28
2068 chr1 971
2069 chr1 1644
2070 chr1 38
2071 chr1 826
2072 chr1 1655
2073 chr1 38
2074 chr1 1012
2075 chr1 408
2076 chr1 1479
2077 chr1 2819
2078 chr1 2744
2079 chr1 1722
2080 chr1 811
2081 chr1 421
2082 chr1 1341
2083 chr1 1056
2084 chr1 1507
2085 chr1 1355
2086 chr1 453
2087 chr1 469
2088 chr1 1217
2089 chr1 1377
2090 chr1 4017
2091 chr1 1077
2092 chr1 1941
2093 chr1 1385
2094 chr1 487
2095 chr1 24
2096 chr1 1381
2097 chr1 2867
2098 chr1 1132
2099 chr1 1225
2100 chr1 814
2101 chr1 1143
2102 chr1 4903
2103 chr1 1132
2104 chr1 1910
2105 chr1 1481
2106 chr1 130
2107 chr1 3235
2108 chr1 115
2109 chr1 1460
2110 chr1 87
2111 chr1 1913
2112 chr1 2920
2113 chr1 460
2114 chr1 1482
2115 chr1 2439
2116 chr1 2603
2117 chr1 1473
2118 chr1 1050
2119 chr1 1172
2120 chr1 1442
2121 chr1 603
2122 chr1 103
2123 chr1 130
2124 chr1 239
2125 chr1 1527
2126 chr1 1319
2127 chr1 31
2128 chr1 114
2129 chr1 549
2130 chr1 1292
2131 chr1 1057
2132 chr1 1731
2133 chr1 1331
2134 chr1 1288
2135 chr1 1450
2136 chr1 760
2137 chr1 319
2138 chr1 3425
2139 chr1 22
2140 chr1 3749
2141 chr1 2529
2142 chr1 24
2143 chr1 1287
2144 chr1 107
2145 chr1 1573
2146 chr1 1480
2147 chr1 4037
2148 chr1 374
2149 chr1 2391
2150 chr1 673
2151 chr1 405
2152 chr1 533
2153 chr1 44
2154 chr1 1102
2155 chr1 730
2156 chr1 70
2157 chr1 21
2158 chr1 276
2159 chr1 194
2160 chr1 284
2161 chr1 161
2162 chr1 58
2163 chr1 963
2164 chr1 1221
2165 chr1 1225
2166 chr1 124
2167 chr1 253
2168 chr1 51
2169 chr1 5159
2170 chr1 1227
2171 chr1 31
2172 chr1 41
2173 chr1 401
2174 chr1 656
2175 chr1 979
2176 chr1 84
2177 chr1 158
2178 chr1 1513
2179 chr1 266
2180 chr1 5686
2181 chr1 2645
2182 chr1 892
2183 chr1 324
2184 chr1 208
2185 chr1 359
2186 chr1 623
2187 chr1 2619
2188 chr1 1170
2189 chr1 615
2190 chr1 3135
2191 chr1 2462
2192 chr1 3585
2193 chr1 290
2194 chr1 189
2195 chr1 186
2196 chr1 30
2197 chr1 23
2198 chr1 554
2199 chr1 1473
2200 chr1 201
2201 chr1 47
2202 chr1 333
2203 chr1 250
2204 chr1 1000
2205 chr1 1328
2206 chr1 1693
2207 chr1 1127
2208 chr1 1442
2209 chr1 286
2210 chr1 1158
2211 chr1 416
2212 chr1 392
2213 chr1 590
2214 chr1 1079
2215 chr1 644
2216 chr1 2163
2217 chr1 1020
2218 chr1 2117
2219 chr1 362
2220 chr1 1158
2221 chr1 1153
2222 chr1 25
2223 chr1 207
2224 chr1 604
2225 chr1 1620
2226 chr1 556
2227 chr1 601
2228 chr1 440
2229 chr1 26
2230 chr1 1133
2231 chr1 1044
2232 chr1 32
2233 chr1 1152
2234 chr1 1026
2235 chr1 640
2236 chr1 625
2237 chr1 1166
2238 chr1 104
2239 chr1 1238
2240 chr1 2177
2241 chr1 3078
2242 chr1 426
2243 chr1 322
2244 chr1 361
2245 chr1 48
2246 chr1 399
2247 chr1 752
2248 chr1 1573
2249 chr1 151
2250 chr1 1610
2251 chr1 33
2252 chr1 520
2253 chr1 1471
2254 chr1 536
2255 chr1 700
2256 chr1 447
2257 chr1 1233
2258 chr1 68
2259 chr1 158
2260 chr1 1137
2261 chr1 881
2262 chr1 1914
2263 chr1 1017
2264 chr1 1167
2265 chr1 165
2266 chr1 759
2267 chr1 211
2268 chr1 629
2269 chr1 563
2270 chr1 46
2271 chr1 326
2272 chr1 606
2273 chr1 578
2274 chr1 1150
2275 chr1 467
2276 chr1 379
2277 chr1 211
2278 chr1 843
2279 chr1 38
2280 chr1 768
2281 chr1 573
2282 chr1 428
2283 chr1 37
2284 chr1 434
2285 chr1 432
2286 chr1 812
2287 chr1 24
2288 chr1 40
2289 chr1 156
2290 chr1 40
2291 chr1 661
2292 chr1 447
2293 chr1 1115
2294 chr1 800
2295 chr1 181
2296 chr1 230
2297 chr1 621
2298 chr1 274
2299 chr1 368
2300 chr1 217
2301 chr1 635
2302 chr1 190
2303 chr1 21
2304 chr1 431
2305 chr1 136
2306 chr1 1073
2307 chr1 43
2308 chr1 1340
2309 chr1 869
2310 chr1 1084
2311 chr1 1312
2312 chr1 673
2313 chr1 435
2314 chr1 613
2315 chr1 112
2316 chr1 69
2317 chr1 134
2318 chr1 369
2319 chr1 35
2320 chr1 191
2321 chr1 1185
2322 chr1 1414
2323 chr1 1039
2324 chr1 184
2325 chr1 204
2326 chr1 2358
2327 chr1 1304
2328 chr1 290
2329 chr1 549
2330 chr1 1330
2331 chr1 1423
2332 chr1 239
2333 chr1 206
2334 chr1 2354
2335 chr1 1302
2336 chr1 305
2337 chr1 560
2338 chr1 1359
2339 chr1 1415
2340 chr1 569
2341 chr1 1076
2342 chr1 49
2343 chr1 1496
2344 chr1 866
2345 chr1 1084
2346 chr1 169
2347 chr1 1537
2348 chr1 505
2349 chr1 1063
2350 chr1 378
2351 chr1 228
2352 chr1 288
2353 chr1 903
2354 chr1 423
2355 chr1 353
2356 chr1 223
2357 chr1 606
2358 chr1 307
2359 chr1 571
2360 chr1 1011
2361 chr1 330
2362 chr1 118
2363 chr1 408
2364 chr1 249
2365 chr1 789
2366 chr1 779
2367 chr1 1283
2368 chr1 212
2369 chr1 760
2370 chr1 357
2371 chr1 1022
2372 chr1 393
2373 chr1 265
2374 chr1 64
2375 chr1 517
2376 chr1 182
2377 chr1 156
2378 chr1 51
2379 chr1 1395
2380 chr1 824
2381 chr1 417
2382 chr1 2000
2383 chr1 3355
2384 chr1 2512
2385 chr1 1811
2386 chr1 1654
2387 chr1 2123
2388 chr1 735
2389 chr1 443
2390 chr1 6913
2391 chr1 1705
2392 chr1 4464
2393 chr1 1622
2394 chr1 717
2395 chr1 711
2396 chr1 264
2397 chr1 149
2398 chr1 61
2399 chr1 2795
2400 chr1 137
2401 chr1 827
2402 chr1 2533
2403 chr1 116
2404 chr1 1027
2405 chr1 413
2406 chr1 61
2407 chr1 961
2408 chr1 234
2409 chr1 1175
2410 chr1 207
2411 chr1 2372
2412 chr1 1714
2413 chr1 136
2414 chr1 3035
2415 chr1 424
2416 chr1 621
2417 chr1 4746
2418 chr1 460
2419 chr1 690
2420 chr1 1576
2421 chr1 530
2422 chr1 830
2423 chr1 4234
2424 chr1 2026
2425 chr1 46
2426 chr1 1080
2427 chr1 132
2428 chr1 28
2429 chr1 46
2430 chr1 240
2431 chr1 1660
2432 chr1 699
2433 chr1 299
2434 chr1 1267
2435 chr1 701
2436 chr1 1445
2437 chr1 928
2438 chr1 443
2439 chr1 155
2440 chr1 1432
2441 chr1 7062
2442 chr1 3374
2443 chr1 1008
2444 chr1 396
2445 chr1 866
2446 chr1 2301
2447 chr1 11445
2448 chr1 5121
2449 chr1 34
2450 chr1 25
2451 chr1 61
2452 chr1 364
2453 chr1 2686
2454 chr1 99
2455 chr1 34
2456 chr1 488
2457 chr1 567
2458 chr1 219
2459 chr1 157
2460 chr1 372
2461 chr1 62
2462 chr1 313
2463 chr1 247
2464 chr1 335
2465 chr1 3049
2466 chr1 87
2467 chr1 467
2468 chr1 3410
2469 chr1 355
2470 chr1 1368
2471 chr1 44
2472 chr1 2660
2473 chr1 388
2474 chr1 1408
2475 chr1 596
2476 chr1 481
2477 chr1 966
2478 chr1 191
2479 chr1 526
2480 chr1 268
2481 chr1 174
2482 chr1 382
2483 chr1 169
2484 chr1 1576
2485 chr1 664
2486 chr1 89
2487 chr1 241
2488 chr1 2021
2489 chr1 61
2490 chr1 534
2491 chr1 113
2492 chr1 32
2493 chr1 637
2494 chr1 77
2495 chr1 993
2496 chr1 597
2497 chr1 841
2498 chr1 53
2499 chr1 241
2500 chr1 508
2501 chr1 736
2502 chr1 346
2503 chr1 987
2504 chr1 413
2505 chr1 1911
2506 chr1 1765
2507 chr1 1131
2508 chr1 1885
2509 chr1 827
2510 chr1 699
2511 chr1 3668
2512 chr1 307
2513 chr1 3855
2514 chr1 9551
2515 chr1 849
2516 chr1 379
2517 chr1 202
2518 chr1 45
2519 chr1 472
2520 chr1 362
2521 chr1 198
2522 chr1 323
2523 chr1 181
2524 chr1 190
2525 chr1 439
2526 chr1 569
2527 chr1 1498
2528 chr1 404
2529 chr1 554
2530 chr1 1673
2531 chr1 1135
2532 chr1 994
2533 chr1 94
2534 chr1 21
2535 chr1 112
2536 chr1 499
2537 chr1 186
2538 chr1 415
2539 chr1 446
2540 chr1 170
2541 chr1 62
2542 chr1 311
2543 chr1 35
2544 chr1 185
2545 chr1 240
2546 chr1 464
2547 chr1 63
2548 chr1 210
2549 chr1 43
2550 chr1 237
2551 chr1 312
2552 chr1 276
2553 chr1 245
2554 chr1 1635
2555 chr1 919
2556 chr1 53
2557 chr1 116
2558 chr1 425
2559 chr1 132
2560 chr1 2462
2561 chr1 267
2562 chr1 896
2563 chr1 2040
2564 chr1 222
2565 chr1 649
2566 chr1 286
2567 chr1 422
2568 chr1 388
2569 chr1 116
2570 chr1 1761
2571 chr1 1002
2572 chr1 121
2573 chr1 392
2574 chr1 102
2575 chr1 729
2576 chr1 508
2577 chr1 528
2578 chr1 2044
2579 chr1 748
2580 chr1 110
2581 chr1 1137
2582 chr1 595
2583 chr1 256
2584 chr1 1555
2585 chr1 61
2586 chr1 2156
2587 chr1 2012
2588 chr1 81
2589 chr1 721
2590 chr1 371
2591 chr1 243
2592 chr1 854
2593 chr1 1709
2594 chr1 1837
2595 chr1 479
2596 chr1 572
2597 chr1 142
2598 chr1 1438
2599 chr1 527
2600 chr1 891
2601 chr1 1663
2602 chr1 903
2603 chr1 1126
2604 chr1 24
2605 chr1 589
2606 chr1 965
2607 chr1 1938
2608 chr1 2491
2609 chr1 909
2610 chr1 441
2611 chr1 156
2612 chr1 4525
2613 chr1 532
2614 chr1 1291
2615 chr1 439
2616 chr1 894
2617 chr1 829
2618 chr1 106
2619 chr1 2421
2620 chr1 514
2621 chr1 563
2622 chr1 1747
2623 chr1 5865
2624 chr1 469
2625 chr1 25
2626 chr1 147
2627 chr1 494
2628 chr1 1059
2629 chr1 690
2630 chr1 346
2631 chr1 1204
2632 chr1 168
2633 chr1 251
2634 chr1 220
2635 chr1 849
2636 chr1 2401
2637 chr1 395
2638 chr1 1427
2639 chr1 2235
2640 chr1 348
2641 chr1 169
2642 chr1 203
2643 chr1 562
2644 chr1 1068
2645 chr1 736
2646 chr1 1170
2647 chr1 441
2648 chr1 886
2649 chr1 935
2650 chr1 1128
2651 chr1 1106
2652 chr1 2236
2653 chr1 1865
2654 chr1 473
2655 chr1 3382
2656 chr1 2064
2657 chr1 1457
2658 chr1 1647
2659 chr1 770
2660 chr1 365
2661 chr1 25
2662 chr1 1038
2663 chr1 2224
2664 chr1 634
2665 chr1 3268
2666 chr1 598
2667 chr1 437
2668 chr1 1918
2669 chr1 886
2670 chr1 696
2671 chr1 2760
2672 chr1 5285
2673 chr1 4434
2674 chr1 269
2675 chr1 524
2676 chr1 406
2677 chr1 1393
2678 chr1 410
2679 chr1 93
2680 chr1 180
2681 chr1 33
2682 chr1 1093
2683 chr1 2763
2684 chr1 3216
2685 chr1 1141
2686 chr1 496
2687 chr1 599
2688 chr1 261
2689 chr1 628
2690 chr1 567
2691 chr1 256
2692 chr1 2685
2693 chr1 901
2694 chr1 1964
2695 chr1 1479
2696 chr1 3383
2697 chr1 1137
2698 chr1 823
2699 chr1 1961
2700 chr1 1071
2701 chr1 3938
2702 chr1 770
2703 chr1 1128
2704 chr1 4059
2705 chr1 1990
2706 chr1 829
2707 chr1 1137
2708 chr1 859
2709 chr1 730
2710 chr1 29
2711 chr1 1937
2712 chr1 617
2713 chr1 916
2714 chr1 865
2715 chr1 1364
2716 chr1 106
2717 chr1 780
2718 chr1 822
2719 chr1 116
2720 chr1 861
2721 chr1 222
2722 chr1 222
2723 chr1 738
2724 chr1 1109
2725 chr1 294
2726 chr1 93
2727 chr1 1235
2728 chr1 246
2729 chr1 314
2730 chr1 1295
2731 chr1 436
2732 chr1 466
2733 chr1 1230
2734 chr1 81
2735 chr1 1289
2736 chr1 210
2737 chr1 1273
2738 chr1 1231
2739 chr1 1990
2740 chr1 1815
2741 chr1 1427
2742 chr1 841
2743 chr1 915
2744 chr1 1213
2745 chr1 1729
2746 chr1 1102
2747 chr1 3308
2748 chr1 271
2749 chr1 5013
2750 chr1 1103
2751 chr1 3274
2752 chr1 258
2753 chr1 6789
2754 chr1 1529
2755 chr1 370
2756 chr1 2199
2757 chr1 277
2758 chr1 1134
2759 chr1 164
2760 chr1 545
2761 chr1 4982
2762 chr1 2654
2763 chr1 2484
2764 chr1 2888
2765 chr1 1061
2766 chr1 4187
2767 chr1 47
2768 chr1 232
2769 chr1 217
2770 chr1 30
2771 chr1 677
2772 chr1 6477
2773 chr1 665
2774 chr1 241
2775 chr1 31
2776 chr1 617
2777 chr1 2161
2778 chr1 378
2779 chr1 96
2780 chr1 520
2781 chr1 104
2782 chr1 895
2783 chr1 1211
2784 chr1 658
2785 chr1 276
2786 chr1 271
2787 chr1 376
2788 chr1 26
2789 chr1 44
2790 chr1 1230
2791 chr1 2447
2792 chr1 140
2793 chr1 220
2794 chr1 630
2795 chr1 951
2796 chr1 362
2797 chr1 261
2798 chr1 514
2799 chr1 506
2800 chr1 85
2801 chr1 2178
2802 chr1 957
2803 chr1 165
2804 chr1 1931
2805 chr1 1048
2806 chr1 705
2807 chr1 1091
2808 chr1 45
2809 chr1 157
2810 chr1 564
2811 chr1 284
2812 chr1 189
2813 chr1 2021
2814 chr1 171
2815 chr1 2049
2816 chr1 1177
2817 chr1 2076
2818 chr1 1345
2819 chr1 1358
2820 chr1 669
2821 chr1 107
2822 chr1 92
2823 chr1 791
2824 chr1 462
2825 chr1 437
2826 chr1 522
2827 chr1 496
2828 chr1 39
2829 chr1 538
2830 chr1 980
2831 chr1 1554
2832 chr1 316
2833 chr1 128
2834 chr1 310
2835 chr1 2275
2836 chr1 2353
2837 chr1 637
2838 chr1 621
2839 chr1 390
2840 chr1 280
2841 chr1 487
2842 chr1 67
2843 chr1 591
2844 chr1 24
2845 chr1 379
2846 chr1 216
2847 chr1 116
2848 chr1 614
2849 chr1 1715
2850 chr1 29
2851 chr1 1377
2852 chr1 216
2853 chr1 1010
2854 chr1 588
2855 chr1 34
2856 chr1 663
2857 chr1 1214
2858 chr1 550
2859 chr1 903
2860 chr1 841
2861 chr1 782
2862 chr1 1423
2863 chr1 3411
2864 chr1 287
2865 chr1 2144
2866 chr1 517
2867 chr1 1301
2868 chr1 298
2869 chr1 1867
2870 chr1 447
2871 chr1 1302
2872 chr1 252
2873 chr1 88
2874 chr1 666
2875 chr1 443
2876 chr1 573
2877 chr1 237
2878 chr1 3423
2879 chr1 257
2880 chr1 2743
2881 chr1 3803
2882 chr1 3143
2883 chr1 121
2884 chr1 373
2885 chr1 1126
2886 chr1 33
2887 chr1 276
2888 chr1 5364
2889 chr1 2254
2890 chr1 1160
2891 chr1 810
2892 chr1 1829
2893 chr1 1677
2894 chr1 1531
2895 chr1 1162
2896 chr1 2831
2897 chr1 1583
2898 chr1 1982
2899 chr1 187
2900 chr1 677
2901 chr1 587
2902 chr1 763
2903 chr1 2954
2904 chr1 1674
2905 chr1 2445
2906 chr1 1130
2907 chr1 1206
2908 chr1 1152
2909 chr1 2933
2910 chr1 1125
2911 chr1 629
2912 chr1 3017
2913 chr1 331
2914 chr1 1743
2915 chr1 1745
2916 chr1 43
2917 chr1 844
2918 chr1 397
2919 chr1 356
2920 chr1 479
2921 chr1 307
2922 chr1 74
2923 chr1 32
2924 chr1 461
2925 chr1 1525
2926 chr1 755
2927 chr1 140
2928 chr1 744
2929 chr1 1093
2930 chr1 328
2931 chr1 44
2932 chr1 894
2933 chr1 1513
2934 chr1 513
2935 chr1 300
2936 chr1 481
2937 chr1 1279
2938 chr1 434
2939 chr1 122
2940 chr1 729
2941 chr1 366
2942 chr1 611
2943 chr1 310
2944 chr1 1285
2945 chr1 1810
2946 chr1 29
2947 chr1 75
2948 chr1 1002
2949 chr1 1993
2950 chr1 4987
2951 chr1 2868
2952 chr1 37
2953 chr1 807
2954 chr1 5497
2955 chr1 2636
2956 chr1 3860
2957 chr1 1714
2958 chr1 1545
2959 chr1 1160
2960 chr1 2923
2961 chr1 3703
2962 chr1 300
2963 chr1 2997
2964 chr1 4951
2965 chr1 563
2966 chr1 392
2967 chr1 1256
2968 chr1 1096
2969 chr1 4567
2970 chr1 2925
2971 chr1 315
2972 chr1 1757
2973 chr1 1061
2974 chr1 231
2975 chr1 882
2976 chr1 166
2977 chr1 715
2978 chr1 580
2979 chr1 350
2980 chr1 248
2981 chr1 32
2982 chr1 755
2983 chr1 576
2984 chr1 350
2985 chr1 279
2986 chr1 562
2987 chr1 1929
2988 chr1 379
2989 chr1 31
2990 chr1 57
2991 chr1 879
2992 chr1 1037
2993 chr1 1824
2994 chr1 764
2995 chr1 374
2996 chr1 282
2997 chr1 271
2998 chr1 301
2999 chr1 260
3000 chr1 229
3001 chr1 1504
3002 chr1 278
3003 chr1 173
3004 chr1 515
3005 chr1 281
3006 chr1 53
3007 chr1 23
3008 chr1 724
3009 chr1 464
3010 chr1 869
3011 chr1 280
3012 chr1 298
3013 chr1 1635
3014 chr1 1727
3015 chr1 445
3016 chr1 2245
3017 chr1 1727
3018 chr1 452
3019 chr1 598
3020 chr1 1848
3021 chr1 590
3022 chr1 48
3023 chr1 750
3024 chr1 381
3025 chr1 1367
3026 chr1 863
3027 chr1 1548
3028 chr1 46
3029 chr1 1296
3030 chr1 481
3031 chr1 434
3032 chr1 4884
3033 chr1 4951
3034 chr1 426
3035 chr1 647
3036 chr1 950
3037 chr1 2053
3038 chr1 1826
3039 chr1 137
3040 chr1 919
3041 chr1 370
3042 chr1 73
3043 chr1 878
3044 chr1 1414
3045 chr1 2339
3046 chr1 3632
3047 chr1 1745
3048 chr1 1923
3049 chr1 1648
3050 chr1 932
3051 chr1 1454
3052 chr1 2559
3053 chr1 844
3054 chr1 1986
3055 chr1 663
3056 chr1 209
3057 chr1 53
3058 chr1 8012
3059 chr1 213
3060 chr1 6658
3061 chr1 520
3062 chr1 760
3063 chr1 1151
3064 chr1 253
3065 chr1 992
3066 chr1 1372
3067 chr1 915
3068 chr1 123
3069 chr1 1277
3070 chr1 1662
3071 chr1 720
3072 chr1 559
3073 chr1 3010
3074 chr1 3551
3075 chr1 3764
3076 chr1 703
3077 chr1 475
3078 chr1 1001
3079 chr1 291
3080 chr1 1694
3081 chr1 24
3082 chr1 36
3083 chr1 6935
3084 chr1 6335
3085 chr1 118
3086 chr1 2673
3087 chr1 503
3088 chr1 2030
3089 chr1 188
3090 chr1 4539
