# This table shows what percentage of genes are dark, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark
# perc_intron : percent of intronic bases that are dark
# perc_total : percent of total gene that is dark
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
FCGR3B	protein coding	1.614639	-1.000000	1.614639	6.271952	4.791239
FCGR2B	protein coding	3.413534	-1.000000	3.413534	50.005662	29.991603
RGS5	protein coding	0.000000	-1.000000	0.000000	0.062619	0.060654
NUF2	protein coding	0.000000	-1.000000	0.000000	0.031335	0.030159
DCAF6	protein coding	0.000000	-1.000000	0.000000	0.053830	0.051407
AL023755.1	lincRNA	-1.000000	-1.000000	0.000000	1.174367	1.123388
F5	protein coding	0.000000	-1.000000	0.000000	0.333824	0.292262
AL023495.1	lincRNA	-1.000000	-1.000000	0.000000	0.270893	0.260225
COP1	protein coding	0.000000	-1.000000	0.000000	0.029432	0.028964
XPR1	protein coding	0.000000	-1.000000	0.000000	0.525788	0.511280
AL355482.1	lincRNA	-1.000000	-1.000000	0.000000	2.501675	1.614065
LINC01344	lincRNA	-1.000000	-1.000000	0.000000	0.032568	0.031589
COLGALT2	protein coding	0.000000	-1.000000	0.000000	0.343636	0.319623
LINC01036	lincRNA	-1.000000	-1.000000	0.000000	0.217212	0.212932
AL136372.2	lincRNA	-1.000000	-1.000000	0.000000	0.031600	0.031261
AL390957.1	lincRNA	-1.000000	-1.000000	0.000000	0.009631	0.009520
AL136456.1	lincRNA	-1.000000	-1.000000	0.000000	0.108995	0.108756
DENND1B	protein coding	0.000000	-1.000000	0.000000	0.247092	0.235015
MIR181A1HG	lincRNA	-1.000000	-1.000000	0.000000	0.083053	0.080225
LINC01221	lincRNA	-1.000000	-1.000000	0.000000	0.046712	0.046202
LGR6	protein coding	0.000000	-1.000000	0.000000	1.131641	1.091882
PPP1R12B	protein coding	0.000000	-1.000000	0.000000	0.035936	0.032827
SYT2	protein coding	0.000000	-1.000000	0.000000	0.325550	0.304384
OPTC	protein coding	0.000000	-1.000000	0.000000	2.393636	2.167019
ZC3H11A	protein coding	0.000000	-1.000000	0.000000	0.849697	0.668796
PIK3C2B	protein coding	0.000000	-1.000000	0.000000	0.083188	0.072301
DSTYK	protein coding	0.000000	-1.000000	0.000000	0.158322	0.138831
TMCC2	protein coding	0.000000	-1.000000	0.000000	0.046281	0.041614
AC244035.1	lincRNA	-1.000000	-1.000000	0.000000	1.744935	1.625218
AC244035.4	lincRNA	-1.000000	-1.000000	0.000000	1.636194	1.569743
FAM72A	protein coding	5.526177	-1.000000	5.526177	2.109705	2.818137
MSTRG.518	protein coding	2.053364	-1.000000	2.053364	1.522470	1.557329
IKBKE	protein coding	0.000000	-1.000000	0.000000	0.592737	0.507633
FCMR	protein coding	0.000000	-1.000000	0.000000	0.400024	0.331408
CR1	protein coding	7.736823	-1.000000	7.736823	1.881530	2.399207
AL137789.1	lincRNA	-1.000000	-1.000000	20.797342	3.431271	3.909653
MIR29B2CHG	lincRNA	-1.000000	-1.000000	0.000000	0.231752	0.181736
AC092810.3	lincRNA	-1.000000	-1.000000	0.000000	0.081607	0.079483
SYT14	protein coding	0.000000	-1.000000	0.000000	0.453013	0.428879
KCNH1	protein coding	0.000000	-1.000000	0.000000	0.762730	0.746545
LINC02771	lincRNA	-1.000000	-1.000000	0.000000	6.315978	5.463551
PTPN14	protein coding	0.000000	-1.000000	0.000000	0.090244	0.081936
ESRRG	protein coding	0.000000	-1.000000	0.000000	0.018260	0.017946
GPATCH2	protein coding	0.000000	-1.000000	0.000000	0.189538	0.181326
ZC3H11B	protein coding	6.203424	-1.000000	6.203424	0.000000	5.992218
SLC30A10	protein coding	0.000000	-1.000000	0.000000	0.045881	0.044406
AL513314.2	lincRNA	-1.000000	-1.000000	0.000000	0.253966	0.240385
CAPN8	protein coding	0.000000	-1.000000	0.000000	0.444686	0.415460
CAPN2	protein coding	0.000000	-1.000000	0.000000	0.107837	0.095369
TP53BP2	protein coding	0.000000	-1.000000	0.000000	0.106528	0.096887
DNAH14	protein coding	0.000000	-1.000000	0.000000	0.040791	0.039193
LINC01641	lincRNA	-1.000000	-1.000000	0.000000	0.345541	0.320977
SNAP47	protein coding	0.531996	-1.000000	0.531996	0.000000	0.066424
PRSS38	protein coding	0.000000	-1.000000	0.000000	0.433692	0.415854
OBSCN	protein coding	0.000000	-1.000000	0.000000	0.057880	0.044481
RNA5SP162	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S5	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S6	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S7	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S8	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S9	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S10	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S12	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S1	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5SP199	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5SP149	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5SP149	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S3	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S2	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S1	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5SP199	pseudogene	-1.000000	-1.000000	34.065934	-1.000000	34.065934
RNA5S17	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S2	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5SP199	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5SP199	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S1	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S1	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S11	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S1	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S1	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S2	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S1	rRNA	-1.000000	-1.000000	96.610169	-1.000000	96.610169
RNA5S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S1	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S2	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S2	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S1	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S1	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S1	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S3	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5SP199	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S2	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S3	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S1	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S1	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S1	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S2	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S1	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S2	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S1	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S1	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S1	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5SP149	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S7	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S1	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S1	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S1	rRNA	-1.000000	-1.000000	44.067797	-1.000000	44.067797
RNA5S2	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S3	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S1	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S2	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S2	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S7	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S3	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S1	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S3	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S1	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S1	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S1	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S2	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S1	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S1	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S5	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S1	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S1	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S1	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S1	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S3	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S1	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S2	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5SP74	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S3	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S1	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S1	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S3	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S2	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S7	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S1	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S1	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5SP202	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S2	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S11	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S17	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S16	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5SP202	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S3	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S10	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S9	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S13	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S14	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S8	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S6	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S5	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S15	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S1	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S12	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LINC02815	lincRNA	-1.000000	-1.000000	0.000000	0.235881	0.225865
AL118511.4	lincRNA	-1.000000	-1.000000	0.000000	2.414079	2.276479
DISC1	protein coding	0.000000	-1.000000	0.000000	0.591751	0.573401
AL136171.2	lincRNA	-1.000000	-1.000000	0.000000	3.341700	2.673279
TARBP1	protein coding	0.000000	-1.000000	0.000000	1.022492	0.931769
AL160408.1	lincRNA	-1.000000	-1.000000	0.000000	0.238842	0.223172
AL160408.3	lincRNA	-1.000000	-1.000000	0.000000	0.354701	0.307841
AL391832.4	lincRNA	-1.000000	-1.000000	0.000000	0.189821	0.184188
TBCE	protein coding	0.000000	-1.000000	0.000000	0.243759	0.233617
GNG4	protein coding	0.000000	-1.000000	0.000000	0.445976	0.423688
ACTN2	protein coding	0.000000	-1.000000	0.000000	8.909197	8.421433
RYR2	protein coding	0.000000	-1.000000	0.000000	0.007491	0.007322
AL359924.1	lincRNA	-1.000000	-1.000000	0.000000	0.187480	0.178609
ZP4	protein coding	0.000000	-1.000000	0.000000	1.123382	0.909301
CHRM3	protein coding	0.000000	-1.000000	0.000000	0.258340	0.250937
FMN2	protein coding	0.563582	-1.000000	0.563582	0.000000	0.011989
RGS7	protein coding	0.000000	-1.000000	0.000000	0.047305	0.047095
OPN3	protein coding	0.000000	-1.000000	0.000000	0.802063	0.768084
WDR64	protein coding	0.000000	-1.000000	0.000000	0.464071	0.450830
AKT3	protein coding	0.000000	-1.000000	0.000000	0.051162	0.049380
LINC02774	lincRNA	-1.000000	-1.000000	0.000000	0.890175	0.876469
KIF26B	protein coding	0.000000	-1.000000	0.000000	0.100675	0.098075
SMYD3	protein coding	0.000000	-1.000000	0.000000	0.260806	0.258794
MSTRG.603	protein coding	0.000000	-1.000000	0.000000	0.937573	0.881015
LINC01341	lincRNA	-1.000000	-1.000000	0.000000	1.438738	1.047769
ZNF124	protein coding	0.420726	-1.000000	0.420726	2.906046	2.684802
TRIM58	protein coding	0.000000	-1.000000	0.000000	1.620555	1.270691
OR2T2	protein coding	0.000000	-1.000000	0.000000	6.162340	4.037935
OR2T5	protein coding	13.568038	-1.000000	13.568038	-1.000000	13.568038
AC098483.1	lincRNA	-1.000000	-1.000000	0.000000	0.523636	0.435308
OR2T29	protein coding	2.731411	-1.000000	2.731411	0.000000	1.229508
CR589904.2	protein coding	0.000000	-1.000000	0.000000	0.759254	0.730471
AL078621.3	other	-1.000000	-1.000000	28.983382	-1.000000	28.983382
DIP2C	protein coding	0.000000	-1.000000	0.000000	1.726612	1.690888
IDI1	protein coding	0.000000	-1.000000	0.000000	2.977812	1.613243
LINC00200	lincRNA	-1.000000	-1.000000	0.000000	0.554504	0.529949
ADARB2	protein coding	0.000000	-1.000000	0.000000	0.168645	0.165456
PFKP	protein coding	0.000000	-1.000000	0.000000	2.036117	1.879063
LINC02660	lincRNA	-1.000000	-1.000000	0.000000	0.343689	0.316456
AL355303.1	lincRNA	-1.000000	-1.000000	0.000000	3.184062	3.109611
UCN3	protein coding	9.339775	-1.000000	9.339775	0.000000	1.033039
NET1	protein coding	0.000000	-1.000000	0.000000	0.141483	0.126985
LASTR	lincRNA	-1.000000	-1.000000	0.000000	0.905370	0.777464
LINC02649	lincRNA	-1.000000	-1.000000	0.000000	0.181943	0.170343
AL158210.1	lincRNA	-1.000000	-1.000000	0.000000	0.052103	0.051679
SFMBT2	protein coding	0.000000	-1.000000	0.000000	0.062975	0.060465
LINC02642	lincRNA	-1.000000	-1.000000	0.000000	0.101063	0.090181
ITIH5	protein coding	0.000000	-1.000000	0.000000	0.181744	0.157037
KIN	protein coding	2.610090	-1.000000	2.610090	0.000000	0.483287
CELF2	protein coding	0.000000	-1.000000	0.000000	0.137783	0.134983
USP6NL	protein coding	0.000000	-1.000000	0.000000	0.119746	0.108974
CAMK1D	protein coding	0.000000	-1.000000	0.000000	0.589968	0.579468
FRMD4A	protein coding	0.000000	-1.000000	0.000000	0.006593	0.006476
SLC39A12	protein coding	0.000000	-1.000000	0.000000	0.097139	0.094154
MALRD1	protein coding	0.000000	-1.000000	0.000000	0.016096	0.015928
MLLT10	protein coding	0.000000	-1.000000	0.000000	0.058152	0.055727
C10orf67	protein coding	0.000000	-1.000000	0.000000	0.347928	0.332214
AL606469.1	lincRNA	-1.000000	-1.000000	0.000000	7.207207	1.960784
AL512603.2	lincRNA	-1.000000	-1.000000	0.000000	0.075347	0.074900
KIAA1217	protein coding	0.000000	-1.000000	0.000000	0.010229	0.010100
GPR158	protein coding	0.000000	-1.000000	0.000000	0.168400	0.165299
GAD2	protein coding	0.000000	-1.000000	0.000000	0.165388	0.154330
LRRC37A6P	pseudogene	-1.000000	-1.000000	0.000000	1.395349	0.798783
MKX-AS1	lincRNA	-1.000000	-1.000000	0.000000	1.287573	1.237677
ARMC4	protein coding	0.000000	-1.000000	0.000000	0.032174	0.031265
MSTRG.649	protein coding	0.000000	-1.000000	0.000000	0.039750	0.037915
MSTRG.650	protein coding	0.629072	-1.000000	0.629072	0.000000	0.081761
SVIL2P	pseudogene	-1.000000	-1.000000	0.000000	0.391316	0.370920
ARHGAP12	protein coding	0.000000	-1.000000	0.000000	0.034891	0.033212
CCNY	protein coding	0.000000	-1.000000	0.000000	0.029745	0.029187
ANKRD30A	protein coding	15.205830	-1.000000	15.205830	10.521512	10.609526
AL031601.2	pseudogene	-1.000000	-1.000000	0.000000	0.825510	0.811912
AL137026.1	lincRNA	-1.000000	-1.000000	0.000000	1.702731	1.251303
LINC02881	lincRNA	-1.000000	-1.000000	0.000000	39.344262	6.926407
TMEM72-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.084504	0.079053
RASSF4	protein coding	0.000000	-1.000000	0.000000	0.281440	0.208310
DEPP1	protein coding	0.000000	-1.000000	0.000000	1.567657	0.971122
ALOX5	protein coding	0.000000	-1.000000	0.000000	0.105606	0.100132
MSTRG.670	protein coding	0.874585	-1.000000	0.874585	2.331964	2.205413
AGAP4	protein coding	0.000000	-1.000000	0.000000	1.334516	1.170604
PARGP1	pseudogene	-1.000000	-1.000000	0.000000	1.701434	1.655059
AGAP7P	pseudogene	-1.000000	-1.000000	0.000000	1.467080	1.329530
AGAP14P	pseudogene	-1.000000	-1.000000	0.000000	1.584607	1.432825
AC244230.2	lincRNA	-1.000000	-1.000000	32.469063	9.153523	9.397126
NPY4R	protein coding	31.889764	-1.000000	31.889764	20.162717	25.066886
SYT15	protein coding	16.196593	-1.000000	16.196593	12.337958	14.069942
AL356056.2	lincRNA	-1.000000	-1.000000	0.000000	16.089641	13.265073
SHLD2P1	pseudogene	-1.000000	-1.000000	3.090037	7.175362	6.806258
AL136982.3	lincRNA	-1.000000	-1.000000	71.595900	52.188552	60.609911
FAM245B	lincRNA	-1.000000	-1.000000	0.000000	22.290507	21.367660
AGAP13P	pseudogene	-1.000000	-1.000000	0.000000	2.064500	2.017670
FRMPD2B	pseudogene	-1.000000	-1.000000	0.000000	5.689442	5.370386
PTPN20	protein coding	5.349612	-1.000000	5.349612	8.755686	8.587294
ANXA8	protein coding	7.246669	-1.000000	7.246669	18.086335	15.848475
FAM25G	protein coding	0.000000	-1.000000	0.000000	5.836867	5.230219
AL591684.2	lincRNA	-1.000000	-1.000000	11.761084	4.129612	4.476817
AL442003.1	lincRNA	-1.000000	-1.000000	0.000000	5.489375	4.631894
LINC02675	lincRNA	-1.000000	-1.000000	0.000000	17.085037	15.730702
AL136982.3	lincRNA	-1.000000	-1.000000	0.000000	23.146067	13.095995
SHLD2P3	pseudogene	-1.000000	-1.000000	0.000000	6.152349	5.742837
MSTRG.672	other	-1.000000	-1.000000	0.000000	13.173286	9.031987
FO681492.1	protein coding	17.287114	-1.000000	17.287114	10.367800	13.684971
AC245041.2	lincRNA	-1.000000	-1.000000	0.000000	7.344244	7.125559
NPY4R2	protein coding	29.872123	-1.000000	29.872123	24.380750	26.626229
AGAP12P	pseudogene	-1.000000	-1.000000	0.000000	3.026391	2.692767
AL442003.1	lincRNA	-1.000000	-1.000000	0.000000	4.600096	3.883101
BMS1P7	pseudogene	-1.000000	-1.000000	17.982873	1.837180	3.575820
PTPN20CP	pseudogene	-1.000000	-1.000000	31.882481	7.112168	7.524932
FRMPD2	protein coding	0.000000	-1.000000	0.000000	1.273508	1.183281
ARHGAP22	protein coding	0.000000	-1.000000	0.000000	0.141893	0.137325
MSTRG.676	protein coding	0.000000	-1.000000	0.000000	1.145470	1.081050
TIMM23B-AGAP6	protein coding	0.000000	-1.000000	0.000000	0.672251	0.630756
MSTRG.677	protein coding	0.969556	-1.000000	0.969556	2.533613	2.410703
ASAH2	protein coding	0.000000	-1.000000	0.000000	0.215238	0.199092
SGMS1	protein coding	0.000000	-1.000000	0.000000	0.027310	0.026873
ASAH2B	protein coding	0.000000	-1.000000	0.000000	0.402884	0.369047
PRKG1	protein coding	0.000000	-1.000000	0.000000	0.005338	0.005285
PRKG1-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.091610	0.084533
LNCAROD	lincRNA	-1.000000	-1.000000	0.000000	0.040101	0.039681
PCDH15	protein coding	0.000000	-1.000000	0.000000	0.007785	0.007719
CCDC6	protein coding	0.000000	-1.000000	0.000000	0.607022	0.569870
AC067751.1	lincRNA	-1.000000	-1.000000	0.000000	0.028617	0.028327
MSTRG.695	protein coding	0.000000	-1.000000	0.000000	0.130591	0.123990
AC013287.1	lincRNA	-1.000000	-1.000000	0.000000	0.020772	0.020712
CTNNA3	protein coding	0.000000	-1.000000	0.000000	0.161388	0.160381
SLC25A16	protein coding	0.000000	-1.000000	0.000000	0.410643	0.345434
AL513534.3	pseudogene	-1.000000	-1.000000	0.000000	9.361702	4.545455
LINC02636	lincRNA	-1.000000	-1.000000	0.000000	0.481419	0.452273
SAR1A	protein coding	0.000000	-1.000000	0.000000	0.459812	0.322525
PPA1	protein coding	0.000000	-1.000000	0.000000	0.266749	0.222351
PALD1	protein coding	0.000000	-1.000000	0.000000	0.409913	0.388906
ADAMTS14	protein coding	0.000000	-1.000000	0.000000	0.166913	0.156613
CDH23	protein coding	0.000000	-1.000000	0.000000	0.014705	0.014278
ASCC1	protein coding	0.000000	-1.000000	0.000000	0.526758	0.501080
DNAJC9-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.435590	0.387728
CFAP70	protein coding	0.000000	-1.000000	0.000000	0.117704	0.109384
BMS1P4-AGAP5	lincRNA	-1.000000	-1.000000	0.000000	0.225367	0.210084
KAT6B	protein coding	0.000000	-1.000000	0.000000	0.016543	0.013962
LRMDA	protein coding	0.000000	-1.000000	0.000000	0.038059	0.037842
MSTRG.734	protein coding	0.000000	-1.000000	0.000000	0.029200	0.027948
NUTM2B-AS1	lincRNA	-1.000000	-1.000000	0.000000	6.592242	5.495882
NUTM2B	protein coding	77.692459	-1.000000	77.692459	80.564706	79.291077
NUTM2E	protein coding	71.799117	-1.000000	71.799117	65.289536	67.764953
PRXL2A	protein coding	0.000000	-1.000000	0.000000	0.338194	0.262915
AC021028.1	lincRNA	-1.000000	-1.000000	0.000000	7.342962	6.651955
SH2D4B	protein coding	0.000000	-1.000000	0.000000	0.909932	0.872572
AC066615.1	other	-1.000000	-1.000000	62.243286	-1.000000	62.243286
NRG3	protein coding	0.000000	-1.000000	0.000000	0.009581	0.009536
GRID1	protein coding	0.000000	-1.000000	0.000000	0.068953	0.068392
MSTRG.740	protein coding	0.000000	-1.000000	0.000000	0.017608	0.016357
SHLD2	protein coding	0.676856	-1.000000	0.676856	0.000000	0.031858
NUTM2A-AS1	lincRNA	-1.000000	-1.000000	11.607302	15.588153	14.953775
NUTM2A	protein coding	15.137795	-1.000000	15.137795	77.093133	49.624716
