# This table shows what percentage of genes are dark, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark
# perc_intron : percent of intronic bases that are dark
# perc_total : percent of total gene that is dark
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
HIST2H4B	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
HORMAD1	protein coding	0.000000	0.000000	0.000000	1.458562	1.336079
CTSS	protein coding	0.000000	0.000000	0.000000	1.604802	1.420542
POGZ	protein coding	0.000000	0.000000	0.000000	0.674605	0.585115
HRNR	protein coding	13.632644	0.000000	12.118063	0.000000	9.627611
MTX1	protein coding	16.345468	54.545455	21.752451	2.633839	8.721951
GBAP1	pseudogene	-1.000000	-1.000000	6.383807	0.000000	1.206060
MTX1P1	pseudogene	-1.000000	-1.000000	31.063321	3.660963	10.507463
GBA	protein coding	0.000000	12.235818	4.382470	0.000000	1.073485
MSTO1	protein coding	0.000000	0.000000	0.000000	0.740950	0.720107
GON4L	protein coding	0.000000	0.000000	0.000000	0.112584	0.103936
MEX3A	protein coding	3.966731	0.000000	1.012576	0.000000	0.620931
SEMA4A	protein coding	0.000000	0.000000	0.000000	0.349571	0.306062
IQGAP3	protein coding	0.000000	0.000000	0.000000	1.127637	0.983072
IGSF8	protein coding	0.000000	10.110585	2.585859	0.312012	1.052216
FCGR3A	protein coding	0.000000	0.000000	0.000000	8.053475	7.819354
FCGR2B	protein coding	23.644444	16.394659	19.692681	10.016865	10.262679
NOS1AP	protein coding	0.000000	0.000000	0.000000	0.031404	0.029322
DDR2	protein coding	0.000000	0.000000	0.000000	0.252584	0.235216
TMCO1	protein coding	0.000000	0.000000	0.000000	0.143854	0.139659
FAM78B	protein coding	0.000000	0.000000	0.000000	0.066070	0.057517
POGK	protein coding	0.000000	1.435045	1.124260	0.000000	0.562130
ILDR2	protein coding	0.000000	1.397935	1.062545	0.000000	0.141306
CD247	protein coding	0.000000	0.000000	0.000000	0.099664	0.097761
ADCY10	protein coding	0.000000	0.000000	0.000000	0.178810	0.168848
NME7	protein coding	0.000000	0.000000	0.000000	0.036784	0.036528
KIFAP3	protein coding	0.000000	0.000000	0.000000	0.021512	0.019526
RP1-79C4.1	lincRNA	-1.000000	-1.000000	0.000000	0.204025	0.195937
FMO3	protein coding	0.000000	0.000000	0.000000	1.039308	0.953936
DNM3	protein coding	0.000000	0.000000	0.000000	0.027559	0.027037
SUCO	protein coding	0.000000	0.000000	0.000000	0.266906	0.246597
RP1-15D23.2	lincRNA	-1.000000	-1.000000	0.000000	0.474412	0.473083
RABGAP1L	protein coding	0.000000	0.000000	0.000000	0.628046	0.619335
RFWD2	protein coding	0.000000	0.000000	0.000000	0.159896	0.157998
PAPPA2	protein coding	0.000000	0.000000	0.000000	0.218297	0.212328
RASAL2	protein coding	0.000000	0.000000	0.000000	0.178002	0.172896
RALGPS2	protein coding	0.000000	0.000000	0.000000	0.748827	0.724846
FAM20B	protein coding	0.000000	0.852745	0.679033	0.000000	0.080775
XPR1	protein coding	0.000000	0.000000	0.000000	1.866487	1.805248
RGSL1	protein coding	0.000000	0.000000	0.000000	0.060191	0.057930
FAM129A	protein coding	0.000000	0.000000	0.000000	1.754336	1.685308
HMCN1	protein coding	0.000000	0.000000	0.000000	0.033775	0.032428
TPR	protein coding	0.000000	0.000000	0.000000	0.119928	0.101497
PLA2G4A	protein coding	0.000000	0.000000	0.000000	0.017181	0.016872
LINC01036	lincRNA	-1.000000	-1.000000	0.000000	1.106802	1.103256
RP11-463J7.2	lincRNA	-1.000000	-1.000000	0.000000	0.081351	0.080331
RP11-541F9.2	lincRNA	-1.000000	-1.000000	0.000000	0.050854	0.050087
CDC73	protein coding	0.000000	0.000000	0.000000	0.097702	0.094022
RP11-21J7.1	lincRNA	-1.000000	-1.000000	0.000000	5.443958	5.398725
CFHR2	protein coding	0.000000	0.000000	0.000000	0.687131	0.681209
DENND1B	protein coding	0.000000	0.000000	0.000000	1.998440	1.929522
MIR181A1HG	lincRNA	-1.000000	-1.000000	0.000000	0.045867	0.045407
RP11-16L9.4	lincRNA	-1.000000	-1.000000	0.000000	1.448091	1.432296
CAMSAP2	protein coding	0.000000	0.000000	0.000000	0.048474	0.045400
C1orf106	protein coding	0.000000	11.099476	6.547251	0.000000	1.288127
PPP1R12B	protein coding	0.000000	0.000000	0.000000	0.178517	0.166798
PIK3C2B	protein coding	0.000000	0.000000	0.000000	0.809882	0.712938
DSTYK	protein coding	0.000000	0.000000	0.000000	0.132379	0.117230
FAM72A	protein coding	0.000000	15.035557	12.265193	10.619098	10.852756
SRGAP2	protein coding	3.398867	0.000000	1.426174	2.697696	2.622900
RASSF5	protein coding	0.000000	0.000000	0.000000	0.079908	0.075853
CR1	protein coding	25.949706	0.000000	21.983003	23.219524	23.142561
CR1L	protein coding	0.000000	0.000000	0.000000	0.118579	0.317246
C1orf132	other	-1.000000	-1.000000	0.000000	0.180818	0.138987
HHAT	protein coding	0.000000	0.000000	0.000000	0.136147	0.134467
PPP2R5A	protein coding	0.000000	0.000000	0.000000	0.355223	0.339356
RP11-323I1.1	lincRNA	-1.000000	-1.000000	0.000000	0.176681	0.175714
PTPN14	protein coding	0.000000	0.000000	0.000000	0.015300	0.014233
KCNK2	protein coding	0.000000	0.000000	0.000000	0.045293	0.044527
ESRRG	protein coding	0.000000	0.000000	0.000000	0.031099	0.030732
SPATA17	protein coding	0.000000	0.000000	0.000000	0.684274	0.667715
ZC3H11B	pseudogene	-1.000000	-1.000000	3.028430	0.000000	2.719956
SLC30A10	protein coding	0.000000	0.000000	0.000000	0.000000	0.042823
RP11-400N13.1	lincRNA	-1.000000	-1.000000	0.000000	0.029235	0.029169
SUSD4	protein coding	0.000000	0.000000	0.000000	0.058173	0.056492
CAPN8	protein coding	0.000000	0.000000	0.000000	9.142994	8.872733
TP53BP2	protein coding	0.000000	0.000000	0.000000	0.063631	0.059026
CNIH4	protein coding	0.000000	6.246605	5.577110	0.000000	1.017294
WDR26	protein coding	0.000000	0.000000	0.000000	0.137459	0.117556
DNAH14	protein coding	0.000000	0.000000	0.000000	0.040434	0.039163
ENAH	protein coding	0.000000	0.000000	0.000000	0.180447	0.165357
TUBB8P10	pseudogene	-1.000000	-1.000000	19.640063	65.868263	37.908187
TUBB8P9	pseudogene	-1.000000	-1.000000	4.392157	6.826347	5.355450
GJC2	protein coding	2.121212	0.000000	1.248885	0.000000	0.280730
IBA57	protein coding	0.000000	0.000000	0.000000	2.159953	1.125167
DUSP5P1	pseudogene	-1.000000	-1.000000	4.955321	81.648408	77.284179
RNA5S1	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S2	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S3	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S5	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S6	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S7	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S8	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S9	rRNA	-1.000000	-1.000000	12.711864	-1.000000	12.711864
RNA5S10	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S11	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S12	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S13	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S14	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S15	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S16	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S17	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TAF5L	protein coding	0.000000	0.000000	0.000000	0.390537	0.315764
DISC1	protein coding	0.000000	0.000000	0.000000	0.010899	0.010616
TARBP1	protein coding	0.000000	0.000000	0.000000	0.648432	0.610548
ARID4B	protein coding	0.000000	0.000000	0.000000	0.032273	0.025434
TBCE	protein coding	0.000000	0.000000	0.000000	0.046575	0.045339
EDARADD	protein coding	0.000000	0.000000	0.000000	0.693614	0.674707
ACTN2	protein coding	0.000000	0.000000	0.000000	1.966519	1.840695
RYR2	protein coding	0.000000	0.000000	0.000000	0.206162	0.201823
ZP4	protein coding	0.000000	0.000000	0.000000	1.835837	1.442365
CHRM3	protein coding	0.000000	0.000000	0.000000	0.136222	0.390255
OPN3	protein coding	0.000000	0.000000	0.000000	0.000000	0.116873
WDR64	protein coding	0.000000	0.000000	0.000000	0.070110	0.068066
PLD5	protein coding	0.000000	0.000000	0.000000	0.041594	0.040751
RP11-261C10.2	lincRNA	-1.000000	-1.000000	0.000000	1.674449	1.561126
RP11-261C10.3	lincRNA	-1.000000	-1.000000	0.000000	0.129438	0.122399
AKT3	protein coding	0.000000	0.000000	0.000000	0.006996	0.006890
RP11-278H7.1	lincRNA	-1.000000	-1.000000	0.000000	0.145960	0.143940
KIF26B	protein coding	0.000000	0.000000	0.000000	0.133154	0.129859
SMYD3	protein coding	0.000000	0.000000	0.000000	0.451168	0.449357
RP11-690C23.4	pseudogene	-1.000000	-1.000000	0.000000	0.451412	0.405784
SCCPDH	protein coding	0.000000	0.000000	0.000000	0.187554	0.176911
KIF28P	pseudogene	-1.000000	-1.000000	0.000000	3.030414	2.847721
RP11-439E19.3	other	-1.000000	-1.000000	0.000000	1.388889	1.160518
RP11-397A15.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ZNF124	protein coding	2.788104	1.639842	1.922637	3.836048	3.668991
OR2W3	protein coding	0.000000	0.000000	0.000000	17.506854	16.416427
OR2T5	protein coding	59.388186	93.846154	61.599210	-1.000000	61.599210
OR2T29	protein coding	57.911392	92.307692	60.118460	-1.000000	60.118460
OR2T35	protein coding	4.840371	-1.000000	4.840371	-1.000000	4.840371
RP11-631M21.6	pseudogene	-1.000000	-1.000000	19.839142	6.661992	11.187845
ZMYND11	protein coding	0.000000	0.000000	0.000000	0.019110	0.018307
DIP2C	protein coding	0.000000	0.619195	0.299940	0.782146	0.770539
IDI1	protein coding	0.000000	0.000000	0.000000	10.622711	7.201468
ADARB2	protein coding	0.000000	0.000000	0.000000	0.100045	0.099348
RP11-526P5.2	lincRNA	-1.000000	-1.000000	0.000000	0.383505	0.377353
PFKP	protein coding	0.000000	0.000000	0.000000	0.386598	0.361451
RP11-445P17.3	lincRNA	-1.000000	-1.000000	0.000000	11.737337	11.462995
IL2RA	protein coding	0.000000	0.000000	0.000000	0.363179	0.340847
PFKFB3	protein coding	0.000000	0.000000	0.000000	0.246706	0.232856
LINC00707	lincRNA	-1.000000	-1.000000	0.000000	2.161390	2.056612
SFMBT2	protein coding	0.000000	0.000000	0.000000	0.013174	0.012655
ITIH5	protein coding	0.000000	0.000000	0.000000	0.099092	0.091897
ITIH2	protein coding	0.000000	0.000000	0.000000	0.980051	0.912413
KIN	protein coding	0.000000	3.594998	2.952082	0.000000	0.558478
CELF2	protein coding	0.000000	0.000000	0.000000	0.042607	0.041338
USP6NL	protein coding	0.000000	0.000000	0.000000	0.035273	0.032318
SEC61A2	protein coding	0.000000	0.000000	0.000000	0.160052	0.146315
CDC123	protein coding	0.000000	0.000000	0.000000	0.082892	0.080551
CAMK1D	protein coding	0.000000	0.000000	0.000000	0.269134	0.264368
OPTN	protein coding	0.000000	0.000000	0.000000	0.133803	0.118429
SEPHS1	protein coding	0.000000	1.485569	0.987028	0.000000	0.113368
BEND7	protein coding	0.000000	0.000000	0.000000	0.000000	0.217704
FRMD4A	protein coding	0.000000	0.000000	0.000000	0.007672	0.007575
FAM107B	protein coding	0.000000	0.000000	0.000000	0.041859	0.040961
FAM171A1	protein coding	0.523756	0.780640	0.606980	0.000000	0.015055
TMEM236	protein coding	79.829545	19.060585	30.807249	41.953051	40.700592
MRC1L1	protein coding	48.262721	19.524406	43.897338	36.327106	36.718198
TMEM236	protein coding	74.621212	12.182396	24.249634	50.348598	47.416576
MRC1	protein coding	54.541295	39.173967	52.166344	46.780023	47.053736
SLC39A12	protein coding	0.000000	0.000000	0.000000	0.049636	0.048112
MALRD1	protein coding	0.000000	0.000000	0.000000	0.034062	0.030517
PLXDC2	protein coding	0.000000	0.000000	0.000000	0.045105	0.043917
MLLT10	protein coding	0.000000	0.000000	0.000000	0.028001	0.027212
COMMD3-BMI1	protein coding	0.000000	0.000000	0.000000	3.994878	3.557853
SPAG6	protein coding	0.000000	0.000000	0.000000	0.201554	0.127811
PIP4K2A	protein coding	0.000000	1.961497	1.344622	0.000000	0.030049
C10orf67	protein coding	0.000000	0.000000	0.000000	0.380868	0.364456
KIAA1217	protein coding	0.000000	0.000000	0.000000	0.014710	0.014535
ARHGAP21	protein coding	0.000000	2.177463	0.500877	0.067387	0.092104
RP11-80K21.3	lincRNA	-1.000000	-1.000000	0.000000	0.154912	0.145295
GPR158	protein coding	0.000000	0.000000	0.000000	0.053069	0.052205
APBB1IP	protein coding	0.000000	0.000000	0.000000	0.022222	0.021605
LRRC37A6P	pseudogene	-1.000000	-1.000000	0.000000	1.430290	0.816482
ARMC4	protein coding	0.000000	0.000000	0.000000	0.010066	0.009827
SVIL	protein coding	0.000000	0.000000	0.000000	0.044550	0.042943
KIAA1462	protein coding	0.000000	0.000000	0.000000	0.077416	0.028239
ZNF438	protein coding	0.000000	0.000000	0.000000	0.032158	0.027866
ZEB1-AS1	other	-1.000000	-1.000000	0.000000	0.033533	0.032408
ZEB1	protein coding	0.000000	0.000000	0.000000	0.030367	0.029340
CCNY	protein coding	0.000000	1.416508	1.105677	0.034042	0.049554
FZD8	protein coding	13.525180	0.000000	8.854003	-1.000000	8.854003
ANKRD30A	protein coding	12.137805	0.000000	11.051101	5.134943	5.245224
RP11-393J16.4	lincRNA	-1.000000	-1.000000	0.000000	0.875058	0.850275
RP11-672F9.1	lincRNA	-1.000000	-1.000000	0.000000	0.985744	0.980841
RP11-291L22.4	lincRNA	-1.000000	-1.000000	0.000000	1.051430	0.992689
RASGEF1A	protein coding	0.000000	1.716640	1.278990	0.214973	0.301172
CEP164P1	pseudogene	-1.000000	-1.000000	0.000000	0.155541	0.149656
ALOX5	protein coding	0.000000	0.000000	0.000000	0.072064	0.069541
CTGLF10P	pseudogene	-1.000000	-1.000000	0.000000	3.938629	3.502747
FAM21C	protein coding	23.416604	82.743363	32.083603	8.298429	9.977038
RP11-175I17.6	pseudogene	-1.000000	-1.000000	56.081081	-1.000000	56.081081
FAM25E	protein coding	30.303030	100.000000	37.094017	10.095238	17.407407
AGAP4	protein coding	16.399806	20.179372	17.072198	32.624406	26.325095
RP11-175I17.2	pseudogene	-1.000000	-1.000000	51.120332	79.552511	79.000612
RNA5SP310	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
PTPN20A	protein coding	67.603435	56.813525	61.088772	55.263518	55.567022
FRMPD2P2	pseudogene	-1.000000	-1.000000	80.442177	61.010128	62.878045
CTGLF8P	pseudogene	-1.000000	-1.000000	50.828729	42.075205	42.273924
BMS1P1	pseudogene	-1.000000	-1.000000	33.855727	35.021294	34.806934
RNA5SP311	rRNA	-1.000000	-1.000000	39.130435	-1.000000	39.130435
GLUD1P7	pseudogene	-1.000000	-1.000000	80.582524	70.461486	70.803279
CTSLP5	pseudogene	-1.000000	-1.000000	23.940150	28.033473	26.565295
RP11-342C24.8	lincRNA	-1.000000	-1.000000	72.975207	87.830635	86.218955
FAM35BP	pseudogene	-1.000000	-1.000000	76.550014	29.115026	33.257924
RN7SL248P	other	-1.000000	-1.000000	33.568905	-1.000000	33.568905
RP11-38L15.2	lincRNA	-1.000000	-1.000000	42.883079	15.441561	20.750211
ANXA8L1	protein coding	94.535519	36.381323	66.415804	85.933924	83.358163
RP11-144G6.13	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FAM25B	protein coding	95.185185	100.000000	96.220930	97.798210	97.677016
AGAP10	protein coding	98.626374	95.236704	96.683417	97.326114	97.246002
RNA5SP312	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
GLUD1P8	pseudogene	-1.000000	-1.000000	0.000000	12.924592	12.500000
CTSLP7	pseudogene	-1.000000	-1.000000	70.149254	30.222841	44.553571
RP11-144G6.10	lincRNA	-1.000000	-1.000000	89.195678	65.276519	67.128253
FAM35DP	pseudogene	-1.000000	-1.000000	0.000000	11.349014	10.501403
ANTXRLP1	pseudogene	-1.000000	-1.000000	0.000000	0.984950	0.947400
CTGLF11P	pseudogene	-1.000000	-1.000000	0.000000	3.565931	3.169464
AL603965.1	protein coding	36.008230	86.513823	74.047740	49.667274	51.675101
FAM21B	protein coding	47.061952	67.799642	49.745370	33.991267	35.219990
ASAH2C	protein coding	35.432231	30.000000	34.956183	35.240747	35.229804
CTSLP2	pseudogene	-1.000000	-1.000000	95.128205	74.337517	81.662150
GLUD1P6	pseudogene	-1.000000	-1.000000	45.275591	31.132236	31.716843
AGAP9	protein coding	79.031596	100.000000	81.316271	97.668342	96.734592
RNA5SP313	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ANXA8	protein coding	89.708561	100.000000	94.687353	92.158124	92.566919
RP11-463P17.1	lincRNA	-1.000000	-1.000000	0.000000	0.998385	0.917803
PTPN20B	protein coding	68.774395	43.852459	53.727188	46.402090	46.742853
FRMPD2P1	pseudogene	-1.000000	-1.000000	70.663265	35.639356	39.006049
BMS1P5	pseudogene	-1.000000	-1.000000	8.210526	18.380379	17.024263
GLUD1P2	pseudogene	-1.000000	-1.000000	24.071856	17.769952	18.338253
RP11-508M1.7	lincRNA	-1.000000	-1.000000	0.000000	1.953479	1.822452
FAM35EP	pseudogene	-1.000000	-1.000000	100.000000	44.723893	57.383729
RN7SL527P	other	-1.000000	-1.000000	70.318021	-1.000000	70.318021
CTGLF12P	pseudogene	-1.000000	-1.000000	0.000000	7.752699	6.875544
BMS1P7	pseudogene	-1.000000	-1.000000	52.315869	20.329461	23.893730
PTPN20CP	pseudogene	-1.000000	-1.000000	36.890951	24.506692	24.796969
FRMPD2	protein coding	0.000000	0.000000	0.000000	0.622513	0.594896
ARHGAP22	protein coding	0.000000	0.000000	0.000000	0.050888	0.048993
VSTM4	protein coding	0.000000	0.271506	0.235149	0.000000	0.018763
PARG	protein coding	0.000000	0.000000	0.000000	2.361223	2.303861
FAM21D	protein coding	100.000000	100.000000	100.000000	74.459877	83.829995
RP11-592B15.8	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FAM25D	lincRNA	-1.000000	-1.000000	59.501558	8.365019	17.008952
AGAP8	protein coding	35.856380	47.893570	39.520756	70.900005	70.265957
RNA5SP316	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP11-592B15.6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TIMM23B	protein coding	88.326848	100.000000	91.031390	61.728945	62.925876
AGAP7	protein coding	1.355422	17.564403	4.216618	5.869543	5.689150
TIMM23	protein coding	55.396825	0.000000	29.651657	28.975101	28.975547
PARGP1	pseudogene	-1.000000	-1.000000	49.233071	72.310604	71.746780
RP11-481A12.6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AGAP6	protein coding	0.000000	0.000000	0.000000	2.452344	2.145981
FAM21A	protein coding	17.194792	0.000000	13.825795	13.489547	13.515490
SLC9A3P1	pseudogene	-1.000000	-1.000000	32.007126	-1.000000	32.007126
ASAH2	protein coding	37.452711	27.314815	30.802603	32.795288	32.585976
SGMS1	protein coding	0.000000	0.000000	0.000000	0.019754	0.019401
ASAH2B	protein coding	13.005272	0.000000	1.992461	17.497881	3.305389
PRKG1	protein coding	0.000000	0.000000	0.000000	0.092575	0.092031
PCDH15	protein coding	0.000000	0.000000	0.000000	0.027719	0.027504
BICC1	protein coding	0.000000	0.000000	0.000000	0.024000	0.023563
RP11-135D11.2	lincRNA	-1.000000	-1.000000	0.000000	1.303219	1.271608
CCDC6	protein coding	0.000000	0.000000	0.000000	0.114201	0.108573
ZNF365	protein coding	0.000000	0.000000	0.000000	0.028964	0.028205
RP11-170M17.1	lincRNA	-1.000000	-1.000000	0.000000	0.186705	0.186251
SLC25A16	protein coding	0.000000	0.000000	0.000000	0.276392	0.238504
STOX1	protein coding	2.020202	0.000000	1.682086	0.157020	0.237148
HK1	protein coding	0.000000	0.000000	0.000000	0.029842	0.028810
RP11-262I2.2	lincRNA	-1.000000	-1.000000	0.000000	0.693623	0.666162
SAR1A	protein coding	0.000000	0.000000	0.000000	0.186119	0.133425
PPA1	protein coding	0.000000	0.000000	0.000000	1.253544	1.180786
ADAMTS14	protein coding	0.000000	0.000000	0.000000	0.178974	0.168455
ASCC1	protein coding	0.000000	0.000000	0.000000	0.270314	0.263651
TTC18	protein coding	0.000000	0.000000	0.000000	0.036514	0.035205
AGAP5	protein coding	0.000000	0.000000	0.000000	1.924535	1.719902
ADK	protein coding	0.000000	0.000000	0.000000	0.012053	0.012005
ZNF503-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.055771	0.054012
C10orf11	protein coding	0.000000	0.000000	0.000000	0.000000	0.005840
KCNMA1	protein coding	0.000000	0.627482	0.455752	0.041907	0.051236
LINC00856	lincRNA	-1.000000	-1.000000	0.000000	0.009233	0.009150
NUTM2B	protein coding	4.932735	40.857976	21.922395	8.389525	14.387987
NUTM2E	protein coding	27.108216	37.485448	29.569299	23.829715	26.013868
SFTPD	protein coding	0.000000	0.000000	0.000000	0.371952	0.361011
TSPAN14	protein coding	0.000000	0.365838	0.347389	0.000000	0.073458
NRG3	protein coding	0.000000	0.000000	0.000000	0.010476	0.010433
LINC00858	lincRNA	-1.000000	-1.000000	0.000000	0.821964	0.660808
GRID1	protein coding	0.000000	0.000000	0.000000	0.057557	0.057110
WAPAL	protein coding	0.000000	0.000000	0.000000	0.059832	0.055454
FAM35A	protein coding	0.000000	0.000000	0.000000	0.025788	0.024664
NUTM2A	protein coding	13.452915	25.987526	19.385948	46.088729	34.249564
NUTM2D	protein coding	7.424594	6.434743	6.801260	35.098461	19.927842
HECTD2	protein coding	0.000000	0.000000	0.000000	3.862446	3.612786
BTAF1	protein coding	0.000000	0.000000	0.000000	0.081652	0.076016
CPEB3	protein coding	0.000000	0.000000	0.000000	0.041015	0.039690
CYP2C19	protein coding	0.000000	0.000000	0.000000	0.140867	0.075709
ARHGAP19-SLIT1	protein coding	0.000000	0.000000	0.000000	0.541294	0.524747
RP11-375N9.2	pseudogene	-1.000000	-1.000000	0.000000	55.053289	48.557536
HPSE2	protein coding	0.000000	0.000000	0.000000	0.528552	0.526943
ABCC2	protein coding	0.000000	0.000000	0.000000	1.754386	1.600921
BLOC1S2	protein coding	0.000000	0.000000	0.000000	0.825270	0.682032
PKD2L1	protein coding	0.000000	0.000000	0.000000	0.249427	0.231460
WBP1L	protein coding	0.000000	0.000000	0.000000	0.164665	0.154923
SH3PXD2A	protein coding	0.000000	0.000000	0.000000	0.013733	0.013108
SORCS3	protein coding	0.000000	0.000000	0.000000	0.045958	0.045503
SORCS1	protein coding	0.000000	0.000000	0.000000	0.143460	0.141655
RP11-215N21.1	lincRNA	-1.000000	-1.000000	0.000000	0.010339	0.010176
SHOC2	protein coding	0.000000	0.864816	0.481500	0.000000	0.020186
