# This table shows what percentage of genes are dark by depth, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark by depth
# perc_intron : percent of intronic bases that are dark by depth
# perc_total : percent of total gene that is dark by depth
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
DEAF1	protein coding	0.000000	0.000000	0.000000	0.438902	0.342499
EPS8L2	protein coding	0.000000	0.000000	0.000000	0.284456	0.252336
TALDO1	protein coding	0.000000	0.000000	0.000000	0.373089	0.344730
TOLLIP	protein coding	0.000000	0.000000	0.000000	1.285478	1.145027
BRSK2	protein coding	3.483920	9.587021	6.931023	0.339881	0.883363
DUSP8	protein coding	0.000000	0.768344	0.446329	0.335946	0.363616
C11orf21	protein coding	0.000000	0.000000	0.000000	0.622222	0.283630
TSPAN32	protein coding	0.000000	0.000000	0.000000	1.041454	0.944270
CD81-AS1	other	-1.000000	-1.000000	0.000000	0.209635	0.203075
CD81	protein coding	0.000000	5.420054	3.201024	0.000000	0.470765
KCNQ1	protein coding	0.134228	0.000000	0.080407	0.045671	0.045991
RRM1	protein coding	0.000000	0.000000	0.000000	0.076229	0.070185
SSU72P6	pseudogene	-1.000000	-1.000000	3.696099	-1.000000	3.696099
DCHS1	protein coding	0.000000	30.982659	2.490243	0.000000	0.776159
SWAP70	protein coding	0.000000	0.000000	0.000000	0.271482	0.255303
SPON1	other	-1.000000	-1.000000	0.000000	0.091557	0.089948
SOX6	protein coding	0.000000	0.000000	0.000000	0.000000	0.032594
SERGEF	protein coding	0.000000	0.000000	0.000000	0.060151	0.059525
NELL1	protein coding	0.000000	0.000000	0.000000	0.017391	0.017327
GAS2	protein coding	0.000000	0.000000	0.000000	0.031447	0.030948
LUZP2	protein coding	0.000000	0.000000	0.000000	0.017403	0.017246
ANO3	protein coding	0.000000	0.000000	0.000000	0.031729	0.031223
CCDC34	protein coding	0.000000	0.000000	0.000000	0.197347	0.130141
RP11-587D21.4	other	-1.000000	-1.000000	0.000000	0.023207	0.023161
DCDC1	protein coding	0.000000	0.000000	0.000000	0.016705	0.015016
CCDC73	protein coding	0.000000	0.000000	0.000000	0.122963	0.117976
ABTB2	protein coding	0.000000	0.000000	0.000000	0.123690	0.120761
PRR5L	protein coding	0.000000	0.000000	0.000000	0.190371	0.184115
LRRC4C	protein coding	0.000000	0.000000	0.000000	0.016189	0.016127
RP11-45A12.2	lincRNA	-1.000000	-1.000000	0.000000	1.427458	1.375723
TSPAN18	protein coding	0.000000	0.439731	0.357368	0.109841	0.115558
PRDM11	protein coding	0.000000	3.352354	1.761289	0.142061	0.206552
PHF21A	protein coding	0.000000	0.000000	0.000000	0.020083	0.019259
MDK	protein coding	0.000000	0.000000	0.000000	2.973978	1.303356
CELF1	protein coding	0.000000	0.000000	0.000000	0.151449	0.136512
PTPRJ	protein coding	0.000000	0.000000	0.000000	0.086632	0.083708
OR9Q1	protein coding	0.000000	0.000000	0.000000	0.048310	0.047548
RP11-659P15.1	lincRNA	-1.000000	-1.000000	0.000000	0.530448	0.467931
PGA4	protein coding	0.000000	0.000000	0.000000	0.103144	0.092336
SYT7	protein coding	0.000000	4.421862	2.823571	0.000000	0.244551
RP11-467L20.10	lincRNA	-1.000000	-1.000000	0.000000	0.918540	0.680882
SLC22A24	protein coding	0.000000	0.000000	0.000000	0.040458	0.038892
SLC22A10	protein coding	0.000000	0.000000	0.000000	0.029225	0.026741
C11orf95	lincRNA	-1.000000	-1.000000	0.365599	0.000000	0.240027
MACROD1	protein coding	0.000000	0.000000	0.000000	0.122069	0.121159
VEGFB	protein coding	0.000000	27.777778	15.223275	0.000000	5.295364
AP005273.1	lincRNA	-1.000000	-1.000000	0.000000	1.445663	1.279506
SF1	protein coding	0.407664	0.000000	0.238607	1.001101	0.775740
MAP4K2	protein coding	0.000000	6.097561	1.015228	0.000000	0.208001
EHD1	protein coding	0.000000	0.000000	0.000000	0.101700	0.087303
MRPL11	protein coding	0.000000	0.000000	0.000000	0.000000	0.720083
SPTBN2	protein coding	0.000000	0.000000	0.000000	0.660225	0.529810
ADRBK1	protein coding	0.000000	17.814727	6.493506	0.000000	1.116847
ANKRD13D	protein coding	0.000000	3.328895	1.495663	0.000000	0.358732
ALDH3B2	protein coding	0.000000	0.000000	0.000000	0.245519	0.210106
RP11-119D9.1	lincRNA	-1.000000	-1.000000	0.000000	0.496481	0.397524
SUV420H1	protein coding	0.000000	3.589643	2.346455	0.431927	0.685152
LRP5	protein coding	0.000000	26.451613	1.555387	0.000000	0.060000
SHANK2	protein coding	0.000000	0.000000	0.000000	0.021366	0.020934
PDE2A	protein coding	0.000000	0.000000	0.000000	0.045438	0.042661
UVRAG	protein coding	0.000000	0.000000	0.000000	0.008058	0.007926
B3GNT6	protein coding	0.000000	0.000000	0.000000	3.292929	2.113863
RSF1	protein coding	0.000000	0.000000	0.000000	0.066696	0.061482
GAB2	protein coding	0.000000	0.068478	0.046787	0.039158	0.039399
TENM4	protein coding	0.000000	0.000000	0.000000	0.047303	0.046440
RP11-358N4.3	pseudogene	-1.000000	-1.000000	1.445286	0.000000	1.109350
TRIM53BP	pseudogene	-1.000000	-1.000000	0.000000	0.289495	0.234035
TRIM64	pseudogene	-1.000000	-1.000000	0.000000	0.891972	0.535396
TRIM51EP	pseudogene	-1.000000	-1.000000	0.000000	0.361980	0.303001
DISC1FP1	other	-1.000000	-1.000000	0.000000	0.004830	0.004821
SMCO4	protein coding	0.000000	1.439539	1.227496	0.133200	0.153761
CNTN5	protein coding	0.000000	0.000000	0.000000	0.003609	0.003588
DYNC2H1	protein coding	0.000000	0.000000	0.000000	0.039245	0.037794
PDGFD	protein coding	0.000000	0.000000	0.000000	0.037955	0.037326
GUCY1A2	protein coding	0.000000	0.000000	0.000000	0.006704	0.006386
SIK3	protein coding	0.000000	0.000000	0.000000	0.074494	0.072147
RNF214	protein coding	0.000000	0.000000	0.000000	0.053717	0.050167
CEP164	protein coding	0.000000	0.000000	0.000000	0.043185	0.040522
DSCAML1	protein coding	0.000000	0.000000	0.000000	0.012542	0.012316
BCL9L	protein coding	0.000000	0.000000	0.000000	0.000000	0.078782
ARHGAP32	protein coding	0.000000	2.408112	1.201581	0.000000	0.048367
OPCML	protein coding	0.000000	0.000000	0.000000	0.009006	0.008948
RAD52	protein coding	0.000000	0.000000	0.000000	0.090250	0.085924
ERC1	protein coding	0.000000	0.000000	0.000000	0.717508	0.702776
WNT5B	protein coding	0.000000	5.913978	3.985507	0.149071	0.257345
CACNA1C	protein coding	0.000000	0.000000	0.000000	0.049183	0.048328
TEAD4	protein coding	0.000000	16.184352	6.649053	0.020235	0.205303
ANO2	protein coding	0.000000	0.000000	0.000000	0.069250	0.063471
SCNN1A	protein coding	0.000000	0.000000	0.000000	0.093679	0.080940
GPR162	protein coding	0.000000	0.000000	0.000000	1.353546	0.890208
ATN1	protein coding	0.000000	0.000000	0.000000	0.885680	0.666368
SLC2A14	protein coding	0.000000	0.000000	0.000000	0.167106	0.156417
RP11-113C12.8	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
OR7E140P	pseudogene	-1.000000	-1.000000	82.926829	-1.000000	82.926829
AC092865.2	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
OR7E148P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
OR7E149P	pseudogene	-1.000000	-1.000000	71.917808	-1.000000	71.917808
CLEC6A	protein coding	0.000000	0.000000	0.000000	0.173720	0.160686
A2ML1	protein coding	0.000000	0.000000	0.000000	2.000910	1.498551
RP11-22B23.1	pseudogene	-1.000000	-1.000000	0.000000	0.357612	0.317478
RP11-22B23.2	pseudogene	-1.000000	-1.000000	3.247863	0.505902	1.411632
RP11-599J14.2	pseudogene	-1.000000	-1.000000	0.000000	1.969311	1.921678
DDX12P	pseudogene	-1.000000	-1.000000	0.000000	0.147845	0.127802
RP11-726G1.1	pseudogene	-1.000000	-1.000000	0.000000	0.081235	0.073586
NKG2-E	protein coding	0.000000	0.000000	0.000000	0.339327	0.325045
PRR4	protein coding	0.000000	0.000000	0.000000	0.000000	0.012693
ETV6	protein coding	0.000000	0.000000	0.000000	0.054777	0.053350
SLC15A5	protein coding	0.000000	0.000000	0.000000	0.024340	0.023543
RERGL	protein coding	0.000000	0.000000	0.000000	0.000000	0.016302
ST8SIA1	protein coding	0.000000	0.000000	0.000000	0.000000	0.014199
SOX5	protein coding	0.000000	0.000000	0.000000	0.036727	0.036059
ITPR2	protein coding	0.000000	0.000000	0.000000	0.034623	0.033885
MED21	protein coding	0.000000	0.000000	0.000000	0.000000	0.098180
CCDC91	protein coding	0.000000	0.000000	0.000000	0.028920	0.028655
OVCH1-AS1	protein coding	0.000000	0.000000	0.000000	0.127469	0.125262
OVCH1	protein coding	0.000000	0.000000	0.000000	0.000000	0.144346
TMTC1	protein coding	0.000000	0.000000	0.000000	0.053258	0.051423
DENND5B	protein coding	0.000000	0.000000	0.000000	0.070201	0.066547
PKP2	protein coding	0.000000	0.000000	0.000000	0.120989	0.115934
C12orf40	protein coding	0.000000	0.000000	0.000000	0.000000	0.009924
SLC2A13	protein coding	0.000000	0.000000	0.000000	0.008185	0.007976
CNTN1	protein coding	0.000000	0.000000	0.000000	0.081840	0.080268
PDZRN4	protein coding	0.000000	0.000000	0.000000	0.031167	0.030818
ARID2	protein coding	0.000000	0.000000	0.000000	0.044253	0.042046
DIP2B	protein coding	0.000000	0.000000	0.000000	0.084692	0.081664
SCN8A	protein coding	0.000000	0.000000	0.000000	0.061917	0.058401
GRASP	protein coding	12.036274	0.000000	7.077072	0.000000	1.631467
NR4A1	protein coding	0.000000	2.702703	1.403658	0.025021	0.201772
TENC1	protein coding	0.000000	0.000000	0.000000	1.929502	1.327357
GDF11	protein coding	8.986928	1.373522	3.797139	0.000000	1.054380
SLC16A7	protein coding	0.000000	0.000000	0.000000	0.052058	0.050389
GNS	protein coding	0.000000	0.000000	0.000000	0.315527	0.278249
RP11-123O10.4	lincRNA	-1.000000	-1.000000	0.000000	0.015246	0.015230
DYRK2	protein coding	0.000000	0.000000	0.000000	0.514469	0.234357
RAP1B	protein coding	0.000000	0.000000	0.000000	0.192374	0.178884
RP11-320P7.2	lincRNA	-1.000000	-1.000000	0.000000	0.331927	0.323087
LGR5	protein coding	0.000000	0.000000	0.000000	0.024660	0.023884
RP11-781A6.1	lincRNA	-1.000000	-1.000000	0.000000	0.593152	0.564609
PAWR	protein coding	0.000000	0.000000	0.000000	0.035455	0.029281
ACSS3	protein coding	0.000000	0.000000	0.000000	0.035384	0.034803
PPFIA2	protein coding	0.000000	0.000000	0.000000	0.004853	0.004788
EEA1	protein coding	0.000000	0.000000	0.000000	0.099480	0.093261
SOCS2-AS1	other	-1.000000	-1.000000	0.000000	0.121141	0.105784
FGD6	protein coding	0.000000	0.000000	0.000000	0.070963	0.066083
RP11-167N24.4	lincRNA	-1.000000	-1.000000	0.000000	0.416516	0.408163
CCDC38	protein coding	0.000000	0.000000	0.000000	0.242862	0.227853
AMDHD1	protein coding	0.000000	0.000000	0.000000	0.403828	0.363651
ELK3	protein coding	0.000000	0.000000	0.000000	0.050778	0.047712
RP11-541G9.1	lincRNA	-1.000000	-1.000000	0.000000	0.017053	0.017004
ANKS1B	protein coding	0.000000	0.654863	0.329028	0.005718	0.007789
RP11-642P15.1	pseudogene	-1.000000	-1.000000	0.000000	0.094853	0.087900
NFYB	protein coding	0.000000	3.079057	2.619160	0.606810	1.008863
CKAP4	protein coding	0.000000	0.000000	0.000000	0.065323	0.061745
TCP11L2	protein coding	0.000000	0.000000	0.000000	0.106023	0.090937
SSH1	protein coding	1.948602	1.609865	1.737740	0.025946	0.240320
DAO	protein coding	0.000000	0.000000	0.000000	0.313347	0.299209
CUX2	protein coding	0.000000	2.104845	0.733869	0.000000	0.016744
RPH3A	protein coding	0.000000	0.000000	0.000000	0.020461	0.020091
MED13L	protein coding	0.000000	2.977413	1.087466	0.017527	0.053219
WSB2	protein coding	0.000000	2.115744	1.170396	0.000000	0.115164
CCDC60	protein coding	0.000000	0.000000	0.000000	0.113529	0.111954
RP11-768F21.1	lincRNA	-1.000000	-1.000000	0.000000	0.082772	0.082473
CIT	protein coding	0.000000	0.000000	0.000000	0.021341	0.020366
PXN	protein coding	0.000000	0.611845	0.406835	0.000000	0.045188
MSI1	protein coding	0.000000	3.501326	2.219233	0.000000	0.236984
SPPL3	protein coding	0.000000	0.000000	0.000000	0.192602	0.186098
KDM2B	protein coding	0.000000	0.000000	0.000000	0.266861	0.253256
SETD1B	protein coding	0.457550	0.000000	0.322004	0.557464	0.488130
WDR66	protein coding	0.000000	0.000000	0.000000	0.106076	0.099924
BCL7A	protein coding	0.000000	0.000000	0.000000	0.846712	0.722665
MLXIP	protein coding	0.000000	0.000000	0.000000	0.159170	0.143147
CDK2AP1	protein coding	0.854701	11.578947	10.367032	0.000000	2.836255
SETD8	protein coding	0.000000	0.000000	0.000000	1.548999	1.352355
RILPL1	protein coding	0.000000	4.500381	2.999492	0.114714	0.296760
DNAH10	protein coding	0.000000	0.000000	0.000000	0.321440	0.294742
FAM101A	protein coding	0.000000	0.000000	0.000000	0.010886	0.010794
NCOR2	protein coding	0.000000	0.000000	0.000000	0.144079	0.171482
BRI3BP	protein coding	0.000000	1.307079	1.158417	0.000000	0.205164
TMEM132B	protein coding	0.000000	0.000000	0.000000	0.000000	0.015982
SLC15A4	protein coding	2.076125	0.000000	0.860626	0.000000	0.116925
GLT1D1	protein coding	0.000000	0.000000	0.000000	0.086465	0.084387
TMEM132D	protein coding	0.000000	0.000000	0.000000	0.027398	0.027165
RIMBP2	protein coding	0.000000	0.000000	0.000000	0.014748	0.014369
RP11-638F5.1	lincRNA	-1.000000	-1.000000	0.000000	0.046297	0.043823
SFSWAP	protein coding	0.000000	0.000000	0.000000	0.091415	0.084597
ULK1	protein coding	0.000000	3.181049	1.523501	0.000000	0.329640
NOC4L	protein coding	0.000000	0.000000	0.000000	0.383525	0.286783
GALNT9	protein coding	0.000000	0.000000	0.000000	0.581230	0.571972
RP11-503G7.1	lincRNA	-1.000000	-1.000000	0.000000	7.431694	4.748603
FBRSL1	protein coding	13.001912	19.102511	15.663733	0.083269	0.990203
ANKLE2	protein coding	0.000000	0.477454	0.379613	1.063878	0.795141
CHFR	protein coding	0.000000	0.000000	0.000000	0.295863	0.285572
PARP4P2	pseudogene	-1.000000	-1.000000	0.000000	0.045045	0.042499
TPTE2	protein coding	0.000000	0.000000	0.000000	0.028641	0.028098
IL17D	protein coding	3.448276	0.479233	1.450833	1.106454	1.072910
GPR12	protein coding	0.000000	0.256530	0.207822	0.000000	0.197097
USP12	protein coding	4.312668	4.699970	4.604093	0.063214	0.256289
PAN3	protein coding	0.000000	0.000000	0.000000	0.021834	0.021042
SLC7A1	protein coding	0.000000	0.000000	0.000000	0.166109	0.151835
HMGB1	protein coding	0.000000	3.539455	3.115265	0.222957	0.322317
PDS5B	protein coding	0.000000	0.000000	0.000000	0.071158	0.068374
KL	protein coding	1.133053	0.361827	0.811321	0.089336	0.165751
RP11-16D22.2	lincRNA	-1.000000	-1.000000	0.000000	0.010167	0.010146
LINC00457	lincRNA	-1.000000	-1.000000	0.000000	0.013203	0.013156
EPSTI1	protein coding	0.000000	0.000000	0.000000	0.132618	0.128444
LINC00284	lincRNA	-1.000000	-1.000000	0.000000	0.054814	0.052568
COG3	protein coding	0.000000	0.000000	0.000000	0.034222	0.032076
FNDC3A	protein coding	0.000000	0.000000	0.000000	0.231256	0.224914
TRIM13	protein coding	0.000000	0.000000	0.000000	0.671095	0.402554
DLEU1	protein coding	0.000000	0.000000	0.000000	0.000000	0.007176
POU4F1	protein coding	22.619048	0.000000	6.299735	0.000000	5.506182
RBM26	protein coding	0.000000	0.000000	0.000000	0.342175	0.314844
LINC00440	lincRNA	-1.000000	-1.000000	0.000000	0.364848	0.326844
LINC01049	lincRNA	-1.000000	-1.000000	0.000000	0.570009	0.559902
ABCC4	protein coding	0.000000	0.000000	0.000000	0.009452	0.009233
RAP2A	protein coding	0.000000	3.364410	3.025884	0.000000	0.475563
STK24	protein coding	0.000000	0.000000	0.000000	0.000000	0.326447
SLC15A1	protein coding	0.000000	0.000000	0.000000	0.094299	0.090047
DOCK9	protein coding	0.000000	7.542742	2.280097	0.000000	0.076756
ZIC5	protein coding	5.271084	0.000000	2.263907	0.000000	1.173840
ZIC2	protein coding	4.002502	0.000000	2.152708	0.000000	1.282051
FGF14	protein coding	0.000000	0.000000	0.000000	0.008556	0.008505
FAM155A	protein coding	0.000000	0.000000	0.000000	0.007197	0.007161
LIG4	protein coding	0.000000	0.000000	0.000000	0.935870	0.558148
IRS2	protein coding	0.000000	4.864140	2.072021	0.000000	0.443005
COL4A2	protein coding	0.000000	0.000000	0.000000	0.099600	0.096518
ANKRD10	protein coding	0.000000	0.000000	0.000000	0.676574	0.613211
ARHGEF7	protein coding	0.000000	2.136522	1.541146	0.000000	0.083169
RP11-65D24.2	protein coding	0.000000	0.000000	0.000000	0.046498	0.046205
SOX1	protein coding	31.717687	0.000000	9.082055	-1.000000	9.082055
ATP11A	protein coding	0.000000	0.000000	0.000000	0.071469	0.068076
MCF2L	protein coding	0.000000	0.000000	0.000000	0.116192	0.109563
F7	protein coding	0.000000	0.000000	0.000000	0.705422	0.557421
LAMP1	protein coding	0.000000	1.731302	0.926612	0.000000	0.094586
GRTP1	protein coding	0.000000	0.000000	0.000000	0.342520	0.325480
ADPRHL1	protein coding	0.000000	0.000000	0.000000	0.143482	0.133000
TMCO3	protein coding	0.000000	0.000000	0.000000	0.329469	0.312331
TFDP1	protein coding	0.000000	8.315335	4.687976	0.287920	0.542521
TMEM255B	protein coding	0.000000	0.000000	0.000000	0.052529	0.051224
GAS6	protein coding	0.000000	0.000000	0.000000	1.316322	1.194743
RASA3	protein coding	0.000000	0.000000	0.000000	1.413939	1.373168
POTEG	protein coding	0.000000	0.000000	0.000000	0.104546	0.084439
POTEM	protein coding	0.000000	0.000000	0.000000	0.087681	0.070820
MED15P6	pseudogene	-1.000000	-1.000000	3.022222	11.394747	8.934169
ZNF219	protein coding	0.000000	6.178707	2.937853	0.009755	0.892614
AE000661.37	other	-1.000000	-1.000000	0.000000	0.051214	0.049580
CTD-2555K7.2	other	-1.000000	-1.000000	0.000000	0.258122	0.253319
RP11-314P15.2	lincRNA	-1.000000	-1.000000	0.000000	0.060602	0.060498
RP11-562L8.1	other	-1.000000	-1.000000	0.000000	0.074692	0.073839
HEATR5A	protein coding	0.000000	0.000000	0.000000	0.142854	0.133547
NPAS3	protein coding	0.000000	3.720930	2.842704	0.008989	0.050274
EGLN3	protein coding	0.000000	0.000000	0.000000	0.130986	0.083187
RP11-116N8.1	other	-1.000000	-1.000000	0.000000	0.045981	0.045849
SLC25A21	protein coding	0.000000	0.000000	0.000000	0.005289	0.005259
MIPOL1	protein coding	0.000000	0.000000	0.000000	0.477485	0.466359
FOXA1	protein coding	0.000000	0.000000	0.000000	0.580243	0.407717
CTAGE5	protein coding	0.000000	0.000000	0.000000	0.020642	0.019726
LINC00871	lincRNA	-1.000000	-1.000000	0.000000	0.054152	0.054022
LRR1	protein coding	0.000000	0.000000	0.000000	0.245942	0.219092
NEMF	protein coding	0.000000	0.000000	0.000000	0.583077	0.539157
TXNDC16	protein coding	0.000000	0.000000	0.000000	0.034937	0.033625
FBXO34	protein coding	0.000000	0.000000	0.000000	0.052087	0.045246
KTN1	protein coding	0.000000	0.545256	0.164908	0.076252	0.080026
RTN1	protein coding	0.000000	0.000000	0.000000	0.018076	0.017819
CTD-2277K2.1	lincRNA	-1.000000	-1.000000	0.000000	0.040055	0.039787
KCNH5	protein coding	0.000000	0.000000	0.000000	0.006406	0.006322
PPP2R5E	protein coding	0.000000	0.000000	0.000000	0.024805	0.023835
RAD51B	protein coding	0.000000	0.000000	0.000000	0.018876	0.018782
SMOC1	protein coding	0.000000	0.000000	0.000000	0.031486	0.026370
RGS6	protein coding	0.000000	0.000000	0.000000	0.004466	0.004434
ZFYVE1	protein coding	0.000000	0.000000	0.000000	0.048889	0.045013
HEATR4	protein coding	0.000000	0.000000	0.000000	0.037993	0.036042
ACOT1	protein coding	0.000000	0.000000	0.000000	0.583736	0.434132
JDP2	protein coding	0.000000	2.878760	2.624495	0.004944	0.340554
ESRRB	protein coding	0.000000	0.000000	0.000000	0.146332	0.143813
RP11-187O7.3	lincRNA	-1.000000	-1.000000	0.000000	0.050711	0.050573
C14orf166B	protein coding	0.000000	0.000000	0.000000	0.199237	0.188937
TMEM63C	protein coding	0.000000	0.000000	0.000000	0.441627	0.422593
NRXN3	protein coding	0.000000	0.000000	0.000000	0.016927	0.016461
GTF2A1	protein coding	0.000000	0.000000	0.000000	0.294491	0.252586
STON2	protein coding	0.000000	0.000000	0.000000	0.039267	0.038110
RP11-594C13.1	lincRNA	-1.000000	-1.000000	0.000000	0.064719	0.064560
SPATA7	protein coding	0.000000	0.000000	0.000000	0.155629	0.149837
EML5	protein coding	0.000000	0.000000	0.000000	0.015229	0.014419
FOXN3	protein coding	0.000000	1.467160	1.179974	0.031945	0.053007
TDP1	protein coding	0.000000	0.000000	0.000000	0.079554	0.074591
TTC7B	protein coding	4.145255	20.980616	8.034773	0.035282	0.145347
C14orf159	protein coding	0.000000	0.000000	0.000000	0.016298	0.015729
SLC24A4	protein coding	0.000000	0.000000	0.000000	0.024901	0.024184
LGMN	protein coding	0.000000	0.000000	0.000000	0.226822	0.213832
ITPK1	protein coding	0.000000	0.817757	0.634729	0.000000	0.023411
DICER1	protein coding	0.000000	0.000000	0.000000	0.213516	0.179711
CLMN	protein coding	0.000000	0.425573	0.328677	0.000000	0.031892
SYNE3	protein coding	0.000000	0.000000	0.000000	0.044627	0.041137
RP11-404P21.8	protein coding	0.000000	0.000000	0.000000	0.053004	0.052467
BCL11B	protein coding	1.675978	0.000000	0.572956	0.000000	0.044015
CCNK	protein coding	6.012479	0.000000	2.400906	0.000000	0.196752
CCDC85C	protein coding	0.000000	0.121286	0.094310	0.000000	0.006468
HHIPL1	protein coding	0.000000	0.000000	0.000000	0.868810	0.676838
EML1	protein coding	1.882530	1.563645	1.689139	0.069326	0.122818
EVL	protein coding	0.000000	0.558524	0.420475	0.000000	0.013311
YY1	protein coding	0.000000	0.000000	0.000000	0.463745	0.388816
BEGAIN	protein coding	0.000000	2.414175	1.709804	0.191392	0.383973
RP11-1029J19.5	lincRNA	-1.000000	-1.000000	0.000000	0.140331	0.139673
PPP2R5C	protein coding	0.000000	0.812870	0.567108	0.517984	0.520485
ANKRD9	protein coding	0.000000	13.837012	7.645403	0.000000	5.512344
RCOR1	protein coding	0.000000	0.000000	0.000000	0.026483	0.025378
TRAF3	protein coding	0.000000	3.170809	2.492797	0.116629	0.258163
CDC42BPB	protein coding	0.000000	0.000000	0.000000	0.441744	0.417323
EXOC3L4	protein coding	0.000000	0.000000	0.000000	1.893222	1.440230
TNFAIP2	protein coding	5.596670	0.000000	2.511937	0.382013	1.114525
KIF26A	protein coding	0.000000	0.000000	0.000000	0.150821	0.125679
