region_id	chrom	length
1639 chr1 458
1640 chr1 510
1641 chr1 513
1642 chr1 72
1643 chr1 30
1644 chr1 226
1645 chr1 35
1646 chr1 34
1647 chr1 212
1648 chr1 31
1649 chr1 34
1650 chr1 63
1651 chr1 284
1652 chr1 41
1653 chr1 21
1654 chr1 237
1655 chr1 57
1656 chr1 26
1657 chr1 51
1658 chr1 74
1659 chr1 115
1660 chr1 142
1661 chr1 1199
1662 chr1 69
1663 chr1 142
1664 chr1 151
1665 chr1 643
1666 chr1 1148
1667 chr1 103
1668 chr1 638
1669 chr1 82
1670 chr1 231
1671 chr1 136
1672 chr1 134
1673 chr1 40
1674 chr1 1231
1675 chr1 42
1676 chr1 115
1677 chr1 154
1678 chr1 805
1679 chr1 566
1680 chr1 591
1681 chr1 54
1682 chr1 101
1683 chr1 55
1684 chr1 510
1685 chr1 399
1686 chr1 47
1687 chr1 34
1688 chr1 26
1689 chr1 101
1690 chr1 136
1691 chr1 190
1692 chr1 180
1693 chr1 22
1694 chr1 340
1695 chr1 31
1696 chr1 37
1697 chr1 38
1698 chr1 449
1699 chr1 24
1700 chr1 55
1701 chr1 525
1702 chr1 38
1703 chr1 1013
1704 chr1 42
1705 chr1 105
1706 chr1 169
1707 chr1 1413
1708 chr1 110
1709 chr1 695
1710 chr1 236
1711 chr1 271
1712 chr1 133
1713 chr1 44
1714 chr1 55
1715 chr1 23
1716 chr1 48
1717 chr1 87
1718 chr1 30
1719 chr1 32
1720 chr1 75
1721 chr1 81
1722 chr1 440
1723 chr1 402
1724 chr1 91
1725 chr1 140
1726 chr1 64
1727 chr1 33
1728 chr1 36
1729 chr1 408
1730 chr1 53
1731 chr1 23
1732 chr1 23
1733 chr1 171
1734 chr1 56
1735 chr1 63
1736 chr1 137
1737 chr1 487
1738 chr1 75
1739 chr1 439
1740 chr1 94
1741 chr1 81
1742 chr1 99
1743 chr1 150
1744 chr1 408
1745 chr1 698
1746 chr1 138
1747 chr1 227
1748 chr1 44
1749 chr1 38
1750 chr1 65
1751 chr1 99
1752 chr1 59
1753 chr1 117
1754 chr1 66
1755 chr1 21
1756 chr1 462
1757 chr1 127
1758 chr1 36
1759 chr1 240
1760 chr1 98
1761 chr1 47
1762 chr1 163
1763 chr1 61
1764 chr1 31
1765 chr1 30
1766 chr1 121
1767 chr1 65
1768 chr1 273
1769 chr1 818
1770 chr1 112
1771 chr1 142
1772 chr1 63
1773 chr1 857
1774 chr1 143
1775 chr1 114
1776 chr1 103
1777 chr1 605
1778 chr1 182
1779 chr1 328
1780 chr1 49
1781 chr1 62
1782 chr1 51
1783 chr1 31
1784 chr1 117
1785 chr1 2675
1786 chr1 32
1787 chr1 336
1788 chr1 138
1789 chr1 1175
1790 chr1 187
1791 chr1 104
1792 chr1 3486
1793 chr1 879
1794 chr1 449
1795 chr1 45
1796 chr1 1198
1797 chr1 81
1798 chr1 184
1799 chr1 208
1800 chr1 49
1801 chr1 150
1802 chr1 634
1803 chr1 923
1804 chr1 4277
1805 chr1 41
1806 chr1 104
1807 chr1 1723
1808 chr1 29
1809 chr1 463
1810 chr1 953
1811 chr1 3214
1812 chr1 296
1813 chr1 158
1814 chr1 2723
1815 chr1 67
1816 chr1 62
1817 chr1 29
1818 chr1 64
1819 chr1 63
1820 chr1 45
1821 chr1 183
1822 chr1 67
1823 chr1 63
1824 chr1 938
1825 chr1 31
1826 chr1 257
1827 chr1 327
1828 chr1 155
1829 chr1 216
1830 chr1 554
1831 chr1 52
1832 chr1 562
1833 chr1 145
1834 chr1 502
1835 chr1 520
1836 chr1 105
1837 chr1 77
1838 chr1 1005
1839 chr1 49
1840 chr1 1708
1841 chr1 50
1842 chr1 344
1843 chr1 763
1844 chr1 52
1845 chr1 54
1846 chr1 1231
1847 chr1 56
1848 chr1 133
1849 chr1 165
1850 chr1 257
1851 chr1 263
1852 chr1 328
1853 chr1 438
1854 chr1 113
1855 chr1 39
1856 chr1 36
1857 chr1 99
1858 chr1 214
1859 chr1 89
1860 chr1 111
1861 chr1 84
1862 chr1 202
1863 chr1 797
1864 chr1 289
1865 chr1 131
1866 chr1 108
1867 chr1 542
1868 chr1 493
1869 chr1 401
1870 chr1 805
1871 chr1 92
1872 chr1 337
1873 chr1 232
1874 chr1 1434
1875 chr1 100
1876 chr1 25
1877 chr1 103
1878 chr1 149
1879 chr1 831
1880 chr1 293
1881 chr1 386
1882 chr1 22
1883 chr1 192
1884 chr1 252
1885 chr1 32
1886 chr1 130
1887 chr1 34
1888 chr1 178
1889 chr1 90
1890 chr1 112
1891 chr1 255
1892 chr1 23
1893 chr1 380
1894 chr1 58
1895 chr1 317
1896 chr1 89
1897 chr1 99
1898 chr1 65
1899 chr1 501
1900 chr1 31
1901 chr1 63
1902 chr1 65
1903 chr1 124
1904 chr1 32
1905 chr1 54
1906 chr1 219
1907 chr1 505
1908 chr1 33
1909 chr1 216
1910 chr1 148
1911 chr1 346
1912 chr1 38
1913 chr1 21
1914 chr1 36
1915 chr1 104
1916 chr1 46
1917 chr1 33
1918 chr1 151
1919 chr1 51
1920 chr1 435
1921 chr1 36
1922 chr1 389
1923 chr1 84
1924 chr1 1280
1925 chr1 504
1926 chr1 711
1927 chr1 97
1928 chr1 54
1929 chr1 67
1930 chr1 121
1931 chr1 419
1932 chr1 75
1933 chr1 270
1934 chr1 67
1935 chr1 68
1936 chr1 572
1937 chr1 715
1938 chr1 64
1939 chr1 92
1940 chr1 402
1941 chr1 33
1942 chr1 120
1943 chr1 1093
1944 chr1 519
1945 chr1 97
1946 chr1 395
1947 chr1 45
1948 chr1 166
1949 chr1 60
1950 chr1 126
1951 chr1 266
1952 chr1 462
1953 chr1 566
1954 chr1 199
1955 chr1 957
1956 chr1 191
1957 chr1 563
1958 chr1 49
1959 chr1 470
1960 chr1 38
1961 chr1 739
1962 chr1 81
1963 chr1 45
1964 chr1 66
1965 chr1 186
1966 chr1 84
1967 chr1 391
1968 chr1 64
1969 chr1 40
1970 chr1 377
1971 chr1 537
1972 chr1 38
1973 chr1 41
1974 chr1 331
1975 chr1 216
1976 chr1 312
1977 chr1 102
1978 chr1 282
1979 chr1 72
1980 chr1 51
1981 chr1 482
1982 chr1 74
1983 chr1 232
1984 chr1 681
1985 chr1 48
1986 chr1 84
1987 chr1 629
1988 chr1 494
1989 chr1 28
1990 chr1 109
1991 chr1 37
1992 chr1 30
1993 chr1 361
1994 chr1 68
1995 chr1 272
1996 chr1 1215
1997 chr1 63
1998 chr1 59
1999 chr1 36
2000 chr1 297
2001 chr1 78
2002 chr1 81
2003 chr1 177
2004 chr1 936
2005 chr1 112
2006 chr1 46
2007 chr1 6346
2008 chr1 109
2009 chr1 1254
2010 chr1 173
2011 chr1 95
2012 chr1 3400
2013 chr1 157
2014 chr1 5428
2015 chr1 133
2016 chr1 164
2017 chr1 245
2018 chr1 58
2019 chr1 64
2020 chr1 2236
2021 chr1 1729
2022 chr1 1981
2023 chr1 1535
2024 chr1 87
2025 chr1 1901
2026 chr1 379
2027 chr1 102
2028 chr1 98
2029 chr1 45
2030 chr1 33
2031 chr1 212
2032 chr1 70
2033 chr1 1077
2034 chr1 28
2035 chr1 46
2036 chr1 378
2037 chr1 56
2038 chr1 24
2039 chr1 1294
2040 chr1 22
2041 chr1 279
2042 chr1 116
2043 chr1 1149
2044 chr1 89
2045 chr1 361
2046 chr1 25
2047 chr1 336
2048 chr1 38
2049 chr1 103
2050 chr1 30
2051 chr1 324
2052 chr1 73
2053 chr1 364
2054 chr1 39
2055 chr1 62
2056 chr1 58
2057 chr1 390
2058 chr1 96
2059 chr1 955
2060 chr1 101
2061 chr1 69
2062 chr1 765
2063 chr1 265
2064 chr1 104
2065 chr1 147
2066 chr1 23
2067 chr1 64
2068 chr1 475
2069 chr1 78
2070 chr1 56
2071 chr1 141
2072 chr1 58
2073 chr1 53
2074 chr1 67
2075 chr1 22
2076 chr1 1083
2077 chr1 879
2078 chr1 27
2079 chr1 90
2080 chr1 578
2081 chr1 39
2082 chr1 133
2083 chr1 50
2084 chr1 35
2085 chr1 100
2086 chr1 142
2087 chr1 41
2088 chr1 52
2089 chr1 1752
2090 chr1 1210
2091 chr1 932
2092 chr1 1334
2093 chr1 69
2094 chr1 668
2095 chr1 338
2096 chr1 143
2097 chr1 154
2098 chr1 213
2099 chr1 77
2100 chr1 56
2101 chr1 648
2102 chr1 55
2103 chr1 620
2104 chr1 399
2105 chr1 83
2106 chr1 74
2107 chr1 1186
2108 chr1 49
2109 chr1 145
2110 chr1 497
2111 chr1 279
2112 chr1 21
2113 chr1 22
2114 chr1 62
2115 chr1 73
2116 chr1 34
2117 chr1 89
2118 chr1 94
2119 chr1 530
2120 chr1 56
2121 chr1 110
2122 chr1 286
2123 chr1 157
2124 chr1 667
2125 chr1 3364
2126 chr1 71
2127 chr1 127
2128 chr1 210
2129 chr1 731
2130 chr1 30
2131 chr1 25
2132 chr1 103
2133 chr1 29
2134 chr1 101
2135 chr1 2416
2136 chr1 475
2137 chr1 3698
2138 chr1 33
2139 chr1 158
2140 chr1 47
2141 chr1 28
2142 chr1 7744
2143 chr1 77
2144 chr1 2238
2145 chr1 5701
2146 chr1 1008
2147 chr1 5281
2148 chr1 9481
2149 chr1 6617
2150 chr1 1468
2151 chr1 1553
2152 chr1 4856
2153 chr1 693
2154 chr1 567
2155 chr1 608
2156 chr1 111
2157 chr1 76
2158 chr1 92
2159 chr1 92
2160 chr1 45
2161 chr1 885
2162 chr1 30
2163 chr1 46
2164 chr1 22
2165 chr1 166
2166 chr1 69
2167 chr1 27
2168 chr1 149
2169 chr1 582
2170 chr1 832
2171 chr1 144
2172 chr1 64
2173 chr1 497
2174 chr1 24
2175 chr1 127
2176 chr1 702
2177 chr1 29
2178 chr1 326
2179 chr1 218
2180 chr1 70
2181 chr1 67
2182 chr1 25
2183 chr1 128
2184 chr1 733
2185 chr1 1378
2186 chr1 270
2187 chr1 187
2188 chr1 186
2189 chr1 1427
2190 chr1 143
2191 chr1 2474
2192 chr1 64
2193 chr1 45
2194 chr1 2190
2195 chr1 641
2196 chr1 40
2197 chr1 1510
2198 chr1 138
2199 chr1 1031
2200 chr1 65
2201 chr1 260
2202 chr1 2177
2203 chr1 153
2204 chr1 549
2205 chr1 77
2206 chr1 48
2207 chr1 543
2208 chr1 26
2209 chr1 93
2210 chr1 95
2211 chr1 193
2212 chr1 353
2213 chr1 23
2214 chr1 431
2215 chr1 47
2216 chr1 46
2217 chr1 119
2218 chr1 90
2219 chr1 290
2220 chr1 31
2221 chr1 880
2222 chr1 94
2223 chr1 424
2224 chr1 174
2225 chr1 817
2226 chr1 26
2227 chr1 46
2228 chr1 325
2229 chr1 30
2230 chr1 1910
2231 chr1 894
2232 chr1 33
2233 chr1 773
2234 chr1 46
2235 chr1 49
2236 chr1 69
2237 chr1 207
2238 chr1 92
2239 chr1 39
2240 chr1 27
2241 chr1 230
2242 chr1 317
2243 chr1 41
2244 chr1 515
2245 chr1 169
2246 chr1 172
2247 chr1 65
2248 chr1 225
2249 chr1 35
2250 chr1 833
2251 chr1 755
2252 chr1 27
2253 chr1 9337
2254 chr1 58
2255 chr1 118
2256 chr1 2205
2257 chr1 306
2258 chr1 196
2259 chr1 184
2260 chr1 890
2261 chr1 143
2262 chr1 1353
2263 chr1 131
2264 chr1 3414
2265 chr1 342
2266 chr1 1908
2267 chr1 1522
2268 chr1 107
2269 chr1 148
2270 chr1 2112
2271 chr1 6791
2272 chr1 1010
2273 chr1 6030
2274 chr1 177
2275 chr1 676
2276 chr1 195
2277 chr1 618
2278 chr1 73
2279 chr1 61
2280 chr1 91
2281 chr1 224
2282 chr1 2528
2283 chr1 109
2284 chr1 81
2285 chr1 3253
2286 chr1 8606
2287 chr1 77
2288 chr1 132
2289 chr1 3898
2290 chr1 9377
2291 chr1 68
2292 chr1 181
2293 chr1 2811
2294 chr1 44
2295 chr1 2314
2296 chr1 3266
2297 chr1 186
2298 chr1 89
2299 chr1 1248
2300 chr1 1900
2301 chr1 666
2302 chr1 338
2303 chr1 165
2304 chr1 743
2305 chr1 196
2306 chr1 2273
2307 chr1 95
2308 chr1 114
2309 chr1 95
2310 chr1 1193
2311 chr1 451
2312 chr1 74
2313 chr1 72
2314 chr1 52
2315 chr1 24
2316 chr1 779
2317 chr1 35
2318 chr1 53
2319 chr1 1068
2320 chr1 60
2321 chr1 24
2322 chr1 1569
2323 chr1 971
2324 chr1 108
2325 chr1 246
2326 chr1 1574
2327 chr1 154
2328 chr1 71
2329 chr1 790
2330 chr1 67
2331 chr1 53
2332 chr1 113
2333 chr1 26
2334 chr1 25
2335 chr1 325
2336 chr1 34
2337 chr1 484
2338 chr1 823
2339 chr1 94
2340 chr1 146
2341 chr1 639
2342 chr1 500
2343 chr1 73
2344 chr1 150
2345 chr1 95
2346 chr1 94
2347 chr1 373
2348 chr1 66
2349 chr1 100
2350 chr1 1576
2351 chr1 77
2352 chr1 52
2353 chr1 317
2354 chr1 48
2355 chr1 156
2356 chr1 821
2357 chr1 121
2358 chr1 36
2359 chr1 1045
2360 chr1 2499
2361 chr1 212
2362 chr1 651
2363 chr1 1228
2364 chr1 1123
2365 chr1 126
2366 chr1 454
2367 chr1 238
2368 chr1 182
2369 chr1 808
2370 chr1 24
2371 chr1 34
2372 chr1 38
2373 chr1 112
2374 chr1 546
2375 chr1 903
2376 chr1 125
2377 chr1 57
2378 chr1 50
2379 chr1 44
2380 chr1 391
2381 chr1 130
2382 chr1 485
2383 chr1 453
2384 chr1 382
2385 chr1 556
2386 chr1 821
2387 chr1 34
2388 chr1 152
2389 chr1 1242
2390 chr1 946
2391 chr1 37
2392 chr1 128
2393 chr1 87
2394 chr1 22
2395 chr1 95
2396 chr1 233
2397 chr1 142
2398 chr1 157
2399 chr1 21
2400 chr1 77
2401 chr1 646
2402 chr1 1207
2403 chr1 78
2404 chr1 47
2405 chr1 129
2406 chr1 153
2407 chr1 98
2408 chr1 241
2409 chr1 1186
2410 chr1 243
2411 chr1 592
2412 chr1 495
2413 chr1 63
2414 chr1 92
2415 chr1 1896
2416 chr1 316
2417 chr1 111
2418 chr1 595
2419 chr1 145
2420 chr1 58
2421 chr1 117
2422 chr1 206
2423 chr1 202
2424 chr1 127
2425 chr1 116
2426 chr1 1623
2427 chr1 135
2428 chr1 126
2429 chr1 168
2430 chr1 65
2431 chr1 175
2432 chr1 81
2433 chr1 121
2434 chr1 156
2435 chr1 1031
2436 chr1 688
2437 chr1 98
2438 chr1 264
2439 chr1 265
2440 chr1 958
2441 chr1 903
2442 chr1 463
2443 chr1 217
2444 chr1 922
2445 chr1 453
2446 chr1 22
2447 chr1 44
2448 chr1 1219
2449 chr1 313
2450 chr1 1536
2451 chr1 88
2452 chr1 112
2453 chr1 275
2454 chr1 994
2455 chr1 378
2456 chr1 214
2457 chr1 1270
2458 chr1 107
2459 chr1 654
2460 chr1 86
2461 chr1 96
2462 chr1 1313
2463 chr1 812
2464 chr1 81
2465 chr1 81
2466 chr1 90
2467 chr1 195
2468 chr1 127
2469 chr1 132
2470 chr1 35
2471 chr1 96
2472 chr1 81
2473 chr1 289
2474 chr1 144
2475 chr1 194
2476 chr1 113
2477 chr1 201
2478 chr1 178
2479 chr1 581
2480 chr1 747
2481 chr1 103
2482 chr1 1425
2483 chr1 1613
2484 chr1 188
2485 chr1 208
2486 chr1 283
2487 chr1 924
2488 chr1 155
2489 chr1 124
2490 chr1 23
2491 chr1 156
2492 chr1 279
2493 chr1 647
2494 chr1 1005
2495 chr1 93
2496 chr1 163
2497 chr1 102
2498 chr1 110
2499 chr1 78
2500 chr1 30
2501 chr1 80
2502 chr1 34
2503 chr1 596
2504 chr1 5386
2505 chr1 1477
2506 chr1 89
2507 chr1 105
2508 chr1 60
2509 chr1 818
2510 chr1 28
2511 chr1 1050
2512 chr1 647
2513 chr1 112
2514 chr1 187
2515 chr1 26
2516 chr1 385
2517 chr1 54
2518 chr1 90
2519 chr1 970
2520 chr1 615
2521 chr1 24
2522 chr1 150
2523 chr1 64
2524 chr1 50
2525 chr1 442
2526 chr1 602
2527 chr1 135
2528 chr1 176
2529 chr1 66
2530 chr1 279
2531 chr1 2129
2532 chr1 596
2533 chr1 80
2534 chr1 107
2535 chr1 726
2536 chr1 1248
2537 chr1 222
2538 chr1 173
2539 chr1 364
2540 chr1 385
2541 chr1 34
2542 chr1 114
2543 chr1 1443
2544 chr1 585
2545 chr1 78
2546 chr1 37
2547 chr1 804
2548 chr1 68
2549 chr1 85
2550 chr1 37
2551 chr1 430
2552 chr1 76
2553 chr1 654
2554 chr1 144
2555 chr1 431
2556 chr1 1504
2557 chr1 953
2558 chr1 74
2559 chr1 393
2560 chr1 151
2561 chr1 74
2562 chr1 43
2563 chr1 85
2564 chr1 33
2565 chr1 234
2566 chr1 70
2567 chr1 39
2568 chr1 64
2569 chr1 879
2570 chr1 44
2571 chr1 46
2572 chr1 70
2573 chr1 41
2574 chr1 41
2575 chr1 109
2576 chr1 294
2577 chr1 38
2578 chr1 24
2579 chr1 28
2580 chr1 1030
2581 chr1 60
2582 chr1 41
2583 chr1 79
2584 chr1 40
2585 chr1 358
2586 chr1 139
2587 chr1 77
2588 chr1 307
2589 chr1 249
2590 chr1 121
2591 chr1 251
2592 chr1 38
2593 chr1 69
2594 chr1 289
2595 chr1 232
2596 chr1 829
2597 chr1 1380
2598 chr1 840
2599 chr1 104
2600 chr1 101
2601 chr1 124
2602 chr1 160
2603 chr1 112
2604 chr1 116
2605 chr1 654
2606 chr1 183
2607 chr1 2245
2608 chr1 628
2609 chr1 240
2610 chr1 97
2611 chr1 163
2612 chr1 955
2613 chr1 59
2614 chr1 436
2615 chr1 36
2616 chr1 524
2617 chr1 61
2618 chr1 71
2619 chr1 788
2620 chr1 220
2621 chr1 310
2622 chr1 52
2623 chr1 26
2624 chr1 59
2625 chr1 516
2626 chr1 3072
2627 chr1 1524
2628 chr1 2928
2629 chr1 1483
2630 chr1 4622
2631 chr1 1505
2632 chr1 138
2633 chr1 121
2634 chr1 57
2635 chr1 528
2636 chr1 1028
2637 chr1 123
2638 chr1 890
2639 chr1 87
2640 chr1 375
2641 chr1 126
2642 chr1 276
2643 chr1 39
2644 chr1 179
2645 chr1 144
2646 chr1 178
2647 chr1 1392
2648 chr1 57
2649 chr1 117
2650 chr1 186
2651 chr1 129
2652 chr1 126
2653 chr1 1060
2654 chr1 1189
2655 chr1 100
2656 chr1 97
2657 chr1 92
2658 chr1 88
2659 chr1 110
2660 chr1 27
2661 chr1 85
2662 chr1 5575
2663 chr1 106
2664 chr1 2725
2665 chr1 1635
2666 chr1 6757
2667 chr1 21
2668 chr1 46
2669 chr1 7614
2670 chr1 944
2671 chr1 50
2672 chr1 3973
2673 chr1 14656
2674 chr1 262
2675 chr1 34
2676 chr1 82
2677 chr1 1291
2678 chr1 32
2679 chr1 61
2680 chr1 3020
2681 chr1 158
2682 chr1 133
2683 chr1 728
2684 chr1 127
2685 chr1 57
2686 chr1 505
2687 chr1 85
2688 chr1 111
2689 chr1 2479
2690 chr1 1750
2691 chr1 23
2692 chr1 4282
2693 chr1 54
2694 chr1 33
2695 chr1 12882
2696 chr1 1090
2697 chr1 190
2698 chr1 3169
2699 chr1 4180
2700 chr1 36
2701 chr1 2415
2702 chr1 6400
2703 chr1 144
2704 chr1 1198
2705 chr1 572
2706 chr1 31
2707 chr1 712
2708 chr1 66
2709 chr1 254
2710 chr1 158
2711 chr1 58
2712 chr1 43
2713 chr1 1827
2714 chr1 909
2715 chr1 196
2716 chr1 1176
2717 chr1 62
2718 chr1 2583
2719 chr1 917
2720 chr1 87
2721 chr1 391
2722 chr1 1596
2723 chr1 336
2724 chr1 592
2725 chr1 1279
2726 chr1 332
2727 chr1 3376
2728 chr1 1001
2729 chr1 160
2730 chr1 1120
2731 chr1 8025
2732 chr1 2606
2733 chr1 359
2734 chr1 222
2735 chr1 2275
2736 chr1 83
2737 chr1 30
2738 chr1 61
2739 chr1 2729
2740 chr1 53
2741 chr1 39
2742 chr1 5662
2743 chr1 1472
2744 chr1 1634
2745 chr1 90
2746 chr1 157
2747 chr1 1259
2748 chr1 58
2749 chr1 92
2750 chr1 2257
2751 chr1 2753
2752 chr1 11854
2753 chr1 1631
2754 chr1 6345
2755 chr1 4011
2756 chr1 98
2757 chr1 1933
2758 chr1 49
2759 chr1 4288
2760 chr1 74
2761 chr1 82
2762 chr1 774
2763 chr1 4032
2764 chr1 9036
2765 chr1 68
2766 chr1 4448
2767 chr1 54
2768 chr1 12710
2769 chr1 88
2770 chr1 674
2771 chr1 76
2772 chr1 49
2773 chr1 15837
2774 chr1 8240
2775 chr1 22
2776 chr1 129
2777 chr1 4058
2778 chr1 96
2779 chr1 26
2780 chr1 430
2781 chr1 318
2782 chr1 1859
2783 chr1 44
2784 chr1 120
2785 chr1 187
2786 chr1 63
2787 chr1 35
2788 chr1 778
2789 chr1 118
2790 chr1 141
2791 chr1 877
2792 chr1 166
2793 chr1 538
2794 chr1 115
2795 chr1 162
2796 chr1 125
2797 chr1 2825
2798 chr1 547
2799 chr1 48
2800 chr1 416
2801 chr1 340
2802 chr1 595
2803 chr1 348
2804 chr1 143
2805 chr1 1547
2806 chr1 151
2807 chr1 47
2808 chr1 165
2809 chr1 33
2810 chr1 145
2811 chr1 173
2812 chr1 449
2813 chr1 1796
2814 chr1 40
2815 chr1 1148
2816 chr1 152
2817 chr1 245
2818 chr1 42
2819 chr1 485
2820 chr1 191
2821 chr1 917
2822 chr1 86
2823 chr1 656
2824 chr1 47
2825 chr1 35
2826 chr1 27
2827 chr1 279
2828 chr1 21
2829 chr1 144
2830 chr1 96
2831 chr1 83
2832 chr1 123
2833 chr1 189
2834 chr1 38
2835 chr1 76
2836 chr1 108
2837 chr1 44
2838 chr1 9923
2839 chr1 104
2840 chr1 66
2841 chr1 333
2842 chr1 1838
2843 chr1 27
2844 chr1 755
2845 chr1 52
2846 chr1 75
2847 chr1 345
2848 chr1 58
2849 chr1 2024
2850 chr1 105
2851 chr1 55
2852 chr1 46
2853 chr1 120
2854 chr1 2085
2855 chr1 730
2856 chr1 26
2857 chr1 62
2858 chr1 292
2859 chr1 24
2860 chr1 1723
2861 chr1 103
2862 chr1 171
2863 chr1 27
2864 chr1 51
2865 chr1 529
2866 chr1 31
2867 chr1 284
2868 chr1 368
2869 chr1 491
2870 chr1 39
2871 chr1 23
2872 chr1 826
2873 chr1 72
2874 chr1 108
2875 chr1 36
2876 chr1 1601
2877 chr1 171
2878 chr1 26
2879 chr1 76
2880 chr1 41
2881 chr1 599
2882 chr1 113
2883 chr1 716
2884 chr1 389
2885 chr1 79
2886 chr1 60
2887 chr1 191
2888 chr1 409
2889 chr1 2860
2890 chr1 1807
2891 chr1 71
2892 chr1 2284
2893 chr1 238
2894 chr1 253
2895 chr1 432
2896 chr1 70
2897 chr1 1858
2898 chr1 781
2899 chr1 115
2900 chr1 64
2901 chr1 74
2902 chr1 559
2903 chr1 693
2904 chr1 905
2905 chr1 53
2906 chr1 56
2907 chr1 1810
2908 chr1 62
2909 chr1 863
2910 chr1 121
2911 chr1 498
2912 chr1 495
2913 chr1 95
2914 chr1 757
2915 chr1 25
2916 chr1 346
2917 chr1 70
2918 chr1 675
2919 chr1 58
2920 chr1 1336
2921 chr1 59
2922 chr1 129
2923 chr1 158
2924 chr1 419
2925 chr1 1079
2926 chr1 1017
2927 chr1 213
2928 chr1 3405
2929 chr1 1254
2930 chr1 3438
2931 chr1 161
2932 chr1 829
2933 chr1 202
2934 chr1 3392
2935 chr1 151
2936 chr1 819
2937 chr1 198
2938 chr1 3417
2939 chr1 150
2940 chr1 172
2941 chr1 4830
2942 chr1 2325
2943 chr1 111
2944 chr1 4187
2945 chr1 127
2946 chr1 79
2947 chr1 774
2948 chr1 85
2949 chr1 318
2950 chr1 4198
2951 chr1 1520
2952 chr1 40
2953 chr1 26
2954 chr1 71
2955 chr1 30
2956 chr1 3523
2957 chr1 463
2958 chr1 5201
2959 chr1 2344
2960 chr1 27
2961 chr1 1071
2962 chr1 102
2963 chr1 140
2964 chr1 6635
2965 chr1 29
2966 chr1 86
2967 chr1 95
2968 chr1 7380
2969 chr1 51
2970 chr1 88
2971 chr1 538
2972 chr1 137
2973 chr1 4032
2974 chr1 125
2975 chr1 24
2976 chr1 14478
2977 chr1 469
2978 chr1 1784
2979 chr1 146
2980 chr1 3184
2981 chr1 113
2982 chr1 243
2983 chr1 363
2984 chr1 69
2985 chr1 340
2986 chr1 97
2987 chr1 95
2988 chr1 2227
2989 chr1 84
2990 chr1 45
2991 chr1 1523
2992 chr1 2597
2993 chr1 1618
2994 chr1 86
2995 chr1 36
2996 chr1 121
2997 chr1 11263
2998 chr1 1244
2999 chr1 801
3000 chr1 114
3001 chr1 2832
3002 chr1 3893
3003 chr1 123
3004 chr1 49
3005 chr1 34
3006 chr1 75
3007 chr1 2100
3008 chr1 21
3009 chr1 6007
3010 chr1 78
3011 chr1 59
3012 chr1 1149
3013 chr1 124
3014 chr1 921
3015 chr1 1021
3016 chr1 29
3017 chr1 639
3018 chr1 128
3019 chr1 36
3020 chr1 25
3021 chr1 2142
3022 chr1 938
3023 chr1 103
3024 chr1 61
3025 chr1 56
3026 chr1 337
3027 chr1 282
3028 chr1 26
3029 chr1 84
3030 chr1 316
3031 chr1 388
3032 chr1 71
3033 chr1 1261
3034 chr1 100
3035 chr1 39
3036 chr1 395
3037 chr1 24
3038 chr1 381
3039 chr1 2356
3040 chr1 88
3041 chr1 48
3042 chr1 74
3043 chr1 465
3044 chr1 125
3045 chr1 131
3046 chr1 120
3047 chr1 28
3048 chr1 25
3049 chr1 84
3050 chr1 814
3051 chr1 1004
3052 chr1 613
3053 chr1 1933
3054 chr1 697
3055 chr1 577
3056 chr1 1067
3057 chr1 125
3058 chr1 97
3059 chr1 907
3060 chr1 3747
3061 chr1 544
3062 chr1 53
3063 chr1 64
3064 chr1 619
3065 chr1 126
3066 chr1 163
3067 chr1 7551
3068 chr1 195
3069 chr1 103
3070 chr1 2067
3071 chr1 45
3072 chr1 36
3073 chr1 1592
3074 chr1 124
3075 chr1 2819
3076 chr1 5307
3077 chr1 60
3078 chr1 865
3079 chr1 1250
3080 chr1 55
3081 chr1 90
3082 chr1 1558
3083 chr1 2207
3084 chr1 30
3085 chr1 2117
3086 chr1 11368
3087 chr1 21
3088 chr1 148
3089 chr1 984
3090 chr1 30
3091 chr1 5692
3092 chr1 23
3093 chr1 3485
3094 chr1 1435
3095 chr1 4057
3096 chr1 60
3097 chr1 40
3098 chr1 430
3099 chr1 3317
3100 chr1 161
3101 chr1 26
3102 chr1 13978
3103 chr1 12924
3104 chr1 33
3105 chr1 156
3106 chr1 788
3107 chr1 214
3108 chr1 15848
3109 chr1 284
3110 chr1 5470
3111 chr1 109
3112 chr1 56
3113 chr1 856
3114 chr1 4403
3115 chr1 31
3116 chr1 315
3117 chr1 30
3118 chr1 639
3119 chr1 2408
3120 chr1 188
3121 chr1 615
3122 chr1 42
3123 chr1 53
3124 chr1 461
3125 chr1 469
3126 chr1 435
3127 chr1 23
3128 chr1 1076
3129 chr1 33
3130 chr1 1320
3131 chr1 693
3132 chr1 980
3133 chr1 45
3134 chr1 28
3135 chr1 35
3136 chr1 103
3137 chr1 1488
3138 chr1 78
3139 chr1 397
3140 chr1 23
3141 chr1 2984
3142 chr1 123
3143 chr1 542
3144 chr1 28
3145 chr1 88
3146 chr1 46
3147 chr1 746
3148 chr1 133
3149 chr1 172
3150 chr1 468
3151 chr1 114
3152 chr1 414
3153 chr1 2285
3154 chr1 106
3155 chr1 100
3156 chr1 486
3157 chr1 3699
3158 chr1 89
3159 chr1 42
3160 chr1 51
3161 chr1 323
3162 chr1 96
3163 chr1 168
3164 chr1 66
