# This table shows the intersection of camo regions by a gene annotation gff3, showing where camo regions fall within gene body elements
# chrom : Chromosome of camo region
# region_start : start position of camo region within gene-body element
# region_end : end position of camo region within gene-body element
# gene_body_id : ID of gene body element that contains this camo region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this camo reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr1	103694979	103695126	AMY1B_exon_9	CDS	protein_coding	chr1	103694979	103695126
chr1	103695126	103695471	AMY1B_intron_9	intron	protein_coding	chr1	103695126	103695471
chr1	103695471	103695639	AMY1B_exon_10	CDS	protein_coding	chr1	103695471	103695639
chr1	103695639	103695685	AMY1B_UTR_2	five_prime_UTR	protein_coding	chr1	103695639	103695685
chr1	103695685	103695910	AMY1B_intron_10	intron	protein_coding	chr1	103695685	103695910
chr1	103695910	103695952	AMY1B_UTR_3	five_prime_UTR	protein_coding	chr1	103695910	103695952
chr1	103695952	103696041	AMY1B_intron_11	intron	protein_coding	chr1	103695952	103696041
chr1	103696041	103696209	AMY1B_UTR_4	five_prime_UTR	protein_coding	chr1	103696041	103696210
chr1	103715835	103715918	AMYP1_intron_3	intron	unprocessed_pseudogene	chr1	103715824	103715918
chr1	103715918	103716018	AMYP1_exon_4	exon	unprocessed_pseudogene	chr1	103715918	103716018
chr1	103716018	103716906	AMYP1_intron_4	intron	unprocessed_pseudogene	chr1	103716018	103717990
chr1	103719527	103719681	AMYP1_intron_6	intron	unprocessed_pseudogene	chr1	103718346	103719681
chr1	103719681	103719871	AMYP1_exon_7	exon	unprocessed_pseudogene	chr1	103719681	103719871
chr1	103750578	103750637	AMY1C_exon_1	CDS	protein_coding	chr1	103750469	103750637
chr1	103750637	103750982	AMY1C_intron_4	intron	protein_coding	chr1	103750637	103750982
chr1	103750982	103751129	AMY1C_exon_2	CDS	protein_coding	chr1	103750982	103751129
chr1	103751129	103751932	AMY1C_intron_5	intron	protein_coding	chr1	103751129	103751932
chr1	103751932	103752130	AMY1C_exon_3	CDS	protein_coding	chr1	103751932	103752130
chr1	103752130	103752578	AMY1C_intron_6	intron	protein_coding	chr1	103752130	103752578
chr1	103752578	103752809	AMY1C_exon_4	CDS	protein_coding	chr1	103752578	103752809
chr1	103752809	103753548	AMY1C_intron_7	intron	protein_coding	chr1	103752809	103753548
chr1	103753548	103753682	AMY1C_exon_5	CDS	protein_coding	chr1	103753548	103753682
chr1	103753682	103754167	AMY1C_intron_8	intron	protein_coding	chr1	103753682	103754498
chr1	103756422	103756794	AMY1C_intron_10	intron	protein_coding	chr1	103754814	103756794
chr1	103756794	103756913	AMY1C_exon_8	CDS	protein_coding	chr1	103756794	103756913
chr1	103756913	103757023	AMY1C_intron_11	intron	protein_coding	chr1	103756913	103757023
chr1	103757023	103757149	AMY1C_exon_9	CDS	protein_coding	chr1	103757023	103757149
chr1	103757149	103758468	AMY1C_intron_12	intron	protein_coding	chr1	103757149	103758468
chr1	103758468	103758658	AMY1C_exon_10	CDS	protein_coding	chr1	103758468	103758658
chr1	103758658	103758692	AMY1C_UTR_5	three_prime_UTR	protein_coding	chr1	103758658	103758726
chr1	108227501	108228049	NBPF4_intron_2	intron	protein_coding	chr1	108226893	108228919
chr1	108229912	108232255	NBPF4_intron_3	intron	protein_coding	chr1	108229156	108232255
chr1	108232255	108232428	NBPF4_exon_4	CDS	protein_coding	chr1	108232255	108232428
chr1	108232428	108233159	NBPF4_intron_4	intron	protein_coding	chr1	108232428	108233159
chr1	108233159	108233211	NBPF4_exon_5	CDS	protein_coding	chr1	108233159	108233211
chr1	108233211	108233317	NBPF4_intron_5	intron	protein_coding	chr1	108233211	108234241
chr1	108234241	108234406	NBPF4_exon_6	CDS	protein_coding	chr1	108234241	108234411
chr1	108236030	108236269	NBPF4_intron_7	intron	protein_coding	chr1	108235287	108236269
chr1	108236269	108236409	NBPF4_exon_8	CDS	protein_coding	chr1	108236269	108236409
chr1	108236409	108237010	NBPF4_intron_8	intron	protein_coding	chr1	108236409	108237010
chr1	108237010	108237097	NBPF4_exon_9	CDS	protein_coding	chr1	108237010	108237097
chr1	108237097	108237286	NBPF4_intron_9	intron	protein_coding	chr1	108237097	108237286
chr1	108237286	108237338	NBPF4_exon_10	CDS	protein_coding	chr1	108237286	108237338
chr1	108237338	108238747	NBPF4_intron_10	intron	protein_coding	chr1	108237338	108238747
chr1	108238747	108238959	NBPF4_exon_11	CDS	protein_coding	chr1	108238747	108238959
chr1	108238959	108239827	NBPF4_intron_11	intron	protein_coding	chr1	108238959	108239827
chr1	108239827	108239906	NBPF4_exon_12	CDS	protein_coding	chr1	108239827	108239906
chr1	108239906	108240949	NBPF4_intron_12	intron	protein_coding	chr1	108239906	108240949
chr1	108240949	108240974	NBPF4_exon_13	CDS	protein_coding	chr1	108240949	108241164
chr1	108242205	108243170	NBPF4_intron_14	intron	protein_coding	chr1	108242173	108243583
chr1	108261196	108262790	ENSG00000238122_exon_1	exon	lncRNA	chr1	108261196	108262790
chr1	108262790	108263055	ENSG00000238122_intron_1	intron	lncRNA	chr1	108262790	108272803
chr1	108265573	108265680	ENSG00000238122_intron_1	intron	lncRNA	chr1	108262790	108272803
chr1	108269099	108272803	ENSG00000238122_intron_1	intron	lncRNA	chr1	108262790	108272803
chr1	108272803	108273606	ENSG00000238122_exon_2	exon	lncRNA	chr1	108272803	108273689
chr1	108272943	108273321	SLC25A24P1_exon_1	exon	transcribed_unprocessed_pseudogene	chr1	108272943	108273321
chr1	108273321	108273606	SLC25A24P1_intron_1	intron	transcribed_unprocessed_pseudogene	chr1	108273321	108284239
chr1	108274030	108274067	SLC25A24P1_intron_1	intron	transcribed_unprocessed_pseudogene	chr1	108273321	108284239
chr1	108278387	108279034	SLC25A24P1_intron_1	intron	transcribed_unprocessed_pseudogene	chr1	108273321	108284239
chr1	108280550	108284239	SLC25A24P1_intron_1	intron	transcribed_unprocessed_pseudogene	chr1	108273321	108284239
chr1	108284239	108284351	SLC25A24P1_exon_2	exon	transcribed_unprocessed_pseudogene	chr1	108284239	108284351
chr1	108303353	108306436	SLC25A24P1_intron_2	intron	transcribed_unprocessed_pseudogene	chr1	108284351	108310484
chr1	108307291	108310204	SLC25A24P1_intron_2	intron	transcribed_unprocessed_pseudogene	chr1	108284351	108310484
chr1	108284351	108284738	SLC25A24P1_intron_2	intron	transcribed_unprocessed_pseudogene	chr1	108284351	108310484
chr1	108285672	108301808	SLC25A24P1_intron_2	intron	transcribed_unprocessed_pseudogene	chr1	108284351	108310484
chr1	108376709	108377674	NBPF5P_intron_2	intron	transcribed_unprocessed_pseudogene	chr1	108376296	108377706
chr1	108378893	108378934	NBPF5P_exon_4	exon	transcribed_unprocessed_pseudogene	chr1	108378719	108378934
chr1	108378934	108379977	NBPF5P_intron_4	intron	transcribed_unprocessed_pseudogene	chr1	108378934	108379977
chr1	108379977	108380056	NBPF5P_exon_5	exon	transcribed_unprocessed_pseudogene	chr1	108379977	108380056
chr1	108380056	108380924	NBPF5P_intron_5	intron	transcribed_unprocessed_pseudogene	chr1	108380056	108380924
chr1	108380924	108381136	NBPF5P_exon_6	exon	transcribed_unprocessed_pseudogene	chr1	108380924	108381136
chr1	108381136	108382545	NBPF5P_intron_6	intron	transcribed_unprocessed_pseudogene	chr1	108381136	108382545
chr1	108382545	108382597	NBPF5P_exon_7	exon	transcribed_unprocessed_pseudogene	chr1	108382545	108382597
chr1	108382597	108382868	NBPF5P_intron_7	intron	transcribed_unprocessed_pseudogene	chr1	108382597	108383474
chr1	108384116	108385820	NBPF5P_intron_8	intron	transcribed_unprocessed_pseudogene	chr1	108383614	108385820
chr1	108385820	108385960	NBPF5P_exon_9	exon	transcribed_unprocessed_pseudogene	chr1	108385820	108385960
chr1	108385960	108387087	NBPF5P_intron_9	intron	transcribed_unprocessed_pseudogene	chr1	108385960	108410503
chr1	108387942	108391481	NBPF5P_intron_9	intron	transcribed_unprocessed_pseudogene	chr1	108385960	108410503
chr1	108391567	108392063	NBPF5P_intron_9	intron	transcribed_unprocessed_pseudogene	chr1	108385960	108410503
chr1	108409480	108410503	NBPF5P_intron_9	intron	transcribed_unprocessed_pseudogene	chr1	108385960	108410503
chr1	108392129	108408833	NBPF5P_intron_9	intron	transcribed_unprocessed_pseudogene	chr1	108385960	108410503
chr1	108410503	108410814	NBPF5P_exon_10	exon	transcribed_unprocessed_pseudogene	chr1	108410503	108410814
chr1	108384116	108387087	SLC25A24P2_intron_1	intron	unprocessed_pseudogene	chr1	108383894	108410027
chr1	108387942	108391481	SLC25A24P2_intron_1	intron	unprocessed_pseudogene	chr1	108383894	108410027
chr1	108391567	108392063	SLC25A24P2_intron_1	intron	unprocessed_pseudogene	chr1	108383894	108410027
chr1	108409480	108410027	SLC25A24P2_intron_1	intron	unprocessed_pseudogene	chr1	108383894	108410027
chr1	108392129	108408833	SLC25A24P2_intron_1	intron	unprocessed_pseudogene	chr1	108383894	108410027
chr1	108410027	108410139	SLC25A24P2_exon_2	exon	unprocessed_pseudogene	chr1	108410027	108410139
chr1	108415346	108415993	SLC25A24P2_intron_2	intron	unprocessed_pseudogene	chr1	108410139	108421056
chr1	108420241	108421056	SLC25A24P2_intron_2	intron	unprocessed_pseudogene	chr1	108410139	108421056
chr1	108410139	108413862	SLC25A24P2_intron_2	intron	unprocessed_pseudogene	chr1	108410139	108421056
chr1	108421056	108421295	SLC25A24P2_exon_3	exon	unprocessed_pseudogene	chr1	108421056	108421295
chr1	108420689	108421574	ENSG00000224698_exon_1	exon	lncRNA	chr1	108420689	108421574
chr1	108421574	108425278	ENSG00000224698_intron_1	intron	lncRNA	chr1	108421574	108431589
chr1	108428698	108428805	ENSG00000224698_intron_1	intron	lncRNA	chr1	108421574	108431589
chr1	108431324	108431589	ENSG00000224698_intron_1	intron	lncRNA	chr1	108421574	108431589
chr1	108431589	108433183	ENSG00000224698_exon_2	exon	lncRNA	chr1	108431589	108433184
chr1	108453354	108453395	NBPF6_exon_3	CDS	protein_coding	chr1	108453180	108453395
chr1	108453395	108454438	NBPF6_intron_4	intron	protein_coding	chr1	108453395	108454438
chr1	108454438	108454517	NBPF6_exon_4	CDS	protein_coding	chr1	108454438	108454517
chr1	108454517	108455385	NBPF6_intron_5	intron	protein_coding	chr1	108454517	108455385
chr1	108455385	108455597	NBPF6_exon_5	CDS	protein_coding	chr1	108455385	108455597
chr1	108455597	108457006	NBPF6_intron_6	intron	protein_coding	chr1	108455597	108457006
chr1	108457006	108457058	NBPF6_exon_6	CDS	protein_coding	chr1	108457006	108457058
chr1	108457058	108457247	NBPF6_intron_7	intron	protein_coding	chr1	108457058	108457247
chr1	108457247	108457334	NBPF6_exon_7	CDS	protein_coding	chr1	108457247	108457334
chr1	108457334	108457935	NBPF6_intron_8	intron	protein_coding	chr1	108457334	108457935
chr1	108457935	108458075	NBPF6_exon_8	CDS	protein_coding	chr1	108457935	108458075
chr1	108458075	108458314	NBPF6_intron_9	intron	protein_coding	chr1	108458075	108459057
chr1	108459937	108460102	NBPF6_exon_10	CDS	protein_coding	chr1	108459932	108460102
chr1	108461026	108461132	NBPF6_intron_11	intron	protein_coding	chr1	108460102	108461132
chr1	108461132	108461184	NBPF6_exon_11	CDS	protein_coding	chr1	108461132	108461184
chr1	108461184	108461915	NBPF6_intron_12	intron	protein_coding	chr1	108461184	108461915
chr1	108461915	108462088	NBPF6_exon_12	CDS	protein_coding	chr1	108461915	108462088
chr1	108462088	108464431	NBPF6_intron_13	intron	protein_coding	chr1	108462088	108465187
chr1	108466294	108466842	NBPF6_intron_14	intron	protein_coding	chr1	108465424	108467450
chr1	109680824	109681044	GSTM2_intron_9	intron	protein_coding	chr1	109675286	109681808
chr1	109699269	109699489	GSTM2_intron_11	intron	protein_coding	chr1	109683997	109701651
chr1	113497853	113498924	MAGI3_intron_1	intron	protein_coding	chr1	113391349	113549514
chr1	113499867	113500285	MAGI3_intron_1	intron	protein_coding	chr1	113391349	113549514
chr1	113500733	113501413	MAGI3_intron_1	intron	protein_coding	chr1	113391349	113549514
chr1	113502338	113502487	MAGI3_intron_1	intron	protein_coding	chr1	113391349	113549514
chr1	119992344	119993157	NOTCH2_intron_30	intron	protein_coding	chr1	119987082	119995860
chr1	120008173	120008321	NOTCH2_intron_33	intron	protein_coding	chr1	120005588	120029905
chr1	120016558	120016954	NOTCH2_intron_33	intron	protein_coding	chr1	120005588	120029905
chr1	120019136	120019332	NOTCH2_intron_33	intron	protein_coding	chr1	120005588	120029905
chr1	120020282	120020363	NOTCH2_intron_33	intron	protein_coding	chr1	120005588	120029905
chr1	120035908	120036460	NOTCH2_intron_34	intron	protein_coding	chr1	120029987	120069333
chr1	120044755	120045060	NOTCH2_intron_34	intron	protein_coding	chr1	120029987	120069333
chr1	120049701	120049747	NOTCH2_intron_34	intron	protein_coding	chr1	120029987	120069333
chr1	120050507	120051042	NOTCH2_intron_34	intron	protein_coding	chr1	120029987	120069333
chr1	120051482	120053024	NOTCH2_intron_34	intron	protein_coding	chr1	120029987	120069333
chr1	120056335	120056701	NOTCH2_intron_34	intron	protein_coding	chr1	120029987	120069333
chr1	120062050	120062396	NOTCH2_intron_34	intron	protein_coding	chr1	120029987	120069333
chr1	120126974	120127074	RNU6-465P_exon_1	exon	snRNA	chr1	120126974	120127074
chr1	120205477	120206100	ENSG00000274642_intron_1	intron	unprocessed_pseudogene	chr1	120197317	120251413
chr1	120206803	120207895	ENSG00000274642_intron_1	intron	unprocessed_pseudogene	chr1	120197317	120251413
chr1	120212098	120212599	ENSG00000274642_intron_1	intron	unprocessed_pseudogene	chr1	120197317	120251413
chr1	120213706	120214192	ENSG00000274642_intron_1	intron	unprocessed_pseudogene	chr1	120197317	120251413
chr1	120235310	120236301	ENSG00000274642_intron_1	intron	unprocessed_pseudogene	chr1	120197317	120251413
chr1	120239671	120239949	ENSG00000274642_intron_1	intron	unprocessed_pseudogene	chr1	120197317	120251413
chr1	120248509	120249903	ENSG00000274642_intron_1	intron	unprocessed_pseudogene	chr1	120197317	120251413
chr1	120250729	120251141	ENSG00000274642_intron_1	intron	unprocessed_pseudogene	chr1	120197317	120251413
chr1	120241193	120242898	ENSG00000274642_intron_1	intron	unprocessed_pseudogene	chr1	120197317	120251413
chr1	120255383	120255778	ENSG00000274642_intron_2	intron	unprocessed_pseudogene	chr1	120251469	120256602
chr1	120257040	120257540	ENSG00000274642_intron_3	intron	unprocessed_pseudogene	chr1	120256754	120277925
chr1	120262419	120263664	ENSG00000274642_intron_3	intron	unprocessed_pseudogene	chr1	120256754	120277925
chr1	120267571	120267748	ENSG00000274642_intron_3	intron	unprocessed_pseudogene	chr1	120256754	120277925
chr1	120272155	120272507	ENSG00000274642_intron_3	intron	unprocessed_pseudogene	chr1	120256754	120277925
chr1	120277523	120277925	ENSG00000274642_intron_3	intron	unprocessed_pseudogene	chr1	120256754	120277925
chr1	120274510	120276678	ENSG00000274642_intron_3	intron	unprocessed_pseudogene	chr1	120256754	120277925
chr1	120277925	120278036	ENSG00000274642_exon_4	exon	unprocessed_pseudogene	chr1	120277925	120278036
chr1	120278036	120278125	ENSG00000274642_intron_4	intron	unprocessed_pseudogene	chr1	120278036	120319190
chr1	120278874	120280988	ENSG00000274642_intron_4	intron	unprocessed_pseudogene	chr1	120278036	120319190
chr1	120281442	120283794	ENSG00000274642_intron_4	intron	unprocessed_pseudogene	chr1	120278036	120319190
chr1	120284736	120286544	ENSG00000274642_intron_4	intron	unprocessed_pseudogene	chr1	120278036	120319190
chr1	120300026	120305529	ENSG00000274642_intron_4	intron	unprocessed_pseudogene	chr1	120278036	120319190
chr1	120308341	120310064	ENSG00000274642_intron_4	intron	unprocessed_pseudogene	chr1	120278036	120319190
chr1	120310629	120314955	ENSG00000274642_intron_4	intron	unprocessed_pseudogene	chr1	120278036	120319190
chr1	120318852	120319190	ENSG00000274642_intron_4	intron	unprocessed_pseudogene	chr1	120278036	120319190
chr1	120286842	120299071	ENSG00000274642_intron_4	intron	unprocessed_pseudogene	chr1	120278036	120319190
chr1	120319190	120319314	ENSG00000274642_exon_5	exon	unprocessed_pseudogene	chr1	120319190	120319314
chr1	120319314	120319370	ENSG00000274642_intron_5	intron	unprocessed_pseudogene	chr1	120319314	120319503
chr1	120267571	120267748	ENSG00000223804_exon_1	exon	transcribed_unprocessed_pseudogene	chr1	120267334	120267838
chr1	120272155	120272507	ENSG00000223804_intron_1	intron	transcribed_unprocessed_pseudogene	chr1	120267838	120336868
chr1	120277523	120278125	ENSG00000223804_intron_1	intron	transcribed_unprocessed_pseudogene	chr1	120267838	120336868
chr1	120278874	120280988	ENSG00000223804_intron_1	intron	transcribed_unprocessed_pseudogene	chr1	120267838	120336868
chr1	120281442	120283794	ENSG00000223804_intron_1	intron	transcribed_unprocessed_pseudogene	chr1	120267838	120336868
chr1	120284736	120286544	ENSG00000223804_intron_1	intron	transcribed_unprocessed_pseudogene	chr1	120267838	120336868
chr1	120300026	120305529	ENSG00000223804_intron_1	intron	transcribed_unprocessed_pseudogene	chr1	120267838	120336868
chr1	120308341	120310064	ENSG00000223804_intron_1	intron	transcribed_unprocessed_pseudogene	chr1	120267838	120336868
chr1	120310629	120314955	ENSG00000223804_intron_1	intron	transcribed_unprocessed_pseudogene	chr1	120267838	120336868
chr1	120318852	120319370	ENSG00000223804_intron_1	intron	transcribed_unprocessed_pseudogene	chr1	120267838	120336868
chr1	120320060	120320330	ENSG00000223804_intron_1	intron	transcribed_unprocessed_pseudogene	chr1	120267838	120336868
chr1	120274510	120276678	ENSG00000223804_intron_1	intron	transcribed_unprocessed_pseudogene	chr1	120267838	120336868
chr1	120286842	120299071	ENSG00000223804_intron_1	intron	transcribed_unprocessed_pseudogene	chr1	120267838	120336868
chr1	120337043	120337420	ENSG00000223804_intron_2	intron	transcribed_unprocessed_pseudogene	chr1	120336907	120337420
chr1	120337420	120337614	ENSG00000223804_exon_3	exon	transcribed_unprocessed_pseudogene	chr1	120337420	120337614
chr1	120337614	120340460	ENSG00000223804_intron_3	intron	transcribed_unprocessed_pseudogene	chr1	120337614	120340755
chr1	120437069	120438543	NBPF8_intron_4	intron	protein_coding	chr1	120436697	120438543
chr1	120438543	120438646	NBPF8_exon_2	CDS	protein_coding	chr1	120438543	120438646
chr1	120438646	120439367	NBPF8_intron_5	intron	protein_coding	chr1	120438646	120439475
chr1	120440243	120440741	NBPF8_intron_6	intron	protein_coding	chr1	120439690	120440741
chr1	120440741	120440814	NBPF8_exon_4	CDS	protein_coding	chr1	120440741	120440814
chr1	120440814	120440955	NBPF8_intron_7	intron	protein_coding	chr1	120440814	120441277
chr1	120443422	120445720	NBPF8_intron_8	intron	protein_coding	chr1	120441489	120449192
chr1	120446595	120447307	NBPF8_intron_8	intron	protein_coding	chr1	120441489	120449192
chr1	120458072	120458784	NBPF8_intron_14	intron	protein_coding	chr1	120455460	120459366
chr1	120466941	120467293	NBPF8_UTR_5	three_prime_UTR	protein_coding	chr1	120466221	120469676
chr1	120510470	120510713	PDE4DIPP2_intron_13	intron	transcribed_unprocessed_pseudogene	chr1	120509670	120511665
chr1	120514011	120514546	PDE4DIPP2_intron_16	intron	transcribed_unprocessed_pseudogene	chr1	120513817	120514824
chr1	120536328	120536402	PDE4DIPP2_exon_27	exon	transcribed_unprocessed_pseudogene	chr1	120536310	120536402
chr1	120536402	120536775	PDE4DIPP2_intron_27	intron	transcribed_unprocessed_pseudogene	chr1	120536402	120538322
chr1	120553841	120553898	PDE4DIPP2_intron_38	intron	transcribed_unprocessed_pseudogene	chr1	120550276	120573071
chr1	120567392	120567612	PDE4DIPP2_intron_38	intron	transcribed_unprocessed_pseudogene	chr1	120550276	120573071
chr1	120574774	120575341	PDE4DIPP2_intron_39	intron	transcribed_unprocessed_pseudogene	chr1	120573189	120578705
chr1	120578054	120578324	PDE4DIPP2_intron_39	intron	transcribed_unprocessed_pseudogene	chr1	120573189	120578705
chr1	120587941	120588095	PDE4DIPP2_intron_41	intron	transcribed_unprocessed_pseudogene	chr1	120579194	120620354
chr1	120588323	120589922	PDE4DIPP2_intron_41	intron	transcribed_unprocessed_pseudogene	chr1	120579194	120620354
chr1	120592861	120598364	PDE4DIPP2_intron_41	intron	transcribed_unprocessed_pseudogene	chr1	120579194	120620354
chr1	120611977	120613655	PDE4DIPP2_intron_41	intron	transcribed_unprocessed_pseudogene	chr1	120579194	120620354
chr1	120614597	120616949	PDE4DIPP2_intron_41	intron	transcribed_unprocessed_pseudogene	chr1	120579194	120620354
chr1	120620265	120620354	PDE4DIPP2_intron_41	intron	transcribed_unprocessed_pseudogene	chr1	120579194	120620354
chr1	120599319	120611411	PDE4DIPP2_intron_41	intron	transcribed_unprocessed_pseudogene	chr1	120579194	120620354
chr1	120617403	120619517	PDE4DIPP2_intron_41	intron	transcribed_unprocessed_pseudogene	chr1	120579194	120620354
chr1	120583432	120587758	PDE4DIPP2_intron_41	intron	transcribed_unprocessed_pseudogene	chr1	120579194	120620354
chr1	120620354	120620465	PDE4DIPP2_exon_42	exon	transcribed_unprocessed_pseudogene	chr1	120620354	120620465
chr1	120620465	120620867	PDE4DIPP2_intron_42	intron	transcribed_unprocessed_pseudogene	chr1	120620465	120641607
chr1	120621435	120621684	PDE4DIPP2_intron_42	intron	transcribed_unprocessed_pseudogene	chr1	120620465	120641607
chr1	120621712	120624039	PDE4DIPP2_intron_42	intron	transcribed_unprocessed_pseudogene	chr1	120620465	120641607
chr1	120630731	120630812	PDE4DIPP2_intron_42	intron	transcribed_unprocessed_pseudogene	chr1	120620465	120641607
chr1	120640821	120641279	PDE4DIPP2_intron_42	intron	transcribed_unprocessed_pseudogene	chr1	120620465	120641607
chr1	120634716	120635940	PDE4DIPP2_intron_42	intron	transcribed_unprocessed_pseudogene	chr1	120620465	120641607
