region_id	chrom	length
1625 chr1 3700
1626 chr1 22
1627 chr1 24
1628 chr1 533
1629 chr1 1628
1630 chr1 445
1631 chr1 875
1632 chr1 369
1633 chr1 273
1634 chr1 142
1635 chr1 342
1636 chr1 665
1637 chr1 332
1638 chr1 174
1639 chr1 1117
1640 chr1 70
1641 chr1 403
1642 chr1 790
1643 chr1 1237
1644 chr1 440
1645 chr1 526
1646 chr1 139
1647 chr1 1079
1648 chr1 746
1649 chr1 1934
1650 chr1 3885
1651 chr1 385
1652 chr1 654
1653 chr1 69
1654 chr1 437
1655 chr1 765
1656 chr1 1197
1657 chr1 104
1658 chr1 236
1659 chr1 54
1660 chr1 731
1661 chr1 214
1662 chr1 888
1663 chr1 430
1664 chr1 107
1665 chr1 405
1666 chr1 1568
1667 chr1 109
1668 chr1 694
1669 chr1 1195
1670 chr1 1831
1671 chr1 782
1672 chr1 79
1673 chr1 2735
1674 chr1 659
1675 chr1 463
1676 chr1 97
1677 chr1 450
1678 chr1 50
1679 chr1 540
1680 chr1 171
1681 chr1 1061
1682 chr1 135
1683 chr1 368
1684 chr1 1483
1685 chr1 175
1686 chr1 93
1687 chr1 277
1688 chr1 142
1689 chr1 165
1690 chr1 930
1691 chr1 1487
1692 chr1 101
1693 chr1 679
1694 chr1 1716
1695 chr1 1024
1696 chr1 5010
1697 chr1 1332
1698 chr1 558
1699 chr1 273
1700 chr1 514
1701 chr1 894
1702 chr1 1600
1703 chr1 897
1704 chr1 76
1705 chr1 18049
1706 chr1 2513
1707 chr1 703
1708 chr1 244
1709 chr1 1376
1710 chr1 1089
1711 chr1 2861
1712 chr1 827
1713 chr1 2107
1714 chr1 902
1715 chr1 699
1716 chr1 3845
1717 chr1 9813
1718 chr1 5103
1719 chr1 4305
1720 chr1 10024
1721 chr1 592
1722 chr1 1400
1723 chr1 27
1724 chr1 1042
1725 chr1 519
1726 chr1 83
1727 chr1 1955
1728 chr1 729
1729 chr1 2313
1730 chr1 1557
1731 chr1 99
1732 chr1 506
1733 chr1 460
1734 chr1 176
1735 chr1 729
1736 chr1 297
1737 chr1 36
1738 chr1 210
1739 chr1 1242
1740 chr1 743
1741 chr1 1334
1742 chr1 314
1743 chr1 422
1744 chr1 51
1745 chr1 1043
1746 chr1 180
1747 chr1 589
1748 chr1 2145
1749 chr1 802
1750 chr1 258
1751 chr1 3825
1752 chr1 743
1753 chr1 3398
1754 chr1 1917
1755 chr1 1500
1756 chr1 562
1757 chr1 746
1758 chr1 1232
1759 chr1 2773
1760 chr1 184
1761 chr1 1850
1762 chr1 370
1763 chr1 426
1764 chr1 202
1765 chr1 48
1766 chr1 529
1767 chr1 1543
1768 chr1 53
1769 chr1 365
1770 chr1 1533
1771 chr1 1045
1772 chr1 210
1773 chr1 580
1774 chr1 373
1775 chr1 560
1776 chr1 470
1777 chr1 1596
1778 chr1 793
1779 chr1 1535
1780 chr1 249
1781 chr1 214
1782 chr1 21
1783 chr1 704
1784 chr1 339
1785 chr1 2824
1786 chr1 63
1787 chr1 1741
1788 chr1 315
1789 chr1 595
1790 chr1 253
1791 chr1 152
1792 chr1 2395
1793 chr1 163
1794 chr1 654
1795 chr1 546
1796 chr1 391
1797 chr1 55
1798 chr1 6936
1799 chr1 1543
1800 chr1 674
1801 chr1 261
1802 chr1 565
1803 chr1 1267
1804 chr1 69
1805 chr1 1135
1806 chr1 407
1807 chr1 255
1808 chr1 439
1809 chr1 534
1810 chr1 271
1811 chr1 633
1812 chr1 177
1813 chr1 821
1814 chr1 624
1815 chr1 484
1816 chr1 415
1817 chr1 350
1818 chr1 302
1819 chr1 466
1820 chr1 762
1821 chr1 857
1822 chr1 1332
1823 chr1 4001
1824 chr1 1890
1825 chr1 560
1826 chr1 3186
1827 chr1 28687
1828 chr1 3648
1829 chr1 2952
1830 chr1 7202
1831 chr1 45
1832 chr1 172
1833 chr1 156
1834 chr1 758
1835 chr1 213
1836 chr1 365
1837 chr1 138
1838 chr1 130
1839 chr1 346
1840 chr1 121
1841 chr1 2977
1842 chr1 2905
1843 chr1 3185
1844 chr1 1131
1845 chr1 484
1846 chr1 2372
1847 chr1 2780
1848 chr1 558
1849 chr1 635
1850 chr1 82
1851 chr1 1001
1852 chr1 639
1853 chr1 620
1854 chr1 316
1855 chr1 191
1856 chr1 254
1857 chr1 213
1858 chr1 504
1859 chr1 457
1860 chr1 162
1861 chr1 246
1862 chr1 201
1863 chr1 302
1864 chr1 1444
1865 chr1 611
1866 chr1 2053
1867 chr1 250
1868 chr1 2204
1869 chr1 1887
1870 chr1 398
1871 chr1 418
1872 chr1 211
1873 chr1 158
1874 chr1 414
1875 chr1 464
1876 chr1 610
1877 chr1 476
1878 chr1 2737
1879 chr1 2282
1880 chr1 645
1881 chr1 3175
1882 chr1 3404
1883 chr1 3428
1884 chr1 346
1885 chr1 120
1886 chr1 159
1887 chr1 193
1888 chr1 159
1889 chr1 462
1890 chr1 574
1891 chr1 2060
1892 chr1 487
1893 chr1 161
1894 chr1 3882
1895 chr1 646
1896 chr1 274
1897 chr1 1006
1898 chr1 741
1899 chr1 488
1900 chr1 344
1901 chr1 398
1902 chr1 1439
1903 chr1 778
1904 chr1 186
1905 chr1 544
1906 chr1 610
1907 chr1 749
1908 chr1 804
1909 chr1 1001
1910 chr1 133
1911 chr1 1374
1912 chr1 296
1913 chr1 919
1914 chr1 1036
1915 chr1 488
1916 chr1 261
1917 chr1 500
1918 chr1 311
1919 chr1 915
1920 chr1 151
1921 chr1 85
1922 chr1 291
1923 chr1 1448
1924 chr1 633
1925 chr1 273
1926 chr1 647
1927 chr1 337
1928 chr1 2667
1929 chr1 1566
1930 chr1 319
1931 chr1 116
1932 chr1 2838
1933 chr1 373
1934 chr1 667
1935 chr1 436
1936 chr1 7028
1937 chr1 1542
1938 chr1 440
1939 chr1 1577
1940 chr1 154
1941 chr1 977
1942 chr1 251
1943 chr1 370
1944 chr1 392
1945 chr1 411
1946 chr1 220
1947 chr1 499
1948 chr1 76
1949 chr1 280
1950 chr1 259
1951 chr1 234
1952 chr1 314
1953 chr1 294
1954 chr1 430
1955 chr1 728
1956 chr1 1200
1957 chr1 3634
1958 chr1 1767
1959 chr1 469
1960 chr1 3123
1961 chr1 13290
1962 chr1 15127
1963 chr1 2904
1964 chr1 2679
1965 chr1 6563
1966 chr1 22631
1967 chr1 3700
1968 chr1 4011
1969 chr1 311
1970 chr1 758
1971 chr1 5787
1972 chr1 1711
1973 chr1 3383
1974 chr1 359
1975 chr1 868
1976 chr1 923
1977 chr1 442
1978 chr1 96
1979 chr1 585
1980 chr1 262
1981 chr1 482
1982 chr1 969
1983 chr1 157
1984 chr1 858
1985 chr1 732
1986 chr1 528
1987 chr1 1383
1988 chr1 970
1989 chr1 2355
1990 chr1 240
1991 chr1 2326
1992 chr1 1231
1993 chr1 527
1994 chr1 161
1995 chr1 958
1996 chr1 3160
1997 chr1 1028
1998 chr1 644
1999 chr1 291
2000 chr1 693
2001 chr1 582
2002 chr1 74
2003 chr1 187
2004 chr1 1109
2005 chr1 55
2006 chr1 135
2007 chr1 886
2008 chr1 934
2009 chr1 606
2010 chr1 51
2011 chr1 575
2012 chr1 220
2013 chr1 86
2014 chr1 590
2015 chr1 570
2016 chr1 269
2017 chr1 32
2018 chr1 46
2019 chr1 361
2020 chr1 626
2021 chr1 135
2022 chr1 581
2023 chr1 154
2024 chr1 782
2025 chr1 616
2026 chr1 376
2027 chr1 32
2028 chr1 1077
2029 chr1 89
2030 chr1 775
2031 chr1 172
2032 chr1 616
2033 chr1 249
2034 chr1 175
2035 chr1 466
2036 chr1 799
2037 chr1 575
2038 chr1 1176
2039 chr1 3161
2040 chr1 807
2041 chr1 513
2042 chr1 149
2043 chr1 1645
2044 chr1 2448
2045 chr1 2256
2046 chr1 869
2047 chr1 1336
2048 chr1 542
2049 chr1 488
2050 chr1 757
2051 chr1 780
2052 chr1 401
2053 chr1 195
2054 chr1 471
2055 chr1 311
2056 chr1 782
2057 chr1 205
2058 chr1 657
2059 chr1 151
2060 chr1 298
2061 chr1 2856
2062 chr1 1485
2063 chr1 5746
2064 chr1 553
2065 chr1 4003
2066 chr1 3307
2067 chr1 224
2068 chr1 22735
2069 chr1 152
2070 chr1 420
2071 chr1 524
2072 chr1 613
2073 chr1 900
2074 chr1 142
2075 chr1 53
2076 chr1 271
2077 chr1 224
2078 chr1 204
2079 chr1 190
2080 chr1 290
2081 chr1 463
2082 chr1 281
2083 chr1 48
2084 chr1 1777
2085 chr1 942
2086 chr1 199
2087 chr1 366
2088 chr1 1308
2089 chr1 10153
2090 chr1 404
2091 chr1 1395
2092 chr1 1721
2093 chr1 1178
2094 chr1 217
2095 chr1 482
2096 chr1 4352
2097 chr1 276
2098 chr1 80
2099 chr1 5571
2100 chr1 2105
2101 chr1 838
2102 chr1 3910
2103 chr1 988
2104 chr1 7925
2105 chr1 1029
2106 chr1 190
2107 chr1 84
2108 chr1 461
2109 chr1 2104
2110 chr1 194
2111 chr1 439
2112 chr1 41
2113 chr1 44
2114 chr1 496
2115 chr1 342
2116 chr1 232
2117 chr1 418
2118 chr1 760
2119 chr1 921
2120 chr1 1581
2121 chr1 6907
2122 chr1 2342
2123 chr1 4551
2124 chr1 4311
2125 chr1 2444
2126 chr1 6553
2127 chr1 1569
2128 chr1 994
2129 chr1 251
2130 chr1 722
2131 chr1 122
2132 chr1 152
2133 chr1 223
2134 chr1 21
2135 chr1 154
2136 chr1 810
2137 chr1 840
2138 chr1 98
2139 chr1 398
2140 chr1 349
2141 chr1 199
2142 chr1 7084
2143 chr1 608
2144 chr1 1827
2145 chr1 118
2146 chr1 8393
2147 chr1 1222
2148 chr1 804
2149 chr1 88
2150 chr1 1379
2151 chr1 532
2152 chr1 1292
2153 chr1 1365
2154 chr1 396
2155 chr1 1169
2156 chr1 637
2157 chr1 278
2158 chr1 829
2159 chr1 1426
2160 chr1 463
2161 chr1 226
2162 chr1 46
2163 chr1 82
2164 chr1 478
2165 chr1 163
2166 chr1 178
2167 chr1 370
2168 chr1 370
2169 chr1 136
2170 chr1 401
2171 chr1 769
2172 chr1 25
2173 chr1 220
2174 chr1 130
2175 chr1 46
2176 chr1 359
2177 chr1 224
2178 chr1 188
2179 chr1 799
2180 chr1 759
2181 chr1 32
2182 chr1 770
2183 chr1 222
2184 chr1 237
2185 chr1 225
2186 chr1 135
2187 chr1 240
2188 chr1 265
2189 chr1 278
2190 chr1 209
2191 chr1 190
2192 chr1 304
2193 chr1 210
2194 chr1 211
2195 chr1 408
2196 chr1 54
2197 chr1 168
2198 chr1 277
2199 chr1 707
2200 chr1 551
2201 chr1 859
2202 chr1 158
2203 chr1 40
2204 chr1 178
2205 chr1 370
2206 chr1 189
2207 chr1 656
2208 chr1 7045
2209 chr1 3237
2210 chr1 3984
2211 chr1 934
2212 chr1 6438
2213 chr1 1578
2214 chr1 4064
2215 chr1 863
2216 chr1 1183
2217 chr1 1336
2218 chr1 399
2219 chr1 310
2220 chr1 369
2221 chr1 270
2222 chr1 67
2223 chr1 30
2224 chr1 31
2225 chr1 420
2226 chr1 1080
2227 chr1 1650
2228 chr1 8238
2229 chr1 195
2230 chr1 3467
2231 chr1 773
2232 chr1 4232
2233 chr1 1260
2234 chr1 997
2235 chr1 1792
2236 chr1 2245
2237 chr1 4241
2238 chr1 205
2239 chr1 1136
2240 chr1 991
2241 chr1 938
2242 chr1 82
2243 chr1 304
2244 chr1 57
2245 chr1 282
2246 chr1 142
2247 chr1 458
2248 chr1 243
2249 chr1 1037
2250 chr1 23
2251 chr1 28
2252 chr1 788
2253 chr1 741
2254 chr1 94
2255 chr1 747
2256 chr1 573
2257 chr1 1806
2258 chr1 328
2259 chr1 1263
2260 chr1 229
2261 chr1 308
2262 chr1 91
2263 chr1 290
2264 chr1 346
2265 chr1 309
2266 chr1 873
2267 chr1 972
2268 chr1 581
2269 chr1 88
2270 chr1 443
2271 chr1 284
2272 chr1 763
2273 chr1 283
2274 chr1 1673
2275 chr1 639
2276 chr1 32
2277 chr1 8380
2278 chr1 8046
2279 chr1 512
2280 chr1 1533
2281 chr1 645
2282 chr1 748
2283 chr1 256
2284 chr1 356
2285 chr1 673
2286 chr1 864
2287 chr1 175
2288 chr1 429
2289 chr1 810
2290 chr1 236
2291 chr1 713
2292 chr1 73
2293 chr1 55
2294 chr1 33
2295 chr1 236
2296 chr1 25
2297 chr2 246
2298 chr2 178
2299 chr2 154
2300 chr2 229
2301 chr2 159
2302 chr2 1007
2303 chr2 137
2304 chr2 117
2305 chr2 184
2306 chr2 80
2307 chr2 88
2308 chr2 134
2309 chr2 84
2310 chr2 137
2311 chr2 102
2312 chr2 122
2313 chr2 137
2314 chr2 33
2315 chr2 35
2316 chr2 4136
2317 chr2 405
2318 chr2 82
2319 chr2 436
2320 chr2 684
2321 chr2 50
2322 chr2 36
2323 chr2 350
2324 chr2 838
2325 chr2 114
2326 chr2 204
2327 chr2 47
2328 chr2 25
2329 chr2 674
2330 chr2 64
2331 chr2 285
2332 chr2 91
2333 chr2 892
2334 chr2 68
2335 chr2 301
2336 chr2 128
2337 chr2 218
2338 chr2 134
2339 chr2 446
2340 chr2 170
2341 chr2 384
2342 chr2 58
2343 chr2 265
2344 chr2 164
2345 chr2 222
2346 chr2 815
2347 chr2 867
2348 chr2 4287
2349 chr2 4395
2350 chr2 373
2351 chr2 3626
2352 chr2 4246
2353 chr2 806
2354 chr2 215
2355 chr2 751
2356 chr2 38
2357 chr2 302
2358 chr2 342
2359 chr2 165
2360 chr2 1055
2361 chr2 332
2362 chr2 76
2363 chr2 289
2364 chr2 1159
2365 chr2 1146
2366 chr2 1674
2367 chr2 1028
2368 chr2 1586
2369 chr2 21
2370 chr2 681
2371 chr2 614
2372 chr2 795
2373 chr2 2233
2374 chr2 347
2375 chr2 1867
2376 chr2 997
2377 chr2 499
2378 chr2 2455
2379 chr2 2631
2380 chr2 2099
2381 chr2 3181
2382 chr2 363
2383 chr2 3724
2384 chr2 395
2385 chr2 247
2386 chr2 797
2387 chr2 335
2388 chr2 279
2389 chr2 2133
2390 chr2 250
2391 chr2 1358
2392 chr2 945
2393 chr2 1627
2394 chr2 2438
2395 chr2 304
2396 chr2 1132
2397 chr2 553
2398 chr2 210
2399 chr2 527
2400 chr2 169
2401 chr2 346
2402 chr2 3456
2403 chr2 429
2404 chr2 3077
2405 chr2 1198
2406 chr2 671
2407 chr2 44
2408 chr2 505
2409 chr2 931
2410 chr2 442
2411 chr2 630
2412 chr2 181
2413 chr2 487
2414 chr2 873
2415 chr2 494
2416 chr2 584
2417 chr2 303
2418 chr2 1038
2419 chr2 1883
2420 chr2 3992
2421 chr2 780
2422 chr2 503
2423 chr2 154
2424 chr2 28
2425 chr2 1062
2426 chr2 530
2427 chr2 129
2428 chr2 235
2429 chr2 245
2430 chr2 24
2431 chr2 62
2432 chr2 324
2433 chr2 486
2434 chr2 263
2435 chr2 470
2436 chr2 140
2437 chr2 157
2438 chr2 290
2439 chr2 635
2440 chr2 192
2441 chr2 2048
2442 chr2 235
2443 chr2 402
2444 chr2 1496
2445 chr2 946
2446 chr2 368
2447 chr2 612
2448 chr2 208
2449 chr2 1761
2450 chr2 325
2451 chr2 3389
2452 chr2 300
2453 chr2 130
2454 chr2 646
2455 chr2 402
2456 chr2 1099
2457 chr2 303
2458 chr2 2524
2459 chr2 1440
2460 chr2 914
2461 chr2 1257
2462 chr2 241
2463 chr2 1993
2464 chr2 147
2465 chr2 239
2466 chr2 669
2467 chr2 3160
2468 chr2 3644
2469 chr2 2341
2470 chr2 2509
2471 chr2 2335
2472 chr2 450
2473 chr2 929
2474 chr2 2213
2475 chr2 308
2476 chr2 2223
2477 chr2 794
2478 chr2 344
2479 chr2 984
2480 chr2 609
2481 chr2 90
2482 chr2 353
2483 chr2 158
2484 chr2 253
2485 chr2 401
2486 chr2 878
2487 chr2 334
2488 chr2 598
2489 chr2 236
2490 chr2 295
2491 chr2 330
2492 chr2 209
2493 chr2 205
2494 chr2 516
2495 chr2 826
2496 chr2 53
2497 chr2 219
2498 chr2 35
2499 chr2 134
2500 chr2 291
2501 chr2 44
2502 chr2 1974
2503 chr2 497
2504 chr2 2351
2505 chr2 534
2506 chr2 215
2507 chr2 269
2508 chr2 748
2509 chr2 309
2510 chr2 1856
2511 chr2 505
2512 chr2 2771
2513 chr2 225
2514 chr2 352
2515 chr2 521
2516 chr2 1860
2517 chr2 578
2518 chr2 1733
2519 chr2 570
2520 chr2 876
2521 chr2 603
2522 chr2 1009
2523 chr2 996
2524 chr2 647
2525 chr2 295
2526 chr2 725
2527 chr2 474
2528 chr2 487
2529 chr2 2049
2530 chr2 1194
2531 chr2 287
2532 chr2 89
2533 chr2 581
2534 chr2 159
2535 chr2 717
2536 chr2 159
2537 chr2 253
2538 chr2 177
2539 chr2 795
2540 chr2 1163
2541 chr2 913
2542 chr2 295
2543 chr2 171
2544 chr2 157
2545 chr2 605
2546 chr2 612
2547 chr2 1823
2548 chr2 859
2549 chr2 529
2550 chr2 100
2551 chr2 1908
2552 chr2 645
2553 chr2 499
2554 chr2 241
2555 chr2 2765
2556 chr2 513
2557 chr2 2051
2558 chr2 704
2559 chr2 1145
2560 chr2 158
2561 chr2 467
2562 chr2 290
2563 chr2 2255
2564 chr2 440
2565 chr2 86
2566 chr2 819
2567 chr2 370
2568 chr2 259
2569 chr2 548
2570 chr2 555
2571 chr2 30
2572 chr2 794
2573 chr2 606
2574 chr2 559
2575 chr2 30
2576 chr2 764
2577 chr2 96
2578 chr2 301
2579 chr2 447
2580 chr2 82
2581 chr2 1584
2582 chr2 436
2583 chr2 66
2584 chr2 46
2585 chr2 68
2586 chr2 80
2587 chr2 273
2588 chr2 180
2589 chr2 3142
2590 chr2 222
2591 chr2 2687
2592 chr2 230
2593 chr2 1096
2594 chr2 415
2595 chr2 490
2596 chr2 235
2597 chr2 428
2598 chr2 600
2599 chr2 469
2600 chr2 51
2601 chr2 86
2602 chr2 151
2603 chr2 68
2604 chr2 266
2605 chr2 184
2606 chr2 239
2607 chr2 405
2608 chr2 748
2609 chr2 699
2610 chr2 643
2611 chr2 228
2612 chr2 168
2613 chr2 416
2614 chr2 148
2615 chr2 800
2616 chr2 209
2617 chr2 691
2618 chr2 318
2619 chr2 1162
2620 chr2 760
2621 chr2 465
2622 chr2 283
2623 chr2 548
2624 chr2 626
2625 chr2 1176
2626 chr2 924
2627 chr2 406
2628 chr2 185
2629 chr2 668
2630 chr2 364
2631 chr2 792
2632 chr2 905
2633 chr2 897
2634 chr2 400
2635 chr2 391
2636 chr2 98
2637 chr2 285
2638 chr2 412
2639 chr2 884
2640 chr2 189
2641 chr2 551
2642 chr2 675
2643 chr2 1552
2644 chr2 1637
2645 chr2 2634
2646 chr2 3790
2647 chr2 2246
2648 chr2 14434
2649 chr2 402
2650 chr2 2255
2651 chr2 2336
2652 chr2 471
2653 chr2 14699
2654 chr2 2052
2655 chr2 3235
2656 chr2 3077
2657 chr2 200
2658 chr2 4065
2659 chr2 434
2660 chr2 348
2661 chr2 111
2662 chr2 862
2663 chr2 3119
2664 chr2 524
2665 chr2 1039
2666 chr2 2506
2667 chr2 3003
2668 chr2 93
2669 chr2 171
2670 chr2 1246
2671 chr2 666
2672 chr2 770
2673 chr2 164
2674 chr2 542
2675 chr2 945
2676 chr2 884
2677 chr2 1551
2678 chr2 1821
2679 chr2 828
2680 chr2 1854
2681 chr2 625
2682 chr2 104
2683 chr2 50
2684 chr2 1958
2685 chr2 1203
2686 chr2 1164
2687 chr2 25
2688 chr2 256
2689 chr2 51
2690 chr2 25
2691 chr2 75
2692 chr2 679
2693 chr2 351
2694 chr2 84
2695 chr2 184
2696 chr2 310
2697 chr2 45
2698 chr2 34
2699 chr2 369
2700 chr2 95
2701 chr2 103
2702 chr2 61
2703 chr2 462
2704 chr2 233
2705 chr2 492
2706 chr2 310
2707 chr2 300
2708 chr2 753
2709 chr2 61
2710 chr2 29
2711 chr2 431
2712 chr2 356
2713 chr2 329
2714 chr2 99
2715 chr2 659
2716 chr2 642
2717 chr2 84
2718 chr2 211
2719 chr2 125
2720 chr2 102
2721 chr2 237
2722 chr2 99
2723 chr2 531
2724 chr2 23
2725 chr2 96
2726 chr2 163
2727 chr2 148
2728 chr2 92
2729 chr2 447
2730 chr2 426
2731 chr2 45
2732 chr2 275
2733 chr2 157
2734 chr2 359
2735 chr2 223
2736 chr2 55
2737 chr2 93
2738 chr2 773
2739 chr2 410
2740 chr2 258
2741 chr2 140
2742 chr2 694
2743 chr2 139
2744 chr2 151
2745 chr2 276
2746 chr2 21
2747 chr2 265
2748 chr2 379
2749 chr2 156
2750 chr2 152
2751 chr2 307
2752 chr2 397
2753 chr2 428
2754 chr2 291
2755 chr2 99
2756 chr2 75
2757 chr2 94
2758 chr2 26
2759 chr2 98
2760 chr2 32
2761 chr2 53
2762 chr2 79
2763 chr2 537
2764 chr2 53
2765 chr2 853
2766 chr2 454
2767 chr2 465
2768 chr2 199
2769 chr2 297
2770 chr2 602
2771 chr2 80
2772 chr2 77
2773 chr2 424
2774 chr2 666
2775 chr2 158
2776 chr2 154
2777 chr2 326
2778 chr2 61
2779 chr2 165
2780 chr2 303
2781 chr2 26
2782 chr2 198
2783 chr2 179
2784 chr2 434
2785 chr2 316
2786 chr2 46
2787 chr2 260
2788 chr2 306
2789 chr2 33
2790 chr2 212
2791 chr2 209
2792 chr2 278
2793 chr2 172
2794 chr2 39
2795 chr2 494
2796 chr2 244
2797 chr2 111
2798 chr2 249
2799 chr2 319
2800 chr2 357
2801 chr2 193
2802 chr2 28
2803 chr2 206
2804 chr2 115
2805 chr2 232
2806 chr2 143
2807 chr2 195
2808 chr2 140
2809 chr2 328
2810 chr2 434
2811 chr2 303
2812 chr2 23
2813 chr2 203
2814 chr2 25
2815 chr2 218
2816 chr2 470
2817 chr2 281
2818 chr2 436
2819 chr2 299
2820 chr2 425
2821 chr2 191
2822 chr2 23
2823 chr2 441
2824 chr2 75
2825 chr2 403
2826 chr2 248
2827 chr2 222
2828 chr2 155
2829 chr2 255
2830 chr2 324
2831 chr2 232
2832 chr2 170
2833 chr2 260
2834 chr2 323
2835 chr2 120
2836 chr2 277
2837 chr2 84
2838 chr2 336
2839 chr2 747
2840 chr2 240
2841 chr2 354
2842 chr2 600
2843 chr2 340
2844 chr2 179
2845 chr2 373
2846 chr2 250
2847 chr2 583
2848 chr2 97
2849 chr2 302
2850 chr2 518
2851 chr2 518
2852 chr2 143
2853 chr2 42
2854 chr2 289
2855 chr2 504
2856 chr2 312
2857 chr2 415
2858 chr2 63
2859 chr2 411
2860 chr2 333
2861 chr2 507
2862 chr2 477
2863 chr2 423
2864 chr2 333
2865 chr2 539
2866 chr2 39
2867 chr2 69
2868 chr2 96
2869 chr2 210
2870 chr2 423
2871 chr2 672
2872 chr2 265
2873 chr2 71
2874 chr2 439
2875 chr2 241
2876 chr2 51
2877 chr2 47
2878 chr2 52
2879 chr2 208
2880 chr2 357
2881 chr2 317
2882 chr2 63
2883 chr2 261
2884 chr2 630
2885 chr2 52
2886 chr2 841
2887 chr2 310
2888 chr2 1203
2889 chr2 205
2890 chr2 105
2891 chr2 168
2892 chr2 100
2893 chr2 871
2894 chr2 257
2895 chr2 188
2896 chr2 48
2897 chr2 63
2898 chr2 155
2899 chr2 114
2900 chr2 274
2901 chr2 359
2902 chr2 503
2903 chr2 26
2904 chr2 138
2905 chr2 256
2906 chr2 274
2907 chr2 238
2908 chr2 61
2909 chr2 179
2910 chr2 26
2911 chr2 292
2912 chr2 109
2913 chr2 27
2914 chr2 270
2915 chr2 33
2916 chr2 305
2917 chr2 258
2918 chr2 90
2919 chr2 301
2920 chr2 22
2921 chr2 561
2922 chr2 497
2923 chr2 99
2924 chr2 456
2925 chr2 79
2926 chr2 126
2927 chr2 354
2928 chr2 95
2929 chr2 421
2930 chr2 273
2931 chr2 606
2932 chr2 89
2933 chr2 348
2934 chr2 498
2935 chr2 245
2936 chr2 117
2937 chr2 169
2938 chr2 577
2939 chr2 804
2940 chr2 76
2941 chr2 89
2942 chr2 316
2943 chr2 122
2944 chr2 1264
2945 chr2 326
2946 chr2 40
2947 chr2 199
2948 chr2 777
2949 chr2 759
2950 chr2 21
2951 chr2 499
2952 chr2 39
2953 chr2 140
2954 chr2 38
2955 chr2 378
2956 chr2 54
2957 chr2 384
2958 chr2 309
2959 chr2 176
2960 chr2 733
2961 chr2 538
2962 chr2 391
2963 chr2 94
2964 chr2 585
2965 chr2 439
2966 chr2 526
2967 chr2 235
2968 chr2 125
2969 chr2 125
2970 chr2 26
2971 chr2 404
2972 chr2 808
2973 chr2 403
2974 chr2 173
2975 chr2 114
2976 chr2 416
2977 chr2 320
2978 chr2 273
2979 chr2 405
2980 chr2 326
2981 chr2 309
2982 chr2 156
2983 chr2 474
2984 chr2 273
2985 chr2 494
2986 chr2 234
2987 chr2 34
2988 chr2 362
2989 chr2 390
2990 chr2 448
2991 chr2 48
2992 chr2 291
2993 chr2 193
2994 chr2 511
2995 chr2 263
2996 chr2 263
2997 chr2 571
2998 chr2 305
2999 chr2 456
3000 chr2 258
3001 chr2 167
3002 chr2 340
3003 chr2 222
3004 chr2 508
3005 chr2 704
3006 chr2 387
3007 chr2 139
3008 chr2 206
3009 chr2 221
3010 chr2 147
3011 chr2 130
3012 chr2 276
3013 chr2 36
3014 chr2 98
3015 chr2 343
3016 chr2 268
3017 chr2 583
3018 chr2 24
3019 chr2 237
3020 chr2 118
3021 chr2 99
3022 chr2 116
3023 chr2 328
3024 chr2 316
3025 chr2 386
3026 chr2 66
3027 chr2 339
3028 chr2 161
3029 chr2 579
3030 chr2 135
3031 chr2 79
3032 chr2 240
3033 chr2 579
3034 chr2 344
3035 chr2 21
3036 chr2 152
3037 chr2 286
3038 chr2 146
3039 chr2 311
3040 chr2 24
3041 chr2 57
3042 chr2 208
3043 chr2 276
3044 chr2 32
3045 chr2 295
3046 chr2 171
3047 chr2 450
3048 chr2 298
3049 chr2 311
3050 chr2 284
3051 chr2 353
3052 chr2 62
3053 chr2 379
3054 chr2 105
3055 chr2 228
3056 chr2 295
3057 chr2 73
3058 chr2 202
3059 chr2 137
3060 chr2 305
3061 chr2 473
3062 chr2 773
3063 chr2 468
3064 chr2 136
3065 chr2 88
3066 chr2 36
3067 chr2 71
3068 chr2 252
3069 chr2 473
3070 chr2 275
3071 chr2 283
3072 chr2 216
3073 chr2 211
3074 chr2 42
3075 chr2 69
3076 chr2 26
3077 chr2 311
3078 chr2 365
3079 chr2 36
3080 chr2 102
3081 chr2 157
3082 chr2 221
3083 chr2 187
3084 chr2 416
3085 chr2 43
3086 chr2 111
3087 chr2 221
3088 chr2 598
3089 chr2 62
3090 chr2 133
3091 chr2 45
3092 chr2 253
3093 chr2 91
3094 chr2 188
3095 chr2 241
3096 chr2 123
3097 chr2 93
3098 chr2 115
3099 chr2 77
3100 chr2 128
3101 chr2 101
3102 chr2 148
3103 chr2 173
3104 chr2 1091
3105 chr2 244
3106 chr2 282
3107 chr2 342
3108 chr2 50
3109 chr2 499
3110 chr2 216
3111 chr2 103
3112 chr2 277
3113 chr2 217
3114 chr2 486
3115 chr2 39
3116 chr2 84
3117 chr2 272
3118 chr2 722
3119 chr2 288
3120 chr2 288
3121 chr2 319
3122 chr2 383
3123 chr2 136
3124 chr2 151
3125 chr2 31
3126 chr2 63
3127 chr2 613
3128 chr2 259
3129 chr2 356
3130 chr2 321
3131 chr2 645
3132 chr2 67
3133 chr2 175
3134 chr2 65
3135 chr2 486
3136 chr2 44
3137 chr2 457
3138 chr2 250
3139 chr2 253
3140 chr2 479
3141 chr2 206
3142 chr2 269
3143 chr2 180
3144 chr2 298
3145 chr2 216
3146 chr2 24
3147 chr2 47
