region_id	chrom	length
1642 chr1 60
1643 chr1 96
1644 chr1 177
1645 chr1 369
1646 chr1 85
1647 chr1 422
1648 chr1 161
1649 chr1 133
1650 chr1 154
1651 chr1 97
1652 chr1 35
1653 chr1 561
1654 chr1 3887
1655 chr1 217
1656 chr1 192
1657 chr1 75
1658 chr1 29
1659 chr1 41
1660 chr1 159
1661 chr1 148
1662 chr1 116
1663 chr1 133
1664 chr1 553
1665 chr1 183
1666 chr1 43
1667 chr1 163
1668 chr1 62
1669 chr1 219
1670 chr1 37
1671 chr1 167
1672 chr1 204
1673 chr1 31
1674 chr1 2781
1675 chr1 1209
1676 chr1 49
1677 chr1 37
1678 chr1 980
1679 chr1 146
1680 chr1 2561
1681 chr1 1174
1682 chr1 1174
1683 chr1 199
1684 chr1 50
1685 chr1 1188
1686 chr1 75
1687 chr1 677
1688 chr1 144
1689 chr1 166
1690 chr1 87
1691 chr1 419
1692 chr1 24
1693 chr1 640
1694 chr1 84
1695 chr1 179
1696 chr1 103
1697 chr1 30
1698 chr1 33
1699 chr1 41
1700 chr1 115
1701 chr1 99
1702 chr1 601
1703 chr1 22
1704 chr1 55
1705 chr1 133
1706 chr1 247
1707 chr1 390
1708 chr1 673
1709 chr1 123
1710 chr1 445
1711 chr1 339
1712 chr1 6733
1713 chr1 63
1714 chr1 37
1715 chr1 21
1716 chr1 5944
1717 chr1 8637
1718 chr1 4126
1719 chr1 1987
1720 chr1 55
1721 chr1 2528
1722 chr1 201
1723 chr1 2379
1724 chr1 45
1725 chr1 111
1726 chr1 986
1727 chr1 2996
1728 chr1 87
1729 chr1 86
1730 chr1 46
1731 chr1 165
1732 chr1 68
1733 chr1 119
1734 chr1 58
1735 chr1 379
1736 chr1 27
1737 chr1 1380
1738 chr1 83
1739 chr1 880
1740 chr1 35
1741 chr1 55
1742 chr1 198
1743 chr1 541
1744 chr1 25
1745 chr1 24
1746 chr1 178
1747 chr1 90
1748 chr1 50
1749 chr1 491
1750 chr1 881
1751 chr1 40
1752 chr1 28
1753 chr1 51
1754 chr1 42
1755 chr1 1905
1756 chr1 107
1757 chr1 33
1758 chr1 666
1759 chr1 284
1760 chr1 54
1761 chr1 42
1762 chr1 965
1763 chr1 115
1764 chr1 90
1765 chr1 146
1766 chr1 39
1767 chr1 28
1768 chr1 130
1769 chr1 178
1770 chr1 126
1771 chr1 56
1772 chr1 123
1773 chr1 133
1774 chr1 62
1775 chr1 41
1776 chr1 236
1777 chr1 45
1778 chr1 66
1779 chr1 148
1780 chr1 601
1781 chr1 38
1782 chr1 93
1783 chr1 78
1784 chr1 73
1785 chr1 27
1786 chr1 32
1787 chr1 83
1788 chr1 31
1789 chr1 31
1790 chr1 200
1791 chr1 62
1792 chr1 246
1793 chr1 30
1794 chr1 37
1795 chr1 1501
1796 chr1 50
1797 chr1 44
1798 chr1 511
1799 chr1 610
1800 chr1 309
1801 chr1 349
1802 chr1 59
1803 chr1 115
1804 chr1 1225
1805 chr1 116
1806 chr1 874
1807 chr1 99
1808 chr1 152
1809 chr1 265
1810 chr1 1352
1811 chr1 562
1812 chr1 64
1813 chr1 97
1814 chr1 116
1815 chr1 357
1816 chr1 135
1817 chr1 121
1818 chr1 42
1819 chr1 91
1820 chr1 163
1821 chr1 93
1822 chr1 41
1823 chr1 184
1824 chr1 612
1825 chr1 40
1826 chr1 45
1827 chr1 45
1828 chr1 189
1829 chr1 108
1830 chr1 34
1831 chr1 143
1832 chr1 36
1833 chr1 674
1834 chr1 60
1835 chr1 107
1836 chr1 535
1837 chr1 73
1838 chr1 59
1839 chr1 131
1840 chr1 27
1841 chr1 180
1842 chr1 42
1843 chr1 650
1844 chr1 125
1845 chr1 132
1846 chr1 25
1847 chr1 70
1848 chr1 126
1849 chr1 1977
1850 chr1 821
1851 chr1 22
1852 chr1 51
1853 chr1 156
1854 chr1 178
1855 chr1 465
1856 chr1 118
1857 chr1 29
1858 chr1 81
1859 chr1 131
1860 chr1 48
1861 chr1 742
1862 chr1 104
1863 chr1 67
1864 chr1 90
1865 chr1 150
1866 chr1 398
1867 chr1 763
1868 chr1 27
1869 chr1 86
1870 chr1 208
1871 chr1 109
1872 chr1 785
1873 chr1 70
1874 chr1 55
1875 chr1 49
1876 chr1 49
1877 chr1 76
1878 chr1 24
1879 chr1 56
1880 chr1 108
1881 chr1 48
1882 chr1 66
1883 chr1 476
1884 chr1 213
1885 chr1 176
1886 chr1 122
1887 chr1 190
1888 chr1 70
1889 chr1 319
1890 chr1 112
1891 chr1 710
1892 chr1 105
1893 chr1 123
1894 chr1 688
1895 chr1 123
1896 chr1 53
1897 chr1 185
1898 chr1 398
1899 chr1 59
1900 chr1 29
1901 chr1 90
1902 chr1 77
1903 chr1 161
1904 chr1 392
1905 chr1 54
1906 chr1 90
1907 chr1 87
1908 chr1 95
1909 chr1 30
1910 chr1 54
1911 chr1 70
1912 chr1 72
1913 chr1 125
1914 chr1 663
1915 chr1 34
1916 chr1 67
1917 chr1 114
1918 chr1 1279
1919 chr1 306
1920 chr1 127
1921 chr1 114
1922 chr1 158
1923 chr1 109
1924 chr1 57
1925 chr1 294
1926 chr1 46
1927 chr1 1025
1928 chr1 64
1929 chr1 209
1930 chr1 1099
1931 chr1 1490
1932 chr1 54
1933 chr1 167
1934 chr1 1461
1935 chr1 373
1936 chr1 982
1937 chr1 106
1938 chr1 43
1939 chr1 1074
1940 chr1 452
1941 chr1 62
1942 chr1 74
1943 chr1 316
1944 chr1 1129
1945 chr1 647
1946 chr1 59
1947 chr1 69
1948 chr1 32
1949 chr1 66
1950 chr1 70
1951 chr1 248
1952 chr1 23
1953 chr1 109
1954 chr1 374
1955 chr1 62
1956 chr1 70
1957 chr1 37
1958 chr1 149
1959 chr1 53
1960 chr1 4241
1961 chr1 45
1962 chr1 578
1963 chr1 118
1964 chr1 81
1965 chr1 56
1966 chr1 44
1967 chr1 69
1968 chr1 365
1969 chr1 104
1970 chr1 24
1971 chr1 52
1972 chr1 53
1973 chr1 33
1974 chr1 90
1975 chr1 53
1976 chr1 78
1977 chr1 136
1978 chr1 23
1979 chr1 62
1980 chr1 336
1981 chr1 186
1982 chr1 54
1983 chr1 844
1984 chr1 99
1985 chr1 34
1986 chr1 386
1987 chr1 39
1988 chr1 211
1989 chr1 93
1990 chr1 462
1991 chr1 21
1992 chr1 61
1993 chr1 117
1994 chr1 60
1995 chr1 98
1996 chr1 37
1997 chr1 46
1998 chr1 225
1999 chr1 138
2000 chr1 698
2001 chr1 378
2002 chr1 149
2003 chr1 24
2004 chr1 36
2005 chr1 42
2006 chr1 104
2007 chr1 70
2008 chr1 138
2009 chr1 119
2010 chr1 85
2011 chr1 69
2012 chr1 83
2013 chr1 468
2014 chr1 94
2015 chr1 21
2016 chr1 51
2017 chr1 447
2018 chr1 160
2019 chr1 22
2020 chr1 102
2021 chr1 403
2022 chr1 45
2023 chr1 64
2024 chr1 38
2025 chr1 759
2026 chr1 40
2027 chr1 36
2028 chr1 98
2029 chr1 29
2030 chr1 377
2031 chr1 152
2032 chr1 438
2033 chr1 69
2034 chr1 72
2035 chr1 150
2036 chr1 75
2037 chr1 250
2038 chr1 237
2039 chr1 46
2040 chr1 105
2041 chr1 219
2042 chr1 34
2043 chr1 21
2044 chr1 29
2045 chr1 95
2046 chr1 235
2047 chr1 96
2048 chr1 37
2049 chr1 46
2050 chr1 565
2051 chr1 84
2052 chr1 26
2053 chr1 155
2054 chr1 696
2055 chr1 24
2056 chr1 22
2057 chr1 466
2058 chr1 42
2059 chr1 41
2060 chr1 497
2061 chr1 99
2062 chr1 2072
2063 chr1 303
2064 chr1 51
2065 chr1 68
2066 chr1 599
2067 chr1 108
2068 chr1 79
2069 chr1 77
2070 chr1 371
2071 chr1 440
2072 chr1 28
2073 chr1 23
2074 chr1 145
2075 chr1 29
2076 chr1 103
2077 chr1 329
2078 chr1 42
2079 chr1 26
2080 chr1 23
2081 chr1 258
2082 chr1 137
2083 chr1 875
2084 chr1 122
2085 chr1 123
2086 chr1 89
2087 chr1 113
2088 chr1 48
2089 chr1 65
2090 chr1 173
2091 chr1 22
2092 chr1 133
2093 chr1 56
2094 chr1 1224
2095 chr1 31
2096 chr1 560
2097 chr1 735
2098 chr1 185
2099 chr1 207
2100 chr1 35
2101 chr1 61
2102 chr1 31
2103 chr1 30
2104 chr1 73
2105 chr1 119
2106 chr1 65
2107 chr1 50
2108 chr1 85
2109 chr1 80
2110 chr1 265
2111 chr1 37
2112 chr1 205
2113 chr1 543
2114 chr1 111
2115 chr1 74
2116 chr1 68
2117 chr1 100
2118 chr1 1065
2119 chr1 24
2120 chr1 33
2121 chr1 93
2122 chr1 116
2123 chr1 542
2124 chr1 131
2125 chr1 473
2126 chr1 79
2127 chr1 849
2128 chr1 146
2129 chr1 132
2130 chr1 111
2131 chr1 625
2132 chr1 180
2133 chr1 26
2134 chr1 178
2135 chr1 34
2136 chr1 32
2137 chr1 654
2138 chr1 331
2139 chr1 616
2140 chr1 2459
2141 chr1 32
2142 chr1 1158
2143 chr1 520
2144 chr1 206
2145 chr1 161
2146 chr1 145
2147 chr1 213
2148 chr1 56
2149 chr1 85
2150 chr1 581
2151 chr1 111
2152 chr1 177
2153 chr1 74
2154 chr1 172
2155 chr1 292
2156 chr1 62
2157 chr1 94
2158 chr1 477
2159 chr1 82
2160 chr1 145
2161 chr1 44
2162 chr1 89
2163 chr1 94
2164 chr1 53
2165 chr1 109
2166 chr1 280
2167 chr1 220
2168 chr1 92
2169 chr1 55
2170 chr1 343
2171 chr1 482
2172 chr1 112
2173 chr1 165
2174 chr1 213
2175 chr1 114
2176 chr1 612
2177 chr1 1527
2178 chr1 634
2179 chr1 200
2180 chr1 89
2181 chr1 124
2182 chr1 97
2183 chr1 454
2184 chr1 110
2185 chr1 869
2186 chr1 51
2187 chr1 679
2188 chr1 1529
2189 chr1 812
2190 chr1 112
2191 chr1 103
2192 chr1 447
2193 chr1 121
2194 chr1 266
2195 chr1 190
2196 chr1 63
2197 chr1 66
2198 chr1 107
2199 chr1 115
2200 chr1 818
2201 chr1 1156
2202 chr1 235
2203 chr1 48
2204 chr1 146
2205 chr1 26
2206 chr1 79
2207 chr1 40
2208 chr1 168
2209 chr1 506
2210 chr1 90
2211 chr1 600
2212 chr1 122
2213 chr1 93
2214 chr1 352
2215 chr1 892
2216 chr1 941
2217 chr1 1133
2218 chr1 183
2219 chr1 99
2220 chr1 1736
2221 chr1 103
2222 chr1 52
2223 chr1 44
2224 chr1 152
2225 chr1 1404
2226 chr1 615
2227 chr1 109
2228 chr1 580
2229 chr1 919
2230 chr1 1074
2231 chr1 177
2232 chr1 99
2233 chr1 1741
2234 chr1 331
2235 chr1 138
2236 chr1 270
2237 chr1 1759
2238 chr1 639
2239 chr1 29
2240 chr1 92
2241 chr1 90
2242 chr1 36
2243 chr1 51
2244 chr1 40
2245 chr1 154
2246 chr1 412
2247 chr1 784
2248 chr1 147
2249 chr1 202
2250 chr1 412
2251 chr1 103
2252 chr1 93
2253 chr1 179
2254 chr1 127
2255 chr1 21
2256 chr1 549
2257 chr1 183
2258 chr1 189
2259 chr1 113
2260 chr1 146
2261 chr1 402
2262 chr1 72
2263 chr1 361
2264 chr1 1085
2265 chr1 293
2266 chr1 701
2267 chr1 275
2268 chr1 164
2269 chr1 1310
2270 chr1 25
2271 chr1 1452
2272 chr1 113
2273 chr1 110
2274 chr1 170
2275 chr1 700
2276 chr1 102
2277 chr1 28
2278 chr1 213
2279 chr1 85
2280 chr1 1205
2281 chr1 197
2282 chr1 109
2283 chr1 217
2284 chr1 291
2285 chr1 429
2286 chr1 530
2287 chr1 212
2288 chr1 170
2289 chr1 303
2290 chr1 310
2291 chr1 89
2292 chr1 592
2293 chr1 121
2294 chr1 402
2295 chr1 74
2296 chr1 349
2297 chr1 390
2298 chr1 309
2299 chr1 726
2300 chr1 25
2301 chr1 385
2302 chr1 260
2303 chr1 535
2304 chr1 110
2305 chr1 580
2306 chr1 798
2307 chr1 227
2308 chr1 331
2309 chr1 461
2310 chr1 145
2311 chr1 58
2312 chr1 138
2313 chr1 169
2314 chr1 104
2315 chr1 505
2316 chr1 297
2317 chr1 788
2318 chr1 255
2319 chr1 114
2320 chr1 237
2321 chr1 212
2322 chr1 51
2323 chr1 553
2324 chr1 212
2325 chr1 104
2326 chr1 49
2327 chr1 109
2328 chr1 66
2329 chr1 590
2330 chr1 68
2331 chr1 127
2332 chr1 63
2333 chr1 21
2334 chr1 94
2335 chr1 135
2336 chr1 45
2337 chr1 194
2338 chr1 163
2339 chr1 172
2340 chr1 72
2341 chr1 75
2342 chr1 63
2343 chr1 186
2344 chr1 111
2345 chr1 66
2346 chr1 102
2347 chr1 155
2348 chr1 125
2349 chr1 155
2350 chr1 169
2351 chr1 23
2352 chr1 82
2353 chr1 122
2354 chr1 68
2355 chr1 114
2356 chr1 115
2357 chr1 177
2358 chr1 64
2359 chr1 108
2360 chr1 104
2361 chr1 126
2362 chr1 118
2363 chr1 68
2364 chr1 232
2365 chr1 359
2366 chr1 112
2367 chr1 100
2368 chr1 105
2369 chr1 258
2370 chr1 198
2371 chr1 26
2372 chr1 568
2373 chr1 247
2374 chr1 1060
2375 chr1 128
2376 chr1 74
2377 chr1 98
2378 chr1 161
2379 chr1 40
2380 chr1 92
2381 chr1 48
2382 chr1 534
2383 chr1 123
2384 chr1 129
2385 chr1 25
2386 chr1 118
2387 chr1 130
2388 chr1 186
2389 chr1 126
2390 chr1 120
2391 chr1 153
2392 chr1 32
2393 chr1 341
2394 chr1 119
2395 chr1 106
2396 chr1 152
2397 chr1 105
2398 chr1 475
2399 chr1 117
2400 chr1 1132
2401 chr1 675
2402 chr1 380
2403 chr1 58
2404 chr1 140
2405 chr1 148
2406 chr1 390
2407 chr1 662
2408 chr1 142
2409 chr1 120
2410 chr1 1620
2411 chr1 1891
2412 chr1 85
2413 chr1 1587
2414 chr1 92
2415 chr1 143
2416 chr1 151
2417 chr1 147
2418 chr1 492
2419 chr1 225
2420 chr1 306
2421 chr1 1454
2422 chr1 312
2423 chr1 462
2424 chr1 71
2425 chr1 504
2426 chr1 327
2427 chr1 283
2428 chr1 134
2429 chr1 58
2430 chr1 64
2431 chr1 94
2432 chr1 182
2433 chr1 117
2434 chr1 144
2435 chr1 225
2436 chr1 145
2437 chr1 96
2438 chr1 146
2439 chr1 2062
2440 chr1 2462
2441 chr1 2099
2442 chr1 781
2443 chr1 138
2444 chr1 146
2445 chr1 54
2446 chr1 1101
2447 chr1 405
2448 chr1 99
2449 chr1 236
2450 chr1 184
2451 chr1 43
2452 chr1 65
2453 chr1 507
2454 chr1 81
2455 chr1 1457
2456 chr1 99
2457 chr1 418
2458 chr1 182
2459 chr1 2474
2460 chr1 524
2461 chr1 86
2462 chr1 87
2463 chr1 291
2464 chr1 102
2465 chr1 1176
2466 chr1 586
2467 chr1 167
2468 chr1 230
2469 chr1 29
2470 chr1 71
2471 chr1 72
2472 chr1 34
2473 chr1 343
2474 chr1 40
2475 chr1 61
2476 chr1 44
2477 chr1 95
2478 chr1 49
2479 chr1 128
2480 chr1 97
2481 chr1 223
2482 chr1 623
2483 chr1 24
2484 chr1 109
2485 chr1 214
2486 chr1 126
2487 chr1 95
2488 chr1 72
2489 chr1 133
2490 chr1 147
2491 chr1 317
2492 chr1 306
2493 chr1 41
2494 chr1 654
2495 chr1 437
2496 chr1 32
2497 chr1 60
2498 chr1 54
2499 chr1 2841
2500 chr1 746
2501 chr1 230
2502 chr1 81
2503 chr1 173
2504 chr1 292
2505 chr1 66
2506 chr1 51
2507 chr1 139
2508 chr1 109
2509 chr1 54
2510 chr1 81
2511 chr1 2521
2512 chr1 438
2513 chr1 109
2514 chr1 434
2515 chr1 36
2516 chr1 108
2517 chr1 39
2518 chr1 124
2519 chr1 825
2520 chr1 264
2521 chr1 66
2522 chr1 1176
2523 chr1 497
2524 chr1 76
2525 chr1 37
2526 chr1 27
2527 chr1 47
2528 chr1 196
2529 chr1 715
2530 chr1 107
2531 chr1 44
2532 chr1 141
2533 chr1 587
2534 chr1 210
2535 chr1 94
2536 chr1 556
2537 chr1 50
2538 chr1 1072
2539 chr1 129
2540 chr1 254
2541 chr1 583
2542 chr1 463
2543 chr1 943
2544 chr1 231
2545 chr1 584
2546 chr1 192
2547 chr1 79
2548 chr1 172
2549 chr1 1151
2550 chr1 219
2551 chr1 353
2552 chr1 110
2553 chr1 1917
2554 chr1 105
2555 chr1 190
2556 chr1 333
2557 chr1 125
2558 chr1 28
2559 chr1 181
2560 chr1 66
2561 chr1 438
2562 chr1 113
2563 chr1 86
2564 chr1 108
2565 chr1 101
2566 chr1 490
2567 chr1 269
2568 chr1 215
2569 chr1 389
2570 chr1 114
2571 chr1 923
2572 chr1 574
2573 chr1 52
2574 chr1 69
2575 chr1 89
2576 chr1 176
2577 chr1 284
2578 chr1 183
2579 chr1 135
2580 chr1 41
2581 chr1 31
2582 chr1 213
2583 chr1 1566
2584 chr1 126
2585 chr1 91
2586 chr1 666
2587 chr1 94
2588 chr1 587
2589 chr1 74
2590 chr1 41
2591 chr1 1136
2592 chr1 368
2593 chr1 132
2594 chr1 1036
2595 chr1 536
2596 chr1 193
2597 chr1 80
2598 chr1 57
2599 chr1 95
2600 chr1 56
2601 chr1 331
2602 chr1 87
2603 chr1 304
2604 chr1 555
2605 chr1 215
2606 chr1 77
2607 chr1 397
2608 chr1 31
2609 chr1 2041
2610 chr1 150
2611 chr1 81
2612 chr1 172
2613 chr1 486
2614 chr1 1130
2615 chr1 117
2616 chr1 76
2617 chr1 641
2618 chr1 151
2619 chr1 64
2620 chr1 145
2621 chr1 380
2622 chr1 114
2623 chr1 365
2624 chr1 63
2625 chr1 633
2626 chr1 1610
2627 chr1 1947
2628 chr1 251
2629 chr1 153
2630 chr1 582
2631 chr1 437
2632 chr1 170
2633 chr1 69
2634 chr1 208
2635 chr1 901
2636 chr1 559
2637 chr1 107
2638 chr1 2603
2639 chr1 184
2640 chr1 145
2641 chr1 36
2642 chr1 346
2643 chr1 136
2644 chr1 212
2645 chr1 515
2646 chr1 47
2647 chr1 113
2648 chr1 109
2649 chr1 515
2650 chr1 597
2651 chr1 172
2652 chr1 137
2653 chr1 213
2654 chr1 94
2655 chr1 421
2656 chr1 77
2657 chr1 85
2658 chr1 42
2659 chr1 433
2660 chr1 67
2661 chr1 46
2662 chr1 758
2663 chr1 29
2664 chr1 154
2665 chr1 28
2666 chr1 137
2667 chr1 148
2668 chr1 53
2669 chr1 103
2670 chr1 254
2671 chr1 22
2672 chr1 331
2673 chr1 123
2674 chr1 104
2675 chr1 215
2676 chr1 54
2677 chr1 130
2678 chr1 369
2679 chr1 411
2680 chr1 112
2681 chr1 114
2682 chr1 174
2683 chr1 112
2684 chr1 87
2685 chr1 454
2686 chr1 152
2687 chr1 645
2688 chr1 149
2689 chr1 305
2690 chr1 24
2691 chr1 89
2692 chr1 31
2693 chr1 930
2694 chr1 77
2695 chr1 119
2696 chr1 27
2697 chr1 97
2698 chr1 198
2699 chr1 184
2700 chr1 49
2701 chr1 633
2702 chr1 464
2703 chr1 28
2704 chr1 417
2705 chr1 73
2706 chr1 99
2707 chr1 29
2708 chr1 85
2709 chr1 285
2710 chr1 197
2711 chr1 257
2712 chr1 179
2713 chr1 1555
2714 chr1 169
2715 chr1 100
2716 chr1 417
2717 chr1 21
2718 chr1 92
2719 chr1 670
2720 chr1 73
2721 chr1 610
2722 chr1 22
2723 chr1 68
2724 chr1 74
2725 chr1 312
2726 chr1 73
2727 chr1 121
2728 chr1 488
2729 chr1 76
2730 chr1 896
2731 chr1 75
2732 chr1 559
2733 chr1 105
2734 chr1 156
2735 chr1 223
2736 chr1 137
2737 chr1 493
2738 chr1 54
2739 chr1 484
2740 chr1 506
2741 chr1 59
2742 chr1 29
2743 chr1 126
2744 chr1 308
2745 chr1 204
2746 chr1 93
2747 chr1 187
2748 chr1 218
2749 chr1 100
2750 chr1 86
2751 chr1 53
2752 chr1 839
2753 chr1 1141
2754 chr1 309
2755 chr1 69
2756 chr1 425
2757 chr1 43
2758 chr1 125
2759 chr1 504
2760 chr1 796
2761 chr1 60
2762 chr1 155
2763 chr1 348
2764 chr1 161
2765 chr1 384
2766 chr1 568
2767 chr1 284
2768 chr1 123
2769 chr1 1515
2770 chr1 81
2771 chr1 79
2772 chr1 43
2773 chr1 681
2774 chr1 56
2775 chr1 73
2776 chr1 456
2777 chr1 34
2778 chr1 34
2779 chr1 115
2780 chr1 23
2781 chr1 38
2782 chr1 53
2783 chr1 247
2784 chr1 302
2785 chr1 178
2786 chr1 70
2787 chr1 263
2788 chr1 56
2789 chr1 73
2790 chr1 120
2791 chr1 158
2792 chr1 143
2793 chr1 263
2794 chr1 135
2795 chr1 22
2796 chr1 114
2797 chr1 227
2798 chr1 208
2799 chr1 134
2800 chr1 97
2801 chr1 327
2802 chr1 35
2803 chr1 29
2804 chr1 88
2805 chr1 105
2806 chr1 22
2807 chr1 375
2808 chr1 315
2809 chr1 46
2810 chr1 31
2811 chr1 128
2812 chr1 52
2813 chr1 211
2814 chr1 126
2815 chr1 1319
2816 chr1 348
2817 chr1 605
2818 chr1 44
2819 chr1 139
2820 chr1 441
2821 chr1 161
2822 chr1 172
2823 chr1 149
2824 chr1 108
2825 chr1 115
2826 chr1 51
2827 chr1 472
2828 chr1 358
2829 chr1 24
2830 chr1 69
2831 chr1 74
2832 chr1 204
2833 chr1 287
2834 chr1 33
2835 chr1 144
2836 chr1 23
2837 chr1 35
2838 chr1 482
2839 chr1 72
2840 chr1 68
2841 chr1 28
2842 chr1 497
2843 chr1 50
2844 chr1 117
2845 chr1 482
2846 chr1 128
2847 chr1 153
2848 chr1 71
2849 chr1 55
2850 chr1 702
2851 chr1 196
2852 chr1 40
2853 chr1 31
2854 chr1 96
2855 chr1 119
2856 chr1 199
2857 chr1 74
2858 chr1 93
2859 chr1 64
2860 chr1 49
2861 chr1 87
2862 chr1 133
2863 chr1 72
2864 chr1 155
2865 chr1 92
2866 chr1 149
2867 chr1 21
2868 chr1 31
2869 chr1 114
2870 chr1 56
2871 chr1 172
2872 chr1 107
2873 chr1 193
2874 chr1 105
2875 chr1 92
2876 chr1 206
2877 chr1 245
2878 chr1 308
2879 chr1 89
2880 chr1 96
2881 chr1 203
2882 chr1 37
2883 chr1 125
2884 chr1 191
2885 chr1 238
2886 chr1 311
2887 chr1 109
2888 chr1 108
2889 chr1 601
2890 chr1 118
2891 chr1 373
2892 chr1 22
2893 chr1 1679
2894 chr1 43
2895 chr1 101
2896 chr1 260
2897 chr1 111
2898 chr1 94
2899 chr1 114
2900 chr1 114
2901 chr1 867
2902 chr1 124
2903 chr1 107
2904 chr1 25
2905 chr1 54
2906 chr1 249
2907 chr1 52
2908 chr1 90
2909 chr1 141
2910 chr1 125
2911 chr1 319
2912 chr1 160
2913 chr1 137
2914 chr1 118
2915 chr1 128
2916 chr1 121
2917 chr1 226
2918 chr1 134
2919 chr1 200
2920 chr1 215
2921 chr1 64
2922 chr1 84
2923 chr1 38
2924 chr1 55
2925 chr1 92
2926 chr1 139
2927 chr1 168
2928 chr1 122
2929 chr1 113
2930 chr1 205
2931 chr1 122
2932 chr1 266
2933 chr1 25
2934 chr1 133
2935 chr1 349
2936 chr1 28
2937 chr1 209
2938 chr1 318
2939 chr1 109
2940 chr1 419
2941 chr1 72
2942 chr1 91
2943 chr1 388
2944 chr1 123
2945 chr1 51
2946 chr1 98
2947 chr1 147
2948 chr1 376
2949 chr1 23
2950 chr1 99
2951 chr1 99
2952 chr1 247
2953 chr1 32
2954 chr1 102
2955 chr1 133
2956 chr1 118
2957 chr1 27
2958 chr1 245
2959 chr1 99
2960 chr1 51
2961 chr1 486
2962 chr1 538
2963 chr1 176
2964 chr1 172
2965 chr1 83
2966 chr1 283
2967 chr1 234
2968 chr1 275
2969 chr1 476
2970 chr1 255
2971 chr1 69
2972 chr1 57
2973 chr1 379
2974 chr1 276
2975 chr1 86
2976 chr1 101
2977 chr1 238
2978 chr1 74
2979 chr1 132
2980 chr1 114
2981 chr1 105
2982 chr1 72
2983 chr1 233
2984 chr1 72
2985 chr1 83
2986 chr1 137
2987 chr1 458
2988 chr1 115
2989 chr1 116
2990 chr1 108
2991 chr1 250
2992 chr1 42
2993 chr1 78
2994 chr1 106
2995 chr1 632
2996 chr1 126
2997 chr1 108
2998 chr1 94
2999 chr1 880
3000 chr1 89
3001 chr1 62
3002 chr1 31
3003 chr1 465
3004 chr1 420
3005 chr1 157
3006 chr1 59
3007 chr1 145
3008 chr1 272
3009 chr1 223
3010 chr1 239
3011 chr1 59
3012 chr1 116
3013 chr1 130
3014 chr1 367
3015 chr1 95
3016 chr1 26
3017 chr1 271
3018 chr1 225
3019 chr1 74
3020 chr1 63
3021 chr1 71
3022 chr1 21
3023 chr1 156
3024 chr1 272
3025 chr1 101
3026 chr1 151
3027 chr1 214
3028 chr1 285
3029 chr1 26
3030 chr1 22
3031 chr1 73
3032 chr1 82
3033 chr1 130
3034 chr1 48
3035 chr1 85
3036 chr1 75
3037 chr1 23
3038 chr1 65
3039 chr1 97
3040 chr1 137
3041 chr1 280
3042 chr1 142
3043 chr1 71
3044 chr1 318
3045 chr1 131
3046 chr1 145
3047 chr1 140
3048 chr1 86
3049 chr1 68
3050 chr1 65
3051 chr1 39
3052 chr1 192
3053 chr1 137
3054 chr1 226
3055 chr1 30
3056 chr1 125
3057 chr1 86
3058 chr1 432
3059 chr1 92
3060 chr1 154
3061 chr1 127
3062 chr1 258
3063 chr1 168
3064 chr1 144
3065 chr1 140
3066 chr1 127
3067 chr1 74
3068 chr1 38
3069 chr1 116
3070 chr1 128
3071 chr1 56
3072 chr1 29
3073 chr1 191
3074 chr1 109
3075 chr1 65
3076 chr1 203
3077 chr1 218
3078 chr1 85
3079 chr1 152
3080 chr1 287
3081 chr1 232
3082 chr1 317
3083 chr1 348
3084 chr1 191
3085 chr1 540
3086 chr1 389
3087 chr1 119
3088 chr1 125
3089 chr1 337
3090 chr1 45
3091 chr1 116
3092 chr1 67
3093 chr1 97
3094 chr1 715
3095 chr1 407
3096 chr1 549
3097 chr1 101
3098 chr1 168
3099 chr1 115
3100 chr1 325
3101 chr1 858
3102 chr1 76
3103 chr1 138
3104 chr1 105
3105 chr1 525
3106 chr1 229
3107 chr1 36
3108 chr1 655
3109 chr1 113
3110 chr1 736
3111 chr1 70
3112 chr1 1562
3113 chr1 94
3114 chr1 534
3115 chr1 100
3116 chr1 1425
3117 chr1 95
3118 chr1 5974
3119 chr1 760
3120 chr1 466
3121 chr1 577
3122 chr1 386
3123 chr1 1159
3124 chr1 26
3125 chr1 961
3126 chr1 198
3127 chr1 161
3128 chr1 333
3129 chr1 73
3130 chr1 1005
3131 chr1 586
3132 chr1 33
3133 chr1 372
3134 chr1 125
3135 chr1 2239
3136 chr1 564
3137 chr1 288
3138 chr1 981
3139 chr1 914
3140 chr1 533
3141 chr1 249
3142 chr1 4224
3143 chr1 1072
3144 chr1 221
3145 chr1 101
3146 chr1 31
3147 chr1 37
3148 chr1 102
3149 chr1 1239
3150 chr1 138
3151 chr1 1832
3152 chr1 480
3153 chr1 64
3154 chr1 528
3155 chr1 91
3156 chr1 98
3157 chr1 1022
3158 chr1 73
3159 chr1 830
3160 chr1 1360
3161 chr1 421
3162 chr1 157
3163 chr1 103
3164 chr1 268
3165 chr1 58
3166 chr1 411
3167 chr1 90
3168 chr1 794
3169 chr1 37
3170 chr1 942
3171 chr1 656
3172 chr1 269
3173 chr1 1815
3174 chr1 280
3175 chr1 1204
3176 chr1 192
3177 chr1 5141
3178 chr1 704
3179 chr1 42
3180 chr1 237
3181 chr1 120
3182 chr1 35
3183 chr1 156
3184 chr1 1370
