region_id	chrom	length
1626 chr1 4270
1627 chr1 7842
1628 chr1 638
1629 chr1 1611
1630 chr1 2164
1631 chr1 4932
1632 chr1 2336
1633 chr1 415
1634 chr1 750
1635 chr1 317
1636 chr1 285
1637 chr1 3503
1638 chr1 784
1639 chr1 3763
1640 chr1 801
1641 chr1 826
1642 chr1 2067
1643 chr1 790
1644 chr1 3679
1645 chr1 22
1646 chr1 22
1647 chr1 536
1648 chr1 1627
1649 chr1 445
1650 chr1 854
1651 chr1 395
1652 chr1 285
1653 chr1 140
1654 chr1 331
1655 chr1 654
1656 chr1 336
1657 chr1 164
1658 chr1 1112
1659 chr1 29
1660 chr1 66
1661 chr1 390
1662 chr1 791
1663 chr1 1235
1664 chr1 446
1665 chr1 519
1666 chr1 146
1667 chr1 1073
1668 chr1 740
1669 chr1 1926
1670 chr1 3889
1671 chr1 383
1672 chr1 664
1673 chr1 441
1674 chr1 777
1675 chr1 1210
1676 chr1 38
1677 chr1 233
1678 chr1 35
1679 chr1 123
1680 chr1 540
1681 chr1 212
1682 chr1 890
1683 chr1 431
1684 chr1 91
1685 chr1 394
1686 chr1 30
1687 chr1 1570
1688 chr1 119
1689 chr1 694
1690 chr1 1206
1691 chr1 1830
1692 chr1 771
1693 chr1 90
1694 chr1 2741
1695 chr1 658
1696 chr1 462
1697 chr1 27
1698 chr1 93
1699 chr1 457
1700 chr1 50
1701 chr1 531
1702 chr1 123
1703 chr1 1063
1704 chr1 154
1705 chr1 375
1706 chr1 1488
1707 chr1 187
1708 chr1 110
1709 chr1 282
1710 chr1 157
1711 chr1 158
1712 chr1 931
1713 chr1 1495
1714 chr1 102
1715 chr1 696
1716 chr1 1719
1717 chr1 1036
1718 chr1 5018
1719 chr1 1310
1720 chr1 522
1721 chr1 277
1722 chr1 518
1723 chr1 900
1724 chr1 1591
1725 chr1 880
1726 chr1 33
1727 chr1 18035
1728 chr1 2494
1729 chr1 642
1730 chr1 235
1731 chr1 1379
1732 chr1 1083
1733 chr1 2871
1734 chr1 826
1735 chr1 2094
1736 chr1 905
1737 chr1 693
1738 chr1 3829
1739 chr1 9804
1740 chr1 5100
1741 chr1 4298
1742 chr1 10023
1743 chr1 590
1744 chr1 1408
1745 chr1 1044
1746 chr1 524
1747 chr1 105
1748 chr1 1965
1749 chr1 698
1750 chr1 2309
1751 chr1 1571
1752 chr1 99
1753 chr1 506
1754 chr1 453
1755 chr1 159
1756 chr1 721
1757 chr1 110
1758 chr1 36
1759 chr1 24
1760 chr1 75
1761 chr1 185
1762 chr1 1227
1763 chr1 753
1764 chr1 1336
1765 chr1 284
1766 chr1 401
1767 chr1 1037
1768 chr1 124
1769 chr1 581
1770 chr1 2093
1771 chr1 789
1772 chr1 241
1773 chr1 3828
1774 chr1 749
1775 chr1 3373
1776 chr1 1908
1777 chr1 1492
1778 chr1 536
1779 chr1 730
1780 chr1 1225
1781 chr1 2742
1782 chr1 122
1783 chr1 1829
1784 chr1 336
1785 chr1 379
1786 chr1 184
1787 chr1 520
1788 chr1 1483
1789 chr1 320
1790 chr1 1522
1791 chr1 1011
1792 chr1 174
1793 chr1 556
1794 chr1 336
1795 chr1 545
1796 chr1 462
1797 chr1 1583
1798 chr1 509
1799 chr1 26
1800 chr1 49
1801 chr1 1534
1802 chr1 243
1803 chr1 176
1804 chr1 708
1805 chr1 324
1806 chr1 2817
1807 chr1 1689
1808 chr1 274
1809 chr1 566
1810 chr1 222
1811 chr1 146
1812 chr1 2388
1813 chr1 158
1814 chr1 656
1815 chr1 536
1816 chr1 379
1817 chr1 6934
1818 chr1 1524
1819 chr1 666
1820 chr1 262
1821 chr1 549
1822 chr1 1241
1823 chr1 1126
1824 chr1 364
1825 chr1 255
1826 chr1 418
1827 chr1 484
1828 chr1 241
1829 chr1 641
1830 chr1 167
1831 chr1 817
1832 chr1 638
1833 chr1 473
1834 chr1 422
1835 chr1 352
1836 chr1 271
1837 chr1 460
1838 chr1 792
1839 chr1 856
1840 chr1 1341
1841 chr1 3990
1842 chr1 1894
1843 chr1 553
1844 chr1 3179
1845 chr1 28688
1846 chr1 3646
1847 chr1 2948
1848 chr1 7208
1849 chr1 51
1850 chr1 156
1851 chr1 155
1852 chr1 758
1853 chr1 209
1854 chr1 370
1855 chr1 155
1856 chr1 111
1857 chr1 345
1858 chr1 114
1859 chr1 2979
1860 chr1 2908
1861 chr1 3184
1862 chr1 1139
1863 chr1 484
1864 chr1 2360
1865 chr1 2778
1866 chr1 553
1867 chr1 637
1868 chr1 61
1869 chr1 993
1870 chr1 644
1871 chr1 614
1872 chr1 339
1873 chr1 140
1874 chr1 247
1875 chr1 153
1876 chr1 493
1877 chr1 458
1878 chr1 170
1879 chr1 257
1880 chr1 200
1881 chr1 321
1882 chr1 1436
1883 chr1 603
1884 chr1 2041
1885 chr1 225
1886 chr1 2204
1887 chr1 1837
1888 chr1 394
1889 chr1 411
1890 chr1 162
1891 chr1 153
1892 chr1 402
1893 chr1 469
1894 chr1 604
1895 chr1 476
1896 chr1 2735
1897 chr1 2272
1898 chr1 643
1899 chr1 3187
1900 chr1 3403
1901 chr1 3416
1902 chr1 342
1903 chr1 132
1904 chr1 115
1905 chr1 203
1906 chr1 148
1907 chr1 460
1908 chr1 555
1909 chr1 2040
1910 chr1 463
1911 chr1 122
1912 chr1 3853
1913 chr1 593
1914 chr1 260
1915 chr1 960
1916 chr1 715
1917 chr1 481
1918 chr1 254
1919 chr1 360
1920 chr1 1397
1921 chr1 769
1922 chr1 515
1923 chr1 569
1924 chr1 706
1925 chr1 762
1926 chr1 975
1927 chr1 39
1928 chr1 1354
1929 chr1 257
1930 chr1 888
1931 chr1 1000
1932 chr1 468
1933 chr1 189
1934 chr1 465
1935 chr1 272
1936 chr1 887
1937 chr1 79
1938 chr1 89
1939 chr1 260
1940 chr1 1345
1941 chr1 387
1942 chr1 34
1943 chr1 23
1944 chr1 230
1945 chr1 597
1946 chr1 284
1947 chr1 2582
1948 chr1 1565
1949 chr1 310
1950 chr1 2784
1951 chr1 316
1952 chr1 586
1953 chr1 416
1954 chr1 6992
1955 chr1 1459
1956 chr1 388
1957 chr1 1424
1958 chr1 128
1959 chr1 905
1960 chr1 162
1961 chr1 295
1962 chr1 351
1963 chr1 383
1964 chr1 203
1965 chr1 452
1966 chr1 241
1967 chr1 123
1968 chr1 278
1969 chr1 235
1970 chr1 380
1971 chr1 734
1972 chr1 1205
1973 chr1 3653
1974 chr1 1751
1975 chr1 469
1976 chr1 3126
1977 chr1 28480
1978 chr1 2901
1979 chr1 2681
1980 chr1 6543
1981 chr1 22619
1982 chr1 3703
1983 chr1 4007
1984 chr1 294
1985 chr1 690
1986 chr1 5741
1987 chr1 1689
1988 chr1 3359
1989 chr1 295
1990 chr1 827
1991 chr1 864
1992 chr1 325
1993 chr1 560
1994 chr1 200
1995 chr1 417
1996 chr1 899
1997 chr1 57
1998 chr1 816
1999 chr1 654
2000 chr1 448
2001 chr1 1335
2002 chr1 927
2003 chr1 2320
2004 chr1 95
2005 chr1 35
2006 chr1 2258
2007 chr1 1211
2008 chr1 516
2009 chr1 924
2010 chr1 3119
2011 chr1 1020
2012 chr1 596
2013 chr1 290
2014 chr1 665
2015 chr1 560
2016 chr1 60
2017 chr1 1062
2018 chr1 863
2019 chr1 905
2020 chr1 518
2021 chr1 548
2022 chr1 184
2023 chr1 30
2024 chr1 589
2025 chr1 571
2026 chr1 257
2027 chr1 49
2028 chr1 49
2029 chr1 359
2030 chr1 614
2031 chr1 141
2032 chr1 567
2033 chr1 143
2034 chr1 752
2035 chr1 602
2036 chr1 380
2037 chr1 39
2038 chr1 1063
2039 chr1 755
2040 chr1 146
2041 chr1 614
2042 chr1 219
2043 chr1 96
2044 chr1 412
2045 chr1 776
2046 chr1 546
2047 chr1 1152
2048 chr1 3139
2049 chr1 796
2050 chr1 476
2051 chr1 124
2052 chr1 1645
2053 chr1 2429
2054 chr1 2231
2055 chr1 845
2056 chr1 1318
2057 chr1 496
2058 chr1 465
2059 chr1 726
2060 chr1 770
2061 chr1 379
2062 chr1 191
2063 chr1 389
2064 chr1 288
2065 chr1 763
2066 chr1 92
2067 chr1 606
2068 chr1 101
2069 chr1 265
2070 chr1 2833
2071 chr1 1456
2072 chr1 5720
2073 chr1 530
2074 chr1 4016
2075 chr1 3308
2076 chr1 244
2077 chr1 22736
2078 chr1 140
2079 chr1 412
2080 chr1 490
2081 chr1 586
2082 chr1 896
2083 chr1 119
2084 chr1 248
2085 chr1 211
2086 chr1 204
2087 chr1 77
2088 chr1 283
2089 chr1 439
2090 chr1 252
2091 chr1 93
2092 chr1 1764
2093 chr1 938
2094 chr1 154
2095 chr1 364
2096 chr1 1309
2097 chr1 10155
2098 chr1 391
2099 chr1 1393
2100 chr1 1697
2101 chr1 1176
2102 chr1 168
2103 chr1 474
2104 chr1 4352
2105 chr1 278
2106 chr1 103
2107 chr1 5562
2108 chr1 2062
2109 chr1 828
2110 chr1 3915
2111 chr1 995
2112 chr1 7927
2113 chr1 1045
2114 chr1 193
2115 chr1 78
2116 chr1 437
2117 chr1 2121
2118 chr1 151
2119 chr1 436
2120 chr1 25
2121 chr1 502
2122 chr1 341
2123 chr1 228
2124 chr1 419
2125 chr1 756
2126 chr1 943
2127 chr1 1576
2128 chr1 6886
2129 chr1 2340
2130 chr1 4525
2131 chr1 4326
2132 chr1 2450
2133 chr1 6547
2134 chr1 1584
2135 chr1 992
2136 chr1 233
2137 chr1 724
2138 chr1 124
2139 chr1 150
2140 chr1 229
2141 chr1 28
2142 chr1 153
2143 chr1 823
2144 chr1 833
2145 chr1 72
2146 chr1 380
2147 chr1 353
2148 chr1 206
2149 chr1 7084
2150 chr1 604
2151 chr1 1841
2152 chr1 113
2153 chr1 8390
2154 chr1 1221
2155 chr1 800
2156 chr1 85
2157 chr1 1398
2158 chr1 521
2159 chr1 1290
2160 chr1 1362
2161 chr1 403
2162 chr1 1160
2163 chr1 636
2164 chr1 282
2165 chr1 837
2166 chr1 1447
2167 chr1 464
2168 chr1 220
2169 chr1 47
2170 chr1 83
2171 chr1 475
2172 chr1 163
2173 chr1 160
2174 chr1 369
2175 chr1 373
2176 chr1 139
2177 chr1 401
2178 chr1 781
2179 chr1 65
2180 chr1 397
2181 chr1 46
2182 chr1 347
2183 chr1 217
2184 chr1 191
2185 chr1 797
2186 chr1 759
2187 chr1 31
2188 chr1 61
2189 chr1 772
2190 chr1 219
2191 chr1 220
2192 chr1 222
2193 chr1 136
2194 chr1 240
2195 chr1 275
2196 chr1 278
2197 chr1 204
2198 chr1 172
2199 chr1 300
2200 chr1 226
2201 chr1 213
2202 chr1 418
2203 chr1 42
2204 chr1 153
2205 chr1 247
2206 chr1 721
2207 chr1 554
2208 chr1 861
2209 chr1 189
2210 chr1 183
2211 chr1 364
2212 chr1 177
2213 chr1 629
2214 chr1 7032
2215 chr1 3251
2216 chr1 3978
2217 chr1 953
2218 chr1 6456
2219 chr1 1577
2220 chr1 4056
2221 chr1 840
2222 chr1 1155
2223 chr1 1323
2224 chr1 387
2225 chr1 307
2226 chr1 377
2227 chr1 273
2228 chr1 121
2229 chr1 31
2230 chr1 105
2231 chr1 407
2232 chr1 1082
2233 chr1 1646
2234 chr1 8245
2235 chr1 194
2236 chr1 3466
2237 chr1 774
2238 chr1 4221
2239 chr1 1263
2240 chr1 1003
2241 chr1 1796
2242 chr1 2254
2243 chr1 4231
2244 chr1 215
2245 chr1 1139
2246 chr1 999
2247 chr1 926
2248 chr1 58
2249 chr1 307
2250 chr1 129
2251 chr1 281
2252 chr1 142
2253 chr1 471
2254 chr1 240
2255 chr1 1038
2256 chr1 30
2257 chr1 795
2258 chr1 743
2259 chr1 96
2260 chr1 734
2261 chr1 578
2262 chr1 1809
2263 chr1 305
2264 chr1 1242
2265 chr1 229
2266 chr1 310
2267 chr1 90
2268 chr1 300
2269 chr1 352
2270 chr1 319
2271 chr1 877
2272 chr1 985
2273 chr1 592
2274 chr1 92
2275 chr1 479
2276 chr1 285
2277 chr1 763
2278 chr1 292
2279 chr1 1673
2280 chr1 650
2281 chr1 46
2282 chr1 8373
2283 chr1 8064
2284 chr1 499
2285 chr1 1535
2286 chr1 637
2287 chr1 749
2288 chr1 254
2289 chr1 338
2290 chr1 649
2291 chr1 867
2292 chr1 158
2293 chr1 422
2294 chr1 816
2295 chr1 227
2296 chr1 721
2297 chr1 56
2298 chr1 62
2299 chr1 297
2300 chr1 30
2301 chr1 23
2302 chr2 240
2303 chr2 178
2304 chr2 155
2305 chr2 229
2306 chr2 160
2307 chr2 1014
2308 chr2 84
2309 chr2 119
2310 chr2 184
2311 chr2 85
2312 chr2 95
2313 chr2 116
2314 chr2 82
2315 chr2 140
2316 chr2 124
2317 chr2 122
2318 chr2 138
2319 chr2 33
2320 chr2 4134
2321 chr2 374
2322 chr2 89
2323 chr2 438
2324 chr2 685
2325 chr2 50
2326 chr2 36
2327 chr2 341
2328 chr2 846
2329 chr2 159
2330 chr2 228
2331 chr2 47
2332 chr2 662
2333 chr2 82
2334 chr2 309
2335 chr2 84
2336 chr2 910
2337 chr2 62
2338 chr2 301
2339 chr2 63
2340 chr2 237
2341 chr2 137
2342 chr2 448
2343 chr2 115
2344 chr2 390
2345 chr2 56
2346 chr2 268
2347 chr2 174
2348 chr2 210
2349 chr2 820
2350 chr2 892
2351 chr2 4297
2352 chr2 4386
2353 chr2 392
2354 chr2 3625
2355 chr2 4236
2356 chr2 804
2357 chr2 247
2358 chr2 749
2359 chr2 38
2360 chr2 293
2361 chr2 353
2362 chr2 165
2363 chr2 1058
2364 chr2 319
2365 chr2 93
2366 chr2 21
2367 chr2 288
2368 chr2 1163
2369 chr2 1143
2370 chr2 1661
2371 chr2 1025
2372 chr2 1590
2373 chr2 21
2374 chr2 681
2375 chr2 597
2376 chr2 780
2377 chr2 2231
2378 chr2 326
2379 chr2 1867
2380 chr2 991
2381 chr2 503
2382 chr2 2447
2383 chr2 2627
2384 chr2 2101
2385 chr2 3187
2386 chr2 27
2387 chr2 370
2388 chr2 3732
2389 chr2 394
2390 chr2 246
2391 chr2 773
2392 chr2 326
2393 chr2 283
2394 chr2 2133
2395 chr2 232
2396 chr2 1347
2397 chr2 941
2398 chr2 1602
2399 chr2 2442
2400 chr2 306
2401 chr2 1130
2402 chr2 523
2403 chr2 214
2404 chr2 529
2405 chr2 146
2406 chr2 339
2407 chr2 3461
2408 chr2 431
2409 chr2 3080
2410 chr2 1206
2411 chr2 680
2412 chr2 166
2413 chr2 503
2414 chr2 929
2415 chr2 442
2416 chr2 630
2417 chr2 163
2418 chr2 480
2419 chr2 864
2420 chr2 499
2421 chr2 579
2422 chr2 303
2423 chr2 1030
2424 chr2 1875
2425 chr2 3990
2426 chr2 785
2427 chr2 510
2428 chr2 156
2429 chr2 1061
2430 chr2 487
2431 chr2 131
2432 chr2 224
2433 chr2 253
2434 chr2 120
2435 chr2 306
2436 chr2 486
2437 chr2 267
2438 chr2 472
2439 chr2 128
2440 chr2 139
2441 chr2 303
2442 chr2 638
2443 chr2 169
2444 chr2 2037
2445 chr2 217
2446 chr2 434
2447 chr2 1485
2448 chr2 962
2449 chr2 371
2450 chr2 612
2451 chr2 204
2452 chr2 1780
2453 chr2 330
2454 chr2 3391
2455 chr2 302
2456 chr2 130
2457 chr2 644
2458 chr2 418
2459 chr2 1100
2460 chr2 301
2461 chr2 2523
2462 chr2 1443
2463 chr2 916
2464 chr2 1264
2465 chr2 241
2466 chr2 1993
2467 chr2 138
2468 chr2 244
2469 chr2 668
2470 chr2 3148
2471 chr2 3649
2472 chr2 2334
2473 chr2 2507
2474 chr2 2334
2475 chr2 444
2476 chr2 924
2477 chr2 2213
2478 chr2 363
2479 chr2 2223
2480 chr2 796
2481 chr2 347
2482 chr2 985
2483 chr2 607
2484 chr2 91
2485 chr2 344
2486 chr2 148
2487 chr2 262
2488 chr2 415
2489 chr2 870
2490 chr2 332
2491 chr2 586
2492 chr2 234
2493 chr2 297
2494 chr2 336
2495 chr2 210
2496 chr2 221
2497 chr2 522
2498 chr2 821
2499 chr2 89
2500 chr2 197
2501 chr2 152
2502 chr2 310
2503 chr2 41
2504 chr2 1973
2505 chr2 500
2506 chr2 2357
2507 chr2 32
2508 chr2 532
2509 chr2 207
2510 chr2 291
2511 chr2 743
2512 chr2 303
2513 chr2 1865
2514 chr2 498
2515 chr2 2768
2516 chr2 220
2517 chr2 354
2518 chr2 520
2519 chr2 1845
2520 chr2 580
2521 chr2 1735
2522 chr2 578
2523 chr2 876
2524 chr2 620
2525 chr2 997
2526 chr2 968
2527 chr2 628
2528 chr2 282
2529 chr2 718
2530 chr2 464
2531 chr2 472
2532 chr2 1573
2533 chr2 450
2534 chr2 1183
2535 chr2 263
2536 chr2 81
2537 chr2 571
2538 chr2 125
2539 chr2 717
2540 chr2 124
2541 chr2 239
2542 chr2 129
2543 chr2 762
2544 chr2 1140
2545 chr2 902
2546 chr2 277
2547 chr2 177
2548 chr2 590
2549 chr2 605
2550 chr2 1823
2551 chr2 843
2552 chr2 685
2553 chr2 1910
2554 chr2 641
2555 chr2 488
2556 chr2 244
2557 chr2 2767
2558 chr2 510
2559 chr2 2042
2560 chr2 696
2561 chr2 1143
2562 chr2 181
2563 chr2 448
2564 chr2 302
2565 chr2 2241
2566 chr2 434
2567 chr2 88
2568 chr2 819
2569 chr2 373
2570 chr2 242
2571 chr2 549
2572 chr2 554
2573 chr2 30
2574 chr2 790
2575 chr2 609
2576 chr2 563
2577 chr2 27
2578 chr2 762
2579 chr2 65
2580 chr2 301
2581 chr2 446
2582 chr2 77
2583 chr2 1584
2584 chr2 442
2585 chr2 62
2586 chr2 50
2587 chr2 68
2588 chr2 160
2589 chr2 281
2590 chr2 190
2591 chr2 3150
2592 chr2 248
2593 chr2 2678
2594 chr2 225
2595 chr2 1109
2596 chr2 415
2597 chr2 492
2598 chr2 219
2599 chr2 427
2600 chr2 607
2601 chr2 474
2602 chr2 151
2603 chr2 139
2604 chr2 79
2605 chr2 304
2606 chr2 27
2607 chr2 182
2608 chr2 226
2609 chr2 407
2610 chr2 750
2611 chr2 700
2612 chr2 644
2613 chr2 228
2614 chr2 156
2615 chr2 416
2616 chr2 151
2617 chr2 787
2618 chr2 199
2619 chr2 674
2620 chr2 286
2621 chr2 1152
2622 chr2 749
2623 chr2 434
2624 chr2 253
2625 chr2 533
2626 chr2 610
2627 chr2 1156
2628 chr2 910
2629 chr2 357
2630 chr2 97
2631 chr2 612
2632 chr2 337
2633 chr2 769
2634 chr2 864
2635 chr2 866
2636 chr2 373
2637 chr2 371
2638 chr2 275
2639 chr2 412
2640 chr2 892
2641 chr2 174
2642 chr2 567
2643 chr2 672
2644 chr2 1556
2645 chr2 1637
2646 chr2 2651
2647 chr2 3787
2648 chr2 2237
2649 chr2 14433
2650 chr2 403
2651 chr2 2277
2652 chr2 2331
2653 chr2 472
2654 chr2 14698
2655 chr2 2058
2656 chr2 3235
2657 chr2 3087
2658 chr2 151
2659 chr2 4149
2660 chr2 430
2661 chr2 349
2662 chr2 117
2663 chr2 847
2664 chr2 3108
2665 chr2 541
2666 chr2 1042
2667 chr2 2482
2668 chr2 2988
2669 chr2 191
2670 chr2 1202
2671 chr2 674
2672 chr2 773
2673 chr2 182
2674 chr2 523
2675 chr2 949
2676 chr2 903
2677 chr2 1572
2678 chr2 1819
2679 chr2 822
2680 chr2 1854
2681 chr2 618
2682 chr2 141
2683 chr2 50
2684 chr2 1969
2685 chr2 1207
2686 chr2 1166
2687 chr2 207
2688 chr2 29
2689 chr2 221
2690 chr2 22
2691 chr2 678
2692 chr2 349
2693 chr2 69
2694 chr2 161
2695 chr2 118
2696 chr2 146
2697 chr2 31
2698 chr2 339
2699 chr2 98
2700 chr2 43
2701 chr2 27
2702 chr2 443
2703 chr2 233
2704 chr2 455
2705 chr2 329
2706 chr2 274
2707 chr2 684
2708 chr2 439
2709 chr2 351
2710 chr2 320
2711 chr2 89
2712 chr2 63
2713 chr2 551
2714 chr2 633
2715 chr2 50
2716 chr2 198
2717 chr2 66
2718 chr2 231
2719 chr2 46
2720 chr2 632
2721 chr2 100
2722 chr2 132
2723 chr2 212
2724 chr2 88
2725 chr2 450
2726 chr2 433
2727 chr2 272
2728 chr2 180
2729 chr2 345
2730 chr2 220
2731 chr2 68
2732 chr2 39
2733 chr2 154
2734 chr2 397
2735 chr2 413
2736 chr2 248
2737 chr2 161
2738 chr2 675
2739 chr2 115
2740 chr2 110
2741 chr2 213
2742 chr2 255
2743 chr2 387
2744 chr2 47
2745 chr2 100
2746 chr2 724
2747 chr2 428
2748 chr2 284
2749 chr2 108
2750 chr2 99
2751 chr2 124
2752 chr2 34
2753 chr2 41
2754 chr2 23
2755 chr2 77
2756 chr2 79
2757 chr2 61
2758 chr2 383
2759 chr2 52
2760 chr2 213
2761 chr2 451
2762 chr2 397
2763 chr2 39
2764 chr2 25
2765 chr2 285
2766 chr2 24
2767 chr2 471
2768 chr2 38
2769 chr2 82
2770 chr2 27
2771 chr2 300
2772 chr2 509
2773 chr2 95
2774 chr2 131
2775 chr2 308
2776 chr2 37
2777 chr2 273
2778 chr2 26
2779 chr2 164
2780 chr2 170
2781 chr2 439
2782 chr2 470
2783 chr2 250
2784 chr2 288
2785 chr2 175
2786 chr2 191
2787 chr2 36
2788 chr2 127
2789 chr2 241
2790 chr2 451
2791 chr2 239
2792 chr2 118
2793 chr2 257
2794 chr2 317
2795 chr2 416
2796 chr2 193
2797 chr2 57
2798 chr2 174
2799 chr2 116
2800 chr2 264
2801 chr2 152
2802 chr2 164
2803 chr2 330
2804 chr2 38
2805 chr2 261
2806 chr2 242
2807 chr2 158
2808 chr2 47
2809 chr2 241
2810 chr2 453
2811 chr2 141
2812 chr2 429
2813 chr2 175
2814 chr2 429
2815 chr2 115
2816 chr2 417
2817 chr2 246
2818 chr2 247
2819 chr2 224
2820 chr2 46
2821 chr2 287
2822 chr2 207
2823 chr2 186
2824 chr2 264
2825 chr2 301
2826 chr2 78
2827 chr2 240
2828 chr2 307
2829 chr2 291
2830 chr2 276
2831 chr2 107
2832 chr2 396
2833 chr2 318
2834 chr2 99
2835 chr2 365
2836 chr2 244
2837 chr2 177
2838 chr2 274
2839 chr2 88
2840 chr2 468
2841 chr2 508
2842 chr2 471
2843 chr2 48
2844 chr2 134
2845 chr2 53
2846 chr2 33
2847 chr2 277
2848 chr2 406
2849 chr2 241
2850 chr2 421
2851 chr2 81
2852 chr2 326
2853 chr2 540
2854 chr2 72
2855 chr2 364
2856 chr2 430
2857 chr2 362
2858 chr2 432
2859 chr2 52
2860 chr2 82
2861 chr2 101
2862 chr2 420
2863 chr2 668
2864 chr2 314
2865 chr2 397
2866 chr2 216
2867 chr2 23
2868 chr2 47
2869 chr2 236
2870 chr2 258
2871 chr2 53
2872 chr2 238
2873 chr2 130
2874 chr2 614
2875 chr2 27
2876 chr2 805
2877 chr2 303
2878 chr2 806
2879 chr2 206
2880 chr2 199
2881 chr2 90
2882 chr2 174
2883 chr2 67
2884 chr2 90
2885 chr2 750
2886 chr2 260
2887 chr2 207
2888 chr2 48
2889 chr2 68
2890 chr2 337
2891 chr2 338
2892 chr2 459
2893 chr2 246
2894 chr2 229
2895 chr2 269
2896 chr2 47
2897 chr2 33
2898 chr2 266
2899 chr2 88
2900 chr2 256
2901 chr2 301
2902 chr2 245
2903 chr2 42
2904 chr2 183
2905 chr2 422
2906 chr2 74
2907 chr2 495
2908 chr2 108
2909 chr2 84
2910 chr2 65
2911 chr2 140
2912 chr2 87
2913 chr2 419
2914 chr2 172
2915 chr2 48
2916 chr2 383
2917 chr2 273
2918 chr2 463
2919 chr2 193
2920 chr2 120
2921 chr2 33
2922 chr2 595
2923 chr2 170
2924 chr2 653
2925 chr2 234
2926 chr2 659
2927 chr2 509
2928 chr2 334
2929 chr2 775
2930 chr2 712
2931 chr2 403
2932 chr2 105
2933 chr2 179
2934 chr2 393
2935 chr2 194
2936 chr2 172
2937 chr2 690
2938 chr2 434
2939 chr2 331
2940 chr2 76
2941 chr2 373
2942 chr2 437
2943 chr2 500
2944 chr2 322
2945 chr2 394
2946 chr2 28
2947 chr2 265
2948 chr2 356
2949 chr2 357
2950 chr2 114
2951 chr2 415
2952 chr2 304
2953 chr2 130
2954 chr2 362
2955 chr2 278
2956 chr2 58
2957 chr2 67
2958 chr2 138
2959 chr2 464
2960 chr2 248
2961 chr2 456
2962 chr2 223
2963 chr2 384
2964 chr2 387
2965 chr2 441
2966 chr2 115
2967 chr2 285
2968 chr2 103
2969 chr2 252
2970 chr2 223
2971 chr2 247
2972 chr2 242
2973 chr2 548
2974 chr2 270
2975 chr2 401
2976 chr2 232
2977 chr2 216
2978 chr2 222
2979 chr2 444
2980 chr2 376
2981 chr2 26
2982 chr2 30
2983 chr2 103
2984 chr2 396
2985 chr2 46
2986 chr2 52
2987 chr2 210
2988 chr2 95
2989 chr2 134
2990 chr2 287
2991 chr2 30
2992 chr2 69
2993 chr2 223
2994 chr2 205
2995 chr2 580
2996 chr2 80
2997 chr2 191
2998 chr2 97
2999 chr2 74
3000 chr2 348
3001 chr2 110
3002 chr2 315
3003 chr2 62
3004 chr2 223
3005 chr2 183
3006 chr2 299
3007 chr2 108
3008 chr2 54
3009 chr2 221
3010 chr2 239
3011 chr2 271
3012 chr2 32
3013 chr2 25
3014 chr2 64
3015 chr2 271
3016 chr2 237
3017 chr2 303
3018 chr2 80
3019 chr2 214
3020 chr2 43
3021 chr2 261
3022 chr2 32
3023 chr2 50
3024 chr2 278
3025 chr2 170
3026 chr2 316
3027 chr2 398
3028 chr2 283
3029 chr2 285
3030 chr2 294
3031 chr2 34
3032 chr2 358
3033 chr2 113
3034 chr2 249
3035 chr2 312
3036 chr2 86
3037 chr2 136
3038 chr2 102
3039 chr2 25
3040 chr2 307
3041 chr2 477
3042 chr2 22
3043 chr2 309
3044 chr2 265
3045 chr2 359
3046 chr2 104
3047 chr2 37
3048 chr2 43
3049 chr2 252
3050 chr2 310
3051 chr2 107
3052 chr2 282
3053 chr2 144
3054 chr2 202
3055 chr2 33
3056 chr2 122
3057 chr2 62
3058 chr2 258
3059 chr2 26
3060 chr2 189
3061 chr2 220
3062 chr2 177
3063 chr2 185
3064 chr2 193
3065 chr2 62
3066 chr2 195
3067 chr2 227
3068 chr2 302
3069 chr2 110
3070 chr2 111
3071 chr2 52
3072 chr2 46
3073 chr2 24
3074 chr2 111
3075 chr2 272
3076 chr2 46
3077 chr2 237
3078 chr2 216
3079 chr2 95
3080 chr2 58
3081 chr2 119
3082 chr2 79
3083 chr2 124
3084 chr2 184
3085 chr2 1078
3086 chr2 228
3087 chr2 322
3088 chr2 40
3089 chr2 112
3090 chr2 489
3091 chr2 265
3092 chr2 479
3093 chr2 24
3094 chr2 79
3095 chr2 269
3096 chr2 734
3097 chr2 304
3098 chr2 218
3099 chr2 310
3100 chr2 57
3101 chr2 350
3102 chr2 135
3103 chr2 63
3104 chr2 37
3105 chr2 618
3106 chr2 232
3107 chr2 149
3108 chr2 304
3109 chr2 598
3110 chr2 50
3111 chr2 124
3112 chr2 46
3113 chr2 458
3114 chr2 77
3115 chr2 416
3116 chr2 221
3117 chr2 263
3118 chr2 117
3119 chr2 58
3120 chr2 49
3121 chr2 221
3122 chr2 169
3123 chr2 295
3124 chr2 207
3125 chr2 86
3126 chr2 82
3127 chr2 102
3128 chr2 23
3129 chr2 245
3130 chr2 209
3131 chr2 314
3132 chr2 331
3133 chr2 306
3134 chr2 127
3135 chr2 85
3136 chr2 233
3137 chr2 121
3138 chr2 189
3139 chr2 599
3140 chr2 433
3141 chr2 306
3142 chr2 80
3143 chr2 251
3144 chr2 169
3145 chr2 85
3146 chr2 139
3147 chr2 272
