region_id	chrom	length
1642 chr1 1792
1643 chr1 76
1644 chr1 25
1645 chr1 247
1646 chr1 1618
1647 chr1 417
1648 chr1 48
1649 chr1 2095
1650 chr1 59
1651 chr1 123
1652 chr1 136
1653 chr1 147
1654 chr1 358
1655 chr1 838
1656 chr1 1201
1657 chr1 1112
1658 chr1 102
1659 chr1 548
1660 chr1 2657
1661 chr1 80
1662 chr1 99
1663 chr1 758
1664 chr1 32
1665 chr1 73
1666 chr1 160
1667 chr1 320
1668 chr1 112
1669 chr1 438
1670 chr1 5516
1671 chr1 76
1672 chr1 58
1673 chr1 1419
1674 chr1 993
1675 chr1 1317
1676 chr1 2105
1677 chr1 56
1678 chr1 156
1679 chr1 137
1680 chr1 114
1681 chr1 40
1682 chr1 711
1683 chr1 2917
1684 chr1 242
1685 chr1 2261
1686 chr1 306
1687 chr1 294
1688 chr1 76
1689 chr1 306
1690 chr1 90
1691 chr1 731
1692 chr1 417
1693 chr1 59
1694 chr1 396
1695 chr1 271
1696 chr1 1557
1697 chr1 115
1698 chr1 101
1699 chr1 942
1700 chr1 81
1701 chr1 68
1702 chr1 957
1703 chr1 160
1704 chr1 308
1705 chr1 40
1706 chr1 42
1707 chr1 105
1708 chr1 123
1709 chr1 75
1710 chr1 34
1711 chr1 63
1712 chr1 409
1713 chr1 101
1714 chr1 36
1715 chr1 59
1716 chr1 29
1717 chr1 263
1718 chr1 59
1719 chr1 46
1720 chr1 59
1721 chr1 68
1722 chr1 56
1723 chr1 40
1724 chr1 77
1725 chr1 1216
1726 chr1 860
1727 chr1 937
1728 chr1 1078
1729 chr1 297
1730 chr1 86
1731 chr1 107
1732 chr1 235
1733 chr1 141
1734 chr1 171
1735 chr1 43
1736 chr1 103
1737 chr1 30
1738 chr1 281
1739 chr1 468
1740 chr1 154
1741 chr1 689
1742 chr1 419
1743 chr1 85
1744 chr1 148
1745 chr1 47
1746 chr1 52
1747 chr1 133
1748 chr1 773
1749 chr1 314
1750 chr1 176
1751 chr1 193
1752 chr1 368
1753 chr1 41
1754 chr1 105
1755 chr1 415
1756 chr1 41
1757 chr1 660
1758 chr1 1004
1759 chr1 58
1760 chr1 360
1761 chr1 58
1762 chr1 39
1763 chr1 318
1764 chr1 107
1765 chr1 88
1766 chr1 616
1767 chr1 29
1768 chr1 857
1769 chr1 24
1770 chr1 89
1771 chr1 56
1772 chr1 139
1773 chr1 547
1774 chr1 36
1775 chr1 559
1776 chr1 200
1777 chr1 72
1778 chr1 116
1779 chr1 477
1780 chr1 268
1781 chr1 136
1782 chr1 87
1783 chr1 101
1784 chr1 79
1785 chr1 518
1786 chr1 103
1787 chr1 917
1788 chr1 332
1789 chr1 1626
1790 chr1 38
1791 chr1 518
1792 chr1 52
1793 chr1 549
1794 chr1 105
1795 chr1 76
1796 chr1 625
1797 chr1 232
1798 chr1 35
1799 chr1 83
1800 chr1 63
1801 chr1 688
1802 chr1 614
1803 chr1 48
1804 chr1 307
1805 chr1 250
1806 chr1 26
1807 chr1 243
1808 chr1 375
1809 chr1 86
1810 chr1 50
1811 chr1 345
1812 chr1 42
1813 chr1 746
1814 chr1 165
1815 chr1 948
1816 chr1 103
1817 chr1 1213
1818 chr1 182
1819 chr1 857
1820 chr1 832
1821 chr1 115
1822 chr1 122
1823 chr1 40
1824 chr1 105
1825 chr1 25
1826 chr1 31
1827 chr1 26
1828 chr1 59
1829 chr1 485
1830 chr1 106
1831 chr1 22
1832 chr1 103
1833 chr1 63
1834 chr1 158
1835 chr1 25
1836 chr1 1065
1837 chr1 25
1838 chr1 135
1839 chr1 757
1840 chr1 48
1841 chr1 57
1842 chr1 1939
1843 chr1 53
1844 chr1 79
1845 chr1 405
1846 chr1 90
1847 chr1 38
1848 chr1 113
1849 chr1 1582
1850 chr1 48
1851 chr1 49
1852 chr1 777
1853 chr1 94
1854 chr1 371
1855 chr1 59
1856 chr1 785
1857 chr1 536
1858 chr1 29
1859 chr1 712
1860 chr1 715
1861 chr1 24
1862 chr1 51
1863 chr1 60
1864 chr1 64
1865 chr1 337
1866 chr1 103
1867 chr1 67
1868 chr1 178
1869 chr1 66
1870 chr1 109
1871 chr1 31
1872 chr1 624
1873 chr1 721
1874 chr1 1045
1875 chr1 21
1876 chr1 853
1877 chr1 74
1878 chr1 21
1879 chr1 2392
1880 chr1 135
1881 chr1 897
1882 chr1 161
1883 chr1 107
1884 chr1 1247
1885 chr1 47
1886 chr1 1942
1887 chr1 2410
1888 chr1 116
1889 chr1 1298
1890 chr1 714
1891 chr1 515
1892 chr1 1692
1893 chr1 3197
1894 chr1 71
1895 chr1 65
1896 chr1 70
1897 chr1 4993
1898 chr1 144
1899 chr1 130
1900 chr1 27
1901 chr1 94
1902 chr1 1528
1903 chr1 63
1904 chr1 89
1905 chr1 115
1906 chr1 4463
1907 chr1 39
1908 chr1 29
1909 chr1 1025
1910 chr1 99
1911 chr1 71
1912 chr1 163
1913 chr1 157
1914 chr1 60
1915 chr1 124
1916 chr1 198
1917 chr1 173
1918 chr1 95
1919 chr1 364
1920 chr1 86
1921 chr1 424
1922 chr1 157
1923 chr1 144
1924 chr1 161
1925 chr1 35
1926 chr1 562
1927 chr1 3886
1928 chr1 34
1929 chr1 216
1930 chr1 188
1931 chr1 74
1932 chr1 22
1933 chr1 30
1934 chr1 163
1935 chr1 142
1936 chr1 118
1937 chr1 146
1938 chr1 336
1939 chr1 90
1940 chr1 86
1941 chr1 126
1942 chr1 181
1943 chr1 43
1944 chr1 167
1945 chr1 26
1946 chr1 63
1947 chr1 195
1948 chr1 71
1949 chr1 77
1950 chr1 201
1951 chr1 32
1952 chr1 4044
1953 chr1 47
1954 chr1 1176
1955 chr1 4324
1956 chr1 162
1957 chr1 1082
1958 chr1 205
1959 chr1 65
1960 chr1 124
1961 chr1 1136
1962 chr1 72
1963 chr1 662
1964 chr1 29
1965 chr1 140
1966 chr1 166
1967 chr1 44
1968 chr1 446
1969 chr1 68
1970 chr1 24
1971 chr1 685
1972 chr1 54
1973 chr1 102
1974 chr1 30
1975 chr1 33
1976 chr1 69
1977 chr1 113
1978 chr1 83
1979 chr1 563
1980 chr1 397
1981 chr1 59
1982 chr1 133
1983 chr1 248
1984 chr1 390
1985 chr1 116
1986 chr1 24
1987 chr1 67
1988 chr1 345
1989 chr1 4524
1990 chr1 126
1991 chr1 91
1992 chr1 34
1993 chr1 1154
1994 chr1 62
1995 chr1 50
1996 chr1 5324
1997 chr1 531
1998 chr1 412
1999 chr1 146
2000 chr1 108
2001 chr1 2994
2002 chr1 1411
2003 chr1 879
2004 chr1 54
2005 chr1 144
2006 chr1 783
2007 chr1 1326
2008 chr1 109
2009 chr1 2428
2010 chr1 1986
2011 chr1 51
2012 chr1 1360
2013 chr1 1263
2014 chr1 47
2015 chr1 2106
2016 chr1 41
2017 chr1 111
2018 chr1 989
2019 chr1 1256
2020 chr1 392
2021 chr1 54
2022 chr1 22
2023 chr1 673
2024 chr1 124
2025 chr1 96
2026 chr1 45
2027 chr1 49
2028 chr1 166
2029 chr1 69
2030 chr1 57
2031 chr1 344
2032 chr1 21
2033 chr1 703
2034 chr1 115
2035 chr1 535
2036 chr1 61
2037 chr1 144
2038 chr1 885
2039 chr1 55
2040 chr1 56
2041 chr1 209
2042 chr1 543
2043 chr1 25
2044 chr1 24
2045 chr1 176
2046 chr1 91
2047 chr1 53
2048 chr1 491
2049 chr1 832
2050 chr1 29
2051 chr1 36
2052 chr1 55
2053 chr1 221
2054 chr1 57
2055 chr1 312
2056 chr1 1909
2057 chr1 107
2058 chr1 33
2059 chr1 666
2060 chr1 284
2061 chr1 63
2062 chr1 77
2063 chr1 972
2064 chr1 53
2065 chr1 69
2066 chr1 39
2067 chr1 127
2068 chr1 177
2069 chr1 115
2070 chr1 50
2071 chr1 114
2072 chr1 134
2073 chr1 62
2074 chr1 41
2075 chr1 238
2076 chr1 47
2077 chr1 69
2078 chr1 150
2079 chr1 577
2080 chr1 72
2081 chr1 44
2082 chr1 76
2083 chr1 66
2084 chr1 28
2085 chr1 35
2086 chr1 86
2087 chr1 33
2088 chr1 44
2089 chr1 127
2090 chr1 62
2091 chr1 232
2092 chr1 30
2093 chr1 39
2094 chr1 1503
2095 chr1 46
2096 chr1 44
2097 chr1 507
2098 chr1 627
2099 chr1 286
2100 chr1 155
2101 chr1 89
2102 chr1 39
2103 chr1 115
2104 chr1 1071
2105 chr1 96
2106 chr1 880
2107 chr1 278
2108 chr1 264
2109 chr1 864
2110 chr1 34
2111 chr1 25
2112 chr1 498
2113 chr1 154
2114 chr1 98
2115 chr1 568
2116 chr1 127
2117 chr1 57
2118 chr1 43
2119 chr1 42
2120 chr1 136
2121 chr1 147
2122 chr1 365
2123 chr1 60
2124 chr1 94
2125 chr1 42
2126 chr1 71
2127 chr1 151
2128 chr1 91
2129 chr1 21
2130 chr1 93
2131 chr1 33
2132 chr1 188
2133 chr1 633
2134 chr1 61
2135 chr1 43
2136 chr1 43
2137 chr1 151
2138 chr1 97
2139 chr1 98
2140 chr1 147
2141 chr1 39
2142 chr1 674
2143 chr1 58
2144 chr1 120
2145 chr1 540
2146 chr1 72
2147 chr1 59
2148 chr1 134
2149 chr1 34
2150 chr1 183
2151 chr1 43
2152 chr1 651
2153 chr1 125
2154 chr1 132
2155 chr1 35
2156 chr1 42
2157 chr1 70
2158 chr1 126
2159 chr1 1570
2160 chr1 27
2161 chr1 111
2162 chr1 813
2163 chr1 45
2164 chr1 70
2165 chr1 158
2166 chr1 152
2167 chr1 474
2168 chr1 119
2169 chr1 29
2170 chr1 86
2171 chr1 139
2172 chr1 42
2173 chr1 165
2174 chr1 792
2175 chr1 110
2176 chr1 74
2177 chr1 104
2178 chr1 152
2179 chr1 392
2180 chr1 633
2181 chr1 70
2182 chr1 36
2183 chr1 82
2184 chr1 31
2185 chr1 109
2186 chr1 753
2187 chr1 56
2188 chr1 123
2189 chr1 70
2190 chr1 56
2191 chr1 51
2192 chr1 50
2193 chr1 75
2194 chr1 27
2195 chr1 62
2196 chr1 114
2197 chr1 41
2198 chr1 62
2199 chr1 47
2200 chr1 56
2201 chr1 476
2202 chr1 216
2203 chr1 35
2204 chr1 45
2205 chr1 61
2206 chr1 167
2207 chr1 1233
2208 chr1 108
2209 chr1 127
2210 chr1 690
2211 chr1 128
2212 chr1 42
2213 chr1 134
2214 chr1 379
2215 chr1 51
2216 chr1 32
2217 chr1 95
2218 chr1 73
2219 chr1 159
2220 chr1 104
2221 chr1 96
2222 chr1 51
2223 chr1 91
2224 chr1 88
2225 chr1 94
2226 chr1 30
2227 chr1 54
2228 chr1 70
2229 chr1 82
2230 chr1 128
2231 chr1 663
2232 chr1 33
2233 chr1 67
2234 chr1 114
2235 chr1 1279
2236 chr1 1006
2237 chr1 109
2238 chr1 57
2239 chr1 34
2240 chr1 294
2241 chr1 54
2242 chr1 190
2243 chr1 55
2244 chr1 1014
2245 chr1 45
2246 chr1 165
2247 chr1 1426
2248 chr1 150
2249 chr1 36
2250 chr1 86
2251 chr1 1393
2252 chr1 102
2253 chr1 1122
2254 chr1 526
2255 chr1 62
2256 chr1 70
2257 chr1 318
2258 chr1 440
2259 chr1 35
2260 chr1 613
2261 chr1 64
2262 chr1 69
2263 chr1 80
2264 chr1 29
2265 chr1 67
2266 chr1 64
2267 chr1 247
2268 chr1 24
2269 chr1 31
2270 chr1 27
2271 chr1 97
2272 chr1 354
2273 chr1 172
2274 chr1 25
2275 chr1 28
2276 chr1 4236
2277 chr1 46
2278 chr1 575
2279 chr1 127
2280 chr1 82
2281 chr1 57
2282 chr1 368
2283 chr1 109
2284 chr1 50
2285 chr1 72
2286 chr1 52
2287 chr1 58
2288 chr1 66
2289 chr1 118
2290 chr1 30
2291 chr1 29
2292 chr1 24
2293 chr1 23
2294 chr1 124
2295 chr1 91
2296 chr1 158
2297 chr1 53
2298 chr1 845
2299 chr1 105
2300 chr1 28
2301 chr1 39
2302 chr1 415
2303 chr1 46
2304 chr1 215
2305 chr1 93
2306 chr1 47
2307 chr1 38
2308 chr1 683
2309 chr1 94
2310 chr1 115
2311 chr1 60
2312 chr1 98
2313 chr1 22
2314 chr1 36
2315 chr1 35
2316 chr1 224
2317 chr1 138
2318 chr1 698
2319 chr1 24
2320 chr1 409
2321 chr1 148
2322 chr1 24
2323 chr1 25
2324 chr1 63
2325 chr1 106
2326 chr1 41
2327 chr1 100
2328 chr1 130
2329 chr1 450
2330 chr1 94
2331 chr1 151
2332 chr1 422
2333 chr1 51
2334 chr1 64
2335 chr1 38
2336 chr1 761
2337 chr1 43
2338 chr1 29
2339 chr1 96
2340 chr1 35
2341 chr1 174
2342 chr1 160
2343 chr1 438
2344 chr1 69
2345 chr1 72
2346 chr1 150
2347 chr1 65
2348 chr1 251
2349 chr1 260
2350 chr1 48
2351 chr1 109
2352 chr1 142
2353 chr1 32
2354 chr1 121
2355 chr1 45
2356 chr1 49
2357 chr1 35
2358 chr1 94
2359 chr1 86
2360 chr1 39
2361 chr1 46
2362 chr1 567
2363 chr1 82
2364 chr1 29
2365 chr1 159
2366 chr1 700
2367 chr1 30
2368 chr1 30
2369 chr1 466
2370 chr1 39
2371 chr1 32
2372 chr1 508
2373 chr1 136
2374 chr1 1915
2375 chr1 209
2376 chr1 303
2377 chr1 48
2378 chr1 153
2379 chr1 855
2380 chr1 108
2381 chr1 79
2382 chr1 78
2383 chr1 374
2384 chr1 27
2385 chr1 428
2386 chr1 36
2387 chr1 29
2388 chr1 146
2389 chr1 36
2390 chr1 329
2391 chr1 44
2392 chr1 27
2393 chr1 105
2394 chr1 178
2395 chr1 141
2396 chr1 194
2397 chr1 657
2398 chr1 119
2399 chr1 106
2400 chr1 57
2401 chr1 24
2402 chr1 35
2403 chr1 86
2404 chr1 35
2405 chr1 90
2406 chr1 113
2407 chr1 48
2408 chr1 65
2409 chr1 165
2410 chr1 106
2411 chr1 55
2412 chr1 21
2413 chr1 1179
2414 chr1 33
2415 chr1 562
2416 chr1 736
2417 chr1 186
2418 chr1 202
2419 chr1 36
2420 chr1 60
2421 chr1 23
2422 chr1 30
2423 chr1 74
2424 chr1 121
2425 chr1 65
2426 chr1 26
2427 chr1 49
2428 chr1 87
2429 chr1 80
2430 chr1 265
2431 chr1 41
2432 chr1 209
2433 chr1 541
2434 chr1 21
2435 chr1 111
2436 chr1 76
2437 chr1 49
2438 chr1 28
2439 chr1 48
2440 chr1 89
2441 chr1 1071
2442 chr1 50
2443 chr1 32
2444 chr1 92
2445 chr1 115
2446 chr1 542
2447 chr1 131
2448 chr1 461
2449 chr1 47
2450 chr1 888
2451 chr1 159
2452 chr1 137
2453 chr1 97
2454 chr1 630
2455 chr1 191
2456 chr1 47
2457 chr1 363
2458 chr1 22
2459 chr1 359
2460 chr1 51
2461 chr1 446
2462 chr1 423
2463 chr1 115
2464 chr1 66
2465 chr1 25
2466 chr1 148
2467 chr1 150
2468 chr1 101
2469 chr1 69
2470 chr1 671
2471 chr1 134
2472 chr1 717
2473 chr1 294
2474 chr1 118
2475 chr1 176
2476 chr1 56
2477 chr1 27
2478 chr1 54
2479 chr1 28
2480 chr1 179
2481 chr1 97
2482 chr1 53
2483 chr1 86
2484 chr1 23
2485 chr1 82
2486 chr1 31
2487 chr1 531
2488 chr1 82
2489 chr1 52
2490 chr1 485
2491 chr1 650
2492 chr1 541
2493 chr1 64
2494 chr1 1694
2495 chr1 293
2496 chr1 3284
2497 chr1 1478
2498 chr1 148
2499 chr1 1307
2500 chr1 1753
2501 chr1 1045
2502 chr1 136
2503 chr1 1097
2504 chr1 222
2505 chr1 28
2506 chr1 59
2507 chr1 35
2508 chr1 412
2509 chr1 936
2510 chr1 113
2511 chr1 77
2512 chr1 25
2513 chr1 882
2514 chr1 190
2515 chr1 41
2516 chr1 41
2517 chr1 1303
2518 chr1 1419
2519 chr1 127
2520 chr1 101
2521 chr1 889
2522 chr1 89
2523 chr1 1362
2524 chr1 139
2525 chr1 116
2526 chr1 587
2527 chr1 31
2528 chr1 53
2529 chr1 59
2530 chr1 600
2531 chr1 384
2532 chr1 691
2533 chr1 31
2534 chr1 68
2535 chr1 1853
2536 chr1 86
2537 chr1 269
2538 chr1 39
2539 chr1 118
2540 chr1 637
2541 chr1 156
2542 chr1 71
2543 chr1 110
2544 chr1 104
2545 chr1 88
2546 chr1 61
2547 chr1 54
2548 chr1 67
2549 chr1 52
2550 chr1 74
2551 chr1 93
2552 chr1 144
2553 chr1 78
2554 chr1 34
2555 chr1 58
2556 chr1 594
2557 chr1 519
2558 chr1 121
2559 chr1 156
2560 chr1 194
2561 chr1 61
2562 chr1 604
2563 chr1 75
2564 chr1 53
2565 chr1 157
2566 chr1 143
2567 chr1 123
2568 chr1 113
2569 chr1 619
2570 chr1 58
2571 chr1 1154
2572 chr1 444
2573 chr1 154
2574 chr1 3317
2575 chr1 889
2576 chr1 426
2577 chr1 529
2578 chr1 2970
2579 chr1 176
2580 chr1 289
2581 chr1 70
2582 chr1 380
2583 chr1 28
2584 chr1 42
2585 chr1 78
2586 chr1 349
2587 chr1 170
2588 chr1 66
2589 chr1 543
2590 chr1 122
2591 chr1 181
2592 chr1 132
2593 chr1 128
2594 chr1 132
2595 chr1 125
2596 chr1 230
2597 chr1 107
2598 chr1 103
2599 chr1 58
2600 chr1 46
2601 chr1 26
2602 chr1 1766
2603 chr1 48
2604 chr1 1497
2605 chr1 2099
2606 chr1 1599
2607 chr1 640
2608 chr1 116
2609 chr1 69
2610 chr1 176
2611 chr1 231
2612 chr1 104
2613 chr1 196
2614 chr1 13472
2615 chr1 651
2616 chr1 3641
2617 chr1 136
2618 chr1 121
2619 chr1 1851
2620 chr1 1441
2621 chr1 3258
2622 chr1 154
2623 chr1 185
2624 chr1 565
2625 chr1 56
2626 chr1 34
2627 chr1 94
2628 chr1 177
2629 chr1 1240
2630 chr1 254
2631 chr1 85
2632 chr1 185
2633 chr1 109
2634 chr1 166
2635 chr1 231
2636 chr1 988
2637 chr1 2157
2638 chr1 230
2639 chr1 2438
2640 chr1 63
2641 chr1 2198
2642 chr1 35
2643 chr1 34
2644 chr1 3331
2645 chr1 1389
2646 chr1 1531
2647 chr1 213
2648 chr1 77
2649 chr1 2888
2650 chr1 101
2651 chr1 88
2652 chr1 99
2653 chr1 81
2654 chr1 315
2655 chr1 24
2656 chr1 117
2657 chr1 31
2658 chr1 36
2659 chr1 110
2660 chr1 143
2661 chr1 462
2662 chr1 34
2663 chr1 202
2664 chr1 149
2665 chr1 56
2666 chr1 62
2667 chr1 54
2668 chr1 110
2669 chr1 39
2670 chr1 512
2671 chr1 120
2672 chr1 38
2673 chr1 50
2674 chr1 207
2675 chr1 260
2676 chr1 149
2677 chr1 731
2678 chr1 141
2679 chr1 79
2680 chr1 109
2681 chr1 299
2682 chr1 261
2683 chr1 30
2684 chr1 443
2685 chr1 463
2686 chr1 267
2687 chr1 50
2688 chr1 234
2689 chr1 240
2690 chr1 816
2691 chr1 25
2692 chr1 170
2693 chr1 140
2694 chr1 617
2695 chr1 305
2696 chr1 796
2697 chr1 194
2698 chr1 481
2699 chr1 179
2700 chr1 929
2701 chr1 62
2702 chr1 132
2703 chr1 958
2704 chr1 234
2705 chr1 441
2706 chr1 1171
2707 chr1 779
2708 chr1 44
2709 chr1 30
2710 chr1 566
2711 chr1 1269
2712 chr1 1642
2713 chr1 526
2714 chr1 1309
2715 chr1 1570
2716 chr1 31
2717 chr1 253
2718 chr1 22
2719 chr1 58
2720 chr1 48
2721 chr1 202
2722 chr1 48
2723 chr1 351
2724 chr1 37
2725 chr1 125
2726 chr1 1483
2727 chr1 933
2728 chr1 179
2729 chr1 114
2730 chr1 29
2731 chr1 346
2732 chr1 209
2733 chr1 98
2734 chr1 2275
2735 chr1 1568
2736 chr1 267
2737 chr1 248
2738 chr1 393
2739 chr1 1712
2740 chr1 204
2741 chr1 1270
2742 chr1 558
2743 chr1 542
2744 chr1 21
2745 chr1 130
2746 chr1 169
2747 chr1 647
2748 chr1 64
2749 chr1 83
2750 chr1 126
2751 chr1 123
2752 chr1 117
2753 chr1 30
2754 chr1 382
2755 chr1 49
2756 chr1 368
2757 chr1 286
2758 chr1 345
2759 chr1 46
2760 chr1 1118
2761 chr1 1609
2762 chr1 187
2763 chr1 95
2764 chr1 197
2765 chr1 121
2766 chr1 125
2767 chr1 141
2768 chr1 1261
2769 chr1 685
2770 chr1 131
2771 chr1 497
2772 chr1 1765
2773 chr1 41
2774 chr1 199
2775 chr1 165
2776 chr1 2164
2777 chr1 74
2778 chr1 133
2779 chr1 129
2780 chr1 174
2781 chr1 522
2782 chr1 63
2783 chr1 190
2784 chr1 94
2785 chr1 174
2786 chr1 334
2787 chr1 863
2788 chr1 586
2789 chr1 107
2790 chr1 39
2791 chr1 1679
2792 chr1 239
2793 chr1 1053
2794 chr1 878
2795 chr1 172
2796 chr1 3848
2797 chr1 68
2798 chr1 259
2799 chr1 206
2800 chr1 163
2801 chr1 1025
2802 chr1 109
2803 chr1 101
2804 chr1 2005
2805 chr1 3612
2806 chr1 951
2807 chr1 115
2808 chr1 1159
2809 chr1 214
2810 chr1 165
2811 chr1 244
2812 chr1 106
2813 chr1 107
2814 chr1 98
2815 chr1 129
2816 chr1 112
2817 chr1 88
2818 chr1 105
2819 chr1 70
2820 chr1 51
2821 chr1 340
2822 chr1 460
2823 chr1 82
2824 chr1 317
2825 chr1 88
2826 chr1 902
2827 chr1 45
2828 chr1 56
2829 chr1 127
2830 chr1 155
2831 chr1 753
2832 chr1 124
2833 chr1 224
2834 chr1 71
2835 chr1 94
2836 chr1 47
2837 chr1 44
2838 chr1 567
2839 chr1 101
2840 chr1 171
2841 chr1 100
2842 chr1 134
2843 chr1 854
2844 chr1 356
2845 chr1 141
2846 chr1 284
2847 chr1 30
2848 chr1 168
2849 chr1 624
2850 chr1 75
2851 chr1 998
2852 chr1 298
2853 chr1 156
2854 chr1 277
2855 chr1 808
2856 chr1 122
2857 chr1 319
2858 chr1 190
2859 chr1 298
2860 chr1 86
2861 chr1 735
2862 chr1 127
2863 chr1 437
2864 chr1 210
2865 chr1 86
2866 chr1 102
2867 chr1 70
2868 chr1 113
2869 chr1 573
2870 chr1 456
2871 chr1 355
2872 chr1 51
2873 chr1 493
2874 chr1 109
2875 chr1 52
2876 chr1 966
2877 chr1 142
2878 chr1 244
2879 chr1 99
2880 chr1 182
2881 chr1 191
2882 chr1 2761
2883 chr1 233
2884 chr1 108
2885 chr1 155
2886 chr1 2823
2887 chr1 204
2888 chr1 2460
2889 chr1 1060
2890 chr1 366
2891 chr1 858
2892 chr1 2382
2893 chr1 2611
2894 chr1 1477
2895 chr1 1354
2896 chr1 287
2897 chr1 200
2898 chr1 3132
2899 chr1 181
2900 chr1 669
2901 chr1 67
2902 chr1 77
2903 chr1 108
2904 chr1 131
2905 chr1 631
2906 chr1 1894
2907 chr1 53
2908 chr1 39
2909 chr1 46
2910 chr1 190
2911 chr1 2063
2912 chr1 91
2913 chr1 2308
2914 chr1 3450
2915 chr1 88
2916 chr1 7948
2917 chr1 282
2918 chr1 1970
2919 chr1 30
2920 chr1 83
2921 chr1 462
2922 chr1 438
2923 chr1 71
2924 chr1 543
2925 chr1 40
2926 chr1 516
2927 chr1 181
2928 chr1 2249
2929 chr1 3583
2930 chr1 2230
2931 chr1 525
2932 chr1 122
2933 chr1 136
2934 chr1 222
2935 chr1 58
2936 chr1 202
2937 chr1 466
2938 chr1 443
2939 chr1 1733
2940 chr1 120
2941 chr1 189
2942 chr1 803
2943 chr1 115
2944 chr1 96
2945 chr1 688
2946 chr1 122
2947 chr1 454
2948 chr1 441
2949 chr1 110
2950 chr1 333
2951 chr1 82
2952 chr1 374
2953 chr1 64
2954 chr1 33
2955 chr1 58
2956 chr1 36
2957 chr1 80
2958 chr1 80
2959 chr1 92
2960 chr1 101
2961 chr1 237
2962 chr1 22
2963 chr1 67
2964 chr1 455
2965 chr1 476
2966 chr1 1829
2967 chr1 118
2968 chr1 205
2969 chr1 2254
2970 chr1 729
2971 chr1 215
2972 chr1 78
2973 chr1 75
2974 chr1 120
2975 chr1 123
2976 chr1 7173
2977 chr1 111
2978 chr1 914
2979 chr1 1090
2980 chr1 264
2981 chr1 162
2982 chr1 211
2983 chr1 3670
2984 chr1 373
2985 chr1 202
2986 chr1 125
2987 chr1 103
2988 chr1 144
2989 chr1 154
2990 chr1 79
2991 chr1 686
2992 chr1 4342
2993 chr1 278
2994 chr1 4589
2995 chr1 86
2996 chr1 68
2997 chr1 49
2998 chr1 89
2999 chr1 67
3000 chr1 147
3001 chr1 123
3002 chr1 24
3003 chr1 44
3004 chr1 110
3005 chr1 153
3006 chr1 95
3007 chr1 481
3008 chr1 79
3009 chr1 710
3010 chr1 96
3011 chr1 60
3012 chr1 118
3013 chr1 561
3014 chr1 157
3015 chr1 135
3016 chr1 4076
3017 chr1 260
3018 chr1 189
3019 chr1 94
3020 chr1 67
3021 chr1 101
3022 chr1 162
3023 chr1 234
3024 chr1 160
3025 chr1 28
3026 chr1 153
3027 chr1 126
3028 chr1 187
3029 chr1 96
3030 chr1 336
3031 chr1 240
3032 chr1 587
3033 chr1 72
3034 chr1 659
3035 chr1 157
3036 chr1 190
3037 chr1 649
3038 chr1 52
3039 chr1 74
3040 chr1 26
3041 chr1 396
3042 chr1 74
3043 chr1 1636
3044 chr1 111
3045 chr1 169
3046 chr1 923
3047 chr1 366
3048 chr1 29
3049 chr1 378
3050 chr1 165
3051 chr1 142
3052 chr1 119
3053 chr1 548
3054 chr1 23
3055 chr1 114
3056 chr1 219
3057 chr1 205
3058 chr1 155
3059 chr1 244
3060 chr1 2052
3061 chr1 245
3062 chr1 177
3063 chr1 204
3064 chr1 45
3065 chr1 2730
3066 chr1 323
3067 chr1 130
3068 chr1 192
3069 chr1 440
3070 chr1 133
3071 chr1 710
3072 chr1 5476
3073 chr1 225
3074 chr1 899
3075 chr1 8772
3076 chr1 4232
3077 chr1 25
3078 chr1 301
3079 chr1 3240
3080 chr1 9268
3081 chr1 114
3082 chr1 198
3083 chr1 479
3084 chr1 148
3085 chr1 250
3086 chr1 2920
3087 chr1 182
3088 chr1 2519
3089 chr1 153
3090 chr1 5797
3091 chr1 39
3092 chr1 719
3093 chr1 97
3094 chr1 40
3095 chr1 22
3096 chr1 94
3097 chr1 45
3098 chr1 186
3099 chr1 651
3100 chr1 168
3101 chr1 245
3102 chr1 1043
3103 chr1 126
3104 chr1 232
3105 chr1 212
3106 chr1 144
3107 chr1 128
3108 chr1 139
3109 chr1 42
3110 chr1 55
3111 chr1 228
3112 chr1 104
3113 chr1 139
3114 chr1 143
3115 chr1 67
3116 chr1 74
3117 chr1 98
3118 chr1 152
3119 chr1 325
3120 chr1 605
3121 chr1 153
3122 chr1 527
3123 chr1 415
3124 chr1 30
3125 chr1 960
3126 chr1 87
3127 chr1 102
3128 chr1 143
3129 chr1 69
3130 chr1 81
3131 chr1 84
3132 chr1 377
3133 chr1 143
3134 chr1 74
3135 chr1 107
3136 chr1 37
3137 chr1 49
3138 chr1 177
3139 chr1 93
3140 chr1 123
3141 chr1 145
3142 chr1 27
3143 chr1 137
3144 chr1 506
3145 chr1 3615
3146 chr1 6771
3147 chr1 4781
3148 chr1 68
3149 chr1 62
3150 chr1 190
3151 chr1 244
3152 chr1 234
3153 chr1 23
3154 chr1 611
3155 chr1 106
3156 chr1 305
3157 chr1 621
3158 chr1 118
3159 chr1 211
3160 chr1 430
3161 chr1 107
3162 chr1 152
3163 chr1 940
3164 chr1 101
3165 chr1 223
3166 chr1 151
3167 chr1 355
3168 chr1 65
3169 chr1 132
3170 chr1 721
3171 chr1 210
3172 chr1 43
3173 chr1 28
3174 chr1 131
3175 chr1 760
3176 chr1 202
3177 chr1 81
