# This table shows the intersection of dark by MAPQ regions by a gene annotation gff3, showing where dark by MAPQ regions fall within gene body elements
# chrom : Chromosome of dark by MAPQ region
# region_start : start position of dark by MAPQ region within gene-body element
# region_end : end position of dark by MAPQ region within gene-body element
# gene_body_id : ID of gene body element that contains this dark by MAPQ region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark by MAPQ reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr1	15997248	15997543	BX284668.1_exon_3	exon	lncRNA	chr1	15997248	15997543
chr1	15997543	15997894	BX284668.1_intron_3	intron	lncRNA	chr1	15997543	15997894
chr1	15997894	15998044	BX284668.1_exon_4	exon	lncRNA	chr1	15997894	15998044
chr1	15998044	15998140	BX284668.1_intron_4	intron	lncRNA	chr1	15998044	15998140
chr1	15998140	15998361	BX284668.1_exon_5	exon	lncRNA	chr1	15998140	15998361
chr1	16005873	16005952	NBPF1_intron_1	intron	protein_coding	chr1	16005866	16006467
chr1	16006120	16006200	NBPF1_intron_1	intron	protein_coding	chr1	16005866	16006467
chr1	16006384	16006453	NBPF1_intron_1	intron	protein_coding	chr1	16005866	16006467
chr1	16006571	16006780	NBPF1_intron_2	intron	protein_coding	chr1	16006526	16007297
chr1	16007217	16007297	NBPF1_intron_2	intron	protein_coding	chr1	16006526	16007297
chr1	16007297	16007466	NBPF1_exon_3	CDS	protein_coding	chr1	16007297	16007466
chr1	16007466	16009971	NBPF1_intron_3	intron	protein_coding	chr1	16007466	16020628
chr1	16010003	16010082	NBPF1_intron_3	intron	protein_coding	chr1	16007466	16020628
chr1	16011123	16012042	NBPF1_intron_3	intron	protein_coding	chr1	16007466	16020628
chr1	16012102	16012216	NBPF1_intron_3	intron	protein_coding	chr1	16007466	16020628
chr1	16012372	16014186	NBPF1_intron_3	intron	protein_coding	chr1	16007466	16020628
chr1	16014323	16016220	NBPF1_intron_3	intron	protein_coding	chr1	16007466	16020628
chr1	16016364	16016481	NBPF1_intron_3	intron	protein_coding	chr1	16007466	16020628
chr1	16016502	16017449	NBPF1_intron_3	intron	protein_coding	chr1	16007466	16020628
chr1	16017484	16020352	NBPF1_intron_3	intron	protein_coding	chr1	16007466	16020628
chr1	16020489	16020586	NBPF1_intron_3	intron	protein_coding	chr1	16007466	16020628
chr1	16020832	16020939	NBPF1_intron_4	intron	protein_coding	chr1	16020740	16021454
chr1	16021093	16021204	NBPF1_intron_4	intron	protein_coding	chr1	16020740	16021454
chr1	16021330	16021454	NBPF1_intron_4	intron	protein_coding	chr1	16020740	16021454
chr1	16021454	16021627	NBPF1_exon_5	CDS	protein_coding	chr1	16021454	16021627
chr1	16021627	16021786	NBPF1_intron_5	intron	protein_coding	chr1	16021627	16022248
chr1	16021895	16022083	NBPF1_intron_5	intron	protein_coding	chr1	16021627	16022248
chr1	16022130	16022248	NBPF1_intron_5	intron	protein_coding	chr1	16021627	16022248
chr1	16022248	16022300	NBPF1_exon_6	CDS	protein_coding	chr1	16022248	16022300
chr1	16022300	16023009	NBPF1_intron_6	intron	protein_coding	chr1	16022300	16023009
chr1	16023009	16023182	NBPF1_exon_7	CDS	protein_coding	chr1	16023009	16023182
chr1	16023182	16023784	NBPF1_intron_7	intron	protein_coding	chr1	16023182	16023784
chr1	16023784	16023836	NBPF1_exon_8	CDS	protein_coding	chr1	16023784	16023836
chr1	16023836	16024555	NBPF1_intron_8	intron	protein_coding	chr1	16023836	16024555
chr1	16024555	16024728	NBPF1_exon_9	CDS	protein_coding	chr1	16024555	16024728
chr1	16024728	16025334	NBPF1_intron_9	intron	protein_coding	chr1	16024728	16025334
chr1	16025334	16025446	NBPF1_exon_10	CDS	protein_coding	chr1	16025334	16025446
chr1	16025613	16025679	NBPF1_intron_10	intron	protein_coding	chr1	16025446	16026160
chr1	16026616	16026782	NBPF1_intron_11	intron	protein_coding	chr1	16026333	16026956
chr1	16026840	16026956	NBPF1_intron_11	intron	protein_coding	chr1	16026333	16026956
chr1	16026956	16027008	NBPF1_exon_12	CDS	protein_coding	chr1	16026956	16027008
chr1	16027008	16027685	NBPF1_intron_12	intron	protein_coding	chr1	16027008	16027717
chr1	16027861	16027890	NBPF1_exon_13	CDS	protein_coding	chr1	16027717	16027890
chr1	16027890	16027936	NBPF1_intron_13	intron	protein_coding	chr1	16027890	16028492
chr1	16028089	16028492	NBPF1_intron_13	intron	protein_coding	chr1	16027890	16028492
chr1	16028492	16028544	NBPF1_exon_14	CDS	protein_coding	chr1	16028492	16028544
chr1	16028544	16029263	NBPF1_intron_14	intron	protein_coding	chr1	16028544	16029263
chr1	16029263	16029436	NBPF1_exon_15	CDS	protein_coding	chr1	16029263	16029436
chr1	16029436	16029565	NBPF1_intron_15	intron	protein_coding	chr1	16029436	16030063
chr1	16029723	16029778	NBPF1_intron_15	intron	protein_coding	chr1	16029436	16030063
chr1	16029952	16030063	NBPF1_intron_15	intron	protein_coding	chr1	16029436	16030063
chr1	16030063	16030115	NBPF1_exon_16	CDS	protein_coding	chr1	16030063	16030115
chr1	16030115	16031157	NBPF1_intron_16	intron	protein_coding	chr1	16030115	16031157
chr1	16031157	16031321	NBPF1_exon_17	CDS	protein_coding	chr1	16031157	16031321
chr1	16031321	16031607	NBPF1_intron_17	intron	protein_coding	chr1	16031321	16035228
chr1	16031694	16031816	NBPF1_intron_17	intron	protein_coding	chr1	16031321	16035228
chr1	16033239	16033460	NBPF1_intron_17	intron	protein_coding	chr1	16031321	16035228
chr1	16033598	16033721	NBPF1_intron_17	intron	protein_coding	chr1	16031321	16035228
chr1	16033947	16034023	NBPF1_intron_17	intron	protein_coding	chr1	16031321	16035228
chr1	16034329	16034415	NBPF1_intron_17	intron	protein_coding	chr1	16031321	16035228
chr1	16034584	16034725	NBPF1_intron_17	intron	protein_coding	chr1	16031321	16035228
chr1	16034819	16035193	NBPF1_intron_17	intron	protein_coding	chr1	16031321	16035228
chr1	16035351	16035384	NBPF1_intron_18	intron	protein_coding	chr1	16035280	16036562
chr1	16036223	16036311	NBPF1_intron_18	intron	protein_coding	chr1	16035280	16036562
chr1	16036490	16036562	NBPF1_intron_18	intron	protein_coding	chr1	16035280	16036562
chr1	16036562	16036768	NBPF1_exon_19	CDS	protein_coding	chr1	16036562	16036768
chr1	16036768	16037232	NBPF1_intron_19	intron	protein_coding	chr1	16036768	16037232
chr1	16037232	16037305	NBPF1_exon_20	CDS	protein_coding	chr1	16037232	16037305
chr1	16037305	16038342	NBPF1_intron_20	intron	protein_coding	chr1	16037305	16038342
chr1	16038342	16038557	NBPF1_exon_21	CDS	protein_coding	chr1	16038342	16038557
chr1	16038557	16039392	NBPF1_intron_21	intron	protein_coding	chr1	16038557	16039392
chr1	16039392	16039495	NBPF1_exon_22	CDS	protein_coding	chr1	16039392	16039495
chr1	16040895	16040945	NBPF1_intron_22	intron	protein_coding	chr1	16039495	16041268
chr1	16039495	16040720	NBPF1_intron_22	intron	protein_coding	chr1	16039495	16041268
chr1	16041478	16041608	NBPF1_intron_23	intron	protein_coding	chr1	16041478	16042826
chr1	16041887	16041923	NBPF1_intron_23	intron	protein_coding	chr1	16041478	16042826
chr1	16042381	16042519	NBPF1_intron_23	intron	protein_coding	chr1	16041478	16042826
chr1	16042541	16042826	NBPF1_intron_23	intron	protein_coding	chr1	16041478	16042826
chr1	16042826	16043038	NBPF1_exon_24	CDS	protein_coding	chr1	16042826	16043038
chr1	16043038	16043173	NBPF1_intron_24	intron	protein_coding	chr1	16043038	16043501
chr1	16043269	16043304	NBPF1_intron_24	intron	protein_coding	chr1	16043038	16043501
chr1	16044765	16044798	NBPF1_exon_26	CDS	protein_coding	chr1	16044625	16044840
chr1	16049081	16049115	NBPF1_intron_28	intron	protein_coding	chr1	16047768	16049115
chr1	16052439	16053235	NBPF1_intron_32	intron	protein_coding	chr1	16052063	16053907
chr1	16053316	16053477	NBPF1_intron_32	intron	protein_coding	chr1	16052063	16053907
chr1	16053596	16053721	NBPF1_intron_32	intron	protein_coding	chr1	16052063	16053907
chr1	16054274	16054309	NBPF1_exon_34	CDS	protein_coding	chr1	16054219	16054374
chr1	16055709	16055776	NBPF1_exon_35	CDS	protein_coding	chr1	16055463	16055776
chr1	16055776	16055844	NBPF1_intron_35	intron	protein_coding	chr1	16055776	16056619
chr1	16056101	16056619	NBPF1_intron_35	intron	protein_coding	chr1	16055776	16056619
chr1	16056619	16056689	NBPF1_exon_36	CDS	protein_coding	chr1	16056619	16056689
chr1	16056689	16056958	NBPF1_intron_36	intron	protein_coding	chr1	16056689	16056958
chr1	16056958	16057041	NBPF1_exon_37	CDS	protein_coding	chr1	16056958	16057041
chr1	16057800	16057974	NBPF1_intron_37	intron	protein_coding	chr1	16057041	16061637
chr1	16058145	16058207	NBPF1_intron_37	intron	protein_coding	chr1	16057041	16061637
chr1	16058715	16058960	NBPF1_intron_37	intron	protein_coding	chr1	16057041	16061637
chr1	16059051	16059079	NBPF1_intron_37	intron	protein_coding	chr1	16057041	16061637
chr1	16059260	16059298	NBPF1_intron_37	intron	protein_coding	chr1	16057041	16061637
chr1	16059493	16059597	NBPF1_intron_37	intron	protein_coding	chr1	16057041	16061637
chr1	16059678	16059854	NBPF1_intron_37	intron	protein_coding	chr1	16057041	16061637
chr1	16060710	16060984	NBPF1_intron_37	intron	protein_coding	chr1	16057041	16061637
chr1	16061070	16061093	NBPF1_intron_37	intron	protein_coding	chr1	16057041	16061637
chr1	16061390	16061455	NBPF1_intron_37	intron	protein_coding	chr1	16057041	16061637
chr1	16057041	16057712	NBPF1_intron_37	intron	protein_coding	chr1	16057041	16061637
chr1	16061637	16061767	NBPF1_exon_38	CDS	protein_coding	chr1	16061637	16063896
chr1	16061836	16063101	NBPF1_exon_38	CDS	protein_coding	chr1	16061637	16063896
chr1	16063996	16064122	NBPF1_intron_38	intron	protein_coding	chr1	16063896	16067458
chr1	16064191	16064249	NBPF1_intron_38	intron	protein_coding	chr1	16063896	16067458
chr1	16064387	16064498	NBPF1_intron_38	intron	protein_coding	chr1	16063896	16067458
chr1	16065681	16065705	NBPF1_intron_38	intron	protein_coding	chr1	16063896	16067458
chr1	16065832	16066591	NBPF1_intron_38	intron	protein_coding	chr1	16063896	16067458
chr1	16069274	16069322	NBPF1_exon_39	CDS	protein_coding	chr1	16067458	16069743
chr1	16069508	16069743	NBPF1_exon_39	CDS	protein_coding	chr1	16067458	16069743
chr1	16069743	16070559	NBPF1_intron_39	intron	protein_coding	chr1	16069743	16070559
chr1	16070559	16070831	NBPF1_exon_40	CDS	protein_coding	chr1	16070559	16070831
chr1	16070831	16071588	NBPF1_intron_40	intron	protein_coding	chr1	16070831	16075388
chr1	16071659	16071797	NBPF1_intron_40	intron	protein_coding	chr1	16070831	16075388
chr1	16072903	16072969	NBPF1_intron_40	intron	protein_coding	chr1	16070831	16075388
chr1	16073160	16073237	NBPF1_intron_40	intron	protein_coding	chr1	16070831	16075388
chr1	16073945	16073984	NBPF1_intron_40	intron	protein_coding	chr1	16070831	16075388
chr1	16074233	16075189	NBPF1_intron_40	intron	protein_coding	chr1	16070831	16075388
chr1	16076705	16077111	NBPF1_intron_41	intron	protein_coding	chr1	16075648	16156801
chr1	16078076	16078265	NBPF1_intron_41	intron	protein_coding	chr1	16075648	16156801
chr1	16078425	16078455	NBPF1_intron_41	intron	protein_coding	chr1	16075648	16156801
chr1	16078609	16078693	NBPF1_intron_41	intron	protein_coding	chr1	16075648	16156801
chr1	16078838	16078957	NBPF1_intron_41	intron	protein_coding	chr1	16075648	16156801
chr1	16079024	16079169	NBPF1_intron_41	intron	protein_coding	chr1	16075648	16156801
chr1	16082798	16083145	NBPF1_intron_41	intron	protein_coding	chr1	16075648	16156801
chr1	16084343	16084392	NBPF1_intron_41	intron	protein_coding	chr1	16075648	16156801
chr1	16084843	16085379	NBPF1_intron_41	intron	protein_coding	chr1	16075648	16156801
chr1	16085505	16085557	NBPF1_intron_41	intron	protein_coding	chr1	16075648	16156801
chr1	16086160	16086290	NBPF1_intron_41	intron	protein_coding	chr1	16075648	16156801
chr1	16086446	16086570	NBPF1_intron_41	intron	protein_coding	chr1	16075648	16156801
chr1	16086678	16087346	NBPF1_intron_41	intron	protein_coding	chr1	16075648	16156801
chr1	16087463	16087578	NBPF1_intron_41	intron	protein_coding	chr1	16075648	16156801
chr1	16087696	16088525	NBPF1_intron_41	intron	protein_coding	chr1	16075648	16156801
chr1	16088705	16088779	NBPF1_intron_41	intron	protein_coding	chr1	16075648	16156801
chr1	16088966	16089006	NBPF1_intron_41	intron	protein_coding	chr1	16075648	16156801
chr1	16090165	16090480	NBPF1_intron_41	intron	protein_coding	chr1	16075648	16156801
chr1	16092200	16093000	NBPF1_intron_41	intron	protein_coding	chr1	16075648	16156801
chr1	16101501	16101526	NBPF1_intron_41	intron	protein_coding	chr1	16075648	16156801
chr1	16101764	16102156	NBPF1_intron_41	intron	protein_coding	chr1	16075648	16156801
chr1	16102376	16102412	NBPF1_intron_41	intron	protein_coding	chr1	16075648	16156801
chr1	16103993	16104018	NBPF1_intron_41	intron	protein_coding	chr1	16075648	16156801
chr1	16104369	16104434	NBPF1_intron_41	intron	protein_coding	chr1	16075648	16156801
chr1	16104609	16104656	NBPF1_intron_41	intron	protein_coding	chr1	16075648	16156801
chr1	16136560	16137245	NBPF1_intron_41	intron	protein_coding	chr1	16075648	16156801
chr1	16138513	16138569	NBPF1_intron_41	intron	protein_coding	chr1	16075648	16156801
chr1	16139977	16140011	NBPF1_intron_41	intron	protein_coding	chr1	16075648	16156801
chr1	16140227	16140386	NBPF1_intron_41	intron	protein_coding	chr1	16075648	16156801
chr1	16140537	16140704	NBPF1_intron_41	intron	protein_coding	chr1	16075648	16156801
chr1	16140733	16141732	NBPF1_intron_41	intron	protein_coding	chr1	16075648	16156801
chr1	16144048	16144390	NBPF1_intron_41	intron	protein_coding	chr1	16075648	16156801
chr1	16144498	16144583	NBPF1_intron_41	intron	protein_coding	chr1	16075648	16156801
chr1	16144804	16144841	NBPF1_intron_41	intron	protein_coding	chr1	16075648	16156801
chr1	16145007	16147077	NBPF1_intron_41	intron	protein_coding	chr1	16075648	16156801
chr1	16147523	16147552	NBPF1_intron_41	intron	protein_coding	chr1	16075648	16156801
chr1	16147834	16147932	NBPF1_intron_41	intron	protein_coding	chr1	16075648	16156801
chr1	16148057	16148166	NBPF1_intron_41	intron	protein_coding	chr1	16075648	16156801
chr1	16148333	16148440	NBPF1_intron_41	intron	protein_coding	chr1	16075648	16156801
chr1	16148565	16152042	NBPF1_intron_41	intron	protein_coding	chr1	16075648	16156801
chr1	16152086	16152182	NBPF1_intron_41	intron	protein_coding	chr1	16075648	16156801
chr1	16152920	16153021	NBPF1_intron_41	intron	protein_coding	chr1	16075648	16156801
chr1	16153140	16153237	NBPF1_intron_41	intron	protein_coding	chr1	16075648	16156801
chr1	16153389	16153548	NBPF1_intron_41	intron	protein_coding	chr1	16075648	16156801
chr1	16155068	16155102	NBPF1_intron_41	intron	protein_coding	chr1	16075648	16156801
chr1	16155304	16155349	NBPF1_intron_41	intron	protein_coding	chr1	16075648	16156801
chr1	16155749	16155852	NBPF1_intron_41	intron	protein_coding	chr1	16075648	16156801
chr1	16155999	16156074	NBPF1_intron_41	intron	protein_coding	chr1	16075648	16156801
chr1	16153584	16154633	NBPF1_intron_41	intron	protein_coding	chr1	16075648	16156801
chr1	16156896	16156950	NBPF1_exon_42	CDS	protein_coding	chr1	16156801	16158669
chr1	16157116	16157542	NBPF1_exon_42	CDS	protein_coding	chr1	16156801	16158669
chr1	16157617	16157788	NBPF1_exon_42	CDS	protein_coding	chr1	16156801	16158669
chr1	16157930	16158092	NBPF1_exon_42	CDS	protein_coding	chr1	16156801	16158669
chr1	16158120	16158270	NBPF1_exon_42	CDS	protein_coding	chr1	16156801	16158669
chr1	16159439	16160105	NBPF1_intron_43	intron	protein_coding	chr1	16159391	16160105
chr1	16160105	16160278	NBPF1_exon_44	CDS	protein_coding	chr1	16160105	16160278
chr1	16160278	16160433	NBPF1_intron_44	intron	protein_coding	chr1	16160278	16160909
chr1	16160562	16160844	NBPF1_intron_44	intron	protein_coding	chr1	16160278	16160909
chr1	16160937	16160961	NBPF1_exon_45	CDS	protein_coding	chr1	16160909	16160961
chr1	16160961	16164075	NBPF1_intron_45	intron	protein_coding	chr1	16160961	16208215
chr1	16164140	16164283	NBPF1_intron_45	intron	protein_coding	chr1	16160961	16208215
chr1	16164435	16164605	NBPF1_intron_45	intron	protein_coding	chr1	16160961	16208215
chr1	16164685	16166230	NBPF1_intron_45	intron	protein_coding	chr1	16160961	16208215
chr1	16167213	16169826	NBPF1_intron_45	intron	protein_coding	chr1	16160961	16208215
chr1	16169990	16170171	NBPF1_intron_45	intron	protein_coding	chr1	16160961	16208215
chr1	16201371	16201430	NBPF1_intron_45	intron	protein_coding	chr1	16160961	16208215
chr1	16201832	16203255	NBPF1_intron_45	intron	protein_coding	chr1	16160961	16208215
chr1	16203649	16203692	NBPF1_intron_45	intron	protein_coding	chr1	16160961	16208215
chr1	16206035	16206114	NBPF1_intron_45	intron	protein_coding	chr1	16160961	16208215
chr1	16206222	16206426	NBPF1_intron_45	intron	protein_coding	chr1	16160961	16208215
chr1	16206476	16206777	NBPF1_intron_45	intron	protein_coding	chr1	16160961	16208215
chr1	16207861	16207961	NBPF1_intron_45	intron	protein_coding	chr1	16160961	16208215
chr1	16208064	16208215	NBPF1_intron_45	intron	protein_coding	chr1	16160961	16208215
chr1	16170211	16201178	NBPF1_intron_45	intron	protein_coding	chr1	16160961	16208215
chr1	16208215	16208421	NBPF1_exon_46	CDS	protein_coding	chr1	16208215	16208421
chr1	16208421	16208885	NBPF1_intron_46	intron	protein_coding	chr1	16208421	16208885
chr1	16208885	16208958	NBPF1_exon_47	CDS	protein_coding	chr1	16208885	16208958
chr1	16208958	16209995	NBPF1_intron_47	intron	protein_coding	chr1	16208958	16209995
chr1	16209995	16210210	NBPF1_exon_48	CDS	protein_coding	chr1	16209995	16210210
chr1	16210210	16211045	NBPF1_intron_48	intron	protein_coding	chr1	16210210	16211045
chr1	16211045	16211148	NBPF1_exon_49	CDS	protein_coding	chr1	16211045	16211148
chr1	16211148	16212451	NBPF1_intron_49	intron	protein_coding	chr1	16211148	16212921
chr1	16212496	16212595	NBPF1_intron_49	intron	protein_coding	chr1	16211148	16212921
chr1	16214089	16214483	NBPF1_intron_50	intron	protein_coding	chr1	16213131	16214483
chr1	16214483	16214695	NBPF1_exon_51	CDS	protein_coding	chr1	16214483	16214695
chr1	16214695	16214756	NBPF1_intron_51	intron	protein_coding	chr1	16214695	16215158
chr1	16216134	16216158	NBPF1_intron_52	intron	protein_coding	chr1	16215231	16216281
chr1	16216325	16216450	NBPF1_exon_53	CDS	protein_coding	chr1	16216281	16216496
chr1	16216628	16216674	NBPF1_intron_53	intron	protein_coding	chr1	16216496	16217327
chr1	16217551	16217686	NBPF1_intron_54	intron	protein_coding	chr1	16217430	16219274
chr1	16217786	16218653	NBPF1_intron_54	intron	protein_coding	chr1	16217430	16219274
chr1	16218735	16218863	NBPF1_intron_54	intron	protein_coding	chr1	16217430	16219274
chr1	16219015	16219118	NBPF1_intron_54	intron	protein_coding	chr1	16217430	16219274
chr1	16219197	16219274	NBPF1_intron_54	intron	protein_coding	chr1	16217430	16219274
chr1	16219274	16219484	NBPF1_exon_55	CDS	protein_coding	chr1	16219274	16219484
chr1	16219613	16219741	NBPF1_exon_56	CDS	protein_coding	chr1	16219586	16219741
chr1	16219741	16220024	NBPF1_intron_56	intron	protein_coding	chr1	16219741	16220869
chr1	16221521	16221631	NBPF1_intron_57	intron	protein_coding	chr1	16220996	16222024
chr1	16221763	16222024	NBPF1_intron_57	intron	protein_coding	chr1	16220996	16222024
chr1	16222024	16222094	NBPF1_exon_58	CDS	protein_coding	chr1	16222024	16222094
chr1	16222094	16222363	NBPF1_intron_58	intron	protein_coding	chr1	16222094	16222363
chr1	16222363	16222442	NBPF1_exon_59	CDS	protein_coding	chr1	16222363	16222442
chr1	16222442	16223121	NBPF1_intron_59	intron	protein_coding	chr1	16222442	16223510
chr1	16223203	16223386	NBPF1_intron_59	intron	protein_coding	chr1	16222442	16223510
chr1	16223534	16223613	NBPF1_exon_60	CDS	protein_coding	chr1	16223510	16230790
chr1	16223779	16223937	NBPF1_exon_60	CDS	protein_coding	chr1	16223510	16230790
chr1	16224946	16225419	NBPF1_exon_60	CDS	protein_coding	chr1	16223510	16230790
chr1	16226193	16226400	NBPF1_exon_60	CDS	protein_coding	chr1	16223510	16230790
chr1	16226486	16226617	NBPF1_exon_60	CDS	protein_coding	chr1	16223510	16230790
chr1	16227042	16227167	NBPF1_exon_60	CDS	protein_coding	chr1	16223510	16230790
chr1	16227268	16229326	NBPF1_exon_60	CDS	protein_coding	chr1	16223510	16230790
chr1	16229435	16229501	NBPF1_exon_60	CDS	protein_coding	chr1	16223510	16230790
chr1	16231300	16232254	NBPF1_intron_60	intron	protein_coding	chr1	16230790	16235977
chr1	16234196	16234220	NBPF1_intron_60	intron	protein_coding	chr1	16230790	16235977
chr1	16234452	16234510	NBPF1_intron_60	intron	protein_coding	chr1	16230790	16235977
chr1	16234682	16235977	NBPF1_intron_60	intron	protein_coding	chr1	16230790	16235977
chr1	16235977	16236249	NBPF1_exon_61	CDS	protein_coding	chr1	16235977	16236249
chr1	16236868	16236942	NBPF1_intron_61	intron	protein_coding	chr1	16236249	16240806
chr1	16238086	16238461	NBPF1_intron_61	intron	protein_coding	chr1	16236249	16240806
chr1	16238490	16238601	NBPF1_intron_61	intron	protein_coding	chr1	16236249	16240806
chr1	16238729	16238884	NBPF1_intron_61	intron	protein_coding	chr1	16236249	16240806
chr1	16239041	16239119	NBPF1_intron_61	intron	protein_coding	chr1	16236249	16240806
chr1	16239343	16239405	NBPF1_intron_61	intron	protein_coding	chr1	16236249	16240806
chr1	16239531	16239819	NBPF1_intron_61	intron	protein_coding	chr1	16236249	16240806
chr1	16236249	16236718	NBPF1_intron_61	intron	protein_coding	chr1	16236249	16240806
chr1	16149326	16149458	BX284668.1_exon_1	exon	lncRNA	chr1	16149326	16149458
chr1	16149458	16149655	BX284668.1_intron_1	intron	lncRNA	chr1	16149458	16149655
chr1	16149655	16149693	BX284668.1_exon_2	exon	lncRNA	chr1	16149655	16149693
chr1	16149693	16150085	BX284668.1_intron_2	intron	lncRNA	chr1	16149693	16150085
