# This table shows the intersection of dark by depth regions by a gene annotation gff3, showing where dark by depth regions fall within gene body elements
# chrom : Chromosome of dark by depth region
# region_start : start position of dark by depth region within gene-body element
# region_end : end position of dark by depth region within gene-body element
# gene_body_id : ID of gene body element that contains this dark by depth region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark by depth reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr1	144008544	144008585	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	144018362	144018388	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	144019569	144019600	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	143881280	143881315	FP700111.2_intron_4	intron	unprocessed_pseudogene	chr1	143872895	143885873
chr1	144018362	144018388	SRGAP2B_intron_2	intron	protein_coding	chr1	144018256	144021862
chr1	144019569	144019600	SRGAP2B_intron_2	intron	protein_coding	chr1	144018256	144021862
chr1	145225385	145225435	NBPF10_intron_45	intron	protein_coding	chr1	145225029	145225750
chr1	145242621	145242659	NBPF10_intron_64	intron	protein_coding	chr1	145241548	145256663
chr1	145334076	145334105	NBPF10_intron_73	intron	protein_coding	chr1	145306229	145345584
chr1	146581862	146581886	AC239809.3_exon_6	exon	lncRNA	chr1	146579875	146582687
chr1	147484742	147484813	LINC00624_intron_5	intron	lncRNA	chr1	147426105	147547381
chr1	148821731	148821791	LINC00869_intron_16	intron	transcribed_unprocessed_pseudogene	chr1	148803659	148825240
chr1	148821731	148821791	AC243772.3_intron_2	intron	transcribed_unprocessed_pseudogene	chr1	148811737	148844673
chr1	150582349	150582683	POGZ_intron_16	intron	protein_coding	chr1	150578893	150582847
chr1	151269251	151269281	PUDPP2_intron_1	intron	transcribed_processed_pseudogene	chr1	151248631	151320222
chr1	151345744	151345770	FLG-AS1_intron_2	intron	lncRNA	chr1	151313222	151384473
chr1	151351091	151351152	FLG-AS1_intron_2	intron	lncRNA	chr1	151313222	151384473
chr1	151345744	151345770	HRNR_intron_1	intron	protein_coding	chr1	151339303	151351297
chr1	151351091	151351152	HRNR_intron_1	intron	protein_coding	chr1	151339303	151351297
chr1	155220202	155220264	MEX3A_exon_2	CDS	protein_coding	chr1	155220009	155220930
chr1	155299588	155299666	SEMA4A_intron_11	intron	protein_coding	chr1	155299469	155299666
chr1	159235910	159235976	IGSF8_exon_9	CDS	protein_coding	chr1	159235910	159236020
chr1	160554326	160554490	AL592295.4_intron_1	intron	lncRNA	chr1	160537354	160559353
chr1	160554326	160554490	AL592295.3_intron_1	intron	lncRNA	chr1	160541067	160557094
chr1	160585790	160585817	AL592295.3_intron_4	intron	lncRNA	chr1	160565090	160733086
chr1	160588239	160588271	AL592295.3_intron_4	intron	lncRNA	chr1	160565090	160733086
chr1	160606948	160607049	AL592295.3_intron_4	intron	lncRNA	chr1	160565090	160733086
chr1	160612208	160612238	AL592295.3_intron_4	intron	lncRNA	chr1	160565090	160733086
chr1	160614360	160614406	AL592295.3_intron_4	intron	lncRNA	chr1	160565090	160733086
chr1	160621767	160621850	AL592295.3_intron_4	intron	lncRNA	chr1	160565090	160733086
chr1	160629139	160629239	AL592295.3_intron_4	intron	lncRNA	chr1	160565090	160733086
chr1	160644751	160644800	AL592295.3_intron_4	intron	lncRNA	chr1	160565090	160733086
chr1	160647674	160647704	AL592295.3_intron_4	intron	lncRNA	chr1	160565090	160733086
chr1	160651304	160651390	AL592295.3_intron_4	intron	lncRNA	chr1	160565090	160733086
chr1	160658689	160658748	AL592295.3_intron_4	intron	lncRNA	chr1	160565090	160733086
chr1	160664798	160664829	AL592295.3_intron_4	intron	lncRNA	chr1	160565090	160733086
chr1	160666049	160666097	AL592295.3_intron_4	intron	lncRNA	chr1	160565090	160733086
chr1	160673401	160673469	AL592295.3_intron_4	intron	lncRNA	chr1	160565090	160733086
chr1	160674458	160674525	AL592295.3_intron_4	intron	lncRNA	chr1	160565090	160733086
chr1	160681841	160681883	AL592295.3_intron_4	intron	lncRNA	chr1	160565090	160733086
chr1	160687628	160687677	AL592295.3_intron_4	intron	lncRNA	chr1	160565090	160733086
chr1	160688127	160688186	AL592295.3_intron_4	intron	lncRNA	chr1	160565090	160733086
chr1	160689197	160689241	AL592295.3_intron_4	intron	lncRNA	chr1	160565090	160733086
chr1	160689669	160689720	AL592295.3_intron_4	intron	lncRNA	chr1	160565090	160733086
chr1	160694996	160695055	AL592295.3_intron_4	intron	lncRNA	chr1	160565090	160733086
chr1	160700927	160700961	AL592295.3_intron_4	intron	lncRNA	chr1	160565090	160733086
chr1	160702863	160702953	AL592295.3_intron_4	intron	lncRNA	chr1	160565090	160733086
chr1	160704299	160704323	AL592295.3_intron_4	intron	lncRNA	chr1	160565090	160733086
chr1	160710294	160710333	AL592295.3_intron_4	intron	lncRNA	chr1	160565090	160733086
chr1	160717654	160717757	AL592295.3_intron_4	intron	lncRNA	chr1	160565090	160733086
chr1	160724598	160724665	AL592295.3_intron_4	intron	lncRNA	chr1	160565090	160733086
chr1	160725098	160725160	AL592295.3_intron_4	intron	lncRNA	chr1	160565090	160733086
chr1	160726379	160726487	AL592295.3_intron_4	intron	lncRNA	chr1	160565090	160733086
chr1	160732508	160732575	AL592295.3_intron_4	intron	lncRNA	chr1	160565090	160733086
chr1	160858516	160858556	FCGR2C_exon_11	exon	polymorphic_pseudogene	chr1	160858100	160858791
chr1	160866253	160866280	FCGR2C_intron_13	intron	polymorphic_pseudogene	chr1	160863915	160867493
chr1	160881609	160881636	RPS23P9_intron_1	intron	unprocessed_pseudogene	chr1	160880671	160881749
chr1	160885871	160885915	FCGR3B_UTR_1	three_prime_UTR	protein_coding	chr1	160885753	160887071
chr1	160886621	160886662	FCGR3B_UTR_1	three_prime_UTR	protein_coding	chr1	160885753	160887071
chr1	160889929	160890053	FCGR3B_intron_2	intron	protein_coding	chr1	160888958	160892334
chr1	160891346	160891462	FCGR3B_intron_2	intron	protein_coding	chr1	160888958	160892334
chr1	160891768	160891803	FCGR3B_intron_2	intron	protein_coding	chr1	160888958	160892334
chr1	160892311	160892334	FCGR3B_intron_2	intron	protein_coding	chr1	160888958	160892334
chr1	160892444	160892493	FCGR3B_exon_3	CDS	protein_coding	chr1	160892334	160892945
chr1	160893687	160893733	FCGR3B_UTR_3	five_prime_UTR	protein_coding	chr1	160893651	160893733
chr1	160893733	160893810	FCGR3B_intron_5	intron	protein_coding	chr1	160893733	160894446
chr1	160893896	160894237	FCGR3B_intron_5	intron	protein_coding	chr1	160893733	160894446
chr1	160900814	160900936	AL590385.1_exon_2	exon	lncRNA	chr1	160900814	160900988
chr1	160934808	160934856	FCGR2C_intron_7	intron	polymorphic_pseudogene	chr1	160934555	160935480
chr1	160934808	160934856	AL451067.1_intron_2	intron	lncRNA	chr1	160934789	160935935
chr1	166185467	166185559	POGK_exon_1	CDS	protein_coding	chr1	166185284	166185603
chr1	166321227	166321335	ILDR2_exon_11	CDS	protein_coding	chr1	166321055	166321373
chr1	167762943	167763304	AL023755.1_intron_2	intron	lncRNA	chr1	167759639	167766309
chr1	167763354	167763424	AL023755.1_intron_2	intron	lncRNA	chr1	167759639	167766309
chr1	167763515	167763748	AL023755.1_intron_2	intron	lncRNA	chr1	167759639	167766309
chr1	167825548	167827283	AL023755.1_intron_8	intron	lncRNA	chr1	167817891	167839458
chr1	169637943	169638012	LINC01681_intron_10	intron	lncRNA	chr1	169597503	169659733
chr1	169637943	169638012	LINC01142_intron_3	intron	lncRNA	chr1	169634858	169640067
chr1	169987753	169987845	AL023495.1_intron_1	intron	lncRNA	chr1	169954970	169995379
chr1	170452203	170452671	BX284613.2_intron_4	intron	lncRNA	chr1	170221026	170478127
chr1	170531358	170531384	BX284613.2_intron_6	intron	lncRNA	chr1	170524567	170603864
chr1	170452203	170452671	FMO3_intron_2	intron	protein_coding	chr1	170449133	170456182
chr1	172835341	172835413	AL645568.1_intron_8	intron	lncRNA	chr1	172835327	172835975
chr1	176753857	176754016	LINC01645_intron_4	intron	lncRNA	chr1	176721969	176792042
chr1	176753857	176754016	AL136114.1_intron_1	intron	lncRNA	chr1	176748488	176754116
chr1	178381099	178381141	MSTRG.459_exon_2	CDS	protein_coding	chr1	178380961	178381166
chr1	180011468	180011639	XPR1_intron_1	intron	protein_coding	chr1	179987283	180037472
chr1	181424581	181424652	AL355482.1_intron_2	intron	lncRNA	chr1	181423738	181424800
chr1	181661912	181661986	LINC01344_intron_24	intron	lncRNA	chr1	181650040	181669758
chr1	183363505	183363702	COLGALT2_intron_12	intron	protein_coding	chr1	183337903	183400263
chr1	185304887	185304915	MSTRG.482_intron_11	intron	protein_coding	chr1	185288489	185311733
chr1	185305384	185305411	MSTRG.482_intron_11	intron	protein_coding	chr1	185288489	185311733
chr1	185681749	185681957	TPR_intron_11	intron	protein_coding	chr1	185680893	185682186
chr1	186268961	186268987	PLA2G4A_intron_7	intron	protein_coding	chr1	186265957	186287305
chr1	187370970	187370995	AL136372.2_intron_1	intron	lncRNA	chr1	187360672	187389589
chr1	191349334	191349761	LINC02770_intron_6	intron	lncRNA	chr1	191324010	191356457
chr1	192203413	192203479	AL390957.1_intron_29	intron	lncRNA	chr1	192185257	192214732
chr1	192509018	192509249	CDC73_intron_16	intron	protein_coding	chr1	192508399	192533734
chr1	192844942	192846905	AL136456.1_intron_1	intron	lncRNA	chr1	192820416	193022150
chr1	193377328	193377402	AL136456.1_intron_4	intron	lncRNA	chr1	193248274	193475004
chr1	193447706	193448120	AL136456.1_intron_4	intron	lncRNA	chr1	193248274	193475004
chr1	195783327	195783420	KCNT2_intron_24	intron	protein_coding	chr1	195775827	195811693
chr1	201429984	201430016	PTPRVP_intron_8	intron	transcribed_unitary_pseudogene	chr1	201429810	201434389
chr1	201430138	201430337	PTPRVP_intron_8	intron	transcribed_unitary_pseudogene	chr1	201429810	201434389
chr1	201934526	201934883	SYT2_intron_9	intron	protein_coding	chr1	201905233	201972448
chr1	202763234	202763272	OPTC_intron_5	intron	protein_coding	chr1	202762704	202766107
chr1	202763360	202763419	OPTC_intron_5	intron	protein_coding	chr1	202762704	202766107
chr1	204467855	204467936	DSTYK_intron_13	intron	protein_coding	chr1	204452174	204475543
chr1	205787664	205787795	RASSF5_intron_2	intron	protein_coding	chr1	205782727	205802367
chr1	207065018	207065107	MIR29B2CHG_intron_2	intron	lncRNA	chr1	207064167	207065709
chr1	208466558	208466609	AC092810.3_intron_9	intron	lncRNA	chr1	208458724	208507034
chr1	210245974	210245997	KCNH1_intron_6	intron	protein_coding	chr1	210162180	210264572
chr1	210247126	210247222	KCNH1_intron_6	intron	protein_coding	chr1	210162180	210264572
chr1	210249347	210249444	KCNH1_intron_6	intron	protein_coding	chr1	210162180	210264572
chr1	211713190	211713520	LINC02771_intron_3	intron	lncRNA	chr1	211712720	211717648
chr1	213730375	213730414	PTPN14_intron_19	intron	protein_coding	chr1	213704501	213767801
chr1	214322954	214323032	KCNK2_exon_4	CDS	protein_coding	chr1	214322704	214323399
chr1	214449284	214449871	KCNK2_intron_10	intron	protein_coding	chr1	214434948	214475135
chr1	214449975	214450154	KCNK2_intron_10	intron	protein_coding	chr1	214434948	214475135
chr1	216019709	216020092	ESRRG_intron_13	intron	protein_coding	chr1	215963850	216046096
chr1	216020122	216020662	ESRRG_intron_13	intron	protein_coding	chr1	215963850	216046096
chr1	216153274	216153320	ESRRG_intron_16	intron	protein_coding	chr1	216106329	216177717
chr1	216765919	216766268	GPATCH2_intron_7	intron	protein_coding	chr1	216755951	216849220
chr1	219136982	219137037	SLC30A10_intron_6	intron	protein_coding	chr1	219120252	219148332
chr1	222170551	222170662	MSTRG.549_intron_14	intron	protein_coding	chr1	222162314	222176650
chr1	222891754	222891793	CAPN2_intron_1	intron	protein_coding	chr1	222891541	222902239
chr1	223007018	223007056	TP53BP2_intron_15	intron	protein_coding	chr1	223004086	223007938
chr1	223623438	223623499	WDR26_exon_16	CDS	protein_coding	chr1	223622532	223623655
chr1	224465491	224465541	DNAH14_intron_61	intron	protein_coding	chr1	224464495	224465839
chr1	227347675	227347703	GJC2_exon_2	CDS	protein_coding	chr1	227346735	227348822
chr1	228006377	228006402	RNA5SP150_exon_1	exon	rRNA	chr1	228006347	228006465
chr1	229004685	229004789	TAF5L_intron_6	intron	protein_coding	chr1	228993433	229004834
chr1	229004704	229004789	MSTRG.570_exon_1	CDS	protein_coding	chr1	229004704	229005306
chr1	229806285	229806523	PGBD5_exon_9	CDS	protein_coding	chr1	229805935	229806671
chr1	231183295	231183349	DISC1_intron_11	intron	protein_coding	chr1	231178391	231185642
chr1	231183370	231185405	DISC1_intron_11	intron	protein_coding	chr1	231178391	231185642
chr1	231369125	231369175	DISC1_intron_17	intron	protein_coding	chr1	231345039	231394326
chr1	231183295	231183349	AL136171.2_intron_3	intron	lncRNA	chr1	231170439	231191393
chr1	231183370	231185405	AL136171.2_intron_3	intron	lncRNA	chr1	231170439	231191393
chr1	233526476	233526503	SLC35F3_intron_2	intron	protein_coding	chr1	233292211	233603879
chr1	233787436	233788209	TARBP1_intron_4	intron	protein_coding	chr1	233783993	233788554
chr1	234228856	234229050	AL391832.4_intron_1	intron	lncRNA	chr1	234205189	234323195
chr1	234807705	234807863	TBCE_intron_11	intron	protein_coding	chr1	234793302	234810314
chr1	234807981	234808129	TBCE_intron_11	intron	protein_coding	chr1	234793302	234810314
chr1	234983634	234983735	GNG4_intron_2	intron	protein_coding	chr1	234979763	234985341
chr1	234983789	234983914	GNG4_intron_2	intron	protein_coding	chr1	234979763	234985341
chr1	235588410	235588466	GPR137B_intron_5	intron	protein_coding	chr1	235586047	235607369
chr1	236115660	236115870	ACTN2_intron_4	intron	protein_coding	chr1	236107478	236129714
chr1	236115988	236116077	ACTN2_intron_4	intron	protein_coding	chr1	236107478	236129714
chr1	236116246	236116407	ACTN2_intron_4	intron	protein_coding	chr1	236107478	236129714
chr1	236116528	236116691	ACTN2_intron_4	intron	protein_coding	chr1	236107478	236129714
chr1	236117093	236117167	ACTN2_intron_4	intron	protein_coding	chr1	236107478	236129714
chr1	236118070	236118274	ACTN2_intron_4	intron	protein_coding	chr1	236107478	236129714
chr1	236119215	236119315	ACTN2_intron_4	intron	protein_coding	chr1	236107478	236129714
chr1	236119491	236119518	ACTN2_intron_4	intron	protein_coding	chr1	236107478	236129714
chr1	236119764	236119828	ACTN2_intron_4	intron	protein_coding	chr1	236107478	236129714
chr1	236120010	236120198	ACTN2_intron_4	intron	protein_coding	chr1	236107478	236129714
chr1	236120757	236120952	ACTN2_intron_4	intron	protein_coding	chr1	236107478	236129714
chr1	236121528	236121631	ACTN2_intron_4	intron	protein_coding	chr1	236107478	236129714
chr1	236121794	236121872	ACTN2_intron_4	intron	protein_coding	chr1	236107478	236129714
chr1	236122268	236122391	ACTN2_intron_4	intron	protein_coding	chr1	236107478	236129714
chr1	236122630	236122714	ACTN2_intron_4	intron	protein_coding	chr1	236107478	236129714
chr1	236123363	236123575	ACTN2_intron_4	intron	protein_coding	chr1	236107478	236129714
chr1	236123902	236123928	ACTN2_intron_4	intron	protein_coding	chr1	236107478	236129714
chr1	236817574	236817656	RYR2_intron_10	intron	protein_coding	chr1	236799591	236828464
chr1	237294938	237295010	AL359924.1_intron_4	intron	lncRNA	chr1	237293879	237315201
chr1	237294938	237295010	ZP4_intron_3	intron	protein_coding	chr1	237294157	237295998
chr1	238824835	238825863	CHRM3_intron_3	intron	protein_coding	chr1	238820661	238906282
chr1	238839700	238839757	CHRM3_intron_3	intron	protein_coding	chr1	238820661	238906282
chr1	240298714	240298739	RGS7_intron_13	intron	protein_coding	chr1	240281609	240342216
chr1	240738461	240738515	RGS7_intron_17	intron	protein_coding	chr1	240509861	240767177
chr1	241086354	241086423	OPN3_intron_10	intron	protein_coding	chr1	241051843	241089299
chr1	241086445	241086509	OPN3_intron_10	intron	protein_coding	chr1	241051843	241089299
chr1	241086586	241087131	OPN3_intron_10	intron	protein_coding	chr1	241051843	241089299
chr1	241086354	241086423	WDR64_intron_4	intron	protein_coding	chr1	241086229	241088078
chr1	241086445	241086509	WDR64_intron_4	intron	protein_coding	chr1	241086229	241088078
chr1	241086586	241087131	WDR64_intron_4	intron	protein_coding	chr1	241086229	241088078
chr1	242937630	242937804	AKT3_intron_3	intron	protein_coding	chr1	242924222	242957680
chr1	242937936	242938004	AKT3_intron_3	intron	protein_coding	chr1	242924222	242957680
chr1	243349503	243349756	LINC02774_intron_1	intron	lncRNA	chr1	243333060	243393950
chr1	243395279	243395309	LINC02774_intron_2	intron	lncRNA	chr1	243394060	243419896
chr1	243395660	243395723	LINC02774_intron_2	intron	lncRNA	chr1	243394060	243419896
chr1	243465511	243465774	ZBTB18_intron_1	intron	protein_coding	chr1	243465480	243467771
chr1	244616453	244616537	KIF26B_intron_2	intron	protein_coding	chr1	244574149	244771224
chr1	244748123	244748342	KIF26B_intron_2	intron	protein_coding	chr1	244574149	244771224
chr1	245654557	245654591	SMYD3_intron_16	intron	protein_coding	chr1	245614871	245727469
chr1	245654776	245654834	SMYD3_intron_16	intron	protein_coding	chr1	245614871	245727469
chr1	245656636	245656681	SMYD3_intron_16	intron	protein_coding	chr1	245614871	245727469
chr1	245746650	245746738	SMYD3_intron_17	intron	protein_coding	chr1	245727560	245747899
chr1	245746994	245747079	SMYD3_intron_17	intron	protein_coding	chr1	245727560	245747899
chr1	245811826	245811872	SMYD3_intron_23	intron	protein_coding	chr1	245777486	245839892
chr1	245812124	245812153	SMYD3_intron_23	intron	protein_coding	chr1	245777486	245839892
chr1	246034966	246035852	MSTRG.603_intron_2	intron	protein_coding	chr1	246013250	246043406
chr10	315277	315349	DIP2C_intron_7	intron	protein_coding	chr10	304726	318289
chr10	352223	352371	DIP2C_intron_17	intron	protein_coding	chr10	351554	356058
chr10	409948	410024	DIP2C_intron_34	intron	protein_coding	chr10	407786	411652
chr10	410665	410698	DIP2C_intron_34	intron	protein_coding	chr10	407786	411652
chr10	421868	422017	DIP2C_intron_36	intron	protein_coding	chr10	415621	433551
chr10	422076	422187	DIP2C_intron_36	intron	protein_coding	chr10	415621	433551
chr10	469912	470183	DIP2C_intron_38	intron	protein_coding	chr10	465144	479764
chr10	470733	470839	DIP2C_intron_38	intron	protein_coding	chr10	465144	479764
chr10	471035	473355	DIP2C_intron_38	intron	protein_coding	chr10	465144	479764
chr10	511123	512789	DIP2C_intron_40	intron	protein_coding	chr10	481545	686291
chr10	552243	552295	DIP2C_intron_40	intron	protein_coding	chr10	481545	686291
chr10	554027	554255	DIP2C_intron_40	intron	protein_coding	chr10	481545	686291
chr10	604559	604950	DIP2C_intron_40	intron	protein_coding	chr10	481545	686291
chr10	605042	605363	DIP2C_intron_40	intron	protein_coding	chr10	481545	686291
chr10	618946	619029	DIP2C_intron_40	intron	protein_coding	chr10	481545	686291
chr10	686511	686576	DIP2C_exon_41	CDS	protein_coding	chr10	686291	686576
chr10	1235123	1235334	LINC00200_intron_5	intron	lncRNA	chr10	1199778	1287057
chr10	1235479	1235533	LINC00200_intron_5	intron	lncRNA	chr10	1199778	1287057
chr10	1236063	1236094	LINC00200_intron_5	intron	lncRNA	chr10	1199778	1287057
chr10	1235123	1235334	ADARB2_intron_8	intron	protein_coding	chr10	1230901	1238982
chr10	1235479	1235533	ADARB2_intron_8	intron	protein_coding	chr10	1230901	1238982
chr10	1236063	1236094	ADARB2_intron_8	intron	protein_coding	chr10	1230901	1238982
chr10	1455737	1455772	ADARB2_intron_13	intron	protein_coding	chr10	1378048	1734441
chr10	1464086	1464111	ADARB2_intron_13	intron	protein_coding	chr10	1378048	1734441
chr10	3086641	3086699	PFKP_intron_6	intron	protein_coding	chr10	3083557	3100555
chr10	3086764	3086817	PFKP_intron_6	intron	protein_coding	chr10	3083557	3100555
chr10	3107891	3108194	PFKP_intron_12	intron	protein_coding	chr10	3106807	3108502
chr10	3132154	3132180	PFKP_intron_23	intron	protein_coding	chr10	3131264	3133653
chr10	3243576	3243613	LINC02668_intron_2	intron	lncRNA	chr10	3241675	3246045
chr10	5377498	5377549	UCN3_exon_2	CDS	protein_coding	chr10	5376985	5377963
chr10	5620112	5620246	LASTR_intron_10	intron	lncRNA	chr10	5615841	5620422
chr10	5620290	5620328	LASTR_intron_10	intron	lncRNA	chr10	5615841	5620422
chr10	5666315	5666342	ASB13_intron_6	intron	protein_coding	chr10	5656811	5670304
chr10	6206750	6206785	PFKFB3_intron_4	intron	protein_coding	chr10	6203546	6213682
chr10	6331189	6331238	LINC02649_intron_6	intron	lncRNA	chr10	6331139	6331331
chr10	6336550	6336597	LINC02649_intron_8	intron	lncRNA	chr10	6336104	6344729
chr10	7738390	7738882	ITIH2_intron_15	intron	protein_coding	chr10	7735792	7739380
chr10	7752630	7752767	KIN_exon_1	CDS	protein_coding	chr10	7751725	7756908
chr10	11118280	11118448	CELF2_intron_6	intron	protein_coding	chr10	11029125	11175758
chr10	11118541	11118758	CELF2_intron_6	intron	protein_coding	chr10	11029125	11175758
chr10	11313457	11313595	CELF2_intron_15	intron	protein_coding	chr10	11300629	11326227
chr10	11494948	11495071	USP6NL_intron_2	intron	protein_coding	chr10	11493335	11496386
