region_id	chrom	length
6237 chr9 38
6238 chr9 36
6239 chr9 203
6240 chr9 125
6241 chr9 27
6242 chr9 59
6243 chr9 12026
6244 chr9 35
6245 chr9 37
6246 chr9 26
6247 chr9 26
6248 chr9 69
6249 chr9 43
6250 chr9 21
6251 chr9 67
6252 chr9 695
6253 chr9 3984
6254 chr9 36
6255 chr9 35
6256 chr9 134
6257 chr9 286
6258 chr9 9050
6259 chr9 144
6260 chr9 136
6261 chr9 124
6262 chr9 129
6263 chr9 39
6264 chr9 49
6265 chr9 910
6266 chr9 103
6267 chr9 317
6268 chr9 204
6269 chr9 2983
6270 chr9 2249
6271 chr9 476
6272 chr9 218
6273 chr9 171
6274 chr9 28
6275 chr9 48
6276 chr9 27
6277 chr9 70
6278 chr9 43
6279 chr9 43
6280 chr9 21
6281 chr9 3563
6282 chr9 146
6283 chr9 64
6284 chr9 32
6285 chr9 41
6286 chr9 8653
6287 chr9 616
6288 chr9 18625
6289 chr9 125
6290 chr9 226
6291 chr9 23
6292 chr9 164
6293 chr9 208
6294 chr9 45
6295 chr9 7893
6296 chr9 873
6297 chr9 1025
6298 chr9 46
6299 chr9 570
6300 chr9 73
6301 chr9 231
6302 chr9 26
6303 chr9 990
6304 chr9 16835
6305 chr9 305
6306 chr9 763
6307 chr9 96
6308 chr9 109
6309 chr9 171
6310 chr9 38
6311 chr9 46
6312 chr9 35
6313 chr9 146
6314 chr9 226
6315 chr9 24
6316 chr9 25
6317 chr9 39
6318 chr9 238
6319 chr9 286
6320 chr9 20344
6321 chr9 22
6322 chr9 31
6323 chr9 74
6324 chr9 59
6325 chr9 30
6326 chr9 22
6327 chr9 35
6328 chr9 60
6329 chr9 306
6330 chr9 21
6331 chr9 94
6332 chr9 100
6333 chr9 126
6334 chr9 70
6335 chr9 80
6336 chr9 129
6337 chr9 206
6338 chr9 260
6339 chr9 40114
6340 chr9 412
6341 chr9 848
6342 chr9 187
6343 chr9 616
6344 chr9 949
6345 chr9 762
6346 chr9 43
6347 chr9 26
6348 chr9 42
6349 chr9 32
6350 chr9 21
6351 chr9 26
6352 chr9 115
6353 chr9 28
6354 chr9 34
6355 chr9 27
6356 chr9 473
6357 chr9 63
6358 chr9 213
6359 chr9 154
6360 chr9 384
6361 chr9 208
6362 chr9 125
6363 chr9 48
6364 chr9 61
6365 chr9 686
6366 chr9 296
6367 chr9 1069
6368 chr9 21028
6369 chr9 35
6370 chr9 33
6371 chr9 28
6372 chr9 25
6373 chr9 23
6374 chr9 128
6375 chr9 27
6376 chr9 57
6377 chr9 32
6378 chr9 31
6379 chr9 34
6380 chr9 67
6381 chr9 13348
6382 chr9 70
6383 chr9 59
6384 chr9 32
6385 chr9 59
6386 chr9 166
6387 chr9 33
6388 chr9 44
6389 chr9 129
6390 chr9 42
6391 chr9 6323
6392 chr9 70
6393 chr9 71
6394 chr9 108
6395 chr9 25
6396 chr9 169
6397 chr9 416
6398 chr9 49
6399 chr9 56
6400 chr9 31
6401 chr9 29
6402 chr9 221
6403 chr9 65
6404 chr9 4894
6405 chr9 27
6406 chr9 23
6407 chr9 40
6408 chr9 40
6409 chr9 27
6410 chr9 27
6411 chr9 74
6412 chr9 36
6413 chr9 140
6414 chr9 358
6415 chr9 141
6416 chr9 601
6417 chr9 25
6418 chr9 38
6419 chr9 110
6420 chr9 160
6421 chr9 2487
6422 chr9 36
6423 chr9 66
6424 chr9 1652
6425 chr9 26
6426 chr9 780
6427 chr9 129
6428 chr9 123
6429 chr9 26
6430 chr9 69
6431 chr9 241
6432 chr9 22
6433 chr9 29
6434 chr9 42
6435 chr9 104
6436 chr9 3272
6437 chr9 659
6438 chr9 51397
6439 chr9 74821
6440 chr9 391
6441 chr9 1633
6442 chr9 24
6443 chr9 709
6444 chr9 64
6445 chr9 22
6446 chr9 22
6447 chr9 196
6448 chr9 284
6449 chr9 75
6450 chr9 65
6451 chr9 40
6452 chr9 62
6453 chr9 113
6454 chr9 29
6455 chr9 664
6456 chr9 1563
6457 chr9 102
6458 chr9 50
6459 chr9 111
6460 chr9 240
6461 chr9 22
6462 chr9 251
6463 chr9 22
6464 chr9 35
6465 chr9 21
6466 chr9 29
6467 chr9 33
6468 chr9 1262
6469 chr9 985
6470 chr9 23
6471 chr9 65
6472 chr9 27
6473 chr9 23
6474 chr9 1902
6475 chr9 21
6476 chr9 35
6477 chr9 108
6478 chr9 91
6479 chr9 1121
6480 chr9 1750
6481 chr9 263
6482 chr9 64
6483 chr9 27
6484 chr9 24
6485 chr9 36
6486 chr9 23
6487 chr9 159
6488 chr9 79
6489 chr9 26
6490 chr9 55
6491 chr9 42
6492 chr9 32
6493 chr9 66
6494 chr9 149
6495 chr9 41
6496 chr9 37
6497 chr9 116
6498 chr9 680
6499 chr9 137
6500 chr9 30
6501 chr9 28
6502 chr9 133
6503 chr9 32
6504 chr9 192
6505 chr9 28
6506 chr9 30
6507 chr9 25
6508 chr9 30
6509 chr9 25
6510 chr9 50
6511 chr9 69
6512 chr9 28
6513 chr9 69
6514 chr9 109
6515 chr9 44
6516 chr9 45
6517 chr9 25
6518 chr9 25
6519 chr9 28
6520 chr9 39
6521 chr9 208
6522 chr9 39
6523 chr9 62
6524 chr9 56
6525 chr9 29
6526 chr9 23
6527 chr9 27
6528 chr9 56
6529 chr9 126
6530 chr9 64
6531 chr9 132
6532 chr9 29
6533 chr9 27
6534 chr9 27
6535 chr9 126
6536 chr9 30
6537 chr9 126
6538 chr9 21
6539 chr9 256
6540 chr9 327
6541 chr9 59
6542 chr9 326
6543 chr9 1019
6544 chr9 213
6545 chr9 78
6546 chr9 122
6547 chr9 4199
6548 chr9 7249
6549 chr9 182
6550 chr9 29
6551 chr9 34
6552 chr9 21
6553 chr9 101
6554 chr9 35
6555 chr9 117
6556 chr9 25
6557 chr9 21
6558 chr9 36
6559 chr9 61
6560 chr9 247
6561 chr9 866
6562 chr9 103
6563 chr9 431
6564 chr9 21
6565 chr9 187
6566 chr9 24
6567 chr9 624
6568 chr9 4915
6569 chr9 224
6570 chr9 21
6571 chr9 27
6572 chr9 34
6573 chr9 80
6574 chr9 28
6575 chr9 25
6576 chr9 23
6577 chr9 65
6578 chr9 23
6579 chr9 51
6580 chr9 59
6581 chr9 38
6582 chr9 505
6583 chr9 237
6584 chr9 55
6585 chr9 23
6586 chr9 48
6587 chr9 29694
6588 chr9 166
6589 chr9 40
6590 chr9 44
6591 chr9 74
6592 chr9 55
6593 chr9 22
6594 chr9 183
6595 chr9 32
6596 chr9 45
6597 chr9 45
6598 chr9 1238
6599 chr9 50002
6600 chr9 236
6601 chr9 158
6602 chr9 617
6603 chr9 21
6604 chr9 69
6605 chr9 86
6606 chr9 14484
6607 chr9 446
6608 chr9 253
6609 chr9 44424
6610 chr9 19615
6611 chr9 25
6612 chr9 156
6613 chr9 475
6614 chr9 110
6615 chr9 25
6616 chr9 564
6617 chr9 1190
6618 chr9 30
6619 chr9 21
6620 chr9 25
6621 chr9 36
6622 chr9 25
6623 chr9 36
6624 chr9 210
6625 chr9 497
6626 chr9 122
6627 chr9 267
6628 chr9 233
6629 chr9 26
6630 chr9 31
6631 chr9 38
6632 chr9 25
6633 chr9 23
6634 chr9 425
6635 chr9 396
6636 chr9 579
6637 chr9 691
6638 chr9 1825
6639 chr9 12057
6640 chr9 204
6641 chr9 82
6642 chr9 55
6643 chr9 151
6644 chr9 133
6645 chr9 1637
6646 chr9 4105
6647 chr9 324
6648 chr9 270
6649 chr9 23
6650 chr9 158
6651 chr9 9471
6652 chr9 25
6653 chr9 1319
6654 chr9 779
6655 chr9 1105
6656 chr9 28
6657 chr9 79
6658 chr9 34
6659 chr9 23
6660 chr9 25
6661 chr9 16340
6662 chr9 258
6663 chr9 84
6664 chr9 35472
6665 chr9 24
6666 chr9 22
6667 chr9 44
6668 chr9 77
6669 chr9 29
6670 chr9 463
6671 chr9 245
6672 chr9 215
6673 chr9 67
6674 chr9 33
6675 chr9 22
6676 chr9 64
6677 chr9 32
6678 chr9 67
6679 chr9 33
6680 chr9 23
6681 chr9 37
6682 chr9 32
6683 chr9 54
6684 chr9 3222
6685 chr9 1110
6686 chr9 78
6687 chr9 68
6688 chr9 75
6689 chr9 43
6690 chr9 43
6691 chr9 176
6692 chr9 41
6693 chr9 55
6694 chr9 28
6695 chr9 263
6696 chr9 237
6697 chr9 23023
6698 chr9 31
6699 chr9 166
6700 chr9 64
6701 chr9 66
6702 chr9 37
6703 chr9 23
6704 chr9 21
6705 chr9 104
6706 chr9 27
6707 chr9 31
6708 chr9 343
6709 chr9 252
6710 chr9 109
6711 chr9 4752
6712 chr9 64
6713 chr9 130
6714 chr9 55
6715 chr9 32
6716 chr9 59
6717 chr9 55
6718 chr9 130
6719 chr9 47
6720 chr9 981
6721 chr9 45
6722 chr9 52
6723 chr9 30
6724 chr9 68
6725 chr9 30
6726 chr9 52
6727 chr9 140
6728 chr9 43
6729 chr9 22
6730 chr9 355
6731 chr9 33
6732 chr9 25
6733 chr9 99
6734 chr9 69
6735 chr9 150
6736 chr9 33
6737 chr9 76
6738 chr9 220
6739 chr9 1042
6740 chr9 807
6741 chr9 171
6742 chr9 84
6743 chr9 3844
6744 chr9 1935
6745 chr9 38
6746 chr9 145
6747 chr9 9438
6748 chr9 61
6749 chr9 2235
6750 chr9 101
6751 chr9 43
6752 chr9 145
6753 chr9 56
6754 chr9 229
6755 chr9 25
6756 chr9 21
6757 chr9 95
6758 chr9 37
6759 chr9 26
6760 chr9 29
6761 chr9 37
6762 chr9 178
6763 chr9 6901
6764 chr9 3536
6765 chr9 118
6766 chr9 29
6767 chr9 92
6768 chr9 53
6769 chr9 44
6770 chr9 307
6771 chr9 28
6772 chr9 85
6773 chr9 332
6774 chr9 113
6775 chr9 81
6776 chr9 47
6777 chr9 41
6778 chr9 88
6779 chr9 969
6780 chr9 211
6781 chr9 30
6782 chr9 24
6783 chr9 157
6784 chr9 25260
6785 chr9 7499
6786 chr9 5876
6787 chr9 23
6788 chr9 2854
6789 chr9 95
6790 chr9 294
6791 chr9 180
6792 chr9 27
6793 chr9 83
6794 chr9 89
6795 chr9 105
6796 chr9 135
6797 chr9 237
6798 chr9 106
6799 chr9 242
6800 chr9 59
6801 chr9 23
6802 chr9 29
6803 chr9 330
6804 chr9 895
6805 chr9 26
6806 chr9 131
6807 chr9 62
6808 chr9 1008
6809 chr9 48
6810 chr9 42
6811 chr9 75
6812 chr9 21
6813 chr9 356
6814 chr9 55
6815 chr9 29
6816 chr9 213
6817 chr9 808
6818 chr9 856
6819 chr9 283
6820 chr9 55
6821 chr9 136
6822 chr9 968
6823 chr9 341
6824 chr9 782
6825 chr9 72
6826 chr9 248
6827 chr9 16610
6828 chr9 21
6829 chr9 1819
6830 chr9 275
6831 chr9 234
6832 chr9 499
6833 chr9 39
6834 chr9 49
6835 chr9 59
6836 chr9 38
6837 chr9 108
6838 chr9 91
6839 chr9 82
6840 chr9 13827
6841 chr9 27
6842 chr9 28
6843 chr9 35
6844 chr9 21
6845 chr9 21
6846 chr9 30
6847 chr9 29
6848 chr9 36
6849 chr9 42
6850 chr9 38
6851 chr9 89
6852 chr9 867
6853 chr9 84
6854 chr9 188
6855 chr9 149
6856 chr9 118
6857 chr9 2602
6858 chr9 181
6859 chr9 63
6860 chr9 655
6861 chr9 277
6862 chr9 4992
6863 chr9 403
6864 chr9 116
6865 chr9 57
6866 chr9 50
6867 chr9 1105
6868 chr9 5279
6869 chr9 31
6870 chr9 1516
6871 chr9 434
6872 chr9 22952
6873 chr9 110
6874 chr9 63
6875 chr9 149
6876 chr9 40
6877 chr9 22
6878 chr9 25
6879 chr9 27
6880 chr9 95
6881 chr9 26
6882 chr9 47
6883 chr9 40
6884 chr9 125
6885 chr9 1320
6886 chr9 286
6887 chr9 229
6888 chr9 190
6889 chr9 24535
6890 chr9 1623
6891 chr9 213
6892 chr9 97
6893 chr9 3017
6894 chr9 92
6895 chr9 45
6896 chr9 40
6897 chr9 204
6898 chr9 68
6899 chr9 216
6900 chr9 29
6901 chr9 31
6902 chr9 28
6903 chr9 14972
6904 chr9 521
6905 chr9 11625
6906 chr9 30
6907 chr9 30
6908 chr9 24
6909 chr9 169
6910 chr9 56
6911 chr9 73
6912 chr9 3932
6913 chr9 18530
6914 chr9 21
6915 chr9 206
6916 chr9 123
6917 chr9 131
6918 chr9 37
6919 chr9 356
6920 chr9 165
6921 chr9 100
6922 chr9 125
6923 chr9 12357
6924 chr9 155
6925 chr9 32
6926 chr9 81
6927 chr9 24
6928 chr9 217
6929 chr9 48
6930 chr9 21
6931 chr9 34
6932 chr9 73
6933 chr9 34
6934 chr9 70
6935 chr9 21
6936 chr9 128
6937 chr9 21
6938 chr9 38
6939 chr9 32
6940 chr9 333
6941 chr9 123
6942 chr9 1266
6943 chr9 819
6944 chr9 95
6945 chr9 693
6946 chr9 452
6947 chr9 12253
6948 chr9 60
6949 chr9 21
6950 chr9 936
6951 chr9 132
6952 chr9 556
6953 chr9 449
6954 chr9 14017
6955 chr9 76
6956 chr9 77
6957 chr9 58
6958 chr9 65
6959 chr9 22
6960 chr9 30
6961 chr9 26
6962 chr9 22
6963 chr9 125
6964 chr9 158
6965 chr9 179
6966 chr9 35
6967 chr9 69
6968 chr9 25
6969 chr9 58
6970 chr9 25
6971 chr9 21
6972 chr9 71
6973 chr9 43
6974 chr9 61
6975 chr9 119
6976 chr9 153
6977 chr9 31
6978 chr9 21
6979 chr9 78
6980 chr9 35
6981 chr9 76
6982 chr9 143
6983 chr9 68
6984 chr9 154
6985 chr9 264
6986 chr9 286
6987 chr9 91
6988 chr9 82
6989 chr9 67
6990 chr9 40
6991 chr9 62
6992 chr9 58
6993 chr9 685
6994 chr9 27
6995 chr9 74
6996 chr9 652
6997 chr9 34
6998 chr9 459
6999 chr9 1347
7000 chr9 817
7001 chr9 321
7002 chr9 1336
7003 chr9 86
7004 chr9 73
7005 chr9 672
7006 chr9 95
7007 chr9 62
7008 chr9 83
7009 chr9 33
7010 chr9 46
7011 chr9 191
7012 chr9 25
7013 chr9 65
7014 chr9 93
7015 chr9 21
7016 chr9 34
7017 chr9 53
7018 chr9 49
7019 chr9 100
7020 chr9 29
7021 chr9 24
7022 chr9 24
7023 chr9 31910
7024 chr9 90
7025 chr9 31
7026 chr9 23
7027 chr9 26
7028 chr9 163
7029 chr9 24
7030 chr9 53
7031 chr9 33
7032 chr9 33
7033 chr9 45
7034 chr9 48967
7035 chr9 138433
7036 chr9 18607
7037 chr9 29632
7038 chr9 155
7039 chr9 1437
7040 chr9 148
7041 chr9 363
7042 chr9 30
7043 chr9 28
7044 chr9 33
7045 chr9 24
7046 chr9 171
7047 chr9 112
7048 chr9 34
7049 chr9 56
7050 chr9 41
7051 chr9 31
7052 chr9 30
7053 chr9 34
7054 chr9 1570
7055 chr9 167
7056 chr9 82
7057 chr9 143
7058 chr9 24
7059 chr9 394
7060 chr9 370
7061 chr9 112
7062 chr9 60
7063 chr9 21
7064 chr9 61
7065 chr9 248
7066 chr9 77
7067 chr9 335
7068 chr9 59
7069 chr9 24
7070 chr9 74
7071 chr9 41
7072 chr9 151
7073 chr9 21
7074 chr9 129395
7075 chr9 401
7076 chr9 552
7077 chr9 120
7078 chr9 46
7079 chr9 32
7080 chr9 43
7081 chr9 34
7082 chr9 26
7083 chr9 209
7084 chr9 74169
7085 chr9 29
7086 chr9 38
7087 chr9 25
7088 chr9 56
7089 chr9 74
7090 chr9 154
7091 chr9 29
7092 chr9 13066
7093 chr9 1781
7094 chr9 838
7095 chr9 96
7096 chr9 66
7097 chr9 30
7098 chr9 34
7099 chr9 23
7100 chr9 114
7101 chr9 107
7102 chr9 37
7103 chr9 50
7104 chr9 88
7105 chr9 60
7106 chr9 65
7107 chr9 35
7108 chr9 22991
7109 chr9 99
7110 chr9 87
7111 chr9 673
7112 chr9 91
7113 chr9 496
7114 chr9 68
7115 chr9 497
7116 chr9 1333
7117 chr9 379
7118 chr9 71
7119 chr9 492
7120 chr9 78
7121 chr9 27
7122 chr9 48
7123 chr9 143
7124 chr9 35
7125 chr9 29
7126 chr9 45
7127 chr9 32
7128 chr9 103
7129 chr9 26
7130 chr9 51
7131 chr9 27
7132 chr9 32
7133 chr9 428
7134 chr9 246
7135 chr9 3122
7136 chr9 1888
7137 chr9 305
7138 chr9 224
7139 chr9 373
7140 chr9 76
7141 chr9 185
7142 chr9 330
7143 chr9 247
7144 chr9 59
7145 chr9 21
7146 chr9 46
7147 chr9 142
7148 chr9 24
7149 chr9 124
7150 chr9 43
7151 chr9 55
7152 chr9 28
7153 chr9 73
7154 chr9 49
7155 chr9 149
7156 chr9 42
7157 chr9 61
7158 chr9 43
7159 chr9 298
7160 chr9 54
7161 chr9 20210
7162 chr9 51
7163 chr9 1594
7164 chr9 62
7165 chr9 26
7166 chr9 572
7167 chr9 322
7168 chr9 420
7169 chr9 346
7170 chr9 23
7171 chr9 258
7172 chr9 566
7173 chr9 421
7174 chr9 166
7175 chr9 61
7176 chr9 55
7177 chr9 25
7178 chr9 72
7179 chr9 26
7180 chr9 2244
7181 chr9 573
7182 chr9 160
7183 chr9 34
7184 chr9 70
7185 chr9 63
7186 chr9 22
7187 chr9 34
7188 chr9 29
7189 chr9 34
7190 chr9 110
7191 chr9 129
7192 chr9 21
7193 chr9 288
7194 chr9 58
7195 chr9 244
7196 chr9 108
7197 chr9 128
7198 chr9 60
7199 chr9 361
7200 chr9 106
7201 chr9 11193
7202 chr9 2160
7203 chr9 744
7204 chr9 1559
7205 chr9 871
7206 chr9 29
7207 chr9 32
7208 chr9 718
7209 chr9 626
7210 chr9 189
7211 chr9 130
7212 chr9 556
7213 chr9 237
7214 chr9 101
7215 chr9 72
7216 chr9 38
7217 chr9 76
7218 chr9 33
7219 chr9 25
7220 chr9 21
7221 chr9 619
7222 chr9 2217
7223 chr9 4608
7224 chr9 7437
7225 chr9 53
7226 chr9 61
7227 chr9 27
7228 chr9 26
7229 chr9 56
7230 chr9 73
7231 chr9 101
7232 chr9 22
7233 chr9 23
7234 chr9 21
7235 chr9 39
7236 chr9 26
7237 chr9 61
7238 chr9 35
7239 chr9 23
7240 chr9 43
7241 chr9 27
7242 chr9 29
7243 chr9 71
7244 chr9 22
7245 chr9 24
7246 chr9 68
7247 chr9 82
7248 chr9 23
7249 chr9 61
7250 chr9 22
7251 chr9 195
7252 chr9 166
7253 chr9 341
7254 chr9 22
7255 chr9 60
7256 chr9 26
7257 chr9 164
7258 chr9 32
7259 chr9 63
7260 chr9 28
7261 chr9 97
7262 chr9 78
7263 chr9 346
7264 chr9 66
7265 chr9 38
7266 chr9 207
7267 chr9 114
7268 chr9 395
7269 chr9 23
7270 chr9 40
7271 chr9 47
7272 chr9 110
7273 chr9 35
7274 chr9 33
7275 chr9 147
7276 chr9 63
7277 chr9 34
7278 chr9 36
7279 chr9 38
7280 chr9 24
7281 chr9 67
7282 chr9 44
7283 chr9 132
7284 chr9 41
7285 chr9 23
7286 chr9 40
7287 chr9 616
7288 chr9 586
7289 chr9 339
7290 chr9 1253
7291 chr9 24687
7292 chr9 138
7293 chr9 111
7294 chr9 28
7295 chr9 22
7296 chr9 21
7297 chr9 29
7298 chr9 33
7299 chr9 49
7300 chr9 33
7301 chr9 140
7302 chr9 77
7303 chr9 87
7304 chr9 24
7305 chr9 36
7306 chr9 25
7307 chr9 122
7308 chr9 27
7309 chr9 27
7310 chr9 34
7311 chr9 34
7312 chr9 26
7313 chr9 131
7314 chr9 64
7315 chr9 70
7316 chr9 132
7317 chr9 22
7318 chr9 63
7319 chr9 70
7320 chr9 190
7321 chr9 212
7322 chr9 449
7323 chr9 461
7324 chr9 120
7325 chr9 24
7326 chr9 31
7327 chr9 65
7328 chr9 84
7329 chr9 78
7330 chr9 309
7331 chr9 431
7332 chr9 335
7333 chr9 25
7334 chr9 283
7335 chr9 8817
7336 chr9 163
7337 chr9 255
7338 chr9 31
7339 chr9 22
7340 chr9 40
7341 chr9 38
7342 chr9 58
7343 chr9 84
7344 chr9 168
7345 chr9 1092
7346 chr9 233
7347 chr9 36338
7348 chr9 1559
7349 chr9 30463
7350 chr9 6209
7351 chr9 375
7352 chr9 118
7353 chr9 83
7354 chr9 122
7355 chr9 23
7356 chr9 67
7357 chr9 93
7358 chr9 62
7359 chr9 30
7360 chr9 58
7361 chr9 24
7362 chr9 109
7363 chr9 23
7364 chr9 27
7365 chr9 31
7366 chr9 25
7367 chr9 32
7368 chr9 38
7369 chr9 40
7370 chr9 22
7371 chr9 116
7372 chr9 81
7373 chr9 34
7374 chr9 21
7375 chr9 28
7376 chr9 32
7377 chr9 23
7378 chr9 22
7379 chr9 104
7380 chr9 47
7381 chr9 95
7382 chr9 325
7383 chr9 428
7384 chr9 87
7385 chr9 218
7386 chr9 1698
7387 chr9 138
7388 chr9 205
7389 chr9 81
7390 chr9 216
7391 chr9 48
7392 chr9 61
7393 chr9 137
7394 chr9 113
7395 chr9 610
7396 chr9 99
7397 chr9 148
7398 chr9 488
7399 chr9 105
7400 chr9 672
7401 chr9 101
7402 chr9 90
7403 chr9 28
7404 chr9 41
7405 chr9 87
7406 chr9 147
7407 chr9 72
7408 chr9 1667
7409 chr9 1671
7410 chr9 93
7411 chr9 451
7412 chr9 198
7413 chr9 129
7414 chr9 30
7415 chr9 49
7416 chr9 34
7417 chr9 22
7418 chr9 28
7419 chr9 56
7420 chr9 38
7421 chr9 235
7422 chr9 304
7423 chr9 23
7424 chr9 26
7425 chr9 131
7426 chr9 84
7427 chr9 80
7428 chr9 46
7429 chr9 28
7430 chr9 71
7431 chr9 244
7432 chr9 598
7433 chr9 21
7434 chr9 102
7435 chr9 377
7436 chr9 47
7437 chr9 153
7438 chr9 32
7439 chr9 70
7440 chr9 23
7441 chr9 35
7442 chr9 30
7443 chr9 202
7444 chr9 110
7445 chr9 67
7446 chr9 21
7447 chr9 24
7448 chr9 65
7449 chr9 31
7450 chr9 86
7451 chr9 282
7452 chr9 23
7453 chr9 36
7454 chr9 323
7455 chr9 142
7456 chr9 163
7457 chr9 114
7458 chr9 216
7459 chr9 194
7460 chr9 38
7461 chr9 66
7462 chr9 76
7463 chr9 122
7464 chr9 74
7465 chr9 25
7466 chr9 30
7467 chr9 486
7468 chr9 80
7469 chr9 227
7470 chr9 1473
7471 chr9 1473
7472 chr9 1240
7473 chr9 172
7474 chr9 123
7475 chr9 17463
7476 chr9 34
7477 chr9 426
7478 chr9 24
7479 chr9 22
7480 chr9 23
7481 chr9 29
7482 chr9 58
7483 chr9 34
7484 chr9 26
7485 chr9 21
7486 chr9 158
7487 chr9 32
7488 chr9 33
7489 chr9 60
7490 chr9 146
7491 chr9 59
7492 chr9 144
7493 chr9 141
7494 chr9 91
7495 chr9 216
7496 chr9 43
7497 chr9 403
7498 chr9 29
7499 chr9 124
7500 chr9 58
7501 chr9 26357
7502 chr9 105
7503 chr9 28
7504 chr9 42
7505 chr9 104
7506 chr9 314
7507 chr9 22
7508 chr9 201
7509 chr9 21
7510 chr9 29
7511 chr9 35
7512 chr9 81
7513 chr9 22
7514 chr9 108
7515 chr9 112
7516 chr9 72
7517 chr9 2552
7518 chr9 212
7519 chr9 1130
7520 chr9 3951
7521 chr9 65
7522 chr9 48
7523 chr9 61
7524 chr9 274
7525 chr9 336
7526 chr9 128
7527 chr9 318
7528 chr9 93
7529 chr9 59
7530 chr9 70
7531 chr9 21
7532 chr9 36
7533 chr9 22
7534 chr9 26
7535 chr9 61
7536 chr9 67
7537 chr9 25
7538 chr9 32
7539 chr9 92
7540 chr9 24
7541 chr9 28
7542 chr9 83
7543 chr9 23
7544 chr9 28
7545 chr9 30
7546 chr9 29
7547 chr9 37
7548 chr9 43
7549 chr9 61
7550 chr9 36
7551 chr9 195
7552 chr9 90
7553 chr9 73
7554 chr9 52
7555 chr9 22
7556 chr9 503
7557 chr9 233
7558 chr9 58
7559 chr9 72
7560 chr9 177
7561 chr9 162
7562 chr9 87
7563 chr9 34
7564 chr9 93
7565 chr9 79
7566 chr9 65
7567 chr9 43
7568 chr9 21
7569 chr9 25
7570 chr9 53
7571 chr9 23
7572 chr9 74
7573 chr9 29
7574 chr9 26
7575 chr9 33
7576 chr9 29
7577 chr9 99
7578 chr9 122
7579 chr9 159
7580 chr9 25
7581 chr9 4083
7582 chr9 3941
7583 chr9 161
7584 chr9 267
7585 chr9 170
7586 chr9 495
7587 chr9 209
7588 chr9 105
7589 chr9 171
7590 chr9 622
7591 chr9 88
7592 chr9 195
7593 chr9 111
7594 chr9 42
7595 chr9 139
7596 chr9 123
7597 chr9 168
7598 chr9 341
7599 chr9 117
7600 chr9 243
7601 chr9 25
7602 chr9 135
7603 chr9 73
7604 chr9 134
7605 chr9 56
7606 chr9 124
7607 chr9 235
7608 chr9 300
7609 chr9 35
7610 chr9 178
7611 chr9 61
7612 chr9 216
7613 chr9 178
7614 chr9 241
7615 chr9 148
7616 chr9 125
7617 chr9 80
7618 chr9 273
7619 chr9 84
7620 chr9 191
7621 chr9 55
7622 chr9 619
7623 chr9 111
7624 chr9 42
7625 chr9 160
7626 chr9 279
7627 chr9 28
7628 chr9 80
7629 chr9 145
7630 chr9 282
7631 chr9 774
7632 chr9 237
7633 chr9 60
7634 chr9 129
7635 chr9 316
7636 chr9 492
7637 chr9 640
7638 chr9 110
7639 chr9 37
7640 chr9 325
7641 chr9 175
7642 chr9 64
7643 chr9 156
7644 chr9 116
7645 chr9 126
7646 chr9 1916
7647 chr9 686
7648 chr9 416
7649 chr9 8313
7650 chr9 1652
7651 chr9 272
7652 chr9 31
7653 chr9 100
7654 chr9 52
7655 chr9 30
7656 chr9 82
7657 chr9 33
7658 chr9 132
7659 chr9 21
7660 chr9 62
7661 chr9 53
7662 chr9 526
7663 chr9 29
7664 chr9 85
7665 chr9 25
7666 chr9 22
7667 chr9 28808
7668 chr9 24
7669 chr9 10482
7670 chr9 6346
7671 chr9 109
7672 chr9 2995
7673 chr9 77
7674 chr9 458
7675 chr9 139
7676 chr9 393
7677 chr9 45
7678 chr9 38
7679 chr9 26
7680 chr9 27
7681 chr9 33
7682 chr9 124
7683 chr9 97
7684 chr9 231
7685 chr9 268
7686 chr9 21
7687 chr9 56
7688 chr9 55
7689 chr9 25
7690 chr9 26
7691 chr9 31
7692 chr9 33
7693 chr9 32
7694 chr9 31
7695 chr9 21
7696 chr9 29
7697 chr9 35
7698 chr9 24
7699 chr9 26
7700 chr9 37
7701 chr9 23
7702 chr9 35
7703 chr9 123
7704 chr9 76
7705 chr9 11093
7706 chr9 1548
7707 chr9 59
7708 chr9 43
7709 chr9 626
7710 chr9 215
7711 chr9 128
7712 chr9 83
7713 chr9 160
7714 chr9 28
7715 chr9 24
7716 chr9 165
7717 chr9 45
7718 chr9 63
7719 chr9 35
7720 chr9 133
7721 chr9 515
7722 chr9 1120
7723 chr9 47
7724 chr9 1796
7725 chr9 34
7726 chr9 51
7727 chr9 75
7728 chr9 881
7729 chr9 415
7730 chr9 22201
7731 chr9 32
7732 chr9 57
7733 chr9 195
7734 chr9 75
7735 chr9 67
7736 chr9 24
7737 chr9 64
7738 chr9 140
7739 chr9 33
7740 chr9 63
7741 chr9 22
7742 chr9 40
7743 chr9 108
7744 chr9 375
7745 chr9 122
7746 chr9 1912
7747 chr9 118
7748 chr9 33
7749 chr9 79
7750 chr9 111
7751 chr9 3034
7752 chr9 5022
7753 chr9 7506
7754 chr9 93
7755 chr9 35
7756 chr9 111
7757 chr9 89
7758 chr9 188
7759 chr9 148
7760 chr9 186
7761 chr9 160
7762 chr9 23
7763 chr9 132
7764 chr9 68
7765 chr9 129
7766 chr9 683
7767 chr9 270
7768 chr9 227
7769 chr9 55
7770 chr9 231
7771 chr9 152
7772 chr9 473
7773 chr9 34
