# This table shows the intersection of dark regions by a gene annotation gff3, showing where dark regions fall within gene body elements
# chrom : Chromosome of dark region
# region_start : start position of dark region within gene-body element
# region_end : end position of dark region within gene-body element
# gene_body_id : ID of gene body element that contains this dark region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr11	89792653	89792970	TRIM64B_intron_2	intron	protein_coding	chr11	89792017	89792970
chr11	89792970	89792993	TRIM64B_exon_3	CDS	protein_coding	chr11	89792970	89792993
chr11	89792993	89793751	TRIM64B_intron_3	intron	protein_coding	chr11	89792993	89793751
chr11	89793751	89793982	TRIM64B_exon_4	CDS	protein_coding	chr11	89793751	89793982
chr11	89793982	89794680	TRIM64B_intron_4	intron	protein_coding	chr11	89793982	89794680
chr11	89794680	89794776	TRIM64B_exon_5	CDS	protein_coding	chr11	89794680	89794776
chr11	89794776	89795312	TRIM64B_intron_5	intron	protein_coding	chr11	89794776	89795312
chr11	89795312	89795720	TRIM64B_exon_6	CDS	protein_coding	chr11	89795312	89795720
chr11	89803639	89803824	AP005435.4_exon_1	exon	unprocessed_pseudogene	chr11	89803639	89803824
chr11	89803824	89805827	AP005435.4_intron_1	intron	unprocessed_pseudogene	chr11	89803824	89805827
chr11	89805827	89805925	AP005435.4_exon_2	exon	unprocessed_pseudogene	chr11	89805827	89805925
chr11	89807078	89807107	AP005435.2_exon_1	exon	unprocessed_pseudogene	chr11	89807078	89807107
chr11	89807107	89807625	AP005435.2_intron_1	intron	unprocessed_pseudogene	chr11	89807107	89807625
chr11	89807625	89807723	AP005435.2_exon_2	exon	unprocessed_pseudogene	chr11	89807625	89807723
chr11	89807723	89808839	AP005435.2_intron_2	intron	unprocessed_pseudogene	chr11	89807723	89808839
chr11	89808839	89809115	AP005435.2_exon_3	exon	unprocessed_pseudogene	chr11	89808839	89809115
chr11	89809115	89809517	AP005435.2_intron_3	intron	unprocessed_pseudogene	chr11	89809115	89809517
chr11	89809517	89809703	AP005435.2_exon_4	exon	unprocessed_pseudogene	chr11	89809517	89809703
chr11	89815506	89816959	AP005435.3_intron_1	intron	unprocessed_pseudogene	chr11	89815506	89816959
chr11	89816959	89820153	AP005435.3_exon_2	exon	unprocessed_pseudogene	chr11	89816959	89820153
chr11	89864146	89867404	AP004607.3_exon_1	exon	unprocessed_pseudogene	chr11	89864146	89867404
chr11	89867404	89868857	AP004607.3_intron_1	intron	unprocessed_pseudogene	chr11	89867404	89868857
chr11	89868857	89869514	AP004607.3_exon_2	exon	unprocessed_pseudogene	chr11	89868857	89869514
chr11	89874707	89875022	AP004607.9_exon_1	exon	processed_pseudogene	chr11	89874707	89875022
chr11	89875260	89875524	AP004607.8_exon_1	exon	unprocessed_pseudogene	chr11	89875260	89875524
chr11	89875524	89876622	AP004607.8_intron_1	intron	unprocessed_pseudogene	chr11	89875524	89876622
chr11	89876622	89876657	AP004607.8_exon_2	exon	unprocessed_pseudogene	chr11	89876622	89876657
chr11	89876657	89877256	AP004607.8_intron_2	intron	unprocessed_pseudogene	chr11	89876657	89877256
chr11	89877256	89877279	AP004607.8_exon_3	exon	unprocessed_pseudogene	chr11	89877256	89877279
chr11	89880538	89880740	AP004607.1_exon_1	exon	processed_pseudogene	chr11	89880538	89880740
chr11	94224976	94229073	AP002784.1_intron_8	intron	lncRNA	chr11	94155178	94283973
chr11	94173571	94224757	AP002784.1_intron_8	intron	lncRNA	chr11	94155178	94283973
chr12	111519043	111519132	ATXN2_intron_24	intron	protein_coding	chr12	111505875	111529207
chr13	5228510	5228720	CR381653.1_exon_1	exon	lncRNA	chr13	5228510	5228720
chr13	5228720	5228863	CR381653.1_intron_1	intron	lncRNA	chr13	5228720	5228863
chr13	5228863	5229320	CR381653.1_exon_2	exon	lncRNA	chr13	5228863	5229320
chr13	5229320	5229370	CR381653.1_intron_2	intron	lncRNA	chr13	5229320	5229370
chr13	5229370	5229458	CR381653.1_exon_3	exon	lncRNA	chr13	5229370	5229458
chr13	5229458	5230736	CR381653.1_intron_3	intron	lncRNA	chr13	5229458	5230736
chr13	5230736	5231295	CR381653.1_exon_4	exon	lncRNA	chr13	5230736	5231295
chr13	5231295	5235047	CR381653.1_intron_4	intron	lncRNA	chr13	5231295	5235047
chr13	5235047	5235107	CR381653.1_exon_5	exon	lncRNA	chr13	5235047	5235107
chr13	5235107	5247322	CR381653.1_intron_5	intron	lncRNA	chr13	5235107	5247322
chr13	5247322	5247347	CR381653.1_exon_6	exon	lncRNA	chr13	5247322	5247347
chr13	5247347	5249525	CR381653.1_intron_6	intron	lncRNA	chr13	5247347	5258049
chr13	5821273	5834653	RNA45S1_exon_1	exon	rRNA	chr13	5821273	5834653
chr13	5868243	5881623	RNA45S1_exon_1	exon	rRNA	chr13	5868243	5881623
chr13	5915213	5928593	RNA45S1_exon_1	exon	rRNA	chr13	5915213	5928593
chr13	5962183	5975563	RNA45S1_exon_1	exon	rRNA	chr13	5962183	5975563
chr13	6009153	6022533	RNA45S1_exon_1	exon	rRNA	chr13	6009153	6022533
chr13	6056123	6069503	RNA45S1_exon_1	exon	rRNA	chr13	6056123	6069503
chr13	6103093	6116473	RNA45S1_exon_1	exon	rRNA	chr13	6103093	6116473
chr13	6150063	6163443	RNA45S1_exon_1	exon	rRNA	chr13	6150063	6163443
chr13	6197033	6210413	RNA45S1_exon_1	exon	rRNA	chr13	6197033	6210413
chr13	6244003	6257383	RNA45S1_exon_1	exon	rRNA	chr13	6244003	6257383
chr13	6290973	6304353	RNA45S1_exon_1	exon	rRNA	chr13	6290973	6304353
chr13	6337943	6351323	RNA45S1_exon_1	exon	rRNA	chr13	6337943	6351323
chr13	6384913	6398293	RNA45S1_exon_1	exon	rRNA	chr13	6384913	6398293
chr13	6431883	6445263	RNA45S1_exon_1	exon	rRNA	chr13	6431883	6445263
chr13	6478853	6492233	RNA45S1_exon_1	exon	rRNA	chr13	6478853	6492233
chr13	6525823	6539203	RNA45S1_exon_1	exon	rRNA	chr13	6525823	6539203
chr13	6572793	6586173	RNA45S1_exon_1	exon	rRNA	chr13	6572793	6586173
chr13	6619763	6633143	RNA45S1_exon_1	exon	rRNA	chr13	6619763	6633143
chr13	6666733	6680113	RNA45S1_exon_1	exon	rRNA	chr13	6666733	6680113
chr13	6713703	6727083	RNA45S1_exon_1	exon	rRNA	chr13	6713703	6727083
chr13	6760673	6774053	RNA45S1_exon_1	exon	rRNA	chr13	6760673	6774053
chr13	6807643	6821023	RNA45S1_exon_1	exon	rRNA	chr13	6807643	6821023
chr13	6854613	6867993	RNA45S1_exon_1	exon	rRNA	chr13	6854613	6867993
chr13	6901583	6914963	RNA45S1_exon_1	exon	rRNA	chr13	6901583	6914963
chr13	6948553	6961933	RNA45S1_exon_1	exon	rRNA	chr13	6948553	6961933
chr13	6995523	7008903	RNA45S1_exon_1	exon	rRNA	chr13	6995523	7008903
chr13	7042493	7055873	RNA45S1_exon_1	exon	rRNA	chr13	7042493	7055873
chr13	7089463	7102843	RNA45S1_exon_1	exon	rRNA	chr13	7089463	7102843
chr13	7136433	7149813	RNA45S1_exon_1	exon	rRNA	chr13	7136433	7149813
chr13	7183403	7196783	RNA45S1_exon_1	exon	rRNA	chr13	7183403	7196783
chr13	7230373	7243753	RNA45S1_exon_1	exon	rRNA	chr13	7230373	7243753
chr13	7277343	7290723	RNA45S1_exon_1	exon	rRNA	chr13	7277343	7290723
chr13	7324313	7337693	RNA45S1_exon_1	exon	rRNA	chr13	7324313	7337693
chr13	7371283	7384663	RNA45S1_exon_1	exon	rRNA	chr13	7371283	7384663
chr13	7418253	7431633	RNA45S1_exon_1	exon	rRNA	chr13	7418253	7431633
chr13	7465223	7478603	RNA45S1_exon_1	exon	rRNA	chr13	7465223	7478603
chr13	7512193	7525573	RNA45S1_exon_1	exon	rRNA	chr13	7512193	7525573
chr13	7559163	7572543	RNA45S1_exon_1	exon	rRNA	chr13	7559163	7572543
chr13	7606133	7619513	RNA45S1_exon_1	exon	rRNA	chr13	7606133	7619513
chr13	7653103	7666483	RNA45S1_exon_1	exon	rRNA	chr13	7653103	7666483
chr13	7700073	7713453	RNA45S1_exon_1	exon	rRNA	chr13	7700073	7713453
chr13	7747043	7760423	RNA45S1_exon_1	exon	rRNA	chr13	7747043	7760423
chr13	7794013	7807393	RNA45S1_exon_1	exon	rRNA	chr13	7794013	7807393
chr13	7840983	7854363	RNA45S1_exon_1	exon	rRNA	chr13	7840983	7854363
chr13	7887953	7901333	RNA45S1_exon_1	exon	rRNA	chr13	7887953	7901333
chr13	7934923	7948303	RNA45S1_exon_1	exon	rRNA	chr13	7934923	7948303
chr13	7981893	7995273	RNA45S1_exon_1	exon	rRNA	chr13	7981893	7995273
chr13	8028863	8042243	RNA45S1_exon_1	exon	rRNA	chr13	8028863	8042243
chr13	8075833	8089213	RNA45S1_exon_1	exon	rRNA	chr13	8075833	8089213
chr13	8122803	8136183	RNA45S1_exon_1	exon	rRNA	chr13	8122803	8136183
chr13	8169773	8183153	RNA45S1_exon_1	exon	rRNA	chr13	8169773	8183153
chr13	8216743	8230123	RNA45S1_exon_1	exon	rRNA	chr13	8216743	8230123
chr13	8263713	8277093	RNA45S1_exon_1	exon	rRNA	chr13	8263713	8277093
chr13	8310683	8324063	RNA45S1_exon_1	exon	rRNA	chr13	8310683	8324063
chr13	8357653	8371033	RNA45S1_exon_1	exon	rRNA	chr13	8357653	8371033
chr13	8404623	8418003	RNA45S1_exon_1	exon	rRNA	chr13	8404623	8418003
chr13	8451593	8464973	RNA45S1_exon_1	exon	rRNA	chr13	8451593	8464973
chr13	8498563	8511943	RNA45S1_exon_1	exon	rRNA	chr13	8498563	8511943
chr13	8545533	8558913	RNA45S1_exon_1	exon	rRNA	chr13	8545533	8558913
chr13	8592503	8605883	RNA45S1_exon_1	exon	rRNA	chr13	8592503	8605883
chr13	8639473	8652853	RNA45S1_exon_1	exon	rRNA	chr13	8639473	8652853
chr13	8686443	8699823	RNA45S1_exon_1	exon	rRNA	chr13	8686443	8699823
chr13	8733413	8746793	RNA45S1_exon_1	exon	rRNA	chr13	8733413	8746793
chr13	8780383	8793763	RNA45S1_exon_1	exon	rRNA	chr13	8780383	8793763
chr13	8827353	8840733	RNA45S1_exon_1	exon	rRNA	chr13	8827353	8840733
chr13	8874323	8887703	RNA45S1_exon_1	exon	rRNA	chr13	8874323	8887703
chr13	8921293	8934673	RNA45S1_exon_1	exon	rRNA	chr13	8921293	8934673
chr13	8968263	8981643	RNA45S1_exon_1	exon	rRNA	chr13	8968263	8981643
chr13	9015233	9028613	RNA45S1_exon_1	exon	rRNA	chr13	9015233	9028613
chr13	9062203	9075583	RNA45S1_exon_1	exon	rRNA	chr13	9062203	9075583
chr13	9235066	9235299	FP236383.7_exon_1	exon	TEC	chr13	9235066	9235299
chr13	9236947	9237258	FP671120.8_exon_1	exon	TEC	chr13	9236947	9237258
chr13	9245848	9245939	MIR6724-2_exon_1	exon	miRNA	chr13	9245848	9245939
chr13	9246403	9246467	FP671120.1_exon_1	exon	misc_RNA	chr13	9246403	9246492
chr13	9283092	9283422	FP671120.12_exon_1	exon	TEC	chr13	9283092	9283422
chr13	9284302	9284535	FP671120.9_exon_1	exon	TEC	chr13	9284302	9284535
chr13	9286188	9286499	FP671120.8_exon_1	exon	TEC	chr13	9286188	9286499
chr13	9295099	9295190	MIR6724-1_exon_1	exon	miRNA	chr13	9295099	9295190
chr13	9295654	9295743	FP671120.1_exon_1	exon	misc_RNA	chr13	9295654	9295743
chr13	9295790	9301722	RNA45S1_exon_1	exon	rRNA	chr13	9295790	9309130
chr13	9377784	9378251	AL773545.2_exon_1	exon	processed_pseudogene	chr13	9377784	9378251
chr13	9378955	9379075	AP000522.1_exon_1	exon	unprocessed_pseudogene	chr13	9378955	9379075
chr13	9433545	9433694	MTND3P22_exon_1	exon	processed_pseudogene	chr13	9433545	9433694
chr13	9433694	9433747	MTND3P22_intron_1	intron	processed_pseudogene	chr13	9433694	9433747
chr13	9433747	9433840	MTND3P22_exon_2	exon	processed_pseudogene	chr13	9433747	9433840
chr13	9433903	9434419	MTCO3P39_exon_1	exon	processed_pseudogene	chr13	9433903	9434419
chr13	9434795	9435881	MTCO1P1_exon_1	exon	processed_pseudogene	chr13	9434795	9435881
chr13	9448187	9448427	AC134878.1_exon_1	exon	processed_pseudogene	chr13	9448187	9448427
chr13	9457708	9458945	TEKT4P2_exon_1	exon	transcribed_unprocessed_pseudogene	chr13	9457708	9458945
chr13	9458945	9459558	TEKT4P2_intron_1	intron	transcribed_unprocessed_pseudogene	chr13	9458945	9459558
chr13	9459558	9459789	TEKT4P2_exon_2	exon	transcribed_unprocessed_pseudogene	chr13	9459558	9459789
chr13	9459789	9460471	TEKT4P2_intron_2	intron	transcribed_unprocessed_pseudogene	chr13	9459789	9460471
chr13	9460471	9460592	TEKT4P2_exon_3	exon	transcribed_unprocessed_pseudogene	chr13	9460471	9460592
chr13	9460592	9460952	TEKT4P2_intron_3	intron	transcribed_unprocessed_pseudogene	chr13	9460592	9460952
chr13	9460952	9461026	TEKT4P2_exon_4	exon	transcribed_unprocessed_pseudogene	chr13	9460952	9461026
chr13	9461026	9462439	TEKT4P2_intron_4	intron	transcribed_unprocessed_pseudogene	chr13	9461026	9462439
chr13	9462439	9462954	TEKT4P2_exon_5	exon	transcribed_unprocessed_pseudogene	chr13	9462439	9462954
chr13	9485761	9514089	TEKT4P2_intron_5	intron	transcribed_unprocessed_pseudogene	chr13	9462954	9514089
chr13	9462954	9468700	TEKT4P2_intron_5	intron	transcribed_unprocessed_pseudogene	chr13	9462954	9514089
chr13	9514089	9514148	TEKT4P2_exon_6	exon	transcribed_unprocessed_pseudogene	chr13	9514089	9514148
chr13	9514148	9516283	TEKT4P2_intron_6	intron	transcribed_unprocessed_pseudogene	chr13	9514148	9516283
chr13	9516283	9516353	TEKT4P2_exon_7	exon	transcribed_unprocessed_pseudogene	chr13	9516283	9516353
chr13	9937140	9937384	CTBP2P1_exon_1	exon	processed_pseudogene	chr13	9937140	9937384
chr13	10915253	10915497	CTBP2P1_exon_1	exon	processed_pseudogene	chr13	10915253	10915497
chr13	10955043	10955155	U2_exon_1	exon	snRNA	chr13	10955043	10955155
chr13	11003814	11006086	AC138907.8_exon_1	exon	TEC	chr13	11003814	11006086
chr13	11008337	11009323	AC138907.9_exon_1	exon	TEC	chr13	11008337	11009323
chr13	11026629	11028594	AC233263.6_exon_1	exon	lncRNA	chr13	11026629	11028594
chr13	12686534	12693780	CR382285.1_intron_9	intron	transcribed_processed_pseudogene	chr13	12603151	12719121
chr14	1823961	1825964	CU638689.4_exon_2	exon	lncRNA	chr14	1821985	1825964
chr14	1825964	1826549	CU638689.4_intron_2	intron	lncRNA	chr14	1825964	1847205
chr14	1826606	1847205	CU638689.4_intron_2	intron	lncRNA	chr14	1825964	1847205
chr14	1847205	1847427	CU638689.4_exon_3	exon	lncRNA	chr14	1847205	1847427
chr14	1847427	1854157	CU638689.4_intron_3	intron	lncRNA	chr14	1847427	1854157
chr14	1854157	1854255	CU638689.4_exon_4	exon	lncRNA	chr14	1854157	1854255
chr14	1854255	1855032	CU638689.4_intron_4	intron	lncRNA	chr14	1854255	1855032
chr14	1855032	1855690	CU638689.4_exon_5	exon	lncRNA	chr14	1855032	1855690
chr14	1855690	1855879	CU638689.4_intron_5	intron	lncRNA	chr14	1855690	1855879
chr14	1855879	1855982	CU638689.4_exon_6	exon	lncRNA	chr14	1855879	1855982
chr14	1855982	1858255	CU638689.4_intron_6	intron	lncRNA	chr14	1855982	1858255
chr14	1858255	1858429	CU638689.4_exon_7	exon	lncRNA	chr14	1858255	1858429
chr14	1863280	1863309	CU633904.4_exon_1	exon	unprocessed_pseudogene	chr14	1863280	1863309
chr14	1863309	1863926	CU633904.4_intron_1	intron	unprocessed_pseudogene	chr14	1863309	1863926
chr14	1863926	1864025	CU633904.4_exon_2	exon	unprocessed_pseudogene	chr14	1863926	1864025
chr14	1864025	1864111	CU633904.4_intron_2	intron	unprocessed_pseudogene	chr14	1864025	1864111
chr14	1864111	1864171	CU633904.4_exon_3	exon	unprocessed_pseudogene	chr14	1864111	1864171
chr14	1864171	1865065	CU633904.4_intron_3	intron	unprocessed_pseudogene	chr14	1864171	1865065
chr14	1865065	1865176	CU633904.4_exon_4	exon	unprocessed_pseudogene	chr14	1865065	1865176
chr14	1865176	1865294	CU633904.4_intron_4	intron	unprocessed_pseudogene	chr14	1865176	1865294
chr14	1865294	1865399	CU633904.4_exon_5	exon	unprocessed_pseudogene	chr14	1865294	1865399
chr14	1865399	1866081	CU633904.4_intron_5	intron	unprocessed_pseudogene	chr14	1865399	1866081
chr14	1866081	1866186	CU633904.4_exon_6	exon	unprocessed_pseudogene	chr14	1866081	1866186
chr14	1866186	1866417	CU633904.4_intron_6	intron	unprocessed_pseudogene	chr14	1866186	1866417
chr14	1866417	1866516	CU633904.4_exon_7	exon	unprocessed_pseudogene	chr14	1866417	1866516
chr14	1866516	1867032	CU633904.4_intron_7	intron	unprocessed_pseudogene	chr14	1866516	1867032
chr14	1867032	1867179	CU633904.4_exon_8	exon	unprocessed_pseudogene	chr14	1867032	1867179
chr14	1867179	1867251	CU633904.4_intron_8	intron	unprocessed_pseudogene	chr14	1867179	1867251
chr14	1867251	1867368	CU633904.4_exon_9	exon	unprocessed_pseudogene	chr14	1867251	1867368
chr14	1867368	1867541	CU633904.4_intron_9	intron	unprocessed_pseudogene	chr14	1867368	1867541
chr14	1867541	1867697	CU633904.4_exon_10	exon	unprocessed_pseudogene	chr14	1867541	1867697
chr14	1863910	1864031	CU638689.3_exon_1	exon	unprocessed_pseudogene	chr14	1863910	1864031
chr14	1864031	1864108	CU638689.3_intron_1	intron	unprocessed_pseudogene	chr14	1864031	1864108
chr14	1864108	1864186	CU638689.3_exon_2	exon	unprocessed_pseudogene	chr14	1864108	1864186
chr14	1864186	1865041	CU638689.3_intron_2	intron	unprocessed_pseudogene	chr14	1864186	1865041
chr14	1865041	1865176	CU638689.3_exon_3	exon	unprocessed_pseudogene	chr14	1865041	1865176
chr14	1865176	1865301	CU638689.3_intron_3	intron	unprocessed_pseudogene	chr14	1865176	1865301
chr14	1865301	1865392	CU638689.3_exon_4	exon	unprocessed_pseudogene	chr14	1865301	1865392
chr14	1865392	1866079	CU638689.3_intron_4	intron	unprocessed_pseudogene	chr14	1865392	1866079
chr14	1866079	1866182	CU638689.3_exon_5	exon	unprocessed_pseudogene	chr14	1866079	1866182
chr14	1866182	1866391	CU638689.3_intron_5	intron	unprocessed_pseudogene	chr14	1866182	1866391
chr14	1866391	1866521	CU638689.3_exon_6	exon	unprocessed_pseudogene	chr14	1866391	1866521
chr14	1866521	1867012	CU638689.3_intron_6	intron	unprocessed_pseudogene	chr14	1866521	1867012
chr14	1867012	1867142	CU638689.3_exon_7	exon	unprocessed_pseudogene	chr14	1867012	1867142
chr14	1867142	1867276	CU638689.3_intron_7	intron	unprocessed_pseudogene	chr14	1867142	1867276
chr14	1867276	1867367	CU638689.3_exon_8	exon	unprocessed_pseudogene	chr14	1867276	1867367
chr14	1867367	1867543	CU638689.3_intron_8	intron	unprocessed_pseudogene	chr14	1867367	1867543
chr14	1867543	1867694	CU638689.3_exon_9	exon	unprocessed_pseudogene	chr14	1867543	1867694
chr14	1919868	1922109	CU633904.1_intron_1	intron	lncRNA	chr14	1909810	1922109
chr14	1922109	1922168	CU633904.1_exon_2	exon	lncRNA	chr14	1922109	1922168
chr14	1922168	1946156	CU633904.1_intron_2	intron	lncRNA	chr14	1922168	1946156
chr14	1946156	1946410	CU633904.1_exon_3	exon	lncRNA	chr14	1946156	1946410
chr14	1946410	1947124	CU633904.1_intron_3	intron	lncRNA	chr14	1946410	1947124
chr14	1947124	1947334	CU633904.1_exon_4	exon	lncRNA	chr14	1947124	1947334
chr14	1947334	1947790	CU633904.1_intron_4	intron	lncRNA	chr14	1947334	1947790
chr14	1947790	1947845	CU633904.1_exon_5	exon	lncRNA	chr14	1947790	1947845
chr14	1947845	1949483	CU633904.1_intron_5	intron	lncRNA	chr14	1947845	1949483
chr14	1949483	1950127	CU633904.1_exon_6	exon	lncRNA	chr14	1949483	1950127
chr14	1950127	1950546	CU633904.1_intron_6	intron	lncRNA	chr14	1950127	1951359
chr14	2108354	2116889	RNA45S2_exon_1	exon	rRNA	chr14	2103528	2116889
chr14	2147807	2161161	RNA45S2_exon_1	exon	rRNA	chr14	2147807	2161161
chr14	2192079	2205433	RNA45S2_exon_1	exon	rRNA	chr14	2192079	2205433
chr14	2236351	2249705	RNA45S2_exon_1	exon	rRNA	chr14	2236351	2249705
chr14	2280623	2293977	RNA45S2_exon_1	exon	rRNA	chr14	2280623	2293977
chr14	2324895	2338249	RNA45S2_exon_1	exon	rRNA	chr14	2324895	2338249
chr14	2369167	2382521	RNA45S2_exon_1	exon	rRNA	chr14	2369167	2382521
chr14	2413439	2426793	RNA45S2_exon_1	exon	rRNA	chr14	2413439	2426793
chr14	2457711	2471065	RNA45S2_exon_1	exon	rRNA	chr14	2457711	2471065
chr14	2501983	2515337	RNA45S2_exon_1	exon	rRNA	chr14	2501983	2515337
chr14	2546255	2559609	RNA45S2_exon_1	exon	rRNA	chr14	2546255	2559609
chr14	2590527	2603881	RNA45S2_exon_1	exon	rRNA	chr14	2590527	2603881
chr14	2634799	2648153	RNA45S2_exon_1	exon	rRNA	chr14	2634799	2648153
chr14	2679071	2692425	RNA45S2_exon_1	exon	rRNA	chr14	2679071	2692425
chr14	2722650	2722741	MIR6724-1_exon_1	exon	miRNA	chr14	2722650	2722741
chr14	2723205	2723294	FP671120.1_exon_1	exon	misc_RNA	chr14	2723205	2723294
chr14	2723343	2736697	RNA45S2_exon_1	exon	rRNA	chr14	2723343	2736697
chr14	2751914	2752392	FP671120.10_exon_1	exon	TEC	chr14	2751914	2752392
chr14	2754833	2755161	FP236383.9_exon_1	exon	TEC	chr14	2754833	2755161
chr14	2756041	2756274	FP671120.9_exon_1	exon	TEC	chr14	2756041	2756274
chr14	2757916	2758227	FP236383.12_exon_1	exon	TEC	chr14	2757916	2758227
chr14	2774034	2780864	RNA45S2_exon_1	exon	rRNA	chr14	2767485	2780864
chr14	2796067	2796545	FP236383.13_exon_1	exon	TEC	chr14	2796067	2796545
chr14	100136349	100136408	IGHJ2P_exon_1	exon	IG_J_pseudogene	chr14	100136349	100136408
chr14	100136755	100136806	IGHJ2_exon_1	exon	IG_J_gene	chr14	100136755	100136806
chr14	100136963	100137014	IGHJ1_exon_1	exon	IG_J_gene	chr14	100136963	100137014
chr14	100137180	100137234	IGHJ1P_exon_1	exon	IG_J_pseudogene	chr14	100137180	100137234
chr15	2256650	2262855	MSTRG.1842_exon_1	exon	StringTie	chr15	2256650	2262855
chr15	2262855	2264479	MSTRG.1842_intron_1	intron	StringTie	chr15	2262855	2264479
chr15	2264479	2264582	MSTRG.1842_exon_2	exon	StringTie	chr15	2264479	2264582
chr15	2264582	2266853	MSTRG.1842_intron_2	intron	StringTie	chr15	2264582	2266853
chr15	2266853	2267068	MSTRG.1842_exon_3	exon	StringTie	chr15	2266853	2267068
chr15	2271878	2271907	CU633904.4_exon_1	exon	unprocessed_pseudogene	chr15	2271878	2271907
chr15	2271907	2272524	CU633904.4_intron_1	intron	unprocessed_pseudogene	chr15	2271907	2272524
chr15	2272524	2272623	CU633904.4_exon_2	exon	unprocessed_pseudogene	chr15	2272524	2272623
chr15	2272623	2272709	CU633904.4_intron_2	intron	unprocessed_pseudogene	chr15	2272623	2272709
chr15	2272709	2272769	CU633904.4_exon_3	exon	unprocessed_pseudogene	chr15	2272709	2272769
chr15	2272769	2273663	CU633904.4_intron_3	intron	unprocessed_pseudogene	chr15	2272769	2273663
chr15	2273663	2273774	CU633904.4_exon_4	exon	unprocessed_pseudogene	chr15	2273663	2273774
chr15	2273774	2273892	CU633904.4_intron_4	intron	unprocessed_pseudogene	chr15	2273774	2273892
chr15	2273892	2273997	CU633904.4_exon_5	exon	unprocessed_pseudogene	chr15	2273892	2273997
