region_id	chrom	length
1622 chr1 207
1623 chr1 3486
1624 chr1 742
1625 chr1 3749
1626 chr1 888
1627 chr1 1025
1628 chr1 2039
1629 chr1 782
1630 chr1 3679
1631 chr1 22
1632 chr1 22
1633 chr1 534
1634 chr1 1627
1635 chr1 445
1636 chr1 854
1637 chr1 395
1638 chr1 285
1639 chr1 140
1640 chr1 331
1641 chr1 657
1642 chr1 336
1643 chr1 164
1644 chr1 1112
1645 chr1 29
1646 chr1 66
1647 chr1 390
1648 chr1 792
1649 chr1 1237
1650 chr1 446
1651 chr1 519
1652 chr1 146
1653 chr1 1073
1654 chr1 740
1655 chr1 1926
1656 chr1 3889
1657 chr1 383
1658 chr1 664
1659 chr1 441
1660 chr1 777
1661 chr1 1210
1662 chr1 38
1663 chr1 233
1664 chr1 35
1665 chr1 123
1666 chr1 540
1667 chr1 212
1668 chr1 890
1669 chr1 431
1670 chr1 91
1671 chr1 394
1672 chr1 31
1673 chr1 1569
1674 chr1 119
1675 chr1 694
1676 chr1 1206
1677 chr1 1830
1678 chr1 771
1679 chr1 90
1680 chr1 2741
1681 chr1 658
1682 chr1 460
1683 chr1 27
1684 chr1 93
1685 chr1 457
1686 chr1 50
1687 chr1 531
1688 chr1 123
1689 chr1 1063
1690 chr1 154
1691 chr1 375
1692 chr1 1488
1693 chr1 187
1694 chr1 110
1695 chr1 282
1696 chr1 157
1697 chr1 1047
1698 chr1 1433
1699 chr1 92
1700 chr1 696
1701 chr1 1719
1702 chr1 1036
1703 chr1 5018
1704 chr1 1311
1705 chr1 522
1706 chr1 277
1707 chr1 518
1708 chr1 900
1709 chr1 1591
1710 chr1 880
1711 chr1 33
1712 chr1 18035
1713 chr1 2495
1714 chr1 642
1715 chr1 235
1716 chr1 1379
1717 chr1 1081
1718 chr1 2871
1719 chr1 826
1720 chr1 2094
1721 chr1 905
1722 chr1 693
1723 chr1 3829
1724 chr1 9804
1725 chr1 5101
1726 chr1 4298
1727 chr1 10023
1728 chr1 590
1729 chr1 1408
1730 chr1 1046
1731 chr1 524
1732 chr1 105
1733 chr1 1965
1734 chr1 698
1735 chr1 2307
1736 chr1 1571
1737 chr1 99
1738 chr1 507
1739 chr1 447
1740 chr1 159
1741 chr1 722
1742 chr1 110
1743 chr1 36
1744 chr1 23
1745 chr1 75
1746 chr1 185
1747 chr1 1227
1748 chr1 748
1749 chr1 1335
1750 chr1 284
1751 chr1 401
1752 chr1 1037
1753 chr1 124
1754 chr1 581
1755 chr1 2093
1756 chr1 789
1757 chr1 241
1758 chr1 3828
1759 chr1 749
1760 chr1 3373
1761 chr1 1909
1762 chr1 1492
1763 chr1 536
1764 chr1 730
1765 chr1 1224
1766 chr1 2742
1767 chr1 122
1768 chr1 1829
1769 chr1 336
1770 chr1 379
1771 chr1 184
1772 chr1 520
1773 chr1 1482
1774 chr1 320
1775 chr1 1522
1776 chr1 1011
1777 chr1 173
1778 chr1 556
1779 chr1 336
1780 chr1 545
1781 chr1 462
1782 chr1 1586
1783 chr1 509
1784 chr1 26
1785 chr1 49
1786 chr1 1534
1787 chr1 240
1788 chr1 176
1789 chr1 708
1790 chr1 324
1791 chr1 2817
1792 chr1 1690
1793 chr1 274
1794 chr1 565
1795 chr1 222
1796 chr1 146
1797 chr1 2388
1798 chr1 159
1799 chr1 656
1800 chr1 536
1801 chr1 380
1802 chr1 6934
1803 chr1 1524
1804 chr1 666
1805 chr1 262
1806 chr1 549
1807 chr1 1241
1808 chr1 1126
1809 chr1 364
1810 chr1 255
1811 chr1 418
1812 chr1 484
1813 chr1 240
1814 chr1 641
1815 chr1 167
1816 chr1 817
1817 chr1 638
1818 chr1 473
1819 chr1 422
1820 chr1 352
1821 chr1 271
1822 chr1 463
1823 chr1 794
1824 chr1 856
1825 chr1 1346
1826 chr1 3990
1827 chr1 1894
1828 chr1 553
1829 chr1 3179
1830 chr1 13352
1831 chr1 15306
1832 chr1 3646
1833 chr1 2948
1834 chr1 7208
1835 chr1 51
1836 chr1 93
1837 chr1 155
1838 chr1 758
1839 chr1 187
1840 chr1 370
1841 chr1 159
1842 chr1 111
1843 chr1 345
1844 chr1 114
1845 chr1 2979
1846 chr1 2908
1847 chr1 3184
1848 chr1 1139
1849 chr1 484
1850 chr1 2360
1851 chr1 2778
1852 chr1 553
1853 chr1 637
1854 chr1 61
1855 chr1 993
1856 chr1 644
1857 chr1 618
1858 chr1 339
1859 chr1 140
1860 chr1 247
1861 chr1 153
1862 chr1 493
1863 chr1 458
1864 chr1 170
1865 chr1 255
1866 chr1 200
1867 chr1 321
1868 chr1 1436
1869 chr1 603
1870 chr1 2043
1871 chr1 225
1872 chr1 2204
1873 chr1 1837
1874 chr1 394
1875 chr1 411
1876 chr1 163
1877 chr1 153
1878 chr1 403
1879 chr1 468
1880 chr1 604
1881 chr1 476
1882 chr1 2735
1883 chr1 2272
1884 chr1 643
1885 chr1 3187
1886 chr1 3403
1887 chr1 3417
1888 chr1 342
1889 chr1 132
1890 chr1 115
1891 chr1 203
1892 chr1 144
1893 chr1 460
1894 chr1 555
1895 chr1 2040
1896 chr1 463
1897 chr1 122
1898 chr1 3853
1899 chr1 593
1900 chr1 260
1901 chr1 959
1902 chr1 715
1903 chr1 481
1904 chr1 254
1905 chr1 364
1906 chr1 1397
1907 chr1 769
1908 chr1 515
1909 chr1 569
1910 chr1 706
1911 chr1 762
1912 chr1 975
1913 chr1 39
1914 chr1 1357
1915 chr1 257
1916 chr1 888
1917 chr1 1000
1918 chr1 468
1919 chr1 189
1920 chr1 463
1921 chr1 272
1922 chr1 887
1923 chr1 79
1924 chr1 89
1925 chr1 260
1926 chr1 1345
1927 chr1 387
1928 chr1 82
1929 chr1 230
1930 chr1 597
1931 chr1 284
1932 chr1 2583
1933 chr1 1565
1934 chr1 310
1935 chr1 2784
1936 chr1 316
1937 chr1 586
1938 chr1 416
1939 chr1 6992
1940 chr1 1459
1941 chr1 388
1942 chr1 1424
1943 chr1 128
1944 chr1 906
1945 chr1 162
1946 chr1 295
1947 chr1 351
1948 chr1 383
1949 chr1 203
1950 chr1 453
1951 chr1 241
1952 chr1 123
1953 chr1 280
1954 chr1 234
1955 chr1 379
1956 chr1 734
1957 chr1 1204
1958 chr1 3653
1959 chr1 1751
1960 chr1 469
1961 chr1 3126
1962 chr1 28480
1963 chr1 2901
1964 chr1 2681
1965 chr1 6542
1966 chr1 22619
1967 chr1 3703
1968 chr1 4007
1969 chr1 294
1970 chr1 695
1971 chr1 5741
1972 chr1 1689
1973 chr1 3359
1974 chr1 295
1975 chr1 827
1976 chr1 864
1977 chr1 326
1978 chr1 560
1979 chr1 205
1980 chr1 417
1981 chr1 900
1982 chr1 57
1983 chr1 816
1984 chr1 654
1985 chr1 448
1986 chr1 1335
1987 chr1 926
1988 chr1 2321
1989 chr1 95
1990 chr1 35
1991 chr1 2259
1992 chr1 1210
1993 chr1 516
1994 chr1 924
1995 chr1 3119
1996 chr1 1020
1997 chr1 600
1998 chr1 290
1999 chr1 665
2000 chr1 560
2001 chr1 60
2002 chr1 1062
2003 chr1 863
2004 chr1 905
2005 chr1 518
2006 chr1 548
2007 chr1 184
2008 chr1 30
2009 chr1 590
2010 chr1 571
2011 chr1 257
2012 chr1 49
2013 chr1 49
2014 chr1 361
2015 chr1 614
2016 chr1 141
2017 chr1 570
2018 chr1 146
2019 chr1 752
2020 chr1 602
2021 chr1 382
2022 chr1 38
2023 chr1 1063
2024 chr1 755
2025 chr1 146
2026 chr1 614
2027 chr1 219
2028 chr1 96
2029 chr1 412
2030 chr1 776
2031 chr1 545
2032 chr1 1152
2033 chr1 3139
2034 chr1 797
2035 chr1 476
2036 chr1 124
2037 chr1 1641
2038 chr1 2429
2039 chr1 2235
2040 chr1 845
2041 chr1 1318
2042 chr1 496
2043 chr1 463
2044 chr1 726
2045 chr1 769
2046 chr1 379
2047 chr1 189
2048 chr1 389
2049 chr1 290
2050 chr1 763
2051 chr1 92
2052 chr1 606
2053 chr1 101
2054 chr1 265
2055 chr1 2833
2056 chr1 1456
2057 chr1 5720
2058 chr1 530
2059 chr1 4014
2060 chr1 3308
2061 chr1 244
2062 chr1 22736
2063 chr1 140
2064 chr1 412
2065 chr1 490
2066 chr1 586
2067 chr1 896
2068 chr1 119
2069 chr1 248
2070 chr1 211
2071 chr1 204
2072 chr1 77
2073 chr1 283
2074 chr1 439
2075 chr1 252
2076 chr1 93
2077 chr1 1764
2078 chr1 937
2079 chr1 154
2080 chr1 364
2081 chr1 1309
2082 chr1 10153
2083 chr1 391
2084 chr1 1393
2085 chr1 1697
2086 chr1 1176
2087 chr1 168
2088 chr1 474
2089 chr1 4352
2090 chr1 278
2091 chr1 103
2092 chr1 5562
2093 chr1 2062
2094 chr1 828
2095 chr1 3914
2096 chr1 991
2097 chr1 7927
2098 chr1 1041
2099 chr1 192
2100 chr1 201
2101 chr1 78
2102 chr1 437
2103 chr1 2121
2104 chr1 151
2105 chr1 436
2106 chr1 42
2107 chr1 52
2108 chr1 502
2109 chr1 341
2110 chr1 225
2111 chr1 424
2112 chr1 755
2113 chr1 943
2114 chr1 1580
2115 chr1 6887
2116 chr1 2340
2117 chr1 4532
2118 chr1 4317
2119 chr1 2448
2120 chr1 6545
2121 chr1 1583
2122 chr1 992
2123 chr1 233
2124 chr1 725
2125 chr1 79
2126 chr1 152
2127 chr1 229
2128 chr1 28
2129 chr1 153
2130 chr1 334
2131 chr1 307
2132 chr1 2112
2133 chr1 55
2134 chr1 1844
2135 chr1 292
2136 chr1 49618
2137 chr1 11643
2138 chr1 83430
2139 chr1 765
2140 chr1 836
2141 chr1 2910
2142 chr1 1809
2143 chr1 741
2144 chr1 1147
2145 chr1 69318
2146 chr1 386
2147 chr1 353
2148 chr1 206
2149 chr1 7084
2150 chr1 604
2151 chr1 1841
2152 chr1 113
2153 chr1 8390
2154 chr1 1221
2155 chr1 800
2156 chr1 85
2157 chr1 1398
2158 chr1 521
2159 chr1 1290
2160 chr1 1362
2161 chr1 403
2162 chr1 1162
2163 chr1 636
2164 chr1 282
2165 chr1 837
2166 chr1 1447
2167 chr1 464
2168 chr1 218
2169 chr1 47
2170 chr1 84
2171 chr1 464
2172 chr1 170
2173 chr1 178
2174 chr1 350
2175 chr1 378
2176 chr1 141
2177 chr1 372
2178 chr1 783
2179 chr1 79
2180 chr1 25
2181 chr1 417
2182 chr1 46
2183 chr1 334
2184 chr1 223
2185 chr1 199
2186 chr1 797
2187 chr1 759
2188 chr1 31
2189 chr1 760
2190 chr1 208
2191 chr1 135713
2192 chr1 495
2193 chr1 6404
2194 chr1 1001
2195 chr1 150
2196 chr1 6134
2197 chr1 532
2198 chr1 890
2199 chr1 254
2200 chr1 195793
2201 chr1 209
2202 chr1 225
2203 chr1 136
2204 chr1 240
2205 chr1 276
2206 chr1 278
2207 chr1 204
2208 chr1 174
2209 chr1 300
2210 chr1 245
2211 chr1 213
2212 chr1 418
2213 chr1 42
2214 chr1 153
2215 chr1 247
2216 chr1 721
2217 chr1 554
2218 chr1 861
2219 chr1 189
2220 chr1 183
2221 chr1 364
2222 chr1 177
2223 chr1 629
2224 chr1 7032
2225 chr1 3251
2226 chr1 3978
2227 chr1 945
2228 chr1 6456
2229 chr1 1577
2230 chr1 4056
2231 chr1 840
2232 chr1 1155
2233 chr1 1323
2234 chr1 395
2235 chr1 324
2236 chr1 385
2237 chr1 273
2238 chr1 166
2239 chr1 31
2240 chr1 105
2241 chr1 407
2242 chr1 1083
2243 chr1 1647
2244 chr1 8247
2245 chr1 201
2246 chr1 3467
2247 chr1 777
2248 chr1 4221
2249 chr1 1263
2250 chr1 1003
2251 chr1 1796
2252 chr1 2254
2253 chr1 4230
2254 chr1 196
2255 chr1 23644
2256 chr1 1452
2257 chr1 893
2258 chr1 603
2259 chr1 1849
2260 chr1 913
2261 chr1 433
2262 chr1 236
2263 chr1 1927
2264 chr1 1139
2265 chr1 982
2266 chr1 916
2267 chr1 66
2268 chr1 309
2269 chr1 140
2270 chr1 308226
2271 chr1 183765
2272 chr1 45316
2273 chr1 24944
2274 chr1 244644
2275 chr1 23965
2276 chr1 1252
2277 chr1 1179
2278 chr1 2032
2279 chr1 1735
2280 chr1 977
2281 chr1 296
2282 chr1 753
2283 chr1 482
2284 chr1 219
2285 chr1 1261
2286 chr1 513
2287 chr1 3702
2288 chr1 2625
2289 chr1 29
2290 chr1 187
2291 chr1 651
2292 chr1 746
2293 chr1 40362
2294 chr1 24177
2295 chr1 284100
2296 chr1 29382
2297 chr1 1976
2298 chr1 4256
2299 chr1 1316
2300 chr1 249
2301 chr1 1139
2302 chr1 500
2303 chr1 380
2304 chr1 532
2305 chr1 50733
2306 chr1 283
2307 chr1 142
2308 chr1 472
2309 chr1 239
2310 chr1 1038
2311 chr1 30
2312 chr1 795
2313 chr1 742
2314 chr1 93
2315 chr1 736
2316 chr1 580
2317 chr1 1809
2318 chr1 335
2319 chr1 1228
2320 chr1 227
2321 chr1 28248
2322 chr1 1063
2323 chr1 20458
2324 chr1 28973
2325 chr1 2229
2326 chr1 54378
2327 chr1 727
2328 chr1 28180
2329 chr1 8060
2330 chr1 350
2331 chr1 1382
2332 chr1 451
2333 chr1 656
2334 chr1 116
2335 chr1 213
2336 chr1 473
2337 chr1 739
2338 chr1 307
2339 chr1 648
2340 chr1 53
2341 chr1 566
2342 chr1 60
2343 chr1 291
2344 chr1 30
2345 chr1 23
2346 chr2 246
2347 chr2 178
2348 chr2 155
2349 chr2 229
2350 chr2 160
2351 chr2 2685
2352 chr2 1336
2353 chr2 93
2354 chr2 668
2355 chr2 6759
2356 chr2 325
2357 chr2 85798
2358 chr2 1012
2359 chr2 1915
2360 chr2 9756
2361 chr2 1924
2362 chr2 686
2363 chr2 5735
2364 chr2 668
2365 chr2 42908
2366 chr2 967
2367 chr2 501
2368 chr2 803
2369 chr2 1464
2370 chr2 387
2371 chr2 888
2372 chr2 134
2373 chr2 2005
2374 chr2 749
2375 chr2 516
2376 chr2 2052
2377 chr2 35
2378 chr2 228
2379 chr2 1198
2380 chr2 1512
2381 chr2 1749
2382 chr2 1934
2383 chr2 666
2384 chr2 1609
2385 chr2 551
2386 chr2 2639
2387 chr2 125
2388 chr2 9042
2389 chr2 5893
2390 chr2 836
2391 chr2 184
2392 chr2 834
2393 chr2 246
2394 chr2 1814
2395 chr2 176
2396 chr2 438
2397 chr2 1573
2398 chr2 253
2399 chr2 421
2400 chr2 1747
2401 chr2 792
2402 chr2 260
2403 chr2 254
2404 chr2 10752
2405 chr2 4721
2406 chr2 819
2407 chr2 67
2408 chr2 19957
2409 chr2 5805
2410 chr2 10858
2411 chr2 386
2412 chr2 327
2413 chr2 324
2414 chr2 37
2415 chr2 331
2416 chr2 404
2417 chr2 334
2418 chr2 261
2419 chr2 41
2420 chr2 251
2421 chr2 1398
2422 chr2 761
2423 chr2 128
2424 chr2 601
2425 chr2 448
2426 chr2 76
2427 chr2 284
2428 chr2 149
2429 chr2 309
2430 chr2 56
2431 chr2 32
2432 chr2 100
2433 chr2 190
2434 chr2 159
2435 chr2 34
2436 chr2 2750
2437 chr2 119
2438 chr2 184
2439 chr2 80
2440 chr2 103
2441 chr2 213
2442 chr2 140
2443 chr2 23634
2444 chr2 289
2445 chr2 543
2446 chr2 469
2447 chr2 2707
2448 chr2 281
2449 chr2 1130
2450 chr2 679
2451 chr2 804
2452 chr2 339
2453 chr2 2817
2454 chr2 1211
2455 chr2 771
2456 chr2 1545
2457 chr2 62524
2458 chr2 101
2459 chr2 122
2460 chr2 138
2461 chr2 74
2462 chr2 4125
2463 chr2 384
2464 chr2 78
2465 chr2 447
2466 chr2 687
2467 chr2 51
2468 chr2 340
2469 chr2 846
2470 chr2 119
2471 chr2 220
2472 chr2 48
2473 chr2 26
2474 chr2 665
2475 chr2 311
2476 chr2 72
2477 chr2 899
2478 chr2 41
2479 chr2 306
2480 chr2 87225
2481 chr2 289
2482 chr2 1087
2483 chr2 941
2484 chr2 1270
2485 chr2 1216
2486 chr2 76
2487 chr2 592
2488 chr2 801
2489 chr2 1333
2490 chr2 566
2491 chr2 819
2492 chr2 687
2493 chr2 13902
2494 chr2 62
2495 chr2 218
2496 chr2 87
2497 chr2 455
2498 chr2 119
2499 chr2 453
2500 chr2 274
2501 chr2 169
2502 chr2 211
2503 chr2 815
2504 chr2 891
2505 chr2 4297
2506 chr2 4385
2507 chr2 394
2508 chr2 3624
2509 chr2 4237
2510 chr2 815
2511 chr2 246
2512 chr2 748
2513 chr2 37
2514 chr2 299
2515 chr2 353
2516 chr2 165
2517 chr2 1058
2518 chr2 314
2519 chr2 93
2520 chr2 21
2521 chr2 292
2522 chr2 1164
2523 chr2 1144
2524 chr2 1661
2525 chr2 1024
2526 chr2 1589
2527 chr2 21
2528 chr2 681
2529 chr2 598
2530 chr2 773
2531 chr2 2231
2532 chr2 326
2533 chr2 1867
2534 chr2 989
2535 chr2 503
2536 chr2 2447
2537 chr2 2626
2538 chr2 2101
2539 chr2 3187
2540 chr2 27
2541 chr2 370
2542 chr2 3732
2543 chr2 394
2544 chr2 246
2545 chr2 773
2546 chr2 328
2547 chr2 283
2548 chr2 2133
2549 chr2 232
2550 chr2 1347
2551 chr2 940
2552 chr2 1604
2553 chr2 2442
2554 chr2 306
2555 chr2 1129
2556 chr2 521
2557 chr2 214
2558 chr2 529
2559 chr2 146
2560 chr2 339
2561 chr2 3463
2562 chr2 431
2563 chr2 3080
2564 chr2 1206
2565 chr2 680
2566 chr2 170
2567 chr2 503
2568 chr2 929
2569 chr2 443
2570 chr2 630
2571 chr2 163
2572 chr2 480
2573 chr2 866
2574 chr2 499
2575 chr2 577
2576 chr2 300
2577 chr2 1030
2578 chr2 1875
2579 chr2 3993
2580 chr2 785
2581 chr2 510
2582 chr2 155
2583 chr2 1072
2584 chr2 492
2585 chr2 142
2586 chr2 224
2587 chr2 186
2588 chr2 66
2589 chr2 306
2590 chr2 492
2591 chr2 271
2592 chr2 472
2593 chr2 128
2594 chr2 171
2595 chr2 301
2596 chr2 638
2597 chr2 180
2598 chr2 2037
2599 chr2 217
2600 chr2 434
2601 chr2 1495
2602 chr2 960
2603 chr2 374
2604 chr2 618
2605 chr2 209
2606 chr2 1780
2607 chr2 332
2608 chr2 3391
2609 chr2 302
2610 chr2 130
2611 chr2 644
2612 chr2 418
2613 chr2 1097
2614 chr2 301
2615 chr2 2523
2616 chr2 1445
2617 chr2 917
2618 chr2 1264
2619 chr2 243
2620 chr2 1994
2621 chr2 142
2622 chr2 282
2623 chr2 668
2624 chr2 3148
2625 chr2 3649
2626 chr2 2334
2627 chr2 2508
2628 chr2 2334
2629 chr2 444
2630 chr2 927
2631 chr2 2213
2632 chr2 364
2633 chr2 2223
2634 chr2 795
2635 chr2 335
2636 chr2 988
2637 chr2 607
2638 chr2 89
2639 chr2 348
2640 chr2 148
2641 chr2 263
2642 chr2 415
2643 chr2 871
2644 chr2 333
2645 chr2 591
2646 chr2 237
2647 chr2 122
2648 chr2 299
2649 chr2 333
2650 chr2 210
2651 chr2 224
2652 chr2 522
2653 chr2 821
2654 chr2 89
2655 chr2 197
2656 chr2 152
2657 chr2 310
2658 chr2 42
2659 chr2 2671
2660 chr2 504
2661 chr2 2357
2662 chr2 32
2663 chr2 532
2664 chr2 207
2665 chr2 291
2666 chr2 742
2667 chr2 303
2668 chr2 1865
2669 chr2 498
2670 chr2 2768
2671 chr2 221
2672 chr2 354
2673 chr2 520
2674 chr2 1845
2675 chr2 580
2676 chr2 1735
2677 chr2 578
2678 chr2 876
2679 chr2 620
2680 chr2 997
2681 chr2 970
2682 chr2 628
2683 chr2 282
2684 chr2 718
2685 chr2 464
2686 chr2 472
2687 chr2 1573
2688 chr2 448
2689 chr2 1184
2690 chr2 263
2691 chr2 84
2692 chr2 571
2693 chr2 125
2694 chr2 717
2695 chr2 128
2696 chr2 239
2697 chr2 133
2698 chr2 762
2699 chr2 1142
2700 chr2 902
2701 chr2 277
2702 chr2 177
2703 chr2 590
2704 chr2 605
2705 chr2 1823
2706 chr2 843
2707 chr2 685
2708 chr2 1910
2709 chr2 641
2710 chr2 488
2711 chr2 244
2712 chr2 2766
2713 chr2 510
2714 chr2 2042
2715 chr2 696
2716 chr2 1143
2717 chr2 181
2718 chr2 448
2719 chr2 302
2720 chr2 2241
2721 chr2 434
2722 chr2 191
2723 chr2 493
2724 chr2 5975
2725 chr2 685
2726 chr2 700
2727 chr2 1475
2728 chr2 252
2729 chr2 446
2730 chr2 432
2731 chr2 670
2732 chr2 628
2733 chr2 451
2734 chr2 112
2735 chr2 1007
2736 chr2 253
2737 chr2 151
2738 chr2 296
2739 chr2 876
2740 chr2 83
2741 chr2 1401
2742 chr2 133
2743 chr2 262
2744 chr2 1302
2745 chr2 242
2746 chr2 519
2747 chr2 2521
2748 chr2 16326
2749 chr2 227
2750 chr2 59
2751 chr2 1346
2752 chr2 557
2753 chr2 764
2754 chr2 5981
2755 chr2 131
2756 chr2 186
2757 chr2 117
2758 chr2 1026
2759 chr2 3807
2760 chr2 943
2761 chr2 1932
2762 chr2 25
2763 chr2 5317
2764 chr2 4314
2765 chr2 2533
2766 chr2 3763
2767 chr2 88
2768 chr2 173
2769 chr2 26
2770 chr2 243
2771 chr2 121
2772 chr2 246
2773 chr2 44
2774 chr2 185
2775 chr2 27
2776 chr2 6413
2777 chr2 2274
2778 chr2 171
2779 chr2 232
2780 chr2 136
2781 chr2 149
2782 chr2 449
2783 chr2 1731
2784 chr2 9257
2785 chr2 1038
2786 chr2 25508
2787 chr2 5338
2788 chr2 537
2789 chr2 7459
2790 chr2 3150
2791 chr2 253
2792 chr2 2679
2793 chr2 1043
2794 chr2 709
2795 chr2 984
2796 chr2 77
2797 chr2 1936
2798 chr2 521
2799 chr2 305
2800 chr2 443
2801 chr2 120
2802 chr2 153
2803 chr2 491
2804 chr2 614
2805 chr2 459
2806 chr2 51
2807 chr2 70
2808 chr2 141
2809 chr2 81
2810 chr2 269
2811 chr2 180
2812 chr2 220
2813 chr2 397
2814 chr2 748
2815 chr2 698
2816 chr2 539
2817 chr2 389
2818 chr2 305
2819 chr2 255
2820 chr2 743
2821 chr2 160
2822 chr2 673
2823 chr2 286
2824 chr2 1152
2825 chr2 749
2826 chr2 434
2827 chr2 253
2828 chr2 533
2829 chr2 609
2830 chr2 1155
2831 chr2 909
2832 chr2 357
2833 chr2 97
2834 chr2 612
2835 chr2 337
2836 chr2 768
2837 chr2 862
2838 chr2 868
2839 chr2 373
2840 chr2 371
2841 chr2 263
2842 chr2 335
2843 chr2 799
2844 chr2 185
2845 chr2 557
2846 chr2 663
2847 chr2 1556
2848 chr2 1631
2849 chr2 2665
2850 chr2 3766
2851 chr2 2246
2852 chr2 14433
2853 chr2 402
2854 chr2 2277
2855 chr2 2336
2856 chr2 471
2857 chr2 14698
2858 chr2 2059
2859 chr2 3297
2860 chr2 3091
2861 chr2 151
2862 chr2 4149
2863 chr2 434
2864 chr2 350
2865 chr2 103
2866 chr2 822
2867 chr2 3109
2868 chr2 541
2869 chr2 1042
2870 chr2 2487
2871 chr2 2990
2872 chr2 22
2873 chr2 192
2874 chr2 1212
2875 chr2 678
2876 chr2 772
2877 chr2 172
2878 chr2 523
2879 chr2 946
2880 chr2 892
2881 chr2 1576
2882 chr2 1817
2883 chr2 820
2884 chr2 1854
2885 chr2 619
2886 chr2 132
2887 chr2 45
2888 chr2 1972
2889 chr2 1207
2890 chr2 1166
2891 chr2 207
2892 chr2 38
2893 chr2 222
2894 chr2 22
2895 chr2 666
2896 chr2 346
2897 chr2 70
2898 chr2 167
2899 chr2 292
2900 chr2 31
2901 chr2 339
2902 chr2 102
2903 chr2 114
2904 chr2 401
2905 chr2 233
2906 chr2 442
2907 chr2 302
2908 chr2 279
2909 chr2 103
2910 chr2 546
2911 chr2 443
2912 chr2 348
2913 chr2 313
2914 chr2 70
2915 chr2 61
2916 chr2 547
2917 chr2 634
2918 chr2 50
2919 chr2 200
2920 chr2 57
2921 chr2 223
2922 chr2 38
2923 chr2 631
2924 chr2 66
2925 chr2 127
2926 chr2 216
2927 chr2 85
2928 chr2 449
2929 chr2 433
2930 chr2 271
2931 chr2 222
2932 chr2 341
2933 chr2 219
2934 chr2 66
2935 chr2 150
2936 chr2 399
2937 chr2 413
2938 chr2 324
2939 chr2 128
2940 chr2 675
2941 chr2 79
2942 chr2 113
2943 chr2 73
2944 chr2 37
2945 chr2 250
2946 chr2 390
2947 chr2 45
2948 chr2 99
2949 chr2 724
2950 chr2 447
2951 chr2 291
2952 chr2 107
2953 chr2 60
2954 chr2 121
2955 chr2 34
2956 chr2 66
2957 chr2 32
2958 chr2 56
2959 chr2 380
2960 chr2 57
2961 chr2 231
2962 chr2 451
2963 chr2 338
2964 chr2 38
2965 chr2 26
2966 chr2 286
2967 chr2 21
2968 chr2 471
2969 chr2 63
2970 chr2 28
2971 chr2 302
2972 chr2 510
2973 chr2 86
2974 chr2 92
2975 chr2 311
2976 chr2 56
2977 chr2 208
2978 chr2 24
2979 chr2 162
2980 chr2 166
2981 chr2 433
2982 chr2 470
2983 chr2 250
2984 chr2 288
2985 chr2 170
2986 chr2 199
2987 chr2 38
2988 chr2 137
2989 chr2 240
2990 chr2 444
2991 chr2 233
2992 chr2 119
2993 chr2 252
2994 chr2 317
2995 chr2 416
2996 chr2 192
2997 chr2 49
2998 chr2 186
2999 chr2 110
3000 chr2 263
3001 chr2 149
3002 chr2 142
3003 chr2 330
3004 chr2 265
3005 chr2 202
3006 chr2 33
3007 chr2 46
3008 chr2 234
3009 chr2 453
3010 chr2 97
3011 chr2 258
3012 chr2 175
3013 chr2 426
3014 chr2 51
3015 chr2 417
3016 chr2 244
3017 chr2 154
3018 chr2 234
3019 chr2 60
3020 chr2 291
3021 chr2 207
3022 chr2 79
3023 chr2 264
3024 chr2 311
3025 chr2 78
3026 chr2 207
3027 chr2 305
3028 chr2 281
3029 chr2 279
3030 chr2 103
3031 chr2 398
3032 chr2 316
3033 chr2 34
3034 chr2 365
3035 chr2 244
3036 chr2 116
3037 chr2 259
3038 chr2 71
3039 chr2 473
3040 chr2 508
3041 chr2 469
3042 chr2 46
3043 chr2 135
3044 chr2 53
3045 chr2 34
3046 chr2 271
3047 chr2 409
3048 chr2 242
3049 chr2 417
3050 chr2 83
3051 chr2 327
3052 chr2 533
3053 chr2 56
3054 chr2 363
3055 chr2 428
3056 chr2 344
3057 chr2 436
3058 chr2 54
3059 chr2 79
3060 chr2 75
3061 chr2 424
3062 chr2 670
3063 chr2 312
3064 chr2 397
3065 chr2 190
3066 chr2 22
3067 chr2 47
3068 chr2 235
3069 chr2 257
3070 chr2 63
3071 chr2 240
3072 chr2 121
3073 chr2 611
3074 chr2 25
3075 chr2 766
3076 chr2 297
3077 chr2 809
3078 chr2 206
3079 chr2 159
3080 chr2 85
3081 chr2 177
3082 chr2 47
3083 chr2 95
3084 chr2 734
3085 chr2 252
3086 chr2 208
3087 chr2 24
3088 chr2 81
3089 chr2 337
3090 chr2 336
3091 chr2 452
3092 chr2 252
3093 chr2 232
3094 chr2 269
3095 chr2 45
3096 chr2 275
3097 chr2 87
3098 chr2 258
3099 chr2 301
3100 chr2 251
3101 chr2 40
3102 chr2 183
3103 chr2 422
3104 chr2 75
3105 chr2 492
3106 chr2 108
3107 chr2 55
3108 chr2 67
3109 chr2 106
3110 chr2 92
3111 chr2 419
3112 chr2 176
3113 chr2 48
3114 chr2 386
3115 chr2 268
3116 chr2 458
3117 chr2 216
3118 chr2 54
3119 chr2 90
3120 chr2 575
3121 chr2 92
3122 chr2 641
3123 chr2 203
3124 chr2 654
3125 chr2 511
3126 chr2 332
3127 chr2 39
3128 chr2 764
3129 chr2 713
3130 chr2 416
3131 chr2 106
