# This table shows what percentage of genes are dark, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark
# perc_intron : percent of intronic bases that are dark
# perc_total : percent of total gene that is dark
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
ENSG00000285280	lincRNA	-1.000000	-1.000000	0.000000	0.009233	0.009115
ENSG00000227240	lincRNA	-1.000000	-1.000000	0.000000	0.081780	0.081601
ENSG00000289697	protein coding	0.000000	0.000000	0.000000	0.583719	0.556635
CRB1	protein coding	0.000000	0.000000	0.000000	0.011066	0.010464
DENND1B	protein coding	0.000000	0.000000	0.000000	0.450566	0.434770
ENSG00000287989	lincRNA	-1.000000	-1.000000	100.000000	95.150835	95.320108
ATP6V1G3	protein coding	100.000000	100.000000	100.000000	81.901912	82.593240
ENSG00000223881	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
PTPRC	protein coding	46.264648	64.895636	55.093128	73.682507	72.466581
ENSG00000261573	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
PEBP1P3	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
LINC01221	lincRNA	-1.000000	-1.000000	0.000000	0.350345	0.346523
INAVA	protein coding	0.000000	8.178844	4.702194	0.000000	0.911153
LGR6	protein coding	0.000000	0.000000	0.000000	0.065570	0.063501
PPP1R12B	protein coding	0.000000	0.000000	0.000000	0.059801	0.055736
SYT2	protein coding	0.000000	0.000000	0.000000	0.024989	0.023361
OPTC	protein coding	0.000000	0.000000	0.000000	0.965352	0.871857
PIK3C2B	protein coding	0.000000	0.000000	0.000000	0.378155	0.332516
DSTYK	protein coding	0.000000	0.000000	0.000000	0.166329	0.145960
TMCC2	protein coding	0.000000	0.000000	0.000000	0.071138	0.050272
RHEX	protein coding	0.000000	0.000000	0.000000	0.043796	0.042617
ENSG00000287432	lincRNA	-1.000000	-1.000000	0.000000	1.471396	1.411641
FAM72A	protein coding	0.000000	7.162440	5.829847	3.461512	3.866191
SRGAP2	protein coding	3.075995	0.000000	1.150073	1.882338	1.856065
IKBKE	protein coding	0.000000	0.000000	0.000000	0.623828	0.541400
FCMR	protein coding	0.000000	0.000000	0.000000	0.412729	0.346212
CR1	protein coding	24.438202	0.000000	18.358119	21.381923	21.175267
ENSG00000236911	lincRNA	-1.000000	-1.000000	18.936877	17.310118	17.354933
MIR29B2CHG	lincRNA	-1.000000	-1.000000	0.000000	0.247036	0.192018
ENSG00000232537	lincRNA	-1.000000	-1.000000	0.000000	0.081597	0.079473
SYT14	protein coding	0.000000	0.000000	0.000000	0.058929	0.047695
RCOR3	protein coding	0.000000	0.000000	0.000000	0.051108	0.046545
LINC02771	lincRNA	-1.000000	-1.000000	0.000000	0.974878	0.837899
PTPN14	protein coding	0.000000	0.000000	0.000000	0.067003	0.062332
ESRRG	protein coding	0.000000	0.000000	0.000000	0.025838	0.025532
GPATCH2	protein coding	0.000000	0.000000	0.000000	0.020894	0.020088
ENSG00000276997	lincRNA	-1.000000	-1.000000	0.000000	0.290889	0.274023
CAPN8	protein coding	0.000000	0.000000	0.000000	0.218577	0.211407
CAPN2	protein coding	0.000000	0.000000	0.000000	0.097429	0.092711
TP53BP2	protein coding	0.000000	0.000000	0.000000	0.123999	0.115045
WDR26	protein coding	0.000000	0.582878	0.403836	0.000000	0.061672
DNAH14	protein coding	0.000000	0.000000	0.000000	0.067766	0.065602
ENAH	protein coding	0.000000	0.000000	0.000000	0.056526	0.051690
EPHX1	protein coding	0.000000	0.000000	0.000000	0.313555	0.293462
SNAP47	protein coding	0.000000	0.000000	0.000000	0.288915	0.242420
ENSG00000286389	lincRNA	-1.000000	-1.000000	0.000000	5.277045	1.105787
PRSS38	protein coding	0.000000	0.000000	0.000000	0.433737	0.415652
IBA57	protein coding	0.000000	0.000000	0.000000	1.808486	0.948155
OBSCN	protein coding	0.000000	0.000000	0.000000	0.075928	0.060293
RNA5S1	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S2	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S3	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S5	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S6	rRNA	-1.000000	-1.000000	53.389831	-1.000000	53.389831
RNA5S7	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S8	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S10	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S11	rRNA	-1.000000	-1.000000	85.593220	-1.000000	85.593220
RNA5S12	rRNA	-1.000000	-1.000000	90.677966	-1.000000	90.677966
RNA5S13	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S14	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S15	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S16	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S17	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LINC02815	lincRNA	-1.000000	-1.000000	0.000000	0.303173	0.290304
PGBD5	protein coding	0.000000	0.000000	0.000000	0.305613	0.275388
ENSG00000288037	lincRNA	-1.000000	-1.000000	0.000000	3.142568	2.963414
DISC1	protein coding	0.000000	0.000000	0.000000	0.045372	0.044151
SLC35F3	protein coding	0.000000	0.000000	0.000000	7.720185	7.656818
TARBP1	protein coding	0.000000	0.000000	0.000000	0.724646	0.681720
ENSG00000286263	lincRNA	-1.000000	-1.000000	0.000000	0.182216	0.176808
TBCE	protein coding	0.000000	0.000000	0.000000	0.108516	0.104667
GNG4	protein coding	0.000000	0.000000	0.000000	0.081736	0.077618
EDARADD	protein coding	0.000000	0.000000	0.000000	0.643938	0.553479
ACTN2	protein coding	0.000000	0.000000	0.000000	1.193553	1.130461
RYR2	protein coding	0.000000	0.000000	0.000000	0.028768	0.028164
ENSG00000237250	lincRNA	-1.000000	-1.000000	0.000000	0.276103	0.263054
ZP4	protein coding	0.000000	0.000000	0.000000	1.643836	1.332516
CHRM3	protein coding	0.000000	0.000000	0.000000	0.078558	0.076954
FMN2	protein coding	0.000000	0.000000	0.000000	0.016303	0.016058
RGS7	protein coding	0.000000	0.000000	0.000000	0.074705	0.074101
OPN3	protein coding	0.000000	0.000000	0.000000	0.000000	0.115727
WDR64	protein coding	0.000000	0.000000	0.000000	0.069437	0.067110
ENSG00000234116	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
SEPTIN14P21	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
CICP21	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LINC01347	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
CEP170	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000227230	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000232085	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
SDCCAG8	protein coding	100.000000	100.000000	100.000000	99.982071	99.982381
FCF1P7	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
AKT3	protein coding	100.000000	98.580613	98.750643	96.337752	96.428237
ENSG00000236031	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
LINC02774	lincRNA	-1.000000	-1.000000	0.000000	0.233773	0.230150
ENSG00000272195	lincRNA	-1.000000	-1.000000	1.783659	-1.000000	1.783659
EFCAB2	protein coding	0.000000	0.000000	0.000000	0.020609	0.019685
KIF26B	protein coding	92.677165	94.042611	93.410598	68.238005	68.860865
ENSG00000238224	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000231612	lincRNA	-1.000000	-1.000000	22.645740	0.000000	3.678077
SMYD3	protein coding	0.000000	0.000000	0.000000	0.204124	0.203306
ENSG00000235386	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ZNF124	protein coding	1.858736	0.000000	0.378430	3.474084	3.147168
OR2T4	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
OR2T6	protein coding	100.000000	100.000000	100.000000	84.617410	89.088080
OR2T1	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
OR2T2	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
OR2T3	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000229255	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
OR2T5	protein coding	-1.000000	99.366086	99.366086	-1.000000	99.366086
OR2AS2P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
OR2G6	protein coding	0.000000	8.941849	7.569400	82.055403	58.098007
ENSG00000224521	lincRNA	-1.000000	-1.000000	0.000000	10.550425	8.771081
OR2T29	protein coding	43.459916	2.935995	17.427386	23.309442	20.648464
OR2T35	protein coding	9.876543	32.913306	25.338295	10.978880	15.736382
OR2T27	protein coding	0.000000	0.000000	0.000000	1.997276	1.546573
ENSG00000286015	protein coding	0.000000	0.000000	0.000000	0.578809	0.566319
ENSG00000260370	lincRNA	-1.000000	-1.000000	52.753623	56.611102	56.223613
DIP2C	protein coding	0.000000	0.000000	0.000000	1.039035	1.017623
DIP2C-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.529508	0.280141
IDI1	protein coding	0.000000	0.000000	0.000000	7.373786	4.645330
LINC00200	lincRNA	-1.000000	-1.000000	0.000000	0.743726	0.710330
ADARB2	protein coding	0.000000	0.000000	0.000000	0.282140	0.277752
ENSG00000235281	lincRNA	-1.000000	-1.000000	0.000000	0.164908	0.158786
PFKP	protein coding	0.000000	0.000000	0.000000	1.850434	1.727254
LINC02660	lincRNA	-1.000000	-1.000000	0.000000	0.292408	0.266739
MANCR	lincRNA	-1.000000	-1.000000	0.000000	0.326299	0.315721
AKR1E2	protein coding	0.000000	0.000000	0.000000	0.235314	0.227891
ENSG00000231039	lincRNA	-1.000000	-1.000000	0.000000	6.415001	6.265060
UCN3	protein coding	1.234568	15.608466	9.983897	0.000000	1.274933
NET1	protein coding	0.000000	0.000000	0.000000	0.168004	0.152691
LASTR	lincRNA	-1.000000	-1.000000	0.000000	0.734292	0.630621
PFKFB3	protein coding	0.000000	0.000000	0.000000	0.264382	0.250661
LINC02649	lincRNA	-1.000000	-1.000000	0.000000	0.135706	0.127029
ENSG00000285743	lincRNA	-1.000000	-1.000000	0.000000	0.188406	0.186868
ENSG00000287277	lincRNA	-1.000000	-1.000000	0.000000	0.072100	0.068662
KIN	protein coding	0.000000	4.017771	3.270955	0.000000	0.561692
CELF2	protein coding	0.000000	0.000000	0.000000	0.052485	0.051460
USP6NL	protein coding	0.000000	0.000000	0.000000	0.123802	0.118421
ECHDC3	protein coding	0.000000	0.000000	0.000000	0.000000	0.009215
CDC123	protein coding	0.000000	0.000000	0.000000	0.178615	0.173916
ENSG00000228302	lincRNA	-1.000000	-1.000000	0.000000	16.239316	3.070459
CAMK1D	protein coding	0.000000	0.000000	0.000000	0.293010	0.287861
SLC39A12	protein coding	0.000000	0.000000	0.000000	0.080094	0.077636
MALRD1	protein coding	0.000000	0.000000	0.000000	0.005602	0.005124
MLLT10	protein coding	0.000000	0.000000	0.000000	0.054925	0.053429
C10orf67	protein coding	0.000000	0.000000	0.000000	0.263852	0.251848
C10orf67-AS1	lincRNA	-1.000000	-1.000000	0.000000	22.522523	6.127451
KIAA1217	protein coding	0.000000	0.000000	0.000000	0.016640	0.016411
GPR158	protein coding	0.000000	0.000000	0.000000	0.005474	0.005381
APBB1IP	protein coding	0.000000	0.000000	0.000000	0.185710	0.180748
LRRC37A6P	pseudogene	-1.000000	-1.000000	0.000000	2.526400	1.442198
ODAD2P1	pseudogene	-1.000000	-1.000000	17.370892	8.688805	8.934868
ENSG00000278830	pseudogene	-1.000000	-1.000000	62.542955	36.999611	39.594972
ENSG00000215409	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
LINC02673	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
FAM210CP	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TRIAP1P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ODAD2	protein coding	0.000000	0.000000	0.000000	0.032330	0.026352
SVIL	protein coding	0.000000	0.000000	0.000000	0.039592	0.038266
JCAD	protein coding	0.000000	0.000000	0.000000	0.210892	0.076930
ENSG00000289412	lincRNA	-1.000000	-1.000000	2.583026	-1.000000	2.583026
ARHGAP12	protein coding	0.000000	0.000000	0.000000	0.041394	0.039683
ENSG00000286409	lincRNA	-1.000000	-1.000000	0.000000	1.062033	1.003776
CCNY	protein coding	0.000000	0.000000	0.000000	0.042218	0.041456
ANKRD30A	protein coding	11.360239	0.000000	10.326087	11.529509	11.471548
ZNF25-DT	lincRNA	-1.000000	-1.000000	0.000000	0.934272	0.907812
KSR1P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGKV1OR10-1	pseudogene	-1.000000	-1.000000	90.853659	12.903226	69.469027
ENSG00000274167	pseudogene	-1.000000	-1.000000	100.000000	99.931464	99.932593
ENSG00000215146	pseudogene	-1.000000	-1.000000	7.689360	41.225540	38.920831
ENSG00000229116	lincRNA	-1.000000	-1.000000	0.000000	1.738000	1.277261
LINC02881	lincRNA	-1.000000	-1.000000	0.000000	18.607595	7.067308
RASSF4	protein coding	0.000000	0.000000	0.000000	0.397758	0.348098
DEPP1	protein coding	0.000000	0.000000	0.000000	0.000000	1.622381
ENSG00000227683	lincRNA	-1.000000	-1.000000	64.794007	32.235224	33.246119
ENSG00000275312	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000278531	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
CUBNP2	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
OR6D1P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
OR13A1	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ALOX5	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000231964	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
MARCHF8	protein coding	91.114983	78.441056	81.862361	6.471458	9.898732
WASHC2C	protein coding	0.000000	0.000000	0.000000	1.382315	1.283377
PARGP1	pseudogene	-1.000000	-1.000000	0.000000	1.467582	1.419698
AGAP7P	pseudogene	-1.000000	-1.000000	0.000000	2.642814	2.392234
ANTXRLP1	pseudogene	-1.000000	-1.000000	0.000000	0.840292	0.801573
AGAP14P	pseudogene	-1.000000	-1.000000	0.000000	1.482168	1.340158
ANXA8L1	protein coding	15.118397	0.000000	7.628676	28.839139	25.982546
NPY4R	protein coding	5.939716	7.632743	6.692913	29.041387	19.695411
SYT15	protein coding	11.488095	24.596225	21.366769	13.111525	16.639509
SYT15-AS1	lincRNA	-1.000000	-1.000000	4.855002	18.534753	16.127738
ENSG00000229227	lincRNA	-1.000000	-1.000000	28.104575	8.561226	12.341950
SHLD2P1	pseudogene	-1.000000	-1.000000	18.741669	15.460317	15.756540
RN7SL248P	other	-1.000000	-1.000000	4.878049	-1.000000	4.878049
FAM245B	lincRNA	-1.000000	-1.000000	0.000000	6.547195	6.276028
CTSLP3	pseudogene	-1.000000	-1.000000	0.000000	4.248927	3.227384
AGAP13P	pseudogene	-1.000000	-1.000000	0.000000	1.429973	1.292520
PTPN20	protein coding	30.787402	1.031941	12.465961	12.984330	12.941861
ANXA8	protein coding	21.609799	0.000000	6.212274	15.379620	13.860643
FAM25G	protein coding	0.000000	0.000000	0.000000	4.213075	3.883062
AGAP9	protein coding	0.000000	0.000000	0.000000	6.062481	5.398458
RNA5SP312	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LINC02675	lincRNA	-1.000000	-1.000000	0.000000	6.342994	5.841099
SHLD2P3	pseudogene	-1.000000	-1.000000	0.000000	7.044032	6.575168
SYT15B	protein coding	11.488095	14.571657	14.127827	12.980702	13.690066
ENSG00000276850	lincRNA	-1.000000	-1.000000	4.885863	11.934921	11.724911
NPY4R2	protein coding	2.216312	53.318584	24.950787	33.851590	30.131633
ENSG00000289143	lincRNA	-1.000000	-1.000000	13.984434	13.231709	13.254713
RNA5SP315	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ARHGAP22	protein coding	0.000000	0.000000	0.000000	0.011856	0.011416
WDFY4	protein coding	0.000000	0.000000	0.000000	0.107008	0.103327
VSTM4	protein coding	0.000000	0.000000	0.000000	0.063316	0.058251
PARG	protein coding	0.000000	0.000000	0.000000	1.442471	1.401359
TIMM23B-AGAP6	protein coding	0.000000	0.000000	0.000000	2.010103	0.554614
WASHC2A	protein coding	0.000000	0.000000	0.000000	1.639750	1.513235
SLC9A3P1	pseudogene	-1.000000	-1.000000	41.983373	-1.000000	41.983373
ASAH2	protein coding	7.187894	0.000000	2.371377	2.913152	2.872852
SGMS1	protein coding	0.000000	0.000000	0.000000	0.023335	0.022843
ASAH2B	protein coding	0.527241	0.000000	0.051894	8.159084	1.500447
PRKG1	protein coding	0.000000	0.000000	0.000000	0.005016	0.004971
PRKG1-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.083544	0.077281
LNCAROD	lincRNA	-1.000000	-1.000000	0.000000	0.100882	0.099792
PCDH15	protein coding	0.000000	0.000000	0.000000	0.006628	0.006575
ENSG00000235140	lincRNA	-1.000000	-1.000000	0.000000	0.240911	0.229556
CCDC6	protein coding	0.000000	0.000000	0.000000	0.131153	0.124778
ENSG00000228566	lincRNA	-1.000000	-1.000000	0.000000	0.073306	0.073096
SLC25A16	protein coding	0.000000	0.000000	0.000000	0.499125	0.432105
ENSG00000270494	pseudogene	-1.000000	-1.000000	0.000000	9.787234	4.752066
STOX1	protein coding	3.085299	0.000000	2.606696	0.000000	0.150219
LINC02636	lincRNA	-1.000000	-1.000000	0.000000	0.472694	0.444092
SAR1A	protein coding	0.000000	0.000000	0.000000	0.420269	0.301283
PPA1	protein coding	0.000000	0.000000	0.000000	0.218602	0.205947
PALD1	protein coding	0.000000	0.000000	0.000000	0.018714	0.017896
ADAMTS14	protein coding	0.000000	0.000000	0.000000	0.132749	0.124534
CDH23	protein coding	0.000000	0.000000	0.000000	0.016193	0.015512
ASCC1	protein coding	0.000000	0.000000	0.000000	0.275555	0.267543
DNAJC9-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.250332	0.222792
CFAP70	protein coding	0.000000	0.000000	0.000000	0.065131	0.062796
AGAP5	protein coding	0.000000	0.000000	0.000000	0.521426	0.461758
ADK	protein coding	0.000000	0.000000	0.000000	0.010628	0.010559
KAT6B	protein coding	0.000000	0.000000	0.000000	0.020847	0.019259
ZNF503-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.053078	0.050796
LRMDA	protein coding	0.000000	0.000000	0.000000	0.010501	0.010456
KCNMA1	protein coding	0.000000	0.000000	0.000000	0.034747	0.033690
RNU6-1266P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IMPDH1P5	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000228748	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
DLG5	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000204049	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
DLG5-AS1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ZMIZ1	protein coding	0.000000	0.000000	0.000000	0.025840	0.025045
NUTM2B	protein coding	1.943199	36.397671	18.248031	2.635708	9.559979
NUTM2E	protein coding	7.021354	9.021967	8.182784	2.164995	3.807117
PRXL2A	protein coding	0.000000	0.000000	0.000000	0.360170	0.279997
NRG3	protein coding	0.000000	0.000000	0.000000	0.009120	0.009083
GRID1	protein coding	0.000000	0.000000	0.000000	0.084353	0.083676
SHLD2	protein coding	0.000000	1.510177	0.542709	0.018267	0.041108
NUTM2A-AS1	lincRNA	-1.000000	-1.000000	9.169090	8.081138	8.252475
NUTM2A	protein coding	17.301943	22.702703	19.858296	39.144066	30.593368
NUTM2D	protein coding	5.413766	0.000000	2.019619	27.585636	13.926782
PCGF5	protein coding	0.000000	0.000000	0.000000	0.287018	0.269524
ENSG00000289228	lincRNA	-1.000000	-1.000000	0.000000	1.209587	1.205435
HECTD2	protein coding	0.000000	0.000000	0.000000	3.279952	3.063980
BTAF1	protein coding	0.000000	0.000000	0.000000	0.233619	0.215479
ENSG00000231398	pseudogene	-1.000000	-1.000000	0.549451	34.876883	30.826580
HPSE2	protein coding	0.000000	0.000000	0.000000	0.320521	0.318702
ABCC2	protein coding	0.000000	0.000000	0.000000	0.208464	0.190125
BLOC1S2	protein coding	0.000000	0.000000	0.000000	0.857960	0.671642
PKD2L1	protein coding	0.000000	0.000000	0.000000	0.524306	0.489137
KCNIP2	protein coding	0.000000	0.000000	0.000000	1.016544	0.852558
WBP1L	protein coding	0.000000	0.000000	0.000000	0.252878	0.189913
SLK	protein coding	0.000000	0.000000	0.000000	0.099640	0.086966
RN7SL524P	other	-1.000000	-1.000000	18.060201	-1.000000	18.060201
SORCS3	protein coding	0.000000	0.000000	0.000000	0.051587	0.051126
MXI1	protein coding	0.000000	6.260297	4.915912	0.781396	1.021815
SHOC2	protein coding	0.000000	0.057110	0.045579	0.076264	0.073514
GPAM	protein coding	0.000000	0.000000	0.000000	0.000000	0.222860
ACSL5	protein coding	0.000000	0.000000	0.000000	0.402387	0.374104
VTI1A	protein coding	0.000000	0.000000	0.000000	0.089546	0.088232
CCDC186	protein coding	0.000000	0.000000	0.000000	0.100089	0.084317
VWA2	protein coding	0.000000	0.000000	0.000000	0.355088	0.315018
PDZD8	protein coding	0.000000	0.000000	0.000000	0.106221	0.095756
CASC2	lincRNA	-1.000000	-1.000000	0.000000	0.038279	0.034782
LINC02944	lincRNA	-1.000000	-1.000000	0.000000	0.392358	0.320098
GRK5	protein coding	0.000000	0.517516	0.382522	0.089658	0.097552
BAG3	protein coding	0.000000	0.000000	0.000000	0.565329	0.506827
LINC02930	lincRNA	-1.000000	-1.000000	0.000000	0.022348	0.021685
WDR11-DT	lincRNA	-1.000000	-1.000000	0.000000	0.055393	0.051333
FGFR2	protein coding	0.000000	0.000000	0.000000	0.082264	0.075754
TACC2	protein coding	0.000000	0.000000	0.000000	0.075288	0.071972
DMBT1	protein coding	23.712151	0.000000	22.410803	21.398952	21.497273
DMBT1L1	pseudogene	-1.000000	-1.000000	0.000000	0.170215	0.155995
LHPP	protein coding	0.000000	0.000000	0.000000	0.474425	0.457502
CTBP2	protein coding	0.000000	0.000000	0.000000	0.079735	0.075204
LINC00601	lincRNA	-1.000000	-1.000000	0.000000	3.010376	2.571785
DOCK1	protein coding	0.000000	0.000000	0.000000	0.029801	0.029427
ENSG00000289087	lincRNA	-1.000000	-1.000000	0.000000	0.087030	0.084162
MGMT	protein coding	0.000000	0.000000	0.000000	0.164178	0.161623
EBF3	protein coding	0.000000	0.000000	0.000000	0.117683	0.113191
