# This table shows the intersection of dark by MAPQ regions by a gene annotation gff3, showing where dark by MAPQ regions fall within gene body elements
# chrom : Chromosome of dark by MAPQ region
# region_start : start position of dark by MAPQ region within gene-body element
# region_end : end position of dark by MAPQ region within gene-body element
# gene_body_id : ID of gene body element that contains this dark by MAPQ region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark by MAPQ reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr1	13645092	13645276	PRAMEF15_intron_2	intron	protein_coding	chr1	13645092	13645763
chr1	13646002	13646345	PRAMEF15_exon_2	CDS	protein_coding	chr1	13645763	13646345
chr1	13646345	13648094	PRAMEF15_intron_3	intron	protein_coding	chr1	13646345	13648094
chr1	13648094	13648656	PRAMEF15_exon_3	CDS	protein_coding	chr1	13648094	13648656
chr1	13648656	13648988	PRAMEF15_UTR_3	three_prime_UTR	protein_coding	chr1	13648656	13648988
chr1	13669493	13670414	PRAMEF14_intron_1	intron	protein_coding	chr1	13669463	13670414
chr1	13670414	13670993	PRAMEF14_exon_2	CDS	protein_coding	chr1	13670414	13670993
chr1	13670993	13671404	PRAMEF14_intron_2	intron	protein_coding	chr1	13670993	13671404
chr1	13671404	13671691	PRAMEF14_exon_3	CDS	protein_coding	chr1	13671404	13671691
chr1	13671691	13671796	PRAMEF14_UTR_2	five_prime_UTR	protein_coding	chr1	13671691	13671796
chr1	13671796	13673433	PRAMEF14_intron_3	intron	protein_coding	chr1	13671796	13673433
chr1	13673433	13673511	PRAMEF14_UTR_3	five_prime_UTR	protein_coding	chr1	13673433	13673511
chr1	13694889	13695524	PRAMEF19_UTR_1	three_prime_UTR	protein_coding	chr1	13694889	13695524
chr1	13695524	13695608	PRAMEF19_exon_1	CDS	protein_coding	chr1	13695524	13696098
chr1	13696266	13697106	PRAMEF19_intron_1	intron	protein_coding	chr1	13696098	13697106
chr1	13697106	13697685	PRAMEF19_exon_2	CDS	protein_coding	chr1	13697106	13697685
chr1	13697685	13698071	PRAMEF19_intron_2	intron	protein_coding	chr1	13697685	13698071
chr1	13698071	13698358	PRAMEF19_exon_3	CDS	protein_coding	chr1	13698071	13698358
chr1	13698358	13698405	PRAMEF19_UTR_2	five_prime_UTR	protein_coding	chr1	13698358	13698405
chr1	13716092	13716117	PRAMEF17_UTR_1	five_prime_UTR	protein_coding	chr1	13716092	13716117
chr1	13716117	13716404	PRAMEF17_exon_1	CDS	protein_coding	chr1	13716117	13716404
chr1	13716404	13716456	PRAMEF17_intron_1	intron	protein_coding	chr1	13716404	13716800
chr1	13717346	13717379	PRAMEF17_exon_2	CDS	protein_coding	chr1	13716800	13717379
chr1	13717379	13717785	PRAMEF17_intron_2	intron	protein_coding	chr1	13717379	13718403
chr1	13739997	13740599	PRAMEF20_intron_1	intron	protein_coding	chr1	13737001	13742807
chr1	13741842	13742289	PRAMEF20_intron_1	intron	protein_coding	chr1	13737001	13742807
chr1	13744619	13745175	PRAMEF20_exon_2	CDS	protein_coding	chr1	13744596	13745175
chr1	13745175	13747171	PRAMEF20_intron_3	intron	protein_coding	chr1	13745175	13747171
chr1	13747171	13747733	PRAMEF20_exon_3	CDS	protein_coding	chr1	13747171	13747733
chr1	13747733	13747803	PRAMEF20_UTR_3	three_prime_UTR	protein_coding	chr1	13747733	13747803
chr1	16821939	16822107	CROCCP3_intron_15	intron	pseudogene	chr1	16819196	16825697
chr1	16993280	16993443	RNU1-3_exon_1	exon	snRNA	chr1	16993280	16993443
chr1	16999498	17000007	FAM231A_exon_1	CDS	protein_coding	chr1	16999498	17000007
chr1	17060447	17060956	FAM231C_exon_1	CDS	protein_coding	chr1	17060447	17060956
chr1	17177752	17177972	RP11-108M9.1_exon_1	exon	lincRNA	chr1	17177752	17177972
chr1	17177972	17178068	RP11-108M9.1_intron_1	intron	lincRNA	chr1	17177972	17178068
chr1	17178068	17178218	RP11-108M9.1_exon_2	exon	lincRNA	chr1	17178068	17178218
chr1	17178218	17178569	RP11-108M9.1_intron_2	intron	lincRNA	chr1	17178218	17178569
chr1	17300997	17301050	MFAP2_UTR_1	three_prime_UTR	protein_coding	chr1	17300997	17301414
chr1	17301074	17301107	MFAP2_UTR_1	three_prime_UTR	protein_coding	chr1	17300997	17301414
chr1	22381409	22381464	CDC42_intron_2	intron	protein_coding	chr1	22379926	22400586
chr1	24257160	24258454	CNR2_intron_2	intron	protein_coding	chr1	24239852	24275915
chr1	24259255	24259305	CNR2_intron_2	intron	protein_coding	chr1	24239852	24275915
chr1	24263310	24263995	CNR2_intron_2	intron	protein_coding	chr1	24239852	24275915
chr1	24265514	24266329	CNR2_intron_2	intron	protein_coding	chr1	24239852	24275915
chr1	24266619	24266690	CNR2_intron_2	intron	protein_coding	chr1	24239852	24275915
chr1	24267033	24267081	CNR2_intron_2	intron	protein_coding	chr1	24239852	24275915
chr1	24268286	24268615	CNR2_intron_2	intron	protein_coding	chr1	24239852	24275915
chr1	24270401	24274126	CNR2_intron_2	intron	protein_coding	chr1	24239852	24275915
chr1	24275613	24275769	CNR2_intron_2	intron	protein_coding	chr1	24239852	24275915
chr1	24277406	24277836	CNR2_intron_3	intron	protein_coding	chr1	24275992	24285412
chr1	24279697	24279977	CNR2_intron_3	intron	protein_coding	chr1	24275992	24285412
chr1	24281581	24281819	CNR2_intron_3	intron	protein_coding	chr1	24275992	24285412
chr1	24282166	24282487	CNR2_intron_3	intron	protein_coding	chr1	24275992	24285412
chr1	24283600	24283782	CNR2_intron_3	intron	protein_coding	chr1	24275992	24285412
chr1	24288909	24289422	PNRC2_UTR_5	three_prime_UTR	protein_coding	chr1	24288367	24289952
chr1	24291294	24291435	SRSF10_UTR_1	three_prime_UTR	protein_coding	chr1	24291294	24294152
chr1	24291792	24291936	SRSF10_UTR_1	three_prime_UTR	protein_coding	chr1	24291294	24294152
chr1	24292321	24292660	SRSF10_UTR_1	three_prime_UTR	protein_coding	chr1	24291294	24294152
chr1	24293117	24293977	SRSF10_UTR_1	three_prime_UTR	protein_coding	chr1	24291294	24294152
chr1	24295456	24295572	SRSF10_intron_1	intron	protein_coding	chr1	24294446	24295572
chr1	24295572	24295923	SRSF10_UTR_3	three_prime_UTR	protein_coding	chr1	24295572	24297631
chr1	24296256	24296632	SRSF10_UTR_3	three_prime_UTR	protein_coding	chr1	24295572	24297631
chr1	24297520	24297631	SRSF10_UTR_3	three_prime_UTR	protein_coding	chr1	24295572	24297631
chr1	24297631	24297796	SRSF10_exon_3	CDS	protein_coding	chr1	24297631	24297929
chr1	24299443	24299731	SRSF10_intron_4	intron	protein_coding	chr1	24298502	24301463
chr1	24303169	24304186	SRSF10_intron_5	intron	protein_coding	chr1	24301567	24305202
chr1	24304539	24305202	SRSF10_intron_5	intron	protein_coding	chr1	24301567	24305202
chr1	24305202	24305307	SRSF10_exon_7	CDS	protein_coding	chr1	24305202	24305307
chr1	25158703	25158784	CLIC4_intron_4	intron	protein_coding	chr1	25153607	25166350
chr1	25159070	25159658	CLIC4_intron_4	intron	protein_coding	chr1	25153607	25166350
chr1	25160501	25161354	CLIC4_intron_4	intron	protein_coding	chr1	25153607	25166350
chr1	25591555	25591627	C1orf63_intron_7	intron	protein_coding	chr1	25574010	25594230
chr1	25643655	25644024	C1orf63_intron_8	intron	protein_coding	chr1	25594406	25664468
chr1	25651665	25655113	C1orf63_intron_8	intron	protein_coding	chr1	25594406	25664468
chr1	25661816	25661963	C1orf63_intron_8	intron	protein_coding	chr1	25594406	25664468
chr1	25643655	25644024	RHD_intron_9	intron	protein_coding	chr1	25643570	25648379
chr1	25651665	25655113	RHD_intron_10	intron	protein_coding	chr1	25648453	25655388
chr1	25689400	25692879	RHCE_intron_1	intron	protein_coding	chr1	25689044	25696957
chr1	39977795	39978009	BMP8A_intron_3	intron	protein_coding	chr1	39977576	39987047
chr1	40239416	40239952	BMP8B_intron_5	intron	protein_coding	chr1	40230680	40239979
chr1	47352411	47352922	CYP4Z2P_intron_9	intron	pseudogene	chr1	47351255	47352922
chr1	47352922	47352967	CYP4Z2P_exon_10	exon	pseudogene	chr1	47352922	47352967
chr1	47352967	47353002	CYP4Z2P_intron_10	intron	pseudogene	chr1	47352967	47364514
chr1	47360959	47362103	CYP4Z2P_intron_10	intron	pseudogene	chr1	47352967	47364514
chr1	47362162	47362426	CYP4Z2P_intron_10	intron	pseudogene	chr1	47352967	47364514
chr1	47537263	47538122	CYP4Z1_intron_2	intron	protein_coding	chr1	47534435	47546294
chr1	47546188	47546294	CYP4Z1_intron_2	intron	protein_coding	chr1	47534435	47546294
chr1	47546294	47546339	CYP4Z1_exon_3	CDS	protein_coding	chr1	47546294	47546339
chr1	47546339	47546891	CYP4Z1_intron_3	intron	protein_coding	chr1	47546339	47548005
chr1	48620332	48620424	SKINTL_intron_4	intron	pseudogene	chr1	48594245	48625220
chr1	53263109	53263137	ZYG11B_intron_8	intron	protein_coding	chr1	53262456	53267490
chr1	53749454	53749776	LRP8_intron_17	intron	protein_coding	chr1	53746387	53755238
chr1	57242904	57242942	C1orf168_intron_16	intron	protein_coding	chr1	57233611	57252847
chr1	63151835	63151878	DOCK7_intron_50	intron	protein_coding	chr1	63128801	63153897
chr1	66027866	66028253	LEPR_intron_2	intron	protein_coding	chr1	65891061	66031228
chr1	71741332	71741541	ZRANB2-AS2_intron_13	intron	processed_transcript	chr1	71733913	71770041
chr1	71982233	71982656	NEGR1_intron_1	intron	protein_coding	chr1	71873253	72058499
chr1	72354670	72354720	NEGR1_intron_5	intron	protein_coding	chr1	72241980	72400761
chr1	72359285	72359463	NEGR1_intron_5	intron	protein_coding	chr1	72241980	72400761
chr1	74966297	74966322	TNNI3K_intron_29	intron	protein_coding	chr1	74957950	75005917
chr1	74966297	74966322	LRRC53_intron_4	intron	protein_coding	chr1	74949059	74978209
chr1	75843183	75843348	SLC44A5_intron_22	intron	protein_coding	chr1	75805315	75862267
chr1	75848535	75848709	SLC44A5_intron_22	intron	protein_coding	chr1	75805315	75862267
chr1	86216354	86216593	COL24A1_intron_5	intron	protein_coding	chr1	86211189	86227078
chr1	86217791	86218241	COL24A1_intron_5	intron	protein_coding	chr1	86211189	86227078
chr1	86396696	86397113	COL24A1_intron_36	intron	protein_coding	chr1	86377116	86426931
chr1	94257116	94257193	BCAR3_intron_16	intron	protein_coding	chr1	94171698	94311122
chr1	103817769	103817825	RP11-347K2.1_exon_1	exon	lincRNA	chr1	103817769	103817825
chr1	103817825	103827994	RP11-347K2.1_intron_1	intron	lincRNA	chr1	103817825	103827994
chr1	103827994	103828355	RP11-347K2.1_exon_2	exon	lincRNA	chr1	103827994	103828355
chr1	103820969	103821114	RP11-347K2.2_exon_1	exon	lincRNA	chr1	103820969	103821114
chr1	103821114	103821643	RP11-347K2.2_intron_1	intron	lincRNA	chr1	103821114	103821643
chr1	103821643	103821705	RP11-347K2.2_exon_2	exon	lincRNA	chr1	103821643	103821705
chr1	103821705	103832176	RP11-347K2.2_intron_2	intron	lincRNA	chr1	103821705	103832176
chr1	103832176	103832263	RP11-347K2.2_exon_3	exon	lincRNA	chr1	103832176	103832263
chr1	103832263	103835780	RP11-347K2.2_intron_3	intron	lincRNA	chr1	103832263	103835780
chr1	103835780	103835986	RP11-347K2.2_exon_4	exon	lincRNA	chr1	103835780	103835986
chr1	103957501	103957557	RP11-153F1.2_exon_1	exon	lincRNA	chr1	103957501	103957557
chr1	103957557	103967726	RP11-153F1.2_intron_1	intron	lincRNA	chr1	103957557	103967726
chr1	103967726	103968087	RP11-153F1.2_exon_2	exon	lincRNA	chr1	103967726	103968087
chr1	104163973	104164198	AMY2A_intron_5	intron	protein_coding	chr1	104163306	104164198
chr1	104164198	104164321	AMY2A_exon_6	CDS	protein_coding	chr1	104164198	104164321
chr1	104164321	104164415	AMY2A_intron_6	intron	protein_coding	chr1	104164321	104164415
chr1	104164415	104164515	AMY2A_exon_7	CDS	protein_coding	chr1	104164415	104164515
chr1	104164515	104165477	AMY2A_intron_7	intron	protein_coding	chr1	104164515	104166487
chr1	104168021	104168178	AMY2A_intron_9	intron	protein_coding	chr1	104166843	104168178
chr1	104168178	104168368	AMY2A_exon_10	CDS	protein_coding	chr1	104168178	104168368
chr1	104168368	104168402	AMY2A_UTR_2	three_prime_UTR	protein_coding	chr1	104168368	104168402
chr1	104198126	104198550	AMY1A_UTR_1	five_prime_UTR	protein_coding	chr1	104197912	104198550
chr1	104198550	104198639	AMY1A_intron_1	intron	protein_coding	chr1	104198550	104198639
chr1	104198639	104198681	AMY1A_UTR_2	five_prime_UTR	protein_coding	chr1	104198639	104198681
chr1	104198681	104198906	AMY1A_intron_2	intron	protein_coding	chr1	104198681	104198906
chr1	104198906	104198952	AMY1A_UTR_3	five_prime_UTR	protein_coding	chr1	104198906	104198952
chr1	104198952	104199120	AMY1A_exon_1	CDS	protein_coding	chr1	104198952	104199120
chr1	104199120	104199465	AMY1A_intron_3	intron	protein_coding	chr1	104199120	104199465
chr1	104199465	104199612	AMY1A_exon_2	CDS	protein_coding	chr1	104199465	104199612
chr1	104199612	104200415	AMY1A_intron_4	intron	protein_coding	chr1	104199612	104200415
chr1	104200415	104200613	AMY1A_exon_3	CDS	protein_coding	chr1	104200415	104200613
chr1	104200613	104201061	AMY1A_intron_5	intron	protein_coding	chr1	104200613	104201061
chr1	104201061	104201292	AMY1A_exon_4	CDS	protein_coding	chr1	104201061	104201292
chr1	104201292	104202031	AMY1A_intron_6	intron	protein_coding	chr1	104201292	104202031
chr1	104202031	104202165	AMY1A_exon_5	CDS	protein_coding	chr1	104202031	104202165
chr1	104202165	104202794	AMY1A_intron_7	intron	protein_coding	chr1	104202165	104202981
chr1	104203754	104204445	AMY1A_intron_9	intron	protein_coding	chr1	104203298	104205278
chr1	104205303	104205397	AMY1A_exon_8	CDS	protein_coding	chr1	104205278	104205397
chr1	104205397	104205507	AMY1A_intron_10	intron	protein_coding	chr1	104205397	104205507
chr1	104205507	104205627	AMY1A_exon_9	CDS	protein_coding	chr1	104205507	104205633
chr1	104206073	104206300	AMY1A_intron_11	intron	protein_coding	chr1	104205633	104206952
chr1	104206767	104206952	AMY1A_intron_11	intron	protein_coding	chr1	104205633	104206952
chr1	104206952	104207142	AMY1A_exon_10	CDS	protein_coding	chr1	104206952	104207142
chr1	104207142	104207173	AMY1A_UTR_4	three_prime_UTR	protein_coding	chr1	104207142	104207173
chr1	104230037	104230070	AMY1B_UTR_1	three_prime_UTR	protein_coding	chr1	104230037	104230070
chr1	104230070	104230260	AMY1B_exon_1	CDS	protein_coding	chr1	104230070	104230260
chr1	104230260	104231579	AMY1B_intron_1	intron	protein_coding	chr1	104230260	104231579
chr1	104231579	104231705	AMY1B_exon_2	CDS	protein_coding	chr1	104231579	104231705
chr1	104231705	104231815	AMY1B_intron_2	intron	protein_coding	chr1	104231705	104231815
chr1	104231815	104231934	AMY1B_exon_3	CDS	protein_coding	chr1	104231815	104231934
chr1	104231934	104233323	AMY1B_intron_3	intron	protein_coding	chr1	104231934	104233915
chr1	104234308	104235048	AMY1B_intron_5	intron	protein_coding	chr1	104234232	104235048
chr1	104235048	104235182	AMY1B_exon_6	CDS	protein_coding	chr1	104235048	104235182
chr1	104235182	104235921	AMY1B_intron_6	intron	protein_coding	chr1	104235182	104235921
chr1	104235921	104236152	AMY1B_exon_7	CDS	protein_coding	chr1	104235921	104236152
chr1	104236152	104236600	AMY1B_intron_7	intron	protein_coding	chr1	104236152	104236600
chr1	104236600	104236798	AMY1B_exon_8	CDS	protein_coding	chr1	104236600	104236798
chr1	104236798	104237601	AMY1B_intron_8	intron	protein_coding	chr1	104236798	104237601
chr1	104237601	104237748	AMY1B_exon_9	CDS	protein_coding	chr1	104237601	104237748
chr1	104237748	104238093	AMY1B_intron_9	intron	protein_coding	chr1	104237748	104238093
chr1	104238093	104238261	AMY1B_exon_10	CDS	protein_coding	chr1	104238093	104238261
chr1	104238261	104238307	AMY1B_UTR_2	five_prime_UTR	protein_coding	chr1	104238261	104238307
chr1	104238307	104238532	AMY1B_intron_10	intron	protein_coding	chr1	104238307	104238532
chr1	104238532	104238574	AMY1B_UTR_3	five_prime_UTR	protein_coding	chr1	104238532	104238574
chr1	104238574	104238663	AMY1B_intron_11	intron	protein_coding	chr1	104238574	104238663
chr1	104238663	104239263	AMY1B_UTR_4	five_prime_UTR	protein_coding	chr1	104238663	104239302
chr1	104258454	104258540	AMYP1_intron_3	intron	pseudogene	chr1	104258446	104258540
chr1	104258540	104258640	AMYP1_exon_4	exon	pseudogene	chr1	104258540	104258640
chr1	104258640	104259527	AMYP1_intron_4	intron	pseudogene	chr1	104258640	104260612
chr1	104261032	104261156	AMYP1_intron_6	intron	pseudogene	chr1	104260968	104262303
chr1	104262144	104262303	AMYP1_intron_6	intron	pseudogene	chr1	104260968	104262303
chr1	104262303	104262493	AMYP1_exon_7	exon	pseudogene	chr1	104262303	104262493
chr1	104293203	104293259	AMY1C_exon_1	CDS	protein_coding	chr1	104293091	104293259
chr1	104293259	104293604	AMY1C_intron_1	intron	protein_coding	chr1	104293259	104293604
chr1	104293604	104293751	AMY1C_exon_2	CDS	protein_coding	chr1	104293604	104293751
chr1	104293751	104294554	AMY1C_intron_2	intron	protein_coding	chr1	104293751	104294554
chr1	104294554	104294752	AMY1C_exon_3	CDS	protein_coding	chr1	104294554	104294752
chr1	104294752	104295200	AMY1C_intron_3	intron	protein_coding	chr1	104294752	104295200
chr1	104295200	104295431	AMY1C_exon_4	CDS	protein_coding	chr1	104295200	104295431
chr1	104295431	104296170	AMY1C_intron_4	intron	protein_coding	chr1	104295431	104296170
chr1	104296170	104296304	AMY1C_exon_5	CDS	protein_coding	chr1	104296170	104296304
chr1	104296304	104296791	AMY1C_intron_5	intron	protein_coding	chr1	104296304	104297120
chr1	104299043	104299416	AMY1C_intron_7	intron	protein_coding	chr1	104297436	104299416
chr1	104299416	104299535	AMY1C_exon_8	CDS	protein_coding	chr1	104299416	104299535
chr1	104299535	104299645	AMY1C_intron_8	intron	protein_coding	chr1	104299535	104299645
chr1	104299645	104299771	AMY1C_exon_9	CDS	protein_coding	chr1	104299645	104299771
chr1	104299771	104301090	AMY1C_intron_9	intron	protein_coding	chr1	104299771	104301090
chr1	104301090	104301280	AMY1C_exon_10	CDS	protein_coding	chr1	104301090	104301280
chr1	104301280	104301312	AMY1C_UTR_2	three_prime_UTR	protein_coding	chr1	104301280	104301312
chr1	108770119	108770669	NBPF4_intron_2	intron	protein_coding	chr1	108769515	108771541
chr1	108772533	108774877	NBPF4_intron_3	intron	protein_coding	chr1	108771778	108774877
chr1	108774877	108775050	NBPF4_exon_4	CDS	protein_coding	chr1	108774877	108775050
chr1	108775050	108775781	NBPF4_intron_4	intron	protein_coding	chr1	108775050	108775781
chr1	108775781	108775833	NBPF4_exon_5	CDS	protein_coding	chr1	108775781	108775833
chr1	108775833	108775923	NBPF4_intron_5	intron	protein_coding	chr1	108775833	108776863
chr1	108776863	108777033	NBPF4_exon_6	CDS	protein_coding	chr1	108776863	108777033
chr1	108777033	108777138	NBPF4_intron_6	intron	protein_coding	chr1	108777033	108777857
chr1	108778577	108778891	NBPF4_intron_7	intron	protein_coding	chr1	108777909	108778891
chr1	108778891	108779031	NBPF4_exon_8	CDS	protein_coding	chr1	108778891	108779031
chr1	108779031	108779908	NBPF4_intron_8	intron	protein_coding	chr1	108779031	108779908
chr1	108779908	108779960	NBPF4_exon_9	CDS	protein_coding	chr1	108779908	108779960
chr1	108779960	108781369	NBPF4_intron_9	intron	protein_coding	chr1	108779960	108781369
chr1	108781369	108781581	NBPF4_exon_10	CDS	protein_coding	chr1	108781369	108781581
chr1	108781581	108782449	NBPF4_intron_10	intron	protein_coding	chr1	108781581	108782449
chr1	108782449	108782528	NBPF4_exon_11	CDS	protein_coding	chr1	108782449	108782528
chr1	108782528	108783571	NBPF4_intron_11	intron	protein_coding	chr1	108782528	108783571
chr1	108784695	108784795	NBPF4_exon_13	CDS	protein_coding	chr1	108784695	108784795
chr1	108784795	108785800	NBPF4_intron_13	intron	protein_coding	chr1	108784795	108786205
chr1	108803818	108805412	RP11-483I13.2_exon_1	exon	lincRNA	chr1	108803818	108805412
chr1	108805412	108805677	RP11-483I13.2_intron_1	intron	lincRNA	chr1	108805412	108815425
chr1	108808197	108808302	RP11-483I13.2_intron_1	intron	lincRNA	chr1	108805412	108815425
chr1	108811718	108815425	RP11-483I13.2_intron_1	intron	lincRNA	chr1	108805412	108815425
chr1	108815425	108816200	RP11-483I13.2_exon_2	exon	lincRNA	chr1	108815425	108816311
chr1	108919330	108920293	NBPF6_intron_1	intron	protein_coding	chr1	108918603	108992903
chr1	108921510	108925456	NBPF6_intron_1	intron	protein_coding	chr1	108918603	108992903
chr1	108926742	108929703	NBPF6_intron_1	intron	protein_coding	chr1	108918603	108992903
chr1	108930561	108934104	NBPF6_intron_1	intron	protein_coding	chr1	108918603	108992903
chr1	108934196	108934671	NBPF6_intron_1	intron	protein_coding	chr1	108918603	108992903
chr1	108957244	108957558	NBPF6_intron_1	intron	protein_coding	chr1	108918603	108992903
chr1	108957913	108958635	NBPF6_intron_1	intron	protein_coding	chr1	108918603	108992903
chr1	108959815	108960108	NBPF6_intron_1	intron	protein_coding	chr1	108918603	108992903
chr1	108960414	108960862	NBPF6_intron_1	intron	protein_coding	chr1	108918603	108992903
chr1	108962867	108968107	NBPF6_intron_1	intron	protein_coding	chr1	108918603	108992903
chr1	108970081	108970303	NBPF6_intron_1	intron	protein_coding	chr1	108918603	108992903
chr1	108971006	108971704	NBPF6_intron_1	intron	protein_coding	chr1	108918603	108992903
chr1	108972993	108973030	NBPF6_intron_1	intron	protein_coding	chr1	108918603	108992903
chr1	108973854	108976966	NBPF6_intron_1	intron	protein_coding	chr1	108918603	108992903
chr1	108981503	108982760	NBPF6_intron_1	intron	protein_coding	chr1	108918603	108992903
chr1	108982939	108983989	NBPF6_intron_1	intron	protein_coding	chr1	108918603	108992903
chr1	108985528	108986362	NBPF6_intron_1	intron	protein_coding	chr1	108918603	108992903
chr1	108986595	108988808	NBPF6_intron_1	intron	protein_coding	chr1	108918603	108992903
chr1	108992358	108992611	NBPF6_intron_1	intron	protein_coding	chr1	108918603	108992903
chr1	108934753	108951462	NBPF6_intron_1	intron	protein_coding	chr1	108918603	108992903
chr1	108952106	108956484	NBPF6_intron_1	intron	protein_coding	chr1	108918603	108992903
chr1	108995945	108996017	NBPF6_exon_3	CDS	protein_coding	chr1	108995802	108996017
chr1	108996017	108996668	NBPF6_intron_5	intron	protein_coding	chr1	108996017	108996668
chr1	108996675	108997060	NBPF6_intron_6	intron	protein_coding	chr1	108996675	108997060
chr1	108997060	108997139	NBPF6_exon_5	CDS	protein_coding	chr1	108997060	108997139
chr1	108997139	108998007	NBPF6_intron_7	intron	protein_coding	chr1	108997139	108998007
chr1	108998007	108998219	NBPF6_exon_6	CDS	protein_coding	chr1	108998007	108998219
chr1	108998219	108999628	NBPF6_intron_8	intron	protein_coding	chr1	108998219	108999628
chr1	108999628	108999680	NBPF6_exon_7	CDS	protein_coding	chr1	108999628	108999680
chr1	108999680	108999869	NBPF6_intron_9	intron	protein_coding	chr1	108999680	108999869
