region_id	chrom	length
1606 chr1 868
1607 chr1 158
1608 chr1 422
1609 chr1 816
1610 chr1 227
1611 chr1 721
1612 chr1 56
1613 chr1 60
1614 chr2 246
1615 chr2 178
1616 chr2 155
1617 chr2 229
1618 chr2 160
1619 chr2 68
1620 chr2 1012
1621 chr2 58
1622 chr2 352
1623 chr2 121
1624 chr2 241
1625 chr2 533
1626 chr2 171
1627 chr2 93
1628 chr2 119
1629 chr2 186
1630 chr2 84
1631 chr2 103
1632 chr2 127
1633 chr2 98
1634 chr2 148
1635 chr2 173
1636 chr2 122
1637 chr2 138
1638 chr2 33
1639 chr2 31
1640 chr2 4078
1641 chr2 381
1642 chr2 89
1643 chr2 445
1644 chr2 693
1645 chr2 51
1646 chr2 36
1647 chr2 372
1648 chr2 839
1649 chr2 161
1650 chr2 226
1651 chr2 17944
1652 chr2 17925
1653 chr2 145
1654 chr2 662
1655 chr2 22
1656 chr2 30
1657 chr2 287
1658 chr2 51
1659 chr2 89
1660 chr2 907
1661 chr2 69
1662 chr2 574
1663 chr2 241
1664 chr2 633
1665 chr2 300
1666 chr2 75
1667 chr2 230
1668 chr2 139
1669 chr2 435
1670 chr2 155
1671 chr2 399
1672 chr2 27
1673 chr2 58
1674 chr2 286
1675 chr2 22
1676 chr2 36
1677 chr2 174
1678 chr2 210
1679 chr2 104
1680 chr2 818
1681 chr2 892
1682 chr2 4297
1683 chr2 4386
1684 chr2 394
1685 chr2 3624
1686 chr2 4249
1687 chr2 818
1688 chr2 274
1689 chr2 755
1690 chr2 48
1691 chr2 22
1692 chr2 111
1693 chr2 38
1694 chr2 296
1695 chr2 353
1696 chr2 165
1697 chr2 1058
1698 chr2 327
1699 chr2 93
1700 chr2 21
1701 chr2 289
1702 chr2 1163
1703 chr2 1145
1704 chr2 1661
1705 chr2 1023
1706 chr2 1589
1707 chr2 22
1708 chr2 681
1709 chr2 597
1710 chr2 785
1711 chr2 2231
1712 chr2 326
1713 chr2 1864
1714 chr2 986
1715 chr2 503
1716 chr2 2447
1717 chr2 2627
1718 chr2 2101
1719 chr2 3187
1720 chr2 29
1721 chr2 370
1722 chr2 3732
1723 chr2 394
1724 chr2 245
1725 chr2 773
1726 chr2 327
1727 chr2 283
1728 chr2 2133
1729 chr2 229
1730 chr2 1347
1731 chr2 941
1732 chr2 1623
1733 chr2 2442
1734 chr2 306
1735 chr2 1129
1736 chr2 523
1737 chr2 214
1738 chr2 529
1739 chr2 169
1740 chr2 339
1741 chr2 3463
1742 chr2 431
1743 chr2 3080
1744 chr2 1206
1745 chr2 680
1746 chr2 164
1747 chr2 504
1748 chr2 930
1749 chr2 443
1750 chr2 630
1751 chr2 163
1752 chr2 480
1753 chr2 863
1754 chr2 499
1755 chr2 580
1756 chr2 303
1757 chr2 1030
1758 chr2 1875
1759 chr2 3997
1760 chr2 783
1761 chr2 511
1762 chr2 155
1763 chr2 1072
1764 chr2 492
1765 chr2 142
1766 chr2 53
1767 chr2 188
1768 chr2 275
1769 chr2 525
1770 chr2 924
1771 chr2 497
1772 chr2 228
1773 chr2 23
1774 chr2 819
1775 chr2 46
1776 chr2 89
1777 chr2 22
1778 chr2 72
1779 chr2 87
1780 chr2 307
1781 chr2 88
1782 chr2 10825
1783 chr2 1033
1784 chr2 29
1785 chr2 411
1786 chr2 196
1787 chr2 37
1788 chr2 640
1789 chr2 341
1790 chr2 185
1791 chr2 155
1792 chr2 24
1793 chr2 381
1794 chr2 249
1795 chr2 124
1796 chr2 65
1797 chr2 1213
1798 chr2 39
1799 chr2 10633
1800 chr2 312
1801 chr2 492
1802 chr2 274
1803 chr2 473
1804 chr2 128
1805 chr2 166
1806 chr2 304
1807 chr2 638
1808 chr2 169
1809 chr2 2038
1810 chr2 217
1811 chr2 434
1812 chr2 1495
1813 chr2 962
1814 chr2 372
1815 chr2 616
1816 chr2 208
1817 chr2 1780
1818 chr2 332
1819 chr2 3391
1820 chr2 306
1821 chr2 130
1822 chr2 644
1823 chr2 418
1824 chr2 1100
1825 chr2 301
1826 chr2 2523
1827 chr2 1446
1828 chr2 918
1829 chr2 1264
1830 chr2 247
1831 chr2 1993
1832 chr2 143
1833 chr2 282
1834 chr2 668
1835 chr2 3148
1836 chr2 3649
1837 chr2 2334
1838 chr2 2510
1839 chr2 2334
1840 chr2 444
1841 chr2 931
1842 chr2 2216
1843 chr2 364
1844 chr2 2223
1845 chr2 798
1846 chr2 347
1847 chr2 988
1848 chr2 607
1849 chr2 85
1850 chr2 348
1851 chr2 148
1852 chr2 263
1853 chr2 415
1854 chr2 871
1855 chr2 333
1856 chr2 591
1857 chr2 239
1858 chr2 50
1859 chr2 300
1860 chr2 336
1861 chr2 210
1862 chr2 223
1863 chr2 522
1864 chr2 821
1865 chr2 88
1866 chr2 191
1867 chr2 152
1868 chr2 311
1869 chr2 34
1870 chr2 1973
1871 chr2 720
1872 chr2 593
1873 chr2 500
1874 chr2 2136
1875 chr2 34
1876 chr2 539
1877 chr2 207
1878 chr2 290
1879 chr2 859
1880 chr2 303
1881 chr2 1865
1882 chr2 497
1883 chr2 1635
1884 chr2 220
1885 chr2 354
1886 chr2 520
1887 chr2 1845
1888 chr2 580
1889 chr2 7148
1890 chr2 32
1891 chr2 30
1892 chr2 38
1893 chr2 55
1894 chr2 33
1895 chr2 48
1896 chr2 43
1897 chr2 52
1898 chr2 6793
1899 chr2 843
1900 chr2 531
1901 chr2 120
1902 chr2 1910
1903 chr2 641
1904 chr2 488
1905 chr2 244
1906 chr2 1697
1907 chr2 512
1908 chr2 2042
1909 chr2 696
1910 chr2 1155
1911 chr2 181
1912 chr2 449
1913 chr2 297
1914 chr2 1598
1915 chr2 434
1916 chr2 554
1917 chr2 458
1918 chr2 4283
1919 chr2 2696
1920 chr2 3510
1921 chr2 2484
1922 chr2 2019
1923 chr2 3909
1924 chr2 868
1925 chr2 4422
1926 chr2 13413
1927 chr2 4434
1928 chr2 5768
1929 chr2 67
1930 chr2 1806
1931 chr2 960
1932 chr2 2835
1933 chr2 48
1934 chr2 959
1935 chr2 1465
1936 chr2 4498
1937 chr2 13697
1938 chr2 865
1939 chr2 1264
1940 chr2 2951
1941 chr2 535
1942 chr2 907
1943 chr2 102
1944 chr2 10508
1945 chr2 14139
1946 chr2 4494
1947 chr2 524
1948 chr2 3703
1949 chr2 1806
1950 chr2 6294
1951 chr2 1776
1952 chr2 800
1953 chr2 5032
1954 chr2 763
1955 chr2 2114
1956 chr2 878
1957 chr2 573
1958 chr2 1854
1959 chr2 1141
1960 chr2 900
1961 chr2 4182
1962 chr2 2658
1963 chr2 10558
1964 chr2 492
1965 chr2 1049
1966 chr2 2695
1967 chr2 329
1968 chr2 657
1969 chr2 505
1970 chr2 658
1971 chr2 795
1972 chr2 463
1973 chr2 135
1974 chr2 129
1975 chr2 989
1976 chr2 396
1977 chr2 290
1978 chr2 369
1979 chr2 614
1980 chr2 892
1981 chr2 1719
1982 chr2 1834
1983 chr2 2681
1984 chr2 6225
1985 chr2 14532
1986 chr2 525
1987 chr2 2347
1988 chr2 2428
1989 chr2 505
1990 chr2 14702
1991 chr2 2068
1992 chr2 3347
1993 chr2 3117
1994 chr2 4452
1995 chr2 639
1996 chr2 420
1997 chr2 242
1998 chr2 938
1999 chr2 111
2000 chr2 158
2001 chr2 31
2002 chr2 1054
2003 chr2 534
2004 chr2 1649
2005 chr2 34
2006 chr2 519
2007 chr2 282
2008 chr2 2453
2009 chr2 2350
2010 chr2 85
2011 chr2 611
2012 chr2 22748
2013 chr2 3868
2014 chr2 660
2015 chr2 28
2016 chr2 9488
2017 chr2 2690
2018 chr2 791
2019 chr2 755
2020 chr2 2263
2021 chr2 9115
2022 chr2 348
2023 chr2 4217
2024 chr2 22724
2025 chr2 107
2026 chr2 89
2027 chr2 2265
2028 chr2 2540
2029 chr2 948
2030 chr2 5040
2031 chr2 5853
2032 chr2 1041
2033 chr2 570
2034 chr2 1535
2035 chr2 1248
2036 chr2 308
2037 chr2 1214
2038 chr2 294
2039 chr2 1469
2040 chr2 609
2041 chr2 812
2042 chr2 6008
2043 chr2 5401
2044 chr2 838
2045 chr2 438
2046 chr2 171
2047 chr2 826
2048 chr2 1681
2049 chr2 567
2050 chr2 485
2051 chr2 582
2052 chr2 1366
2053 chr2 1337
2054 chr2 595
2055 chr2 480
2056 chr2 535
2057 chr2 293
2058 chr2 871
2059 chr2 315
2060 chr2 3777
2061 chr2 424
2062 chr2 6533
2063 chr2 388
2064 chr2 339
2065 chr2 512
2066 chr2 498
2067 chr2 353
2068 chr2 779
2069 chr2 4285
2070 chr2 207
2071 chr2 907
2072 chr2 1431
2073 chr2 168
2074 chr2 928
2075 chr2 10358
2076 chr2 20149
2077 chr2 20234
2078 chr2 10982
2079 chr2 494
2080 chr2 910
2081 chr2 533
2082 chr2 1644
2083 chr2 1069
2084 chr2 239
2085 chr2 4078
2086 chr2 638
2087 chr2 468
2088 chr2 339
2089 chr2 759
2090 chr2 409
2091 chr2 6462
2092 chr2 485
2093 chr2 3952
2094 chr2 545
2095 chr2 1202
2096 chr2 367
2097 chr2 566
2098 chr2 591
2099 chr2 666
2100 chr2 1400
2101 chr2 1414
2102 chr2 796
2103 chr2 989
2104 chr2 594
2105 chr2 75
2106 chr2 1839
2107 chr2 971
2108 chr2 485
2109 chr2 203
2110 chr2 846
2111 chr2 596
2112 chr2 31
2113 chr2 638
2114 chr2 477
2115 chr2 228
2116 chr2 104
2117 chr2 151
2118 chr2 867
2119 chr2 404
2120 chr2 327
2121 chr2 563
2122 chr2 1261
2123 chr2 338
2124 chr2 424
2125 chr2 1493
2126 chr2 1263
2127 chr2 1223
2128 chr2 937
2129 chr2 501
2130 chr2 995
2131 chr2 208
2132 chr2 339
2133 chr2 216
2134 chr2 552
2135 chr2 388
2136 chr2 365
2137 chr2 814
2138 chr2 12399
2139 chr2 3876
2140 chr2 112782
2141 chr2 427
2142 chr2 146
2143 chr2 2699
2144 chr2 4198
2145 chr2 911
2146 chr2 23
2147 chr2 4233
2148 chr2 4107
2149 chr2 2101
2150 chr2 3566
2151 chr2 2603
2152 chr2 1412
2153 chr2 691
2154 chr2 124
2155 chr2 1438
2156 chr2 416
2157 chr2 1761
2158 chr2 3600
2159 chr2 1586
2160 chr2 1318
2161 chr2 576
2162 chr2 197
2163 chr2 285
2164 chr2 808
2165 chr2 1175
2166 chr2 2012
2167 chr2 319
2168 chr2 489
2169 chr2 464
2170 chr2 1159
2171 chr2 1115
2172 chr2 938
2173 chr2 630
2174 chr2 493
2175 chr2 1493
2176 chr2 88
2177 chr2 44
2178 chr2 1559
2179 chr2 230
2180 chr2 1832
2181 chr2 255
2182 chr2 2668
2183 chr2 22
2184 chr2 1430
2185 chr2 295
2186 chr2 239
2187 chr2 553
2188 chr2 114
2189 chr2 592
2190 chr2 326
2191 chr2 1134
2192 chr2 621
2193 chr2 585
2194 chr2 69
2195 chr2 827
2196 chr2 532
2197 chr2 543
2198 chr2 2802
2199 chr2 422
2200 chr2 1136
2201 chr2 493
2202 chr2 366
2203 chr2 810
2204 chr2 1136
2205 chr2 252
2206 chr2 833
2207 chr2 520
2208 chr2 178
2209 chr2 938
2210 chr2 330
2211 chr2 52
2212 chr2 452
2213 chr2 1424
2214 chr2 1842
2215 chr2 630
2216 chr2 1235
2217 chr2 64
2218 chr2 618
2219 chr2 1511
2220 chr2 393
2221 chr2 111
2222 chr2 435
2223 chr2 201
2224 chr2 2287
2225 chr2 6776
2226 chr2 412
2227 chr2 1498
2228 chr2 328
2229 chr2 2353
2230 chr2 101
2231 chr2 1763
2232 chr2 2722
2233 chr2 494
2234 chr2 1689
2235 chr2 510
2236 chr2 1221
2237 chr2 1682
2238 chr2 131
2239 chr2 196
2240 chr2 338
2241 chr2 533
2242 chr2 607
2243 chr2 373
2244 chr2 1236
2245 chr2 455
2246 chr2 1030
2247 chr2 6454
2248 chr2 2055
2249 chr2 621
2250 chr2 1283
2251 chr2 1326
2252 chr2 1002
2253 chr2 125
2254 chr2 388
2255 chr2 1472
2256 chr2 1119
2257 chr2 1508
2258 chr2 1014
2259 chr2 678
2260 chr2 523
2261 chr2 996
2262 chr2 1229
2263 chr2 96
2264 chr2 682
2265 chr2 879
2266 chr2 608
2267 chr2 274
2268 chr2 1659
2269 chr2 761
2270 chr2 2146
2271 chr2 369
2272 chr2 335
2273 chr2 499
2274 chr2 218
2275 chr2 595
2276 chr2 109
2277 chr2 175
2278 chr2 960
2279 chr2 2079
2280 chr2 1441
2281 chr2 1071
2282 chr2 1052
2283 chr2 546
2284 chr2 517
2285 chr2 315
2286 chr2 553
2287 chr2 1714
2288 chr2 817
2289 chr2 620
2290 chr2 574
2291 chr2 1915
2292 chr2 2668
2293 chr2 1632
2294 chr2 392
2295 chr2 656
2296 chr2 3858
2297 chr2 572
2298 chr2 4033
2299 chr2 3835
2300 chr2 4067
2301 chr2 641
2302 chr2 4018
2303 chr2 1938
2304 chr2 1115
2305 chr2 113443
2306 chr2 4433
2307 chr2 11808
2308 chr2 347
2309 chr2 363
2310 chr2 792
2311 chr2 821
2312 chr2 484
2313 chr2 741
2314 chr2 876
2315 chr2 970
2316 chr2 1258
2317 chr2 440
2318 chr2 1357
2319 chr2 431
2320 chr2 280
2321 chr2 2003
2322 chr2 613
2323 chr2 117
2324 chr2 374
2325 chr2 445
2326 chr2 454
2327 chr2 622
2328 chr2 22
2329 chr2 219
2330 chr2 220
2331 chr2 365
2332 chr2 915
2333 chr2 137
2334 chr2 136
2335 chr2 596
2336 chr2 1810
2337 chr2 322
2338 chr2 273
2339 chr2 564
2340 chr2 1281
2341 chr2 726
2342 chr2 364
2343 chr2 103
2344 chr2 1247
2345 chr2 2934
2346 chr2 1876
2347 chr2 549
2348 chr2 183
2349 chr2 2814
2350 chr2 515
2351 chr2 1452
2352 chr2 535
2353 chr2 372
2354 chr2 401
2355 chr2 155
2356 chr2 272
2357 chr2 843
2358 chr2 96
2359 chr2 219
2360 chr2 31
2361 chr2 44
2362 chr2 350
2363 chr2 29
2364 chr2 30
2365 chr2 46
2366 chr2 350
2367 chr2 78
2368 chr2 45
2369 chr2 277
2370 chr2 258
2371 chr2 394
2372 chr2 388
2373 chr2 161
2374 chr2 146
2375 chr2 228
2376 chr2 292
2377 chr2 1316
2378 chr2 808
2379 chr2 226
2380 chr2 444
2381 chr2 494
2382 chr2 242
2383 chr2 508
2384 chr2 107
2385 chr2 888
2386 chr2 1032
2387 chr2 531
2388 chr2 752
2389 chr2 393
2390 chr2 247
2391 chr2 302
2392 chr2 289
2393 chr2 59
2394 chr2 199
2395 chr2 670
2396 chr2 250
2397 chr2 379
2398 chr2 315
2399 chr2 373
2400 chr2 428
2401 chr2 228
2402 chr2 134
2403 chr2 1186
2404 chr2 294
2405 chr2 208
2406 chr2 845
2407 chr2 274
2408 chr2 1941
2409 chr2 412
2410 chr2 411
2411 chr2 430
2412 chr2 349
2413 chr2 1403
2414 chr2 1207
2415 chr2 1214
2416 chr2 587
2417 chr2 314
2418 chr2 319
2419 chr2 437
2420 chr2 501
2421 chr2 906
2422 chr2 108
2423 chr2 725
2424 chr2 628
2425 chr2 383
2426 chr2 551
2427 chr2 432
2428 chr2 803
2429 chr2 125
2430 chr2 752
2431 chr2 373
2432 chr2 1155
2433 chr2 235
2434 chr2 1841
2435 chr2 1610
2436 chr2 188
2437 chr2 1482
2438 chr2 8423
2439 chr2 1434
2440 chr2 1580
2441 chr2 1167
2442 chr2 593
2443 chr2 7542
2444 chr2 628
2445 chr2 1031
2446 chr2 1079
2447 chr2 573
2448 chr2 314
2449 chr2 501
2450 chr2 522
2451 chr2 656
2452 chr2 1192
2453 chr2 581
2454 chr2 734
2455 chr2 132
2456 chr2 139
2457 chr2 226
2458 chr2 351
2459 chr2 677
2460 chr2 631
2461 chr2 999
2462 chr2 1350
2463 chr2 557
2464 chr2 1235
2465 chr2 525
2466 chr2 808
2467 chr2 27
2468 chr2 86
2469 chr2 201
2470 chr2 210
2471 chr2 29
2472 chr2 610
2473 chr2 187
2474 chr2 360
2475 chr2 741
2476 chr2 785
2477 chr2 599
2478 chr2 764
2479 chr2 948
2480 chr2 814
2481 chr2 570
2482 chr2 390
2483 chr2 144
2484 chr2 26
2485 chr2 199
2486 chr2 29
2487 chr2 433
2488 chr2 819
2489 chr2 104
2490 chr2 453
2491 chr2 48
2492 chr2 51
2493 chr2 31
2494 chr2 60
2495 chr2 46
2496 chr2 353
2497 chr2 320
2498 chr2 226
2499 chr2 1394
2500 chr2 108
2501 chr2 480
2502 chr2 6040
2503 chr2 552
2504 chr2 5052
2505 chr2 788
2506 chr2 368
2507 chr2 775
2508 chr2 153
2509 chr2 493
2510 chr2 229
2511 chr2 46
2512 chr2 689
2513 chr2 575
2514 chr2 242
2515 chr2 295
2516 chr2 29
2517 chr2 787
2518 chr2 345
2519 chr2 433
2520 chr2 173
2521 chr2 1293
2522 chr2 437
2523 chr2 385
2524 chr2 366
2525 chr2 165
2526 chr2 170
2527 chr2 285
2528 chr2 761
2529 chr2 649
2530 chr2 301
2531 chr2 64
2532 chr2 404
2533 chr2 879
2534 chr2 248
2535 chr2 94
2536 chr2 199
2537 chr2 59
2538 chr2 147
2539 chr2 146
2540 chr2 134
2541 chr2 561
2542 chr2 148
2543 chr2 37
2544 chr2 141
2545 chr2 67
2546 chr2 414
2547 chr2 571
2548 chr2 64
2549 chr2 570
2550 chr2 64
2551 chr2 190
2552 chr2 29
2553 chr2 23
2554 chr2 105
2555 chr2 661
2556 chr2 42
2557 chr2 47
2558 chr2 44
2559 chr2 338
2560 chr2 68
2561 chr2 246
2562 chr2 25
2563 chr2 52
2564 chr2 374
2565 chr2 1086
2566 chr2 74
2567 chr2 1033
2568 chr2 77
2569 chr2 262
2570 chr2 34
2571 chr2 124
2572 chr2 118
2573 chr2 84
2574 chr2 52
2575 chr2 232
2576 chr2 365
2577 chr2 171
2578 chr2 261
2579 chr2 117
2580 chr2 31
2581 chr2 110
2582 chr2 226
2583 chr2 109
2584 chr2 1197
2585 chr2 237
2586 chr2 82
2587 chr2 1275
2588 chr2 236
2589 chr2 111
2590 chr2 123
2591 chr2 67
2592 chr2 61
2593 chr2 25
2594 chr2 42
2595 chr2 60
2596 chr2 51
2597 chr2 47
2598 chr2 40
2599 chr2 114
2600 chr2 44
2601 chr2 173
2602 chr2 71
2603 chr2 264
2604 chr2 223
2605 chr2 127
2606 chr2 337
2607 chr2 279
2608 chr2 425
2609 chr2 114
2610 chr2 1114
2611 chr2 753
2612 chr2 691
2613 chr2 962
2614 chr2 22
2615 chr3 181
2616 chr3 29
2617 chr3 394
2618 chr3 257
2619 chr3 446
2620 chr3 61
2621 chr3 93
2622 chr3 341
2623 chr3 1142
2624 chr3 769
2625 chr3 126
2626 chr3 38
2627 chr3 149
2628 chr3 43
2629 chr3 56
2630 chr3 663
2631 chr3 2276
2632 chr3 444
2633 chr3 81
2634 chr3 705
2635 chr3 34
2636 chr3 53
2637 chr3 60
2638 chr3 367
2639 chr3 1797
2640 chr3 1789
2641 chr3 172
2642 chr3 30
2643 chr3 239
2644 chr3 214
2645 chr3 224
2646 chr3 129
2647 chr3 37
2648 chr3 72
2649 chr3 44
2650 chr3 647
2651 chr3 407
2652 chr3 29
2653 chr3 24
2654 chr3 216
2655 chr3 87
2656 chr3 43
2657 chr3 63
2658 chr3 128
2659 chr3 288
2660 chr3 832
2661 chr3 884
2662 chr3 33
2663 chr3 382
2664 chr3 22
2665 chr3 123
2666 chr3 31
2667 chr3 812
2668 chr3 152
2669 chr3 367
2670 chr3 279
2671 chr3 1982
2672 chr3 700
2673 chr3 4725
2674 chr3 1184
2675 chr3 1900
2676 chr3 2789
2677 chr3 253
2678 chr3 556
2679 chr3 263
2680 chr3 203
2681 chr3 546
2682 chr3 383
2683 chr3 1376
2684 chr3 516
2685 chr3 129
2686 chr3 63
2687 chr3 1386
2688 chr3 355
2689 chr3 378
2690 chr3 653
2691 chr3 1064
2692 chr3 1788
2693 chr3 275
2694 chr3 72
2695 chr3 384
2696 chr3 376
2697 chr3 788
2698 chr3 561
2699 chr3 154
2700 chr3 820
2701 chr3 715
2702 chr3 76
2703 chr3 139
2704 chr3 738
2705 chr3 436
2706 chr3 220
2707 chr3 1174
2708 chr3 629
2709 chr3 252
2710 chr3 101
2711 chr3 1143
2712 chr3 2869
2713 chr3 3756
2714 chr3 893
2715 chr3 2760
2716 chr3 333
2717 chr3 470
2718 chr3 1252
2719 chr3 3107
2720 chr3 1722
2721 chr3 621
2722 chr3 301
2723 chr3 169
2724 chr3 1439
2725 chr3 52
2726 chr3 56
2727 chr3 175
2728 chr3 422
2729 chr3 261
2730 chr3 351
2731 chr3 285
2732 chr3 174
2733 chr3 42
2734 chr3 80
2735 chr3 103
2736 chr3 80
2737 chr3 249
2738 chr3 206
2739 chr3 162
2740 chr3 138
2741 chr3 119
2742 chr3 976
2743 chr3 715
2744 chr3 303
2745 chr3 340
2746 chr3 123
2747 chr3 21
2748 chr3 880
2749 chr3 41
2750 chr3 271
2751 chr3 124
2752 chr3 1264
2753 chr3 195
2754 chr3 86
2755 chr3 29
2756 chr3 174
2757 chr3 838
2758 chr3 1110
2759 chr3 45
2760 chr3 115
2761 chr3 291
2762 chr3 259
2763 chr3 239
2764 chr3 127
2765 chr3 59
2766 chr3 278
2767 chr3 333
2768 chr3 113
2769 chr3 382
2770 chr3 333
2771 chr3 232
2772 chr3 227
2773 chr3 131
2774 chr3 26
2775 chr3 26
2776 chr3 77
2777 chr3 153
2778 chr3 483
2779 chr3 159
2780 chr3 33
2781 chr3 242
2782 chr3 392
2783 chr3 2131
2784 chr3 661
2785 chr3 204
2786 chr3 66
2787 chr3 179
2788 chr3 47
2789 chr3 682
2790 chr3 335
2791 chr3 774
2792 chr3 916
2793 chr3 485
2794 chr3 263
2795 chr3 31
2796 chr3 38
2797 chr3 50
2798 chr3 1111
2799 chr3 211
2800 chr3 79
2801 chr3 195
2802 chr3 698
2803 chr3 206
2804 chr3 308
2805 chr3 199
2806 chr3 42
2807 chr3 33
2808 chr3 63
2809 chr3 122
2810 chr3 60
2811 chr3 59
2812 chr3 142
2813 chr3 302
2814 chr3 791
2815 chr3 32
2816 chr3 478
2817 chr3 32
2818 chr3 240
2819 chr3 480
2820 chr3 45
2821 chr3 382
2822 chr3 182
2823 chr3 264
2824 chr3 247
2825 chr3 167
2826 chr3 532
2827 chr3 313
2828 chr3 47
2829 chr3 424
2830 chr3 270
2831 chr3 92
2832 chr3 125
2833 chr3 123
2834 chr3 1175
2835 chr3 612
2836 chr3 142
2837 chr3 234
2838 chr3 527
2839 chr3 325
2840 chr3 1214
2841 chr3 1303
2842 chr3 247
2843 chr3 2016
2844 chr3 4313
2845 chr3 2165
2846 chr3 1090
2847 chr3 410
2848 chr3 857
2849 chr3 5326
2850 chr3 2169
2851 chr3 339
2852 chr3 755
2853 chr4 171
2854 chr4 860
2855 chr4 1279
2856 chr4 42
2857 chr4 57
2858 chr4 31
2859 chr4 58
2860 chr4 51
2861 chr4 273
2862 chr4 137
2863 chr4 109
2864 chr4 136
2865 chr4 89
2866 chr4 260
2867 chr4 74
2868 chr4 61
2869 chr4 141
2870 chr4 57
2871 chr4 196
2872 chr4 138
2873 chr4 41
2874 chr4 199
2875 chr4 42
2876 chr4 49
2877 chr4 234
2878 chr4 2135
2879 chr4 260
2880 chr4 642
2881 chr4 2288
2882 chr4 380
2883 chr4 263
2884 chr4 518
2885 chr4 169
2886 chr4 243
2887 chr4 670
2888 chr4 524
2889 chr4 1871
2890 chr4 1475
2891 chr4 1927
2892 chr4 89
2893 chr4 584
2894 chr4 357
2895 chr4 439
2896 chr4 725
2897 chr4 386
2898 chr4 463
2899 chr4 74
2900 chr4 682
2901 chr4 1600
2902 chr4 448
2903 chr4 952
2904 chr4 617
2905 chr4 340
2906 chr4 965
2907 chr4 656
2908 chr4 1257
2909 chr4 1834
2910 chr4 65
2911 chr4 34
2912 chr4 476
2913 chr4 947
2914 chr4 1784
2915 chr4 461
2916 chr4 549
2917 chr4 478
2918 chr4 400
2919 chr4 1482
2920 chr4 1060
2921 chr4 766
2922 chr4 1709
2923 chr4 1827
2924 chr4 1612
2925 chr4 1251
2926 chr4 742
2927 chr4 460
2928 chr4 316
2929 chr4 525
2930 chr4 962
2931 chr4 4496
2932 chr4 4525
2933 chr4 5333
2934 chr4 10260
2935 chr4 1650
2936 chr4 49
2937 chr4 5403
2938 chr4 277
2939 chr4 2708
2940 chr4 5428
2941 chr4 158
2942 chr4 74
2943 chr4 40
2944 chr4 644
2945 chr4 487
2946 chr4 160
2947 chr4 424
2948 chr4 64
2949 chr4 52
2950 chr4 1742
2951 chr4 35
2952 chr4 1509
2953 chr4 1105
2954 chr4 114
2955 chr4 746
2956 chr4 274
2957 chr4 64
2958 chr4 52
2959 chr4 377
2960 chr4 32
2961 chr4 234
2962 chr4 21
2963 chr4 26
2964 chr4 528
2965 chr4 253
2966 chr4 31
2967 chr4 56
2968 chr4 269
2969 chr4 211
2970 chr4 543
2971 chr4 824
2972 chr4 899
2973 chr4 467
2974 chr4 120
2975 chr4 331
2976 chr4 101
2977 chr4 66
2978 chr4 59
2979 chr4 67
2980 chr4 293
2981 chr4 35
2982 chr4 96
2983 chr4 46
2984 chr4 224
2985 chr4 143
2986 chr4 337
2987 chr4 571
2988 chr4 33
2989 chr4 229
2990 chr4 33
2991 chr4 72
2992 chr4 147
2993 chr4 32
2994 chr4 349
2995 chr4 55
2996 chr4 341
2997 chr4 302
2998 chr4 31
2999 chr4 130
3000 chr4 29
3001 chr4 49
3002 chr4 40
3003 chr4 288
3004 chr4 84
3005 chr4 240
3006 chr4 110
3007 chr4 59
3008 chr4 22
3009 chr4 23
3010 chr4 110
3011 chr4 116
3012 chr4 43
3013 chr4 85
3014 chr4 109
3015 chr4 32
3016 chr4 43
3017 chr4 52
3018 chr4 2678
3019 chr4 7794
3020 chr4 906
3021 chr4 1328
3022 chr4 54
3023 chr4 7999
3024 chr4 2464
3025 chr4 2324
3026 chr4 2261
3027 chr4 43
3028 chr4 51
3029 chr4 45
3030 chr4 58
3031 chr4 54
3032 chr4 71
3033 chr4 113
3034 chr4 31
3035 chr4 41
3036 chr4 69
3037 chr4 34
3038 chr4 80
3039 chr4 82
3040 chr4 95
3041 chr4 68
3042 chr4 36
3043 chr4 36
3044 chr4 512
3045 chr4 785
3046 chr4 94
3047 chr4 56
3048 chr4 1167
3049 chr4 350
3050 chr4 1711
3051 chr4 484
3052 chr4 780
3053 chr4 248
3054 chr4 309
3055 chr4 439
3056 chr4 56
3057 chr4 285
3058 chr4 420
3059 chr4 192
3060 chr4 174
3061 chr4 30
3062 chr4 280
3063 chr4 5039
3064 chr4 52
3065 chr4 1031
3066 chr4 457
3067 chr4 34
3068 chr4 214
3069 chr4 74
3070 chr4 4994
3071 chr4 11623
3072 chr4 1585
3073 chr4 1247
3074 chr4 508
3075 chr4 701
3076 chr4 268
3077 chr4 553
3078 chr4 267
3079 chr4 736
3080 chr4 312
3081 chr4 4928
3082 chr4 11661
3083 chr4 2008
3084 chr4 1570
3085 chr4 527
3086 chr4 772
3087 chr4 478
3088 chr4 112
3089 chr4 589
3090 chr4 147
3091 chr4 1140
3092 chr4 1202
3093 chr4 805
3094 chr4 902
3095 chr4 1213
3096 chr4 266
3097 chr4 59
3098 chr4 353
3099 chr4 379
3100 chr4 1509
3101 chr4 1414
3102 chr4 680
3103 chr4 729
3104 chr4 1251
3105 chr4 200
3106 chr4 33
3107 chr4 220
3108 chr4 63
3109 chr4 34
3110 chr4 158
3111 chr4 30
3112 chr4 912
3113 chr4 1656
3114 chr4 780
3115 chr4 217
3116 chr4 1663
3117 chr4 111
3118 chr4 32
3119 chr4 207
