region_id	chrom	length
1618 chr1 189
1619 chr1 187506
1620 chr1 2735
1621 chr1 312
1622 chr1 506
1623 chr1 76
1624 chr1 127
1625 chr1 143
1626 chr1 1903
1627 chr1 1825
1628 chr1 1407
1629 chr1 181
1630 chr1 357
1631 chr1 24
1632 chr1 426
1633 chr1 5888
1634 chr1 650
1635 chr1 65
1636 chr1 132
1637 chr1 2423
1638 chr1 959
1639 chr1 76
1640 chr1 26808
1641 chr1 1867
1642 chr1 86872
1643 chr1 61756
1644 chr1 141
1645 chr1 196
1646 chr1 95
1647 chr1 135
1648 chr1 271
1649 chr1 308
1650 chr1 21
1651 chr1 55
1652 chr1 33
1653 chr1 280
1654 chr1 5913
1655 chr1 246
1656 chr1 4303
1657 chr1 116
1658 chr1 1953
1659 chr1 53
1660 chr1 3781
1661 chr1 2511
1662 chr1 223
1663 chr1 179
1664 chr1 6144
1665 chr1 26
1666 chr1 146
1667 chr1 383
1668 chr1 22
1669 chr1 26
1670 chr1 41
1671 chr1 95
1672 chr1 1524
1673 chr1 58
1674 chr1 21
1675 chr1 25
1676 chr1 760
1677 chr1 53
1678 chr1 688
1679 chr1 23
1680 chr1 6592
1681 chr1 76
1682 chr1 132
1683 chr1 9198
1684 chr1 46735
1685 chr1 31
1686 chr1 42
1687 chr1 64
1688 chr1 85
1689 chr1 21170
1690 chr1 12070
1691 chr1 28
1692 chr1 213
1693 chr1 3187
1694 chr1 38450
1695 chr1 2016
1696 chr1 55523
1697 chr1 1550
1698 chr1 182
1699 chr1 83
1700 chr1 1968
1701 chr1 308
1702 chr1 206
1703 chr1 2886
1704 chr1 23
1705 chr1 38
1706 chr1 129
1707 chr1 383
1708 chr1 710
1709 chr1 31636
1710 chr1 23865
1711 chr1 3508
1712 chr1 64
1713 chr1 239
1714 chr1 417
1715 chr1 488
1716 chr1 4102
1717 chr1 27
1718 chr1 85997
1719 chr1 167
1720 chr1 120
1721 chr1 189
1722 chr1 22
1723 chr1 44
1724 chr1 24
1725 chr1 1999
1726 chr1 77431
1727 chr1 34
1728 chr1 462
1729 chr1 346
1730 chr1 200
1731 chr1 194
1732 chr1 41717
1733 chr1 307
1734 chr1 29
1735 chr1 89
1736 chr1 116
1737 chr1 108
1738 chr1 23
1739 chr1 26
1740 chr1 1042
1741 chr1 38394
1742 chr1 50
1743 chr1 26
1744 chr1 460
1745 chr1 116
1746 chr1 25
1747 chr1 5788
1748 chr1 32945
1749 chr1 11835
1750 chr1 49
1751 chr1 138
1752 chr1 12094
1753 chr1 9654
1754 chr1 31
1755 chr1 24
1756 chr1 56761
1757 chr2 176
1758 chr2 49
1759 chr2 23
1760 chr2 31
1761 chr2 23
1762 chr2 62
1763 chr2 22
1764 chr2 23
1765 chr2 1848
1766 chr2 31616
1767 chr2 1184
1768 chr2 1139
1769 chr2 159
1770 chr2 32
1771 chr2 9200
1772 chr2 36263
1773 chr2 42455
1774 chr2 3472
1775 chr2 7976
1776 chr2 31388
1777 chr2 49
1778 chr2 74
1779 chr2 15615
1780 chr2 6492
1781 chr2 10995
1782 chr2 11543
1783 chr2 1702
1784 chr2 347
1785 chr2 303
1786 chr2 794
1787 chr2 26
1788 chr2 1311
1789 chr2 3582
1790 chr2 75
1791 chr2 338
1792 chr2 55
1793 chr2 138
1794 chr2 176
1795 chr2 697
1796 chr2 138
1797 chr2 2218
1798 chr2 1783
1799 chr2 1243
1800 chr2 95
1801 chr2 111
1802 chr2 204
1803 chr2 255
1804 chr2 345
1805 chr2 141
1806 chr2 347
1807 chr2 22
1808 chr2 342
1809 chr2 180
1810 chr2 120
1811 chr2 36
1812 chr2 559
1813 chr2 303
1814 chr2 338
1815 chr2 176
1816 chr2 6397
1817 chr2 4358
1818 chr2 53
1819 chr2 1358
1820 chr2 852
1821 chr2 31
1822 chr2 25
1823 chr2 371
1824 chr2 36
1825 chr2 253
1826 chr2 58
1827 chr2 427
1828 chr2 49
1829 chr2 183
1830 chr2 121
1831 chr2 21
1832 chr2 330
1833 chr2 35
1834 chr2 71
1835 chr2 159
1836 chr2 89
1837 chr2 2692
1838 chr2 21
1839 chr2 2019
1840 chr2 29
1841 chr2 138
1842 chr2 710
1843 chr2 665
1844 chr2 138
1845 chr2 9927
1846 chr2 43668
1847 chr2 1215
1848 chr2 5227
1849 chr2 15082
1850 chr2 15429
1851 chr2 1740
1852 chr2 816
1853 chr2 94
1854 chr2 201
1855 chr2 226
1856 chr2 250
1857 chr2 982
1858 chr2 128
1859 chr2 50
1860 chr2 373
1861 chr2 28
1862 chr2 27
1863 chr2 331
1864 chr2 314
1865 chr2 332
1866 chr2 22606
1867 chr2 30607
1868 chr2 16426
1869 chr2 29463
1870 chr2 5050
1871 chr2 14907
1872 chr2 52
1873 chr2 29
1874 chr2 11190
1875 chr2 50
1876 chr2 353
1877 chr2 383
1878 chr2 26
1879 chr2 21
1880 chr2 146
1881 chr2 30661
1882 chr2 4891
1883 chr2 6842
1884 chr2 19621
1885 chr2 19755
1886 chr2 17191
1887 chr2 1959
1888 chr2 4599
1889 chr3 194
1890 chr3 2619
1891 chr3 2521
1892 chr3 296
1893 chr3 51105
1894 chr3 22263
1895 chr3 30123
1896 chr3 739
1897 chr3 117
1898 chr3 316
1899 chr3 73632
1900 chr3 25514
1901 chr3 826
1902 chr3 32
1903 chr3 17804
1904 chr3 13130
1905 chr3 125
1906 chr3 225
1907 chr3 26574
1908 chr3 323
1909 chr3 33
1910 chr3 59
1911 chr3 79
1912 chr3 196
1913 chr3 340
1914 chr3 24
1915 chr3 15977
1916 chr3 762
1917 chr3 25
1918 chr3 52
1919 chr3 122
1920 chr3 40
1921 chr3 315
1922 chr3 3526
1923 chr3 72
1924 chr3 370
1925 chr3 1514
1926 chr3 658
1927 chr3 425
1928 chr3 9599
1929 chr3 174
1930 chr3 65
1931 chr3 82
1932 chr3 40
1933 chr3 215
1934 chr3 168
1935 chr3 85
1936 chr3 158
1937 chr3 65
1938 chr3 101
1939 chr3 46
1940 chr3 615
1941 chr3 161
1942 chr3 25
1943 chr3 166
1944 chr3 1032
1945 chr3 327
1946 chr3 305
1947 chr3 400
1948 chr3 1247
1949 chr3 16734
1950 chr3 199
1951 chr3 176
1952 chr3 91
1953 chr3 901
1954 chr3 141
1955 chr3 245
1956 chr3 2231
1957 chr3 8941
1958 chr3 247
1959 chr3 29
1960 chr3 28
1961 chr3 60
1962 chr3 184
1963 chr3 169
1964 chr3 126
1965 chr3 450
1966 chr3 79
1967 chr3 34
1968 chr3 810
1969 chr3 137
1970 chr3 261
1971 chr3 2063
1972 chr3 38
1973 chr3 52
1974 chr3 119
1975 chr3 293
1976 chr3 130
1977 chr3 633
1978 chr3 32
1979 chr3 65
1980 chr3 135
1981 chr3 140
1982 chr3 176
1983 chr3 4921
1984 chr3 319
1985 chr3 377
1986 chr3 119
1987 chr3 631
1988 chr3 39
1989 chr3 217
1990 chr3 315
1991 chr3 135
1992 chr3 321
1993 chr3 108
1994 chr3 73
1995 chr3 152
1996 chr3 380
1997 chr3 130
1998 chr3 43
1999 chr3 47
2000 chr3 39
2001 chr3 380
2002 chr3 502
2003 chr3 285
2004 chr3 166
2005 chr3 447
2006 chr3 1296
2007 chr3 1440
2008 chr3 1196
2009 chr3 42
2010 chr3 109
2011 chr3 6400
2012 chr3 42
2013 chr3 537
2014 chr3 53
2015 chr3 71
2016 chr3 90
2017 chr3 140
2018 chr3 1224
2019 chr3 52
2020 chr3 48
2021 chr3 240
2022 chr3 918
2023 chr3 478
2024 chr3 129
2025 chr3 749
2026 chr3 114
2027 chr3 2411
2028 chr3 23386
2029 chr3 71
2030 chr3 152
2031 chr3 406
2032 chr3 26685
2033 chr3 19906
2034 chr3 86
2035 chr3 21
2036 chr3 67
2037 chr3 206
2038 chr3 1319
2039 chr3 156
2040 chr3 378
2041 chr3 13673
2042 chr3 102
2043 chr3 2174
2044 chr3 2100
2045 chr3 1220
2046 chr3 210
2047 chr3 1372
2048 chr3 2142
2049 chr3 78
2050 chr3 153
2051 chr3 84
2052 chr3 24606
2053 chr3 59
2054 chr3 46144
2055 chr3 26
2056 chr3 809
2057 chr3 25338
2058 chr3 254
2059 chr3 23
2060 chr3 14913
2061 chr3 28088
2062 chr3 4778
2063 chr3 44
2064 chr3 16573
2065 chr3 55
2066 chr3 852
2067 chr3 202
2068 chr3 22812
2069 chr3 241
2070 chr4 8218
2071 chr4 53768
2072 chr4 76
2073 chr4 23
2074 chr4 17667
2075 chr4 9766
2076 chr4 945
2077 chr4 170
2078 chr4 167
2079 chr4 179
2080 chr4 2468
2081 chr4 488
2082 chr4 219
2083 chr4 171
2084 chr4 4499
2085 chr4 28
2086 chr4 483
2087 chr4 48
2088 chr4 33334
2089 chr4 23275
2090 chr4 20700
2091 chr4 23933
2092 chr4 5835
2093 chr4 1403
2094 chr4 3936
2095 chr4 62
2096 chr4 355
2097 chr4 3070
2098 chr4 497
2099 chr4 1402
2100 chr4 157
2101 chr4 493
2102 chr4 716
2103 chr4 1851
2104 chr4 356
2105 chr4 1538
2106 chr4 311
2107 chr4 758
2108 chr4 4036
2109 chr4 557
2110 chr4 1440
2111 chr4 61
2112 chr4 28
2113 chr4 14800
2114 chr4 26
2115 chr4 135
2116 chr4 69
2117 chr4 246
2118 chr4 91
2119 chr4 1258
2120 chr4 373
2121 chr4 4095
2122 chr4 75
2123 chr4 252
2124 chr4 2812
2125 chr4 31
2126 chr4 880
2127 chr4 242
2128 chr4 2755
2129 chr4 13479
2130 chr4 169
2131 chr4 30672
2132 chr4 39
2133 chr4 23
2134 chr4 39218
2135 chr4 25052
2136 chr4 253
2137 chr4 4399
2138 chr4 42581
2139 chr4 144130
2140 chr4 4237
2141 chr4 2002
2142 chr4 210
2143 chr4 189976
2144 chr4 24877
2145 chr4 109
2146 chr4 27976
2147 chr4 146
2148 chr4 566
2149 chr4 33
2150 chr4 21828
2151 chr4 750
2152 chr4 30
2153 chr4 21
2154 chr4 31
2155 chr4 27229
2156 chr4 133
2157 chr4 167
2158 chr4 10371
2159 chr4 12879
2160 chr4 37
2161 chr4 23133
2162 chr4 142
2163 chr4 51
2164 chr4 7603
2165 chr4 72
2166 chr4 42497
2167 chr4 1016
2168 chr4 55
2169 chr4 135
2170 chr4 153
2171 chr4 37
2172 chr4 13617
2173 chr4 30991
2174 chr4 336
2175 chr4 575
2176 chr4 129
2177 chr4 137
2178 chr4 13131
2179 chr4 104
2180 chr4 231
2181 chr4 83
2182 chr4 1093
2183 chr4 35
2184 chr4 174
2185 chr4 29
2186 chr4 146
2187 chr4 1372
2188 chr4 26
2189 chr4 332
2190 chr4 102
2191 chr4 36
2192 chr4 79
2193 chr4 41043
2194 chr4 83
2195 chr4 61929
2196 chr4 735
2197 chr4 342
2198 chr4 7197
2199 chr4 15945
2200 chr4 436
2201 chr4 604
2202 chr4 44
2203 chr4 679
2204 chr4 181
2205 chr4 1431
2206 chr4 345
2207 chr4 47
2208 chr4 4252
2209 chr4 109
2210 chr4 66
2211 chr4 188
2212 chr4 49
2213 chr4 32
2214 chr4 38
2215 chr4 25
2216 chr4 189
2217 chr4 39
2218 chr4 19696
2219 chr4 163
2220 chr4 169
2221 chr4 37
2222 chr4 21
2223 chr4 114
2224 chr4 67
2225 chr4 582
2226 chr4 1348
2227 chr4 3968
2228 chr4 340
2229 chr4 195
2230 chr4 181
2231 chr4 292
2232 chr4 849
2233 chr4 384
2234 chr4 26328
2235 chr4 12497
2236 chr4 18059
2237 chr4 34
2238 chr4 15491
2239 chr5 45523
2240 chr5 28595
2241 chr5 773
2242 chr5 126
2243 chr5 235
2244 chr5 28
2245 chr5 39794
2246 chr5 664
2247 chr5 779
2248 chr5 125
2249 chr5 95169
2250 chr5 294
2251 chr5 32941
2252 chr5 860
2253 chr5 71
2254 chr5 25078
2255 chr5 41
2256 chr5 147
2257 chr5 2656
2258 chr5 1387
2259 chr5 13133
2260 chr5 299
2261 chr5 165055
2262 chr5 970
2263 chr5 336
2264 chr5 101
2265 chr5 124
2266 chr5 489
2267 chr5 42
2268 chr5 571
2269 chr5 44
2270 chr5 2416
2271 chr5 129
2272 chr5 611
2273 chr5 16857
2274 chr5 8005
2275 chr5 220
2276 chr5 85
2277 chr5 396
2278 chr5 298386
2279 chr5 1360
2280 chr5 205
2281 chr5 58283
2282 chr5 27
2283 chr5 70
2284 chr5 81
2285 chr5 680
2286 chr5 412
2287 chr5 387
2288 chr5 128
2289 chr5 37
2290 chr5 1388
2291 chr5 270
2292 chr5 102735
2293 chr5 31
2294 chr5 97
2295 chr5 24
2296 chr5 29
2297 chr5 1086
2298 chr5 83
2299 chr5 108
2300 chr5 25
2301 chr5 191
2302 chr5 138
2303 chr5 1158
2304 chr5 680
2305 chr5 679
2306 chr5 1360
2307 chr5 3670
2308 chr5 769
2309 chr5 231
2310 chr5 1514
2311 chr5 125714
2312 chr5 531
2313 chr5 102
2314 chr5 96
2315 chr5 26
2316 chr5 80987
2317 chr5 23123
2318 chr5 1358
2319 chr5 171
2320 chr5 2104
2321 chr5 62
2322 chr5 11968
2323 chr5 55
2324 chr5 33
2325 chr5 251
2326 chr5 222
2327 chr5 761
2328 chr5 64
2329 chr5 2463
2330 chr5 2556
2331 chr5 1426
2332 chr5 2924
2333 chr5 133
2334 chr5 3272
2335 chr5 3902
2336 chr5 198
2337 chr5 21
2338 chr5 669
2339 chr5 171
2340 chr5 39
2341 chr5 807
2342 chr5 37
2343 chr5 34
2344 chr5 133
2345 chr5 509
2346 chr5 145
2347 chr5 255
2348 chr5 1257
2349 chr5 121
2350 chr5 340
2351 chr5 38403
2352 chr5 486
2353 chr5 8456
2354 chr5 82
2355 chr5 149
2356 chr5 680
2357 chr5 25793
2358 chr5 27
2359 chr5 106
2360 chr5 1439
2361 chr5 373
2362 chr5 47
2363 chr5 197
2364 chr5 26540
2365 chr5 166
2366 chr5 97
2367 chr5 30
2368 chr5 284
2369 chr5 2213
2370 chr5 2052
2371 chr5 1946
2372 chr5 30
2373 chr5 42823
2374 chr5 84
2375 chr5 203
2376 chr5 121
2377 chr5 46
2378 chr5 192
2379 chr5 30
2380 chr5 386
2381 chr5 337
2382 chr5 379
2383 chr5 9040
2384 chr5 1702
2385 chr5 54914
2386 chr5 353
2387 chr5 2330
2388 chr5 2136
2389 chr5 17120
2390 chr5 112
2391 chr5 81
2392 chr5 740
2393 chr5 56
2394 chr5 539
2395 chr5 71
2396 chr5 33
2397 chr5 235
2398 chr5 143
2399 chr5 138
2400 chr5 207
2401 chr5 211
2402 chr5 96
2403 chr5 224
2404 chr5 2741
2405 chr5 224
2406 chr5 102
2407 chr5 21
2408 chr5 45379
2409 chr5 388
2410 chr5 4266
2411 chr5 1373
2412 chr5 25
2413 chr5 118
2414 chr5 1409
2415 chr5 80
2416 chr5 2243
2417 chr5 135
2418 chr5 299
2419 chr5 51
2420 chr5 650
2421 chr5 541
2422 chr5 65
2423 chr5 24
2424 chr5 454
2425 chr5 70
2426 chr5 145
2427 chr5 6685
2428 chr5 332
2429 chr5 340
2430 chr5 130
2431 chr5 27
2432 chr5 144
2433 chr5 812
2434 chr5 83
2435 chr5 2352
2436 chr5 42480
2437 chr5 371
2438 chr5 411
2439 chr5 315
2440 chr5 703
2441 chr5 878
2442 chr5 23
2443 chr5 942
2444 chr5 30
2445 chr5 11972
2446 chr5 1496
2447 chr5 679
2448 chr5 73
2449 chr5 66034
2450 chr5 47
2451 chr5 36
2452 chr5 35
2453 chr5 30173
2454 chr5 405
2455 chr5 3414
2456 chr5 110
2457 chr5 71
2458 chr5 26
2459 chr5 29
2460 chr5 60
2461 chr5 2862
2462 chr5 39
2463 chr5 27
2464 chr5 363
2465 chr5 63
2466 chr5 89
2467 chr5 168
2468 chr5 108
2469 chr5 34
2470 chr5 588754
2471 chr5 10041
2472 chr5 1004
2473 chr5 143
2474 chr5 113
2475 chr5 32128
2476 chr5 14626
2477 chr5 22269
2478 chr5 9637
2479 chr5 203
2480 chr5 6050
2481 chr5 32140
2482 chr5 33807
2483 chr5 23470
2484 chr5 18988
2485 chr5 12007
2486 chr5 14461
2487 chr5 233
2488 chr5 19501
2489 chr5 24176
2490 chr6 492
2491 chr6 35777
2492 chr6 26673
2493 chr6 56645
2494 chr6 141
2495 chr6 24356
2496 chr6 61
2497 chr6 65
2498 chr6 27
2499 chr6 50891
2500 chr6 116
2501 chr6 3149
2502 chr6 21
2503 chr6 26567
2504 chr6 22
2505 chr6 8120
2506 chr6 635
2507 chr6 22
2508 chr6 2321
2509 chr6 19314
2510 chr6 743
2511 chr6 30
2512 chr6 21
2513 chr6 55
2514 chr6 21
2515 chr6 729
2516 chr6 94
2517 chr6 32
2518 chr6 39
2519 chr6 24
2520 chr6 124
2521 chr6 32879
2522 chr6 5869
2523 chr6 128
2524 chr6 2049
2525 chr6 24
2526 chr6 60
2527 chr6 76
2528 chr6 5254
2529 chr6 60
2530 chr6 1502
2531 chr6 75
2532 chr6 295
2533 chr6 17503
2534 chr6 9484
2535 chr6 150
2536 chr6 35
2537 chr6 149
2538 chr6 179
2539 chr6 7773
2540 chr6 1673
2541 chr6 21649
2542 chr6 128
2543 chr6 25173
2544 chr6 21
2545 chr6 192
2546 chr6 4440
2547 chr6 39
2548 chr6 47
2549 chr6 60
2550 chr6 47
2551 chr6 17523
2552 chr6 4452
2553 chr6 37
2554 chr6 72
2555 chr6 5097
2556 chr6 8769
2557 chr6 35
2558 chr6 37
2559 chr6 23045
2560 chr6 25531
2561 chr6 57
2562 chr6 67
2563 chr6 93
2564 chr6 22
2565 chr6 107
2566 chr6 39692
2567 chr6 70
2568 chr6 21
2569 chr6 29
2570 chr6 30
2571 chr6 109
2572 chr6 419
2573 chr6 71023
2574 chr6 55
2575 chr6 325
2576 chr6 130
2577 chr6 254
2578 chr6 68
2579 chr6 107
2580 chr6 37
2581 chr6 23
2582 chr6 8676
2583 chr6 4566
2584 chr6 49
2585 chr6 27
2586 chr6 53
2587 chr6 69
2588 chr6 11897
2589 chr6 49
2590 chr6 21
2591 chr6 132
2592 chr6 1824
2593 chr6 81
2594 chr6 23
2595 chr6 285
2596 chr6 222
2597 chr6 78
2598 chr6 1814
2599 chr6 56
2600 chr6 71
2601 chr6 53
2602 chr6 506
2603 chr6 292
2604 chr6 10007
2605 chr6 617
2606 chr6 136
2607 chr6 39
2608 chr6 11548
2609 chr6 309
2610 chr6 87
2611 chr6 57
2612 chr6 67
2613 chr6 197
2614 chr6 60
2615 chr6 22
2616 chr6 71
2617 chr6 226
2618 chr6 44
2619 chr6 62
2620 chr6 63
2621 chr6 89
2622 chr6 21
2623 chr6 119
2624 chr6 1664
2625 chr6 59
2626 chr6 441
2627 chr6 29
2628 chr6 86
2629 chr6 58160
2630 chr6 46
2631 chr6 3822
2632 chr6 229
2633 chr6 34296
2634 chr6 300
2635 chr6 43420
2636 chr6 25393
2637 chr6 840
2638 chr6 187
2639 chr6 64
2640 chr6 73
2641 chr6 66
2642 chr6 1345
2643 chr6 4333
2644 chr6 102
2645 chr6 335
2646 chr6 7377
2647 chr6 39199
2648 chr6 148
2649 chr6 9358
2650 chr6 233
2651 chr6 23
2652 chr6 837
2653 chr6 70
2654 chr6 1428
2655 chr6 853
2656 chr6 129
2657 chr6 24918
2658 chr6 228
2659 chr6 22586
2660 chr6 13090
2661 chr7 4285
2662 chr7 26
2663 chr7 34
2664 chr7 339
2665 chr7 1200
2666 chr7 451
2667 chr7 12733
2668 chr7 16491
2669 chr7 33
2670 chr7 43
2671 chr7 17602
2672 chr7 40598
2673 chr7 42505
2674 chr7 13044
2675 chr7 23
2676 chr7 96
2677 chr7 48447
2678 chr7 295
2679 chr7 13152
2680 chr7 48759
2681 chr7 65
2682 chr7 16241
2683 chr7 24
2684 chr7 96
2685 chr7 1183
2686 chr7 1575
2687 chr7 2637
2688 chr7 1022
2689 chr7 3595
2690 chr7 21166
2691 chr7 1080
2692 chr7 7910
2693 chr7 77
2694 chr7 169
2695 chr7 22
2696 chr7 82
2697 chr7 17833
2698 chr7 76
2699 chr7 159
2700 chr7 28
2701 chr7 55
2702 chr7 1021
2703 chr7 2841
2704 chr7 11379
2705 chr7 413
2706 chr7 302
2707 chr7 36
2708 chr7 515
2709 chr7 22096
2710 chr7 57
2711 chr7 49864
2712 chr7 31501
2713 chr7 22
2714 chr7 698
2715 chr7 605
2716 chr7 22547
2717 chr7 2408
2718 chr7 49
2719 chr7 21
2720 chr7 39
2721 chr7 31
2722 chr7 320
2723 chr7 31231
2724 chr7 47697
2725 chr7 32525
2726 chr7 1590
2727 chr7 25
2728 chr7 128
2729 chr7 95
2730 chr7 22
2731 chr7 234
2732 chr7 111
2733 chr7 1663
2734 chr7 65
2735 chr7 64
2736 chr7 517
2737 chr7 32
2738 chr7 27
2739 chr7 155
2740 chr7 117
2741 chr7 72455
2742 chr7 7171
2743 chr7 522
2744 chr7 1021
2745 chr7 149
2746 chr7 24
2747 chr7 42
2748 chr7 40
2749 chr7 80
2750 chr7 77
2751 chr7 5320
2752 chr7 343
2753 chr7 336
2754 chr7 25
2755 chr7 1210
2756 chr7 75
2757 chr7 391
2758 chr7 22956
2759 chr7 1114
2760 chr7 23
2761 chr7 904
2762 chr7 1136
2763 chr7 122
2764 chr7 938
2765 chr7 77
2766 chr7 25
2767 chr7 27
2768 chr7 31226
2769 chr7 518
2770 chr7 371
2771 chr7 25508
2772 chr7 950
2773 chr7 1022
2774 chr7 68
2775 chr7 14858
2776 chr7 147
2777 chr7 24
2778 chr7 9403
2779 chr7 62622
2780 chr7 33511
2781 chr7 10530
2782 chr7 335
2783 chr7 110
2784 chr7 189
2785 chr7 3171
2786 chr7 3221
2787 chr7 50
2788 chr7 48106
2789 chr7 1526
2790 chr7 2359
2791 chr7 422
2792 chr7 2005
2793 chr7 24161
2794 chr7 571
2795 chr7 4956
2796 chr7 3296
2797 chr7 2927
2798 chr7 14386
2799 chr7 8153
2800 chr7 48
2801 chr7 9666
2802 chr7 4565
2803 chr7 140
2804 chr7 425
2805 chr7 37
2806 chr7 11749
2807 chr7 224
2808 chr7 98
2809 chr7 26582
2810 chr7 355
2811 chr7 10615
2812 chr7 619
2813 chr7 19569
2814 chr7 56
2815 chr7 35
2816 chr7 25
2817 chr7 35
2818 chr7 26464
2819 chr7 106
2820 chr7 23723
2821 chr7 38878
2822 chr7 37725
2823 chr7 21375
2824 chr7 303
2825 chr7 152
2826 chr7 91
2827 chr7 494
2828 chr7 84
2829 chr7 45
2830 chr7 38
2831 chr7 25
2832 chr7 133
2833 chr7 2765
2834 chr7 129
2835 chr7 31
2836 chr7 227
2837 chr7 273
2838 chr7 580
2839 chr7 24
2840 chr7 35904
2841 chr7 81099
2842 chr7 204
2843 chr7 27
2844 chr7 408
2845 chr7 22
2846 chr7 65225
2847 chr7 28454
2848 chr7 154
2849 chr7 15760
2850 chr7 62
2851 chr7 52
2852 chr7 48
2853 chr7 39
2854 chr7 17638
2855 chr7 625
2856 chr7 102
2857 chr7 365
2858 chr7 67
2859 chr7 26
2860 chr7 701
2861 chr7 3611
2862 chr7 74108
2863 chr7 22981
2864 chr7 44394
2865 chr7 166
2866 chr7 734
2867 chr7 27
2868 chr7 22
2869 chr7 32
2870 chr7 717
2871 chr7 27
2872 chr7 102776
2873 chr7 7739
2874 chr7 40
2875 chr7 17943
2876 chr7 35746
2877 chr7 42300
2878 chr7 21
2879 chr7 34480
2880 chr7 3414
2881 chr7 5558
2882 chr8 24
2883 chr8 45567
2884 chr8 46637
2885 chr8 4011
2886 chr8 124
2887 chr8 327
2888 chr8 30882
2889 chr8 280
2890 chr8 64
2891 chr8 26
2892 chr8 280
2893 chr8 150
2894 chr8 53
2895 chr8 297
2896 chr8 916
2897 chr8 105
2898 chr8 547
2899 chr8 27929
2900 chr8 1355
2901 chr8 1882
2902 chr8 70
2903 chr8 297
2904 chr8 654
2905 chr8 143
2906 chr8 326
2907 chr8 1370
2908 chr8 21
2909 chr8 856
2910 chr8 175
2911 chr8 23
2912 chr8 30
2913 chr8 32963
2914 chr8 7933
2915 chr8 360
2916 chr8 44478
2917 chr8 22
2918 chr8 862
2919 chr8 2415
2920 chr8 4622
2921 chr8 22417
2922 chr8 4533
2923 chr8 4446
2924 chr8 1211
2925 chr8 23
2926 chr8 34
2927 chr8 337
2928 chr8 63
2929 chr8 99
2930 chr8 985
2931 chr8 377
2932 chr8 55
2933 chr8 102
2934 chr8 114
2935 chr8 1021
2936 chr8 127
2937 chr8 49
2938 chr8 88
2939 chr8 1176
2940 chr8 932
2941 chr8 34
2942 chr8 9913
2943 chr8 260
2944 chr8 1269
2945 chr8 34
2946 chr8 3251
2947 chr8 1732
2948 chr8 2021
2949 chr8 8177
2950 chr8 633
2951 chr8 5464
2952 chr8 689
2953 chr8 41
2954 chr8 11155
2955 chr8 22553
2956 chr8 198
2957 chr8 310
2958 chr8 17421
2959 chr8 19563
2960 chr8 23891
2961 chr8 40
2962 chr8 1092
2963 chr8 19980
2964 chr8 593
2965 chr8 112
2966 chr8 30768
2967 chr8 12922
2968 chr8 56907
2969 chr8 139
2970 chr8 936
2971 chr8 44
2972 chr8 22
2973 chr8 448
2974 chr8 45
2975 chr8 263
2976 chr8 164
2977 chr8 3059
2978 chr8 22
2979 chr8 54
2980 chr8 1186
2981 chr8 7543
2982 chr8 36052
2983 chr8 368
2984 chr8 23380
2985 chr8 95
2986 chr8 37
2987 chr8 28583
2988 chr9 1126
2989 chr9 7937
2990 chr9 4611
2991 chr9 63
2992 chr9 4602
2993 chr9 54
2994 chr9 32596
2995 chr9 30949
2996 chr9 232
2997 chr9 34
2998 chr9 23
2999 chr9 33
3000 chr9 42
3001 chr9 3681
3002 chr9 363
3003 chr9 192
3004 chr9 95
3005 chr9 21
3006 chr9 33
3007 chr9 41
3008 chr9 94
3009 chr9 2209
3010 chr9 28992
3011 chr9 1192
3012 chr9 1192
3013 chr9 1541
3014 chr9 24998
3015 chr9 671
3016 chr9 1029
3017 chr9 31
3018 chr9 680
3019 chr9 3475
3020 chr9 25380
3021 chr9 1563
3022 chr9 614
3023 chr9 4246
3024 chr9 39811
3025 chr9 39
3026 chr9 40
3027 chr9 27
3028 chr9 672
3029 chr9 49
3030 chr9 3135
3031 chr9 529
3032 chr9 125
3033 chr9 22
3034 chr9 23
3035 chr9 570
3036 chr9 47
3037 chr9 702
3038 chr9 4221
3039 chr9 29698
3040 chr9 17393
3041 chr9 63
3042 chr9 476
3043 chr9 47
3044 chr9 2551
3045 chr9 53
3046 chr9 144
3047 chr9 501
3048 chr9 94
3049 chr9 31
3050 chr9 1971
3051 chr9 9871
3052 chr9 495
3053 chr9 36992
3054 chr9 3581
3055 chr9 45
3056 chr9 498
3057 chr9 351
3058 chr9 942
3059 chr9 1163
3060 chr9 27
3061 chr9 97
3062 chr9 20250
3063 chr9 680
3064 chr9 67
3065 chr9 694
3066 chr9 315
3067 chr9 1400
3068 chr9 65062
3069 chr9 103
3070 chr9 72643
3071 chr9 12760
3072 chr9 680
3073 chr9 22293
3074 chr9 27490
3075 chr9 174383
3076 chr9 152
3077 chr9 9356
3078 chr9 29
3079 chr9 3131
3080 chr9 817
3081 chr9 24
3082 chr9 19749
3083 chr9 190
3084 chr9 36
3085 chr9 81
3086 chr9 298
3087 chr9 522
3088 chr9 25
3089 chr9 27
3090 chr9 1672
3091 chr9 1015
3092 chr9 183
3093 chr9 875
3094 chr9 1429
3095 chr9 3260
3096 chr9 35
3097 chr9 122
3098 chr9 34052
3099 chr9 312
3100 chr9 2210
3101 chr9 680
3102 chr9 12136
3103 chr9 680
3104 chr9 897
3105 chr9 31
3106 chr9 3953
3107 chr9 1542
3108 chr9 27
3109 chr9 64
3110 chr9 34
3111 chr9 1158
3112 chr9 62
3113 chr9 191
