# This table shows the intersection of dark regions by a gene annotation gff3, showing where dark regions fall within gene body elements
# chrom : Chromosome of dark region
# region_start : start position of dark region within gene-body element
# region_end : end position of dark region within gene-body element
# gene_body_id : ID of gene body element that contains this dark region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr8	12432541	12432663	FAM90A22P_exon_1	CDS	protein_coding	chr8	12432541	12432663
chr8	12432663	12433157	FAM90A22P_intron_1	intron	protein_coding	chr8	12432663	12433157
chr8	12433157	12433357	FAM90A22P_exon_2	CDS	protein_coding	chr8	12433157	12433357
chr8	12433357	12433815	FAM90A22P_intron_2	intron	protein_coding	chr8	12433357	12433815
chr8	12433815	12433924	FAM90A22P_exon_3	CDS	protein_coding	chr8	12433815	12433924
chr8	12433924	12434588	FAM90A22P_intron_3	intron	protein_coding	chr8	12433924	12434588
chr8	12434588	12435551	FAM90A22P_exon_4	CDS	protein_coding	chr8	12434588	12435551
chr8	15307902	15308062	SGCZ_intron_7	intron	protein_coding	chr8	14820767	15503521
chr8	19158479	19158544	PSD3_intron_24	intron	protein_coding	chr8	19151784	19189330
chr8	19437571	19437607	AC100849.1_intron_2	intron	lncRNA	chr8	19351721	19448689
chr8	22899798	22900114	BIN3_intron_4	intron	protein_coding	chr8	22899783	22900114
chr8	39662730	39662760	ADAM5_intron_13	intron	transcribed_unitary_pseudogene	chr8	39658874	39669838
chr8	41008022	41008053	ZMAT4_intron_4	intron	protein_coding	chr8	40974269	41044557
chr8	79268755	79268778	AC083837.1_intron_1	intron	lncRNA	chr8	79237075	79365117
chr8	80949423	80949449	ZBTB10_intron_4	intron	protein_coding	chr8	80945558	80949984
chr8	86143600	86145202	REXO1L6P_exon_1	exon	transcribed_processed_pseudogene	chr8	86143600	86145202
chr8	86155740	86156651	REXO1L12P_exon_1	exon	processed_pseudogene	chr8	86155740	86156651
chr8	86167931	86169443	REXO1L4P_exon_1	exon	processed_pseudogene	chr8	86167931	86169443
chr8	86169443	86171368	REXO1L4P_intron_1	intron	processed_pseudogene	chr8	86169443	86171368
chr8	86171368	86171792	REXO1L4P_exon_2	exon	processed_pseudogene	chr8	86171368	86171792
chr8	86180127	86181623	REXO1L11P_exon_1	exon	processed_pseudogene	chr8	86180127	86181623
chr8	86181623	86183556	REXO1L11P_intron_1	intron	processed_pseudogene	chr8	86181623	86183556
chr8	86183556	86183986	REXO1L11P_exon_2	exon	processed_pseudogene	chr8	86183556	86183986
chr8	86192312	86193824	REXO1L4P_exon_1	exon	processed_pseudogene	chr8	86192312	86193824
chr8	86193824	86195749	REXO1L4P_intron_1	intron	processed_pseudogene	chr8	86193824	86195749
chr8	86195749	86196173	REXO1L4P_exon_2	exon	processed_pseudogene	chr8	86195749	86196173
chr8	86204412	86206014	REXO1L6P_exon_1	exon	transcribed_processed_pseudogene	chr8	86204412	86206014
chr8	86216692	86218204	REXO1L2P_exon_1	exon	processed_pseudogene	chr8	86216692	86218204
chr8	86218204	86220120	REXO1L2P_intron_1	intron	processed_pseudogene	chr8	86218204	86220120
chr8	86220120	86220676	REXO1L2P_exon_2	exon	processed_pseudogene	chr8	86220120	86220676
chr8	86228879	86229790	REXO1L10P_exon_1	exon	processed_pseudogene	chr8	86228879	86229790
chr8	86229790	86232331	REXO1L10P_intron_1	intron	processed_pseudogene	chr8	86229790	86232331
chr8	86232331	86232709	REXO1L10P_exon_2	exon	processed_pseudogene	chr8	86232331	86232709
chr8	86240983	86242585	REXO1L6P_exon_1	exon	transcribed_processed_pseudogene	chr8	86240983	86242585
chr8	86253265	86254777	REXO1L2P_exon_1	exon	processed_pseudogene	chr8	86253265	86254777
chr8	86254777	86256693	REXO1L2P_intron_1	intron	processed_pseudogene	chr8	86254777	86256693
chr8	86256693	86257249	REXO1L2P_exon_2	exon	processed_pseudogene	chr8	86256693	86257249
chr8	86265451	86266362	REXO1L12P_exon_1	exon	processed_pseudogene	chr8	86265451	86266362
chr8	86277642	86279153	REXO1L5P_exon_1	exon	processed_pseudogene	chr8	86277642	86279153
chr8	86279153	86281072	REXO1L5P_intron_1	intron	processed_pseudogene	chr8	86279153	86281072
chr8	86281072	86281661	REXO1L5P_exon_2	exon	processed_pseudogene	chr8	86281072	86281661
chr8	86289830	86290741	REXO1L10P_exon_1	exon	processed_pseudogene	chr8	86289830	86290741
chr8	86290741	86293282	REXO1L10P_intron_1	intron	processed_pseudogene	chr8	86290741	86293282
chr8	86293282	86293660	REXO1L10P_exon_2	exon	processed_pseudogene	chr8	86293282	86293660
chr8	86301931	86303533	REXO1L6P_exon_1	exon	transcribed_processed_pseudogene	chr8	86301931	86303533
chr8	86326401	86327913	REXO1L9P_exon_1	exon	processed_pseudogene	chr8	86326401	86327913
chr8	86327913	86329828	REXO1L9P_intron_1	intron	processed_pseudogene	chr8	86327913	86329828
chr8	86329828	86330421	REXO1L9P_exon_2	exon	processed_pseudogene	chr8	86329828	86330421
chr8	86412354	86413240	REXO1L10P_intron_1	intron	processed_pseudogene	chr8	86410699	86413240
chr8	86413240	86414152	REXO1L10P_exon_2	exon	processed_pseudogene	chr8	86413240	86414152
chr8	86425431	86426342	REXO1L12P_exon_1	exon	processed_pseudogene	chr8	86425431	86426342
chr8	86437018	86438620	REXO1L6P_exon_1	exon	transcribed_processed_pseudogene	chr8	86437018	86438620
chr8	86446736	86447291	REXO1L2P_exon_1	exon	processed_pseudogene	chr8	86446736	86447291
chr8	86448808	86449207	REXO1L2P_intron_1	intron	processed_pseudogene	chr8	86447291	86449207
chr8	86447291	86448777	REXO1L2P_intron_1	intron	processed_pseudogene	chr8	86447291	86449207
chr8	86449207	86449401	REXO1L2P_exon_2	exon	processed_pseudogene	chr8	86449207	86450720
chr8	86449422	86450720	REXO1L2P_exon_2	exon	processed_pseudogene	chr8	86449207	86450720
chr8	86531120	86532031	REXO1L10P_exon_1	exon	processed_pseudogene	chr8	86531120	86532031
chr8	86532031	86534572	REXO1L10P_intron_1	intron	processed_pseudogene	chr8	86532031	86534572
chr8	86534572	86534950	REXO1L10P_exon_2	exon	processed_pseudogene	chr8	86534572	86534950
chr8	86543313	86544825	REXO1L2P_exon_1	exon	processed_pseudogene	chr8	86543313	86544825
chr8	86544825	86546741	REXO1L2P_intron_1	intron	processed_pseudogene	chr8	86544825	86546741
chr8	86546741	86547297	REXO1L2P_exon_2	exon	processed_pseudogene	chr8	86546741	86547297
chr8	86555503	86557015	REXO1L2P_exon_1	exon	processed_pseudogene	chr8	86555503	86557015
chr8	86558055	86558931	REXO1L2P_intron_1	intron	processed_pseudogene	chr8	86557015	86558931
chr8	86557015	86558023	REXO1L2P_intron_1	intron	processed_pseudogene	chr8	86557015	86558931
chr8	86558931	86559487	REXO1L2P_exon_2	exon	processed_pseudogene	chr8	86558931	86559487
chr8	86567694	86568605	REXO1L10P_exon_1	exon	processed_pseudogene	chr8	86567694	86568605
chr8	86568605	86571146	REXO1L10P_intron_1	intron	processed_pseudogene	chr8	86568605	86571146
chr8	86571146	86571524	REXO1L10P_exon_2	exon	processed_pseudogene	chr8	86571146	86571524
chr8	86594059	86595122	REXO1L2P_intron_1	intron	processed_pseudogene	chr8	86593206	86595122
chr8	86595122	86596635	REXO1L2P_exon_2	exon	processed_pseudogene	chr8	86595122	86596635
chr8	86604845	86605400	REXO1L2P_exon_1	exon	processed_pseudogene	chr8	86604845	86605400
chr8	86605400	86607316	REXO1L2P_intron_1	intron	processed_pseudogene	chr8	86605400	86607316
chr8	86607316	86608829	REXO1L2P_exon_2	exon	processed_pseudogene	chr8	86607316	86608829
chr8	86617035	86617590	REXO1L2P_exon_1	exon	processed_pseudogene	chr8	86617035	86617590
chr8	86617590	86619506	REXO1L2P_intron_1	intron	processed_pseudogene	chr8	86617590	86619506
chr8	86619506	86621019	REXO1L2P_exon_2	exon	processed_pseudogene	chr8	86619506	86621019
chr8	86631697	86633299	REXO1L6P_exon_1	exon	transcribed_processed_pseudogene	chr8	86631697	86633299
chr8	86641415	86641970	REXO1L2P_exon_1	exon	processed_pseudogene	chr8	86641415	86641970
chr8	86641970	86643886	REXO1L2P_intron_1	intron	processed_pseudogene	chr8	86641970	86643886
chr8	86643886	86645399	REXO1L2P_exon_2	exon	processed_pseudogene	chr8	86643886	86645399
chr8	86690631	86690676	REXO1L10P_exon_1	exon	processed_pseudogene	chr8	86690339	86690716
chr8	86690722	86690985	REXO1L10P_intron_1	intron	processed_pseudogene	chr8	86690716	86693257
chr8	86691040	86691204	REXO1L10P_intron_1	intron	processed_pseudogene	chr8	86690716	86693257
chr8	86691226	86693257	REXO1L10P_intron_1	intron	processed_pseudogene	chr8	86690716	86693257
chr8	86693257	86694169	REXO1L10P_exon_2	exon	processed_pseudogene	chr8	86693257	86694169
chr8	86713527	86715129	REXO1L6P_exon_1	exon	transcribed_processed_pseudogene	chr8	86713527	86715129
chr8	86750050	86751562	REXO1L2P_exon_1	exon	processed_pseudogene	chr8	86750050	86751562
chr8	86751562	86753478	REXO1L2P_intron_1	intron	processed_pseudogene	chr8	86751562	86753478
chr8	86753478	86754034	REXO1L2P_exon_2	exon	processed_pseudogene	chr8	86753478	86754034
chr8	86762243	86763755	REXO1L2P_exon_1	exon	processed_pseudogene	chr8	86762243	86763755
chr8	86763755	86765671	REXO1L2P_intron_1	intron	processed_pseudogene	chr8	86763755	86765671
chr8	86765671	86766227	REXO1L2P_exon_2	exon	processed_pseudogene	chr8	86765671	86766227
chr8	86774437	86775949	REXO1L2P_exon_1	exon	processed_pseudogene	chr8	86774437	86775949
chr8	86775949	86777865	REXO1L2P_intron_1	intron	processed_pseudogene	chr8	86775949	86777865
chr8	86777865	86778421	REXO1L2P_exon_2	exon	processed_pseudogene	chr8	86777865	86778421
chr8	86786631	86788143	REXO1L2P_exon_1	exon	processed_pseudogene	chr8	86786631	86788143
chr8	86788143	86790059	REXO1L2P_intron_1	intron	processed_pseudogene	chr8	86788143	86790059
chr8	86790059	86790615	REXO1L2P_exon_2	exon	processed_pseudogene	chr8	86790059	86790615
chr8	86823063	86824575	REXO1L2P_exon_1	exon	processed_pseudogene	chr8	86823063	86824575
chr8	86824575	86826491	REXO1L2P_intron_1	intron	processed_pseudogene	chr8	86824575	86826491
chr8	86826491	86827047	REXO1L2P_exon_2	exon	processed_pseudogene	chr8	86826491	86827047
chr8	86835162	86836764	REXO1L6P_exon_1	exon	transcribed_processed_pseudogene	chr8	86835162	86836764
chr8	86847302	86848213	REXO1L10P_exon_1	exon	processed_pseudogene	chr8	86847302	86848213
chr8	86848213	86850754	REXO1L10P_intron_1	intron	processed_pseudogene	chr8	86848213	86850754
chr8	86850754	86851132	REXO1L10P_exon_2	exon	processed_pseudogene	chr8	86850754	86851132
chr8	86859489	86861006	REXO1L8P_exon_1	exon	processed_pseudogene	chr8	86859489	86861006
chr8	86861006	86862796	REXO1L8P_intron_1	intron	processed_pseudogene	chr8	86861006	86862796
chr8	86862796	86863181	REXO1L8P_exon_2	exon	processed_pseudogene	chr8	86862796	86863181
chr8	86871545	86873057	REXO1L2P_exon_1	exon	processed_pseudogene	chr8	86871545	86873057
chr8	86873057	86874973	REXO1L2P_intron_1	intron	processed_pseudogene	chr8	86873057	86874973
chr8	86874973	86875529	REXO1L2P_exon_2	exon	processed_pseudogene	chr8	86874973	86875529
chr8	86885171	86885246	REXO1L6P_exon_1	exon	transcribed_processed_pseudogene	chr8	86883644	86885246
chr8	86883644	86885163	REXO1L6P_exon_1	exon	transcribed_processed_pseudogene	chr8	86883644	86885246
chr8	86895784	86896695	REXO1L12P_exon_1	exon	processed_pseudogene	chr8	86895784	86896695
chr8	91728053	91728500	AC004083.1_intron_9	intron	lncRNA	chr8	91685927	91742957
chr8	91728053	91728500	LINC00534_intron_21	intron	lncRNA	chr8	91718998	91793051
chr8	97376062	97376316	MTERF3_intron_5	intron	protein_coding	chr8	97371790	97376622
chr8	130383856	130384137	CCDC26_intron_32	intron	lncRNA	chr8	130380109	130387614
chr8	131345857	131345886	ASAP1_intron_29	intron	protein_coding	chr8	131341342	131363577
chr8	141388030	141388068	TRAPPC9_intron_17	intron	protein_coding	chr8	141382563	141395517
chr8	142625537	142625658	MROH5_intron_30	intron	polymorphic_pseudogene	chr8	142624903	142635621
chr8	144964921	144965015	SCRIB_intron_21	intron	protein_coding	chr8	144964107	144965306
chr9	14702256	14702348	ZDHHC21_intron_11	intron	protein_coding	chr9	14699955	14702934
chr9	41371976	41371999	BX005040.4_intron_8	intron	unprocessed_pseudogene	chr9	41370943	41373314
chr9	41434395	41435592	BX005195.1_exon_1	exon	processed_pseudogene	chr9	41434395	41435592
chr9	41630686	41630955	AL391987.3_intron_1	intron	lncRNA	chr9	41618334	41636165
chr9	41630982	41634060	AL391987.3_intron_1	intron	lncRNA	chr9	41618334	41636165
chr9	44136027	44136081	BX088651.2_exon_2	exon	lncRNA	chr9	44136022	44136108
chr9	44136108	44136392	BX088651.2_intron_2	intron	lncRNA	chr9	44136108	44136392
chr9	44136392	44139291	BX088651.2_exon_3	exon	lncRNA	chr9	44136392	44139291
chr9	44140657	44140965	AL590399.2_exon_1	exon	unprocessed_pseudogene	chr9	44140657	44140965
chr9	44233855	44260577	LINC01189_intron_3	intron	lncRNA	chr9	44209334	44260577
chr9	44260577	44263476	LINC01189_exon_4	exon	lncRNA	chr9	44260577	44263476
chr9	44263476	44263760	LINC01189_intron_4	intron	lncRNA	chr9	44263476	44263760
chr9	44263760	44263846	LINC01189_exon_5	exon	lncRNA	chr9	44263760	44263846
chr9	44263846	44264804	LINC01189_intron_5	intron	lncRNA	chr9	44263846	44267071
chr9	44449290	44449347	ANKRD20A7P_intron_25	intron	transcribed_unprocessed_pseudogene	chr9	44448888	44453733
chr9	77804879	77804954	BX664727.3_intron_1	intron	lncRNA	chr9	77798115	77853971
chr9	85205500	85205774	ALDH1A1_intron_15	intron	protein_coding	chr9	85205133	85231262
chr9	85205500	85205774	CYP1D1P_intron_4	intron	unprocessed_pseudogene	chr9	85204214	85207121
chr9	97041606	97041928	NTRK2_intron_18	intron	protein_coding	chr9	97028199	97084770
chr9	99728743	99728790	DAPK1_intron_5	intron	protein_coding	chr9	99660469	99758546
chr9	105084610	105084927	ALOX15P2_intron_7	intron	unprocessed_pseudogene	chr9	105084163	105086401
chr9	105986286	105986313	AL442224.1_intron_1	intron	lncRNA	chr9	105976443	105993686
chr9	118648825	118649152	LINC01505_intron_6	intron	lncRNA	chr9	118640013	118675662
chr9	125036879	125036921	SNX30_intron_10	intron	protein_coding	chr9	125035611	125037746
chr9	125259016	125259437	AL162588.1_exon_1	exon	unprocessed_pseudogene	chr9	125259016	125259437
chr9	125264446	125264867	AL449105.4_exon_1	exon	unprocessed_pseudogene	chr9	125264446	125264867
chr9	125373640	125373934	FKBP15_intron_7	intron	protein_coding	chr9	125373419	125375371
chr9	132861849	132863652	MEGF9_intron_5	intron	protein_coding	chr9	132853927	132909917
chr9	147318663	147318752	OLFM1_intron_10	intron	protein_coding	chr9	147318084	147321240
