region_id	chrom	length
1606 chr2 17944
1607 chr2 17925
1608 chr2 48
1609 chr2 145
1610 chr2 662
1611 chr2 30
1612 chr2 287
1613 chr2 89
1614 chr2 907
1615 chr2 69
1616 chr2 574
1617 chr2 241
1618 chr2 633
1619 chr2 300
1620 chr2 62
1621 chr2 230
1622 chr2 139
1623 chr2 435
1624 chr2 155
1625 chr2 399
1626 chr2 55
1627 chr2 286
1628 chr2 174
1629 chr2 209
1630 chr2 818
1631 chr2 892
1632 chr2 4297
1633 chr2 4386
1634 chr2 394
1635 chr2 3624
1636 chr2 4249
1637 chr2 816
1638 chr2 274
1639 chr2 755
1640 chr2 22
1641 chr2 111
1642 chr2 39
1643 chr2 296
1644 chr2 353
1645 chr2 165
1646 chr2 1058
1647 chr2 327
1648 chr2 93
1649 chr2 21
1650 chr2 288
1651 chr2 1163
1652 chr2 1145
1653 chr2 1661
1654 chr2 1023
1655 chr2 1589
1656 chr2 22
1657 chr2 681
1658 chr2 597
1659 chr2 784
1660 chr2 2231
1661 chr2 326
1662 chr2 1864
1663 chr2 986
1664 chr2 503
1665 chr2 2447
1666 chr2 2627
1667 chr2 2101
1668 chr2 3187
1669 chr2 27
1670 chr2 370
1671 chr2 3732
1672 chr2 394
1673 chr2 245
1674 chr2 773
1675 chr2 327
1676 chr2 283
1677 chr2 2133
1678 chr2 229
1679 chr2 1347
1680 chr2 941
1681 chr2 1623
1682 chr2 2442
1683 chr2 306
1684 chr2 1129
1685 chr2 523
1686 chr2 214
1687 chr2 529
1688 chr2 169
1689 chr2 339
1690 chr2 3463
1691 chr2 431
1692 chr2 3080
1693 chr2 1206
1694 chr2 680
1695 chr2 164
1696 chr2 504
1697 chr2 929
1698 chr2 443
1699 chr2 630
1700 chr2 163
1701 chr2 479
1702 chr2 863
1703 chr2 499
1704 chr2 580
1705 chr2 303
1706 chr2 1030
1707 chr2 1875
1708 chr2 3997
1709 chr2 783
1710 chr2 511
1711 chr2 155
1712 chr2 1072
1713 chr2 492
1714 chr2 142
1715 chr2 49
1716 chr2 188
1717 chr2 275
1718 chr2 525
1719 chr2 923
1720 chr2 488
1721 chr2 223
1722 chr2 814
1723 chr2 43
1724 chr2 73
1725 chr2 48
1726 chr2 38
1727 chr2 261
1728 chr2 64
1729 chr2 10825
1730 chr2 1037
1731 chr2 384
1732 chr2 162
1733 chr2 632
1734 chr2 243
1735 chr2 56
1736 chr2 184
1737 chr2 152
1738 chr2 22
1739 chr2 368
1740 chr2 246
1741 chr2 91
1742 chr2 1209
1743 chr2 10633
1744 chr2 312
1745 chr2 492
1746 chr2 271
1747 chr2 472
1748 chr2 128
1749 chr2 166
1750 chr2 301
1751 chr2 638
1752 chr2 169
1753 chr2 2037
1754 chr2 217
1755 chr2 434
1756 chr2 1495
1757 chr2 962
1758 chr2 372
1759 chr2 616
1760 chr2 208
1761 chr2 1780
1762 chr2 332
1763 chr2 3391
1764 chr2 306
1765 chr2 130
1766 chr2 644
1767 chr2 418
1768 chr2 1100
1769 chr2 301
1770 chr2 2523
1771 chr2 1446
1772 chr2 917
1773 chr2 1264
1774 chr2 247
1775 chr2 1993
1776 chr2 142
1777 chr2 282
1778 chr2 668
1779 chr2 3148
1780 chr2 3649
1781 chr2 2334
1782 chr2 2510
1783 chr2 2334
1784 chr2 444
1785 chr2 931
1786 chr2 2216
1787 chr2 364
1788 chr2 2223
1789 chr2 796
1790 chr2 347
1791 chr2 988
1792 chr2 605
1793 chr2 85
1794 chr2 348
1795 chr2 148
1796 chr2 263
1797 chr2 415
1798 chr2 871
1799 chr2 333
1800 chr2 591
1801 chr2 239
1802 chr2 300
1803 chr2 336
1804 chr2 210
1805 chr2 222
1806 chr2 522
1807 chr2 821
1808 chr2 88
1809 chr2 191
1810 chr2 152
1811 chr2 310
1812 chr2 43
1813 chr2 1973
1814 chr2 720
1815 chr2 593
1816 chr2 500
1817 chr2 2136
1818 chr2 34
1819 chr2 539
1820 chr2 207
1821 chr2 290
1822 chr2 859
1823 chr2 303
1824 chr2 1865
1825 chr2 497
1826 chr2 1635
1827 chr2 220
1828 chr2 354
1829 chr2 520
1830 chr2 1845
1831 chr2 580
1832 chr2 7148
1833 chr2 6793
1834 chr2 843
1835 chr2 529
1836 chr2 120
1837 chr2 1910
1838 chr2 641
1839 chr2 488
1840 chr2 244
1841 chr2 1697
1842 chr2 511
1843 chr2 2042
1844 chr2 696
1845 chr2 1154
1846 chr2 181
1847 chr2 449
1848 chr2 297
1849 chr2 1598
1850 chr2 434
1851 chr2 554
1852 chr2 458
1853 chr2 4283
1854 chr2 2694
1855 chr2 3510
1856 chr2 2484
1857 chr2 2019
1858 chr2 3909
1859 chr2 868
1860 chr2 4422
1861 chr2 13413
1862 chr2 4434
1863 chr2 5768
1864 chr2 1802
1865 chr2 936
1866 chr2 2830
1867 chr2 35
1868 chr2 908
1869 chr2 1456
1870 chr2 4478
1871 chr2 13687
1872 chr2 865
1873 chr2 1264
1874 chr2 2951
1875 chr2 535
1876 chr2 906
1877 chr2 95
1878 chr2 10508
1879 chr2 14139
1880 chr2 4492
1881 chr2 524
1882 chr2 3696
1883 chr2 1806
1884 chr2 6294
1885 chr2 1773
1886 chr2 800
1887 chr2 5027
1888 chr2 752
1889 chr2 2062
1890 chr2 873
1891 chr2 571
1892 chr2 1771
1893 chr2 1009
1894 chr2 899
1895 chr2 4178
1896 chr2 2636
1897 chr2 10555
1898 chr2 492
1899 chr2 1049
1900 chr2 2694
1901 chr2 328
1902 chr2 656
1903 chr2 504
1904 chr2 658
1905 chr2 794
1906 chr2 463
1907 chr2 135
1908 chr2 129
1909 chr2 989
1910 chr2 396
1911 chr2 285
1912 chr2 369
1913 chr2 614
1914 chr2 892
1915 chr2 1719
1916 chr2 1822
1917 chr2 2680
1918 chr2 6225
1919 chr2 14532
1920 chr2 525
1921 chr2 2347
1922 chr2 2428
1923 chr2 505
1924 chr2 14702
1925 chr2 2070
1926 chr2 3347
1927 chr2 3117
1928 chr2 4446
1929 chr2 639
1930 chr2 420
1931 chr2 242
1932 chr2 938
1933 chr2 158
1934 chr2 1034
1935 chr2 533
1936 chr2 1179
1937 chr2 349
1938 chr2 22
1939 chr2 519
1940 chr2 277
1941 chr2 2453
1942 chr2 2350
1943 chr2 85
1944 chr2 611
1945 chr2 22747
1946 chr2 3868
1947 chr2 657
1948 chr2 28
1949 chr2 9488
1950 chr2 2690
1951 chr2 788
1952 chr2 755
1953 chr2 2263
1954 chr2 9115
1955 chr2 348
1956 chr2 4217
1957 chr2 22724
1958 chr2 107
1959 chr2 89
1960 chr2 2265
1961 chr2 2540
1962 chr2 947
1963 chr2 5040
1964 chr2 5853
1965 chr2 1041
1966 chr2 569
1967 chr2 1535
1968 chr2 1248
1969 chr2 308
1970 chr2 1214
1971 chr2 294
1972 chr2 1469
1973 chr2 609
1974 chr2 812
1975 chr2 6008
1976 chr2 5401
1977 chr2 838
1978 chr2 438
1979 chr2 171
1980 chr2 826
1981 chr2 1681
1982 chr2 567
1983 chr2 485
1984 chr2 582
1985 chr2 1366
1986 chr2 1337
1987 chr2 595
1988 chr2 480
1989 chr2 535
1990 chr2 293
1991 chr2 871
1992 chr2 315
1993 chr2 3777
1994 chr2 424
1995 chr2 6533
1996 chr2 388
1997 chr2 339
1998 chr2 509
1999 chr2 498
2000 chr2 351
2001 chr2 779
2002 chr2 4285
2003 chr2 207
2004 chr2 907
2005 chr2 1431
2006 chr2 168
2007 chr2 926
2008 chr2 10358
2009 chr2 20149
2010 chr2 20234
2011 chr2 10982
2012 chr2 493
2013 chr2 910
2014 chr2 533
2015 chr2 1644
2016 chr2 1068
2017 chr2 239
2018 chr2 4078
2019 chr2 638
2020 chr2 466
2021 chr2 339
2022 chr2 759
2023 chr2 409
2024 chr2 6462
2025 chr2 485
2026 chr2 3952
2027 chr2 545
2028 chr2 1201
2029 chr2 367
2030 chr2 566
2031 chr2 591
2032 chr2 666
2033 chr2 1400
2034 chr2 1414
2035 chr2 796
2036 chr2 989
2037 chr2 594
2038 chr2 75
2039 chr2 1839
2040 chr2 971
2041 chr2 485
2042 chr2 203
2043 chr2 846
2044 chr2 596
2045 chr2 638
2046 chr2 477
2047 chr2 228
2048 chr2 104
2049 chr2 151
2050 chr2 867
2051 chr2 404
2052 chr2 327
2053 chr2 563
2054 chr2 1260
2055 chr2 338
2056 chr2 424
2057 chr2 1490
2058 chr2 1263
2059 chr2 1223
2060 chr2 937
2061 chr2 501
2062 chr2 995
2063 chr2 208
2064 chr2 339
2065 chr2 216
2066 chr2 552
2067 chr2 388
2068 chr2 365
2069 chr2 814
2070 chr2 12384
2071 chr2 3876
2072 chr2 112782
2073 chr2 427
2074 chr2 146
2075 chr2 2698
2076 chr2 4198
2077 chr2 911
2078 chr2 23
2079 chr2 4233
2080 chr2 4107
2081 chr2 2100
2082 chr2 3564
2083 chr2 2603
2084 chr2 1420
2085 chr2 699
2086 chr2 124
2087 chr2 1438
2088 chr2 416
2089 chr2 1759
2090 chr2 3600
2091 chr2 1586
2092 chr2 1317
2093 chr2 576
2094 chr2 197
2095 chr2 283
2096 chr2 808
2097 chr2 1175
2098 chr2 2012
2099 chr2 319
2100 chr2 486
2101 chr2 464
2102 chr2 1159
2103 chr2 1115
2104 chr2 938
2105 chr2 628
2106 chr2 493
2107 chr2 1493
2108 chr2 88
2109 chr2 44
2110 chr2 1559
2111 chr2 229
2112 chr2 1832
2113 chr2 255
2114 chr2 2666
2115 chr2 22
2116 chr2 1429
2117 chr2 295
2118 chr2 239
2119 chr2 553
2120 chr2 114
2121 chr2 592
2122 chr2 326
2123 chr2 1134
2124 chr2 621
2125 chr2 584
2126 chr2 69
2127 chr2 827
2128 chr2 532
2129 chr2 543
2130 chr2 2802
2131 chr2 422
2132 chr2 1136
2133 chr2 493
2134 chr2 366
2135 chr2 810
2136 chr2 1136
2137 chr2 251
2138 chr2 830
2139 chr2 520
2140 chr2 177
2141 chr2 938
2142 chr2 330
2143 chr2 51
2144 chr2 452
2145 chr2 1424
2146 chr2 1842
2147 chr2 630
2148 chr2 1235
2149 chr2 63
2150 chr2 618
2151 chr2 1511
2152 chr2 393
2153 chr2 111
2154 chr2 435
2155 chr2 201
2156 chr2 2287
2157 chr2 6776
2158 chr2 412
2159 chr2 1498
2160 chr2 328
2161 chr2 2342
2162 chr2 101
2163 chr2 1763
2164 chr2 2722
2165 chr2 494
2166 chr2 1687
2167 chr2 462
2168 chr2 1221
2169 chr2 1682
2170 chr2 131
2171 chr2 196
2172 chr2 338
2173 chr2 533
2174 chr2 607
2175 chr2 373
2176 chr2 1236
2177 chr2 455
2178 chr2 1030
2179 chr2 6454
2180 chr2 2055
2181 chr2 621
2182 chr2 1283
2183 chr2 1326
2184 chr2 1002
2185 chr2 125
2186 chr2 388
2187 chr2 1471
2188 chr2 1119
2189 chr2 1508
2190 chr2 1014
2191 chr2 678
2192 chr2 523
2193 chr2 996
2194 chr2 1229
2195 chr2 96
2196 chr2 682
2197 chr2 879
2198 chr2 608
2199 chr2 274
2200 chr2 1659
2201 chr2 761
2202 chr2 2146
2203 chr2 368
2204 chr2 335
2205 chr2 499
2206 chr2 218
2207 chr2 595
2208 chr2 109
2209 chr2 175
2210 chr2 960
2211 chr2 2079
2212 chr2 1441
2213 chr2 1071
2214 chr2 1052
2215 chr2 546
2216 chr2 517
2217 chr2 315
2218 chr2 553
2219 chr2 1714
2220 chr2 817
2221 chr2 620
2222 chr2 570
2223 chr2 1915
2224 chr2 2668
2225 chr2 1632
2226 chr2 392
2227 chr2 656
2228 chr2 3858
2229 chr2 572
2230 chr2 4033
2231 chr2 3835
2232 chr2 4067
2233 chr2 641
2234 chr2 4018
2235 chr2 1938
2236 chr2 1115
2237 chr2 113439
2238 chr2 4433
2239 chr2 11808
2240 chr2 344
2241 chr2 363
2242 chr2 792
2243 chr2 821
2244 chr2 483
2245 chr2 740
2246 chr2 876
2247 chr2 969
2248 chr2 1258
2249 chr2 439
2250 chr2 1357
2251 chr2 429
2252 chr2 280
2253 chr2 2003
2254 chr2 613
2255 chr2 117
2256 chr2 374
2257 chr2 444
2258 chr2 454
2259 chr2 622
2260 chr2 22
2261 chr2 219
2262 chr2 220
2263 chr2 365
2264 chr2 915
2265 chr2 137
2266 chr2 136
2267 chr2 596
2268 chr2 1808
2269 chr2 321
2270 chr2 273
2271 chr2 564
2272 chr2 1281
2273 chr2 726
2274 chr2 363
2275 chr2 103
2276 chr2 1247
2277 chr2 2934
2278 chr2 1876
2279 chr2 549
2280 chr2 182
2281 chr2 2814
2282 chr2 515
2283 chr2 1452
2284 chr2 535
2285 chr2 372
2286 chr2 401
2287 chr2 155
2288 chr2 272
2289 chr2 843
2290 chr2 96
2291 chr2 219
2292 chr2 31
2293 chr2 44
2294 chr2 350
2295 chr2 29
2296 chr2 30
2297 chr2 46
2298 chr2 350
2299 chr2 78
2300 chr2 45
2301 chr2 277
2302 chr2 258
2303 chr2 396
2304 chr2 388
2305 chr2 161
2306 chr2 145
2307 chr2 228
2308 chr2 292
2309 chr2 1315
2310 chr2 808
2311 chr2 226
2312 chr2 444
2313 chr2 494
2314 chr2 241
2315 chr2 508
2316 chr2 107
2317 chr2 888
2318 chr2 1032
2319 chr2 531
2320 chr2 752
2321 chr2 393
2322 chr2 247
2323 chr2 301
2324 chr2 289
2325 chr2 59
2326 chr2 199
2327 chr2 669
2328 chr2 250
2329 chr2 379
2330 chr2 315
2331 chr2 373
2332 chr2 428
2333 chr2 63
2334 chr2 98
2335 chr2 133
2336 chr2 1186
2337 chr2 293
2338 chr2 207
2339 chr2 845
2340 chr2 274
2341 chr2 1952
2342 chr2 411
2343 chr2 411
2344 chr2 430
2345 chr2 349
2346 chr2 1403
2347 chr2 1206
2348 chr2 1214
2349 chr2 587
2350 chr2 298
2351 chr2 318
2352 chr2 433
2353 chr2 501
2354 chr2 906
2355 chr2 103
2356 chr2 724
2357 chr2 628
2358 chr2 383
2359 chr2 549
2360 chr2 411
2361 chr2 802
2362 chr2 99
2363 chr2 750
2364 chr2 373
2365 chr2 1152
2366 chr2 235
2367 chr2 1841
2368 chr2 1610
2369 chr2 188
2370 chr2 1482
2371 chr2 8423
2372 chr2 1432
2373 chr2 1583
2374 chr2 1167
2375 chr2 593
2376 chr2 7542
2377 chr2 628
2378 chr2 1031
2379 chr2 1079
2380 chr2 573
2381 chr2 314
2382 chr2 501
2383 chr2 522
2384 chr2 656
2385 chr2 1191
2386 chr2 581
2387 chr2 734
2388 chr2 132
2389 chr2 139
2390 chr2 226
2391 chr2 351
2392 chr2 677
2393 chr2 631
2394 chr2 999
2395 chr2 1350
2396 chr2 557
2397 chr2 1235
2398 chr2 525
2399 chr2 808
2400 chr2 26
2401 chr2 86
2402 chr2 200
2403 chr2 210
2404 chr2 29
2405 chr2 610
2406 chr2 186
2407 chr2 360
2408 chr2 741
2409 chr2 785
2410 chr2 598
2411 chr2 764
2412 chr2 948
2413 chr2 814
2414 chr2 570
2415 chr2 390
2416 chr2 194
2417 chr2 433
2418 chr2 819
2419 chr2 104
2420 chr2 452
2421 chr2 43
2422 chr2 59
2423 chr2 353
2424 chr2 320
2425 chr2 226
2426 chr2 26
2427 chr2 1394
2428 chr2 108
2429 chr2 474
2430 chr2 6040
2431 chr2 552
2432 chr2 5052
2433 chr2 788
2434 chr2 368
2435 chr2 775
2436 chr2 153
2437 chr2 492
2438 chr2 229
2439 chr2 46
2440 chr2 689
2441 chr2 575
2442 chr2 242
2443 chr2 295
2444 chr2 787
2445 chr2 345
2446 chr2 432
2447 chr2 173
2448 chr2 1293
2449 chr2 437
2450 chr2 385
2451 chr2 366
2452 chr2 165
2453 chr2 170
2454 chr2 285
2455 chr2 761
2456 chr2 649
2457 chr2 301
2458 chr2 64
2459 chr2 403
2460 chr2 879
2461 chr2 248
2462 chr2 94
2463 chr2 199
2464 chr2 58
2465 chr2 147
2466 chr2 129
2467 chr2 134
2468 chr2 561
2469 chr2 148
2470 chr2 119
2471 chr2 63
2472 chr2 414
2473 chr2 568
2474 chr2 38
2475 chr2 568
2476 chr2 56
2477 chr2 190
2478 chr2 75
2479 chr2 661
2480 chr2 32
2481 chr2 26
2482 chr2 338
2483 chr2 68
2484 chr2 246
2485 chr2 374
2486 chr2 1085
2487 chr2 74
2488 chr2 1033
2489 chr2 262
2490 chr2 115
2491 chr2 117
2492 chr2 67
2493 chr2 52
2494 chr2 232
2495 chr2 365
2496 chr2 171
2497 chr2 261
2498 chr2 117
2499 chr2 110
2500 chr2 226
2501 chr2 106
2502 chr2 1197
2503 chr2 237
2504 chr2 82
2505 chr2 1275
2506 chr2 236
2507 chr2 111
2508 chr2 113
2509 chr2 67
2510 chr2 61
2511 chr2 36
2512 chr2 38
2513 chr2 34
2514 chr2 173
2515 chr2 71
2516 chr2 264
2517 chr2 223
2518 chr2 126
2519 chr2 337
2520 chr2 279
2521 chr2 425
2522 chr2 112
2523 chr2 1114
2524 chr2 752
2525 chr2 691
2526 chr2 962
2527 chr2 22
2528 chr3 181
2529 chr3 394
2530 chr3 257
2531 chr3 446
2532 chr3 55
2533 chr3 89
2534 chr3 339
2535 chr3 1142
2536 chr3 769
2537 chr3 126
2538 chr3 149
2539 chr3 37
2540 chr3 56
2541 chr3 663
2542 chr3 2253
2543 chr3 444
2544 chr3 81
2545 chr3 705
2546 chr3 34
2547 chr3 53
2548 chr3 60
2549 chr3 367
2550 chr3 1797
2551 chr3 1789
2552 chr3 172
2553 chr3 239
2554 chr3 214
2555 chr3 224
2556 chr3 129
2557 chr3 37
2558 chr3 72
2559 chr3 647
2560 chr3 397
2561 chr3 24
2562 chr3 216
2563 chr3 87
2564 chr3 25
2565 chr3 128
2566 chr3 288
2567 chr3 832
2568 chr3 884
2569 chr3 33
2570 chr3 382
2571 chr3 123
2572 chr3 31
2573 chr3 812
2574 chr3 149
2575 chr3 367
2576 chr3 279
2577 chr3 1982
2578 chr3 700
2579 chr3 4725
2580 chr3 1184
2581 chr3 1900
2582 chr3 2789
2583 chr3 253
2584 chr3 548
2585 chr3 261
2586 chr3 203
2587 chr3 546
2588 chr3 383
2589 chr3 1376
2590 chr3 516
2591 chr3 129
2592 chr3 63
2593 chr3 1386
2594 chr3 355
2595 chr3 378
2596 chr3 653
2597 chr3 1064
2598 chr3 1788
2599 chr3 275
2600 chr3 72
2601 chr3 384
2602 chr3 375
2603 chr3 788
2604 chr3 561
2605 chr3 106
2606 chr3 820
2607 chr3 715
2608 chr3 74
2609 chr3 139
2610 chr3 737
2611 chr3 436
2612 chr3 220
2613 chr3 1174
2614 chr3 629
2615 chr3 252
2616 chr3 78
2617 chr3 1142
2618 chr3 2869
2619 chr3 3755
2620 chr3 893
2621 chr3 2751
2622 chr3 333
2623 chr3 469
2624 chr3 1251
2625 chr3 3107
2626 chr3 1721
2627 chr3 621
2628 chr3 301
2629 chr3 169
2630 chr3 1438
2631 chr3 52
2632 chr3 56
2633 chr3 175
2634 chr3 422
2635 chr3 261
2636 chr3 351
2637 chr3 285
2638 chr3 174
2639 chr3 36
2640 chr3 43
2641 chr3 22
2642 chr3 183
2643 chr3 165
2644 chr3 134
2645 chr3 138
2646 chr3 118
2647 chr3 976
2648 chr3 25
2649 chr3 711
2650 chr3 303
2651 chr3 340
2652 chr3 879
2653 chr3 271
2654 chr3 124
2655 chr3 1264
2656 chr3 195
2657 chr3 174
2658 chr3 838
2659 chr3 1110
2660 chr3 115
2661 chr3 291
2662 chr3 259
2663 chr3 233
2664 chr3 127
2665 chr3 274
2666 chr3 333
2667 chr3 113
2668 chr3 382
2669 chr3 332
2670 chr3 231
2671 chr3 227
2672 chr3 131
2673 chr3 26
2674 chr3 26
2675 chr3 77
2676 chr3 129
2677 chr3 483
2678 chr3 96
2679 chr3 30
2680 chr3 242
2681 chr3 392
2682 chr3 2131
2683 chr3 661
2684 chr3 204
2685 chr3 62
2686 chr3 179
2687 chr3 682
2688 chr3 335
2689 chr3 774
2690 chr3 916
2691 chr3 485
2692 chr3 288
2693 chr3 31
2694 chr3 1111
2695 chr3 211
2696 chr3 79
2697 chr3 195
2698 chr3 698
2699 chr3 206
2700 chr3 308
2701 chr3 199
2702 chr3 62
2703 chr3 122
2704 chr3 58
2705 chr3 142
2706 chr3 302
2707 chr3 791
2708 chr3 477
2709 chr3 31
2710 chr3 240
2711 chr3 480
2712 chr3 42
2713 chr3 382
2714 chr3 181
2715 chr3 264
2716 chr3 247
2717 chr3 167
2718 chr3 532
2719 chr3 313
2720 chr3 424
2721 chr3 270
2722 chr3 92
2723 chr3 125
2724 chr3 123
2725 chr3 1175
2726 chr3 612
2727 chr3 142
2728 chr3 234
2729 chr3 527
2730 chr3 325
2731 chr3 1214
2732 chr3 1303
2733 chr3 247
2734 chr3 2016
2735 chr3 4313
2736 chr3 2165
2737 chr3 1090
2738 chr3 407
2739 chr3 857
2740 chr3 5326
2741 chr3 2169
2742 chr3 339
2743 chr3 755
2744 chr4 171
2745 chr4 860
2746 chr4 1279
2747 chr4 42
2748 chr4 57
2749 chr4 31
2750 chr4 56
2751 chr4 51
2752 chr4 272
2753 chr4 137
2754 chr4 109
2755 chr4 136
2756 chr4 89
2757 chr4 257
2758 chr4 74
2759 chr4 24
2760 chr4 129
2761 chr4 57
2762 chr4 196
2763 chr4 138
2764 chr4 41
2765 chr4 199
2766 chr4 42
2767 chr4 49
2768 chr4 234
2769 chr4 2135
2770 chr4 260
2771 chr4 642
2772 chr4 2288
2773 chr4 380
2774 chr4 263
2775 chr4 518
2776 chr4 169
2777 chr4 243
2778 chr4 670
2779 chr4 524
2780 chr4 1871
2781 chr4 1475
2782 chr4 1927
2783 chr4 87
2784 chr4 583
2785 chr4 357
2786 chr4 438
2787 chr4 725
2788 chr4 386
2789 chr4 463
2790 chr4 74
2791 chr4 681
2792 chr4 1564
2793 chr4 448
2794 chr4 952
2795 chr4 617
2796 chr4 340
2797 chr4 965
2798 chr4 656
2799 chr4 1257
2800 chr4 1834
2801 chr4 65
2802 chr4 34
2803 chr4 476
2804 chr4 947
2805 chr4 1784
2806 chr4 456
2807 chr4 549
2808 chr4 478
2809 chr4 400
2810 chr4 1482
2811 chr4 1060
2812 chr4 766
2813 chr4 1709
2814 chr4 1827
2815 chr4 1612
2816 chr4 1251
2817 chr4 742
2818 chr4 460
2819 chr4 316
2820 chr4 524
2821 chr4 962
2822 chr4 4496
2823 chr4 4525
2824 chr4 5333
2825 chr4 10260
2826 chr4 1644
2827 chr4 49
2828 chr4 5403
2829 chr4 277
2830 chr4 2707
2831 chr4 5428
2832 chr4 158
2833 chr4 74
2834 chr4 40
2835 chr4 644
2836 chr4 487
2837 chr4 160
2838 chr4 424
2839 chr4 22
2840 chr4 1742
2841 chr4 35
2842 chr4 1509
2843 chr4 1105
2844 chr4 114
2845 chr4 746
2846 chr4 274
2847 chr4 51
2848 chr4 377
2849 chr4 32
2850 chr4 233
2851 chr4 26
2852 chr4 528
2853 chr4 253
2854 chr4 31
2855 chr4 56
2856 chr4 271
2857 chr4 213
2858 chr4 543
2859 chr4 824
2860 chr4 899
2861 chr4 346
2862 chr4 86
2863 chr4 27
2864 chr4 179
2865 chr4 33
2866 chr4 201
2867 chr4 116
2868 chr4 112
2869 chr4 77
2870 chr4 354
2871 chr4 226
2872 chr4 134
2873 chr4 54
2874 chr4 271
2875 chr4 117
2876 chr4 102
2877 chr4 190
2878 chr4 239
2879 chr4 83
2880 chr4 81
2881 chr4 52
2882 chr4 2677
2883 chr4 7793
2884 chr4 893
2885 chr4 1325
2886 chr4 7999
2887 chr4 2464
2888 chr4 2330
2889 chr4 2249
2890 chr4 511
2891 chr4 784
2892 chr4 94
2893 chr4 1148
2894 chr4 349
2895 chr4 1711
2896 chr4 482
2897 chr4 776
2898 chr4 230
2899 chr4 309
2900 chr4 439
2901 chr4 55
2902 chr4 281
2903 chr4 420
2904 chr4 192
2905 chr4 174
2906 chr4 306
2907 chr4 5038
2908 chr4 1031
2909 chr4 457
2910 chr4 31
2911 chr4 213
2912 chr4 74
2913 chr4 4994
2914 chr4 11623
2915 chr4 1585
2916 chr4 1247
2917 chr4 508
2918 chr4 701
2919 chr4 268
2920 chr4 553
2921 chr4 267
2922 chr4 736
2923 chr4 312
2924 chr4 4928
2925 chr4 11660
2926 chr4 2006
2927 chr4 1570
2928 chr4 527
2929 chr4 772
2930 chr4 478
2931 chr4 112
2932 chr4 589
2933 chr4 147
2934 chr4 1140
2935 chr4 1202
2936 chr4 805
2937 chr4 902
2938 chr4 1212
2939 chr4 47
2940 chr4 266
2941 chr4 59
2942 chr4 353
2943 chr4 379
2944 chr4 1509
2945 chr4 1414
2946 chr4 680
2947 chr4 729
2948 chr4 1251
2949 chr4 200
2950 chr4 220
2951 chr4 69
2952 chr4 156
2953 chr4 912
2954 chr4 1656
2955 chr4 780
2956 chr4 217
2957 chr4 1663
2958 chr4 83
2959 chr4 200
2960 chr4 65
2961 chr4 4188
2962 chr4 455
2963 chr4 389
2964 chr4 425
2965 chr4 422
2966 chr4 896
2967 chr4 85
2968 chr4 152
2969 chr4 34
2970 chr4 282
2971 chr4 481
2972 chr4 1130
2973 chr4 1593
2974 chr4 377
2975 chr4 680
2976 chr4 287
2977 chr4 41
2978 chr4 35
2979 chr4 103
2980 chr4 234
2981 chr4 102
2982 chr4 672
2983 chr4 181
2984 chr4 725
2985 chr4 72
2986 chr4 184
2987 chr4 190
2988 chr4 24
2989 chr4 3167
2990 chr4 742
2991 chr4 53
2992 chr4 3751
2993 chr4 448
2994 chr4 672
2995 chr4 93
2996 chr4 1177
2997 chr4 3201
2998 chr4 384
2999 chr4 649
3000 chr4 434
3001 chr4 1384
3002 chr4 99
3003 chr4 524
3004 chr4 63
3005 chr4 279
3006 chr4 183
3007 chr4 226
3008 chr4 207
3009 chr4 911
3010 chr4 288
3011 chr4 1661
3012 chr4 1892
3013 chr4 36
3014 chr4 34
3015 chr4 24
3016 chr4 330
3017 chr4 178
3018 chr4 213
3019 chr4 286
3020 chr4 819
3021 chr4 1273
3022 chr4 881
3023 chr4 296
3024 chr4 28
3025 chr4 145
3026 chr4 204
3027 chr4 207
3028 chr4 27
3029 chr4 288
3030 chr4 603
3031 chr4 761
3032 chr4 156
3033 chr4 87
3034 chr4 25
3035 chr4 66
3036 chr4 74
3037 chr4 139
3038 chr4 112
3039 chr4 211
3040 chr4 722
3041 chr4 102
3042 chr4 137
3043 chr4 125
3044 chr4 195
3045 chr4 451
3046 chr4 47
3047 chr4 466
3048 chr4 787
3049 chr4 322
3050 chr4 896
3051 chr4 376
3052 chr4 1683
3053 chr4 2495
3054 chr4 2148
3055 chr4 432
3056 chr4 1619
3057 chr4 56
3058 chr4 206
3059 chr4 343
3060 chr4 829
3061 chr4 564
3062 chr4 1684
3063 chr4 239
3064 chr4 447
3065 chr4 349
3066 chr4 337
3067 chr4 357
3068 chr4 123
3069 chr4 29
3070 chr4 197
3071 chr4 112
3072 chr4 247
3073 chr4 613
3074 chr4 2078
3075 chr4 409
3076 chr4 2242
3077 chr4 939
3078 chr4 2117
3079 chr4 618
3080 chr4 824
3081 chr4 3329
3082 chr4 2872
3083 chr4 2830
3084 chr4 459
3085 chr4 261
3086 chr4 1609
3087 chr4 1255
3088 chr5 1552
3089 chr5 195
3090 chr5 244
3091 chr5 268
3092 chr5 146
3093 chr5 181
3094 chr5 292
3095 chr5 730
3096 chr5 249
3097 chr5 262
3098 chr5 603
3099 chr5 964
3100 chr5 482
3101 chr5 629
3102 chr5 154
3103 chr5 792
3104 chr5 519
3105 chr5 795
3106 chr5 310
3107 chr5 501
3108 chr5 600
3109 chr5 2019
3110 chr5 22
3111 chr5 83
3112 chr5 55
3113 chr5 169
3114 chr5 149
3115 chr5 76
3116 chr5 61
