# This table shows the intersection of camo regions by a gene annotation gff3, showing where camo regions fall within gene body elements
# chrom : Chromosome of camo region
# region_start : start position of camo region within gene-body element
# region_end : end position of camo region within gene-body element
# gene_body_id : ID of gene body element that contains this camo region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this camo reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chrY	24042922	24043007	AC007322.3_exon_2	exon	pseudogene	chrY	24042922	24043007
chrY	24043007	24043251	AC007322.3_intron_2	intron	pseudogene	chrY	24043007	24043251
chrY	24043251	24043330	AC007322.3_exon_3	exon	pseudogene	chrY	24043251	24043330
chrY	24043330	24043372	AC007322.3_intron_3	intron	pseudogene	chrY	24043330	24043415
chrY	24194701	24194850	HSFY5P_exon_1	exon	pseudogene	chrY	24194701	24194850
chrY	24194850	24195335	HSFY5P_intron_1	intron	pseudogene	chrY	24194850	24195335
chrY	24195335	24195493	HSFY5P_exon_2	exon	pseudogene	chrY	24195335	24195494
chrY	24195902	24195940	USP9YP17_exon_1	exon	pseudogene	chrY	24195902	24195940
chrY	24195940	24197656	USP9YP17_intron_1	intron	pseudogene	chrY	24195940	24197656
chrY	24197656	24197785	USP9YP17_exon_2	exon	pseudogene	chrY	24197656	24197785
chrY	24197785	24197975	USP9YP17_intron_2	intron	pseudogene	chrY	24197785	24200143
chrY	24237811	24239242	PRY2_intron_4	intron	protein_coding	chrY	24231038	24241878
chrY	24239806	24241878	PRY2_intron_4	intron	protein_coding	chrY	24231038	24241878
chrY	24241878	24241965	PRY2_UTR_3	five_prime_UTR	protein_coding	chrY	24241878	24241965
chrY	24241965	24242066	PRY2_intron_5	intron	protein_coding	chrY	24241965	24242066
chrY	24242066	24242153	PRY2_UTR_4	five_prime_UTR	protein_coding	chrY	24242066	24242154
chrY	24246961	24247202	AC007359.6_exon_1	exon	lincRNA	chrY	24246961	24247202
chrY	24247202	24247838	AC007359.6_intron_1	intron	lincRNA	chrY	24247202	24247838
chrY	24247838	24248516	AC007359.6_exon_2	exon	lincRNA	chrY	24247838	24248516
chrY	24248516	24249031	AC007359.6_intron_2	intron	lincRNA	chrY	24248516	24249031
chrY	24249031	24249149	AC007359.6_exon_3	exon	lincRNA	chrY	24249031	24249149
chrY	24249149	24249693	AC007359.6_intron_3	intron	lincRNA	chrY	24249149	24249693
chrY	24249693	24249890	AC007359.6_exon_4	exon	lincRNA	chrY	24249693	24249890
chrY	24249890	24250010	AC007359.6_intron_4	intron	lincRNA	chrY	24249890	24250010
chrY	24250010	24250096	AC007359.6_exon_5	exon	lincRNA	chrY	24250010	24250096
chrY	24250096	24251896	AC007359.6_intron_5	intron	lincRNA	chrY	24250096	24251896
chrY	24251896	24252232	AC007359.6_exon_6	exon	lincRNA	chrY	24251896	24252232
chrY	24252232	24253698	AC007359.6_intron_6	intron	lincRNA	chrY	24252232	24253698
chrY	24253698	24253788	AC007359.6_exon_7	exon	lincRNA	chrY	24253698	24253788
chrY	24253788	24267430	AC007359.6_intron_7	intron	lincRNA	chrY	24253788	24267430
chrY	24267430	24267784	AC007359.6_exon_8	exon	lincRNA	chrY	24267430	24267784
chrY	24267784	24268214	AC007359.6_intron_8	intron	lincRNA	chrY	24267784	24268214
chrY	24268214	24268333	AC007359.6_exon_9	exon	lincRNA	chrY	24268214	24268333
chrY	24268333	24275511	AC007359.6_intron_9	intron	lincRNA	chrY	24268333	24275511
chrY	24275511	24275597	AC007359.6_exon_10	exon	lincRNA	chrY	24275511	24275597
chrY	24275597	24275905	AC007359.6_intron_10	intron	lincRNA	chrY	24275597	24275905
chrY	24275905	24276128	AC007359.6_exon_11	exon	lincRNA	chrY	24275905	24276128
chrY	24276128	24286096	AC007359.6_intron_11	intron	lincRNA	chrY	24276128	24286096
chrY	24286096	24286237	AC007359.6_exon_12	exon	lincRNA	chrY	24286096	24286237
chrY	24286237	24292786	AC007359.6_intron_12	intron	lincRNA	chrY	24286237	24292786
chrY	24292786	24293096	AC007359.6_exon_13	exon	lincRNA	chrY	24292786	24293096
chrY	24293096	24293430	AC007359.6_intron_13	intron	lincRNA	chrY	24293096	24293430
chrY	24293430	24293630	AC007359.6_exon_14	exon	lincRNA	chrY	24293430	24293631
chrY	24314689	24314966	RBMY1F_UTR_1	three_prime_UTR	protein_coding	chrY	24314689	24314966
chrY	24314966	24315265	RBMY1F_exon_1	CDS	protein_coding	chrY	24314966	24315265
chrY	24315265	24315676	RBMY1F_intron_1	intron	protein_coding	chrY	24315265	24315676
chrY	24315676	24315765	RBMY1F_exon_2	CDS	protein_coding	chrY	24315676	24315765
chrY	24315765	24315851	RBMY1F_intron_2	intron	protein_coding	chrY	24315765	24315851
chrY	24315851	24315962	RBMY1F_exon_3	CDS	protein_coding	chrY	24315851	24315962
chrY	24315962	24316885	RBMY1F_intron_3	intron	protein_coding	chrY	24315962	24316885
chrY	24316885	24316996	RBMY1F_exon_4	CDS	protein_coding	chrY	24316885	24316996
chrY	24316996	24317430	RBMY1F_intron_4	intron	protein_coding	chrY	24316996	24317430
chrY	24317430	24317541	RBMY1F_exon_5	CDS	protein_coding	chrY	24317430	24317541
chrY	24317541	24317981	RBMY1F_intron_5	intron	protein_coding	chrY	24317541	24317981
chrY	24317981	24318092	RBMY1F_exon_6	CDS	protein_coding	chrY	24317981	24318092
chrY	24318092	24319047	RBMY1F_intron_6	intron	protein_coding	chrY	24318092	24319047
chrY	24319047	24319162	RBMY1F_exon_7	CDS	protein_coding	chrY	24319047	24319162
chrY	24319162	24321172	RBMY1F_intron_7	intron	protein_coding	chrY	24319162	24321172
chrY	24321172	24321325	RBMY1F_exon_8	CDS	protein_coding	chrY	24321172	24321325
chrY	24321325	24323240	RBMY1F_intron_8	intron	protein_coding	chrY	24321325	24323240
chrY	24323240	24323418	RBMY1F_exon_9	CDS	protein_coding	chrY	24323240	24323418
chrY	24323418	24326437	RBMY1F_intron_9	intron	protein_coding	chrY	24323418	24326437
chrY	24326437	24326541	RBMY1F_exon_10	CDS	protein_coding	chrY	24326437	24326541
chrY	24326541	24327007	RBMY1F_intron_10	intron	protein_coding	chrY	24326541	24327007
chrY	24327007	24327116	RBMY1F_exon_11	CDS	protein_coding	chrY	24327007	24327116
chrY	24327120	24328981	RBMY1F_intron_11	intron	protein_coding	chrY	24327120	24328981
chrY	24328981	24329129	RBMY1F_UTR_3	five_prime_UTR	protein_coding	chrY	24328981	24329129
chrY	24329997	24330390	TSPY23P_exon_1	exon	pseudogene	chrY	24329997	24330390
chrY	24330390	24331381	TSPY23P_intron_1	intron	pseudogene	chrY	24330390	24331381
chrY	24331381	24331463	TSPY23P_exon_2	exon	pseudogene	chrY	24331381	24331463
chrY	24331463	24331701	TSPY23P_intron_2	intron	pseudogene	chrY	24331463	24331701
chrY	24331701	24331772	TSPY23P_exon_3	exon	pseudogene	chrY	24331701	24331772
chrY	24331772	24331859	TSPY23P_intron_3	intron	pseudogene	chrY	24331772	24331859
chrY	24331859	24332003	TSPY23P_exon_4	exon	pseudogene	chrY	24331859	24332003
chrY	24332003	24332120	TSPY23P_intron_4	intron	pseudogene	chrY	24332003	24332120
chrY	24332120	24332168	TSPY23P_exon_5	exon	pseudogene	chrY	24332120	24332168
chrY	24541754	24549616	RBMY1J_intron_1	intron	protein_coding	chrY	24455117	24549616
chrY	24549616	24549729	RBMY1J_UTR_2	five_prime_UTR	protein_coding	chrY	24549616	24549729
chrY	24549729	24551590	RBMY1J_intron_2	intron	protein_coding	chrY	24549729	24551590
chrY	24551594	24551703	RBMY1J_exon_1	CDS	protein_coding	chrY	24551594	24551703
chrY	24551703	24552171	RBMY1J_intron_3	intron	protein_coding	chrY	24551703	24552171
chrY	24552171	24552275	RBMY1J_exon_2	CDS	protein_coding	chrY	24552171	24552275
chrY	24552275	24555298	RBMY1J_intron_4	intron	protein_coding	chrY	24552275	24555298
chrY	24555298	24555476	RBMY1J_exon_3	CDS	protein_coding	chrY	24555298	24555476
chrY	24555476	24557391	RBMY1J_intron_5	intron	protein_coding	chrY	24555476	24557391
chrY	24557391	24557544	RBMY1J_exon_4	CDS	protein_coding	chrY	24557391	24557544
chrY	24557544	24559554	RBMY1J_intron_6	intron	protein_coding	chrY	24557544	24559554
chrY	24559554	24559669	RBMY1J_exon_5	CDS	protein_coding	chrY	24559554	24559669
chrY	24559669	24560624	RBMY1J_intron_7	intron	protein_coding	chrY	24559669	24560624
chrY	24560624	24560735	RBMY1J_exon_6	CDS	protein_coding	chrY	24560624	24560735
chrY	24560735	24561175	RBMY1J_intron_8	intron	protein_coding	chrY	24560735	24561175
chrY	24561175	24561286	RBMY1J_exon_7	CDS	protein_coding	chrY	24561175	24561286
chrY	24561286	24561720	RBMY1J_intron_9	intron	protein_coding	chrY	24561286	24561720
chrY	24561720	24561831	RBMY1J_exon_8	CDS	protein_coding	chrY	24561720	24561831
chrY	24561831	24562754	RBMY1J_intron_10	intron	protein_coding	chrY	24561831	24562754
chrY	24562754	24562865	RBMY1J_exon_9	CDS	protein_coding	chrY	24562754	24562865
chrY	24562865	24562951	RBMY1J_intron_11	intron	protein_coding	chrY	24562865	24562951
chrY	24562951	24563040	RBMY1J_exon_10	CDS	protein_coding	chrY	24562951	24563040
chrY	24563040	24563451	RBMY1J_intron_12	intron	protein_coding	chrY	24563040	24563451
chrY	24563451	24563750	RBMY1J_exon_11	CDS	protein_coding	chrY	24563451	24563750
chrY	24563750	24564027	RBMY1J_UTR_4	three_prime_UTR	protein_coding	chrY	24563750	24564028
chrY	24546550	24546591	TSPY21P_exon_1	exon	pseudogene	chrY	24546550	24546591
chrY	24546591	24546708	TSPY21P_intron_1	intron	pseudogene	chrY	24546591	24546708
chrY	24546708	24546852	TSPY21P_exon_2	exon	pseudogene	chrY	24546708	24546852
chrY	24546852	24546938	TSPY21P_intron_2	intron	pseudogene	chrY	24546852	24546938
chrY	24546938	24547004	TSPY21P_exon_3	exon	pseudogene	chrY	24546938	24547004
chrY	24547004	24547248	TSPY21P_intron_3	intron	pseudogene	chrY	24547004	24547248
chrY	24547248	24547333	TSPY21P_exon_4	exon	pseudogene	chrY	24547248	24547333
chrY	24547333	24548321	TSPY21P_intron_4	intron	pseudogene	chrY	24547333	24548321
chrY	24548321	24548715	TSPY21P_exon_5	exon	pseudogene	chrY	24548321	24548715
chrY	24585087	24585287	AC008175.1_exon_1	exon	lincRNA	chrY	24585087	24585287
chrY	24585287	24585621	AC008175.1_intron_1	intron	lincRNA	chrY	24585287	24585621
chrY	24585621	24585931	AC008175.1_exon_2	exon	lincRNA	chrY	24585621	24585931
chrY	24585931	24592478	AC008175.1_intron_2	intron	lincRNA	chrY	24585931	24592478
chrY	24592478	24592619	AC008175.1_exon_3	exon	lincRNA	chrY	24592478	24592619
chrY	24592619	24602581	AC008175.1_intron_3	intron	lincRNA	chrY	24592619	24602581
chrY	24602581	24602804	AC008175.1_exon_4	exon	lincRNA	chrY	24602581	24602804
chrY	24602804	24603112	AC008175.1_intron_4	intron	lincRNA	chrY	24602804	24603112
chrY	24603112	24603198	AC008175.1_exon_5	exon	lincRNA	chrY	24603112	24603198
chrY	24603198	24610376	AC008175.1_intron_5	intron	lincRNA	chrY	24603198	24610376
chrY	24610376	24610495	AC008175.1_exon_6	exon	lincRNA	chrY	24610376	24610495
chrY	24610495	24610925	AC008175.1_intron_6	intron	lincRNA	chrY	24610495	24610925
chrY	24610925	24611279	AC008175.1_exon_7	exon	lincRNA	chrY	24610925	24611279
chrY	24611279	24624911	AC008175.1_intron_7	intron	lincRNA	chrY	24611279	24624911
chrY	24624911	24625001	AC008175.1_exon_8	exon	lincRNA	chrY	24624911	24625001
chrY	24625001	24626467	AC008175.1_intron_8	intron	lincRNA	chrY	24625001	24626467
chrY	24626467	24626803	AC008175.1_exon_9	exon	lincRNA	chrY	24626467	24626803
chrY	24626803	24628603	AC008175.1_intron_9	intron	lincRNA	chrY	24626803	24628603
chrY	24628603	24628689	AC008175.1_exon_10	exon	lincRNA	chrY	24628603	24628689
chrY	24628689	24628809	AC008175.1_intron_10	intron	lincRNA	chrY	24628689	24628809
chrY	24628809	24629006	AC008175.1_exon_11	exon	lincRNA	chrY	24628809	24629006
chrY	24629006	24629550	AC008175.1_intron_11	intron	lincRNA	chrY	24629006	24629550
chrY	24629550	24629668	AC008175.1_exon_12	exon	lincRNA	chrY	24629550	24629668
chrY	24629668	24630183	AC008175.1_intron_12	intron	lincRNA	chrY	24629668	24630183
chrY	24630183	24630861	AC008175.1_exon_13	exon	lincRNA	chrY	24630183	24630861
chrY	24630861	24631497	AC008175.1_intron_13	intron	lincRNA	chrY	24630861	24631497
chrY	24631497	24631738	AC008175.1_exon_14	exon	lincRNA	chrY	24631497	24631739
chrY	24585740	24585978	TTTY6_exon_1	exon	lincRNA	chrY	24585740	24585978
chrY	24585978	24586926	TTTY6_intron_1	intron	lincRNA	chrY	24585978	24586926
chrY	24586926	24587025	TTTY6_exon_2	exon	lincRNA	chrY	24586926	24587025
chrY	24587025	24587135	TTTY6_intron_2	intron	lincRNA	chrY	24587025	24587135
chrY	24587135	24587273	TTTY6_exon_3	exon	lincRNA	chrY	24587135	24587273
chrY	24587273	24587491	TTTY6_intron_3	intron	lincRNA	chrY	24587273	24587491
chrY	24587491	24587605	TTTY6_exon_4	exon	lincRNA	chrY	24587491	24587605
chrY	24636544	24636631	PRY_UTR_1	five_prime_UTR	protein_coding	chrY	24636544	24636631
chrY	24636631	24636732	PRY_intron_1	intron	protein_coding	chrY	24636631	24636732
chrY	24636732	24636819	PRY_UTR_2	five_prime_UTR	protein_coding	chrY	24636732	24636819
chrY	24636819	24638892	PRY_intron_2	intron	protein_coding	chrY	24636819	24647659
chrY	24678623	24679421	USP9YP24_intron_3	intron	pseudogene	chrY	24678544	24680902
chrY	24680712	24680902	USP9YP24_intron_3	intron	pseudogene	chrY	24678544	24680902
chrY	24680902	24681031	USP9YP24_exon_4	exon	pseudogene	chrY	24680902	24681031
chrY	24681031	24682747	USP9YP24_intron_4	intron	pseudogene	chrY	24681031	24682747
chrY	24682747	24682785	USP9YP24_exon_5	exon	pseudogene	chrY	24682747	24682786
chrY	24683194	24683352	HSFY7P_exon_1	exon	pseudogene	chrY	24683194	24683352
chrY	24683352	24683837	HSFY7P_intron_1	intron	pseudogene	chrY	24683352	24683837
chrY	24683837	24683986	HSFY7P_exon_2	exon	pseudogene	chrY	24683837	24683996
chrY	24795392	24795500	RBMY2BP_exon_1	exon	pseudogene	chrY	24795392	24795500
chrY	24795500	24795953	RBMY2BP_intron_1	intron	pseudogene	chrY	24795500	24795953
chrY	24795953	24796057	RBMY2BP_exon_2	exon	pseudogene	chrY	24795953	24796057
chrY	24796057	24798765	RBMY2BP_intron_2	intron	pseudogene	chrY	24796057	24798765
chrY	24798765	24798943	RBMY2BP_exon_3	exon	pseudogene	chrY	24798765	24798943
chrY	24798943	24800878	RBMY2BP_intron_3	intron	pseudogene	chrY	24798943	24800878
chrY	24800878	24801031	RBMY2BP_exon_4	exon	pseudogene	chrY	24800878	24801031
chrY	24801031	24803038	RBMY2BP_intron_4	intron	pseudogene	chrY	24801031	24803038
chrY	24803038	24803153	RBMY2BP_exon_5	exon	pseudogene	chrY	24803038	24803153
chrY	24803153	24804022	RBMY2BP_intron_5	intron	pseudogene	chrY	24803153	24804022
chrY	24804022	24804133	RBMY2BP_exon_6	exon	pseudogene	chrY	24804022	24804133
chrY	24804133	24804215	RBMY2BP_intron_6	intron	pseudogene	chrY	24804133	24804215
chrY	24804215	24804303	RBMY2BP_exon_7	exon	pseudogene	chrY	24804215	24804303
chrY	24804303	24804727	RBMY2BP_intron_7	intron	pseudogene	chrY	24804303	24804727
chrY	24804727	24805025	RBMY2BP_exon_8	exon	pseudogene	chrY	24804727	24805025
chrY	24816957	24817017	AC016694.2_exon_2	exon	pseudogene	chrY	24816957	24817017
chrY	24817017	24817193	AC016694.2_intron_2	intron	pseudogene	chrY	24817017	24817193
chrY	24817193	24817302	AC016694.2_exon_3	exon	pseudogene	chrY	24817193	24817302
chrY	24817302	24817517	AC016694.2_intron_3	intron	pseudogene	chrY	24817302	24817517
chrY	24817517	24817572	AC016694.2_exon_4	exon	pseudogene	chrY	24817517	24817572
chrY	24817572	24818604	AC016694.2_intron_4	intron	pseudogene	chrY	24817572	24818604
chrY	24818604	24819005	AC016694.2_exon_5	exon	pseudogene	chrY	24818604	24819006
chrY	25122350	25130294	BPY2_intron_1	intron	protein_coding	chrY	25120121	25130294
chrY	25130294	25130363	BPY2_UTR_2	five_prime_UTR	protein_coding	chrY	25130294	25130363
chrY	25130363	25130409	BPY2_intron_2	intron	protein_coding	chrY	25130363	25130409
chrY	25130409	25130440	BPY2_UTR_3	five_prime_UTR	protein_coding	chrY	25130409	25130440
chrY	25130440	25130715	BPY2_intron_3	intron	protein_coding	chrY	25130440	25130715
chrY	25130715	25130838	BPY2_UTR_4	five_prime_UTR	protein_coding	chrY	25130715	25130838
chrY	25130838	25133903	BPY2_intron_4	intron	protein_coding	chrY	25130838	25133903
chrY	25133903	25134040	BPY2_UTR_5	five_prime_UTR	protein_coding	chrY	25133903	25134040
chrY	25134040	25138449	BPY2_intron_5	intron	protein_coding	chrY	25134040	25138449
chrY	25138449	25138490	BPY2_UTR_6	five_prime_UTR	protein_coding	chrY	25138449	25138490
chrY	25138490	25138568	BPY2_exon_1	CDS	protein_coding	chrY	25138490	25138568
chrY	25138568	25140627	BPY2_intron_6	intron	protein_coding	chrY	25138568	25140627
chrY	25140627	25140745	BPY2_exon_2	CDS	protein_coding	chrY	25140627	25140745
chrY	25140745	25143598	BPY2_intron_7	intron	protein_coding	chrY	25140745	25143598
chrY	25143598	25143704	BPY2_exon_3	CDS	protein_coding	chrY	25143598	25143704
chrY	25143704	25144396	BPY2_intron_8	intron	protein_coding	chrY	25143704	25144396
chrY	25144415	25144521	BPY2_UTR_7	three_prime_UTR	protein_coding	chrY	25144415	25144521
chrY	25144521	25150269	BPY2_intron_9	intron	protein_coding	chrY	25144521	25151071
chrY	25171920	25171991	TRIM60P8Y_exon_1	exon	pseudogene	chrY	25171741	25171991
chrY	25171991	25172299	TRIM60P8Y_intron_1	intron	pseudogene	chrY	25171991	25172299
chrY	25172299	25172534	TRIM60P8Y_exon_2	exon	pseudogene	chrY	25172299	25172810
chrY	25196048	25197342	ZNF736P3Y_exon_3	exon	pseudogene	chrY	25196048	25197342
chrY	25204192	25204476	TRIM60P9Y_exon_1	exon	pseudogene	chrY	25204177	25204476
chrY	25204476	25204817	TRIM60P9Y_intron_1	intron	pseudogene	chrY	25204476	25204817
chrY	25204817	25205333	TRIM60P9Y_exon_2	exon	pseudogene	chrY	25204817	25205333
chrY	25611369	25618300	REREP1Y_intron_1	intron	pseudogene	chrY	25608682	25618300
chrY	25618300	25618426	REREP1Y_exon_2	exon	pseudogene	chrY	25618300	25618427
chrY	25669468	25669869	AC009947.2_exon_1	exon	pseudogene	chrY	25669468	25669869
chrY	25669869	25670899	AC009947.2_intron_1	intron	pseudogene	chrY	25669869	25670899
chrY	25670899	25670956	AC009947.2_exon_2	exon	pseudogene	chrY	25670899	25670956
chrY	25670956	25671156	AC009947.2_intron_2	intron	pseudogene	chrY	25670956	25671156
chrY	25671156	25671280	AC009947.2_exon_3	exon	pseudogene	chrY	25671156	25671280
chrY	25671280	25671372	AC009947.2_intron_3	intron	pseudogene	chrY	25671280	25671372
chrY	25671372	25671516	AC009947.2_exon_4	exon	pseudogene	chrY	25671372	25671516
chrY	25683455	25683753	AC009947.3_exon_1	exon	pseudogene	chrY	25683455	25683753
chrY	25683753	25684177	AC009947.3_intron_1	intron	pseudogene	chrY	25683753	25684177
chrY	25684177	25684265	AC009947.3_exon_2	exon	pseudogene	chrY	25684177	25684265
chrY	25684265	25684347	AC009947.3_intron_2	intron	pseudogene	chrY	25684265	25684347
chrY	25684347	25684458	AC009947.3_exon_3	exon	pseudogene	chrY	25684347	25684458
chrY	25684458	25685327	AC009947.3_intron_3	intron	pseudogene	chrY	25684458	25685327
chrY	25685327	25685442	AC009947.3_exon_4	exon	pseudogene	chrY	25685327	25685442
chrY	25685442	25687449	AC009947.3_intron_4	intron	pseudogene	chrY	25685442	25687449
chrY	25687449	25687602	AC009947.3_exon_5	exon	pseudogene	chrY	25687449	25687602
chrY	25687602	25689537	AC009947.3_intron_5	intron	pseudogene	chrY	25687602	25689537
chrY	25689537	25689715	AC009947.3_exon_6	exon	pseudogene	chrY	25689537	25689715
chrY	25689715	25692423	AC009947.3_intron_6	intron	pseudogene	chrY	25689715	25692423
chrY	25692423	25692527	AC009947.3_exon_7	exon	pseudogene	chrY	25692423	25692527
chrY	25692527	25692980	AC009947.3_intron_7	intron	pseudogene	chrY	25692527	25692980
chrY	25692980	25693088	AC009947.3_exon_8	exon	pseudogene	chrY	25692980	25693089
chrY	25808977	25809775	USP9YP18_intron_2	intron	pseudogene	chrY	25807496	25809854
chrY	25820526	25821538	CDY14P_exon_1	exon	pseudogene	chrY	25820526	25821539
chrY	25824651	25824981	TCEB1P16_exon_1	exon	pseudogene	chrY	25824651	25824982
chrY	25828153	25828412	PRYP3_exon_1	exon	pseudogene	chrY	25827587	25828412
chrY	25828412	25829558	PRYP3_intron_1	intron	pseudogene	chrY	25828412	25829558
chrY	25829589	25837903	PRYP3_intron_2	intron	pseudogene	chrY	25829589	25837903
chrY	25837903	25838019	PRYP3_exon_3	exon	pseudogene	chrY	25837903	25838019
chrY	25838019	25840605	PRYP3_intron_3	intron	pseudogene	chrY	25838019	25840605
chrY	25840605	25840709	PRYP3_exon_4	exon	pseudogene	chrY	25840605	25840726
chrY	25880341	25880590	USP9YP25_exon_1	exon	pseudogene	chrY	25880340	25880590
chrY	25880590	25882204	USP9YP25_intron_1	intron	pseudogene	chrY	25880590	25882204
chrY	25882204	25882389	USP9YP25_exon_2	exon	pseudogene	chrY	25882204	25882396
chrY	25886405	25886500	USP9YP29_exon_1	exon	pseudogene	chrY	25886405	25886500
chrY	25886500	25886882	USP9YP29_intron_1	intron	pseudogene	chrY	25886500	25886882
chrY	25886882	25887041	USP9YP29_exon_2	exon	pseudogene	chrY	25886882	25887041
chrY	25887041	25887251	USP9YP29_intron_2	intron	pseudogene	chrY	25887041	25887251
chrY	25887251	25887281	USP9YP29_exon_3	exon	pseudogene	chrY	25887251	25887281
chrY	25887281	25887430	USP9YP29_intron_3	intron	pseudogene	chrY	25887281	25887430
chrY	25887430	25887580	USP9YP29_exon_4	exon	pseudogene	chrY	25887430	25887580
chrY	25887580	25892712	USP9YP29_intron_4	intron	pseudogene	chrY	25887580	25892712
chrY	25892712	25892840	USP9YP29_exon_5	exon	pseudogene	chrY	25892712	25892840
chrY	25897335	25897906	RAB9AP1_exon_1	exon	pseudogene	chrY	25897335	25897907
chrY	25908985	25909070	TRAPPC2P9_exon_1	exon	pseudogene	chrY	25908985	25909070
chrY	25909070	25909519	TRAPPC2P9_intron_1	intron	pseudogene	chrY	25909070	25909519
chrY	25909519	25909664	TRAPPC2P9_exon_2	exon	pseudogene	chrY	25909519	25909664
chrY	25909664	25911618	TRAPPC2P9_intron_2	intron	pseudogene	chrY	25909664	25911618
chrY	25911618	25911710	TRAPPC2P9_exon_3	exon	pseudogene	chrY	25911618	25911730
chrY	25917578	25918894	OFD1P11Y_intron_1	intron	pseudogene	chrY	25917476	25918894
chrY	25918894	25919096	OFD1P11Y_exon_2	exon	pseudogene	chrY	25918894	25919096
chrY	25919096	25929786	OFD1P11Y_intron_2	intron	pseudogene	chrY	25919096	25929786
chrY	25929786	25929855	OFD1P11Y_exon_3	exon	pseudogene	chrY	25929786	25929855
chrY	25929855	25929939	OFD1P11Y_intron_3	intron	pseudogene	chrY	25929855	25929939
chrY	25929939	25929970	OFD1P11Y_exon_4	exon	pseudogene	chrY	25929939	25929970
chrY	25929970	25930760	OFD1P11Y_intron_4	intron	pseudogene	chrY	25929970	25930760
chrY	25930760	25930884	OFD1P11Y_exon_5	exon	pseudogene	chrY	25930760	25930884
chrY	25930884	25934718	OFD1P11Y_intron_5	intron	pseudogene	chrY	25930884	25934718
chrY	25934718	25934853	OFD1P11Y_exon_6	exon	pseudogene	chrY	25934718	25934853
chrY	25934853	25935197	OFD1P11Y_intron_6	intron	pseudogene	chrY	25934853	25935197
chrY	25935197	25935343	OFD1P11Y_exon_7	exon	pseudogene	chrY	25935197	25935343
chrY	25935343	25936436	OFD1P11Y_intron_7	intron	pseudogene	chrY	25935343	25938389
chrY	25954968	25955206	TCEB1P9_exon_1	exon	pseudogene	chrY	25954968	25955206
chrY	26001684	26003237	CDY15P_exon_1	exon	pseudogene	chrY	26001669	26003238
chrY	26103456	26105996	RAB9AP5_intron_1	intron	pseudogene	chrY	26102943	26105996
chrY	26105996	26106364	RAB9AP5_exon_2	exon	pseudogene	chrY	26105996	26106365
chrY	26113711	26113789	TRAPPC2P10_exon_1	exon	pseudogene	chrY	26113711	26113789
chrY	26113789	26114233	TRAPPC2P10_intron_1	intron	pseudogene	chrY	26113789	26114233
chrY	26114233	26114365	TRAPPC2P10_exon_2	exon	pseudogene	chrY	26114233	26114365
chrY	26114365	26116729	TRAPPC2P10_intron_2	intron	pseudogene	chrY	26114365	26116729
chrY	26116729	26116821	TRAPPC2P10_exon_3	exon	pseudogene	chrY	26116729	26116841
chrY	26118927	26119025	OFD1P12Y_exon_1	exon	pseudogene	chrY	26118927	26119025
chrY	26119025	26120340	OFD1P12Y_intron_1	intron	pseudogene	chrY	26119025	26120340
chrY	26120340	26120540	OFD1P12Y_exon_2	exon	pseudogene	chrY	26120340	26120540
chrY	26120540	26122747	OFD1P12Y_intron_2	intron	pseudogene	chrY	26120540	26122747
chrY	26122747	26122815	OFD1P12Y_exon_3	exon	pseudogene	chrY	26122747	26122815
chrY	26122815	26122900	OFD1P12Y_intron_3	intron	pseudogene	chrY	26122815	26122900
chrY	26122900	26122933	OFD1P12Y_exon_4	exon	pseudogene	chrY	26122900	26122933
chrY	26122933	26130438	OFD1P12Y_intron_4	intron	pseudogene	chrY	26122933	26130438
chrY	26130438	26130572	OFD1P12Y_exon_5	exon	pseudogene	chrY	26130438	26130572
chrY	26130572	26130910	OFD1P12Y_intron_5	intron	pseudogene	chrY	26130572	26130910
chrY	26130910	26131046	OFD1P12Y_exon_6	exon	pseudogene	chrY	26130910	26131046
chrY	26131046	26134090	OFD1P12Y_intron_6	intron	pseudogene	chrY	26131046	26134090
chrY	26134090	26134199	OFD1P12Y_exon_7	exon	pseudogene	chrY	26134090	26134199
chrY	26134199	26136305	OFD1P12Y_intron_7	intron	pseudogene	chrY	26134199	26136305
chrY	26136305	26136418	OFD1P12Y_exon_8	exon	pseudogene	chrY	26136305	26136418
chrY	26136418	26138194	OFD1P12Y_intron_8	intron	pseudogene	chrY	26136418	26138194
chrY	26138194	26138268	OFD1P12Y_exon_9	exon	pseudogene	chrY	26138194	26138268
chrY	26138268	26139372	OFD1P12Y_intron_9	intron	pseudogene	chrY	26138268	26139372
chrY	26139372	26139464	OFD1P12Y_exon_10	exon	pseudogene	chrY	26139372	26139464
chrY	26139464	26141079	OFD1P12Y_intron_10	intron	pseudogene	chrY	26139464	26141079
chrY	26141079	26141228	OFD1P12Y_exon_11	exon	pseudogene	chrY	26141079	26141228
chrY	26153058	26153383	TCEB1P10_exon_1	exon	pseudogene	chrY	26153058	26153384
chrY	26191376	26191750	CDY1B_UTR_1	three_prime_UTR	protein_coding	chrY	26191376	26191750
chrY	26191750	26191823	CDY1B_exon_1	CDS	protein_coding	chrY	26191750	26191823
