region_id	chrom	length
1641 chr1 61
1642 chr1 69
1643 chr1 57
1644 chr1 91
1645 chr1 1193
1646 chr1 852
1647 chr1 937
1648 chr1 1061
1649 chr1 312
1650 chr1 93
1651 chr1 103
1652 chr1 232
1653 chr1 142
1654 chr1 186
1655 chr1 42
1656 chr1 91
1657 chr1 860
1658 chr1 72
1659 chr1 51
1660 chr1 679
1661 chr1 424
1662 chr1 92
1663 chr1 153
1664 chr1 51
1665 chr1 48
1666 chr1 129
1667 chr1 774
1668 chr1 323
1669 chr1 157
1670 chr1 585
1671 chr1 43
1672 chr1 104
1673 chr1 408
1674 chr1 28
1675 chr1 659
1676 chr1 995
1677 chr1 61
1678 chr1 372
1679 chr1 63
1680 chr1 38
1681 chr1 305
1682 chr1 56
1683 chr1 26
1684 chr1 600
1685 chr1 21
1686 chr1 21
1687 chr1 839
1688 chr1 84
1689 chr1 54
1690 chr1 138
1691 chr1 544
1692 chr1 25
1693 chr1 23
1694 chr1 553
1695 chr1 126
1696 chr1 76
1697 chr1 108
1698 chr1 467
1699 chr1 265
1700 chr1 125
1701 chr1 103
1702 chr1 92
1703 chr1 97
1704 chr1 526
1705 chr1 100
1706 chr1 912
1707 chr1 331
1708 chr1 1628
1709 chr1 38
1710 chr1 32
1711 chr1 423
1712 chr1 50
1713 chr1 550
1714 chr1 23
1715 chr1 56
1716 chr1 615
1717 chr1 231
1718 chr1 61
1719 chr1 690
1720 chr1 614
1721 chr1 58
1722 chr1 301
1723 chr1 124
1724 chr1 72
1725 chr1 231
1726 chr1 371
1727 chr1 90
1728 chr1 59
1729 chr1 344
1730 chr1 39
1731 chr1 743
1732 chr1 150
1733 chr1 946
1734 chr1 101
1735 chr1 1217
1736 chr1 29
1737 chr1 113
1738 chr1 204
1739 chr1 612
1740 chr1 837
1741 chr1 148
1742 chr1 120
1743 chr1 46
1744 chr1 106
1745 chr1 23
1746 chr1 31
1747 chr1 27
1748 chr1 59
1749 chr1 480
1750 chr1 109
1751 chr1 75
1752 chr1 33
1753 chr1 51
1754 chr1 65
1755 chr1 161
1756 chr1 55
1757 chr1 1060
1758 chr1 53
1759 chr1 38
1760 chr1 154
1761 chr1 777
1762 chr1 48
1763 chr1 57
1764 chr1 1935
1765 chr1 84
1766 chr1 78
1767 chr1 409
1768 chr1 99
1769 chr1 44
1770 chr1 120
1771 chr1 1601
1772 chr1 57
1773 chr1 86
1774 chr1 798
1775 chr1 109
1776 chr1 380
1777 chr1 64
1778 chr1 791
1779 chr1 38
1780 chr1 572
1781 chr1 85
1782 chr1 39
1783 chr1 774
1784 chr1 727
1785 chr1 36
1786 chr1 52
1787 chr1 65
1788 chr1 63
1789 chr1 368
1790 chr1 125
1791 chr1 77
1792 chr1 56
1793 chr1 187
1794 chr1 53
1795 chr1 107
1796 chr1 617
1797 chr1 720
1798 chr1 1035
1799 chr1 854
1800 chr1 74
1801 chr1 2397
1802 chr1 135
1803 chr1 915
1804 chr1 164
1805 chr1 136
1806 chr1 1261
1807 chr1 50
1808 chr1 1944
1809 chr1 2422
1810 chr1 104
1811 chr1 1303
1812 chr1 723
1813 chr1 516
1814 chr1 1700
1815 chr1 3212
1816 chr1 73
1817 chr1 74
1818 chr1 56
1819 chr1 5000
1820 chr1 162
1821 chr1 130
1822 chr1 34
1823 chr1 94
1824 chr1 1525
1825 chr1 81
1826 chr1 90
1827 chr1 114
1828 chr1 4463
1829 chr1 38
1830 chr1 40
1831 chr1 1036
1832 chr1 127
1833 chr1 89
1834 chr1 160
1835 chr1 147
1836 chr1 62
1837 chr1 384
1838 chr1 173
1839 chr1 26
1840 chr1 104
1841 chr1 386
1842 chr1 99
1843 chr1 641
1844 chr1 152
1845 chr1 183
1846 chr1 34
1847 chr1 4483
1848 chr1 30
1849 chr1 206
1850 chr1 204
1851 chr1 73
1852 chr1 27
1853 chr1 166
1854 chr1 158
1855 chr1 129
1856 chr1 162
1857 chr1 211
1858 chr1 103
1859 chr1 91
1860 chr1 122
1861 chr1 181
1862 chr1 51
1863 chr1 128
1864 chr1 27
1865 chr1 44
1866 chr1 197
1867 chr1 51
1868 chr1 85
1869 chr1 191
1870 chr1 26
1871 chr1 4040
1872 chr1 47
1873 chr1 1184
1874 chr1 4582
1875 chr1 1064
1876 chr1 202
1877 chr1 69
1878 chr1 1283
1879 chr1 51
1880 chr1 652
1881 chr1 43
1882 chr1 140
1883 chr1 156
1884 chr1 21
1885 chr1 453
1886 chr1 47
1887 chr1 27
1888 chr1 693
1889 chr1 52
1890 chr1 92
1891 chr1 21
1892 chr1 32
1893 chr1 107
1894 chr1 77
1895 chr1 577
1896 chr1 32
1897 chr1 389
1898 chr1 43
1899 chr1 154
1900 chr1 251
1901 chr1 380
1902 chr1 24
1903 chr1 126
1904 chr1 67
1905 chr1 327
1906 chr1 4523
1907 chr1 104
1908 chr1 79
1909 chr1 29
1910 chr1 1171
1911 chr1 63
1912 chr1 51
1913 chr1 5329
1914 chr1 530
1915 chr1 412
1916 chr1 140
1917 chr1 129
1918 chr1 2991
1919 chr1 1411
1920 chr1 78
1921 chr1 722
1922 chr1 51
1923 chr1 128
1924 chr1 779
1925 chr1 1327
1926 chr1 111
1927 chr1 2423
1928 chr1 1983
1929 chr1 44
1930 chr1 1367
1931 chr1 1262
1932 chr1 51
1933 chr1 2109
1934 chr1 43
1935 chr1 105
1936 chr1 996
1937 chr1 1257
1938 chr1 379
1939 chr1 57
1940 chr1 671
1941 chr1 128
1942 chr1 97
1943 chr1 87
1944 chr1 154
1945 chr1 52
1946 chr1 87
1947 chr1 325
1948 chr1 597
1949 chr1 42
1950 chr1 101
1951 chr1 497
1952 chr1 134
1953 chr1 888
1954 chr1 60
1955 chr1 55
1956 chr1 143
1957 chr1 489
1958 chr1 156
1959 chr1 44
1960 chr1 33
1961 chr1 491
1962 chr1 803
1963 chr1 43
1964 chr1 226
1965 chr1 67
1966 chr1 274
1967 chr1 1914
1968 chr1 93
1969 chr1 25
1970 chr1 637
1971 chr1 278
1972 chr1 46
1973 chr1 1144
1974 chr1 60
1975 chr1 39
1976 chr1 118
1977 chr1 157
1978 chr1 110
1979 chr1 50
1980 chr1 113
1981 chr1 130
1982 chr1 71
1983 chr1 240
1984 chr1 48
1985 chr1 66
1986 chr1 134
1987 chr1 552
1988 chr1 47
1989 chr1 43
1990 chr1 74
1991 chr1 47
1992 chr1 32
1993 chr1 22
1994 chr1 80
1995 chr1 38
1996 chr1 135
1997 chr1 74
1998 chr1 258
1999 chr1 36
2000 chr1 40
2001 chr1 1508
2002 chr1 32
2003 chr1 45
2004 chr1 489
2005 chr1 608
2006 chr1 285
2007 chr1 149
2008 chr1 71
2009 chr1 91
2010 chr1 1067
2011 chr1 95
2012 chr1 940
2013 chr1 78
2014 chr1 131
2015 chr1 202
2016 chr1 873
2017 chr1 35
2018 chr1 26
2019 chr1 500
2020 chr1 96
2021 chr1 27
2022 chr1 489
2023 chr1 79
2024 chr1 105
2025 chr1 109
2026 chr1 332
2027 chr1 21
2028 chr1 56
2029 chr1 95
2030 chr1 47
2031 chr1 97
2032 chr1 162
2033 chr1 104
2034 chr1 82
2035 chr1 39
2036 chr1 221
2037 chr1 757
2038 chr1 67
2039 chr1 36
2040 chr1 172
2041 chr1 112
2042 chr1 98
2043 chr1 155
2044 chr1 41
2045 chr1 33
2046 chr1 40
2047 chr1 700
2048 chr1 48
2049 chr1 126
2050 chr1 561
2051 chr1 76
2052 chr1 51
2053 chr1 140
2054 chr1 179
2055 chr1 52
2056 chr1 659
2057 chr1 23
2058 chr1 129
2059 chr1 146
2060 chr1 33
2061 chr1 43
2062 chr1 71
2063 chr1 127
2064 chr1 1572
2065 chr1 28
2066 chr1 112
2067 chr1 816
2068 chr1 59
2069 chr1 140
2070 chr1 133
2071 chr1 478
2072 chr1 95
2073 chr1 22
2074 chr1 24
2075 chr1 79
2076 chr1 152
2077 chr1 787
2078 chr1 119
2079 chr1 83
2080 chr1 103
2081 chr1 151
2082 chr1 388
2083 chr1 110
2084 chr1 602
2085 chr1 35
2086 chr1 87
2087 chr1 42
2088 chr1 116
2089 chr1 765
2090 chr1 57
2091 chr1 117
2092 chr1 84
2093 chr1 63
2094 chr1 53
2095 chr1 58
2096 chr1 76
2097 chr1 25
2098 chr1 41
2099 chr1 108
2100 chr1 38
2101 chr1 62
2102 chr1 63
2103 chr1 22
2104 chr1 480
2105 chr1 211
2106 chr1 40
2107 chr1 36
2108 chr1 52
2109 chr1 188
2110 chr1 1243
2111 chr1 113
2112 chr1 136
2113 chr1 868
2114 chr1 35
2115 chr1 141
2116 chr1 377
2117 chr1 33
2118 chr1 51
2119 chr1 94
2120 chr1 69
2121 chr1 159
2122 chr1 111
2123 chr1 86
2124 chr1 48
2125 chr1 100
2126 chr1 96
2127 chr1 67
2128 chr1 29
2129 chr1 81
2130 chr1 74
2131 chr1 62
2132 chr1 129
2133 chr1 680
2134 chr1 40
2135 chr1 40
2136 chr1 82
2137 chr1 110
2138 chr1 1271
2139 chr1 1014
2140 chr1 101
2141 chr1 50
2142 chr1 30
2143 chr1 288
2144 chr1 199
2145 chr1 55
2146 chr1 1011
2147 chr1 43
2148 chr1 135
2149 chr1 1407
2150 chr1 142
2151 chr1 33
2152 chr1 84
2153 chr1 1367
2154 chr1 104
2155 chr1 1127
2156 chr1 535
2157 chr1 63
2158 chr1 80
2159 chr1 346
2160 chr1 449
2161 chr1 73
2162 chr1 648
2163 chr1 65
2164 chr1 22
2165 chr1 56
2166 chr1 27
2167 chr1 69
2168 chr1 71
2169 chr1 233
2170 chr1 30
2171 chr1 76
2172 chr1 364
2173 chr1 26
2174 chr1 85
2175 chr1 27
2176 chr1 4252
2177 chr1 44
2178 chr1 564
2179 chr1 116
2180 chr1 80
2181 chr1 51
2182 chr1 364
2183 chr1 102
2184 chr1 51
2185 chr1 51
2186 chr1 24
2187 chr1 24
2188 chr1 52
2189 chr1 114
2190 chr1 28
2191 chr1 128
2192 chr1 54
2193 chr1 151
2194 chr1 48
2195 chr1 833
2196 chr1 48
2197 chr1 30
2198 chr1 419
2199 chr1 41
2200 chr1 198
2201 chr1 74
2202 chr1 40
2203 chr1 26
2204 chr1 684
2205 chr1 71
2206 chr1 122
2207 chr1 69
2208 chr1 78
2209 chr1 237
2210 chr1 139
2211 chr1 701
2212 chr1 415
2213 chr1 129
2214 chr1 30
2215 chr1 27
2216 chr1 35
2217 chr1 94
2218 chr1 108
2219 chr1 435
2220 chr1 101
2221 chr1 144
2222 chr1 430
2223 chr1 50
2224 chr1 36
2225 chr1 760
2226 chr1 26
2227 chr1 94
2228 chr1 29
2229 chr1 180
2230 chr1 125
2231 chr1 448
2232 chr1 63
2233 chr1 59
2234 chr1 150
2235 chr1 22
2236 chr1 225
2237 chr1 245
2238 chr1 49
2239 chr1 136
2240 chr1 160
2241 chr1 122
2242 chr1 43
2243 chr1 47
2244 chr1 51
2245 chr1 90
2246 chr1 80
2247 chr1 31
2248 chr1 41
2249 chr1 575
2250 chr1 76
2251 chr1 42
2252 chr1 165
2253 chr1 727
2254 chr1 41
2255 chr1 36
2256 chr1 30
2257 chr1 43
2258 chr1 490
2259 chr1 34
2260 chr1 507
2261 chr1 163
2262 chr1 1911
2263 chr1 197
2264 chr1 318
2265 chr1 46
2266 chr1 146
2267 chr1 856
2268 chr1 96
2269 chr1 77
2270 chr1 57
2271 chr1 366
2272 chr1 28
2273 chr1 427
2274 chr1 34
2275 chr1 29
2276 chr1 25
2277 chr1 32
2278 chr1 328
2279 chr1 24
2280 chr1 108
2281 chr1 180
2282 chr1 140
2283 chr1 862
2284 chr1 104
2285 chr1 105
2286 chr1 24
2287 chr1 82
2288 chr1 29
2289 chr1 81
2290 chr1 104
2291 chr1 62
2292 chr1 177
2293 chr1 95
2294 chr1 57
2295 chr1 1187
2296 chr1 556
2297 chr1 724
2298 chr1 44
2299 chr1 41
2300 chr1 204
2301 chr1 25
2302 chr1 34
2303 chr1 66
2304 chr1 105
2305 chr1 53
2306 chr1 47
2307 chr1 77
2308 chr1 69
2309 chr1 267
2310 chr1 36
2311 chr1 147
2312 chr1 21
2313 chr1 532
2314 chr1 22
2315 chr1 108
2316 chr1 71
2317 chr1 32
2318 chr1 26
2319 chr1 45
2320 chr1 86
2321 chr1 958
2322 chr1 65
2323 chr1 29
2324 chr1 46
2325 chr1 30
2326 chr1 88
2327 chr1 128
2328 chr1 537
2329 chr1 131
2330 chr1 424
2331 chr1 50
2332 chr1 886
2333 chr1 150
2334 chr1 139
2335 chr1 102
2336 chr1 627
2337 chr1 188
2338 chr1 37
2339 chr1 363
2340 chr1 358
2341 chr1 22
2342 chr1 448
2343 chr1 384
2344 chr1 108
2345 chr1 61
2346 chr1 148
2347 chr1 150
2348 chr1 105
2349 chr1 31
2350 chr1 64
2351 chr1 672
2352 chr1 123
2353 chr1 1061
2354 chr1 102
2355 chr1 143
2356 chr1 35
2357 chr1 182
2358 chr1 97
2359 chr1 84
2360 chr1 86
2361 chr1 42
2362 chr1 73
2363 chr1 32
2364 chr1 538
2365 chr1 89
2366 chr1 62
2367 chr1 491
2368 chr1 656
2369 chr1 525
2370 chr1 51
2371 chr1 1681
2372 chr1 100
2373 chr1 118
2374 chr1 228
2375 chr1 3007
2376 chr1 169
2377 chr1 1184
2378 chr1 165
2379 chr1 1325
2380 chr1 1767
2381 chr1 1057
2382 chr1 145
2383 chr1 1094
2384 chr1 219
2385 chr1 43
2386 chr1 70
2387 chr1 413
2388 chr1 960
2389 chr1 98
2390 chr1 68
2391 chr1 27
2392 chr1 24
2393 chr1 886
2394 chr1 184
2395 chr1 67
2396 chr1 38
2397 chr1 1186
2398 chr1 1411
2399 chr1 110
2400 chr1 86
2401 chr1 885
2402 chr1 83
2403 chr1 1353
2404 chr1 127
2405 chr1 96
2406 chr1 24
2407 chr1 538
2408 chr1 32
2409 chr1 47
2410 chr1 75
2411 chr1 600
2412 chr1 359
2413 chr1 691
2414 chr1 71
2415 chr1 1862
2416 chr1 84
2417 chr1 258
2418 chr1 28
2419 chr1 646
2420 chr1 161
2421 chr1 26
2422 chr1 58
2423 chr1 112
2424 chr1 82
2425 chr1 92
2426 chr1 52
2427 chr1 43
2428 chr1 60
2429 chr1 72
2430 chr1 84
2431 chr1 97
2432 chr1 131
2433 chr1 45
2434 chr1 36
2435 chr1 48
2436 chr1 24
2437 chr1 121
2438 chr1 616
2439 chr1 522
2440 chr1 111
2441 chr1 149
2442 chr1 32
2443 chr1 149
2444 chr1 45
2445 chr1 605
2446 chr1 71
2447 chr1 22
2448 chr1 143
2449 chr1 128
2450 chr1 260
2451 chr1 597
2452 chr1 49
2453 chr1 1614
2454 chr1 159
2455 chr1 3313
2456 chr1 26
2457 chr1 874
2458 chr1 442
2459 chr1 529
2460 chr1 2971
2461 chr1 309
2462 chr1 119
2463 chr1 66
2464 chr1 127
2465 chr1 208
2466 chr1 83
2467 chr1 67
2468 chr1 92
2469 chr1 358
2470 chr1 206
2471 chr1 56
2472 chr1 551
2473 chr1 113
2474 chr1 172
2475 chr1 299
2476 chr1 117
2477 chr1 123
2478 chr1 236
2479 chr1 107
2480 chr1 121
2481 chr1 54
2482 chr1 31
2483 chr1 22
2484 chr1 1772
2485 chr1 38
2486 chr1 1506
2487 chr1 2108
2488 chr1 1596
2489 chr1 642
2490 chr1 126
2491 chr1 67
2492 chr1 172
2493 chr1 225
2494 chr1 103
2495 chr1 214
2496 chr1 14187
2497 chr1 2978
2498 chr1 641
2499 chr1 132
2500 chr1 124
2501 chr1 1850
2502 chr1 1441
2503 chr1 3253
2504 chr1 167
2505 chr1 195
2506 chr1 551
2507 chr1 57
2508 chr1 53
2509 chr1 97
2510 chr1 176
2511 chr1 1239
2512 chr1 255
2513 chr1 83
2514 chr1 154
2515 chr1 106
2516 chr1 170
2517 chr1 3192
2518 chr1 258
2519 chr1 2451
2520 chr1 52
2521 chr1 1516
2522 chr1 653
2523 chr1 37
2524 chr1 24
2525 chr1 2679
2526 chr1 627
2527 chr1 1388
2528 chr1 1548
2529 chr1 186
2530 chr1 80
2531 chr1 2887
2532 chr1 40
2533 chr1 124
2534 chr1 31
2535 chr1 93
2536 chr1 103
2537 chr1 81
2538 chr1 330
2539 chr1 183
2540 chr1 56
2541 chr1 85
2542 chr1 41
2543 chr1 97
2544 chr1 124
2545 chr1 644
2546 chr1 34
2547 chr1 199
2548 chr1 149
2549 chr1 21
2550 chr1 43
2551 chr1 42
2552 chr1 117
2553 chr1 43
2554 chr1 514
2555 chr1 118
2556 chr1 57
2557 chr1 74
2558 chr1 222
2559 chr1 262
2560 chr1 147
2561 chr1 706
2562 chr1 125
2563 chr1 23
2564 chr1 62
2565 chr1 99
2566 chr1 305
2567 chr1 241
2568 chr1 434
2569 chr1 762
2570 chr1 74
2571 chr1 24
2572 chr1 236
2573 chr1 258
2574 chr1 876
2575 chr1 182
2576 chr1 154
2577 chr1 630
2578 chr1 311
2579 chr1 802
2580 chr1 177
2581 chr1 512
2582 chr1 170
2583 chr1 936
2584 chr1 95
2585 chr1 158
2586 chr1 1228
2587 chr1 452
2588 chr1 1170
2589 chr1 782
2590 chr1 98
2591 chr1 583
2592 chr1 1272
2593 chr1 1642
2594 chr1 534
2595 chr1 1308
2596 chr1 1575
2597 chr1 28
2598 chr1 152
2599 chr1 83
2600 chr1 35
2601 chr1 68
2602 chr1 76
2603 chr1 353
2604 chr1 435
2605 chr1 1647
2606 chr1 1151
2607 chr1 116
2608 chr1 79
2609 chr1 335
2610 chr1 213
2611 chr1 47
2612 chr1 2275
2613 chr1 1569
2614 chr1 276
2615 chr1 275
2616 chr1 394
2617 chr1 1715
2618 chr1 1508
2619 chr1 559
2620 chr1 543
2621 chr1 55
2622 chr1 126
2623 chr1 175
2624 chr1 577
2625 chr1 58
2626 chr1 102
2627 chr1 134
2628 chr1 122
2629 chr1 112
2630 chr1 376
2631 chr1 50
2632 chr1 63
2633 chr1 361
2634 chr1 295
2635 chr1 354
2636 chr1 55
2637 chr1 1123
2638 chr1 1613
2639 chr1 186
2640 chr1 93
2641 chr1 197
2642 chr1 117
2643 chr1 120
2644 chr1 137
2645 chr1 1252
2646 chr1 684
2647 chr1 125
2648 chr1 489
2649 chr1 1765
2650 chr1 37
2651 chr1 44
2652 chr1 204
2653 chr1 165
2654 chr1 2160
2655 chr1 106
2656 chr1 132
2657 chr1 129
2658 chr1 185
2659 chr1 522
2660 chr1 191
2661 chr1 87
2662 chr1 167
2663 chr1 330
2664 chr1 860
2665 chr1 590
2666 chr1 112
2667 chr1 24
2668 chr1 1685
2669 chr1 1333
2670 chr1 899
2671 chr1 176
2672 chr1 3844
2673 chr1 68
2674 chr1 487
2675 chr1 177
2676 chr1 1029
2677 chr1 252
2678 chr1 2012
2679 chr1 3618
2680 chr1 1133
2681 chr1 1166
2682 chr1 241
2683 chr1 21
2684 chr1 168
2685 chr1 252
2686 chr1 127
2687 chr1 94
2688 chr1 100
2689 chr1 138
2690 chr1 111
2691 chr1 84
2692 chr1 88
2693 chr1 47
2694 chr1 62
2695 chr1 35
2696 chr1 90
2697 chr1 358
2698 chr1 465
2699 chr1 88
2700 chr1 333
2701 chr1 94
2702 chr1 904
2703 chr1 59
2704 chr1 77
2705 chr1 127
2706 chr1 162
2707 chr1 751
2708 chr1 121
2709 chr1 217
2710 chr1 73
2711 chr1 89
2712 chr1 40
2713 chr1 67
2714 chr1 576
2715 chr1 114
2716 chr1 179
2717 chr1 104
2718 chr1 183
2719 chr1 857
2720 chr1 358
2721 chr1 127
2722 chr1 344
2723 chr1 173
2724 chr1 635
2725 chr1 73
2726 chr1 1000
2727 chr1 299
2728 chr1 161
2729 chr1 331
2730 chr1 808
2731 chr1 119
2732 chr1 309
2733 chr1 216
2734 chr1 301
2735 chr1 82
2736 chr1 773
2737 chr1 131
2738 chr1 454
2739 chr1 228
2740 chr1 97
2741 chr1 109
2742 chr1 85
2743 chr1 134
2744 chr1 603
2745 chr1 840
2746 chr1 59
2747 chr1 477
2748 chr1 215
2749 chr1 973
2750 chr1 157
2751 chr1 242
2752 chr1 85
2753 chr1 172
2754 chr1 187
2755 chr1 2759
2756 chr1 223
2757 chr1 114
2758 chr1 158
2759 chr1 2825
2760 chr1 103
2761 chr1 2454
2762 chr1 1456
2763 chr1 856
2764 chr1 2412
2765 chr1 2611
2766 chr1 1478
2767 chr1 1364
2768 chr1 515
2769 chr1 3134
2770 chr1 181
2771 chr1 672
2772 chr1 69
2773 chr1 77
2774 chr1 115
2775 chr1 128
2776 chr1 625
2777 chr1 1892
2778 chr1 45
2779 chr1 192
2780 chr1 2061
2781 chr1 88
2782 chr1 2310
2783 chr1 3453
2784 chr1 8066
2785 chr1 2308
2786 chr1 85
2787 chr1 467
2788 chr1 458
2789 chr1 90
2790 chr1 543
2791 chr1 40
2792 chr1 528
2793 chr1 205
2794 chr1 2254
2795 chr1 3594
2796 chr1 2230
2797 chr1 23
2798 chr1 544
2799 chr1 121
2800 chr1 134
2801 chr1 217
2802 chr1 64
2803 chr1 212
2804 chr1 31
2805 chr1 472
2806 chr1 446
2807 chr1 1729
2808 chr1 109
2809 chr1 191
2810 chr1 803
2811 chr1 113
2812 chr1 99
2813 chr1 699
2814 chr1 132
2815 chr1 455
2816 chr1 442
2817 chr1 115
2818 chr1 336
2819 chr1 95
2820 chr1 464
2821 chr1 62
2822 chr1 71
2823 chr1 52
2824 chr1 91
2825 chr1 85
2826 chr1 100
2827 chr1 47
2828 chr1 102
2829 chr1 260
2830 chr1 23
2831 chr1 70
2832 chr1 423
2833 chr1 475
2834 chr1 1837
2835 chr1 140
2836 chr1 207
2837 chr1 2275
2838 chr1 735
2839 chr1 225
2840 chr1 82
2841 chr1 69
2842 chr1 123
2843 chr1 108
2844 chr1 7168
2845 chr1 62
2846 chr1 916
2847 chr1 1071
2848 chr1 267
2849 chr1 165
2850 chr1 214
2851 chr1 3675
2852 chr1 379
2853 chr1 427
2854 chr1 131
2855 chr1 169
2856 chr1 162
2857 chr1 74
2858 chr1 671
2859 chr1 4345
2860 chr1 285
2861 chr1 4593
2862 chr1 80
2863 chr1 71
2864 chr1 52
2865 chr1 95
2866 chr1 74
2867 chr1 149
2868 chr1 124
2869 chr1 34
2870 chr1 51
2871 chr1 115
2872 chr1 144
2873 chr1 483
2874 chr1 74
2875 chr1 709
2876 chr1 92
2877 chr1 59
2878 chr1 109
2879 chr1 799
2880 chr1 140
2881 chr1 31
2882 chr1 4086
2883 chr1 273
2884 chr1 193
2885 chr1 90
2886 chr1 64
2887 chr1 88
2888 chr1 165
2889 chr1 472
2890 chr1 38
2891 chr1 177
2892 chr1 129
2893 chr1 189
2894 chr1 104
2895 chr1 340
2896 chr1 864
2897 chr1 28
2898 chr1 46
2899 chr1 97
2900 chr1 676
2901 chr1 159
2902 chr1 207
2903 chr1 745
2904 chr1 82
2905 chr1 27
2906 chr1 394
2907 chr1 74
2908 chr1 1647
2909 chr1 121
2910 chr1 191
2911 chr1 936
2912 chr1 353
2913 chr1 24
2914 chr1 143
2915 chr1 200
2916 chr1 174
2917 chr1 290
2918 chr1 614
2919 chr1 123
2920 chr1 209
2921 chr1 194
2922 chr1 438
2923 chr1 2334
2924 chr1 173
2925 chr1 201
2926 chr1 28
2927 chr1 2740
2928 chr1 331
2929 chr1 124
2930 chr1 202
2931 chr1 438
2932 chr1 131
2933 chr1 709
2934 chr1 5457
2935 chr1 1140
2936 chr1 8771
2937 chr1 4235
2938 chr1 89
2939 chr1 39
2940 chr1 301
2941 chr1 3243
2942 chr1 9270
2943 chr1 117
2944 chr1 708
2945 chr1 156
2946 chr1 231
2947 chr1 2920
2948 chr1 180
2949 chr1 2519
2950 chr1 157
2951 chr1 5806
2952 chr1 49
2953 chr1 706
2954 chr1 105
2955 chr1 42
2956 chr1 36
2957 chr1 88
2958 chr1 345
2959 chr1 655
2960 chr1 165
2961 chr1 248
2962 chr1 1037
2963 chr1 125
2964 chr1 230
2965 chr1 214
2966 chr1 150
2967 chr1 140
2968 chr1 142
2969 chr1 93
2970 chr1 66
2971 chr1 250
2972 chr1 103
2973 chr1 142
2974 chr1 198
2975 chr1 82
2976 chr1 116
2977 chr1 124
2978 chr1 163
2979 chr1 335
2980 chr1 574
2981 chr1 163
2982 chr1 527
2983 chr1 401
2984 chr1 29
2985 chr1 961
2986 chr1 91
2987 chr1 108
2988 chr1 139
2989 chr1 80
2990 chr1 124
2991 chr1 100
2992 chr1 374
2993 chr1 164
2994 chr1 118
2995 chr1 109
2996 chr1 32
2997 chr1 53
2998 chr1 209
2999 chr1 100
3000 chr1 119
3001 chr1 135
3002 chr1 682
3003 chr1 3616
3004 chr1 6774
3005 chr1 4782
3006 chr1 58
3007 chr1 82
3008 chr1 184
3009 chr1 243
3010 chr1 240
3011 chr1 25
3012 chr1 732
3013 chr1 107
3014 chr1 318
3015 chr1 622
3016 chr1 122
3017 chr1 222
3018 chr1 452
3019 chr1 107
3020 chr1 177
3021 chr1 959
3022 chr1 80
3023 chr1 209
3024 chr1 142
3025 chr1 351
3026 chr1 91
3027 chr1 151
3028 chr1 734
3029 chr1 212
3030 chr1 76
3031 chr1 175
3032 chr1 133
3033 chr1 758
3034 chr1 213
3035 chr1 113
3036 chr1 210
3037 chr1 140
3038 chr1 93
3039 chr1 367
3040 chr1 967
3041 chr1 2211
3042 chr1 177
3043 chr1 157
3044 chr1 99
3045 chr1 46
3046 chr1 945
3047 chr1 189
3048 chr1 304
3049 chr1 809
3050 chr1 345
3051 chr1 141
3052 chr1 5468
3053 chr1 121
3054 chr1 57
3055 chr1 140
3056 chr1 298
3057 chr1 930
3058 chr1 892
3059 chr1 2350
3060 chr1 1314
3061 chr1 3740
3062 chr1 243
3063 chr1 131
3064 chr1 45
3065 chr1 1377
3066 chr1 1857
3067 chr1 221
3068 chr1 838
3069 chr1 108
3070 chr1 25
3071 chr1 793
3072 chr1 1676
3073 chr1 214
3074 chr1 5286
3075 chr1 333
3076 chr1 2454
3077 chr1 538
3078 chr1 107
3079 chr1 171
3080 chr1 2931
3081 chr1 186
3082 chr1 152
3083 chr1 1603
3084 chr1 1169
3085 chr1 94
3086 chr1 981
3087 chr1 171
3088 chr1 61
3089 chr1 189
3090 chr1 122
3091 chr1 134
3092 chr1 286
3093 chr1 330
3094 chr1 71
3095 chr1 810
3096 chr1 176
3097 chr1 2441
3098 chr1 234
3099 chr1 1460
3100 chr1 632
3101 chr1 1188
3102 chr1 2301
3103 chr1 157
3104 chr1 119
3105 chr1 72
3106 chr1 1457
3107 chr1 4574
3108 chr1 260
3109 chr1 82
3110 chr1 5851
3111 chr1 11674
3112 chr1 123
3113 chr1 49
3114 chr1 70
3115 chr1 553
3116 chr1 154
3117 chr1 2466
3118 chr1 2988
3119 chr1 1881
3120 chr1 752
3121 chr1 2994
3122 chr1 2247
3123 chr1 3012
3124 chr1 4310
3125 chr1 1766
3126 chr1 573
3127 chr1 1367
3128 chr1 4135
3129 chr1 2589
3130 chr1 5260
3131 chr1 2926
3132 chr1 49
3133 chr1 4313
3134 chr1 1766
3135 chr1 2008
3136 chr1 4068
3137 chr1 1438
3138 chr1 535
3139 chr1 136
3140 chr1 47
3141 chr1 565
3142 chr1 440
3143 chr1 52
3144 chr1 118
3145 chr1 75
3146 chr1 109
3147 chr1 360
3148 chr1 180
3149 chr1 194
3150 chr1 605
3151 chr1 132
3152 chr1 2802
3153 chr1 98
3154 chr1 153
3155 chr1 21709
3156 chr1 16922
3157 chr1 9469
3158 chr1 5045
3159 chr1 4416
3160 chr1 25596
3161 chr1 151
3162 chr1 9479
3163 chr1 5042
3164 chr1 4405
3165 chr1 5036
3166 chr1 14254
3167 chr1 35
3168 chr1 3679
3169 chr1 1747
3170 chr1 5482
3171 chr1 87
